ccode1,ccode2,year,imp,places,currency,country1,country2
94,165,1923,0,1,Colones At 215%,Costa Rica,Uruguay
94,165,1924,1740,1,Colones At 400%,Costa Rica,Uruguay
94,165,1925,4920,1,Colones At 400%,Costa Rica,Uruguay
94,165,1926,13500,1,Colones At 400%,Costa Rica,Uruguay
94,165,1927,12340,1,Colones At 400%,Costa Rica,Uruguay
94,165,1928,0,1,Colones At 400%,Costa Rica,Uruguay
94,165,1929,852,1,Colones At 400%,Costa Rica,Uruguay
94,165,1930,3240,1,Colones At 400%,Costa Rica,Uruguay
94,165,1931,0,1,Colones At 400%,Costa Rica,Uruguay
94,165,1932,7,1,Colones At 440%,Costa Rica,Uruguay
94,165,1933,0,1,Colones At 455%,Costa Rica,Uruguay
94,165,1934,0,1,Colones At 425%,Costa Rica,Uruguay
94,165,1935,0,1,Colones At 594%,Costa Rica,Uruguay
94,165,1936,0,1,Dolares,Costa Rica,Uruguay
94,165,1937,0,1,Dolares,Costa Rica,Uruguay
94,165,1938,1925,1,Dolares,Costa Rica,Uruguay
94,165,1939,18240,1,Dolares,Costa Rica,Uruguay
94,165,1940,18653,1,Dolares,Costa Rica,Uruguay
94,165,1941,33427,1,Dolares,Costa Rica,Uruguay
94,165,1942,25792,1,Dolares,Costa Rica,Uruguay
94,165,1943,22894,1,Dolares,Costa Rica,Uruguay
94,165,1944,118633,1,Dolares,Costa Rica,Uruguay
94,165,1945,209683,1,Dolares,Costa Rica,Uruguay
94,165,1946,141921,1,Dolares,Costa Rica,Uruguay
94,165,1947,90909,1,Dolares,Costa Rica,Uruguay
94,165,1948,79651,1,Dolares,Costa Rica,Uruguay
94,165,1949,32448,1,Dolares,Costa Rica,Uruguay
94,200,1907,3690191,,,Costa Rica,United Kingdom
94,200,1908,2649254.3,,,Costa Rica,United Kingdom
94,200,1909,2254832.19,,,Costa Rica,United Kingdom
94,200,1911,3304507.8,,,Costa Rica,United Kingdom
94,200,1912,2959580.25,,,Costa Rica,United Kingdom
94,200,1915,1180236.57,1,,Costa Rica,United Kingdom
94,200,1916,1700755.74,1,Colones,Costa Rica,United Kingdom
94,200,1917,1518832.24,1,Colones,Costa Rica,United Kingdom
94,200,1919,1226448,1,Colones,Costa Rica,United Kingdom
94,200,1920,6837050,1,Colones,Costa Rica,United Kingdom
94,200,1921,3342603,1,Colones At 215%,Costa Rica,United Kingdom
94,200,1922,2518061,1,Colones At 215%,Costa Rica,United Kingdom
94,200,1923,3291814,1,Colones At 215%,Costa Rica,United Kingdom
94,200,1924,7945272,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1925,8629988,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1926,7960324,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1927,9730464,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1928,10210312,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1929,10214832,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1930,5261104,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1931,3545294,1,Colones At 400%,Costa Rica,United Kingdom
94,200,1932,2621738,1,Colones At 440%,Costa Rica,United Kingdom
94,200,1933,3862281,1,Colones At 455%,Costa Rica,United Kingdom
94,200,1934,4663682,1,Colones At 425%,Costa Rica,United Kingdom
94,200,1935,4296353,1,Colones At 594%,Costa Rica,United Kingdom
94,200,1936,611435,1,Dolares,Costa Rica,United Kingdom
94,200,1937,858596,1,Dolares,Costa Rica,United Kingdom
94,200,1938,831190,1,Dolares,Costa Rica,United Kingdom
94,200,1939,667084,1,Dolares,Costa Rica,United Kingdom
94,200,1940,765480,1,Dolares,Costa Rica,United Kingdom
94,200,1941,680369,1,Dolares,Costa Rica,United Kingdom
94,200,1942,359250,1,Dolares,Costa Rica,United Kingdom
94,200,1943,515799,1,Dolares,Costa Rica,United Kingdom
94,200,1944,364722,1,Dolares,Costa Rica,United Kingdom
94,200,1945,391541,1,Dolares,Costa Rica,United Kingdom
94,200,1946,615023,1,Dolares,Costa Rica,United Kingdom
94,200,1947,984854,1,Dolares,Costa Rica,United Kingdom
94,200,1948,1706884,1,Dolares,Costa Rica,United Kingdom
94,200,1949,1673037,1,Dolares,Costa Rica,United Kingdom
94,202,1915,0,1,,Costa Rica,Scotland
94,202,1916,0,1,Colones,Costa Rica,Scotland
94,202,1917,0,1,Colones,Costa Rica,Scotland
94,202,1919,0,1,Colones,Costa Rica,Scotland
94,202,1920,0,1,Colones,Costa Rica,Scotland
94,202,1921,0,1,Colones At 215%,Costa Rica,Scotland
94,202,1922,0,1,Colones At 215%,Costa Rica,Scotland
94,202,1923,0,1,Colones At 215%,Costa Rica,Scotland
94,202,1924,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1925,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1926,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1927,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1928,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1929,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1930,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1931,0,1,Colones At 400%,Costa Rica,Scotland
94,202,1932,15643,1,Colones At 440%,Costa Rica,Scotland
94,202,1933,102887,1,Colones At 455%,Costa Rica,Scotland
94,202,1934,228501,1,Colones At 425%,Costa Rica,Scotland
94,202,1935,139123,1,Colones At 594%,Costa Rica,Scotland
94,202,1936,36486,1,Dolares,Costa Rica,Scotland
94,202,1937,68382,1,Dolares,Costa Rica,Scotland
94,202,1938,84236,1,Dolares,Costa Rica,Scotland
94,202,1939,91976,1,Dolares,Costa Rica,Scotland
94,202,1940,129772,1,Dolares,Costa Rica,Scotland
94,202,1941,162581,1,Dolares,Costa Rica,Scotland
94,202,1942,139208,1,Dolares,Costa Rica,Scotland
94,202,1943,302711,1,Dolares,Costa Rica,Scotland
94,202,1944,203430,1,Dolares,Costa Rica,Scotland
94,202,1945,177987,1,Dolares,Costa Rica,Scotland
94,202,1946,124598,1,Dolares,Costa Rica,Scotland
94,202,1947,201625,1,Dolares,Costa Rica,Scotland
94,202,1948,204431,1,Dolares,Costa Rica,Scotland
94,202,1949,160108,1,Dolares,Costa Rica,Scotland
94,205,1915,0,1,,Costa Rica,Ireland
94,205,1916,0,1,Colones,Costa Rica,Ireland
94,205,1917,0,1,Colones,Costa Rica,Ireland
94,205,1919,0,1,Colones,Costa Rica,Ireland
94,205,1920,0,1,Colones,Costa Rica,Ireland
94,205,1921,0,1,Colones At 215%,Costa Rica,Ireland
94,205,1922,0,1,Colones At 215%,Costa Rica,Ireland
94,205,1923,0,1,Colones At 215%,Costa Rica,Ireland
94,205,1924,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1925,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1926,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1927,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1928,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1929,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1930,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1931,0,1,Colones At 400%,Costa Rica,Ireland
94,205,1932,0,1,Colones At 440%,Costa Rica,Ireland
94,205,1933,0,1,Colones At 455%,Costa Rica,Ireland
94,205,1934,0,1,Colones At 425%,Costa Rica,Ireland
94,205,1935,420,1,Colones At 594%,Costa Rica,Ireland
94,205,1936,65,1,Dolares,Costa Rica,Ireland
94,205,1937,253,1,Dolares,Costa Rica,Ireland
94,205,1938,607,1,Dolares,Costa Rica,Ireland
94,205,1939,824,1,Dolares,Costa Rica,Ireland
94,205,1940,1967,1,Dolares,Costa Rica,Ireland
94,205,1941,1586,1,Dolares,Costa Rica,Ireland
94,205,1942,862,1,Dolares,Costa Rica,Ireland
94,205,1943,492,1,Dolares,Costa Rica,Ireland
94,205,1944,1715,1,Dolares,Costa Rica,Ireland
94,205,1945,312,1,Dolares,Costa Rica,Ireland
94,205,1946,1580,1,Dolares,Costa Rica,Ireland
94,205,1947,7339,1,Dolares,Costa Rica,Ireland
94,205,1948,3229,1,Dolares,Costa Rica,Ireland
94,205,1949,1730,1,Dolares,Costa Rica,Ireland
94,210,1908,1444.8,,,Costa Rica,Netherlands
94,210,1911,28504.7,,,Costa Rica,Netherlands
94,210,1912,21016.25,,,Costa Rica,Netherlands
94,210,1915,94630.10000000001,1,,Costa Rica,Netherlands
94,210,1916,25640.9,1,Colones,Costa Rica,Netherlands
94,210,1917,14271.7,1,Colones,Costa Rica,Netherlands
94,210,1919,3992,1,Colones,Costa Rica,Netherlands
94,210,1920,1258009,1,Colones,Costa Rica,Netherlands
94,210,1921,647414,1,Colones At 215%,Costa Rica,Netherlands
94,210,1922,197985,1,Colones At 215%,Costa Rica,Netherlands
94,210,1923,286057,1,Colones At 215%,Costa Rica,Netherlands
94,210,1924,833012,1,Colones At 400%,Costa Rica,Netherlands
94,210,1925,1016156,1,Colones At 400%,Costa Rica,Netherlands
94,210,1926,1212624,1,Colones At 400%,Costa Rica,Netherlands
94,210,1927,1232528,1,Colones At 400%,Costa Rica,Netherlands
94,210,1928,1446448,1,Colones At 400%,Costa Rica,Netherlands
94,210,1929,1014856,1,Colones At 400%,Costa Rica,Netherlands
94,210,1930,678236,1,Colones At 400%,Costa Rica,Netherlands
94,210,1931,741051,1,Colones At 400%,Costa Rica,Netherlands
94,210,1932,389812,1,Colones At 440%,Costa Rica,Netherlands
94,210,1933,378253,1,Colones At 455%,Costa Rica,Netherlands
94,210,1934,257681,1,Colones At 425%,Costa Rica,Netherlands
94,210,1935,754419,1,Colones At 594%,Costa Rica,Netherlands
94,210,1936,73040,1,Dolares,Costa Rica,Netherlands
94,210,1937,185343,1,Dolares,Costa Rica,Netherlands
94,210,1938,172849,1,Dolares,Costa Rica,Netherlands
94,210,1939,192655,1,Dolares,Costa Rica,Netherlands
94,210,1940,77201,1,Dolares,Costa Rica,Netherlands
94,210,1941,274,1,Dolares,Costa Rica,Netherlands
94,210,1942,63,1,Dolares,Costa Rica,Netherlands
94,210,1943,0,1,Dolares,Costa Rica,Netherlands
94,210,1944,0,1,Dolares,Costa Rica,Netherlands
94,210,1945,0,1,Dolares,Costa Rica,Netherlands
94,210,1946,12410,1,Dolares,Costa Rica,Netherlands
94,210,1947,163516,1,Dolares,Costa Rica,Netherlands
94,210,1948,122244,1,Dolares,Costa Rica,Netherlands
94,210,1949,138928,1,Dolares,Costa Rica,Netherlands
94,211,1907,123779,,,Costa Rica,Belgium
94,211,1908,199365.12,,,Costa Rica,Belgium
94,211,1909,193549,,,Costa Rica,Belgium
94,211,1911,139251.71,,,Costa Rica,Belgium
94,211,1912,115561.38,,,Costa Rica,Belgium
94,211,1915,2005.98,1,,Costa Rica,Belgium
94,211,1916,0,1,Colones,Costa Rica,Belgium
94,211,1917,0,1,Colones,Costa Rica,Belgium
94,211,1919,103,1,Colones,Costa Rica,Belgium
94,211,1920,17990,1,Colones,Costa Rica,Belgium
94,211,1921,22549,1,Colones At 215%,Costa Rica,Belgium
94,211,1922,46126,1,Colones At 215%,Costa Rica,Belgium
94,211,1923,232667,1,Colones At 215%,Costa Rica,Belgium
94,211,1924,289620,1,Colones At 400%,Costa Rica,Belgium
94,211,1925,317304,1,Colones At 400%,Costa Rica,Belgium
94,211,1926,526208,1,Colones At 400%,Costa Rica,Belgium
94,211,1927,599296,1,Colones At 400%,Costa Rica,Belgium
94,211,1928,873412,1,Colones At 400%,Costa Rica,Belgium
94,211,1929,1486548,1,Colones At 400%,Costa Rica,Belgium
94,211,1930,1271352,1,Colones At 400%,Costa Rica,Belgium
94,211,1931,470578,1,Colones At 400%,Costa Rica,Belgium
94,211,1932,112082,1,Colones At 440%,Costa Rica,Belgium
94,211,1933,711543,1,Colones At 455%,Costa Rica,Belgium
94,211,1934,480357,1,Colones At 425%,Costa Rica,Belgium
94,211,1935,236407,1,Colones At 594%,Costa Rica,Belgium
94,211,1936,20178,1,Dolares,Costa Rica,Belgium
94,211,1937,180975,1,Dolares,Costa Rica,Belgium
94,211,1938,218381,1,Dolares,Costa Rica,Belgium
94,211,1939,120979,1,Dolares,Costa Rica,Belgium
94,211,1940,20493,1,Dolares,Costa Rica,Belgium
94,211,1941,0,1,Dolares,Costa Rica,Belgium
94,211,1942,1,1,Dolares,Costa Rica,Belgium
94,211,1943,0,1,Dolares,Costa Rica,Belgium
94,211,1944,0,1,Dolares,Costa Rica,Belgium
94,211,1945,0,1,Dolares,Costa Rica,Belgium
94,211,1946,44405,1,Dolares,Costa Rica,Belgium
94,211,1947,299718,1,Dolares,Costa Rica,Belgium
94,211,1948,236970,1,Dolares,Costa Rica,Belgium
94,211,1949,947185,1,Dolares,Costa Rica,Belgium
94,212,1915,0,1,,Costa Rica,Luxembourg
94,212,1916,0,1,Colones,Costa Rica,Luxembourg
94,212,1917,0,1,Colones,Costa Rica,Luxembourg
94,212,1919,0,1,Colones,Costa Rica,Luxembourg
94,212,1920,0,1,Colones,Costa Rica,Luxembourg
94,212,1921,0,1,Colones At 215%,Costa Rica,Luxembourg
94,212,1922,0,1,Colones At 215%,Costa Rica,Luxembourg
94,212,1923,0,1,Colones At 215%,Costa Rica,Luxembourg
94,212,1924,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1925,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1926,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1927,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1928,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1929,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1930,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1931,0,1,Colones At 400%,Costa Rica,Luxembourg
94,212,1932,0,1,Colones At 440%,Costa Rica,Luxembourg
94,212,1933,0,1,Colones At 455%,Costa Rica,Luxembourg
94,212,1934,0,1,Colones At 425%,Costa Rica,Luxembourg
94,212,1935,0,1,Colones At 594%,Costa Rica,Luxembourg
94,212,1936,0,1,Dolares,Costa Rica,Luxembourg
94,212,1937,0,1,Dolares,Costa Rica,Luxembourg
94,212,1938,0,1,Dolares,Costa Rica,Luxembourg
94,212,1939,0,1,Dolares,Costa Rica,Luxembourg
94,212,1940,0,1,Dolares,Costa Rica,Luxembourg
94,212,1941,0,1,Dolares,Costa Rica,Luxembourg
94,212,1942,0,1,Dolares,Costa Rica,Luxembourg
94,212,1943,0,1,Dolares,Costa Rica,Luxembourg
94,212,1944,0,1,Dolares,Costa Rica,Luxembourg
94,212,1945,0,1,Dolares,Costa Rica,Luxembourg
94,212,1946,400,1,Dolares,Costa Rica,Luxembourg
94,212,1947,0,1,Dolares,Costa Rica,Luxembourg
94,212,1948,0,1,Dolares,Costa Rica,Luxembourg
94,212,1949,9611,1,Dolares,Costa Rica,Luxembourg
94,220,1907,789621,,,Costa Rica,France
94,220,1908,903647.54,,,Costa Rica,France
94,220,1909,772499.55,,,Costa Rica,France
94,220,1911,944667.53,,,Costa Rica,France
94,220,1912,902529.3199999999,,,Costa Rica,France
94,220,1915,180927.85,1,,Costa Rica,France
94,220,1916,387586.27,1,Colones,Costa Rica,France
94,220,1917,296717.42,1,Colones,Costa Rica,France
94,220,1919,158327,1,Colones,Costa Rica,France
94,220,1920,1247114,1,Colones,Costa Rica,France
94,220,1921,484816,1,Colones At 215%,Costa Rica,France
94,220,1922,336041,1,Colones At 215%,Costa Rica,France
94,220,1923,428951,1,Colones At 215%,Costa Rica,France
94,220,1924,838448,1,Colones At 400%,Costa Rica,France
94,220,1925,760288,1,Colones At 400%,Costa Rica,France
94,220,1926,706320,1,Colones At 400%,Costa Rica,France
94,220,1927,1135408,1,Colones At 400%,Costa Rica,France
94,220,1928,1084064,1,Colones At 400%,Costa Rica,France
94,220,1929,2029256,1,Colones At 400%,Costa Rica,France
94,220,1930,1256592,1,Colones At 400%,Costa Rica,France
94,220,1931,894899,1,Colones At 400%,Costa Rica,France
94,220,1932,630105,1,Colones At 440%,Costa Rica,France
94,220,1933,776251,1,Colones At 455%,Costa Rica,France
94,220,1934,798754,1,Colones At 425%,Costa Rica,France
94,220,1935,665802,1,Colones At 594%,Costa Rica,France
94,220,1936,102914,1,Dolares,Costa Rica,France
94,220,1937,159446,1,Dolares,Costa Rica,France
94,220,1938,164983,1,Dolares,Costa Rica,France
94,220,1939,220083,1,Dolares,Costa Rica,France
94,220,1940,111104,1,Dolares,Costa Rica,France
94,220,1941,7727,1,Dolares,Costa Rica,France
94,220,1942,3089,1,Dolares,Costa Rica,France
94,220,1943,586,1,Dolares,Costa Rica,France
94,220,1944,1469,1,Dolares,Costa Rica,France
94,220,1945,7488,1,Dolares,Costa Rica,France
94,220,1946,90132,1,Dolares,Costa Rica,France
94,220,1947,157292,1,Dolares,Costa Rica,France
94,220,1948,130492,1,Dolares,Costa Rica,France
94,220,1949,202727,1,Dolares,Costa Rica,France
94,225,1911,6374.75,,,Costa Rica,Switzerland
94,225,1912,9933.700000000001,,,Costa Rica,Switzerland
94,225,1915,2795,1,,Costa Rica,Switzerland
94,225,1916,2291.9,1,Colones,Costa Rica,Switzerland
94,225,1917,5562.05,1,Colones,Costa Rica,Switzerland
94,225,1919,1488,1,Colones,Costa Rica,Switzerland
94,225,1920,42194,1,Colones,Costa Rica,Switzerland
94,225,1921,172,1,Colones At 215%,Costa Rica,Switzerland
94,225,1922,1860,1,Colones At 215%,Costa Rica,Switzerland
94,225,1923,135,1,Colones At 215%,Costa Rica,Switzerland
94,225,1924,480,1,Colones At 400%,Costa Rica,Switzerland
94,225,1925,26280,1,Colones At 400%,Costa Rica,Switzerland
94,225,1926,20628,1,Colones At 400%,Costa Rica,Switzerland
94,225,1927,22416,1,Colones At 400%,Costa Rica,Switzerland
94,225,1928,73980,1,Colones At 400%,Costa Rica,Switzerland
94,225,1929,713168,1,Colones At 400%,Costa Rica,Switzerland
94,225,1930,367328,1,Colones At 400%,Costa Rica,Switzerland
94,225,1931,283807,1,Colones At 400%,Costa Rica,Switzerland
94,225,1932,180919,1,Colones At 440%,Costa Rica,Switzerland
94,225,1933,291064,1,Colones At 455%,Costa Rica,Switzerland
94,225,1934,252947,1,Colones At 425%,Costa Rica,Switzerland
94,225,1935,174974,1,Colones At 594%,Costa Rica,Switzerland
94,225,1936,22217,1,Dolares,Costa Rica,Switzerland
94,225,1937,51535,1,Dolares,Costa Rica,Switzerland
94,225,1938,60337,1,Dolares,Costa Rica,Switzerland
94,225,1939,67667,1,Dolares,Costa Rica,Switzerland
94,225,1940,75165,1,Dolares,Costa Rica,Switzerland
94,225,1941,58854,1,Dolares,Costa Rica,Switzerland
94,225,1942,51245,1,Dolares,Costa Rica,Switzerland
94,225,1943,90052,1,Dolares,Costa Rica,Switzerland
94,225,1944,65661,1,Dolares,Costa Rica,Switzerland
94,225,1945,219491,1,Dolares,Costa Rica,Switzerland
94,225,1946,188483,1,Dolares,Costa Rica,Switzerland
94,225,1947,301136,1,Dolares,Costa Rica,Switzerland
94,225,1948,421070,1,Dolares,Costa Rica,Switzerland
94,225,1949,294204,1,Dolares,Costa Rica,Switzerland
94,230,1907,340618,,,Costa Rica,Spain
94,230,1908,311153.46,,,Costa Rica,Spain
94,230,1909,313577.02,,,Costa Rica,Spain
94,230,1911,413781.43,,,Costa Rica,Spain
94,230,1912,363306,,,Costa Rica,Spain
94,230,1915,253438.4,1,,Costa Rica,Spain
94,230,1916,349630.3,1,Colones,Costa Rica,Spain
94,230,1917,242549.6,1,Colones,Costa Rica,Spain
94,230,1919,220373,1,Colones,Costa Rica,Spain
94,230,1920,702932,1,Colones,Costa Rica,Spain
94,230,1921,366512,1,Colones At 215%,Costa Rica,Spain
94,230,1922,381599,1,Colones At 215%,Costa Rica,Spain
94,230,1923,256110,1,Colones At 215%,Costa Rica,Spain
94,230,1924,659652,1,Colones At 400%,Costa Rica,Spain
94,230,1925,906776,1,Colones At 400%,Costa Rica,Spain
94,230,1926,846908,1,Colones At 400%,Costa Rica,Spain
94,230,1927,915964,1,Colones At 400%,Costa Rica,Spain
94,230,1928,893736,1,Colones At 400%,Costa Rica,Spain
94,230,1929,993720,1,Colones At 400%,Costa Rica,Spain
94,230,1930,625040,1,Colones At 400%,Costa Rica,Spain
94,230,1931,532293,1,Colones At 400%,Costa Rica,Spain
94,230,1932,427777,1,Colones At 440%,Costa Rica,Spain
94,230,1933,619558,1,Colones At 455%,Costa Rica,Spain
94,230,1934,665099,1,Colones At 425%,Costa Rica,Spain
94,230,1935,558974,1,Colones At 594%,Costa Rica,Spain
94,230,1936,69280,1,Dolares,Costa Rica,Spain
94,230,1937,35044,1,Dolares,Costa Rica,Spain
94,230,1938,39669,1,Dolares,Costa Rica,Spain
94,230,1939,23049,1,Dolares,Costa Rica,Spain
94,230,1940,41704,1,Dolares,Costa Rica,Spain
94,230,1941,50352,1,Dolares,Costa Rica,Spain
94,230,1942,10967,1,Dolares,Costa Rica,Spain
94,230,1943,8839,1,Dolares,Costa Rica,Spain
94,230,1944,13752,1,Dolares,Costa Rica,Spain
94,230,1945,34323,1,Dolares,Costa Rica,Spain
94,230,1946,45878,1,Dolares,Costa Rica,Spain
94,230,1947,90884,1,Dolares,Costa Rica,Spain
94,230,1948,73876,1,Dolares,Costa Rica,Spain
94,230,1949,36676,1,Dolares,Costa Rica,Spain
94,235,1908,2384.35,,,Costa Rica,Portugal
94,235,1909,3775.4,,,Costa Rica,Portugal
94,235,1911,1395.35,,,Costa Rica,Portugal
94,235,1912,3732.4,,,Costa Rica,Portugal
94,235,1915,0,1,,Costa Rica,Portugal
94,235,1916,0,1,Colones,Costa Rica,Portugal
94,235,1917,0,1,Colones,Costa Rica,Portugal
94,235,1919,0,1,Colones,Costa Rica,Portugal
94,235,1920,0,1,Colones,Costa Rica,Portugal
94,235,1921,2066,1,Colones At 215%,Costa Rica,Portugal
94,235,1922,8557,1,Colones At 215%,Costa Rica,Portugal
94,235,1923,355,1,Colones At 215%,Costa Rica,Portugal
94,235,1924,0,1,Colones At 400%,Costa Rica,Portugal
94,235,1925,3468,1,Colones At 400%,Costa Rica,Portugal
94,235,1926,4668,1,Colones At 400%,Costa Rica,Portugal
94,235,1927,1464,1,Colones At 400%,Costa Rica,Portugal
94,235,1928,2404,1,Colones At 400%,Costa Rica,Portugal
94,235,1929,4896,1,Colones At 400%,Costa Rica,Portugal
94,235,1930,8316,1,Colones At 400%,Costa Rica,Portugal
94,235,1931,2458,1,Colones At 400%,Costa Rica,Portugal
94,235,1932,3313,1,Colones At 440%,Costa Rica,Portugal
94,235,1933,5813,1,Colones At 455%,Costa Rica,Portugal
94,235,1934,12287,1,Colones At 425%,Costa Rica,Portugal
94,235,1935,5015,1,Colones At 594%,Costa Rica,Portugal
94,235,1936,670,1,Dolares,Costa Rica,Portugal
94,235,1937,2254,1,Dolares,Costa Rica,Portugal
94,235,1938,7769,1,Dolares,Costa Rica,Portugal
94,235,1939,10901,1,Dolares,Costa Rica,Portugal
94,235,1940,6620,1,Dolares,Costa Rica,Portugal
94,235,1941,7389,1,Dolares,Costa Rica,Portugal
94,235,1942,928,1,Dolares,Costa Rica,Portugal
94,235,1943,10457,1,Dolares,Costa Rica,Portugal
94,235,1944,6124,1,Dolares,Costa Rica,Portugal
94,235,1945,10565,1,Dolares,Costa Rica,Portugal
94,235,1946,26474,1,Dolares,Costa Rica,Portugal
94,235,1947,35334,1,Dolares,Costa Rica,Portugal
94,235,1948,32868,1,Dolares,Costa Rica,Portugal
94,235,1949,17488,1,Dolares,Costa Rica,Portugal
94,255,1907,1715575,,,Costa Rica,Germany
94,255,1908,1750107.91,,,Costa Rica,Germany
94,255,1909,1755781.89,,,Costa Rica,Germany
94,255,1911,3627118.84,,,Costa Rica,Germany
94,255,1912,3199881.61,,,Costa Rica,Germany
94,255,1915,92427.38,1,,Costa Rica,Germany
94,255,1916,2880.99,1,Colones,Costa Rica,Germany
94,255,1917,1202.07,1,Colones,Costa Rica,Germany
94,255,1919,33622,1,Colones,Costa Rica,Germany
94,255,1920,6455726,1,Colones,Costa Rica,Germany
94,255,1921,404125,1,Colones At 215%,Costa Rica,Germany
94,255,1922,768161,1,Colones At 215%,Costa Rica,Germany
94,255,1923,1368664,1,Colones At 215%,Costa Rica,Germany
94,255,1924,3818992,1,Colones At 400%,Costa Rica,Germany
94,255,1925,5791144,1,Colones At 400%,Costa Rica,Germany
94,255,1926,6819832,1,Colones At 400%,Costa Rica,Germany
94,255,1927,10079200,1,Colones At 400%,Costa Rica,Germany
94,255,1928,11435464,1,Colones At 400%,Costa Rica,Germany
94,255,1929,14127408,1,Colones At 400%,Costa Rica,Germany
94,255,1930,5326224,1,Colones At 400%,Costa Rica,Germany
94,255,1931,3615630,1,Colones At 400%,Costa Rica,Germany
94,255,1932,2827552,1,Colones At 440%,Costa Rica,Germany
94,255,1933,3606166,1,Colones At 455%,Costa Rica,Germany
94,255,1934,4484643,1,Colones At 425%,Costa Rica,Germany
94,255,1935,14653808,1,Colones At 594%,Costa Rica,Germany
94,255,1936,2973562,1,Dolares,Costa Rica,Germany
94,255,1937,2747976,1,Dolares,Costa Rica,Germany
94,255,1938,2496216,1,Dolares,Costa Rica,Germany
94,255,1939,2981580,1,Dolares,Costa Rica,Germany
94,255,1940,591527,1,Dolares,Costa Rica,Germany
94,255,1941,59752,1,Dolares,Costa Rica,Germany
94,255,1942,3357,1,Dolares,Costa Rica,Germany
94,255,1943,0,1,Dolares,Costa Rica,Germany
94,255,1944,0,1,Dolares,Costa Rica,Germany
94,255,1945,0,1,Dolares,Costa Rica,Germany
94,255,1946,0,1,Dolares,Costa Rica,Germany
94,255,1947,426,1,Dolares,Costa Rica,Germany
94,255,1948,14696,1,Dolares,Costa Rica,Germany
94,255,1949,423914,1,Dolares,Costa Rica,Germany
94,290,1915,0,1,,Costa Rica,Poland
94,290,1916,0,1,Colones,Costa Rica,Poland
94,290,1917,0,1,Colones,Costa Rica,Poland
94,290,1919,0,1,Colones,Costa Rica,Poland
94,290,1920,0,1,Colones,Costa Rica,Poland
94,290,1921,0,1,Colones At 215%,Costa Rica,Poland
94,290,1922,0,1,Colones At 215%,Costa Rica,Poland
94,290,1923,0,1,Colones At 215%,Costa Rica,Poland
94,290,1924,0,1,Colones At 400%,Costa Rica,Poland
94,290,1925,0,1,Colones At 400%,Costa Rica,Poland
94,290,1926,0,1,Colones At 400%,Costa Rica,Poland
94,290,1927,0,1,Colones At 400%,Costa Rica,Poland
94,290,1928,0,1,Colones At 400%,Costa Rica,Poland
94,290,1929,0,1,Colones At 400%,Costa Rica,Poland
94,290,1930,0,1,Colones At 400%,Costa Rica,Poland
94,290,1931,1036,1,Colones At 400%,Costa Rica,Poland
94,290,1932,657,1,Colones At 440%,Costa Rica,Poland
94,290,1933,118,1,Colones At 455%,Costa Rica,Poland
94,290,1934,2257,1,Colones At 425%,Costa Rica,Poland
94,290,1935,18317,1,Colones At 594%,Costa Rica,Poland
94,290,1936,4789,1,Dolares,Costa Rica,Poland
94,290,1937,24486,1,Dolares,Costa Rica,Poland
94,290,1938,49322,1,Dolares,Costa Rica,Poland
94,290,1939,51516,1,Dolares,Costa Rica,Poland
94,290,1940,0,1,Dolares,Costa Rica,Poland
94,290,1941,0,1,Dolares,Costa Rica,Poland
94,290,1942,0,1,Dolares,Costa Rica,Poland
94,290,1943,0,1,Dolares,Costa Rica,Poland
94,290,1944,0,1,Dolares,Costa Rica,Poland
94,290,1945,0,1,Dolares,Costa Rica,Poland
94,290,1946,0,1,Dolares,Costa Rica,Poland
94,290,1947,0,1,Dolares,Costa Rica,Poland
94,290,1948,0,1,Dolares,Costa Rica,Poland
94,290,1949,7,1,Dolares,Costa Rica,Poland
94,291,1915,0,1,,Costa Rica,Danzig
