ccode1,ccode2,year,imp,places,currency,country1,country2
205,645,1937,0,1,,Ireland,Iraq
205,645,1938,0,1,,Ireland,Iraq
205,645,1939,0,1,,Ireland,Iraq
205,645,1940,0,1,,Ireland,Iraq
205,645,1941,0,1,,Ireland,Iraq
205,645,1942,0,1,,Ireland,Iraq
205,645,1946,0,1,Pounds,Ireland,Iraq
205,645,1947,85207,1,Pounds,Ireland,Iraq
205,645,1948,15754,1,Pounds,Ireland,Iraq
205,645,1949,12552,1,Pounds,Ireland,Iraq
205,651,1924,0,1,,Ireland,Egypt
205,651,1925,0,1,Pounds,Ireland,Egypt
205,651,1926,0,1,Pounds,Ireland,Egypt
205,651,1927,852,1,Pounds,Ireland,Egypt
205,651,1928,2117,1,Pounds,Ireland,Egypt
205,651,1929,614,1,Pounds,Ireland,Egypt
205,651,1930,0,1,Pounds,Ireland,Egypt
205,651,1931,0,1,Pounds,Ireland,Egypt
205,651,1932,21568,1,Pounds,Ireland,Egypt
205,651,1933,4554,1,Pounds,Ireland,Egypt
205,651,1936,31088,1,,Ireland,Egypt
205,651,1937,46444,1,,Ireland,Egypt
205,651,1938,61865,1,,Ireland,Egypt
205,651,1939,0,1,,Ireland,Egypt
205,651,1940,0,1,,Ireland,Egypt
205,651,1941,0,1,,Ireland,Egypt
205,651,1942,0,1,,Ireland,Egypt
205,651,1946,40325,1,Pounds,Ireland,Egypt
205,651,1947,102925,1,Pounds,Ireland,Egypt
205,651,1948,50346,1,Pounds,Ireland,Egypt
205,651,1949,47780,1,Pounds,Ireland,Egypt
205,652,1924,0,1,,Ireland,Syria
205,652,1925,0,1,Pounds,Ireland,Syria
205,652,1926,0,1,Pounds,Ireland,Syria
205,652,1927,0,1,Pounds,Ireland,Syria
205,652,1928,0,1,Pounds,Ireland,Syria
205,652,1929,0,1,Pounds,Ireland,Syria
205,652,1930,0,1,Pounds,Ireland,Syria
205,652,1931,0,1,Pounds,Ireland,Syria
205,652,1932,0,1,Pounds,Ireland,Syria
205,652,1933,0,1,Pounds,Ireland,Syria
205,652,1936,0,1,,Ireland,Syria
205,652,1937,0,1,,Ireland,Syria
205,652,1938,0,1,,Ireland,Syria
205,652,1939,0,1,,Ireland,Syria
205,652,1940,0,1,,Ireland,Syria
205,652,1941,0,1,,Ireland,Syria
205,652,1942,0,1,,Ireland,Syria
205,652,1946,0,1,Pounds,Ireland,Syria
205,652,1947,0,1,Pounds,Ireland,Syria
205,652,1948,0,1,Pounds,Ireland,Syria
205,652,1949,1696,1,Pounds,Ireland,Syria
205,665,1924,0,1,,Ireland,West Bank And Gaza
205,665,1925,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1926,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1927,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1928,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1929,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1930,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1931,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1932,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1933,0,1,Pounds,Ireland,West Bank And Gaza
205,665,1936,45213,1,,Ireland,West Bank And Gaza
205,665,1937,127217,1,,Ireland,West Bank And Gaza
205,665,1938,124779,1,,Ireland,West Bank And Gaza
205,665,1939,0,1,,Ireland,West Bank And Gaza
205,665,1940,0,1,,Ireland,West Bank And Gaza
205,665,1941,0,1,,Ireland,West Bank And Gaza
205,665,1942,0,1,,Ireland,West Bank And Gaza
205,665,1946,330682,1,Pounds,Ireland,West Bank And Gaza
205,665,1947,517751,1,Pounds,Ireland,West Bank And Gaza
205,665,1948,289497,1,Pounds,Ireland,West Bank And Gaza
205,665,1949,0,1,Pounds,Ireland,West Bank And Gaza
205,666,1924,0,1,,Ireland,Israel
205,666,1925,0,1,Pounds,Ireland,Israel
205,666,1926,0,1,Pounds,Ireland,Israel
205,666,1927,0,1,Pounds,Ireland,Israel
205,666,1928,0,1,Pounds,Ireland,Israel
205,666,1929,0,1,Pounds,Ireland,Israel
205,666,1930,0,1,Pounds,Ireland,Israel
205,666,1931,0,1,Pounds,Ireland,Israel
205,666,1932,0,1,Pounds,Ireland,Israel
205,666,1933,0,1,Pounds,Ireland,Israel
205,666,1936,0,1,,Ireland,Israel
205,666,1937,0,1,,Ireland,Israel
205,666,1938,0,1,,Ireland,Israel
205,666,1939,0,1,,Ireland,Israel
205,666,1940,0,1,,Ireland,Israel
205,666,1941,0,1,,Ireland,Israel
205,666,1942,0,1,,Ireland,Israel
205,666,1946,0,1,Pounds,Ireland,Israel
205,666,1947,0,1,Pounds,Ireland,Israel
205,666,1948,0,1,Pounds,Ireland,Israel
205,666,1949,269257,1,Pounds,Ireland,Israel
205,675,1924,0,1,,Ireland,Arabia
205,675,1925,0,1,Pounds,Ireland,Arabia
205,675,1926,0,1,Pounds,Ireland,Arabia
205,675,1927,0,1,Pounds,Ireland,Arabia
205,675,1928,0,1,Pounds,Ireland,Arabia
205,675,1929,0,1,Pounds,Ireland,Arabia
205,675,1930,0,1,Pounds,Ireland,Arabia
205,675,1931,0,1,Pounds,Ireland,Arabia
205,675,1932,0,1,Pounds,Ireland,Arabia
205,675,1933,0,1,Pounds,Ireland,Arabia
205,675,1936,0,1,,Ireland,Arabia
205,675,1937,0,1,,Ireland,Arabia
205,675,1938,0,1,,Ireland,Arabia
205,675,1939,0,1,,Ireland,Arabia
205,675,1940,0,1,,Ireland,Arabia
205,675,1941,0,1,,Ireland,Arabia
205,675,1942,0,1,,Ireland,Arabia
205,675,1946,0,1,Pounds,Ireland,Arabia
205,675,1947,0,1,Pounds,Ireland,Arabia
205,675,1948,0,1,Pounds,Ireland,Arabia
205,675,1949,130233,1,Pounds,Ireland,Arabia
205,710,1924,0,1,,Ireland,China
205,710,1925,0,1,Pounds,Ireland,China
205,710,1926,0,1,Pounds,Ireland,China
205,710,1927,0,1,Pounds,Ireland,China
205,710,1928,0,1,Pounds,Ireland,China
205,710,1929,0,1,Pounds,Ireland,China
205,710,1930,0,1,Pounds,Ireland,China
205,710,1931,0,1,Pounds,Ireland,China
205,710,1932,0,1,Pounds,Ireland,China
205,710,1933,0,1,Pounds,Ireland,China
205,710,1936,61243,1,,Ireland,China
205,710,1937,67803,1,,Ireland,China
205,710,1938,0,1,,Ireland,China
205,710,1939,0,1,,Ireland,China
205,710,1940,0,1,,Ireland,China
205,710,1941,0,1,,Ireland,China
205,710,1942,0,1,,Ireland,China
205,710,1946,55738,1,Pounds,Ireland,China
205,710,1947,113594,1,Pounds,Ireland,China
205,710,1948,89187,1,Pounds,Ireland,China
205,710,1949,71613,1,Pounds,Ireland,China
205,720,1924,0,1,,Ireland,Hong Kong
205,720,1925,0,1,Pounds,Ireland,Hong Kong
205,720,1926,0,1,Pounds,Ireland,Hong Kong
205,720,1927,0,1,Pounds,Ireland,Hong Kong
205,720,1928,0,1,Pounds,Ireland,Hong Kong
205,720,1929,0,1,Pounds,Ireland,Hong Kong
205,720,1930,0,1,Pounds,Ireland,Hong Kong
205,720,1931,0,1,Pounds,Ireland,Hong Kong
205,720,1932,0,1,Pounds,Ireland,Hong Kong
205,720,1933,0,1,Pounds,Ireland,Hong Kong
205,720,1936,0,1,,Ireland,Hong Kong
205,720,1937,0,1,,Ireland,Hong Kong
205,720,1938,0,1,,Ireland,Hong Kong
205,720,1939,0,1,,Ireland,Hong Kong
205,720,1940,0,1,,Ireland,Hong Kong
205,720,1941,0,1,,Ireland,Hong Kong
205,720,1942,0,1,,Ireland,Hong Kong
205,720,1946,0,1,Pounds,Ireland,Hong Kong
205,720,1947,0,1,Pounds,Ireland,Hong Kong
205,720,1948,0,1,Pounds,Ireland,Hong Kong
205,720,1949,29308,1,Pounds,Ireland,Hong Kong
205,740,1924,0,1,,Ireland,Japan
205,740,1925,0,1,Pounds,Ireland,Japan
205,740,1926,0,1,Pounds,Ireland,Japan
205,740,1927,0,1,Pounds,Ireland,Japan
205,740,1928,0,1,Pounds,Ireland,Japan
205,740,1929,0,1,Pounds,Ireland,Japan
205,740,1930,0,1,Pounds,Ireland,Japan
205,740,1931,0,1,Pounds,Ireland,Japan
205,740,1932,0,1,Pounds,Ireland,Japan
205,740,1933,0,1,Pounds,Ireland,Japan
205,740,1936,408427,1,,Ireland,Japan
205,740,1937,517037,1,,Ireland,Japan
205,740,1938,376072,1,,Ireland,Japan
205,740,1939,0,1,,Ireland,Japan
205,740,1940,0,1,,Ireland,Japan
205,740,1941,0,1,,Ireland,Japan
205,740,1942,0,1,,Ireland,Japan
205,740,1946,0,1,Pounds,Ireland,Japan
205,740,1947,0,1,Pounds,Ireland,Japan
205,740,1948,9314,1,Pounds,Ireland,Japan
205,740,1949,0,1,Pounds,Ireland,Japan
205,750,1924,125020,1,,Ireland,India
205,750,1925,319959,1,Pounds,Ireland,India
205,750,1926,4854,1,Pounds,Ireland,India
205,750,1927,10456,1,Pounds,Ireland,India
205,750,1928,84394,1,Pounds,Ireland,India
205,750,1929,44395,1,Pounds,Ireland,India
205,750,1930,25016,1,Pounds,Ireland,India
205,750,1931,50630,1,Pounds,Ireland,India
205,750,1932,135402,1,Pounds,Ireland,India
205,750,1933,52251,1,Pounds,Ireland,India
205,750,1936,1271584,1,,Ireland,India
205,750,1937,1786264,1,,Ireland,India
205,750,1938,1619275,1,,Ireland,India
205,750,1939,0,1,,Ireland,India
205,750,1940,0,1,,Ireland,India
205,750,1941,0,1,,Ireland,India
205,750,1942,0,1,,Ireland,India
205,750,1946,2169036,1,Pounds,Ireland,India
205,750,1947,4133781,1,Pounds,Ireland,India
205,750,1948,4737682,1,Pounds,Ireland,India
205,750,1949,3140692,1,Pounds,Ireland,India
205,770,1924,0,1,,Ireland,Pakistan
205,770,1925,0,1,Pounds,Ireland,Pakistan
205,770,1926,0,1,Pounds,Ireland,Pakistan
205,770,1927,0,1,Pounds,Ireland,Pakistan
205,770,1928,0,1,Pounds,Ireland,Pakistan
205,770,1929,0,1,Pounds,Ireland,Pakistan
205,770,1930,0,1,Pounds,Ireland,Pakistan
205,770,1931,0,1,Pounds,Ireland,Pakistan
205,770,1932,0,1,Pounds,Ireland,Pakistan
205,770,1933,0,1,Pounds,Ireland,Pakistan
205,770,1936,0,1,,Ireland,Pakistan
205,770,1937,0,1,,Ireland,Pakistan
205,770,1938,0,1,,Ireland,Pakistan
205,770,1939,0,1,,Ireland,Pakistan
205,770,1940,0,1,,Ireland,Pakistan
205,770,1941,0,1,,Ireland,Pakistan
205,770,1942,0,1,,Ireland,Pakistan
205,770,1946,0,1,Pounds,Ireland,Pakistan
205,770,1947,0,1,Pounds,Ireland,Pakistan
205,770,1948,79540,1,Pounds,Ireland,Pakistan
205,770,1949,507977,1,Pounds,Ireland,Pakistan
205,780,1924,0,1,,Ireland,Sri Lanka
205,780,1925,0,1,Pounds,Ireland,Sri Lanka
205,780,1926,0,1,Pounds,Ireland,Sri Lanka
205,780,1927,0,1,Pounds,Ireland,Sri Lanka
205,780,1928,0,1,Pounds,Ireland,Sri Lanka
205,780,1929,0,1,Pounds,Ireland,Sri Lanka
205,780,1930,0,1,Pounds,Ireland,Sri Lanka
205,780,1931,0,1,Pounds,Ireland,Sri Lanka
205,780,1932,0,1,Pounds,Ireland,Sri Lanka
205,780,1933,0,1,Pounds,Ireland,Sri Lanka
205,780,1936,0,1,,Ireland,Sri Lanka
205,780,1937,0,1,,Ireland,Sri Lanka
205,780,1938,0,1,,Ireland,Sri Lanka
205,780,1939,0,1,,Ireland,Sri Lanka
205,780,1940,0,1,,Ireland,Sri Lanka
205,780,1941,0,1,,Ireland,Sri Lanka
205,780,1942,0,1,,Ireland,Sri Lanka
205,780,1946,185629,1,Pounds,Ireland,Sri Lanka
205,780,1947,516685,1,Pounds,Ireland,Sri Lanka
205,780,1948,345162,1,Pounds,Ireland,Sri Lanka
205,780,1949,321872,1,Pounds,Ireland,Sri Lanka
205,800,1924,0,1,,Ireland,Thailand
205,800,1925,0,1,Pounds,Ireland,Thailand
205,800,1926,0,1,Pounds,Ireland,Thailand
205,800,1927,0,1,Pounds,Ireland,Thailand
205,800,1928,0,1,Pounds,Ireland,Thailand
205,800,1929,10,1,Pounds,Ireland,Thailand
205,800,1930,8,1,Pounds,Ireland,Thailand
205,800,1931,4,1,Pounds,Ireland,Thailand
205,800,1932,0,1,Pounds,Ireland,Thailand
205,800,1933,0,1,Pounds,Ireland,Thailand
205,800,1936,0,1,,Ireland,Thailand
205,800,1937,6012,1,,Ireland,Thailand
205,800,1938,6148,1,,Ireland,Thailand
205,800,1939,0,1,,Ireland,Thailand
205,800,1940,0,1,,Ireland,Thailand
205,800,1941,0,1,,Ireland,Thailand
205,800,1942,0,1,,Ireland,Thailand
205,800,1946,0,1,Pounds,Ireland,Thailand
205,800,1947,0,1,Pounds,Ireland,Thailand
205,800,1948,0,1,Pounds,Ireland,Thailand
205,800,1949,162488,1,Pounds,Ireland,Thailand
205,823,1924,0,1,,Ireland,British Borneo
205,823,1925,0,1,Pounds,Ireland,British Borneo
205,823,1926,0,1,Pounds,Ireland,British Borneo
205,823,1927,0,1,Pounds,Ireland,British Borneo
205,823,1928,0,1,Pounds,Ireland,British Borneo
205,823,1929,0,1,Pounds,Ireland,British Borneo
205,823,1930,0,1,Pounds,Ireland,British Borneo
205,823,1931,0,1,Pounds,Ireland,British Borneo
205,823,1932,0,1,Pounds,Ireland,British Borneo
205,823,1933,0,1,Pounds,Ireland,British Borneo
205,823,1936,0,1,,Ireland,British Borneo
205,823,1937,0,1,,Ireland,British Borneo
205,823,1938,0,1,,Ireland,British Borneo
205,823,1939,0,1,,Ireland,British Borneo
205,823,1940,0,1,,Ireland,British Borneo
205,823,1941,0,1,,Ireland,British Borneo
205,823,1942,0,1,,Ireland,British Borneo
205,823,1946,0,1,Pounds,Ireland,British Borneo
205,823,1947,0,1,Pounds,Ireland,British Borneo
205,823,1948,0,1,Pounds,Ireland,British Borneo
205,823,1949,23070,1,Pounds,Ireland,British Borneo
205,827,1924,272,1,,Ireland,Straits Settlement
205,827,1925,232,1,Pounds,Ireland,Straits Settlement
205,827,1926,384,1,Pounds,Ireland,Straits Settlement
205,827,1927,122,1,Pounds,Ireland,Straits Settlement
205,827,1928,166,1,Pounds,Ireland,Straits Settlement
205,827,1929,328,1,Pounds,Ireland,Straits Settlement
205,827,1930,160,1,Pounds,Ireland,Straits Settlement
205,827,1931,252,1,Pounds,Ireland,Straits Settlement
205,827,1932,708,1,Pounds,Ireland,Straits Settlement
205,827,1933,1997,1,Pounds,Ireland,Straits Settlement
205,827,1936,83878,1,,Ireland,Straits Settlement
205,827,1937,125767,1,,Ireland,Straits Settlement
205,827,1938,95849,1,,Ireland,Straits Settlement
205,827,1939,0,1,,Ireland,Straits Settlement
205,827,1940,0,1,,Ireland,Straits Settlement
205,827,1941,0,1,,Ireland,Straits Settlement
205,827,1942,0,1,,Ireland,Straits Settlement
205,827,1946,47495,1,Pounds,Ireland,Straits Settlement
205,827,1947,403287,1,Pounds,Ireland,Straits Settlement
205,827,1948,696237,1,Pounds,Ireland,Straits Settlement
205,827,1949,447236,1,Pounds,Ireland,Straits Settlement
205,840,1924,0,1,,Ireland,Philippines
205,840,1925,0,1,Pounds,Ireland,Philippines
205,840,1926,0,1,Pounds,Ireland,Philippines
205,840,1927,0,1,Pounds,Ireland,Philippines
205,840,1928,1,1,Pounds,Ireland,Philippines
205,840,1929,0,1,Pounds,Ireland,Philippines
205,840,1930,2,1,Pounds,Ireland,Philippines
205,840,1931,4,1,Pounds,Ireland,Philippines
205,840,1932,9,1,Pounds,Ireland,Philippines
205,840,1933,1,1,Pounds,Ireland,Philippines
205,840,1936,20014,1,,Ireland,Philippines
205,840,1937,13691,1,,Ireland,Philippines
205,840,1938,10623,1,,Ireland,Philippines
205,840,1939,0,1,,Ireland,Philippines
205,840,1940,0,1,,Ireland,Philippines
205,840,1941,0,1,,Ireland,Philippines
205,840,1942,0,1,,Ireland,Philippines
205,840,1946,0,1,Pounds,Ireland,Philippines
205,840,1947,0,1,Pounds,Ireland,Philippines
205,840,1948,47377,1,Pounds,Ireland,Philippines
205,840,1949,36121,1,Pounds,Ireland,Philippines
205,850,1924,0,1,,Ireland,Indonesia
205,850,1925,0,1,Pounds,Ireland,Indonesia
205,850,1926,0,1,Pounds,Ireland,Indonesia
205,850,1927,1678,1,Pounds,Ireland,Indonesia
205,850,1928,8684,1,Pounds,Ireland,Indonesia
205,850,1929,337,1,Pounds,Ireland,Indonesia
205,850,1930,0,1,Pounds,Ireland,Indonesia
205,850,1931,0,1,Pounds,Ireland,Indonesia
205,850,1932,0,1,Pounds,Ireland,Indonesia
205,850,1933,0,1,Pounds,Ireland,Indonesia
205,850,1936,396121,1,,Ireland,Indonesia
205,850,1937,493794,1,,Ireland,Indonesia
205,850,1938,392744,1,,Ireland,Indonesia
205,850,1939,0,1,,Ireland,Indonesia
205,850,1940,0,1,,Ireland,Indonesia
205,850,1941,0,1,,Ireland,Indonesia
205,850,1942,0,1,,Ireland,Indonesia
205,850,1946,48370,1,Pounds,Ireland,Indonesia
205,850,1947,99349,1,Pounds,Ireland,Indonesia
205,850,1948,62497,1,Pounds,Ireland,Indonesia
205,850,1949,201713,1,Pounds,Ireland,Indonesia
205,900,1924,671356,1,,Ireland,Australia
205,900,1925,1021414,1,Pounds,Ireland,Australia
205,900,1926,156517,1,Pounds,Ireland,Australia
205,900,1927,387776,1,Pounds,Ireland,Australia
205,900,1928,153086,1,Pounds,Ireland,Australia
205,900,1929,367670,1,Pounds,Ireland,Australia
205,900,1930,89089,1,Pounds,Ireland,Australia
205,900,1931,652212,1,Pounds,Ireland,Australia
205,900,1932,1243555,1,Pounds,Ireland,Australia
205,900,1933,1541117,1,Pounds,Ireland,Australia
205,900,1936,1699937,1,,Ireland,Australia
205,900,1937,1701795,1,,Ireland,Australia
205,900,1938,1026375,1,,Ireland,Australia
205,900,1939,0,1,,Ireland,Australia
205,900,1940,0,1,,Ireland,Australia
205,900,1941,0,1,,Ireland,Australia
205,900,1942,0,1,,Ireland,Australia
205,900,1946,160097,1,Pounds,Ireland,Australia
205,900,1947,615273,1,Pounds,Ireland,Australia
205,900,1948,5339349,1,Pounds,Ireland,Australia
205,900,1949,694754,1,Pounds,Ireland,Australia
205,920,1924,0,1,,Ireland,New Zealand
205,920,1925,333,1,Pounds,Ireland,New Zealand
205,920,1926,2781,1,Pounds,Ireland,New Zealand
205,920,1927,1204,1,Pounds,Ireland,New Zealand
205,920,1928,378,1,Pounds,Ireland,New Zealand
205,920,1929,407,1,Pounds,Ireland,New Zealand
205,920,1930,1768,1,Pounds,Ireland,New Zealand
205,920,1931,28847,1,Pounds,Ireland,New Zealand
205,920,1932,0,1,Pounds,Ireland,New Zealand
205,920,1933,0,1,Pounds,Ireland,New Zealand
205,920,1936,0,1,,Ireland,New Zealand
205,920,1937,0,1,,Ireland,New Zealand
205,920,1938,0,1,,Ireland,New Zealand
205,920,1939,0,1,,Ireland,New Zealand
205,920,1940,0,1,,Ireland,New Zealand
205,920,1941,0,1,,Ireland,New Zealand
205,920,1942,0,1,,Ireland,New Zealand
205,920,1946,280183,1,Pounds,Ireland,New Zealand
205,920,1947,459601,1,Pounds,Ireland,New Zealand
205,920,1948,419034,1,Pounds,Ireland,New Zealand
205,920,1949,549203,1,Pounds,Ireland,New Zealand
205,1050,1924,561,1,,Ireland,British West Indies
205,1050,1925,98,1,Pounds,Ireland,British West Indies
205,1050,1926,137,1,Pounds,Ireland,British West Indies
205,1050,1927,39,1,Pounds,Ireland,British West Indies
205,1050,1928,751,1,Pounds,Ireland,British West Indies
205,1050,1929,914,1,Pounds,Ireland,British West Indies
205,1050,1930,649,1,Pounds,Ireland,British West Indies
205,1050,1931,496,1,Pounds,Ireland,British West Indies
205,1050,1932,916,1,Pounds,Ireland,British West Indies
205,1050,1933,102,1,Pounds,Ireland,British West Indies
205,1050,1936,89769,1,,Ireland,British West Indies
205,1050,1937,141321,1,,Ireland,British West Indies
205,1050,1938,121273,1,,Ireland,British West Indies
205,1050,1939,0,1,,Ireland,British West Indies
205,1050,1940,0,1,,Ireland,British West Indies
205,1050,1941,0,1,,Ireland,British West Indies
205,1050,1942,0,1,,Ireland,British West Indies
205,1050,1946,351054,1,Pounds,Ireland,British West Indies
205,1050,1947,407385,1,Pounds,Ireland,British West Indies
205,1050,1948,201353,1,Pounds,Ireland,British West Indies
205,1050,1949,450949,1,Pounds,Ireland,British West Indies
205,,1924,69265934,1,,Ireland,
205,,1925,63206211,1,Pounds,Ireland,
205,,1926,61498568,1,Pounds,Ireland,
205,,1927,60849243,1,Pounds,Ireland,
205,,1928,59923346,1,Pounds,Ireland,
205,,1929,61336633,1,Pounds,Ireland,
205,,1930,56904735,1,Pounds,Ireland,
205,,1931,50531012,1,Pounds,Ireland,
205,,1932,42636781,1,Pounds,Ireland,
205,,1933,35915156,1,Pounds,Ireland,
205,,1936,40078628,1,,Ireland,
205,,1937,44486852,1,,Ireland,
205,,1938,41984053,1,,Ireland,
205,,1939,53072166,1,,Ireland,
205,,1940,55405509,1,,Ireland,
205,,1941,31554058,1,,Ireland,
205,,1942,36567800,1,,Ireland,
205,,1946,71226660,1,Pounds,Ireland,
205,,1947,130701947,1,Pounds,Ireland,
205,,1948,136513087,1,Pounds,Ireland,
205,,1949,129170262,1,Pounds,Ireland,
