ccode1,ccode2,year,imp,places,currency,country1,country2
710,305,1919,0,1,Hk Taels,China,Austria
710,305,1920,0,1,Hk Taels,China,Austria
710,305,1921,0,1,Hk Taels,China,Austria
710,305,1922,0,1,Hk Taels,China,Austria
710,305,1923,0,1,Hk Taels,China,Austria
710,305,1924,0,1,Hk Taels,China,Austria
710,305,1925,0,1,Hk Taels,China,Austria
710,305,1926,0,1,Hk Taels,China,Austria
710,305,1927,84152,1,Hk Taels,China,Austria
710,305,1928,468682,1,Hk Taels,China,Austria
710,305,1929,1026853,1,Hk Taels,China,Austria
710,305,1930,1168300,1,Hk Taels,China,Austria
710,305,1931,2204354,1,Hk Taels,China,Austria
710,305,1932,2152258,1,Hk Taels,China,Austria
710,305,1933,3373340,1,Standard $,China,Austria
710,305,1934,3318282,1,Standard $,China,Austria
710,305,1935,2733549,1,Standard $,China,Austria
710,305,1936,3933781,1,Standard $,China,Austria
710,305,1937,7229712,1,Standard $,China,Austria
710,305,1938,0,1,Standard $,China,Austria
710,305,1939,0,1,Standard $,China,Austria
710,305,1940,0,1,Standard $,China,Austria
710,305,1946,100,1000,C.N. $,China,Austria
710,310,1900,0,1,Hk Taels,China,Hungary
710,310,1901,0,1,Hk Taels,China,Hungary
710,310,1902,0,1,Hk Taels,China,Hungary
710,310,1903,0,1,Hk Taels,China,Hungary
710,310,1904,0,1,Hk Taels,China,Hungary
710,310,1905,0,1,Hk Taels,China,Hungary
710,310,1906,0,1,Hk Taels,China,Hungary
710,310,1907,0,1,Hk Taels,China,Hungary
710,310,1908,0,1,Hk Taels,China,Hungary
710,310,1909,0,1,Hk Taels,China,Hungary
710,310,1910,0,1,Hk Taels,China,Hungary
710,310,1911,0,1,Hk Taels,China,Hungary
710,310,1912,0,1,Hk Taels,China,Hungary
710,310,1913,0,1,Hk Taels,China,Hungary
710,310,1914,0,1,Hk Taels,China,Hungary
710,310,1915,0,1,Hk Taels,China,Hungary
710,310,1916,0,1,Hk Taels,China,Hungary
710,310,1917,0,1,Hk Taels,China,Hungary
710,310,1918,0,1,Hk Taels,China,Hungary
710,310,1919,0,1,Hk Taels,China,Hungary
710,310,1920,0,1,Hk Taels,China,Hungary
710,310,1921,0,1,Hk Taels,China,Hungary
710,310,1922,0,1,Hk Taels,China,Hungary
710,310,1923,0,1,Hk Taels,China,Hungary
710,310,1924,0,1,Hk Taels,China,Hungary
710,310,1925,0,1,Hk Taels,China,Hungary
710,310,1926,0,1,Hk Taels,China,Hungary
710,310,1927,33,1,Hk Taels,China,Hungary
710,310,1928,0,1,Hk Taels,China,Hungary
710,310,1929,7612,1,Hk Taels,China,Hungary
710,310,1930,14936,1,Hk Taels,China,Hungary
710,310,1931,18310,1,Hk Taels,China,Hungary
710,310,1932,52277,1,Hk Taels,China,Hungary
710,310,1933,130127,1,Standard $,China,Hungary
710,310,1934,859990,1,Standard $,China,Hungary
710,310,1935,483057,1,Standard $,China,Hungary
710,310,1936,560746,1,Standard $,China,Hungary
710,310,1937,807319,1,Standard $,China,Hungary
710,310,1938,716775,1,Standard $,China,Hungary
710,310,1939,600344,1,Standard $,China,Hungary
710,310,1940,215443,1,Standard $,China,Hungary
710,310,1946,0,1000,C.N. $,China,Hungary
710,315,1900,0,1,Hk Taels,China,Czechoslovakia
710,315,1901,0,1,Hk Taels,China,Czechoslovakia
710,315,1902,0,1,Hk Taels,China,Czechoslovakia
710,315,1903,0,1,Hk Taels,China,Czechoslovakia
710,315,1904,0,1,Hk Taels,China,Czechoslovakia
710,315,1905,0,1,Hk Taels,China,Czechoslovakia
710,315,1906,0,1,Hk Taels,China,Czechoslovakia
710,315,1907,0,1,Hk Taels,China,Czechoslovakia
710,315,1908,0,1,Hk Taels,China,Czechoslovakia
710,315,1909,0,1,Hk Taels,China,Czechoslovakia
710,315,1910,0,1,Hk Taels,China,Czechoslovakia
710,315,1911,0,1,Hk Taels,China,Czechoslovakia
710,315,1912,0,1,Hk Taels,China,Czechoslovakia
710,315,1913,0,1,Hk Taels,China,Czechoslovakia
710,315,1914,0,1,Hk Taels,China,Czechoslovakia
710,315,1915,0,1,Hk Taels,China,Czechoslovakia
710,315,1916,0,1,Hk Taels,China,Czechoslovakia
710,315,1917,0,1,Hk Taels,China,Czechoslovakia
710,315,1918,0,1,Hk Taels,China,Czechoslovakia
710,315,1919,0,1,Hk Taels,China,Czechoslovakia
710,315,1920,0,1,Hk Taels,China,Czechoslovakia
710,315,1921,0,1,Hk Taels,China,Czechoslovakia
710,315,1922,0,1,Hk Taels,China,Czechoslovakia
710,315,1923,0,1,Hk Taels,China,Czechoslovakia
710,315,1924,0,1,Hk Taels,China,Czechoslovakia
710,315,1925,2037,1,Hk Taels,China,Czechoslovakia
710,315,1926,0,1,Hk Taels,China,Czechoslovakia
710,315,1927,5426,1,Hk Taels,China,Czechoslovakia
710,315,1928,202086,1,Hk Taels,China,Czechoslovakia
710,315,1929,488818,1,Hk Taels,China,Czechoslovakia
710,315,1930,116114,1,Hk Taels,China,Czechoslovakia
710,315,1931,2597696,1,Hk Taels,China,Czechoslovakia
710,315,1932,1012938,1,Hk Taels,China,Czechoslovakia
710,315,1933,1560049,1,Standard $,China,Czechoslovakia
710,315,1934,4322880,1,Standard $,China,Czechoslovakia
710,315,1935,6927551,1,Standard $,China,Czechoslovakia
710,315,1936,7906692,1,Standard $,China,Czechoslovakia
710,315,1937,9632635,1,Standard $,China,Czechoslovakia
710,315,1938,6967945,1,Standard $,China,Czechoslovakia
710,315,1939,1607421,1,Standard $,China,Czechoslovakia
710,315,1940,362599,1,Standard $,China,Czechoslovakia
710,315,1946,754255,1000,C.N. $,China,Czechoslovakia
710,325,1900,0,1,Hk Taels,China,Italy
710,325,1901,0,1,Hk Taels,China,Italy
710,325,1902,0,1,Hk Taels,China,Italy
710,325,1903,0,1,Hk Taels,China,Italy
710,325,1904,0,1,Hk Taels,China,Italy
710,325,1905,424794,1,Hk Taels,China,Italy
710,325,1906,406742,1,Hk Taels,China,Italy
710,325,1907,608813,1,Hk Taels,China,Italy
710,325,1908,508524,1,Hk Taels,China,Italy
710,325,1909,465882,1,Hk Taels,China,Italy
710,325,1910,507627,1,Hk Taels,China,Italy
710,325,1911,675115,1,Hk Taels,China,Italy
710,325,1912,485547,1,Hk Taels,China,Italy
710,325,1913,663651,1,Hk Taels,China,Italy
710,325,1914,777896,1,Hk Taels,China,Italy
710,325,1915,414182,1,Hk Taels,China,Italy
710,325,1916,359936,1,Hk Taels,China,Italy
710,325,1917,467999,1,Hk Taels,China,Italy
710,325,1918,356674,1,Hk Taels,China,Italy
710,325,1919,991556,1,Hk Taels,China,Italy
710,325,1920,341934,1,Hk Taels,China,Italy
710,325,1921,1264733,1,Hk Taels,China,Italy
710,325,1922,2318579,1,Hk Taels,China,Italy
710,325,1923,3735472,1,Hk Taels,China,Italy
710,325,1924,6272861,1,Hk Taels,China,Italy
710,325,1925,6075798,1,Hk Taels,China,Italy
710,325,1926,9150448,1,Hk Taels,China,Italy
710,325,1927,11723651,1,Hk Taels,China,Italy
710,325,1928,16112968,1,Hk Taels,China,Italy
710,325,1929,19978939,1,Hk Taels,China,Italy
710,325,1930,14699487,1,Hk Taels,China,Italy
710,325,1931,19484255,1,Hk Taels,China,Italy
710,325,1932,13868446,1,Hk Taels,China,Italy
710,325,1933,16728931,1,Standard $,China,Italy
710,325,1934,12462326,1,Standard $,China,Italy
710,325,1935,12906738,1,Standard $,China,Italy
710,325,1936,12225340,1,Standard $,China,Italy
710,325,1937,9905629,1,Standard $,China,Italy
710,325,1938,17464882,1,Standard $,China,Italy
710,325,1939,11107674,1,Standard $,China,Italy
710,325,1940,6766328,1,Standard $,China,Italy
710,325,1946,5757709,1000,C.N. $,China,Italy
710,338,1900,0,1,Hk Taels,China,Malta
710,338,1901,0,1,Hk Taels,China,Malta
710,338,1902,0,1,Hk Taels,China,Malta
710,338,1903,0,1,Hk Taels,China,Malta
710,338,1904,0,1,Hk Taels,China,Malta
710,338,1905,0,1,Hk Taels,China,Malta
710,338,1906,0,1,Hk Taels,China,Malta
710,338,1907,0,1,Hk Taels,China,Malta
710,338,1908,0,1,Hk Taels,China,Malta
710,338,1909,0,1,Hk Taels,China,Malta
710,338,1910,0,1,Hk Taels,China,Malta
710,338,1911,0,1,Hk Taels,China,Malta
710,338,1912,0,1,Hk Taels,China,Malta
710,338,1913,0,1,Hk Taels,China,Malta
710,338,1914,0,1,Hk Taels,China,Malta
710,338,1915,0,1,Hk Taels,China,Malta
710,338,1916,0,1,Hk Taels,China,Malta
710,338,1917,0,1,Hk Taels,China,Malta
710,338,1918,0,1,Hk Taels,China,Malta
710,338,1919,0,1,Hk Taels,China,Malta
710,338,1920,0,1,Hk Taels,China,Malta
710,338,1921,0,1,Hk Taels,China,Malta
710,338,1922,0,1,Hk Taels,China,Malta
710,338,1923,0,1,Hk Taels,China,Malta
710,338,1924,0,1,Hk Taels,China,Malta
710,338,1925,0,1,Hk Taels,China,Malta
710,338,1926,0,1,Hk Taels,China,Malta
710,338,1927,0,1,Hk Taels,China,Malta
710,338,1928,0,1,Hk Taels,China,Malta
710,338,1929,0,1,Hk Taels,China,Malta
710,338,1930,0,1,Hk Taels,China,Malta
710,338,1931,0,1,Hk Taels,China,Malta
710,338,1932,761,1,Hk Taels,China,Malta
710,338,1933,19,1,Standard $,China,Malta
710,338,1934,16,1,Standard $,China,Malta
710,338,1935,4,1,Standard $,China,Malta
710,338,1936,112,1,Standard $,China,Malta
710,338,1937,0,1,Standard $,China,Malta
710,338,1938,0,1,Standard $,China,Malta
710,338,1939,0,1,Standard $,China,Malta
710,338,1940,0,1,Standard $,China,Malta
710,338,1946,39179,1000,C.N. $,China,Malta
710,345,1900,0,1,Hk Taels,China,Yugoslavia
710,345,1901,0,1,Hk Taels,China,Yugoslavia
710,345,1902,0,1,Hk Taels,China,Yugoslavia
710,345,1903,0,1,Hk Taels,China,Yugoslavia
710,345,1904,0,1,Hk Taels,China,Yugoslavia
710,345,1905,0,1,Hk Taels,China,Yugoslavia
710,345,1906,0,1,Hk Taels,China,Yugoslavia
710,345,1907,0,1,Hk Taels,China,Yugoslavia
710,345,1908,0,1,Hk Taels,China,Yugoslavia
710,345,1909,0,1,Hk Taels,China,Yugoslavia
710,345,1910,0,1,Hk Taels,China,Yugoslavia
710,345,1911,0,1,Hk Taels,China,Yugoslavia
710,345,1912,0,1,Hk Taels,China,Yugoslavia
710,345,1913,0,1,Hk Taels,China,Yugoslavia
710,345,1914,0,1,Hk Taels,China,Yugoslavia
710,345,1915,0,1,Hk Taels,China,Yugoslavia
710,345,1916,0,1,Hk Taels,China,Yugoslavia
710,345,1917,0,1,Hk Taels,China,Yugoslavia
710,345,1918,0,1,Hk Taels,China,Yugoslavia
710,345,1919,0,1,Hk Taels,China,Yugoslavia
710,345,1920,0,1,Hk Taels,China,Yugoslavia
710,345,1921,0,1,Hk Taels,China,Yugoslavia
710,345,1922,0,1,Hk Taels,China,Yugoslavia
710,345,1923,0,1,Hk Taels,China,Yugoslavia
710,345,1924,0,1,Hk Taels,China,Yugoslavia
710,345,1925,0,1,Hk Taels,China,Yugoslavia
710,345,1926,0,1,Hk Taels,China,Yugoslavia
710,345,1927,0,1,Hk Taels,China,Yugoslavia
710,345,1928,0,1,Hk Taels,China,Yugoslavia
710,345,1929,0,1,Hk Taels,China,Yugoslavia
710,345,1930,0,1,Hk Taels,China,Yugoslavia
710,345,1931,0,1,Hk Taels,China,Yugoslavia
710,345,1932,3498,1,Hk Taels,China,Yugoslavia
710,345,1933,623,1,Standard $,China,Yugoslavia
710,345,1934,0,1,Standard $,China,Yugoslavia
710,345,1935,22061,1,Standard $,China,Yugoslavia
710,345,1936,25068,1,Standard $,China,Yugoslavia
710,345,1937,49303,1,Standard $,China,Yugoslavia
710,345,1938,29337,1,Standard $,China,Yugoslavia
710,345,1939,50770,1,Standard $,China,Yugoslavia
710,345,1940,182023,1,Standard $,China,Yugoslavia
710,345,1946,0,1000,C.N. $,China,Yugoslavia
710,350,1900,0,1,Hk Taels,China,Greece
710,350,1901,0,1,Hk Taels,China,Greece
710,350,1902,0,1,Hk Taels,China,Greece
710,350,1903,0,1,Hk Taels,China,Greece
710,350,1904,0,1,Hk Taels,China,Greece
710,350,1905,0,1,Hk Taels,China,Greece
710,350,1906,0,1,Hk Taels,China,Greece
710,350,1907,0,1,Hk Taels,China,Greece
710,350,1908,0,1,Hk Taels,China,Greece
710,350,1909,0,1,Hk Taels,China,Greece
710,350,1910,0,1,Hk Taels,China,Greece
710,350,1911,0,1,Hk Taels,China,Greece
710,350,1912,0,1,Hk Taels,China,Greece
710,350,1913,0,1,Hk Taels,China,Greece
710,350,1914,0,1,Hk Taels,China,Greece
710,350,1915,0,1,Hk Taels,China,Greece
710,350,1916,0,1,Hk Taels,China,Greece
710,350,1917,0,1,Hk Taels,China,Greece
710,350,1918,0,1,Hk Taels,China,Greece
710,350,1919,0,1,Hk Taels,China,Greece
710,350,1920,0,1,Hk Taels,China,Greece
710,350,1921,0,1,Hk Taels,China,Greece
710,350,1922,0,1,Hk Taels,China,Greece
710,350,1923,0,1,Hk Taels,China,Greece
710,350,1924,0,1,Hk Taels,China,Greece
710,350,1925,0,1,Hk Taels,China,Greece
710,350,1926,31400,1,Hk Taels,China,Greece
710,350,1927,87,1,Hk Taels,China,Greece
710,350,1928,0,1,Hk Taels,China,Greece
710,350,1929,865,1,Hk Taels,China,Greece
710,350,1930,4377,1,Hk Taels,China,Greece
710,350,1931,19858,1,Hk Taels,China,Greece
710,350,1932,20350,1,Hk Taels,China,Greece
710,350,1933,38709,1,Standard $,China,Greece
710,350,1934,23456,1,Standard $,China,Greece
710,350,1935,19983,1,Standard $,China,Greece
710,350,1936,28109,1,Standard $,China,Greece
710,350,1937,36432,1,Standard $,China,Greece
710,350,1938,49472,1,Standard $,China,Greece
710,350,1939,60756,1,Standard $,China,Greece
710,350,1940,116867,1,Standard $,China,Greece
710,350,1946,0,1000,C.N. $,China,Greece
710,355,1900,0,1,Hk Taels,China,Bulgaria
710,355,1901,0,1,Hk Taels,China,Bulgaria
710,355,1902,0,1,Hk Taels,China,Bulgaria
710,355,1903,0,1,Hk Taels,China,Bulgaria
710,355,1904,0,1,Hk Taels,China,Bulgaria
710,355,1905,0,1,Hk Taels,China,Bulgaria
710,355,1906,0,1,Hk Taels,China,Bulgaria
710,355,1907,0,1,Hk Taels,China,Bulgaria
710,355,1908,0,1,Hk Taels,China,Bulgaria
710,355,1909,0,1,Hk Taels,China,Bulgaria
710,355,1910,0,1,Hk Taels,China,Bulgaria
710,355,1911,0,1,Hk Taels,China,Bulgaria
710,355,1912,0,1,Hk Taels,China,Bulgaria
710,355,1913,0,1,Hk Taels,China,Bulgaria
710,355,1914,0,1,Hk Taels,China,Bulgaria
710,355,1915,0,1,Hk Taels,China,Bulgaria
710,355,1916,0,1,Hk Taels,China,Bulgaria
710,355,1917,0,1,Hk Taels,China,Bulgaria
710,355,1918,0,1,Hk Taels,China,Bulgaria
710,355,1919,0,1,Hk Taels,China,Bulgaria
710,355,1920,0,1,Hk Taels,China,Bulgaria
710,355,1921,0,1,Hk Taels,China,Bulgaria
710,355,1922,0,1,Hk Taels,China,Bulgaria
710,355,1923,0,1,Hk Taels,China,Bulgaria
710,355,1924,0,1,Hk Taels,China,Bulgaria
710,355,1925,0,1,Hk Taels,China,Bulgaria
710,355,1926,0,1,Hk Taels,China,Bulgaria
710,355,1927,0,1,Hk Taels,China,Bulgaria
710,355,1928,0,1,Hk Taels,China,Bulgaria
710,355,1929,0,1,Hk Taels,China,Bulgaria
710,355,1930,0,1,Hk Taels,China,Bulgaria
710,355,1931,0,1,Hk Taels,China,Bulgaria
710,355,1932,0,1,Hk Taels,China,Bulgaria
710,355,1933,2028,1,Standard $,China,Bulgaria
710,355,1934,15,1,Standard $,China,Bulgaria
710,355,1935,5057,1,Standard $,China,Bulgaria
710,355,1936,0,1,Standard $,China,Bulgaria
710,355,1937,8288,1,Standard $,China,Bulgaria
710,355,1938,1163,1,Standard $,China,Bulgaria
710,355,1939,2017,1,Standard $,China,Bulgaria
710,355,1940,0,1,Standard $,China,Bulgaria
710,355,1946,0,1000,C.N. $,China,Bulgaria
710,360,1900,0,1,Hk Taels,China,Romania
710,360,1901,0,1,Hk Taels,China,Romania
710,360,1902,0,1,Hk Taels,China,Romania
710,360,1903,0,1,Hk Taels,China,Romania
710,360,1904,0,1,Hk Taels,China,Romania
710,360,1905,0,1,Hk Taels,China,Romania
710,360,1906,0,1,Hk Taels,China,Romania
710,360,1907,0,1,Hk Taels,China,Romania
710,360,1908,0,1,Hk Taels,China,Romania
710,360,1909,0,1,Hk Taels,China,Romania
710,360,1910,0,1,Hk Taels,China,Romania
710,360,1911,0,1,Hk Taels,China,Romania
710,360,1912,0,1,Hk Taels,China,Romania
710,360,1913,0,1,Hk Taels,China,Romania
710,360,1914,0,1,Hk Taels,China,Romania
710,360,1915,0,1,Hk Taels,China,Romania
710,360,1916,0,1,Hk Taels,China,Romania
710,360,1917,0,1,Hk Taels,China,Romania
710,360,1918,0,1,Hk Taels,China,Romania
710,360,1919,0,1,Hk Taels,China,Romania
710,360,1920,0,1,Hk Taels,China,Romania
710,360,1921,0,1,Hk Taels,China,Romania
710,360,1922,0,1,Hk Taels,China,Romania
710,360,1923,0,1,Hk Taels,China,Romania
710,360,1924,0,1,Hk Taels,China,Romania
710,360,1925,0,1,Hk Taels,China,Romania
710,360,1926,0,1,Hk Taels,China,Romania
710,360,1927,0,1,Hk Taels,China,Romania
710,360,1928,0,1,Hk Taels,China,Romania
710,360,1929,0,1,Hk Taels,China,Romania
710,360,1930,0,1,Hk Taels,China,Romania
710,360,1931,1968,1,Hk Taels,China,Romania
710,360,1932,0,1,Hk Taels,China,Romania
710,360,1933,0,1,Standard $,China,Romania
710,360,1934,5742,1,Standard $,China,Romania
710,360,1935,653,1,Standard $,China,Romania
710,360,1936,73,1,Standard $,China,Romania
710,360,1937,1662,1,Standard $,China,Romania
710,360,1938,0,1,Standard $,China,Romania
710,360,1939,26944,1,Standard $,China,Romania
710,360,1940,0,1,Standard $,China,Romania
710,360,1946,0,1000,C.N. $,China,Romania
710,365,1900,4373463,1,Hk Taels,China,Russia
710,365,1901,3360179,1,Hk Taels,China,Russia
710,365,1902,1234534,1,Hk Taels,China,Russia
710,365,1903,2355000,1,Hk Taels,China,Russia
710,365,1904,4467476,1,Hk Taels,China,Russia
710,365,1905,2017012,1,Hk Taels,China,Russia
710,365,1906,554289,1,Hk Taels,China,Russia
710,365,1907,913351,1,Hk Taels,China,Russia
710,365,1908,8652505,1,Hk Taels,China,Russia
710,365,1909,15415020,1,Hk Taels,China,Russia
710,365,1910,16046743,1,Hk Taels,China,Russia
710,365,1911,17265671,1,Hk Taels,China,Russia
710,365,1912,21232169,1,Hk Taels,China,Russia
710,365,1913,22152888,1,Hk Taels,China,Russia
710,365,1914,22275398,1,Hk Taels,China,Russia
710,365,1915,17027203,1,Hk Taels,China,Russia
710,365,1916,25694608,1,Hk Taels,China,Russia
710,365,1917,11217735,1,Hk Taels,China,Russia
710,365,1918,6388678,1,Hk Taels,China,Russia
710,365,1919,14061334,1,Hk Taels,China,Russia
710,365,1920,9625331,1,Hk Taels,China,Russia
710,365,1921,8759710,1,Hk Taels,China,Russia
710,365,1922,14276281,1,Hk Taels,China,Russia
710,365,1923,10202819,1,Hk Taels,China,Russia
710,365,1924,10098538,1,Hk Taels,China,Russia
710,365,1925,13465062,1,Hk Taels,China,Russia
710,365,1926,22712057,1,Hk Taels,China,Russia
710,365,1927,22607341,1,Hk Taels,China,Russia
710,365,1928,28562916,1,Hk Taels,China,Russia
710,365,1929,19377351,1,Hk Taels,China,Russia
710,365,1930,19020419,1,Hk Taels,China,Russia
710,365,1931,24999234,1,Hk Taels,China,Russia
710,365,1932,17333713,1,Hk Taels,China,Russia
710,365,1933,21960755,1,Standard $,China,Russia
710,365,1934,8541979,1,Standard $,China,Russia
710,365,1935,7700514,1,Standard $,China,Russia
710,365,1936,1243785,1,Standard $,China,Russia
710,365,1937,703568,1,Standard $,China,Russia
710,365,1938,5486285,1,Standard $,China,Russia
710,365,1939,64332,1,Standard $,China,Russia
710,365,1940,276670,1,Standard $,China,Russia
710,365,1946,9755802,1000,C.N. $,China,Russia
710,366,1900,0,1,Hk Taels,China,Estonia
710,366,1901,0,1,Hk Taels,China,Estonia
710,366,1902,0,1,Hk Taels,China,Estonia
710,366,1903,0,1,Hk Taels,China,Estonia
710,366,1904,0,1,Hk Taels,China,Estonia
710,366,1905,0,1,Hk Taels,China,Estonia
710,366,1906,0,1,Hk Taels,China,Estonia
710,366,1907,0,1,Hk Taels,China,Estonia
710,366,1908,0,1,Hk Taels,China,Estonia
710,366,1909,0,1,Hk Taels,China,Estonia
710,366,1910,0,1,Hk Taels,China,Estonia
710,366,1911,0,1,Hk Taels,China,Estonia
710,366,1912,0,1,Hk Taels,China,Estonia
710,366,1913,0,1,Hk Taels,China,Estonia
710,366,1914,0,1,Hk Taels,China,Estonia
710,366,1915,0,1,Hk Taels,China,Estonia
710,366,1916,0,1,Hk Taels,China,Estonia
710,366,1917,0,1,Hk Taels,China,Estonia
710,366,1918,0,1,Hk Taels,China,Estonia
710,366,1919,0,1,Hk Taels,China,Estonia
710,366,1920,0,1,Hk Taels,China,Estonia
710,366,1921,0,1,Hk Taels,China,Estonia
710,366,1922,0,1,Hk Taels,China,Estonia
710,366,1923,0,1,Hk Taels,China,Estonia
710,366,1924,0,1,Hk Taels,China,Estonia
710,366,1925,0,1,Hk Taels,China,Estonia
710,366,1926,0,1,Hk Taels,China,Estonia
710,366,1927,0,1,Hk Taels,China,Estonia
710,366,1928,0,1,Hk Taels,China,Estonia
710,366,1929,0,1,Hk Taels,China,Estonia
710,366,1930,0,1,Hk Taels,China,Estonia
710,366,1931,0,1,Hk Taels,China,Estonia
710,366,1932,53445,1,Hk Taels,China,Estonia
710,366,1933,55524,1,Standard $,China,Estonia
710,366,1934,179591,1,Standard $,China,Estonia
710,366,1935,146576,1,Standard $,China,Estonia
710,366,1936,227554,1,Standard $,China,Estonia
710,366,1937,37395,1,Standard $,China,Estonia
710,366,1938,51155,1,Standard $,China,Estonia
710,366,1939,61299,1,Standard $,China,Estonia
710,366,1940,2420,1,Standard $,China,Estonia
710,366,1946,0,1000,C.N. $,China,Estonia
710,367,1900,0,1,Hk Taels,China,Latvia
710,367,1901,0,1,Hk Taels,China,Latvia
710,367,1902,0,1,Hk Taels,China,Latvia
710,367,1903,0,1,Hk Taels,China,Latvia
710,367,1904,0,1,Hk Taels,China,Latvia
710,367,1905,0,1,Hk Taels,China,Latvia
710,367,1906,0,1,Hk Taels,China,Latvia
710,367,1907,0,1,Hk Taels,China,Latvia
710,367,1908,0,1,Hk Taels,China,Latvia
710,367,1909,0,1,Hk Taels,China,Latvia
710,367,1910,0,1,Hk Taels,China,Latvia
710,367,1911,0,1,Hk Taels,China,Latvia
710,367,1912,0,1,Hk Taels,China,Latvia
710,367,1913,0,1,Hk Taels,China,Latvia
710,367,1914,0,1,Hk Taels,China,Latvia
710,367,1915,0,1,Hk Taels,China,Latvia
710,367,1916,0,1,Hk Taels,China,Latvia
710,367,1917,0,1,Hk Taels,China,Latvia
710,367,1918,0,1,Hk Taels,China,Latvia
710,367,1919,0,1,Hk Taels,China,Latvia
710,367,1920,0,1,Hk Taels,China,Latvia
710,367,1921,0,1,Hk Taels,China,Latvia
710,367,1922,0,1,Hk Taels,China,Latvia
710,367,1923,0,1,Hk Taels,China,Latvia
710,367,1924,0,1,Hk Taels,China,Latvia
710,367,1925,0,1,Hk Taels,China,Latvia
710,367,1926,0,1,Hk Taels,China,Latvia
710,367,1927,0,1,Hk Taels,China,Latvia
710,367,1928,0,1,Hk Taels,China,Latvia
710,367,1929,0,1,Hk Taels,China,Latvia
710,367,1930,0,1,Hk Taels,China,Latvia
710,367,1931,0,1,Hk Taels,China,Latvia
710,367,1932,11202,1,Hk Taels,China,Latvia
710,367,1933,28259,1,Standard $,China,Latvia
710,367,1934,64766,1,Standard $,China,Latvia
710,367,1935,76753,1,Standard $,China,Latvia
710,367,1936,80209,1,Standard $,China,Latvia
710,367,1937,241907,1,Standard $,China,Latvia
710,367,1938,56506,1,Standard $,China,Latvia
710,367,1939,27971,1,Standard $,China,Latvia
710,367,1940,837,1,Standard $,China,Latvia
710,367,1946,0,1000,C.N. $,China,Latvia
710,368,1900,0,1,Hk Taels,China,Lithuania
710,368,1901,0,1,Hk Taels,China,Lithuania
710,368,1902,0,1,Hk Taels,China,Lithuania
710,368,1903,0,1,Hk Taels,China,Lithuania
710,368,1904,0,1,Hk Taels,China,Lithuania
710,368,1905,0,1,Hk Taels,China,Lithuania
710,368,1906,0,1,Hk Taels,China,Lithuania
710,368,1907,0,1,Hk Taels,China,Lithuania
710,368,1908,0,1,Hk Taels,China,Lithuania
710,368,1909,0,1,Hk Taels,China,Lithuania
710,368,1910,0,1,Hk Taels,China,Lithuania
710,368,1911,0,1,Hk Taels,China,Lithuania
710,368,1912,0,1,Hk Taels,China,Lithuania
710,368,1913,0,1,Hk Taels,China,Lithuania
710,368,1914,0,1,Hk Taels,China,Lithuania
710,368,1915,0,1,Hk Taels,China,Lithuania
710,368,1916,0,1,Hk Taels,China,Lithuania
710,368,1917,0,1,Hk Taels,China,Lithuania
710,368,1918,0,1,Hk Taels,China,Lithuania
710,368,1919,0,1,Hk Taels,China,Lithuania
710,368,1920,0,1,Hk Taels,China,Lithuania
710,368,1921,0,1,Hk Taels,China,Lithuania
710,368,1922,0,1,Hk Taels,China,Lithuania
710,368,1923,0,1,Hk Taels,China,Lithuania
710,368,1924,0,1,Hk Taels,China,Lithuania
710,368,1925,0,1,Hk Taels,China,Lithuania
710,368,1926,0,1,Hk Taels,China,Lithuania
710,368,1927,0,1,Hk Taels,China,Lithuania
710,368,1928,0,1,Hk Taels,China,Lithuania
710,368,1929,0,1,Hk Taels,China,Lithuania
710,368,1930,0,1,Hk Taels,China,Lithuania
710,368,1931,0,1,Hk Taels,China,Lithuania
710,368,1932,63,1,Hk Taels,China,Lithuania
710,368,1933,0,1,Standard $,China,Lithuania
710,368,1934,552,1,Standard $,China,Lithuania
710,368,1935,118,1,Standard $,China,Lithuania
710,368,1936,0,1,Standard $,China,Lithuania
710,368,1937,0,1,Standard $,China,Lithuania
710,368,1938,0,1,Standard $,China,Lithuania
710,368,1939,0,1,Standard $,China,Lithuania
710,368,1940,0,1,Standard $,China,Lithuania
710,368,1946,0,1000,C.N. $,China,Lithuania
710,375,1900,0,1,Hk Taels,China,Finland
710,375,1901,0,1,Hk Taels,China,Finland
710,375,1902,0,1,Hk Taels,China,Finland
710,375,1903,0,1,Hk Taels,China,Finland
710,375,1904,0,1,Hk Taels,China,Finland
710,375,1905,0,1,Hk Taels,China,Finland
710,375,1906,0,1,Hk Taels,China,Finland
710,375,1907,0,1,Hk Taels,China,Finland
710,375,1908,0,1,Hk Taels,China,Finland
710,375,1909,0,1,Hk Taels,China,Finland
710,375,1910,0,1,Hk Taels,China,Finland
710,375,1911,0,1,Hk Taels,China,Finland
710,375,1912,0,1,Hk Taels,China,Finland
710,375,1913,0,1,Hk Taels,China,Finland
710,375,1914,0,1,Hk Taels,China,Finland
710,375,1915,0,1,Hk Taels,China,Finland
710,375,1916,0,1,Hk Taels,China,Finland
710,375,1917,0,1,Hk Taels,China,Finland
710,375,1918,0,1,Hk Taels,China,Finland
710,375,1919,0,1,Hk Taels,China,Finland
710,375,1920,0,1,Hk Taels,China,Finland
710,375,1921,0,1,Hk Taels,China,Finland
710,375,1922,0,1,Hk Taels,China,Finland
710,375,1923,0,1,Hk Taels,China,Finland
