ccode1,ccode2,year,imp,places,currency,country1,country2
380,135,1928,196678,1,Couronnes,Sweden,Peru
380,135,1929,208422,1,Couronnes,Sweden,Peru
380,135,1930,255281,1,Couronnes,Sweden,Peru
380,135,1931,220924,1,Couronnes,Sweden,Peru
380,135,1932,16458,1,Couronnes,Sweden,Peru
380,135,1933,28188,1,Couronnes,Sweden,Peru
380,135,1934,80311,1,Couronnes,Sweden,Peru
380,135,1935,8240,1,Couronnes,Sweden,Peru
380,135,1936,215913,1,Couronnes,Sweden,Peru
380,135,1937,976400,1,Couronnes,Sweden,Peru
380,135,1938,2180211,1,Couronnes,Sweden,Peru
380,135,1939,2657301,1,Couronnes,Sweden,Peru
380,135,1940,1518804,1,Couronnes,Sweden,Peru
380,135,1941,884772,1,Couronnes,Sweden,Peru
380,135,1942,1384916,1,Couronnes,Sweden,Peru
380,135,1943,2710899,1,Couronnes,Sweden,Peru
380,135,1944,1325498,1,Couronnes,Sweden,Peru
380,135,1945,1924156,1,Couronnes,Sweden,Peru
380,135,1946,4355309,1,Couronnes,Sweden,Peru
380,135,1947,4160990,1,Couronnes,Sweden,Peru
380,135,1948,4520144,1,Kronor,Sweden,Peru
380,135,1949,425339,1,Kronor,Sweden,Peru
380,140,1912,15552534,1,,Sweden,Brazil
380,140,1913,17686577,1,,Sweden,Brazil
380,140,1914,14483849,1,,Sweden,Brazil
380,140,1915,29427942,1,,Sweden,Brazil
380,140,1916,39507012,1,,Sweden,Brazil
380,140,1917,10945944,1,,Sweden,Brazil
380,140,1918,16203905,1,,Sweden,Brazil
380,140,1919,44961613,1,,Sweden,Brazil
380,140,1920,58038976,1,,Sweden,Brazil
380,140,1921,26636860,1,,Sweden,Brazil
380,140,1922,22894899,1,,Sweden,Brazil
380,140,1923,29845468,1,,Sweden,Brazil
380,140,1924,37781799,1,Couronnes,Sweden,Brazil
380,140,1925,43800345,1,Couronnes,Sweden,Brazil
380,140,1926,51830738,1,Couronnes,Sweden,Brazil
380,140,1927,45819928,1,Couronnes,Sweden,Brazil
380,140,1928,45926641,1,Couronnes,Sweden,Brazil
380,140,1929,45542289,1,Couronnes,Sweden,Brazil
380,140,1930,33116773,1,Couronnes,Sweden,Brazil
380,140,1931,29710028,1,Couronnes,Sweden,Brazil
380,140,1932,26191278,1,Couronnes,Sweden,Brazil
380,140,1933,30574227,1,Couronnes,Sweden,Brazil
380,140,1934,27673607,1,Couronnes,Sweden,Brazil
380,140,1935,29207780,1,Couronnes,Sweden,Brazil
380,140,1936,30564581,1,Couronnes,Sweden,Brazil
380,140,1937,37838156,1,Couronnes,Sweden,Brazil
380,140,1938,34345588,1,Couronnes,Sweden,Brazil
380,140,1939,37808419,1,Couronnes,Sweden,Brazil
380,140,1940,30771622,1,Couronnes,Sweden,Brazil
380,140,1941,21607196,1,Couronnes,Sweden,Brazil
380,140,1942,77335900,1,Couronnes,Sweden,Brazil
380,140,1943,65081681,1,Couronnes,Sweden,Brazil
380,140,1944,93777608,1,Couronnes,Sweden,Brazil
380,140,1945,66035570,1,Couronnes,Sweden,Brazil
380,140,1946,121936241,1,Couronnes,Sweden,Brazil
380,140,1947,122528947,1,Couronnes,Sweden,Brazil
380,140,1948,111391190,1,Kronor,Sweden,Brazil
380,140,1949,124475318,1,Kronor,Sweden,Brazil
380,145,1912,0,1,,Sweden,Bolivia
380,145,1913,0,1,,Sweden,Bolivia
380,145,1914,0,1,,Sweden,Bolivia
380,145,1915,0,1,,Sweden,Bolivia
380,145,1916,0,1,,Sweden,Bolivia
380,145,1917,0,1,,Sweden,Bolivia
380,145,1918,0,1,,Sweden,Bolivia
380,145,1919,0,1,,Sweden,Bolivia
380,145,1920,0,1,,Sweden,Bolivia
380,145,1921,0,1,,Sweden,Bolivia
380,145,1922,0,1,,Sweden,Bolivia
380,145,1923,0,1,,Sweden,Bolivia
380,145,1924,0,1,Couronnes,Sweden,Bolivia
380,145,1925,0,1,Couronnes,Sweden,Bolivia
380,145,1926,25,1,Couronnes,Sweden,Bolivia
380,145,1927,13100,1,Couronnes,Sweden,Bolivia
380,145,1928,9265,1,Couronnes,Sweden,Bolivia
380,145,1929,21089,1,Couronnes,Sweden,Bolivia
380,145,1930,2166,1,Couronnes,Sweden,Bolivia
380,145,1931,20,1,Couronnes,Sweden,Bolivia
380,145,1932,1635,1,Couronnes,Sweden,Bolivia
380,145,1933,792,1,Couronnes,Sweden,Bolivia
380,145,1934,2,1,Couronnes,Sweden,Bolivia
380,145,1935,0,1,Couronnes,Sweden,Bolivia
380,145,1936,314476,1,Couronnes,Sweden,Bolivia
380,145,1937,1141609,1,Couronnes,Sweden,Bolivia
380,145,1938,3030442,1,Couronnes,Sweden,Bolivia
380,145,1939,829878,1,Couronnes,Sweden,Bolivia
380,145,1940,149529,1,Couronnes,Sweden,Bolivia
380,145,1941,496,1,Couronnes,Sweden,Bolivia
380,145,1942,25156,1,Couronnes,Sweden,Bolivia
380,145,1943,0,1,Couronnes,Sweden,Bolivia
380,145,1944,0,1,Couronnes,Sweden,Bolivia
380,145,1945,151709,1,Couronnes,Sweden,Bolivia
380,145,1946,917015,1,Couronnes,Sweden,Bolivia
380,145,1947,2207636,1,Couronnes,Sweden,Bolivia
380,145,1948,163614,1,Kronor,Sweden,Bolivia
380,145,1949,480,1,Kronor,Sweden,Bolivia
380,155,1912,721013,1,,Sweden,Chile
380,155,1913,21704,1,,Sweden,Chile
380,155,1914,48486,1,,Sweden,Chile
380,155,1915,6343727,1,,Sweden,Chile
380,155,1916,7630159,1,,Sweden,Chile
380,155,1917,511,1,,Sweden,Chile
380,155,1918,2901046,1,,Sweden,Chile
380,155,1919,10858101,1,,Sweden,Chile
380,155,1920,7836584,1,,Sweden,Chile
380,155,1921,5002950,1,,Sweden,Chile
380,155,1922,835925,1,,Sweden,Chile
380,155,1923,2087907,1,,Sweden,Chile
380,155,1924,3108302,1,Couronnes,Sweden,Chile
380,155,1925,595084,1,Couronnes,Sweden,Chile
380,155,1926,1190999,1,Couronnes,Sweden,Chile
380,155,1927,1663616,1,Couronnes,Sweden,Chile
380,155,1928,2607616,1,Couronnes,Sweden,Chile
380,155,1929,20068,1,Couronnes,Sweden,Chile
380,155,1930,46298,1,Couronnes,Sweden,Chile
380,155,1931,376132,1,Couronnes,Sweden,Chile
380,155,1932,13397,1,Couronnes,Sweden,Chile
380,155,1933,1647434,1,Couronnes,Sweden,Chile
380,155,1934,2953600,1,Couronnes,Sweden,Chile
380,155,1935,1216818,1,Couronnes,Sweden,Chile
380,155,1936,20330363,1,Couronnes,Sweden,Chile
380,155,1937,33166088,1,Couronnes,Sweden,Chile
380,155,1938,29517316,1,Couronnes,Sweden,Chile
380,155,1939,41031561,1,Couronnes,Sweden,Chile
380,155,1940,26551186,1,Couronnes,Sweden,Chile
380,155,1941,43074,1,Couronnes,Sweden,Chile
380,155,1942,5486292,1,Couronnes,Sweden,Chile
380,155,1943,1360520,1,Couronnes,Sweden,Chile
380,155,1944,6511431,1,Couronnes,Sweden,Chile
380,155,1945,16929717,1,Couronnes,Sweden,Chile
380,155,1946,37194812,1,Couronnes,Sweden,Chile
380,155,1947,37056416,1,Couronnes,Sweden,Chile
380,155,1948,9743412,1,Kronor,Sweden,Chile
380,155,1949,16093533,1,Kronor,Sweden,Chile
380,160,1912,15503516,1,,Sweden,Argentina
380,160,1913,16988039,1,,Sweden,Argentina
380,160,1914,14376707,1,,Sweden,Argentina
380,160,1915,67007328,1,,Sweden,Argentina
380,160,1916,42001731,1,,Sweden,Argentina
380,160,1917,10124443,1,,Sweden,Argentina
380,160,1918,37218907,1,,Sweden,Argentina
380,160,1919,148070224,1,,Sweden,Argentina
380,160,1920,128712022,1,,Sweden,Argentina
380,160,1921,34988769,1,,Sweden,Argentina
380,160,1922,20131487,1,,Sweden,Argentina
380,160,1923,36958719,1,,Sweden,Argentina
380,160,1924,46551993,1,Couronnes,Sweden,Argentina
380,160,1925,45109709,1,Couronnes,Sweden,Argentina
380,160,1926,41738811,1,Couronnes,Sweden,Argentina
380,160,1927,44547974,1,Couronnes,Sweden,Argentina
380,160,1928,52538768,1,Couronnes,Sweden,Argentina
380,160,1929,41855265,1,Couronnes,Sweden,Argentina
380,160,1930,35202765,1,Couronnes,Sweden,Argentina
380,160,1931,41464921,1,Couronnes,Sweden,Argentina
380,160,1932,38218690,1,Couronnes,Sweden,Argentina
380,160,1933,33265333,1,Couronnes,Sweden,Argentina
380,160,1934,26891800,1,Couronnes,Sweden,Argentina
380,160,1935,22318502,1,Couronnes,Sweden,Argentina
380,160,1936,37066521,1,Couronnes,Sweden,Argentina
380,160,1937,66927513,1,Couronnes,Sweden,Argentina
380,160,1938,53062586,1,Couronnes,Sweden,Argentina
380,160,1939,48164403,1,Couronnes,Sweden,Argentina
380,160,1940,51577367,1,Couronnes,Sweden,Argentina
380,160,1941,30682972,1,Couronnes,Sweden,Argentina
380,160,1942,135376996,1,Couronnes,Sweden,Argentina
380,160,1943,126370059,1,Couronnes,Sweden,Argentina
380,160,1944,120928203,1,Couronnes,Sweden,Argentina
380,160,1945,107706781,1,Couronnes,Sweden,Argentina
380,160,1946,215713222,1,Couronnes,Sweden,Argentina
380,160,1947,217387772,1,Couronnes,Sweden,Argentina
380,160,1948,109341542,1,Kronor,Sweden,Argentina
380,160,1949,114613520,1,Kronor,Sweden,Argentina
380,165,1912,290858,1,,Sweden,Uruguay
380,165,1913,12727,1,,Sweden,Uruguay
380,165,1914,44326,1,,Sweden,Uruguay
380,165,1915,2243082,1,,Sweden,Uruguay
380,165,1916,604617,1,,Sweden,Uruguay
380,165,1917,0,1,,Sweden,Uruguay
380,165,1918,0,1,,Sweden,Uruguay
380,165,1919,733391,1,,Sweden,Uruguay
380,165,1920,9835705,1,,Sweden,Uruguay
380,165,1921,2716458,1,,Sweden,Uruguay
380,165,1922,2614786,1,,Sweden,Uruguay
380,165,1923,2287300,1,,Sweden,Uruguay
380,165,1924,3570939,1,Couronnes,Sweden,Uruguay
380,165,1925,2730259,1,Couronnes,Sweden,Uruguay
380,165,1926,2335319,1,Couronnes,Sweden,Uruguay
380,165,1927,2328086,1,Couronnes,Sweden,Uruguay
380,165,1928,2582772,1,Couronnes,Sweden,Uruguay
380,165,1929,1372218,1,Couronnes,Sweden,Uruguay
380,165,1930,1905465,1,Couronnes,Sweden,Uruguay
380,165,1931,1332420,1,Couronnes,Sweden,Uruguay
380,165,1932,1240239,1,Couronnes,Sweden,Uruguay
380,165,1933,1169545,1,Couronnes,Sweden,Uruguay
380,165,1934,1808961,1,Couronnes,Sweden,Uruguay
380,165,1935,2007360,1,Couronnes,Sweden,Uruguay
380,165,1936,3485729,1,Couronnes,Sweden,Uruguay
380,165,1937,5172619,1,Couronnes,Sweden,Uruguay
380,165,1938,4774937,1,Couronnes,Sweden,Uruguay
380,165,1939,6815481,1,Couronnes,Sweden,Uruguay
380,165,1940,10796558,1,Couronnes,Sweden,Uruguay
380,165,1941,23447024,1,Couronnes,Sweden,Uruguay
380,165,1942,36599021,1,Couronnes,Sweden,Uruguay
380,165,1943,18272567,1,Couronnes,Sweden,Uruguay
380,165,1944,19092887,1,Couronnes,Sweden,Uruguay
380,165,1945,14486591,1,Couronnes,Sweden,Uruguay
380,165,1946,23151461,1,Couronnes,Sweden,Uruguay
380,165,1947,32701994,1,Couronnes,Sweden,Uruguay
380,165,1948,10658276,1,Kronor,Sweden,Uruguay
380,165,1949,10178841,1,Kronor,Sweden,Uruguay
380,200,1912,188893735,1,,Sweden,United Kingdom
380,200,1913,206801112,1,,Sweden,United Kingdom
380,200,1914,183756980,1,,Sweden,United Kingdom
380,200,1915,213524983,1,,Sweden,United Kingdom
380,200,1916,164415452,1,,Sweden,United Kingdom
380,200,1917,65079577,1,,Sweden,United Kingdom
380,200,1918,148730061,1,,Sweden,United Kingdom
380,200,1919,669478239,1,,Sweden,United Kingdom
380,200,1920,914757309,1,,Sweden,United Kingdom
380,200,1921,217516601,1,,Sweden,United Kingdom
380,200,1922,268311270,1,,Sweden,United Kingdom
380,200,1923,284242095,1,,Sweden,United Kingdom
380,200,1924,307659629,1,Couronnes,Sweden,United Kingdom
380,200,1925,291250724,1,Couronnes,Sweden,United Kingdom
380,200,1926,221088110,1,Couronnes,Sweden,United Kingdom
380,200,1927,263995619,1,Couronnes,Sweden,United Kingdom
380,200,1928,275406935,1,Couronnes,Sweden,United Kingdom
380,200,1929,308722651,1,Couronnes,Sweden,United Kingdom
380,200,1930,262343141,1,Couronnes,Sweden,United Kingdom
380,200,1931,200298899,1,Couronnes,Sweden,United Kingdom
380,200,1932,193813506,1,Couronnes,Sweden,United Kingdom
380,200,1933,196984004,1,Couronnes,Sweden,United Kingdom
380,200,1934,254595812,1,Couronnes,Sweden,United Kingdom
380,200,1935,284066701,1,Couronnes,Sweden,United Kingdom
380,200,1936,220285889,1,Couronnes,Sweden,United Kingdom
380,200,1937,282068475,1,Couronnes,Sweden,United Kingdom
380,200,1938,252071504,1,Couronnes,Sweden,United Kingdom
380,200,1939,325719834,1,Couronnes,Sweden,United Kingdom
380,200,1940,114844443,1,Couronnes,Sweden,United Kingdom
380,200,1941,18896058,1,Couronnes,Sweden,United Kingdom
380,200,1942,6612310,1,Couronnes,Sweden,United Kingdom
380,200,1943,13858141,1,Couronnes,Sweden,United Kingdom
380,200,1944,8896111,1,Couronnes,Sweden,United Kingdom
380,200,1945,56789558,1,Couronnes,Sweden,United Kingdom
380,200,1946,338836590,1,Couronnes,Sweden,United Kingdom
380,200,1947,441429287,1,Couronnes,Sweden,United Kingdom
380,200,1948,854880951,1,Kronor,Sweden,United Kingdom
380,200,1949,743244270,1,Kronor,Sweden,United Kingdom
380,204,1912,0,1,,Sweden,North Ireland
380,204,1913,0,1,,Sweden,North Ireland
380,204,1914,0,1,,Sweden,North Ireland
380,204,1915,0,1,,Sweden,North Ireland
380,204,1916,0,1,,Sweden,North Ireland
380,204,1917,0,1,,Sweden,North Ireland
380,204,1918,0,1,,Sweden,North Ireland
380,204,1919,0,1,,Sweden,North Ireland
380,204,1920,0,1,,Sweden,North Ireland
380,204,1921,0,1,,Sweden,North Ireland
380,204,1922,0,1,,Sweden,North Ireland
380,204,1923,0,1,,Sweden,North Ireland
380,204,1924,0,1,Couronnes,Sweden,North Ireland
380,204,1925,0,1,Couronnes,Sweden,North Ireland
380,204,1926,82418,1,Couronnes,Sweden,North Ireland
380,204,1927,51627,1,Couronnes,Sweden,North Ireland
380,204,1928,63796,1,Couronnes,Sweden,North Ireland
380,204,1929,261460,1,Couronnes,Sweden,North Ireland
380,204,1930,456240,1,Couronnes,Sweden,North Ireland
380,204,1931,211934,1,Couronnes,Sweden,North Ireland
380,204,1932,319305,1,Couronnes,Sweden,North Ireland
380,204,1933,439773,1,Couronnes,Sweden,North Ireland
380,204,1934,771607,1,Couronnes,Sweden,North Ireland
380,204,1935,1136263,1,Couronnes,Sweden,North Ireland
380,204,1936,1291349,1,Couronnes,Sweden,North Ireland
380,204,1937,1880137,1,Couronnes,Sweden,North Ireland
380,204,1938,1295887,1,Couronnes,Sweden,North Ireland
380,204,1939,1664901,1,Couronnes,Sweden,North Ireland
380,204,1940,578696,1,Couronnes,Sweden,North Ireland
380,204,1941,23433,1,Couronnes,Sweden,North Ireland
380,204,1942,56153,1,Couronnes,Sweden,North Ireland
380,204,1943,72486,1,Couronnes,Sweden,North Ireland
380,204,1944,17642,1,Couronnes,Sweden,North Ireland
380,204,1945,140851,1,Couronnes,Sweden,North Ireland
380,204,1946,1493396,1,Couronnes,Sweden,North Ireland
380,204,1947,2490100,1,Couronnes,Sweden,North Ireland
380,204,1948,4740048,1,Kronor,Sweden,North Ireland
380,204,1949,4084025,1,Kronor,Sweden,North Ireland
380,205,1912,56661,1,,Sweden,Ireland
380,205,1913,13344,1,,Sweden,Ireland
380,205,1914,51356,1,,Sweden,Ireland
380,205,1915,2069,1,,Sweden,Ireland
380,205,1916,0,1,,Sweden,Ireland
380,205,1917,0,1,,Sweden,Ireland
380,205,1918,0,1,,Sweden,Ireland
380,205,1919,0,1,,Sweden,Ireland
380,205,1920,0,1,,Sweden,Ireland
380,205,1921,0,1,,Sweden,Ireland
380,205,1922,0,1,,Sweden,Ireland
380,205,1923,0,1,,Sweden,Ireland
380,205,1924,30558,1,Couronnes,Sweden,Ireland
380,205,1925,48547,1,Couronnes,Sweden,Ireland
380,205,1926,57239,1,Couronnes,Sweden,Ireland
380,205,1927,183953,1,Couronnes,Sweden,Ireland
380,205,1928,148144,1,Couronnes,Sweden,Ireland
380,205,1929,270136,1,Couronnes,Sweden,Ireland
380,205,1930,353591,1,Couronnes,Sweden,Ireland
380,205,1931,322185,1,Couronnes,Sweden,Ireland
380,205,1932,462053,1,Couronnes,Sweden,Ireland
380,205,1933,261261,1,Couronnes,Sweden,Ireland
380,205,1934,178496,1,Couronnes,Sweden,Ireland
380,205,1935,368264,1,Couronnes,Sweden,Ireland
380,205,1936,461524,1,Couronnes,Sweden,Ireland
380,205,1937,476060,1,Couronnes,Sweden,Ireland
380,205,1938,274890,1,Couronnes,Sweden,Ireland
380,205,1939,513872,1,Couronnes,Sweden,Ireland
380,205,1940,7862,1,Couronnes,Sweden,Ireland
380,205,1941,34450,1,Couronnes,Sweden,Ireland
380,205,1942,0,1,Couronnes,Sweden,Ireland
380,205,1943,202719,1,Couronnes,Sweden,Ireland
380,205,1944,7617,1,Couronnes,Sweden,Ireland
380,205,1945,122173,1,Couronnes,Sweden,Ireland
380,205,1946,837177,1,Couronnes,Sweden,Ireland
380,205,1947,508380,1,Couronnes,Sweden,Ireland
380,205,1948,1337585,1,Kronor,Sweden,Ireland
380,205,1949,4866265,1,Kronor,Sweden,Ireland
380,210,1912,19815917,1,,Sweden,Netherlands
380,210,1913,20883685,1,,Sweden,Netherlands
380,210,1914,19302515,1,,Sweden,Netherlands
380,210,1915,27481578,1,,Sweden,Netherlands
380,210,1916,21656822,1,,Sweden,Netherlands
380,210,1917,23096116,1,,Sweden,Netherlands
380,210,1918,42030306,1,,Sweden,Netherlands
380,210,1919,59939818,1,,Sweden,Netherlands
380,210,1920,77649869,1,,Sweden,Netherlands
380,210,1921,45446137,1,,Sweden,Netherlands
380,210,1922,39118563,1,,Sweden,Netherlands
380,210,1923,51731109,1,,Sweden,Netherlands
380,210,1924,56592833,1,Couronnes,Sweden,Netherlands
380,210,1925,59021180,1,Couronnes,Sweden,Netherlands
380,210,1926,58977478,1,Couronnes,Sweden,Netherlands
380,210,1927,58230348,1,Couronnes,Sweden,Netherlands
380,210,1928,69278360,1,Couronnes,Sweden,Netherlands
380,210,1929,73768931,1,Couronnes,Sweden,Netherlands
380,210,1930,66341294,1,Couronnes,Sweden,Netherlands
380,210,1931,60560924,1,Couronnes,Sweden,Netherlands
380,210,1932,47100800,1,Couronnes,Sweden,Netherlands
380,210,1933,47547377,1,Couronnes,Sweden,Netherlands
380,210,1934,62949329,1,Couronnes,Sweden,Netherlands
380,210,1935,73089203,1,Couronnes,Sweden,Netherlands
380,210,1936,61492424,1,Couronnes,Sweden,Netherlands
380,210,1937,74307310,1,Couronnes,Sweden,Netherlands
380,210,1938,81038498,1,Couronnes,Sweden,Netherlands
380,210,1939,99911617,1,Couronnes,Sweden,Netherlands
380,210,1940,37921247,1,Couronnes,Sweden,Netherlands
380,210,1941,28440618,1,Couronnes,Sweden,Netherlands
380,210,1942,25357461,1,Couronnes,Sweden,Netherlands
380,210,1943,21137166,1,Couronnes,Sweden,Netherlands
380,210,1944,17363906,1,Couronnes,Sweden,Netherlands
380,210,1945,18696675,1,Couronnes,Sweden,Netherlands
380,210,1946,95513747,1,Couronnes,Sweden,Netherlands
380,210,1947,172996163,1,Couronnes,Sweden,Netherlands
380,210,1948,252048203,1,Kronor,Sweden,Netherlands
380,210,1949,213075238,1,Kronor,Sweden,Netherlands
380,211,1912,13113540,1,,Sweden,Belgium
380,211,1913,13398000,1,,Sweden,Belgium
380,211,1914,8935923,1,,Sweden,Belgium
380,211,1915,914370,1,,Sweden,Belgium
380,211,1916,1577527,1,,Sweden,Belgium
380,211,1917,735761,1,,Sweden,Belgium
380,211,1918,366333,1,,Sweden,Belgium
380,211,1919,7494464,1,,Sweden,Belgium
380,211,1920,31039059,1,,Sweden,Belgium
380,211,1921,13471270,1,,Sweden,Belgium
380,211,1922,13966619,1,,Sweden,Belgium
380,211,1923,23159517,1,,Sweden,Belgium
380,211,1924,25179718,1,Couronnes,Sweden,Belgium
380,211,1925,27596237,1,Couronnes,Sweden,Belgium
380,211,1926,29615344,1,Couronnes,Sweden,Belgium
380,211,1927,29855218,1,Couronnes,Sweden,Belgium
380,211,1928,34713418,1,Couronnes,Sweden,Belgium
380,211,1929,32743433,1,Couronnes,Sweden,Belgium
380,211,1930,31884888,1,Couronnes,Sweden,Belgium
380,211,1931,31468708,1,Couronnes,Sweden,Belgium
380,211,1932,25778961,1,Couronnes,Sweden,Belgium
380,211,1933,25477401,1,Couronnes,Sweden,Belgium
380,211,1934,33839406,1,Couronnes,Sweden,Belgium
380,211,1935,42780267,1,Couronnes,Sweden,Belgium
380,211,1936,57978403,1,Couronnes,Sweden,Belgium
380,211,1937,85624638,1,Couronnes,Sweden,Belgium
380,211,1938,71269191,1,Couronnes,Sweden,Belgium
380,211,1939,108665542,1,Couronnes,Sweden,Belgium
380,211,1940,41188591,1,Couronnes,Sweden,Belgium
380,211,1941,14706037,1,Couronnes,Sweden,Belgium
380,211,1942,11775478,1,Couronnes,Sweden,Belgium
380,211,1943,14196005,1,Couronnes,Sweden,Belgium
380,211,1944,6190408,1,Couronnes,Sweden,Belgium
380,211,1945,16989874,1,Couronnes,Sweden,Belgium
380,211,1946,141159503,1,Couronnes,Sweden,Belgium
380,211,1947,273918668,1,Couronnes,Sweden,Belgium
380,211,1948,289917555,1,Kronor,Sweden,Belgium
380,211,1949,239828194,1,Kronor,Sweden,Belgium
380,212,1912,0,1,,Sweden,Luxembourg
380,212,1913,0,1,,Sweden,Luxembourg
380,212,1914,0,1,,Sweden,Luxembourg
380,212,1915,3,1,,Sweden,Luxembourg
380,212,1916,0,1,,Sweden,Luxembourg
380,212,1917,0,1,,Sweden,Luxembourg
380,212,1918,0,1,,Sweden,Luxembourg
380,212,1919,0,1,,Sweden,Luxembourg
380,212,1920,0,1,,Sweden,Luxembourg
380,212,1921,0,1,,Sweden,Luxembourg
380,212,1922,0,1,,Sweden,Luxembourg
380,212,1923,0,1,,Sweden,Luxembourg
380,212,1924,240663,1,Couronnes,Sweden,Luxembourg
380,212,1925,1801137,1,Couronnes,Sweden,Luxembourg
380,212,1926,2371067,1,Couronnes,Sweden,Luxembourg
380,212,1927,4429154,1,Couronnes,Sweden,Luxembourg
380,212,1928,3483846,1,Couronnes,Sweden,Luxembourg
380,212,1929,5186410,1,Couronnes,Sweden,Luxembourg
380,212,1930,5710024,1,Couronnes,Sweden,Luxembourg
380,212,1931,4569708,1,Couronnes,Sweden,Luxembourg
380,212,1932,3473536,1,Couronnes,Sweden,Luxembourg
380,212,1933,2341514,1,Couronnes,Sweden,Luxembourg
380,212,1934,6835978,1,Couronnes,Sweden,Luxembourg
380,212,1935,6568446,1,Couronnes,Sweden,Luxembourg
380,212,1936,12543123,1,Couronnes,Sweden,Luxembourg
380,212,1937,19610045,1,Couronnes,Sweden,Luxembourg
380,212,1938,13569249,1,Couronnes,Sweden,Luxembourg
380,212,1939,21200291,1,Couronnes,Sweden,Luxembourg
380,212,1940,5036249,1,Couronnes,Sweden,Luxembourg
380,212,1941,749764,1,Couronnes,Sweden,Luxembourg
380,212,1942,1198595,1,Couronnes,Sweden,Luxembourg
380,212,1943,1442443,1,Couronnes,Sweden,Luxembourg
380,212,1944,2229422,1,Couronnes,Sweden,Luxembourg
380,212,1945,496298,1,Couronnes,Sweden,Luxembourg
380,212,1946,29137937,1,Couronnes,Sweden,Luxembourg
380,212,1947,28715153,1,Couronnes,Sweden,Luxembourg
380,212,1948,44153322,1,Kronor,Sweden,Luxembourg
380,212,1949,38925315,1,Kronor,Sweden,Luxembourg
380,220,1912,33173946,1,,Sweden,France
380,220,1913,35283883,1,,Sweden,France
380,220,1914,28879766,1,,Sweden,France
380,220,1915,23796321,1,,Sweden,France
380,220,1916,23562469,1,,Sweden,France
380,220,1917,15705787,1,,Sweden,France
380,220,1918,13445076,1,,Sweden,France
380,220,1919,62555258,1,,Sweden,France
380,220,1920,96152347,1,,Sweden,France
380,220,1921,44893686,1,,Sweden,France
380,220,1922,32366259,1,,Sweden,France
380,220,1923,38444129,1,,Sweden,France
380,220,1924,44778271,1,Couronnes,Sweden,France
380,220,1925,49118067,1,Couronnes,Sweden,France
380,220,1926,54741103,1,Couronnes,Sweden,France
380,220,1927,53655019,1,Couronnes,Sweden,France
380,220,1928,59054846,1,Couronnes,Sweden,France
380,220,1929,52368625,1,Couronnes,Sweden,France
380,220,1930,56469805,1,Couronnes,Sweden,France
380,220,1931,48712531,1,Couronnes,Sweden,France
380,220,1932,30201945,1,Couronnes,Sweden,France
380,220,1933,29637094,1,Couronnes,Sweden,France
380,220,1934,38798468,1,Couronnes,Sweden,France
380,220,1935,49157989,1,Couronnes,Sweden,France
380,220,1936,51928959,1,Couronnes,Sweden,France
380,220,1937,65451003,1,Couronnes,Sweden,France
380,220,1938,63408269,1,Couronnes,Sweden,France
380,220,1939,81553092,1,Couronnes,Sweden,France
380,220,1940,24551736,1,Couronnes,Sweden,France
380,220,1941,9279981,1,Couronnes,Sweden,France
380,220,1942,7456808,1,Couronnes,Sweden,France
380,220,1943,9346877,1,Couronnes,Sweden,France
380,220,1944,6478668,1,Couronnes,Sweden,France
380,220,1945,6215471,1,Couronnes,Sweden,France
380,220,1946,113528808,1,Couronnes,Sweden,France
380,220,1947,189147183,1,Couronnes,Sweden,France
380,220,1948,256812398,1,Kronor,Sweden,France
380,220,1949,238028944,1,Kronor,Sweden,France
380,225,1912,3316295,1,,Sweden,Switzerland
380,225,1913,4568570,1,,Sweden,Switzerland
380,225,1914,3799027,1,,Sweden,Switzerland
380,225,1915,6129605,1,,Sweden,Switzerland
380,225,1916,12539848,1,,Sweden,Switzerland
380,225,1917,24181186,1,,Sweden,Switzerland
380,225,1918,24549855,1,,Sweden,Switzerland
380,225,1919,88986000,1,,Sweden,Switzerland
380,225,1920,44167583,1,,Sweden,Switzerland
380,225,1921,11637086,1,,Sweden,Switzerland
380,225,1922,10732356,1,,Sweden,Switzerland
380,225,1923,12012753,1,,Sweden,Switzerland
380,225,1924,12900348,1,Couronnes,Sweden,Switzerland
380,225,1925,12315530,1,Couronnes,Sweden,Switzerland
380,225,1926,14141316,1,Couronnes,Sweden,Switzerland
380,225,1927,16287190,1,Couronnes,Sweden,Switzerland
380,225,1928,17854816,1,Couronnes,Sweden,Switzerland
380,225,1929,21726162,1,Couronnes,Sweden,Switzerland
380,225,1930,24499723,1,Couronnes,Sweden,Switzerland
380,225,1931,20695401,1,Couronnes,Sweden,Switzerland
380,225,1932,13438192,1,Couronnes,Sweden,Switzerland
380,225,1933,14303718,1,Couronnes,Sweden,Switzerland
380,225,1934,17035280,1,Couronnes,Sweden,Switzerland
380,225,1935,22811083,1,Couronnes,Sweden,Switzerland
380,225,1936,22443679,1,Couronnes,Sweden,Switzerland
380,225,1937,27412215,1,Couronnes,Sweden,Switzerland
380,225,1938,36516678,1,Couronnes,Sweden,Switzerland
380,225,1939,45846795,1,Couronnes,Sweden,Switzerland
380,225,1940,59482460,1,Couronnes,Sweden,Switzerland
380,225,1941,73022771,1,Couronnes,Sweden,Switzerland
380,225,1942,91233581,1,Couronnes,Sweden,Switzerland
380,225,1943,109772513,1,Couronnes,Sweden,Switzerland
380,225,1944,138605596,1,Couronnes,Sweden,Switzerland
