ccode1,ccode2,year,imp,places,currency,country1,country2
290,591,1928,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1929,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1930,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1931,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1932,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1933,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1934,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1935,9,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1936,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1937,0,1000,Milliers De Zlotys,Poland,Seychelles
290,591,1938,27,1000,Milliers De Zlotys,Poland,Seychelles
290,615,1922,0,1,Zlotys,Poland,Algeria
290,615,1923,0,1,Zlotys,Poland,Algeria
290,615,1924,1364,1000,Milliers De Zlotys,Poland,Algeria
290,615,1925,3701,1000,Milliers De Zlotys,Poland,Algeria
290,615,1926,5160,1000,,Poland,Algeria
290,615,1927,6031,1000,,Poland,Algeria
290,615,1928,2753,1000,Milliers De Zlotys,Poland,Algeria
290,615,1929,4038,1000,Milliers De Zlotys,Poland,Algeria
290,615,1930,4730,1000,Milliers De Zlotys,Poland,Algeria
290,615,1931,0,1000,Milliers De Zlotys,Poland,Algeria
290,615,1932,0,1000,Milliers De Zlotys,Poland,Algeria
290,615,1933,0,1000,Milliers De Zlotys,Poland,Algeria
290,615,1934,0,1000,Milliers De Zlotys,Poland,Algeria
290,615,1935,627,1000,Milliers De Zlotys,Poland,Algeria
290,615,1936,1137,1000,Milliers De Zlotys,Poland,Algeria
290,615,1937,4752,1000,Milliers De Zlotys,Poland,Algeria
290,615,1938,3101,1000,Milliers De Zlotys,Poland,Algeria
290,616,1922,0,1,Zlotys,Poland,Tunisia
290,616,1923,0,1,Zlotys,Poland,Tunisia
290,616,1924,1193,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1925,1405,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1926,1026,1000,,Poland,Tunisia
290,616,1927,1094,1000,,Poland,Tunisia
290,616,1928,1290,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1929,3456,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1930,1281,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1931,0,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1932,0,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1933,0,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1934,0,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1935,264,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1936,489,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1937,1181,1000,Milliers De Zlotys,Poland,Tunisia
290,616,1938,1084,1000,Milliers De Zlotys,Poland,Tunisia
290,620,1922,0,1,Zlotys,Poland,Libya
290,620,1923,0,1,Zlotys,Poland,Libya
290,620,1924,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1925,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1926,0,1000,,Poland,Libya
290,620,1927,0,1000,,Poland,Libya
290,620,1928,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1929,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1930,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1931,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1932,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1933,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1934,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1935,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1936,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1937,0,1000,Milliers De Zlotys,Poland,Libya
290,620,1938,0,1000,Milliers De Zlotys,Poland,Libya
290,625,1922,0,1,Zlotys,Poland,Sudan
290,625,1923,0,1,Zlotys,Poland,Sudan
290,625,1924,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1925,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1926,60,1000,,Poland,Sudan
290,625,1927,17,1000,,Poland,Sudan
290,625,1928,37,1000,Milliers De Zlotys,Poland,Sudan
290,625,1929,2,1000,Milliers De Zlotys,Poland,Sudan
290,625,1930,17,1000,Milliers De Zlotys,Poland,Sudan
290,625,1931,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1932,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1933,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1934,0,1000,Milliers De Zlotys,Poland,Sudan
290,625,1935,177,1000,Milliers De Zlotys,Poland,Sudan
290,625,1936,350,1000,Milliers De Zlotys,Poland,Sudan
290,625,1937,3224,1000,Milliers De Zlotys,Poland,Sudan
290,625,1938,2592,1000,Milliers De Zlotys,Poland,Sudan
290,630,1922,0,1,Zlotys,Poland,Iran
290,630,1923,0,1,Zlotys,Poland,Iran
290,630,1924,281,1000,Milliers De Zlotys,Poland,Iran
290,630,1925,412,1000,Milliers De Zlotys,Poland,Iran
290,630,1926,45,1000,,Poland,Iran
290,630,1927,202,1000,,Poland,Iran
290,630,1928,354,1000,Milliers De Zlotys,Poland,Iran
290,630,1929,459,1000,Milliers De Zlotys,Poland,Iran
290,630,1930,474,1000,Milliers De Zlotys,Poland,Iran
290,630,1931,480,1000,Milliers De Zlotys,Poland,Iran
290,630,1932,519,1000,Milliers De Zlotys,Poland,Iran
290,630,1933,331,1000,Milliers De Zlotys,Poland,Iran
290,630,1934,619,1000,Milliers De Zlotys,Poland,Iran
290,630,1935,602,1000,Milliers De Zlotys,Poland,Iran
290,630,1936,993,1000,Milliers De Zlotys,Poland,Iran
290,630,1937,674,1000,Milliers De Zlotys,Poland,Iran
290,630,1938,445,1000,Milliers De Zlotys,Poland,Iran
290,640,1922,3716892,1,Zlotys,Poland,Turkey
290,640,1923,3912258,1,Zlotys,Poland,Turkey
290,640,1924,5229,1000,Milliers De Zlotys,Poland,Turkey
290,640,1925,7954,1000,Milliers De Zlotys,Poland,Turkey
290,640,1926,12047,1000,,Poland,Turkey
290,640,1927,2688,1000,,Poland,Turkey
290,640,1928,2414,1000,Milliers De Zlotys,Poland,Turkey
290,640,1929,4127,1000,Milliers De Zlotys,Poland,Turkey
290,640,1930,3707,1000,Milliers De Zlotys,Poland,Turkey
290,640,1931,1331,1000,Milliers De Zlotys,Poland,Turkey
290,640,1932,1259,1000,Milliers De Zlotys,Poland,Turkey
290,640,1933,1441,1000,Milliers De Zlotys,Poland,Turkey
290,640,1934,769,1000,Milliers De Zlotys,Poland,Turkey
290,640,1935,1338,1000,Milliers De Zlotys,Poland,Turkey
290,640,1936,3635,1000,Milliers De Zlotys,Poland,Turkey
290,640,1937,10668,1000,Milliers De Zlotys,Poland,Turkey
290,640,1938,11102,1000,Milliers De Zlotys,Poland,Turkey
290,651,1922,0,1,Zlotys,Poland,Egypt
290,651,1923,0,1,Zlotys,Poland,Egypt
290,651,1924,3671,1000,Milliers De Zlotys,Poland,Egypt
290,651,1925,6250,1000,Milliers De Zlotys,Poland,Egypt
290,651,1926,12202,1000,,Poland,Egypt
290,651,1927,11132,1000,,Poland,Egypt
290,651,1928,14319,1000,Milliers De Zlotys,Poland,Egypt
290,651,1929,17326,1000,Milliers De Zlotys,Poland,Egypt
290,651,1930,13575,1000,Milliers De Zlotys,Poland,Egypt
290,651,1931,12120,1000,Milliers De Zlotys,Poland,Egypt
290,651,1932,8821,1000,Milliers De Zlotys,Poland,Egypt
290,651,1933,10142,1000,Milliers De Zlotys,Poland,Egypt
290,651,1934,17244,1000,Milliers De Zlotys,Poland,Egypt
290,651,1935,15331,1000,Milliers De Zlotys,Poland,Egypt
290,651,1936,17402,1000,Milliers De Zlotys,Poland,Egypt
290,651,1937,18091,1000,Milliers De Zlotys,Poland,Egypt
290,651,1938,17456,1000,Milliers De Zlotys,Poland,Egypt
290,652,1922,0,1,Zlotys,Poland,Syria
290,652,1923,0,1,Zlotys,Poland,Syria
290,652,1924,44,1000,Milliers De Zlotys,Poland,Syria
290,652,1925,24,1000,Milliers De Zlotys,Poland,Syria
290,652,1926,12,1000,,Poland,Syria
290,652,1927,1,1000,,Poland,Syria
290,652,1928,8,1000,Milliers De Zlotys,Poland,Syria
290,652,1929,16,1000,Milliers De Zlotys,Poland,Syria
290,652,1930,23,1000,Milliers De Zlotys,Poland,Syria
290,652,1931,19,1000,Milliers De Zlotys,Poland,Syria
290,652,1932,32,1000,Milliers De Zlotys,Poland,Syria
290,652,1933,0,1000,Milliers De Zlotys,Poland,Syria
290,652,1934,15,1000,Milliers De Zlotys,Poland,Syria
290,652,1935,8,1000,Milliers De Zlotys,Poland,Syria
290,652,1936,1778,1000,Milliers De Zlotys,Poland,Syria
290,652,1937,245,1000,Milliers De Zlotys,Poland,Syria
290,652,1938,255,1000,Milliers De Zlotys,Poland,Syria
290,665,1922,0,1,Zlotys,Poland,West Bank And Gaza
290,665,1923,0,1,Zlotys,Poland,West Bank And Gaza
290,665,1924,32,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1925,176,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1926,340,1000,,Poland,West Bank And Gaza
290,665,1927,256,1000,,Poland,West Bank And Gaza
290,665,1928,365,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1929,253,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1930,536,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1931,626,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1932,618,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1933,578,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1934,1052,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1935,4026,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1936,6086,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1937,6318,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,665,1938,7081,1000,Milliers De Zlotys,Poland,West Bank And Gaza
290,670,1922,0,1,Zlotys,Poland,Saudi Arabia
290,670,1923,0,1,Zlotys,Poland,Saudi Arabia
290,670,1924,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1925,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1926,0,1000,,Poland,Saudi Arabia
290,670,1927,0,1000,,Poland,Saudi Arabia
290,670,1928,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1929,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1930,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1931,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1932,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1933,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1934,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1935,0,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1936,2,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1937,5,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,670,1938,2,1000,Milliers De Zlotys,Poland,Saudi Arabia
290,675,1922,0,1,Zlotys,Poland,Arabia
290,675,1923,0,1,Zlotys,Poland,Arabia
290,675,1924,235,1000,Milliers De Zlotys,Poland,Arabia
290,675,1925,71,1000,Milliers De Zlotys,Poland,Arabia
290,675,1926,5,1000,,Poland,Arabia
290,675,1927,21,1000,,Poland,Arabia
290,675,1928,18,1000,Milliers De Zlotys,Poland,Arabia
290,675,1929,20,1000,Milliers De Zlotys,Poland,Arabia
290,675,1930,21,1000,Milliers De Zlotys,Poland,Arabia
290,675,1931,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1932,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1933,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1934,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1935,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1936,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1937,0,1000,Milliers De Zlotys,Poland,Arabia
290,675,1938,0,1000,Milliers De Zlotys,Poland,Arabia
290,681,1922,0,1,Zlotys,Poland,Aden
290,681,1923,0,1,Zlotys,Poland,Aden
290,681,1924,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1925,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1926,0,1000,,Poland,Aden
290,681,1927,0,1000,,Poland,Aden
290,681,1928,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1929,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1930,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1931,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1932,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1933,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1934,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1935,1,1000,Milliers De Zlotys,Poland,Aden
290,681,1936,0,1000,Milliers De Zlotys,Poland,Aden
290,681,1937,8,1000,Milliers De Zlotys,Poland,Aden
290,681,1938,24,1000,Milliers De Zlotys,Poland,Aden
290,690,1922,0,1,Zlotys,Poland,Kuwait
290,690,1923,0,1,Zlotys,Poland,Kuwait
290,690,1924,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1925,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1926,0,1000,,Poland,Kuwait
290,690,1927,0,1000,,Poland,Kuwait
290,690,1928,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1929,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1930,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1931,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1932,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1933,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1934,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1935,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1936,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1937,0,1000,Milliers De Zlotys,Poland,Kuwait
290,690,1938,0,1000,Milliers De Zlotys,Poland,Kuwait
290,692,1922,0,1,Zlotys,Poland,Bahrain
290,692,1923,0,1,Zlotys,Poland,Bahrain
290,692,1924,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1925,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1926,0,1000,,Poland,Bahrain
290,692,1927,0,1000,,Poland,Bahrain
290,692,1928,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1929,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1930,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1931,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1932,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1933,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1934,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1935,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1936,0,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1937,40,1000,Milliers De Zlotys,Poland,Bahrain
290,692,1938,9,1000,Milliers De Zlotys,Poland,Bahrain
290,700,1922,0,1,Zlotys,Poland,Afghanistan
290,700,1923,0,1,Zlotys,Poland,Afghanistan
290,700,1924,1,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1925,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1926,0,1000,,Poland,Afghanistan
290,700,1927,0,1000,,Poland,Afghanistan
290,700,1928,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1929,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1930,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1931,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1932,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1933,3,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1934,0,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1935,9,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1936,60,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1937,98,1000,Milliers De Zlotys,Poland,Afghanistan
290,700,1938,62,1000,Milliers De Zlotys,Poland,Afghanistan
290,710,1922,1633339,1,Zlotys,Poland,China
290,710,1923,2587537,1,Zlotys,Poland,China
290,710,1924,2366,1000,Milliers De Zlotys,Poland,China
290,710,1925,3414,1000,Milliers De Zlotys,Poland,China
290,710,1926,2198,1000,,Poland,China
290,710,1927,1775,1000,,Poland,China
290,710,1928,3023,1000,Milliers De Zlotys,Poland,China
290,710,1929,1942,1000,Milliers De Zlotys,Poland,China
290,710,1930,1418,1000,Milliers De Zlotys,Poland,China
290,710,1931,2138,1000,Milliers De Zlotys,Poland,China
290,710,1932,892,1000,Milliers De Zlotys,Poland,China
290,710,1933,1110,1000,Milliers De Zlotys,Poland,China
290,710,1934,4077,1000,Milliers De Zlotys,Poland,China
290,710,1935,3045,1000,Milliers De Zlotys,Poland,China
290,710,1936,2929,1000,Milliers De Zlotys,Poland,China
290,710,1937,3307,1000,Milliers De Zlotys,Poland,China
290,710,1938,3113,1000,Milliers De Zlotys,Poland,China
290,720,1922,0,1,Zlotys,Poland,Hong Kong
290,720,1923,0,1,Zlotys,Poland,Hong Kong
290,720,1924,3,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1925,8,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1926,0,1000,,Poland,Hong Kong
290,720,1927,0,1000,,Poland,Hong Kong
290,720,1928,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1929,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1930,1,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1931,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1932,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1933,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1934,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1935,1,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1936,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1937,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,720,1938,0,1000,Milliers De Zlotys,Poland,Hong Kong
290,740,1922,507533,1,Zlotys,Poland,Japan
290,740,1923,224293,1,Zlotys,Poland,Japan
290,740,1924,438,1000,Milliers De Zlotys,Poland,Japan
290,740,1925,431,1000,Milliers De Zlotys,Poland,Japan
290,740,1926,243,1000,,Poland,Japan
290,740,1927,270,1000,,Poland,Japan
290,740,1928,600,1000,Milliers De Zlotys,Poland,Japan
290,740,1929,726,1000,Milliers De Zlotys,Poland,Japan
290,740,1930,1091,1000,Milliers De Zlotys,Poland,Japan
290,740,1931,1984,1000,Milliers De Zlotys,Poland,Japan
290,740,1932,2092,1000,Milliers De Zlotys,Poland,Japan
290,740,1933,2442,1000,Milliers De Zlotys,Poland,Japan
290,740,1934,1104,1000,Milliers De Zlotys,Poland,Japan
290,740,1935,1899,1000,Milliers De Zlotys,Poland,Japan
290,740,1936,2406,1000,Milliers De Zlotys,Poland,Japan
290,740,1937,3537,1000,Milliers De Zlotys,Poland,Japan
290,740,1938,3069,1000,Milliers De Zlotys,Poland,Japan
290,750,1922,12623167,1,Zlotys,Poland,India
290,750,1923,12230473,1,Zlotys,Poland,India
290,750,1924,19467,1000,Milliers De Zlotys,Poland,India
290,750,1925,37165,1000,Milliers De Zlotys,Poland,India
290,750,1926,47330,1000,,Poland,India
290,750,1927,78046,1000,,Poland,India
290,750,1928,109249,1000,Milliers De Zlotys,Poland,India
290,750,1929,84909,1000,Milliers De Zlotys,Poland,India
290,750,1930,64789,1000,Milliers De Zlotys,Poland,India
290,750,1931,48701,1000,Milliers De Zlotys,Poland,India
290,750,1932,27044,1000,Milliers De Zlotys,Poland,India
290,750,1933,24188,1000,Milliers De Zlotys,Poland,India
290,750,1934,26004,1000,Milliers De Zlotys,Poland,India
290,750,1935,31887,1000,Milliers De Zlotys,Poland,India
290,750,1936,36438,1000,Milliers De Zlotys,Poland,India
290,750,1937,44507,1000,Milliers De Zlotys,Poland,India
290,750,1938,31203,1000,Milliers De Zlotys,Poland,India
290,751,1922,0,1,Zlotys,Poland,French India
290,751,1923,0,1,Zlotys,Poland,French India
290,751,1924,27,1000,Milliers De Zlotys,Poland,French India
290,751,1925,71,1000,Milliers De Zlotys,Poland,French India
290,751,1926,15,1000,,Poland,French India
290,751,1927,315,1000,,Poland,French India
290,751,1928,122,1000,Milliers De Zlotys,Poland,French India
290,751,1929,47,1000,Milliers De Zlotys,Poland,French India
290,751,1930,19,1000,Milliers De Zlotys,Poland,French India
290,751,1931,0,1000,Milliers De Zlotys,Poland,French India
290,751,1932,0,1000,Milliers De Zlotys,Poland,French India
290,751,1933,0,1000,Milliers De Zlotys,Poland,French India
290,751,1934,0,1000,Milliers De Zlotys,Poland,French India
290,751,1935,0,1000,Milliers De Zlotys,Poland,French India
290,751,1936,0,1000,Milliers De Zlotys,Poland,French India
290,751,1937,0,1000,Milliers De Zlotys,Poland,French India
290,751,1938,0,1000,Milliers De Zlotys,Poland,French India
290,775,1922,0,1,Zlotys,Poland,Myanmar
290,775,1923,0,1,Zlotys,Poland,Myanmar
290,775,1924,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1925,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1926,0,1000,,Poland,Myanmar
290,775,1927,0,1000,,Poland,Myanmar
290,775,1928,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1929,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1930,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1931,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1932,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1933,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1934,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1935,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1936,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1937,0,1000,Milliers De Zlotys,Poland,Myanmar
290,775,1938,10197,1000,Milliers De Zlotys,Poland,Myanmar
290,780,1922,0,1,Zlotys,Poland,Sri Lanka
290,780,1923,0,1,Zlotys,Poland,Sri Lanka
290,780,1924,305,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1925,517,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1926,436,1000,,Poland,Sri Lanka
290,780,1927,806,1000,,Poland,Sri Lanka
290,780,1928,927,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1929,1906,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1930,2233,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1931,3315,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1932,3156,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1933,2908,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1934,2455,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1935,2726,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1936,3108,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1937,4388,1000,Milliers De Zlotys,Poland,Sri Lanka
290,780,1938,5184,1000,Milliers De Zlotys,Poland,Sri Lanka
290,800,1922,0,1,Zlotys,Poland,Thailand
290,800,1923,0,1,Zlotys,Poland,Thailand
290,800,1924,21,1000,Milliers De Zlotys,Poland,Thailand
290,800,1925,24,1000,Milliers De Zlotys,Poland,Thailand
290,800,1926,7,1000,,Poland,Thailand
290,800,1927,57,1000,,Poland,Thailand
290,800,1928,700,1000,Milliers De Zlotys,Poland,Thailand
290,800,1929,49,1000,Milliers De Zlotys,Poland,Thailand
290,800,1930,2,1000,Milliers De Zlotys,Poland,Thailand
290,800,1931,8,1000,Milliers De Zlotys,Poland,Thailand
290,800,1932,681,1000,Milliers De Zlotys,Poland,Thailand
290,800,1933,1469,1000,Milliers De Zlotys,Poland,Thailand
290,800,1934,0,1000,Milliers De Zlotys,Poland,Thailand
290,800,1935,4,1000,Milliers De Zlotys,Poland,Thailand
290,800,1936,281,1000,Milliers De Zlotys,Poland,Thailand
290,800,1937,3,1000,Milliers De Zlotys,Poland,Thailand
290,800,1938,1,1000,Milliers De Zlotys,Poland,Thailand
290,810,1922,0,1,Zlotys,Poland,French Indo-China
290,810,1923,0,1,Zlotys,Poland,French Indo-China
290,810,1924,10,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1925,16,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1926,113,1000,,Poland,French Indo-China
290,810,1927,3,1000,,Poland,French Indo-China
290,810,1928,0,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1929,41,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1930,12,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1931,0,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1932,0,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1933,0,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1934,0,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1935,23,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1936,7,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1937,30,1000,Milliers De Zlotys,Poland,French Indo-China
290,810,1938,79,1000,Milliers De Zlotys,Poland,French Indo-China
290,823,1922,0,1,Zlotys,Poland,British Borneo
290,823,1923,0,1,Zlotys,Poland,British Borneo
290,823,1924,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1925,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1926,0,1000,,Poland,British Borneo
290,823,1927,0,1000,,Poland,British Borneo
290,823,1928,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1929,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1930,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1931,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1932,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1933,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1934,0,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1935,6,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1936,3,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1937,18,1000,Milliers De Zlotys,Poland,British Borneo
290,823,1938,8,1000,Milliers De Zlotys,Poland,British Borneo
290,824,1922,0,1,Zlotys,Poland,Sarawak
290,824,1923,0,1,Zlotys,Poland,Sarawak
290,824,1924,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1925,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1926,0,1000,,Poland,Sarawak
290,824,1927,0,1000,,Poland,Sarawak
290,824,1928,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1929,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1930,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1931,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1932,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1933,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1934,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1935,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1936,0,1000,Milliers De Zlotys,Poland,Sarawak
290,824,1937,0,1000,Milliers De Zlotys,Poland,Sarawak
