ccode1,ccode2,year,imp,places,currency,country1,country2
352,395,1921,0,1,,Cyprus,Iceland
352,395,1922,0,1,,Cyprus,Iceland
352,395,1923,0,1,,Cyprus,Iceland
352,395,1924,0,1,,Cyprus,Iceland
352,395,1925,0,1,,Cyprus,Iceland
352,395,1926,0,1,Pounds,Cyprus,Iceland
352,395,1927,0,1,Pounds,Cyprus,Iceland
352,395,1928,0,1,Pounds,Cyprus,Iceland
352,395,1929,0,1,Pounds,Cyprus,Iceland
352,395,1930,0,1,Pounds,Cyprus,Iceland
352,395,1931,0,1,Pounds,Cyprus,Iceland
352,395,1932,0,1,Pounds,Cyprus,Iceland
352,395,1933,0,1,,Cyprus,Iceland
352,395,1934,0,1,,Cyprus,Iceland
352,395,1935,0,1,,Cyprus,Iceland
352,395,1936,0,1,,Cyprus,Iceland
352,395,1937,0,1,Pounds,Cyprus,Iceland
352,395,1938,0,1,Pounds,Cyprus,Iceland
352,395,1939,0,1,Pounds,Cyprus,Iceland
352,395,1940,0,1,Pounds,Cyprus,Iceland
352,395,1941,0,1,Pounds,Cyprus,Iceland
352,395,1942,0,1,Pounds,Cyprus,Iceland
352,395,1943,0,1,Pounds,Cyprus,Iceland
352,395,1944,0,1,Pounds,Cyprus,Iceland
352,395,1945,0,1,Pounds,Cyprus,Iceland
352,395,1946,0,1,Pounds,Cyprus,Iceland
352,395,1947,10,1,Pounds,Cyprus,Iceland
352,395,1948,0,1,Pounds,Cyprus,Iceland
352,395,1949,0,1,Pounds,Cyprus,Iceland
352,410,1919,0,1,Pounds,Cyprus,Canary Islands
352,410,1920,0,1,,Cyprus,Canary Islands
352,410,1921,0,1,,Cyprus,Canary Islands
352,410,1922,0,1,,Cyprus,Canary Islands
352,410,1923,0,1,,Cyprus,Canary Islands
352,410,1924,0,1,,Cyprus,Canary Islands
352,410,1925,0,1,,Cyprus,Canary Islands
352,410,1926,0,1,Pounds,Cyprus,Canary Islands
352,410,1927,0,1,Pounds,Cyprus,Canary Islands
352,410,1928,0,1,Pounds,Cyprus,Canary Islands
352,410,1929,0,1,Pounds,Cyprus,Canary Islands
352,410,1930,0,1,Pounds,Cyprus,Canary Islands
352,410,1931,0,1,Pounds,Cyprus,Canary Islands
352,410,1932,0,1,Pounds,Cyprus,Canary Islands
352,410,1933,0,1,,Cyprus,Canary Islands
352,410,1934,0,1,,Cyprus,Canary Islands
352,410,1935,0,1,,Cyprus,Canary Islands
352,410,1936,0,1,,Cyprus,Canary Islands
352,410,1937,18,1,Pounds,Cyprus,Canary Islands
352,410,1938,19,1,Pounds,Cyprus,Canary Islands
352,410,1939,60,1,Pounds,Cyprus,Canary Islands
352,410,1940,0,1,Pounds,Cyprus,Canary Islands
352,410,1941,0,1,Pounds,Cyprus,Canary Islands
352,410,1942,0,1,Pounds,Cyprus,Canary Islands
352,410,1943,0,1,Pounds,Cyprus,Canary Islands
352,410,1944,0,1,Pounds,Cyprus,Canary Islands
352,410,1945,0,1,Pounds,Cyprus,Canary Islands
352,410,1946,0,1,Pounds,Cyprus,Canary Islands
352,410,1947,0,1,Pounds,Cyprus,Canary Islands
352,410,1948,0,1,Pounds,Cyprus,Canary Islands
352,410,1949,0,1,Pounds,Cyprus,Canary Islands
352,430,1919,0,1,Pounds,Cyprus,French West Africa
352,430,1920,0,1,,Cyprus,French West Africa
352,430,1921,0,1,,Cyprus,French West Africa
352,430,1922,0,1,,Cyprus,French West Africa
352,430,1923,0,1,,Cyprus,French West Africa
352,430,1924,0,1,,Cyprus,French West Africa
352,430,1925,0,1,,Cyprus,French West Africa
352,430,1926,0,1,Pounds,Cyprus,French West Africa
352,430,1927,0,1,Pounds,Cyprus,French West Africa
352,430,1928,0,1,Pounds,Cyprus,French West Africa
352,430,1929,0,1,Pounds,Cyprus,French West Africa
352,430,1930,0,1,Pounds,Cyprus,French West Africa
352,430,1931,0,1,Pounds,Cyprus,French West Africa
352,430,1932,0,1,Pounds,Cyprus,French West Africa
352,430,1933,0,1,,Cyprus,French West Africa
352,430,1934,0,1,,Cyprus,French West Africa
352,430,1935,0,1,,Cyprus,French West Africa
352,430,1936,0,1,,Cyprus,French West Africa
352,430,1937,0,1,Pounds,Cyprus,French West Africa
352,430,1938,0,1,Pounds,Cyprus,French West Africa
352,430,1939,0,1,Pounds,Cyprus,French West Africa
352,430,1940,0,1,Pounds,Cyprus,French West Africa
352,430,1941,0,1,Pounds,Cyprus,French West Africa
352,430,1942,0,1,Pounds,Cyprus,French West Africa
352,430,1943,0,1,Pounds,Cyprus,French West Africa
352,430,1944,13,1,Pounds,Cyprus,French West Africa
352,430,1945,0,1,Pounds,Cyprus,French West Africa
352,430,1946,0,1,Pounds,Cyprus,French West Africa
352,430,1947,0,1,Pounds,Cyprus,French West Africa
352,430,1948,0,1,Pounds,Cyprus,French West Africa
352,430,1949,0,1,Pounds,Cyprus,French West Africa
352,465,1919,0,1,Pounds,Cyprus,British West Africa
352,465,1920,0,1,,Cyprus,British West Africa
352,465,1921,0,1,,Cyprus,British West Africa
352,465,1922,0,1,,Cyprus,British West Africa
352,465,1923,0,1,,Cyprus,British West Africa
352,465,1924,0,1,,Cyprus,British West Africa
352,465,1925,0,1,,Cyprus,British West Africa
352,465,1926,22,1,Pounds,Cyprus,British West Africa
352,465,1927,0,1,Pounds,Cyprus,British West Africa
352,465,1928,0,1,Pounds,Cyprus,British West Africa
352,465,1929,0,1,Pounds,Cyprus,British West Africa
352,465,1930,0,1,Pounds,Cyprus,British West Africa
352,465,1931,0,1,Pounds,Cyprus,British West Africa
352,465,1932,0,1,Pounds,Cyprus,British West Africa
352,465,1933,0,1,,Cyprus,British West Africa
352,465,1934,0,1,,Cyprus,British West Africa
352,465,1935,0,1,,Cyprus,British West Africa
352,465,1936,0,1,,Cyprus,British West Africa
352,465,1937,277,1,Pounds,Cyprus,British West Africa
352,465,1938,125,1,Pounds,Cyprus,British West Africa
352,465,1939,40,1,Pounds,Cyprus,British West Africa
352,465,1940,0,1,Pounds,Cyprus,British West Africa
352,465,1941,0,1,Pounds,Cyprus,British West Africa
352,465,1942,0,1,Pounds,Cyprus,British West Africa
352,465,1943,0,1,Pounds,Cyprus,British West Africa
352,465,1944,39,1,Pounds,Cyprus,British West Africa
352,465,1945,783,1,Pounds,Cyprus,British West Africa
352,465,1946,5676,1,Pounds,Cyprus,British West Africa
352,465,1947,5393,1,Pounds,Cyprus,British West Africa
352,465,1948,3474,1,Pounds,Cyprus,British West Africa
352,465,1949,2583,1,Pounds,Cyprus,British West Africa
352,490,1919,26,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1920,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1921,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1922,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1923,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1924,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1925,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1926,13,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1927,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1928,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1929,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1930,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1931,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1932,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1933,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1934,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1935,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1936,0,1,,Cyprus,"Congo, Dem. Republic"
352,490,1937,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1938,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1939,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1940,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1941,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1942,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1943,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1944,293,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1945,479,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1946,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1947,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1948,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,490,1949,0,1,Pounds,Cyprus,"Congo, Dem. Republic"
352,505,1919,0,1,Pounds,Cyprus,British East Africa
352,505,1920,0,1,,Cyprus,British East Africa
352,505,1921,0,1,,Cyprus,British East Africa
352,505,1922,0,1,,Cyprus,British East Africa
352,505,1923,0,1,,Cyprus,British East Africa
352,505,1924,0,1,,Cyprus,British East Africa
352,505,1925,0,1,,Cyprus,British East Africa
352,505,1926,34,1,Pounds,Cyprus,British East Africa
352,505,1927,44,1,Pounds,Cyprus,British East Africa
352,505,1928,182,1,Pounds,Cyprus,British East Africa
352,505,1929,117,1,Pounds,Cyprus,British East Africa
352,505,1930,242,1,Pounds,Cyprus,British East Africa
352,505,1931,148,1,Pounds,Cyprus,British East Africa
352,505,1932,556,1,Pounds,Cyprus,British East Africa
352,505,1933,0,1,,Cyprus,British East Africa
352,505,1934,0,1,,Cyprus,British East Africa
352,505,1935,0,1,,Cyprus,British East Africa
352,505,1936,0,1,,Cyprus,British East Africa
352,505,1937,24,1,Pounds,Cyprus,British East Africa
352,505,1938,306,1,Pounds,Cyprus,British East Africa
352,505,1939,878,1,Pounds,Cyprus,British East Africa
352,505,1940,10703,1,Pounds,Cyprus,British East Africa
352,505,1941,14490,1,Pounds,Cyprus,British East Africa
352,505,1942,73750,1,Pounds,Cyprus,British East Africa
352,505,1943,27371,1,Pounds,Cyprus,British East Africa
352,505,1944,48231,1,Pounds,Cyprus,British East Africa
352,505,1945,86275,1,Pounds,Cyprus,British East Africa
352,505,1946,45356,1,Pounds,Cyprus,British East Africa
352,505,1947,77462,1,Pounds,Cyprus,British East Africa
352,505,1948,39735,1,Pounds,Cyprus,British East Africa
352,505,1949,47790,1,Pounds,Cyprus,British East Africa
352,521,1919,0,1,Pounds,Cyprus,British Somaliland
352,521,1920,43,1,,Cyprus,British Somaliland
352,521,1921,0,1,,Cyprus,British Somaliland
352,521,1922,0,1,,Cyprus,British Somaliland
352,521,1923,0,1,,Cyprus,British Somaliland
352,521,1924,0,1,,Cyprus,British Somaliland
352,521,1925,0,1,,Cyprus,British Somaliland
352,521,1926,0,1,Pounds,Cyprus,British Somaliland
352,521,1927,0,1,Pounds,Cyprus,British Somaliland
352,521,1928,0,1,Pounds,Cyprus,British Somaliland
352,521,1929,0,1,Pounds,Cyprus,British Somaliland
352,521,1930,0,1,Pounds,Cyprus,British Somaliland
352,521,1931,0,1,Pounds,Cyprus,British Somaliland
352,521,1932,0,1,Pounds,Cyprus,British Somaliland
352,521,1933,0,1,,Cyprus,British Somaliland
352,521,1934,0,1,,Cyprus,British Somaliland
352,521,1935,0,1,,Cyprus,British Somaliland
352,521,1936,0,1,,Cyprus,British Somaliland
352,521,1937,49,1,Pounds,Cyprus,British Somaliland
352,521,1938,0,1,Pounds,Cyprus,British Somaliland
352,521,1939,89,1,Pounds,Cyprus,British Somaliland
352,521,1940,0,1,Pounds,Cyprus,British Somaliland
352,521,1941,0,1,Pounds,Cyprus,British Somaliland
352,521,1942,0,1,Pounds,Cyprus,British Somaliland
352,521,1943,0,1,Pounds,Cyprus,British Somaliland
352,521,1944,126,1,Pounds,Cyprus,British Somaliland
352,521,1945,0,1,Pounds,Cyprus,British Somaliland
352,521,1946,541,1,Pounds,Cyprus,British Somaliland
352,521,1947,0,1,Pounds,Cyprus,British Somaliland
352,521,1948,0,1,Pounds,Cyprus,British Somaliland
352,521,1949,0,1,Pounds,Cyprus,British Somaliland
352,530,1919,2,1,Pounds,Cyprus,Ethiopia
352,530,1920,0,1,,Cyprus,Ethiopia
352,530,1921,71,1,,Cyprus,Ethiopia
352,530,1922,0,1,,Cyprus,Ethiopia
352,530,1923,0,1,,Cyprus,Ethiopia
352,530,1924,0,1,,Cyprus,Ethiopia
352,530,1925,0,1,,Cyprus,Ethiopia
352,530,1926,1685,1,Pounds,Cyprus,Ethiopia
352,530,1927,817,1,Pounds,Cyprus,Ethiopia
352,530,1928,15,1,Pounds,Cyprus,Ethiopia
352,530,1929,6,1,Pounds,Cyprus,Ethiopia
352,530,1930,40,1,Pounds,Cyprus,Ethiopia
352,530,1931,74,1,Pounds,Cyprus,Ethiopia
352,530,1932,32,1,Pounds,Cyprus,Ethiopia
352,530,1933,0,1,,Cyprus,Ethiopia
352,530,1934,0,1,,Cyprus,Ethiopia
352,530,1935,0,1,,Cyprus,Ethiopia
352,530,1936,0,1,,Cyprus,Ethiopia
352,530,1937,25,1,Pounds,Cyprus,Ethiopia
352,530,1938,2,1,Pounds,Cyprus,Ethiopia
352,530,1939,4,1,Pounds,Cyprus,Ethiopia
352,530,1940,0,1,Pounds,Cyprus,Ethiopia
352,530,1941,0,1,Pounds,Cyprus,Ethiopia
352,530,1942,0,1,Pounds,Cyprus,Ethiopia
352,530,1943,595,1,Pounds,Cyprus,Ethiopia
352,530,1944,13931,1,Pounds,Cyprus,Ethiopia
352,530,1945,30553,1,Pounds,Cyprus,Ethiopia
352,530,1946,1663,1,Pounds,Cyprus,Ethiopia
352,530,1947,34426,1,Pounds,Cyprus,Ethiopia
352,530,1948,48450,1,Pounds,Cyprus,Ethiopia
352,530,1949,23547,1,Pounds,Cyprus,Ethiopia
352,531,1919,0,1,Pounds,Cyprus,Eritrea
352,531,1920,0,1,,Cyprus,Eritrea
352,531,1921,0,1,,Cyprus,Eritrea
352,531,1922,0,1,,Cyprus,Eritrea
352,531,1923,0,1,,Cyprus,Eritrea
352,531,1924,0,1,,Cyprus,Eritrea
352,531,1925,0,1,,Cyprus,Eritrea
352,531,1926,0,1,Pounds,Cyprus,Eritrea
352,531,1927,0,1,Pounds,Cyprus,Eritrea
352,531,1928,0,1,Pounds,Cyprus,Eritrea
352,531,1929,0,1,Pounds,Cyprus,Eritrea
352,531,1930,0,1,Pounds,Cyprus,Eritrea
352,531,1931,0,1,Pounds,Cyprus,Eritrea
352,531,1932,0,1,Pounds,Cyprus,Eritrea
352,531,1933,0,1,,Cyprus,Eritrea
352,531,1934,0,1,,Cyprus,Eritrea
352,531,1935,0,1,,Cyprus,Eritrea
352,531,1936,0,1,,Cyprus,Eritrea
352,531,1937,1,1,Pounds,Cyprus,Eritrea
352,531,1938,0,1,Pounds,Cyprus,Eritrea
352,531,1939,0,1,Pounds,Cyprus,Eritrea
352,531,1940,0,1,Pounds,Cyprus,Eritrea
352,531,1941,0,1,Pounds,Cyprus,Eritrea
352,531,1942,0,1,Pounds,Cyprus,Eritrea
352,531,1943,42002,1,Pounds,Cyprus,Eritrea
352,531,1944,55851,1,Pounds,Cyprus,Eritrea
352,531,1945,83874,1,Pounds,Cyprus,Eritrea
352,531,1946,49365,1,Pounds,Cyprus,Eritrea
352,531,1947,18984,1,Pounds,Cyprus,Eritrea
352,531,1948,606,1,Pounds,Cyprus,Eritrea
352,531,1949,4254,1,Pounds,Cyprus,Eritrea
352,554,1919,0,1,Pounds,Cyprus,Rhodesia
352,554,1920,0,1,,Cyprus,Rhodesia
352,554,1921,0,1,,Cyprus,Rhodesia
352,554,1922,0,1,,Cyprus,Rhodesia
352,554,1923,0,1,,Cyprus,Rhodesia
352,554,1924,0,1,,Cyprus,Rhodesia
352,554,1925,0,1,,Cyprus,Rhodesia
352,554,1926,0,1,Pounds,Cyprus,Rhodesia
352,554,1927,0,1,Pounds,Cyprus,Rhodesia
352,554,1928,0,1,Pounds,Cyprus,Rhodesia
352,554,1929,0,1,Pounds,Cyprus,Rhodesia
352,554,1930,0,1,Pounds,Cyprus,Rhodesia
352,554,1931,0,1,Pounds,Cyprus,Rhodesia
352,554,1932,0,1,Pounds,Cyprus,Rhodesia
352,554,1933,0,1,,Cyprus,Rhodesia
352,554,1934,0,1,,Cyprus,Rhodesia
352,554,1935,0,1,,Cyprus,Rhodesia
352,554,1936,0,1,,Cyprus,Rhodesia
352,554,1937,0,1,Pounds,Cyprus,Rhodesia
352,554,1938,0,1,Pounds,Cyprus,Rhodesia
352,554,1939,0,1,Pounds,Cyprus,Rhodesia
352,554,1940,0,1,Pounds,Cyprus,Rhodesia
352,554,1941,0,1,Pounds,Cyprus,Rhodesia
352,554,1942,0,1,Pounds,Cyprus,Rhodesia
352,554,1943,0,1,Pounds,Cyprus,Rhodesia
352,554,1944,0,1,Pounds,Cyprus,Rhodesia
352,554,1945,0,1,Pounds,Cyprus,Rhodesia
352,554,1946,0,1,Pounds,Cyprus,Rhodesia
352,554,1947,0,1,Pounds,Cyprus,Rhodesia
352,554,1948,0,1,Pounds,Cyprus,Rhodesia
352,554,1949,0,1,Pounds,Cyprus,Rhodesia
352,560,1919,0,1,Pounds,Cyprus,South Africa
352,560,1920,0,1,,Cyprus,South Africa
352,560,1921,0,1,,Cyprus,South Africa
352,560,1922,0,1,,Cyprus,South Africa
352,560,1923,0,1,,Cyprus,South Africa
352,560,1924,0,1,,Cyprus,South Africa
352,560,1925,0,1,,Cyprus,South Africa
352,560,1926,0,1,Pounds,Cyprus,South Africa
352,560,1927,0,1,Pounds,Cyprus,South Africa
352,560,1928,0,1,Pounds,Cyprus,South Africa
352,560,1929,0,1,Pounds,Cyprus,South Africa
352,560,1930,0,1,Pounds,Cyprus,South Africa
352,560,1931,0,1,Pounds,Cyprus,South Africa
352,560,1932,0,1,Pounds,Cyprus,South Africa
352,560,1933,0,1,,Cyprus,South Africa
352,560,1934,0,1,,Cyprus,South Africa
352,560,1935,0,1,,Cyprus,South Africa
352,560,1936,0,1,,Cyprus,South Africa
352,560,1937,0,1,Pounds,Cyprus,South Africa
352,560,1938,0,1,Pounds,Cyprus,South Africa
352,560,1939,0,1,Pounds,Cyprus,South Africa
352,560,1940,0,1,Pounds,Cyprus,South Africa
352,560,1941,0,1,Pounds,Cyprus,South Africa
352,560,1942,0,1,Pounds,Cyprus,South Africa
352,560,1943,0,1,Pounds,Cyprus,South Africa
352,560,1944,0,1,Pounds,Cyprus,South Africa
352,560,1945,0,1,Pounds,Cyprus,South Africa
352,560,1946,0,1,Pounds,Cyprus,South Africa
352,560,1947,0,1,Pounds,Cyprus,South Africa
352,560,1948,145138,1,Pounds,Cyprus,South Africa
352,560,1949,84447,1,Pounds,Cyprus,South Africa
352,573,1919,0,1,Pounds,Cyprus,British South Africa
352,573,1920,2,1,,Cyprus,British South Africa
352,573,1921,0,1,,Cyprus,British South Africa
352,573,1922,0,1,,Cyprus,British South Africa
352,573,1923,0,1,,Cyprus,British South Africa
352,573,1924,0,1,,Cyprus,British South Africa
352,573,1925,0,1,,Cyprus,British South Africa
352,573,1926,264,1,Pounds,Cyprus,British South Africa
352,573,1927,122,1,Pounds,Cyprus,British South Africa
352,573,1928,105,1,Pounds,Cyprus,British South Africa
352,573,1929,190,1,Pounds,Cyprus,British South Africa
352,573,1930,79,1,Pounds,Cyprus,British South Africa
352,573,1931,1212,1,Pounds,Cyprus,British South Africa
352,573,1932,819,1,Pounds,Cyprus,British South Africa
352,573,1933,0,1,,Cyprus,British South Africa
352,573,1934,0,1,,Cyprus,British South Africa
352,573,1935,0,1,,Cyprus,British South Africa
352,573,1936,0,1,,Cyprus,British South Africa
352,573,1937,84,1,Pounds,Cyprus,British South Africa
352,573,1938,107,1,Pounds,Cyprus,British South Africa
352,573,1939,199,1,Pounds,Cyprus,British South Africa
352,573,1940,102,1,Pounds,Cyprus,British South Africa
352,573,1941,2302,1,Pounds,Cyprus,British South Africa
352,573,1942,6291,1,Pounds,Cyprus,British South Africa
352,573,1943,2836,1,Pounds,Cyprus,British South Africa
352,573,1944,2059,1,Pounds,Cyprus,British South Africa
352,573,1945,14097,1,Pounds,Cyprus,British South Africa
352,573,1946,54656,1,Pounds,Cyprus,British South Africa
352,573,1947,94990,1,Pounds,Cyprus,British South Africa
352,573,1948,0,1,Pounds,Cyprus,British South Africa
352,573,1949,0,1,Pounds,Cyprus,British South Africa
352,590,1919,0,1,Pounds,Cyprus,Mauritius
352,590,1920,0,1,,Cyprus,Mauritius
352,590,1921,0,1,,Cyprus,Mauritius
352,590,1922,0,1,,Cyprus,Mauritius
352,590,1923,0,1,,Cyprus,Mauritius
352,590,1924,0,1,,Cyprus,Mauritius
352,590,1925,0,1,,Cyprus,Mauritius
352,590,1926,0,1,Pounds,Cyprus,Mauritius
352,590,1927,0,1,Pounds,Cyprus,Mauritius
352,590,1928,0,1,Pounds,Cyprus,Mauritius
352,590,1929,0,1,Pounds,Cyprus,Mauritius
352,590,1930,0,1,Pounds,Cyprus,Mauritius
352,590,1931,0,1,Pounds,Cyprus,Mauritius
352,590,1932,0,1,Pounds,Cyprus,Mauritius
352,590,1933,0,1,,Cyprus,Mauritius
352,590,1934,0,1,,Cyprus,Mauritius
352,590,1935,0,1,,Cyprus,Mauritius
352,590,1936,0,1,,Cyprus,Mauritius
352,590,1937,0,1,Pounds,Cyprus,Mauritius
352,590,1938,0,1,Pounds,Cyprus,Mauritius
352,590,1939,0,1,Pounds,Cyprus,Mauritius
352,590,1940,0,1,Pounds,Cyprus,Mauritius
352,590,1941,0,1,Pounds,Cyprus,Mauritius
352,590,1942,0,1,Pounds,Cyprus,Mauritius
352,590,1943,72607,1,Pounds,Cyprus,Mauritius
352,590,1944,82907,1,Pounds,Cyprus,Mauritius
352,590,1945,94426,1,Pounds,Cyprus,Mauritius
352,590,1946,1889,1,Pounds,Cyprus,Mauritius
352,590,1947,201127,1,Pounds,Cyprus,Mauritius
352,590,1948,103473,1,Pounds,Cyprus,Mauritius
352,590,1949,0,1,Pounds,Cyprus,Mauritius
352,615,1919,0,1,Pounds,Cyprus,Algeria
352,615,1920,0,1,,Cyprus,Algeria
352,615,1921,0,1,,Cyprus,Algeria
352,615,1922,0,1,,Cyprus,Algeria
352,615,1923,0,1,,Cyprus,Algeria
352,615,1924,0,1,,Cyprus,Algeria
352,615,1925,0,1,,Cyprus,Algeria
352,615,1926,92,1,Pounds,Cyprus,Algeria
352,615,1927,0,1,Pounds,Cyprus,Algeria
352,615,1928,28,1,Pounds,Cyprus,Algeria
352,615,1929,0,1,Pounds,Cyprus,Algeria
352,615,1930,0,1,Pounds,Cyprus,Algeria
352,615,1931,0,1,Pounds,Cyprus,Algeria
352,615,1932,0,1,Pounds,Cyprus,Algeria
352,615,1933,0,1,,Cyprus,Algeria
352,615,1934,0,1,,Cyprus,Algeria
352,615,1935,0,1,,Cyprus,Algeria
352,615,1936,0,1,,Cyprus,Algeria
352,615,1937,0,1,Pounds,Cyprus,Algeria
352,615,1938,0,1,Pounds,Cyprus,Algeria
352,615,1939,0,1,Pounds,Cyprus,Algeria
352,615,1940,0,1,Pounds,Cyprus,Algeria
352,615,1941,0,1,Pounds,Cyprus,Algeria
352,615,1942,0,1,Pounds,Cyprus,Algeria
352,615,1943,0,1,Pounds,Cyprus,Algeria
352,615,1944,0,1,Pounds,Cyprus,Algeria
352,615,1945,0,1,Pounds,Cyprus,Algeria
352,615,1946,0,1,Pounds,Cyprus,Algeria
352,615,1947,0,1,Pounds,Cyprus,Algeria
352,615,1948,4870,1,Pounds,Cyprus,Algeria
352,615,1949,0,1,Pounds,Cyprus,Algeria
352,616,1919,0,1,Pounds,Cyprus,Tunisia
352,616,1920,0,1,,Cyprus,Tunisia
352,616,1921,0,1,,Cyprus,Tunisia
352,616,1922,0,1,,Cyprus,Tunisia
352,616,1923,0,1,,Cyprus,Tunisia
352,616,1924,0,1,,Cyprus,Tunisia
352,616,1925,0,1,,Cyprus,Tunisia
352,616,1926,17,1,Pounds,Cyprus,Tunisia
352,616,1927,0,1,Pounds,Cyprus,Tunisia
352,616,1928,0,1,Pounds,Cyprus,Tunisia
352,616,1929,0,1,Pounds,Cyprus,Tunisia
352,616,1930,0,1,Pounds,Cyprus,Tunisia
352,616,1931,0,1,Pounds,Cyprus,Tunisia
352,616,1932,0,1,Pounds,Cyprus,Tunisia
352,616,1933,0,1,,Cyprus,Tunisia
352,616,1934,0,1,,Cyprus,Tunisia
352,616,1935,0,1,,Cyprus,Tunisia
352,616,1936,0,1,,Cyprus,Tunisia
352,616,1937,0,1,Pounds,Cyprus,Tunisia
352,616,1938,1,1,Pounds,Cyprus,Tunisia
352,616,1939,0,1,Pounds,Cyprus,Tunisia
352,616,1940,0,1,Pounds,Cyprus,Tunisia
352,616,1941,0,1,Pounds,Cyprus,Tunisia
352,616,1942,0,1,Pounds,Cyprus,Tunisia
352,616,1943,0,1,Pounds,Cyprus,Tunisia
352,616,1944,0,1,Pounds,Cyprus,Tunisia
352,616,1945,0,1,Pounds,Cyprus,Tunisia
352,616,1946,0,1,Pounds,Cyprus,Tunisia
352,616,1947,0,1,Pounds,Cyprus,Tunisia
352,616,1948,0,1,Pounds,Cyprus,Tunisia
352,616,1949,0,1,Pounds,Cyprus,Tunisia
352,620,1919,0,1,Pounds,Cyprus,Libya
352,620,1920,0,1,,Cyprus,Libya
352,620,1921,0,1,,Cyprus,Libya
352,620,1922,0,1,,Cyprus,Libya
352,620,1923,0,1,,Cyprus,Libya
352,620,1924,0,1,,Cyprus,Libya
352,620,1925,0,1,,Cyprus,Libya
352,620,1926,0,1,Pounds,Cyprus,Libya
352,620,1927,0,1,Pounds,Cyprus,Libya
352,620,1928,0,1,Pounds,Cyprus,Libya
352,620,1929,0,1,Pounds,Cyprus,Libya
352,620,1930,0,1,Pounds,Cyprus,Libya
352,620,1931,0,1,Pounds,Cyprus,Libya
352,620,1932,0,1,Pounds,Cyprus,Libya
352,620,1933,0,1,,Cyprus,Libya
352,620,1934,0,1,,Cyprus,Libya
352,620,1935,0,1,,Cyprus,Libya
352,620,1936,0,1,,Cyprus,Libya
352,620,1937,0,1,Pounds,Cyprus,Libya
352,620,1938,0,1,Pounds,Cyprus,Libya
352,620,1939,0,1,Pounds,Cyprus,Libya
352,620,1940,0,1,Pounds,Cyprus,Libya
352,620,1941,0,1,Pounds,Cyprus,Libya
352,620,1942,0,1,Pounds,Cyprus,Libya
352,620,1943,0,1,Pounds,Cyprus,Libya
352,620,1944,0,1,Pounds,Cyprus,Libya
352,620,1945,0,1,Pounds,Cyprus,Libya
352,620,1946,145626,1,Pounds,Cyprus,Libya
352,620,1947,8235,1,Pounds,Cyprus,Libya
352,620,1948,5259,1,Pounds,Cyprus,Libya
352,620,1949,847,1,Pounds,Cyprus,Libya
352,625,1919,352,1,Pounds,Cyprus,Sudan
352,625,1920,104,1,,Cyprus,Sudan
352,625,1921,129,1,,Cyprus,Sudan
352,625,1922,0,1,,Cyprus,Sudan
352,625,1923,0,1,,Cyprus,Sudan
352,625,1924,0,1,,Cyprus,Sudan
352,625,1925,0,1,,Cyprus,Sudan
352,625,1926,1298,1,Pounds,Cyprus,Sudan
352,625,1927,983,1,Pounds,Cyprus,Sudan
352,625,1928,415,1,Pounds,Cyprus,Sudan
352,625,1929,519,1,Pounds,Cyprus,Sudan
352,625,1930,784,1,Pounds,Cyprus,Sudan
352,625,1931,291,1,Pounds,Cyprus,Sudan
352,625,1932,233,1,Pounds,Cyprus,Sudan
352,625,1933,0,1,,Cyprus,Sudan
352,625,1934,0,1,,Cyprus,Sudan
352,625,1935,0,1,,Cyprus,Sudan
352,625,1936,0,1,,Cyprus,Sudan
352,625,1937,1338,1,Pounds,Cyprus,Sudan
352,625,1938,7442,1,Pounds,Cyprus,Sudan
