ccode1,ccode2,year,imp,places,currency,country1,country2
900,2,1905,5005387,1,Pounds Sterling,Australia,United States
900,2,1906,5605612,1,Pounds Sterling,Australia,United States
900,2,1907,6765182,1,Pounds Sterling,Australia,United States
900,2,1908,6581846,1,Pounds Sterling,Australia,United States
900,2,1909,5935740,1,Pounds Sterling,Australia,United States
900,2,1910,7659150,1,Pounds Sterling,Australia,United States
900,2,1911,9007657,1,Pounds Sterling,Australia,United States
900,2,1912,10764257,1,Pounds Sterling,Australia,United States
900,2,1913,10908653,1,Pounds Sterling,Australia,United States
900,2,1914,0,1,Pounds Sterling,Australia,United States
900,2,1915,10871298,1,Pounds Sterling,Australia,United States
900,2,1916,15864516,1,Pounds Sterling,Australia,United States
900,2,1917,15876010,1,Pounds Sterling,Australia,United States
900,2,1918,15456002,1,Pounds Sterling,Australia,United States
900,2,1919,27183792,1,Pounds Sterling,Australia,United States
900,2,1920,23826313,1,Pounds Sterling,Australia,United States
900,2,1921,36113477,1,Pounds Sterling,Australia,United States
900,2,1922,18823113,1,Pounds Sterling,Australia,United States
900,2,1923,24851303,1,Pounds Sterling,Australia,United States
900,2,1924,34556529,1,Pounds Sterling,Australia,United States
900,2,1925,38728814,1,Pounds Sterling,Australia,United States
900,2,1926,37234257,1,Pounds Sterling,Australia,United States
900,2,1927,41394277,1,Pounds Sterling,Australia,United States
900,2,1928,35005736,1,Pounds Sterling,Australia,United States
900,2,1929,35308345,1,Pounds Sterling,Australia,United States
900,2,1930,30316208,1,Pounds Sterling,Australia,United States
900,2,1931,11400058,1,Pounds Sterling,Australia,United States
900,2,1932,7037751,1,Pounds Sterling,Australia,United States
900,2,1933,8084160,1,Pounds Sterling,Australia,United States
900,2,1934,7839250,1,Pounds Sterling,Australia,United States
900,2,1935,11041660,1,Pounds Sterling,Australia,United States
900,2,1936,13901857,1,Pounds Sterling,Australia,United States
900,2,1937,12959343,1,Pounds Sterling,Australia,United States
900,2,1938,17759175,1,Pounds Sterling,Australia,United States
900,2,1939,14648667,1,Pounds Sterling,Australia,United States
900,2,1940,22939241,1,Australian Pounds,Australia,United States
900,2,1941,19829092,1,Australian Pounds,Australia,United States
900,2,1942,51063212,1,Australian Pounds,Australia,United States
900,2,1943,107781315,1,Australian Pounds,Australia,United States
900,2,1944,118580900,1,Australian Pounds,Australia,United States
900,2,1945,83079444,1,Australian Pounds,Australia,United States
900,2,1946,47704847,1,Australian Pounds,Australia,United States
900,2,1947,39791189,1,Australian Pounds,Australia,United States
900,2,1948,66825699,1,Australian Pounds,Australia,United States
900,2,1949,41527482,1,Australian Pounds,Australia,United States
900,3,1905,2489,1,Pounds Sterling,Australia,Alaska
900,3,1906,0,1,Pounds Sterling,Australia,Alaska
900,3,1907,3558,1,Pounds Sterling,Australia,Alaska
900,3,1908,4521,1,Pounds Sterling,Australia,Alaska
900,3,1909,5902,1,Pounds Sterling,Australia,Alaska
900,3,1910,4868,1,Pounds Sterling,Australia,Alaska
900,3,1911,10706,1,Pounds Sterling,Australia,Alaska
900,3,1912,4141,1,Pounds Sterling,Australia,Alaska
900,3,1913,3785,1,Pounds Sterling,Australia,Alaska
900,3,1914,0,1,Pounds Sterling,Australia,Alaska
900,3,1915,34343,1,Pounds Sterling,Australia,Alaska
900,3,1916,31648,1,Pounds Sterling,Australia,Alaska
900,3,1917,27034,1,Pounds Sterling,Australia,Alaska
900,3,1918,30304,1,Pounds Sterling,Australia,Alaska
900,3,1919,25429,1,Pounds Sterling,Australia,Alaska
900,3,1920,91719,1,Pounds Sterling,Australia,Alaska
900,3,1921,4292,1,Pounds Sterling,Australia,Alaska
900,3,1922,108928,1,Pounds Sterling,Australia,Alaska
900,3,1923,94042,1,Pounds Sterling,Australia,Alaska
900,3,1924,162843,1,Pounds Sterling,Australia,Alaska
900,3,1925,146585,1,Pounds Sterling,Australia,Alaska
900,3,1926,111624,1,Pounds Sterling,Australia,Alaska
900,3,1927,85731,1,Pounds Sterling,Australia,Alaska
900,3,1928,34417,1,Pounds Sterling,Australia,Alaska
900,3,1929,27052,1,Pounds Sterling,Australia,Alaska
900,3,1930,30792,1,Pounds Sterling,Australia,Alaska
900,3,1931,4228,1,Pounds Sterling,Australia,Alaska
900,3,1932,0,1,Pounds Sterling,Australia,Alaska
900,3,1933,1041,1,Pounds Sterling,Australia,Alaska
900,3,1934,13378,1,Pounds Sterling,Australia,Alaska
900,3,1935,13645,1,Pounds Sterling,Australia,Alaska
900,3,1936,18591,1,Pounds Sterling,Australia,Alaska
900,3,1937,29962,1,Pounds Sterling,Australia,Alaska
900,3,1938,7794,1,Pounds Sterling,Australia,Alaska
900,3,1939,15674,1,Pounds Sterling,Australia,Alaska
900,3,1940,17288,1,Australian Pounds,Australia,Alaska
900,3,1941,448,1,Australian Pounds,Australia,Alaska
900,3,1942,0,1,Australian Pounds,Australia,Alaska
900,3,1943,0,1,Australian Pounds,Australia,Alaska
900,3,1944,0,1,Australian Pounds,Australia,Alaska
900,3,1945,0,1,Australian Pounds,Australia,Alaska
900,3,1946,0,1,Australian Pounds,Australia,Alaska
900,3,1947,4673,1,Australian Pounds,Australia,Alaska
900,3,1948,8,1,Australian Pounds,Australia,Alaska
900,3,1949,257,1,Australian Pounds,Australia,Alaska
900,4,1905,482,1,Pounds Sterling,Australia,Hawaii
900,4,1906,1159,1,Pounds Sterling,Australia,Hawaii
900,4,1907,587,1,Pounds Sterling,Australia,Hawaii
900,4,1908,40,1,Pounds Sterling,Australia,Hawaii
900,4,1909,887,1,Pounds Sterling,Australia,Hawaii
900,4,1910,1594,1,Pounds Sterling,Australia,Hawaii
900,4,1911,614,1,Pounds Sterling,Australia,Hawaii
900,4,1912,591,1,Pounds Sterling,Australia,Hawaii
900,4,1913,760,1,Pounds Sterling,Australia,Hawaii
900,4,1914,0,1,Pounds Sterling,Australia,Hawaii
900,4,1915,703,1,Pounds Sterling,Australia,Hawaii
900,4,1916,1811,1,Pounds Sterling,Australia,Hawaii
900,4,1917,636,1,Pounds Sterling,Australia,Hawaii
900,4,1918,3065,1,Pounds Sterling,Australia,Hawaii
900,4,1919,2295,1,Pounds Sterling,Australia,Hawaii
900,4,1920,5849,1,Pounds Sterling,Australia,Hawaii
900,4,1921,2450,1,Pounds Sterling,Australia,Hawaii
900,4,1922,4938,1,Pounds Sterling,Australia,Hawaii
900,4,1923,2570,1,Pounds Sterling,Australia,Hawaii
900,4,1924,1872,1,Pounds Sterling,Australia,Hawaii
900,4,1925,1879,1,Pounds Sterling,Australia,Hawaii
900,4,1926,2001,1,Pounds Sterling,Australia,Hawaii
900,4,1927,2437,1,Pounds Sterling,Australia,Hawaii
900,4,1928,2451,1,Pounds Sterling,Australia,Hawaii
900,4,1929,2758,1,Pounds Sterling,Australia,Hawaii
900,4,1930,2986,1,Pounds Sterling,Australia,Hawaii
900,4,1931,618,1,Pounds Sterling,Australia,Hawaii
900,4,1932,749,1,Pounds Sterling,Australia,Hawaii
900,4,1933,1788,1,Pounds Sterling,Australia,Hawaii
900,4,1934,1683,1,Pounds Sterling,Australia,Hawaii
900,4,1935,2463,1,Pounds Sterling,Australia,Hawaii
900,4,1936,5958,1,Pounds Sterling,Australia,Hawaii
900,4,1937,782,1,Pounds Sterling,Australia,Hawaii
900,4,1938,4040,1,Pounds Sterling,Australia,Hawaii
900,4,1939,9638,1,Pounds Sterling,Australia,Hawaii
900,4,1940,9934,1,Australian Pounds,Australia,Hawaii
900,4,1941,3414,1,Australian Pounds,Australia,Hawaii
900,4,1942,3377,1,Australian Pounds,Australia,Hawaii
900,4,1943,40,1,Australian Pounds,Australia,Hawaii
900,4,1944,32,1,Australian Pounds,Australia,Hawaii
900,4,1945,6,1,Australian Pounds,Australia,Hawaii
900,4,1946,6,1,Australian Pounds,Australia,Hawaii
900,4,1947,209,1,Australian Pounds,Australia,Hawaii
900,4,1948,10286,1,Australian Pounds,Australia,Hawaii
900,4,1949,2686,1,Australian Pounds,Australia,Hawaii
900,5,1905,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1906,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1907,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1908,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1909,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1910,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1911,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1912,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1913,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1914,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1915,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1916,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1917,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1918,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1919,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1920,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1921,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1922,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1923,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1924,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1925,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1926,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1927,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1928,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1929,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1930,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1931,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1932,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1933,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1934,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1935,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1936,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1937,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1938,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1939,0,1,Pounds Sterling,Australia,"Virgin Islands, U.S."
900,5,1940,38,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1941,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1942,15,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1943,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1944,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1945,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1946,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1947,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1948,100,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,5,1949,0,1,Australian Pounds,Australia,"Virgin Islands, U.S."
900,6,1905,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1906,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1907,55,1,Pounds Sterling,Australia,Puerto Rico
900,6,1908,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1909,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1910,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1911,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1912,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1913,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1914,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1915,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1916,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1917,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1918,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1919,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1920,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1921,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1922,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1923,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1924,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1925,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1926,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1927,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1928,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1929,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1930,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1931,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1932,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1933,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1934,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1935,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1936,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1937,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1938,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1939,0,1,Pounds Sterling,Australia,Puerto Rico
900,6,1940,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1941,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1942,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1943,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1944,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1945,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1946,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1947,0,1,Australian Pounds,Australia,Puerto Rico
900,6,1948,54,1,Australian Pounds,Australia,Puerto Rico
900,6,1949,64,1,Australian Pounds,Australia,Puerto Rico
900,10,1905,211,1,Pounds Sterling,Australia,Greenland
900,10,1906,0,1,Pounds Sterling,Australia,Greenland
900,10,1907,0,1,Pounds Sterling,Australia,Greenland
900,10,1908,0,1,Pounds Sterling,Australia,Greenland
900,10,1909,0,1,Pounds Sterling,Australia,Greenland
900,10,1910,8,1,Pounds Sterling,Australia,Greenland
900,10,1911,13,1,Pounds Sterling,Australia,Greenland
900,10,1912,464,1,Pounds Sterling,Australia,Greenland
900,10,1913,454,1,Pounds Sterling,Australia,Greenland
900,10,1914,0,1,Pounds Sterling,Australia,Greenland
900,10,1915,58,1,Pounds Sterling,Australia,Greenland
900,10,1916,964,1,Pounds Sterling,Australia,Greenland
900,10,1917,318,1,Pounds Sterling,Australia,Greenland
900,10,1918,56,1,Pounds Sterling,Australia,Greenland
900,10,1919,242,1,Pounds Sterling,Australia,Greenland
900,10,1920,183,1,Pounds Sterling,Australia,Greenland
900,10,1921,765,1,Pounds Sterling,Australia,Greenland
900,10,1922,220,1,Pounds Sterling,Australia,Greenland
900,10,1923,659,1,Pounds Sterling,Australia,Greenland
900,10,1924,761,1,Pounds Sterling,Australia,Greenland
900,10,1925,149,1,Pounds Sterling,Australia,Greenland
900,10,1926,270,1,Pounds Sterling,Australia,Greenland
900,10,1927,760,1,Pounds Sterling,Australia,Greenland
900,10,1928,405,1,Pounds Sterling,Australia,Greenland
900,10,1929,144,1,Pounds Sterling,Australia,Greenland
900,10,1930,681,1,Pounds Sterling,Australia,Greenland
900,10,1931,0,1,Pounds Sterling,Australia,Greenland
900,10,1932,333,1,Pounds Sterling,Australia,Greenland
900,10,1933,379,1,Pounds Sterling,Australia,Greenland
900,10,1934,482,1,Pounds Sterling,Australia,Greenland
900,10,1935,837,1,Pounds Sterling,Australia,Greenland
900,10,1936,514,1,Pounds Sterling,Australia,Greenland
900,10,1937,873,1,Pounds Sterling,Australia,Greenland
900,10,1938,207,1,Pounds Sterling,Australia,Greenland
900,10,1939,202,1,Pounds Sterling,Australia,Greenland
900,10,1940,527,1,Australian Pounds,Australia,Greenland
900,10,1941,41,1,Australian Pounds,Australia,Greenland
900,10,1942,488,1,Australian Pounds,Australia,Greenland
900,10,1943,0,1,Australian Pounds,Australia,Greenland
900,10,1944,0,1,Australian Pounds,Australia,Greenland
900,10,1945,0,1,Australian Pounds,Australia,Greenland
900,10,1946,0,1,Australian Pounds,Australia,Greenland
900,10,1947,111,1,Australian Pounds,Australia,Greenland
900,10,1948,1051,1,Australian Pounds,Australia,Greenland
900,10,1949,3650,1,Australian Pounds,Australia,Greenland
900,20,1905,379125,1,Pounds Sterling,Australia,Canada
900,20,1906,305497,1,Pounds Sterling,Australia,Canada
900,20,1907,464263,1,Pounds Sterling,Australia,Canada
900,20,1908,532752,1,Pounds Sterling,Australia,Canada
900,20,1909,680590,1,Pounds Sterling,Australia,Canada
900,20,1910,802045,1,Pounds Sterling,Australia,Canada
900,20,1911,844235,1,Pounds Sterling,Australia,Canada
900,20,1912,977075,1,Pounds Sterling,Australia,Canada
900,20,1913,964826,1,Pounds Sterling,Australia,Canada
900,20,1914,0,1,Pounds Sterling,Australia,Canada
900,20,1915,1235452,1,Pounds Sterling,Australia,Canada
900,20,1916,1527023,1,Pounds Sterling,Australia,Canada
900,20,1917,1408091,1,Pounds Sterling,Australia,Canada
900,20,1918,1667068,1,Pounds Sterling,Australia,Canada
900,20,1919,2844050,1,Pounds Sterling,Australia,Canada
900,20,1920,2640280,1,Pounds Sterling,Australia,Canada
900,20,1921,4425262,1,Pounds Sterling,Australia,Canada
900,20,1922,3146450,1,Pounds Sterling,Australia,Canada
900,20,1923,5064253,1,Pounds Sterling,Australia,Canada
900,20,1924,5046519,1,Pounds Sterling,Australia,Canada
900,20,1925,3384712,1,Pounds Sterling,Australia,Canada
900,20,1926,3754425,1,Pounds Sterling,Australia,Canada
900,20,1927,4324421,1,Pounds Sterling,Australia,Canada
900,20,1928,3278269,1,Pounds Sterling,Australia,Canada
900,20,1929,4871643,1,Pounds Sterling,Australia,Canada
900,20,1930,3502421,1,Pounds Sterling,Australia,Canada
900,20,1931,1377217,1,Pounds Sterling,Australia,Canada
900,20,1932,1392271,1,Pounds Sterling,Australia,Canada
900,20,1933,2315462,1,Pounds Sterling,Australia,Canada
900,20,1934,2918095,1,Pounds Sterling,Australia,Canada
900,20,1935,4091796,1,Pounds Sterling,Australia,Canada
900,20,1936,5375851,1,Pounds Sterling,Australia,Canada
900,20,1937,6071813,1,Pounds Sterling,Australia,Canada
900,20,1938,8045130,1,Pounds Sterling,Australia,Canada
900,20,1939,7724269,1,Pounds Sterling,Australia,Canada
900,20,1940,10370184,1,Australian Pounds,Australia,Canada
900,20,1941,8697694,1,Australian Pounds,Australia,Canada
900,20,1942,10006751,1,Australian Pounds,Australia,Canada
900,20,1943,11643430,1,Australian Pounds,Australia,Canada
900,20,1944,10508740,1,Australian Pounds,Australia,Canada
900,20,1945,10238731,1,Australian Pounds,Australia,Canada
900,20,1946,7914066,1,Australian Pounds,Australia,Canada
900,20,1947,16666630,1,Australian Pounds,Australia,Canada
900,20,1948,15341197,1,Australian Pounds,Australia,Canada
900,20,1949,11952134,1,Australian Pounds,Australia,Canada
900,21,1905,208,1,Pounds Sterling,Australia,Newfoundland
900,21,1906,1303,1,Pounds Sterling,Australia,Newfoundland
900,21,1907,2259,1,Pounds Sterling,Australia,Newfoundland
900,21,1908,2071,1,Pounds Sterling,Australia,Newfoundland
900,21,1909,3011,1,Pounds Sterling,Australia,Newfoundland
900,21,1910,3286,1,Pounds Sterling,Australia,Newfoundland
900,21,1911,687,1,Pounds Sterling,Australia,Newfoundland
900,21,1912,2092,1,Pounds Sterling,Australia,Newfoundland
900,21,1913,2895,1,Pounds Sterling,Australia,Newfoundland
900,21,1914,0,1,Pounds Sterling,Australia,Newfoundland
900,21,1915,5035,1,Pounds Sterling,Australia,Newfoundland
900,21,1916,5832,1,Pounds Sterling,Australia,Newfoundland
900,21,1917,12652,1,Pounds Sterling,Australia,Newfoundland
900,21,1918,23390,1,Pounds Sterling,Australia,Newfoundland
900,21,1919,59281,1,Pounds Sterling,Australia,Newfoundland
900,21,1920,56974,1,Pounds Sterling,Australia,Newfoundland
900,21,1921,3059,1,Pounds Sterling,Australia,Newfoundland
900,21,1922,2084,1,Pounds Sterling,Australia,Newfoundland
900,21,1923,1646,1,Pounds Sterling,Australia,Newfoundland
900,21,1924,1739,1,Pounds Sterling,Australia,Newfoundland
900,21,1925,2870,1,Pounds Sterling,Australia,Newfoundland
900,21,1926,801,1,Pounds Sterling,Australia,Newfoundland
900,21,1927,994,1,Pounds Sterling,Australia,Newfoundland
900,21,1928,1405,1,Pounds Sterling,Australia,Newfoundland
900,21,1929,882,1,Pounds Sterling,Australia,Newfoundland
900,21,1930,965,1,Pounds Sterling,Australia,Newfoundland
900,21,1931,266,1,Pounds Sterling,Australia,Newfoundland
900,21,1932,80,1,Pounds Sterling,Australia,Newfoundland
900,21,1933,126,1,Pounds Sterling,Australia,Newfoundland
900,21,1934,679,1,Pounds Sterling,Australia,Newfoundland
900,21,1935,77,1,Pounds Sterling,Australia,Newfoundland
900,21,1936,115,1,Pounds Sterling,Australia,Newfoundland
900,21,1937,28,1,Pounds Sterling,Australia,Newfoundland
900,21,1938,74,1,Pounds Sterling,Australia,Newfoundland
900,21,1939,0,1,Pounds Sterling,Australia,Newfoundland
900,21,1940,202189,1,Australian Pounds,Australia,Newfoundland
900,21,1941,222321,1,Australian Pounds,Australia,Newfoundland
900,21,1942,127294,1,Australian Pounds,Australia,Newfoundland
900,21,1943,2480,1,Australian Pounds,Australia,Newfoundland
900,21,1944,59188,1,Australian Pounds,Australia,Newfoundland
900,21,1945,167463,1,Australian Pounds,Australia,Newfoundland
900,21,1946,285066,1,Australian Pounds,Australia,Newfoundland
900,21,1947,576244,1,Australian Pounds,Australia,Newfoundland
900,21,1948,607405,1,Australian Pounds,Australia,Newfoundland
900,21,1949,145019,1,Australian Pounds,Australia,Newfoundland
900,30,1905,0,1,Pounds Sterling,Australia,Bermuda
900,30,1906,0,1,Pounds Sterling,Australia,Bermuda
900,30,1907,0,1,Pounds Sterling,Australia,Bermuda
900,30,1908,2,1,Pounds Sterling,Australia,Bermuda
900,30,1909,0,1,Pounds Sterling,Australia,Bermuda
900,30,1910,0,1,Pounds Sterling,Australia,Bermuda
900,30,1911,0,1,Pounds Sterling,Australia,Bermuda
900,30,1912,0,1,Pounds Sterling,Australia,Bermuda
900,30,1913,0,1,Pounds Sterling,Australia,Bermuda
900,30,1914,0,1,Pounds Sterling,Australia,Bermuda
900,30,1915,0,1,Pounds Sterling,Australia,Bermuda
900,30,1916,0,1,Pounds Sterling,Australia,Bermuda
900,30,1917,2,1,Pounds Sterling,Australia,Bermuda
900,30,1918,0,1,Pounds Sterling,Australia,Bermuda
900,30,1919,284,1,Pounds Sterling,Australia,Bermuda
900,30,1920,37,1,Pounds Sterling,Australia,Bermuda
900,30,1921,0,1,Pounds Sterling,Australia,Bermuda
900,30,1922,0,1,Pounds Sterling,Australia,Bermuda
900,30,1923,13,1,Pounds Sterling,Australia,Bermuda
900,30,1924,4,1,Pounds Sterling,Australia,Bermuda
900,30,1925,0,1,Pounds Sterling,Australia,Bermuda
900,30,1926,0,1,Pounds Sterling,Australia,Bermuda
900,30,1927,0,1,Pounds Sterling,Australia,Bermuda
900,30,1928,0,1,Pounds Sterling,Australia,Bermuda
900,30,1929,0,1,Pounds Sterling,Australia,Bermuda
900,30,1930,0,1,Pounds Sterling,Australia,Bermuda
900,30,1931,0,1,Pounds Sterling,Australia,Bermuda
900,30,1932,0,1,Pounds Sterling,Australia,Bermuda
900,30,1933,1,1,Pounds Sterling,Australia,Bermuda
900,30,1934,0,1,Pounds Sterling,Australia,Bermuda
900,30,1935,0,1,Pounds Sterling,Australia,Bermuda
900,30,1936,2,1,Pounds Sterling,Australia,Bermuda
900,30,1937,1,1,Pounds Sterling,Australia,Bermuda
900,30,1938,12,1,Pounds Sterling,Australia,Bermuda
900,30,1939,2,1,Pounds Sterling,Australia,Bermuda
900,30,1940,18,1,Australian Pounds,Australia,Bermuda
900,30,1941,32,1,Australian Pounds,Australia,Bermuda
900,30,1942,148,1,Australian Pounds,Australia,Bermuda
900,30,1943,1,1,Australian Pounds,Australia,Bermuda
900,30,1944,293,1,Australian Pounds,Australia,Bermuda
900,30,1945,74,1,Australian Pounds,Australia,Bermuda
900,30,1946,25,1,Australian Pounds,Australia,Bermuda
900,30,1947,1,1,Australian Pounds,Australia,Bermuda
900,30,1948,371,1,Australian Pounds,Australia,Bermuda
900,30,1949,16,1,Australian Pounds,Australia,Bermuda
900,31,1905,0,1,Pounds Sterling,Australia,Bahamas
900,31,1906,0,1,Pounds Sterling,Australia,Bahamas
900,31,1907,0,1,Pounds Sterling,Australia,Bahamas
900,31,1908,0,1,Pounds Sterling,Australia,Bahamas
900,31,1909,0,1,Pounds Sterling,Australia,Bahamas
900,31,1910,0,1,Pounds Sterling,Australia,Bahamas
900,31,1911,0,1,Pounds Sterling,Australia,Bahamas
900,31,1912,0,1,Pounds Sterling,Australia,Bahamas
900,31,1913,0,1,Pounds Sterling,Australia,Bahamas
900,31,1914,0,1,Pounds Sterling,Australia,Bahamas
900,31,1915,0,1,Pounds Sterling,Australia,Bahamas
900,31,1916,0,1,Pounds Sterling,Australia,Bahamas
900,31,1917,0,1,Pounds Sterling,Australia,Bahamas
900,31,1918,0,1,Pounds Sterling,Australia,Bahamas
900,31,1919,0,1,Pounds Sterling,Australia,Bahamas
900,31,1920,0,1,Pounds Sterling,Australia,Bahamas
900,31,1921,0,1,Pounds Sterling,Australia,Bahamas
900,31,1922,0,1,Pounds Sterling,Australia,Bahamas
900,31,1923,0,1,Pounds Sterling,Australia,Bahamas
900,31,1924,0,1,Pounds Sterling,Australia,Bahamas
900,31,1925,0,1,Pounds Sterling,Australia,Bahamas
900,31,1926,0,1,Pounds Sterling,Australia,Bahamas
900,31,1927,0,1,Pounds Sterling,Australia,Bahamas
900,31,1928,0,1,Pounds Sterling,Australia,Bahamas
900,31,1929,0,1,Pounds Sterling,Australia,Bahamas
900,31,1930,0,1,Pounds Sterling,Australia,Bahamas
900,31,1931,0,1,Pounds Sterling,Australia,Bahamas
900,31,1932,0,1,Pounds Sterling,Australia,Bahamas
900,31,1933,0,1,Pounds Sterling,Australia,Bahamas
900,31,1934,0,1,Pounds Sterling,Australia,Bahamas
900,31,1935,0,1,Pounds Sterling,Australia,Bahamas
900,31,1936,0,1,Pounds Sterling,Australia,Bahamas
900,31,1937,0,1,Pounds Sterling,Australia,Bahamas
900,31,1938,0,1,Pounds Sterling,Australia,Bahamas
900,31,1939,0,1,Pounds Sterling,Australia,Bahamas
900,31,1940,0,1,Australian Pounds,Australia,Bahamas
900,31,1941,0,1,Australian Pounds,Australia,Bahamas
900,31,1942,0,1,Australian Pounds,Australia,Bahamas
900,31,1943,0,1,Australian Pounds,Australia,Bahamas
900,31,1944,0,1,Australian Pounds,Australia,Bahamas
900,31,1945,0,1,Australian Pounds,Australia,Bahamas
900,31,1946,0,1,Australian Pounds,Australia,Bahamas
900,31,1947,1800,1,Australian Pounds,Australia,Bahamas
900,31,1948,27891,1,Australian Pounds,Australia,Bahamas
900,31,1949,4198,1,Australian Pounds,Australia,Bahamas
900,40,1905,52811,1,Pounds Sterling,Australia,Cuba
900,40,1906,64137,1,Pounds Sterling,Australia,Cuba
900,40,1907,36523,1,Pounds Sterling,Australia,Cuba
900,40,1908,93178,1,Pounds Sterling,Australia,Cuba
