ccode1,ccode2,year,imp,places,currency,country1,country2
40,352,1926,0,1,Pesos Moneda Eua,Cuba,Cyprus
40,352,1927,0,1,Pesos Moneda Nacional,Cuba,Cyprus
40,352,1928,0,1,Pesos Moneda Nacional,Cuba,Cyprus
40,352,1929,0,1,Pesos Moneda Nacional,Cuba,Cyprus
40,352,1930,0,1,$,Cuba,Cyprus
40,352,1931,0,1,,Cuba,Cyprus
40,352,1932,0,1,,Cuba,Cyprus
40,352,1933,0,1,,Cuba,Cyprus
40,352,1934,0,1,,Cuba,Cyprus
40,352,1935,0,1,,Cuba,Cyprus
40,352,1936,0,1,,Cuba,Cyprus
40,352,1937,0,1,Pesos $,Cuba,Cyprus
40,352,1938,0,1,Pesos $,Cuba,Cyprus
40,352,1939,0,1,Pesos $,Cuba,Cyprus
40,352,1940,0,1,Pesos $,Cuba,Cyprus
40,352,1941,0,1,Pesos $,Cuba,Cyprus
40,352,1942,0,1,Pesos $,Cuba,Cyprus
40,352,1943,0,1,Pesos $,Cuba,Cyprus
40,352,1944,0,1,Pesos $,Cuba,Cyprus
40,352,1945,0,1,Pesos $,Cuba,Cyprus
40,352,1946,0,1,Pesos $,Cuba,Cyprus
40,352,1947,0,1,Pesos $,Cuba,Cyprus
40,352,1948,0,1,Pesos $,Cuba,Cyprus
40,352,1949,0,1,Pesos $,Cuba,Cyprus
40,355,1919,0,1,,Cuba,Bulgaria
40,355,1920,0,1,,Cuba,Bulgaria
40,355,1921,0,1,,Cuba,Bulgaria
40,355,1922,0,1,,Cuba,Bulgaria
40,355,1923,0,1,,Cuba,Bulgaria
40,355,1924,0,1,,Cuba,Bulgaria
40,355,1925,0,1,Pesos Moneda Eua,Cuba,Bulgaria
40,355,1926,0,1,Pesos Moneda Eua,Cuba,Bulgaria
40,355,1927,0,1,Pesos Moneda Nacional,Cuba,Bulgaria
40,355,1928,0,1,Pesos Moneda Nacional,Cuba,Bulgaria
40,355,1929,449,1,Pesos Moneda Nacional,Cuba,Bulgaria
40,355,1930,144,1,$,Cuba,Bulgaria
40,355,1931,204,1,,Cuba,Bulgaria
40,355,1932,383,1,,Cuba,Bulgaria
40,355,1933,297,1,,Cuba,Bulgaria
40,355,1934,1083,1,,Cuba,Bulgaria
40,355,1935,254,1,,Cuba,Bulgaria
40,355,1936,0,1,,Cuba,Bulgaria
40,355,1937,825,1,Pesos $,Cuba,Bulgaria
40,355,1938,3292,1,Pesos $,Cuba,Bulgaria
40,355,1939,0,1,Pesos $,Cuba,Bulgaria
40,355,1940,2761,1,Pesos $,Cuba,Bulgaria
40,355,1941,0,1,Pesos $,Cuba,Bulgaria
40,355,1942,0,1,Pesos $,Cuba,Bulgaria
40,355,1943,0,1,Pesos $,Cuba,Bulgaria
40,355,1944,0,1,Pesos $,Cuba,Bulgaria
40,355,1945,0,1,Pesos $,Cuba,Bulgaria
40,355,1946,0,1,Pesos $,Cuba,Bulgaria
40,355,1947,0,1,Pesos $,Cuba,Bulgaria
40,355,1948,19505,1,Pesos $,Cuba,Bulgaria
40,355,1949,1039,1,Pesos $,Cuba,Bulgaria
40,360,1919,0,1,,Cuba,Romania
40,360,1920,0,1,,Cuba,Romania
40,360,1921,0,1,,Cuba,Romania
40,360,1922,10775,1,,Cuba,Romania
40,360,1923,15594,1,,Cuba,Romania
40,360,1924,54253,1,,Cuba,Romania
40,360,1925,71204,1,Pesos Moneda Eua,Cuba,Romania
40,360,1926,79306,1,Pesos Moneda Eua,Cuba,Romania
40,360,1927,51883,1,Pesos Moneda Nacional,Cuba,Romania
40,360,1928,64415,1,Pesos Moneda Nacional,Cuba,Romania
40,360,1929,26373,1,Pesos Moneda Nacional,Cuba,Romania
40,360,1930,29159,1,$,Cuba,Romania
40,360,1931,5933,1,,Cuba,Romania
40,360,1932,30235,1,,Cuba,Romania
40,360,1933,45719,1,,Cuba,Romania
40,360,1934,25575,1,,Cuba,Romania
40,360,1935,103981,1,,Cuba,Romania
40,360,1936,43282,1,,Cuba,Romania
40,360,1937,546,1,Pesos $,Cuba,Romania
40,360,1938,747,1,Pesos $,Cuba,Romania
40,360,1939,15423,1,Pesos $,Cuba,Romania
40,360,1940,11490,1,Pesos $,Cuba,Romania
40,360,1941,0,1,Pesos $,Cuba,Romania
40,360,1942,0,1,Pesos $,Cuba,Romania
40,360,1943,0,1,Pesos $,Cuba,Romania
40,360,1944,0,1,Pesos $,Cuba,Romania
40,360,1945,0,1,Pesos $,Cuba,Romania
40,360,1946,0,1,Pesos $,Cuba,Romania
40,360,1947,0,1,Pesos $,Cuba,Romania
40,360,1948,296,1,Pesos $,Cuba,Romania
40,360,1949,564,1,Pesos $,Cuba,Romania
40,365,1915,1059,,,Cuba,Russia
40,365,1919,0,1,,Cuba,Russia
40,365,1920,0,1,,Cuba,Russia
40,365,1921,0,1,,Cuba,Russia
40,365,1922,0,1,,Cuba,Russia
40,365,1923,19,1,,Cuba,Russia
40,365,1924,479,1,,Cuba,Russia
40,365,1925,0,1,Pesos Moneda Eua,Cuba,Russia
40,365,1926,0,1,Pesos Moneda Eua,Cuba,Russia
40,365,1927,0,1,Pesos Moneda Nacional,Cuba,Russia
40,365,1928,62,1,Pesos Moneda Nacional,Cuba,Russia
40,365,1929,8316,1,Pesos Moneda Nacional,Cuba,Russia
40,365,1930,106865,1,$,Cuba,Russia
40,365,1931,8651,1,,Cuba,Russia
40,365,1932,109454,1,,Cuba,Russia
40,365,1933,1883,1,,Cuba,Russia
40,365,1934,20626,1,,Cuba,Russia
40,365,1935,11735,1,,Cuba,Russia
40,365,1936,0,1,,Cuba,Russia
40,365,1937,0,1,Pesos $,Cuba,Russia
40,365,1938,886,1,Pesos $,Cuba,Russia
40,365,1939,989,1,Pesos $,Cuba,Russia
40,365,1940,441,1,Pesos $,Cuba,Russia
40,365,1941,886,1,Pesos $,Cuba,Russia
40,365,1942,233,1,Pesos $,Cuba,Russia
40,365,1943,789,1,Pesos $,Cuba,Russia
40,365,1944,135,1,Pesos $,Cuba,Russia
40,365,1945,1447,1,Pesos $,Cuba,Russia
40,365,1946,7015,1,Pesos $,Cuba,Russia
40,365,1947,900,1,Pesos $,Cuba,Russia
40,365,1948,291,1,Pesos $,Cuba,Russia
40,365,1949,935,1,Pesos $,Cuba,Russia
40,366,1919,0,1,,Cuba,Estonia
40,366,1920,0,1,,Cuba,Estonia
40,366,1921,0,1,,Cuba,Estonia
40,366,1922,0,1,,Cuba,Estonia
40,366,1923,0,1,,Cuba,Estonia
40,366,1924,0,1,,Cuba,Estonia
40,366,1925,0,1,Pesos Moneda Eua,Cuba,Estonia
40,366,1926,0,1,Pesos Moneda Eua,Cuba,Estonia
40,366,1927,0,1,Pesos Moneda Nacional,Cuba,Estonia
40,366,1928,0,1,Pesos Moneda Nacional,Cuba,Estonia
40,366,1929,0,1,Pesos Moneda Nacional,Cuba,Estonia
40,366,1930,0,1,$,Cuba,Estonia
40,366,1931,0,1,,Cuba,Estonia
40,366,1932,0,1,,Cuba,Estonia
40,366,1933,0,1,,Cuba,Estonia
40,366,1934,5631,1,,Cuba,Estonia
40,366,1935,0,1,,Cuba,Estonia
40,366,1936,85,1,,Cuba,Estonia
40,366,1937,478,1,Pesos $,Cuba,Estonia
40,366,1938,80,1,Pesos $,Cuba,Estonia
40,366,1939,207,1,Pesos $,Cuba,Estonia
40,366,1940,0,1,Pesos $,Cuba,Estonia
40,366,1941,0,1,Pesos $,Cuba,Estonia
40,366,1942,0,1,Pesos $,Cuba,Estonia
40,366,1943,0,1,Pesos $,Cuba,Estonia
40,366,1944,0,1,Pesos $,Cuba,Estonia
40,366,1945,0,1,Pesos $,Cuba,Estonia
40,366,1946,0,1,Pesos $,Cuba,Estonia
40,366,1947,0,1,Pesos $,Cuba,Estonia
40,366,1948,977,1,Pesos $,Cuba,Estonia
40,366,1949,1684,1,Pesos $,Cuba,Estonia
40,367,1919,0,1,,Cuba,Latvia
40,367,1920,0,1,,Cuba,Latvia
40,367,1921,0,1,,Cuba,Latvia
40,367,1922,0,1,,Cuba,Latvia
40,367,1923,0,1,,Cuba,Latvia
40,367,1924,0,1,,Cuba,Latvia
40,367,1925,0,1,Pesos Moneda Eua,Cuba,Latvia
40,367,1926,0,1,Pesos Moneda Eua,Cuba,Latvia
40,367,1927,0,1,Pesos Moneda Nacional,Cuba,Latvia
40,367,1928,0,1,Pesos Moneda Nacional,Cuba,Latvia
40,367,1929,0,1,Pesos Moneda Nacional,Cuba,Latvia
40,367,1930,0,1,$,Cuba,Latvia
40,367,1931,0,1,,Cuba,Latvia
40,367,1932,0,1,,Cuba,Latvia
40,367,1933,0,1,,Cuba,Latvia
40,367,1934,856,1,,Cuba,Latvia
40,367,1935,1231,1,,Cuba,Latvia
40,367,1936,0,1,,Cuba,Latvia
40,367,1937,0,1,Pesos $,Cuba,Latvia
40,367,1938,0,1,Pesos $,Cuba,Latvia
40,367,1939,1561,1,Pesos $,Cuba,Latvia
40,367,1940,0,1,Pesos $,Cuba,Latvia
40,367,1941,0,1,Pesos $,Cuba,Latvia
40,367,1942,0,1,Pesos $,Cuba,Latvia
40,367,1943,0,1,Pesos $,Cuba,Latvia
40,367,1944,0,1,Pesos $,Cuba,Latvia
40,367,1945,0,1,Pesos $,Cuba,Latvia
40,367,1946,0,1,Pesos $,Cuba,Latvia
40,367,1947,0,1,Pesos $,Cuba,Latvia
40,367,1948,1426,1,Pesos $,Cuba,Latvia
40,367,1949,0,1,Pesos $,Cuba,Latvia
40,368,1919,0,1,,Cuba,Lithuania
40,368,1920,0,1,,Cuba,Lithuania
40,368,1921,0,1,,Cuba,Lithuania
40,368,1922,0,1,,Cuba,Lithuania
40,368,1923,0,1,,Cuba,Lithuania
40,368,1924,0,1,,Cuba,Lithuania
40,368,1925,0,1,Pesos Moneda Eua,Cuba,Lithuania
40,368,1926,0,1,Pesos Moneda Eua,Cuba,Lithuania
40,368,1927,0,1,Pesos Moneda Nacional,Cuba,Lithuania
40,368,1928,0,1,Pesos Moneda Nacional,Cuba,Lithuania
40,368,1929,0,1,Pesos Moneda Nacional,Cuba,Lithuania
40,368,1930,0,1,$,Cuba,Lithuania
40,368,1931,0,1,,Cuba,Lithuania
40,368,1932,0,1,,Cuba,Lithuania
40,368,1933,0,1,,Cuba,Lithuania
40,368,1934,0,1,,Cuba,Lithuania
40,368,1935,0,1,,Cuba,Lithuania
40,368,1936,0,1,,Cuba,Lithuania
40,368,1937,0,1,Pesos $,Cuba,Lithuania
40,368,1938,0,1,Pesos $,Cuba,Lithuania
40,368,1939,734,1,Pesos $,Cuba,Lithuania
40,368,1940,0,1,Pesos $,Cuba,Lithuania
40,368,1941,0,1,Pesos $,Cuba,Lithuania
40,368,1942,0,1,Pesos $,Cuba,Lithuania
40,368,1943,0,1,Pesos $,Cuba,Lithuania
40,368,1944,0,1,Pesos $,Cuba,Lithuania
40,368,1945,0,1,Pesos $,Cuba,Lithuania
40,368,1946,0,1,Pesos $,Cuba,Lithuania
40,368,1947,0,1,Pesos $,Cuba,Lithuania
40,368,1948,4741,1,Pesos $,Cuba,Lithuania
40,368,1949,0,1,Pesos $,Cuba,Lithuania
40,375,1919,0,1,,Cuba,Finland
40,375,1920,0,1,,Cuba,Finland
40,375,1921,0,1,,Cuba,Finland
40,375,1922,0,1,,Cuba,Finland
40,375,1923,0,1,,Cuba,Finland
40,375,1924,0,1,,Cuba,Finland
40,375,1925,0,1,Pesos Moneda Eua,Cuba,Finland
40,375,1926,0,1,Pesos Moneda Eua,Cuba,Finland
40,375,1927,0,1,Pesos Moneda Nacional,Cuba,Finland
40,375,1928,693,1,Pesos Moneda Nacional,Cuba,Finland
40,375,1929,2129,1,Pesos Moneda Nacional,Cuba,Finland
40,375,1930,37789,1,$,Cuba,Finland
40,375,1931,145972,1,,Cuba,Finland
40,375,1932,59519,1,,Cuba,Finland
40,375,1933,61116,1,,Cuba,Finland
40,375,1934,50703,1,,Cuba,Finland
40,375,1935,9352,1,,Cuba,Finland
40,375,1936,40071,1,,Cuba,Finland
40,375,1937,58703,1,Pesos $,Cuba,Finland
40,375,1938,63661,1,Pesos $,Cuba,Finland
40,375,1939,55542,1,Pesos $,Cuba,Finland
40,375,1940,23744,1,Pesos $,Cuba,Finland
40,375,1941,243345,1,Pesos $,Cuba,Finland
40,375,1942,0,1,Pesos $,Cuba,Finland
40,375,1943,0,1,Pesos $,Cuba,Finland
40,375,1944,0,1,Pesos $,Cuba,Finland
40,375,1945,14402,1,Pesos $,Cuba,Finland
40,375,1946,9589,1,Pesos $,Cuba,Finland
40,375,1947,41880,1,Pesos $,Cuba,Finland
40,375,1948,149113,1,Pesos $,Cuba,Finland
40,375,1949,67052,1,Pesos $,Cuba,Finland
40,380,1914,108417,,,Cuba,Sweden
40,380,1915,82175,,,Cuba,Sweden
40,380,1916,107262,,,Cuba,Sweden
40,380,1919,104503,1,,Cuba,Sweden
40,380,1920,287715,1,,Cuba,Sweden
40,380,1921,154889,1,,Cuba,Sweden
40,380,1922,232272,1,,Cuba,Sweden
40,380,1923,622173,1,,Cuba,Sweden
40,380,1924,582053,1,,Cuba,Sweden
40,380,1925,414922,1,Pesos Moneda Eua,Cuba,Sweden
40,380,1926,631450,1,Pesos Moneda Eua,Cuba,Sweden
40,380,1927,537747,1,Pesos Moneda Nacional,Cuba,Sweden
40,380,1928,718896,1,Pesos Moneda Nacional,Cuba,Sweden
40,380,1929,1100820,1,Pesos Moneda Nacional,Cuba,Sweden
40,380,1930,788996,1,$,Cuba,Sweden
40,380,1931,279136,1,,Cuba,Sweden
40,380,1932,363314,1,,Cuba,Sweden
40,380,1933,243428,1,,Cuba,Sweden
40,380,1934,326391,1,,Cuba,Sweden
40,380,1935,223293,1,,Cuba,Sweden
40,380,1936,469670,1,,Cuba,Sweden
40,380,1937,567365,1,Pesos $,Cuba,Sweden
40,380,1938,959378,1,Pesos $,Cuba,Sweden
40,380,1939,975103,1,Pesos $,Cuba,Sweden
40,380,1940,275171,1,Pesos $,Cuba,Sweden
40,380,1941,270060,1,Pesos $,Cuba,Sweden
40,380,1942,6295,1,Pesos $,Cuba,Sweden
40,380,1943,0,1,Pesos $,Cuba,Sweden
40,380,1944,0,1,Pesos $,Cuba,Sweden
40,380,1945,2400266,1,Pesos $,Cuba,Sweden
40,380,1946,4557579,1,Pesos $,Cuba,Sweden
40,380,1947,3455565,1,Pesos $,Cuba,Sweden
40,380,1948,3750262,1,Pesos $,Cuba,Sweden
40,380,1949,2111294,1,Pesos $,Cuba,Sweden
40,385,1912,792561,,,Cuba,Norway
40,385,1914,1844658,,,Cuba,Norway
40,385,1915,2125780,,,Cuba,Norway
40,385,1916,551951,,,Cuba,Norway
40,385,1919,405881,1,,Cuba,Norway
40,385,1920,1001868,1,,Cuba,Norway
40,385,1921,1070375,1,,Cuba,Norway
40,385,1922,710490,1,,Cuba,Norway
40,385,1923,1551386,1,,Cuba,Norway
40,385,1924,1880142,1,,Cuba,Norway
40,385,1925,2483469,1,Pesos Moneda Eua,Cuba,Norway
40,385,1926,1918827,1,Pesos Moneda Eua,Cuba,Norway
40,385,1927,2549308,1,Pesos Moneda Nacional,Cuba,Norway
40,385,1928,1958411,1,Pesos Moneda Nacional,Cuba,Norway
40,385,1929,1951362,1,Pesos Moneda Nacional,Cuba,Norway
40,385,1930,1928212,1,$,Cuba,Norway
40,385,1931,1328238,1,,Cuba,Norway
40,385,1932,571494,1,,Cuba,Norway
40,385,1933,355001,1,,Cuba,Norway
40,385,1934,459739,1,,Cuba,Norway
40,385,1935,656680,1,,Cuba,Norway
40,385,1936,487143,1,,Cuba,Norway
40,385,1937,497333,1,Pesos $,Cuba,Norway
40,385,1938,489219,1,Pesos $,Cuba,Norway
40,385,1939,448976,1,Pesos $,Cuba,Norway
40,385,1940,186933,1,Pesos $,Cuba,Norway
40,385,1941,0,1,Pesos $,Cuba,Norway
40,385,1942,0,1,Pesos $,Cuba,Norway
40,385,1943,0,1,Pesos $,Cuba,Norway
40,385,1944,0,1,Pesos $,Cuba,Norway
40,385,1945,18157,1,Pesos $,Cuba,Norway
40,385,1946,2787378,1,Pesos $,Cuba,Norway
40,385,1947,4102992,1,Pesos $,Cuba,Norway
40,385,1948,2656035,1,Pesos $,Cuba,Norway
40,385,1949,2565201,1,Pesos $,Cuba,Norway
40,390,1912,202622,,,Cuba,Denmark
40,390,1914,167134,,,Cuba,Denmark
40,390,1915,275705,,,Cuba,Denmark
40,390,1916,390491,,,Cuba,Denmark
40,390,1919,383988,1,,Cuba,Denmark
40,390,1920,875263,1,,Cuba,Denmark
40,390,1921,366394,1,,Cuba,Denmark
40,390,1922,367334,1,,Cuba,Denmark
40,390,1923,724634,1,,Cuba,Denmark
40,390,1924,660128,1,,Cuba,Denmark
40,390,1925,700201,1,Pesos Moneda Eua,Cuba,Denmark
40,390,1926,602008,1,Pesos Moneda Eua,Cuba,Denmark
40,390,1927,577100,1,Pesos Moneda Nacional,Cuba,Denmark
40,390,1928,469198,1,Pesos Moneda Nacional,Cuba,Denmark
40,390,1929,631616,1,Pesos Moneda Nacional,Cuba,Denmark
40,390,1930,223427,1,$,Cuba,Denmark
40,390,1931,136902,1,,Cuba,Denmark
40,390,1932,106775,1,,Cuba,Denmark
40,390,1933,81505,1,,Cuba,Denmark
40,390,1934,78087,1,,Cuba,Denmark
40,390,1935,213228,1,,Cuba,Denmark
40,390,1936,258864,1,,Cuba,Denmark
40,390,1937,87987,1,Pesos $,Cuba,Denmark
40,390,1938,45293,1,Pesos $,Cuba,Denmark
40,390,1939,26083,1,Pesos $,Cuba,Denmark
40,390,1940,9909,1,Pesos $,Cuba,Denmark
40,390,1941,99,1,Pesos $,Cuba,Denmark
40,390,1942,0,1,Pesos $,Cuba,Denmark
40,390,1943,0,1,Pesos $,Cuba,Denmark
40,390,1944,0,1,Pesos $,Cuba,Denmark
40,390,1945,4686,1,Pesos $,Cuba,Denmark
40,390,1946,196917,1,Pesos $,Cuba,Denmark
40,390,1947,228093,1,Pesos $,Cuba,Denmark
40,390,1948,67655,1,Pesos $,Cuba,Denmark
40,390,1949,41272,1,Pesos $,Cuba,Denmark
40,395,1919,0,1,,Cuba,Iceland
40,395,1920,0,1,,Cuba,Iceland
40,395,1921,0,1,,Cuba,Iceland
40,395,1922,0,1,,Cuba,Iceland
40,395,1923,0,1,,Cuba,Iceland
40,395,1924,0,1,,Cuba,Iceland
40,395,1925,0,1,Pesos Moneda Eua,Cuba,Iceland
40,395,1926,0,1,Pesos Moneda Eua,Cuba,Iceland
40,395,1927,0,1,Pesos Moneda Nacional,Cuba,Iceland
40,395,1928,0,1,Pesos Moneda Nacional,Cuba,Iceland
40,395,1929,0,1,Pesos Moneda Nacional,Cuba,Iceland
40,395,1930,0,1,$,Cuba,Iceland
40,395,1931,0,1,,Cuba,Iceland
40,395,1932,0,1,,Cuba,Iceland
40,395,1933,0,1,,Cuba,Iceland
40,395,1934,0,1,,Cuba,Iceland
40,395,1935,0,1,,Cuba,Iceland
40,395,1936,36341,1,,Cuba,Iceland
40,395,1937,147575,1,Pesos $,Cuba,Iceland
40,395,1938,148881,1,Pesos $,Cuba,Iceland
40,395,1939,102049,1,Pesos $,Cuba,Iceland
40,395,1940,113651,1,Pesos $,Cuba,Iceland
40,395,1941,59127,1,Pesos $,Cuba,Iceland
40,395,1942,76624,1,Pesos $,Cuba,Iceland
40,395,1943,2425,1,Pesos $,Cuba,Iceland
40,395,1944,27313,1,Pesos $,Cuba,Iceland
40,395,1945,3704,1,Pesos $,Cuba,Iceland
40,395,1946,926,1,Pesos $,Cuba,Iceland
40,395,1947,0,1,Pesos $,Cuba,Iceland
40,395,1948,95858,1,Pesos $,Cuba,Iceland
40,395,1949,58442,1,Pesos $,Cuba,Iceland
40,400,1919,0,1,,Cuba,Azores
40,400,1920,0,1,,Cuba,Azores
40,400,1921,0,1,,Cuba,Azores
40,400,1922,0,1,,Cuba,Azores
40,400,1923,0,1,,Cuba,Azores
40,400,1924,0,1,,Cuba,Azores
40,400,1925,0,1,Pesos Moneda Eua,Cuba,Azores
40,400,1926,0,1,Pesos Moneda Eua,Cuba,Azores
40,400,1927,0,1,Pesos Moneda Nacional,Cuba,Azores
40,400,1928,0,1,Pesos Moneda Nacional,Cuba,Azores
40,400,1929,0,1,Pesos Moneda Nacional,Cuba,Azores
40,400,1930,0,1,$,Cuba,Azores
40,400,1931,0,1,,Cuba,Azores
40,400,1932,0,1,,Cuba,Azores
40,400,1933,0,1,,Cuba,Azores
40,400,1934,0,1,,Cuba,Azores
40,400,1935,0,1,,Cuba,Azores
40,400,1936,0,1,,Cuba,Azores
40,400,1937,0,1,Pesos $,Cuba,Azores
40,400,1938,0,1,Pesos $,Cuba,Azores
40,400,1939,0,1,Pesos $,Cuba,Azores
40,400,1940,0,1,Pesos $,Cuba,Azores
40,400,1941,0,1,Pesos $,Cuba,Azores
40,400,1942,0,1,Pesos $,Cuba,Azores
40,400,1943,0,1,Pesos $,Cuba,Azores
40,400,1944,0,1,Pesos $,Cuba,Azores
40,400,1945,0,1,Pesos $,Cuba,Azores
40,400,1946,0,1,Pesos $,Cuba,Azores
40,400,1947,0,1,Pesos $,Cuba,Azores
40,400,1948,1851,1,Pesos $,Cuba,Azores
40,400,1949,0,1,Pesos $,Cuba,Azores
40,410,1912,387361,,,Cuba,Canary Islands
40,410,1914,202076,,,Cuba,Canary Islands
40,410,1915,297640,,,Cuba,Canary Islands
40,410,1916,334891,,,Cuba,Canary Islands
40,410,1919,355837,1,,Cuba,Canary Islands
40,410,1920,324183,1,,Cuba,Canary Islands
40,410,1921,293392,1,,Cuba,Canary Islands
40,410,1922,167342,1,,Cuba,Canary Islands
40,410,1923,281779,1,,Cuba,Canary Islands
40,410,1924,276098,1,,Cuba,Canary Islands
40,410,1925,213807,1,Pesos Moneda Eua,Cuba,Canary Islands
40,410,1926,322274,1,Pesos Moneda Eua,Cuba,Canary Islands
40,410,1927,109221,1,Pesos Moneda Nacional,Cuba,Canary Islands
40,410,1928,87247,1,Pesos Moneda Nacional,Cuba,Canary Islands
40,410,1929,93975,1,Pesos Moneda Nacional,Cuba,Canary Islands
40,410,1930,74263,1,$,Cuba,Canary Islands
40,410,1931,8292,1,,Cuba,Canary Islands
40,410,1932,1993,1,,Cuba,Canary Islands
40,410,1933,1988,1,,Cuba,Canary Islands
40,410,1934,260,1,,Cuba,Canary Islands
40,410,1935,3238,1,,Cuba,Canary Islands
40,410,1936,4221,1,,Cuba,Canary Islands
40,410,1937,0,1,Pesos $,Cuba,Canary Islands
40,410,1938,0,1,Pesos $,Cuba,Canary Islands
40,410,1939,0,1,Pesos $,Cuba,Canary Islands
40,410,1940,0,1,Pesos $,Cuba,Canary Islands
40,410,1941,0,1,Pesos $,Cuba,Canary Islands
40,410,1942,0,1,Pesos $,Cuba,Canary Islands
40,410,1943,0,1,Pesos $,Cuba,Canary Islands
40,410,1944,0,1,Pesos $,Cuba,Canary Islands
40,410,1945,0,1,Pesos $,Cuba,Canary Islands
40,410,1946,0,1,Pesos $,Cuba,Canary Islands
40,410,1947,0,1,Pesos $,Cuba,Canary Islands
40,410,1948,376,1,Pesos $,Cuba,Canary Islands
40,410,1949,1540,1,Pesos $,Cuba,Canary Islands
40,430,1919,0,1,,Cuba,French West Africa
40,430,1920,0,1,,Cuba,French West Africa
40,430,1921,0,1,,Cuba,French West Africa
40,430,1922,0,1,,Cuba,French West Africa
40,430,1923,0,1,,Cuba,French West Africa
40,430,1924,0,1,,Cuba,French West Africa
40,430,1925,0,1,Pesos Moneda Eua,Cuba,French West Africa
40,430,1926,0,1,Pesos Moneda Eua,Cuba,French West Africa
40,430,1927,0,1,Pesos Moneda Nacional,Cuba,French West Africa
40,430,1928,0,1,Pesos Moneda Nacional,Cuba,French West Africa
40,430,1929,0,1,Pesos Moneda Nacional,Cuba,French West Africa
40,430,1930,0,1,$,Cuba,French West Africa
40,430,1931,0,1,,Cuba,French West Africa
40,430,1932,0,1,,Cuba,French West Africa
40,430,1933,0,1,,Cuba,French West Africa
40,430,1934,0,1,,Cuba,French West Africa
40,430,1935,0,1,,Cuba,French West Africa
40,430,1936,0,1,,Cuba,French West Africa
40,430,1937,0,1,Pesos $,Cuba,French West Africa
40,430,1938,0,1,Pesos $,Cuba,French West Africa
40,430,1939,0,1,Pesos $,Cuba,French West Africa
40,430,1940,0,1,Pesos $,Cuba,French West Africa
40,430,1941,0,1,Pesos $,Cuba,French West Africa
40,430,1942,0,1,Pesos $,Cuba,French West Africa
40,430,1943,0,1,Pesos $,Cuba,French West Africa
40,430,1944,0,1,Pesos $,Cuba,French West Africa
40,430,1945,0,1,Pesos $,Cuba,French West Africa
40,430,1946,0,1,Pesos $,Cuba,French West Africa
40,430,1947,0,1,Pesos $,Cuba,French West Africa
40,430,1948,132,1,Pesos $,Cuba,French West Africa
40,430,1949,135,1,Pesos $,Cuba,French West Africa
40,450,1919,0,1,,Cuba,Liberia
40,450,1920,0,1,,Cuba,Liberia
40,450,1921,0,1,,Cuba,Liberia
40,450,1922,0,1,,Cuba,Liberia
40,450,1923,0,1,,Cuba,Liberia
40,450,1924,0,1,,Cuba,Liberia
40,450,1925,0,1,Pesos Moneda Eua,Cuba,Liberia
40,450,1926,0,1,Pesos Moneda Eua,Cuba,Liberia
40,450,1927,0,1,Pesos Moneda Nacional,Cuba,Liberia
40,450,1928,0,1,Pesos Moneda Nacional,Cuba,Liberia
40,450,1929,0,1,Pesos Moneda Nacional,Cuba,Liberia
40,450,1930,0,1,$,Cuba,Liberia
40,450,1931,0,1,,Cuba,Liberia
40,450,1932,0,1,,Cuba,Liberia
40,450,1933,0,1,,Cuba,Liberia
40,450,1934,0,1,,Cuba,Liberia
40,450,1935,0,1,,Cuba,Liberia
40,450,1936,0,1,,Cuba,Liberia
40,450,1937,0,1,Pesos $,Cuba,Liberia
40,450,1938,0,1,Pesos $,Cuba,Liberia
40,450,1939,0,1,Pesos $,Cuba,Liberia
40,450,1940,0,1,Pesos $,Cuba,Liberia
40,450,1941,0,1,Pesos $,Cuba,Liberia
40,450,1942,0,1,Pesos $,Cuba,Liberia
40,450,1943,0,1,Pesos $,Cuba,Liberia
40,450,1944,0,1,Pesos $,Cuba,Liberia
40,450,1945,0,1,Pesos $,Cuba,Liberia
40,450,1946,0,1,Pesos $,Cuba,Liberia
40,450,1947,0,1,Pesos $,Cuba,Liberia
40,450,1948,1530,1,Pesos $,Cuba,Liberia
40,450,1949,0,1,Pesos $,Cuba,Liberia
40,475,1919,0,1,,Cuba,Nigeria
40,475,1920,0,1,,Cuba,Nigeria
40,475,1921,0,1,,Cuba,Nigeria
40,475,1922,0,1,,Cuba,Nigeria
40,475,1923,0,1,,Cuba,Nigeria
40,475,1924,0,1,,Cuba,Nigeria
40,475,1925,0,1,Pesos Moneda Eua,Cuba,Nigeria
40,475,1926,0,1,Pesos Moneda Eua,Cuba,Nigeria
40,475,1927,0,1,Pesos Moneda Nacional,Cuba,Nigeria
40,475,1928,0,1,Pesos Moneda Nacional,Cuba,Nigeria
40,475,1929,0,1,Pesos Moneda Nacional,Cuba,Nigeria
40,475,1930,0,1,$,Cuba,Nigeria
40,475,1931,0,1,,Cuba,Nigeria
40,475,1932,0,1,,Cuba,Nigeria
40,475,1933,0,1,,Cuba,Nigeria
40,475,1934,0,1,,Cuba,Nigeria
40,475,1935,0,1,,Cuba,Nigeria
40,475,1936,0,1,,Cuba,Nigeria
40,475,1937,0,1,Pesos $,Cuba,Nigeria
40,475,1938,0,1,Pesos $,Cuba,Nigeria
40,475,1939,0,1,Pesos $,Cuba,Nigeria
40,475,1940,0,1,Pesos $,Cuba,Nigeria
40,475,1941,0,1,Pesos $,Cuba,Nigeria
