ccode1,ccode2,year,imp,places,currency,country1,country2
310,840,1943,0,1000,1000 Pengo,Hungary,Philippines
310,840,1944,0,1000,1000 Pengo,Hungary,Philippines
310,840,1945,0,1000,1000 Pengo,Hungary,Philippines
310,840,1949,0,1000,1000 Devizaforint,Hungary,Philippines
310,900,1920,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1921,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1922,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1923,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1924,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1925,0,1000,1000S Of Gold Crowns,Hungary,Australia
310,900,1926,0,1000,1000 P,Hungary,Australia
310,900,1927,0,1000,1000 P,Hungary,Australia
310,900,1928,0,1000,1000 P,Hungary,Australia
310,900,1929,13650,1,Pengos,Hungary,Australia
310,900,1930,29660,1,Pengos,Hungary,Australia
310,900,1931,0,1,Pengos,Hungary,Australia
310,900,1932,9090,1,Pengos,Hungary,Australia
310,900,1933,105000,1,Pengos,Hungary,Australia
310,900,1934,0,1000,1000 P,Hungary,Australia
310,900,1935,0,1000,1000 P,Hungary,Australia
310,900,1936,0,1000,1000 P,Hungary,Australia
310,900,1938,0,1000,1000 Deviza-Pengo,Hungary,Australia
310,900,1943,0,1000,1000 Pengo,Hungary,Australia
310,900,1944,0,1000,1000 Pengo,Hungary,Australia
310,900,1945,0,1000,1000 Pengo,Hungary,Australia
310,900,1949,0,1000,1000 Devizaforint,Hungary,Australia
310,6203,1920,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1921,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1922,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1923,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1924,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1925,0,1000,1000S Of Gold Crowns,Hungary,Tripoli
310,6203,1926,0,1000,1000 P,Hungary,Tripoli
310,6203,1927,0,1000,1000 P,Hungary,Tripoli
310,6203,1928,0,1000,1000 P,Hungary,Tripoli
310,6203,1929,0,1,Pengos,Hungary,Tripoli
310,6203,1930,0,1,Pengos,Hungary,Tripoli
310,6203,1931,29325,1,Pengos,Hungary,Tripoli
310,6203,1932,10260,1,Pengos,Hungary,Tripoli
310,6203,1933,0,1,Pengos,Hungary,Tripoli
310,6203,1934,0,1000,1000 P,Hungary,Tripoli
310,6203,1935,0,1000,1000 P,Hungary,Tripoli
310,6203,1936,0,1000,1000 P,Hungary,Tripoli
310,6203,1938,0,1000,1000 Deviza-Pengo,Hungary,Tripoli
310,6203,1943,0,1000,1000 Pengo,Hungary,Tripoli
310,6203,1944,0,1000,1000 Pengo,Hungary,Tripoli
310,6203,1945,0,1000,1000 Pengo,Hungary,Tripoli
310,6203,1949,0,1000,1000 Devizaforint,Hungary,Tripoli
310,,1920,464115,1000,1000S Of Gold Crowns,Hungary,
310,,1921,528207,1000,1000S Of Gold Crowns,Hungary,
310,,1922,552843,1000,1000S Of Gold Crowns,Hungary,
310,,1923,436040,1000,1000S Of Gold Crowns,Hungary,
310,,1924,736292,1000,1000S Of Gold Crowns,Hungary,
310,,1925,764469,1000,1000S Of Gold Crowns,Hungary,
310,,1926,964654,1000,1000 P,Hungary,
310,,1927,1213826,1000,1000 P,Hungary,
310,,1928,1236142,1000,1000 P,Hungary,
310,,1929,1091739810,1,Pengos,Hungary,
310,,1930,839057456,1,Pengos,Hungary,
310,,1931,550089933,1,Pengos,Hungary,
310,,1932,334707591,1,Pengos,Hungary,
310,,1933,320829793,1,Pengos,Hungary,
310,,1934,356214,1000,1000 P,Hungary,
310,,1935,418729,1000,1000 P,Hungary,
310,,1936,451341,1000,1000 P,Hungary,
310,,1938,411911,1000,1000 Deviza-Pengo,Hungary,
310,,1943,1147565,1000,1000 Pengo,Hungary,
310,,1944,808306,1000,1000 Pengo,Hungary,
310,,1945,2384,1000,1000 Pengo,Hungary,
310,,1949,3587229,1000,1000 Devizaforint,Hungary,
