ccode1,ccode2,year,imp,places,currency,country1,country2
616,652,1920,147490,1,Francs,Tunisia,Syria
616,652,1921,44848,1,Francs,Tunisia,Syria
616,652,1922,56633,1,Francs,Tunisia,Syria
616,652,1923,188776,1,Francs,Tunisia,Syria
616,652,1924,262671,1,Francs,Tunisia,Syria
616,652,1925,218027,1,Francs,Tunisia,Syria
616,652,1926,828316,1,Francs,Tunisia,Syria
616,652,1927,2403772,1,Francs,Tunisia,Syria
616,652,1928,2195,1000,Mille Francs,Tunisia,Syria
616,652,1929,2107,1000,Mille Francs,Tunisia,Syria
616,652,1930,3076,1000,Mille Francs,Tunisia,Syria
616,652,1931,3170,1000,Mille Francs,Tunisia,Syria
616,652,1932,2665,1000,Mille Francs,Tunisia,Syria
616,652,1933,1806,1000,Mille Francs,Tunisia,Syria
616,652,1934,3086,1000,Mille Francs,Tunisia,Syria
616,652,1935,1328,1000,Mille Francs,Tunisia,Syria
616,652,1936,3460,1000,Mille Francs,Tunisia,Syria
616,652,1937,2734,1000,Mille Francs,Tunisia,Syria
616,652,1938,7420,1000,Mille Francs,Tunisia,Syria
616,652,1939,2245,1000,Mille Francs,Tunisia,Syria
616,652,1940,782,1000,Mille Francs,Tunisia,Syria
616,652,1947,11427,1000,Milliers De Francs,Tunisia,Syria
616,652,1948,10833,1000,Milliers De Francs,Tunisia,Syria
616,652,1949,1662,1000,Milliers De Francs,Tunisia,Syria
616,660,1913,0,1,Francs,Tunisia,Lebanon
616,660,1914,0,1,Francs,Tunisia,Lebanon
616,660,1915,0,1,Francs,Tunisia,Lebanon
616,660,1916,0,1,Francs,Tunisia,Lebanon
616,660,1917,0,1,Francs,Tunisia,Lebanon
616,660,1918,0,1,Francs,Tunisia,Lebanon
616,660,1919,0,1,Francs,Tunisia,Lebanon
616,660,1920,0,1,Francs,Tunisia,Lebanon
616,660,1921,0,1,Francs,Tunisia,Lebanon
616,660,1922,0,1,Francs,Tunisia,Lebanon
616,660,1923,0,1,Francs,Tunisia,Lebanon
616,660,1924,0,1,Francs,Tunisia,Lebanon
616,660,1925,0,1,Francs,Tunisia,Lebanon
616,660,1926,0,1,Francs,Tunisia,Lebanon
616,660,1927,0,1,Francs,Tunisia,Lebanon
616,660,1928,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1929,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1930,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1931,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1932,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1933,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1934,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1935,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1936,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1937,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1938,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1939,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1940,0,1000,Mille Francs,Tunisia,Lebanon
616,660,1947,0,1000,Milliers De Francs,Tunisia,Lebanon
616,660,1948,0,1000,Milliers De Francs,Tunisia,Lebanon
616,660,1949,197412,1000,Milliers De Francs,Tunisia,Lebanon
616,665,1913,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1914,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1915,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1916,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1917,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1918,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1919,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1920,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1921,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1922,409758,1,Francs,Tunisia,West Bank And Gaza
616,665,1923,11871,1,Francs,Tunisia,West Bank And Gaza
616,665,1924,10106,1,Francs,Tunisia,West Bank And Gaza
616,665,1925,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1926,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1927,0,1,Francs,Tunisia,West Bank And Gaza
616,665,1928,1154,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1929,42,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1930,0,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1931,0,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1932,0,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1933,0,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1934,96,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1935,33,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1936,0,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1937,123,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1938,33,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1939,15,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1940,21,1000,Mille Francs,Tunisia,West Bank And Gaza
616,665,1947,0,1000,Milliers De Francs,Tunisia,West Bank And Gaza
616,665,1948,0,1000,Milliers De Francs,Tunisia,West Bank And Gaza
616,665,1949,16,1000,Milliers De Francs,Tunisia,West Bank And Gaza
616,670,1913,0,1,Francs,Tunisia,Saudi Arabia
616,670,1914,0,1,Francs,Tunisia,Saudi Arabia
616,670,1915,0,1,Francs,Tunisia,Saudi Arabia
616,670,1916,0,1,Francs,Tunisia,Saudi Arabia
616,670,1917,0,1,Francs,Tunisia,Saudi Arabia
616,670,1918,0,1,Francs,Tunisia,Saudi Arabia
616,670,1919,0,1,Francs,Tunisia,Saudi Arabia
616,670,1920,0,1,Francs,Tunisia,Saudi Arabia
616,670,1921,0,1,Francs,Tunisia,Saudi Arabia
616,670,1922,0,1,Francs,Tunisia,Saudi Arabia
616,670,1923,0,1,Francs,Tunisia,Saudi Arabia
616,670,1924,0,1,Francs,Tunisia,Saudi Arabia
616,670,1925,0,1,Francs,Tunisia,Saudi Arabia
616,670,1926,0,1,Francs,Tunisia,Saudi Arabia
616,670,1927,0,1,Francs,Tunisia,Saudi Arabia
616,670,1928,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1929,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1930,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1931,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1932,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1933,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1934,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1935,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1936,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1937,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1938,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1939,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1940,0,1000,Mille Francs,Tunisia,Saudi Arabia
616,670,1947,53199,1000,Milliers De Francs,Tunisia,Saudi Arabia
616,670,1948,446659,1000,Milliers De Francs,Tunisia,Saudi Arabia
616,670,1949,458607,1000,Milliers De Francs,Tunisia,Saudi Arabia
616,675,1913,0,1,Francs,Tunisia,Arabia
616,675,1914,0,1,Francs,Tunisia,Arabia
616,675,1915,0,1,Francs,Tunisia,Arabia
616,675,1916,0,1,Francs,Tunisia,Arabia
616,675,1917,0,1,Francs,Tunisia,Arabia
616,675,1918,0,1,Francs,Tunisia,Arabia
616,675,1919,0,1,Francs,Tunisia,Arabia
616,675,1920,0,1,Francs,Tunisia,Arabia
616,675,1921,0,1,Francs,Tunisia,Arabia
616,675,1922,0,1,Francs,Tunisia,Arabia
616,675,1923,0,1,Francs,Tunisia,Arabia
616,675,1924,0,1,Francs,Tunisia,Arabia
616,675,1925,0,1,Francs,Tunisia,Arabia
616,675,1926,0,1,Francs,Tunisia,Arabia
616,675,1927,376954,1,Francs,Tunisia,Arabia
616,675,1928,222,1000,Mille Francs,Tunisia,Arabia
616,675,1929,101,1000,Mille Francs,Tunisia,Arabia
616,675,1930,0,1000,Mille Francs,Tunisia,Arabia
616,675,1931,0,1000,Mille Francs,Tunisia,Arabia
616,675,1932,0,1000,Mille Francs,Tunisia,Arabia
616,675,1933,0,1000,Mille Francs,Tunisia,Arabia
616,675,1934,0,1000,Mille Francs,Tunisia,Arabia
616,675,1935,0,1000,Mille Francs,Tunisia,Arabia
616,675,1936,0,1000,Mille Francs,Tunisia,Arabia
616,675,1937,0,1000,Mille Francs,Tunisia,Arabia
616,675,1938,0,1000,Mille Francs,Tunisia,Arabia
616,675,1939,0,1000,Mille Francs,Tunisia,Arabia
616,675,1940,0,1000,Mille Francs,Tunisia,Arabia
616,675,1947,0,1000,Milliers De Francs,Tunisia,Arabia
616,675,1948,0,1000,Milliers De Francs,Tunisia,Arabia
616,675,1949,0,1000,Milliers De Francs,Tunisia,Arabia
616,692,1913,0,1,Francs,Tunisia,Bahrain
616,692,1914,0,1,Francs,Tunisia,Bahrain
616,692,1915,0,1,Francs,Tunisia,Bahrain
616,692,1916,0,1,Francs,Tunisia,Bahrain
616,692,1917,0,1,Francs,Tunisia,Bahrain
616,692,1918,0,1,Francs,Tunisia,Bahrain
616,692,1919,0,1,Francs,Tunisia,Bahrain
616,692,1920,0,1,Francs,Tunisia,Bahrain
616,692,1921,0,1,Francs,Tunisia,Bahrain
616,692,1922,0,1,Francs,Tunisia,Bahrain
616,692,1923,0,1,Francs,Tunisia,Bahrain
616,692,1924,0,1,Francs,Tunisia,Bahrain
616,692,1925,0,1,Francs,Tunisia,Bahrain
616,692,1926,0,1,Francs,Tunisia,Bahrain
616,692,1927,0,1,Francs,Tunisia,Bahrain
616,692,1928,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1929,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1930,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1931,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1932,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1933,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1934,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1935,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1936,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1937,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1938,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1939,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1940,0,1000,Mille Francs,Tunisia,Bahrain
616,692,1947,0,1000,Milliers De Francs,Tunisia,Bahrain
616,692,1948,0,1000,Milliers De Francs,Tunisia,Bahrain
616,692,1949,18737,1000,Milliers De Francs,Tunisia,Bahrain
616,710,1913,635423,1,Francs,Tunisia,China
616,710,1914,535265,1,Francs,Tunisia,China
616,710,1915,946539,1,Francs,Tunisia,China
616,710,1916,861322,1,Francs,Tunisia,China
616,710,1917,1523036,1,Francs,Tunisia,China
616,710,1918,11920257,1,Francs,Tunisia,China
616,710,1919,3860684,1,Francs,Tunisia,China
616,710,1920,2044709,1,Francs,Tunisia,China
616,710,1921,3661259,1,Francs,Tunisia,China
616,710,1922,7904360,1,Francs,Tunisia,China
616,710,1923,7717090,1,Francs,Tunisia,China
616,710,1924,10481939,1,Francs,Tunisia,China
616,710,1925,15552202,1,Francs,Tunisia,China
616,710,1926,20234460,1,Francs,Tunisia,China
616,710,1927,31115271,1,Francs,Tunisia,China
616,710,1928,22941,1000,Mille Francs,Tunisia,China
616,710,1929,30408,1000,Mille Francs,Tunisia,China
616,710,1930,32668,1000,Mille Francs,Tunisia,China
616,710,1931,32541,1000,Mille Francs,Tunisia,China
616,710,1932,19029,1000,Mille Francs,Tunisia,China
616,710,1933,9488,1000,Mille Francs,Tunisia,China
616,710,1934,7175,1000,Mille Francs,Tunisia,China
616,710,1935,6255,1000,Mille Francs,Tunisia,China
616,710,1936,6289,1000,Mille Francs,Tunisia,China
616,710,1937,7673,1000,Mille Francs,Tunisia,China
616,710,1938,12070,1000,Mille Francs,Tunisia,China
616,710,1939,13048,1000,Mille Francs,Tunisia,China
616,710,1940,10754,1000,Mille Francs,Tunisia,China
616,710,1947,28658,1000,Milliers De Francs,Tunisia,China
616,710,1948,26495,1000,Milliers De Francs,Tunisia,China
616,710,1949,45032,1000,Milliers De Francs,Tunisia,China
616,740,1913,18031,1,Francs,Tunisia,Japan
616,740,1914,19464,1,Francs,Tunisia,Japan
616,740,1915,32683,1,Francs,Tunisia,Japan
616,740,1916,77057,1,Francs,Tunisia,Japan
616,740,1917,30316,1,Francs,Tunisia,Japan
616,740,1918,160207,1,Francs,Tunisia,Japan
616,740,1919,11152116,1,Francs,Tunisia,Japan
616,740,1920,8515290,1,Francs,Tunisia,Japan
616,740,1921,1798902,1,Francs,Tunisia,Japan
616,740,1922,924830,1,Francs,Tunisia,Japan
616,740,1923,377287,1,Francs,Tunisia,Japan
616,740,1924,153930,1,Francs,Tunisia,Japan
616,740,1925,258378,1,Francs,Tunisia,Japan
616,740,1926,133060,1,Francs,Tunisia,Japan
616,740,1927,295207,1,Francs,Tunisia,Japan
616,740,1928,341,1000,Mille Francs,Tunisia,Japan
616,740,1929,406,1000,Mille Francs,Tunisia,Japan
616,740,1930,1034,1000,Mille Francs,Tunisia,Japan
616,740,1931,4599,1000,Mille Francs,Tunisia,Japan
616,740,1932,3674,1000,Mille Francs,Tunisia,Japan
616,740,1933,2227,1000,Mille Francs,Tunisia,Japan
616,740,1934,3907,1000,Mille Francs,Tunisia,Japan
616,740,1935,7903,1000,Mille Francs,Tunisia,Japan
616,740,1936,3099,1000,Mille Francs,Tunisia,Japan
616,740,1937,3774,1000,Mille Francs,Tunisia,Japan
616,740,1938,3686,1000,Mille Francs,Tunisia,Japan
616,740,1939,2824,1000,Mille Francs,Tunisia,Japan
616,740,1940,989,1000,Mille Francs,Tunisia,Japan
616,740,1947,0,1000,Milliers De Francs,Tunisia,Japan
616,740,1948,0,1000,Milliers De Francs,Tunisia,Japan
616,740,1949,4,1000,Milliers De Francs,Tunisia,Japan
616,750,1913,0,1,Francs,Tunisia,India
616,750,1914,0,1,Francs,Tunisia,India
616,750,1915,0,1,Francs,Tunisia,India
616,750,1916,0,1,Francs,Tunisia,India
616,750,1917,0,1,Francs,Tunisia,India
616,750,1918,0,1,Francs,Tunisia,India
616,750,1919,0,1,Francs,Tunisia,India
616,750,1920,0,1,Francs,Tunisia,India
616,750,1921,0,1,Francs,Tunisia,India
616,750,1922,0,1,Francs,Tunisia,India
616,750,1923,0,1,Francs,Tunisia,India
616,750,1924,0,1,Francs,Tunisia,India
616,750,1925,0,1,Francs,Tunisia,India
616,750,1926,0,1,Francs,Tunisia,India
616,750,1927,0,1,Francs,Tunisia,India
616,750,1928,0,1000,Mille Francs,Tunisia,India
616,750,1929,0,1000,Mille Francs,Tunisia,India
616,750,1930,0,1000,Mille Francs,Tunisia,India
616,750,1931,0,1000,Mille Francs,Tunisia,India
616,750,1932,12294,1000,Mille Francs,Tunisia,India
616,750,1933,8041,1000,Mille Francs,Tunisia,India
616,750,1934,10025,1000,Mille Francs,Tunisia,India
616,750,1935,11880,1000,Mille Francs,Tunisia,India
616,750,1936,0,1000,Mille Francs,Tunisia,India
616,750,1937,0,1000,Mille Francs,Tunisia,India
616,750,1938,0,1000,Mille Francs,Tunisia,India
616,750,1939,0,1000,Mille Francs,Tunisia,India
616,750,1940,0,1000,Mille Francs,Tunisia,India
616,750,1947,0,1000,Milliers De Francs,Tunisia,India
616,750,1948,0,1000,Milliers De Francs,Tunisia,India
616,750,1949,0,1000,Milliers De Francs,Tunisia,India
616,751,1913,0,1,Francs,Tunisia,French India
616,751,1914,0,1,Francs,Tunisia,French India
616,751,1915,0,1,Francs,Tunisia,French India
616,751,1916,0,1,Francs,Tunisia,French India
616,751,1917,0,1,Francs,Tunisia,French India
616,751,1918,0,1,Francs,Tunisia,French India
616,751,1919,0,1,Francs,Tunisia,French India
616,751,1920,0,1,Francs,Tunisia,French India
616,751,1921,0,1,Francs,Tunisia,French India
616,751,1922,0,1,Francs,Tunisia,French India
616,751,1923,0,1,Francs,Tunisia,French India
616,751,1924,0,1,Francs,Tunisia,French India
616,751,1925,0,1,Francs,Tunisia,French India
616,751,1926,0,1,Francs,Tunisia,French India
616,751,1927,0,1,Francs,Tunisia,French India
616,751,1928,0,1000,Mille Francs,Tunisia,French India
616,751,1929,0,1000,Mille Francs,Tunisia,French India
616,751,1930,0,1000,Mille Francs,Tunisia,French India
616,751,1931,0,1000,Mille Francs,Tunisia,French India
616,751,1932,0,1000,Mille Francs,Tunisia,French India
616,751,1933,0,1000,Mille Francs,Tunisia,French India
616,751,1934,0,1000,Mille Francs,Tunisia,French India
616,751,1935,0,1000,Mille Francs,Tunisia,French India
616,751,1936,0,1000,Mille Francs,Tunisia,French India
616,751,1937,0,1000,Mille Francs,Tunisia,French India
616,751,1938,0,1000,Mille Francs,Tunisia,French India
616,751,1939,0,1000,Mille Francs,Tunisia,French India
616,751,1940,0,1000,Mille Francs,Tunisia,French India
616,751,1947,0,1000,Milliers De Francs,Tunisia,French India
616,751,1948,0,1000,Milliers De Francs,Tunisia,French India
616,751,1949,6472,1000,Milliers De Francs,Tunisia,French India
616,770,1913,0,1,Francs,Tunisia,Pakistan
616,770,1914,0,1,Francs,Tunisia,Pakistan
616,770,1915,0,1,Francs,Tunisia,Pakistan
616,770,1916,0,1,Francs,Tunisia,Pakistan
616,770,1917,0,1,Francs,Tunisia,Pakistan
616,770,1918,0,1,Francs,Tunisia,Pakistan
616,770,1919,0,1,Francs,Tunisia,Pakistan
616,770,1920,0,1,Francs,Tunisia,Pakistan
616,770,1921,0,1,Francs,Tunisia,Pakistan
616,770,1922,0,1,Francs,Tunisia,Pakistan
616,770,1923,0,1,Francs,Tunisia,Pakistan
616,770,1924,0,1,Francs,Tunisia,Pakistan
616,770,1925,0,1,Francs,Tunisia,Pakistan
616,770,1926,0,1,Francs,Tunisia,Pakistan
616,770,1927,0,1,Francs,Tunisia,Pakistan
616,770,1928,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1929,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1930,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1931,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1932,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1933,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1934,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1935,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1936,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1937,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1938,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1939,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1940,0,1000,Mille Francs,Tunisia,Pakistan
616,770,1947,0,1000,Milliers De Francs,Tunisia,Pakistan
616,770,1948,0,1000,Milliers De Francs,Tunisia,Pakistan
616,770,1949,165943,1000,Milliers De Francs,Tunisia,Pakistan
616,780,1913,0,1,Francs,Tunisia,Sri Lanka
616,780,1914,0,1,Francs,Tunisia,Sri Lanka
616,780,1915,0,1,Francs,Tunisia,Sri Lanka
616,780,1916,0,1,Francs,Tunisia,Sri Lanka
616,780,1917,0,1,Francs,Tunisia,Sri Lanka
616,780,1918,0,1,Francs,Tunisia,Sri Lanka
616,780,1919,0,1,Francs,Tunisia,Sri Lanka
616,780,1920,0,1,Francs,Tunisia,Sri Lanka
616,780,1921,0,1,Francs,Tunisia,Sri Lanka
616,780,1922,0,1,Francs,Tunisia,Sri Lanka
616,780,1923,0,1,Francs,Tunisia,Sri Lanka
616,780,1924,0,1,Francs,Tunisia,Sri Lanka
616,780,1925,0,1,Francs,Tunisia,Sri Lanka
616,780,1926,0,1,Francs,Tunisia,Sri Lanka
616,780,1927,0,1,Francs,Tunisia,Sri Lanka
616,780,1928,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1929,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1930,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1931,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1932,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1933,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1934,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1935,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1936,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1937,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1938,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1939,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1940,0,1000,Mille Francs,Tunisia,Sri Lanka
616,780,1947,0,1000,Milliers De Francs,Tunisia,Sri Lanka
616,780,1948,254484,1000,Milliers De Francs,Tunisia,Sri Lanka
616,780,1949,326492,1000,Milliers De Francs,Tunisia,Sri Lanka
616,810,1913,0,1,Francs,Tunisia,French Indo-China
616,810,1914,0,1,Francs,Tunisia,French Indo-China
616,810,1915,0,1,Francs,Tunisia,French Indo-China
616,810,1916,0,1,Francs,Tunisia,French Indo-China
616,810,1917,0,1,Francs,Tunisia,French Indo-China
616,810,1918,0,1,Francs,Tunisia,French Indo-China
616,810,1919,0,1,Francs,Tunisia,French Indo-China
616,810,1920,0,1,Francs,Tunisia,French Indo-China
616,810,1921,0,1,Francs,Tunisia,French Indo-China
616,810,1922,0,1,Francs,Tunisia,French Indo-China
616,810,1923,0,1,Francs,Tunisia,French Indo-China
616,810,1924,0,1,Francs,Tunisia,French Indo-China
616,810,1925,0,1,Francs,Tunisia,French Indo-China
616,810,1926,0,1,Francs,Tunisia,French Indo-China
616,810,1927,0,1,Francs,Tunisia,French Indo-China
616,810,1928,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1929,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1930,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1931,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1932,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1933,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1934,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1935,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1936,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1937,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1938,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1939,0,1000,Mille Francs,Tunisia,French Indo-China
616,810,1940,3421,1000,Mille Francs,Tunisia,French Indo-China
616,810,1947,0,1000,Milliers De Francs,Tunisia,French Indo-China
616,810,1948,0,1000,Milliers De Francs,Tunisia,French Indo-China
616,810,1949,28254,1000,Milliers De Francs,Tunisia,French Indo-China
616,840,1913,0,1,Francs,Tunisia,Philippines
616,840,1914,0,1,Francs,Tunisia,Philippines
616,840,1915,0,1,Francs,Tunisia,Philippines
616,840,1916,0,1,Francs,Tunisia,Philippines
616,840,1917,0,1,Francs,Tunisia,Philippines
616,840,1918,0,1,Francs,Tunisia,Philippines
616,840,1919,0,1,Francs,Tunisia,Philippines
616,840,1920,27140,1,Francs,Tunisia,Philippines
616,840,1921,30174,1,Francs,Tunisia,Philippines
616,840,1922,0,1,Francs,Tunisia,Philippines
616,840,1923,0,1,Francs,Tunisia,Philippines
616,840,1924,0,1,Francs,Tunisia,Philippines
616,840,1925,0,1,Francs,Tunisia,Philippines
616,840,1926,0,1,Francs,Tunisia,Philippines
616,840,1927,0,1,Francs,Tunisia,Philippines
616,840,1928,0,1000,Mille Francs,Tunisia,Philippines
616,840,1929,0,1000,Mille Francs,Tunisia,Philippines
616,840,1930,0,1000,Mille Francs,Tunisia,Philippines
616,840,1931,0,1000,Mille Francs,Tunisia,Philippines
616,840,1932,0,1000,Mille Francs,Tunisia,Philippines
616,840,1933,0,1000,Mille Francs,Tunisia,Philippines
616,840,1934,0,1000,Mille Francs,Tunisia,Philippines
616,840,1935,0,1000,Mille Francs,Tunisia,Philippines
616,840,1936,0,1000,Mille Francs,Tunisia,Philippines
616,840,1937,0,1000,Mille Francs,Tunisia,Philippines
616,840,1938,0,1000,Mille Francs,Tunisia,Philippines
616,840,1939,0,1000,Mille Francs,Tunisia,Philippines
616,840,1940,0,1000,Mille Francs,Tunisia,Philippines
616,840,1947,0,1000,Milliers De Francs,Tunisia,Philippines
616,840,1948,28291,1000,Milliers De Francs,Tunisia,Philippines
616,840,1949,0,1000,Milliers De Francs,Tunisia,Philippines
616,900,1913,0,1,Francs,Tunisia,Australia
616,900,1914,0,1,Francs,Tunisia,Australia
616,900,1915,0,1,Francs,Tunisia,Australia
616,900,1916,0,1,Francs,Tunisia,Australia
616,900,1917,0,1,Francs,Tunisia,Australia
616,900,1918,0,1,Francs,Tunisia,Australia
616,900,1919,0,1,Francs,Tunisia,Australia
616,900,1920,0,1,Francs,Tunisia,Australia
616,900,1921,330100,1,Francs,Tunisia,Australia
616,900,1922,0,1,Francs,Tunisia,Australia
616,900,1923,0,1,Francs,Tunisia,Australia
616,900,1924,0,1,Francs,Tunisia,Australia
616,900,1925,0,1,Francs,Tunisia,Australia
616,900,1926,0,1,Francs,Tunisia,Australia
616,900,1927,0,1,Francs,Tunisia,Australia
616,900,1928,2037,1000,Mille Francs,Tunisia,Australia
616,900,1929,0,1000,Mille Francs,Tunisia,Australia
616,900,1930,0,1000,Mille Francs,Tunisia,Australia
616,900,1931,0,1000,Mille Francs,Tunisia,Australia
616,900,1932,0,1000,Mille Francs,Tunisia,Australia
616,900,1933,0,1000,Mille Francs,Tunisia,Australia
616,900,1934,0,1000,Mille Francs,Tunisia,Australia
616,900,1935,0,1000,Mille Francs,Tunisia,Australia
616,900,1936,0,1000,Mille Francs,Tunisia,Australia
616,900,1937,0,1000,Mille Francs,Tunisia,Australia
616,900,1938,0,1000,Mille Francs,Tunisia,Australia
616,900,1939,0,1000,Mille Francs,Tunisia,Australia
616,900,1940,0,1000,Mille Francs,Tunisia,Australia
616,900,1947,21,1000,Milliers De Francs,Tunisia,Australia
616,900,1948,601246,1000,Milliers De Francs,Tunisia,Australia
616,900,1949,95,1000,Milliers De Francs,Tunisia,Australia
616,920,1913,0,1,Francs,Tunisia,New Zealand
616,920,1914,0,1,Francs,Tunisia,New Zealand
616,920,1915,0,1,Francs,Tunisia,New Zealand
616,920,1916,0,1,Francs,Tunisia,New Zealand
616,920,1917,0,1,Francs,Tunisia,New Zealand
616,920,1918,0,1,Francs,Tunisia,New Zealand
616,920,1919,0,1,Francs,Tunisia,New Zealand
616,920,1920,0,1,Francs,Tunisia,New Zealand
616,920,1921,0,1,Francs,Tunisia,New Zealand
616,920,1922,0,1,Francs,Tunisia,New Zealand
616,920,1923,0,1,Francs,Tunisia,New Zealand
616,920,1924,0,1,Francs,Tunisia,New Zealand
616,920,1925,0,1,Francs,Tunisia,New Zealand
616,920,1926,0,1,Francs,Tunisia,New Zealand
616,920,1927,0,1,Francs,Tunisia,New Zealand
616,920,1928,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1929,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1930,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1931,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1932,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1933,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1934,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1935,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1936,0,1000,Mille Francs,Tunisia,New Zealand
