ccode1,ccode2,year,imp,places,currency,country1,country2
339,8501,1936,0,1,Frs. Or,Albania,Java
339,,1921,18235791,1,Fr. Ar,Albania,
339,,1922,12099516,1,Fr. Ar,Albania,
339,,1923,24176187,1,Fr. Ar,Albania,
339,,1924,20490725,1,Fr. Ar,Albania,
339,,1925,21799411,1,Fr. Ar,Albania,
339,,1926,24864731,1,Fr. Ar,Albania,
339,,1927,24684797,1,Fr. Ar,Albania,
339,,1928,32311582,1,Frs. Or,Albania,
339,,1929,38644950,1,Frs. Or,Albania,
339,,1930,33448900,1,Frs. Or,Albania,
339,,1931,29975000,1,Frs. Or,Albania,
339,,1932,23178800,1,Frs. Or,Albania,
339,,1933,16105506,1,Frs. Or,Albania,
339,,1934,12565957,1,Frs. Or,Albania,
339,,1935,13730137,1,Frs. Or,Albania,
339,,1936,16777691,1,Frs. Or,Albania,
