ccode1,ccode2,year,imp,places,currency,country1,country2
93,665,1921,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1922,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1923,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1924,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1925,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1926,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1927,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1928,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1929,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1930,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1931,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1932,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1933,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1934,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1935,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1936,0,1,Cordobas,Nicaragua,West Bank And Gaza
93,665,1937,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1938,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1939,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1940,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1941,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1942,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1943,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1944,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1945,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1946,65,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1947,501,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1948,0,1,Dolares,Nicaragua,West Bank And Gaza
93,665,1949,0,1,Dolares,Nicaragua,West Bank And Gaza
93,710,1913,67932,1,Cordobas,Nicaragua,China
93,710,1914,665,1,Cordobas,Nicaragua,China
93,710,1915,196,1,Cordobas,Nicaragua,China
93,710,1916,39,1,Cordobas,Nicaragua,China
93,710,1917,28,1,Cordobas,Nicaragua,China
93,710,1918,3,1,Cordobas,Nicaragua,China
93,710,1919,3572,1,Cordobas,Nicaragua,China
93,710,1920,4636,1,Cordobas,Nicaragua,China
93,710,1921,202,1,Cordobas,Nicaragua,China
93,710,1922,2969,1,Cordobas,Nicaragua,China
93,710,1923,5992,1,Cordobas,Nicaragua,China
93,710,1924,3024,1,Cordobas,Nicaragua,China
93,710,1925,4239,1,Cordobas,Nicaragua,China
93,710,1926,14387,1,Cordobas,Nicaragua,China
93,710,1927,19339,1,Cordobas,Nicaragua,China
93,710,1928,9577,1,Cordobas,Nicaragua,China
93,710,1929,15213,1,Cordobas,Nicaragua,China
93,710,1930,12524,1,Cordobas,Nicaragua,China
93,710,1931,8121,1,Cordobas,Nicaragua,China
93,710,1932,7203,1,Cordobas,Nicaragua,China
93,710,1933,2753,1,Cordobas,Nicaragua,China
93,710,1934,9431,1,Cordobas,Nicaragua,China
93,710,1935,10867,1,Cordobas,Nicaragua,China
93,710,1936,1345,1,Cordobas,Nicaragua,China
93,710,1937,3462,1,Dolares,Nicaragua,China
93,710,1938,647,1,Dolares,Nicaragua,China
93,710,1939,4574,1,Dolares,Nicaragua,China
93,710,1940,3370,1,Dolares,Nicaragua,China
93,710,1941,9438,1,Dolares,Nicaragua,China
93,710,1942,318,1,Dolares,Nicaragua,China
93,710,1943,0,1,Dolares,Nicaragua,China
93,710,1944,0,1,Dolares,Nicaragua,China
93,710,1945,0,1,Dolares,Nicaragua,China
93,710,1946,0,1,Dolares,Nicaragua,China
93,710,1947,72,1,Dolares,Nicaragua,China
93,710,1948,739,1,Dolares,Nicaragua,China
93,710,1949,2009,1,Dolares,Nicaragua,China
93,740,1913,5227,1,Cordobas,Nicaragua,Japan
93,740,1914,1,1,Cordobas,Nicaragua,Japan
93,740,1915,136,1,Cordobas,Nicaragua,Japan
93,740,1916,146,1,Cordobas,Nicaragua,Japan
93,740,1917,441,1,Cordobas,Nicaragua,Japan
93,740,1918,831,1,Cordobas,Nicaragua,Japan
93,740,1919,512,1,Cordobas,Nicaragua,Japan
93,740,1920,748,1,Cordobas,Nicaragua,Japan
93,740,1921,2938,1,Cordobas,Nicaragua,Japan
93,740,1922,7677,1,Cordobas,Nicaragua,Japan
93,740,1923,32847,1,Cordobas,Nicaragua,Japan
93,740,1924,33290,1,Cordobas,Nicaragua,Japan
93,740,1925,48942,1,Cordobas,Nicaragua,Japan
93,740,1926,75377,1,Cordobas,Nicaragua,Japan
93,740,1927,68140,1,Cordobas,Nicaragua,Japan
93,740,1928,133956,1,Cordobas,Nicaragua,Japan
93,740,1929,165527,1,Cordobas,Nicaragua,Japan
93,740,1930,94031,1,Cordobas,Nicaragua,Japan
93,740,1931,44173,1,Cordobas,Nicaragua,Japan
93,740,1932,30288,1,Cordobas,Nicaragua,Japan
93,740,1933,44832,1,Cordobas,Nicaragua,Japan
93,740,1934,207503,1,Cordobas,Nicaragua,Japan
93,740,1935,324182,1,Cordobas,Nicaragua,Japan
93,740,1936,143325,1,Cordobas,Nicaragua,Japan
93,740,1937,243073,1,Dolares,Nicaragua,Japan
93,740,1938,80292,1,Dolares,Nicaragua,Japan
93,740,1939,54854,1,Dolares,Nicaragua,Japan
93,740,1940,162227,1,Dolares,Nicaragua,Japan
93,740,1941,216519,1,Dolares,Nicaragua,Japan
93,740,1942,27410,1,Dolares,Nicaragua,Japan
93,740,1943,0,1,Dolares,Nicaragua,Japan
93,740,1944,0,1,Dolares,Nicaragua,Japan
93,740,1945,0,1,Dolares,Nicaragua,Japan
93,740,1946,0,1,Dolares,Nicaragua,Japan
93,740,1947,0,1,Dolares,Nicaragua,Japan
93,740,1948,0,1,Dolares,Nicaragua,Japan
93,740,1949,91,1,Dolares,Nicaragua,Japan
93,750,1913,0,1,Cordobas,Nicaragua,India
93,750,1914,0,1,Cordobas,Nicaragua,India
93,750,1915,0,1,Cordobas,Nicaragua,India
93,750,1916,0,1,Cordobas,Nicaragua,India
93,750,1917,0,1,Cordobas,Nicaragua,India
93,750,1918,0,1,Cordobas,Nicaragua,India
93,750,1919,23250,1,Cordobas,Nicaragua,India
93,750,1920,0,1,Cordobas,Nicaragua,India
93,750,1921,0,1,Cordobas,Nicaragua,India
93,750,1922,1007,1,Cordobas,Nicaragua,India
93,750,1923,8892,1,Cordobas,Nicaragua,India
93,750,1924,804,1,Cordobas,Nicaragua,India
93,750,1925,242,1,Cordobas,Nicaragua,India
93,750,1926,22058,1,Cordobas,Nicaragua,India
93,750,1927,51673,1,Cordobas,Nicaragua,India
93,750,1928,58461,1,Cordobas,Nicaragua,India
93,750,1929,17135,1,Cordobas,Nicaragua,India
93,750,1930,9310,1,Cordobas,Nicaragua,India
93,750,1931,6894,1,Cordobas,Nicaragua,India
93,750,1932,936,1,Cordobas,Nicaragua,India
93,750,1933,3358,1,Cordobas,Nicaragua,India
93,750,1934,5476,1,Cordobas,Nicaragua,India
93,750,1935,2496,1,Cordobas,Nicaragua,India
93,750,1936,93,1,Cordobas,Nicaragua,India
93,750,1937,7,1,Dolares,Nicaragua,India
93,750,1938,3384,1,Dolares,Nicaragua,India
93,750,1939,5223,1,Dolares,Nicaragua,India
93,750,1940,5969,1,Dolares,Nicaragua,India
93,750,1941,3150,1,Dolares,Nicaragua,India
93,750,1942,66,1,Dolares,Nicaragua,India
93,750,1943,109188,1,Dolares,Nicaragua,India
93,750,1944,69736,1,Dolares,Nicaragua,India
93,750,1945,0,1,Dolares,Nicaragua,India
93,750,1946,8300,1,Dolares,Nicaragua,India
93,750,1947,67,1,Dolares,Nicaragua,India
93,750,1948,62424,1,Dolares,Nicaragua,India
93,750,1949,139497,1,Dolares,Nicaragua,India
93,840,1913,0,1,Cordobas,Nicaragua,Philippines
93,840,1914,0,1,Cordobas,Nicaragua,Philippines
93,840,1915,0,1,Cordobas,Nicaragua,Philippines
93,840,1916,0,1,Cordobas,Nicaragua,Philippines
93,840,1917,0,1,Cordobas,Nicaragua,Philippines
93,840,1918,0,1,Cordobas,Nicaragua,Philippines
93,840,1919,0,1,Cordobas,Nicaragua,Philippines
93,840,1920,0,1,Cordobas,Nicaragua,Philippines
93,840,1921,0,1,Cordobas,Nicaragua,Philippines
93,840,1922,0,1,Cordobas,Nicaragua,Philippines
93,840,1923,0,1,Cordobas,Nicaragua,Philippines
93,840,1924,0,1,Cordobas,Nicaragua,Philippines
93,840,1925,0,1,Cordobas,Nicaragua,Philippines
93,840,1926,0,1,Cordobas,Nicaragua,Philippines
93,840,1927,0,1,Cordobas,Nicaragua,Philippines
93,840,1928,0,1,Cordobas,Nicaragua,Philippines
93,840,1929,0,1,Cordobas,Nicaragua,Philippines
93,840,1930,0,1,Cordobas,Nicaragua,Philippines
93,840,1931,0,1,Cordobas,Nicaragua,Philippines
93,840,1932,0,1,Cordobas,Nicaragua,Philippines
93,840,1933,0,1,Cordobas,Nicaragua,Philippines
93,840,1934,0,1,Cordobas,Nicaragua,Philippines
93,840,1935,0,1,Cordobas,Nicaragua,Philippines
93,840,1936,0,1,Cordobas,Nicaragua,Philippines
93,840,1937,0,1,Dolares,Nicaragua,Philippines
93,840,1938,0,1,Dolares,Nicaragua,Philippines
93,840,1939,0,1,Dolares,Nicaragua,Philippines
93,840,1940,0,1,Dolares,Nicaragua,Philippines
93,840,1941,0,1,Dolares,Nicaragua,Philippines
93,840,1942,0,1,Dolares,Nicaragua,Philippines
93,840,1943,0,1,Dolares,Nicaragua,Philippines
93,840,1944,0,1,Dolares,Nicaragua,Philippines
93,840,1945,0,1,Dolares,Nicaragua,Philippines
93,840,1946,0,1,Dolares,Nicaragua,Philippines
93,840,1947,0,1,Dolares,Nicaragua,Philippines
93,840,1948,0,1,Dolares,Nicaragua,Philippines
93,840,1949,477,1,Dolares,Nicaragua,Philippines
93,,1913,5834626,1,Cordobas,Nicaragua,
93,,1914,4158710,1,Cordobas,Nicaragua,
93,,1915,3173517,1,Cordobas,Nicaragua,
93,,1916,4798084,1,Cordobas,Nicaragua,
93,,1917,6424007,1,Cordobas,Nicaragua,
93,,1918,6058114,1,Cordobas,Nicaragua,
93,,1919,7929152,1,Cordobas,Nicaragua,
93,,1920,13934682,1,Cordobas,Nicaragua,
93,,1921,5369346,1,Cordobas,Nicaragua,
93,,1922,5185595,1,Cordobas,Nicaragua,
93,,1923,7372878,1,Cordobas,Nicaragua,
93,,1924,8954866,1,Cordobas,Nicaragua,
93,,1925,10608573,1,Cordobas,Nicaragua,
93,,1926,10456855,1,Cordobas,Nicaragua,
93,,1927,10529788,1,Cordobas,Nicaragua,
93,,1928,13972478,1,Cordobas,Nicaragua,
93,,1929,12343082,1,Cordobas,Nicaragua,
93,,1930,8597256,1,Cordobas,Nicaragua,
93,,1931,6177115,1,Cordobas,Nicaragua,
93,,1932,3585305,1,Cordobas,Nicaragua,
93,,1933,3884221,1,Cordobas,Nicaragua,
93,,1934,4786708,1,Cordobas,Nicaragua,
93,,1935,5143975,1,Cordobas,Nicaragua,
93,,1936,5657228,1,Cordobas,Nicaragua,
93,,1937,5882254,1,Dolares,Nicaragua,
93,,1938,5247841,1,Dolares,Nicaragua,
93,,1939,6489221,1,Dolares,Nicaragua,
93,,1940,7124724,1,Dolares,Nicaragua,
93,,1941,10647635,1,Dolares,Nicaragua,
93,,1942,6850813,1,Dolares,Nicaragua,
93,,1943,13743704,1,Dolares,Nicaragua,
93,,1944,10525986,1,Dolares,Nicaragua,
93,,1945,12186436,1,Dolares,Nicaragua,
93,,1946,15283880,1,Dolares,Nicaragua,
93,,1947,21284931,1,Dolares,Nicaragua,
93,,1948,24917393,1,Dolares,Nicaragua,
93,,1949,22228483,1,Dolares,Nicaragua,
