ccode1,ccode2,year,imp,places,currency,country1,country2
325,315,1923,159689,1000,Migliaia Di Lire,Italy,Czechoslovakia
325,315,1924,305815,1000,Migliaia Di Lire,Italy,Czechoslovakia
325,315,1925,466843,1000,Migliaia Di Lire,Italy,Czechoslovakia
325,315,1926,320536,1000,Migliaia Di Lire,Italy,Czechoslovakia
325,315,1927,271111,1000,Migliaia Di Lire,Italy,Czechoslovakia
325,315,1928,318768,1000,,Italy,Czechoslovakia
325,315,1929,269841,1000,,Italy,Czechoslovakia
325,315,1930,251196,1000,,Italy,Czechoslovakia
325,315,1931,182521,1000,,Italy,Czechoslovakia
325,315,1932,119.7,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1933,88.40000000000001,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1934,97.8,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1935,105.3,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1936,49.7,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1937,274.9,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1938,254.1,1000000,Millioni Di Lire,Italy,Czechoslovakia
325,315,1939,116992,1000,Migliala Di Lire,Italy,Czechoslovakia
325,315,1940,0,1000,Migliala Di Lire,Italy,Czechoslovakia
325,315,1941,0,1000,Migliala Di Lire,Italy,Czechoslovakia
325,315,1942,0,1000,Migliala Di Lire,Italy,Czechoslovakia
325,315,1943,0,1000000,,Italy,Czechoslovakia
325,315,1944,0,1000000,,Italy,Czechoslovakia
325,315,1945,0,1000000,,Italy,Czechoslovakia
325,315,1946,0,1000000,,Italy,Czechoslovakia
325,315,1947,9236.700000000001,1000000,Milioni Di Lire,Italy,Czechoslovakia
325,315,1948,10701,1000000,Milioni Di Lire,Italy,Czechoslovakia
325,315,1949,9243,1000000,Milioni Di Lire,Italy,Czechoslovakia
325,338,1917,2087,1000,,Italy,Malta
325,338,1918,2873,1000,,Italy,Malta
325,338,1919,4026,1000,,Italy,Malta
325,338,1920,7404,1000,,Italy,Malta
325,338,1921,2072,1000,,Italy,Malta
325,338,1922,3943,1000,Migliaia Di Lire,Italy,Malta
325,338,1923,5062,1000,Migliaia Di Lire,Italy,Malta
325,338,1924,3643,1000,Migliaia Di Lire,Italy,Malta
325,338,1925,0,1000,Migliaia Di Lire,Italy,Malta
325,338,1926,0,1000,Migliaia Di Lire,Italy,Malta
325,338,1927,0,1000,Migliaia Di Lire,Italy,Malta
325,338,1928,0,1000,,Italy,Malta
325,338,1929,0,1000,,Italy,Malta
325,338,1930,0,1000,,Italy,Malta
325,338,1931,0,1000,,Italy,Malta
325,338,1932,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1933,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1934,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1935,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1936,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1937,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1938,0,1000000,Millioni Di Lire,Italy,Malta
325,338,1939,581,1000,Migliala Di Lire,Italy,Malta
325,338,1940,152,1000,Migliala Di Lire,Italy,Malta
325,338,1941,0,1000,Migliala Di Lire,Italy,Malta
325,338,1942,0,1000,Migliala Di Lire,Italy,Malta
325,338,1943,0,1000000,,Italy,Malta
325,338,1944,0,1000000,,Italy,Malta
325,338,1945,0,1000000,,Italy,Malta
325,338,1946,0,1000000,,Italy,Malta
325,338,1947,0,1000000,Milioni Di Lire,Italy,Malta
325,338,1948,0,1000000,Milioni Di Lire,Italy,Malta
325,338,1949,0,1000000,Milioni Di Lire,Italy,Malta
325,339,1917,4065,1000,,Italy,Albania
325,339,1918,4888,1000,,Italy,Albania
325,339,1919,9011,1000,,Italy,Albania
325,339,1920,29683,1000,,Italy,Albania
325,339,1921,18516,1000,,Italy,Albania
325,339,1922,16962,1000,Migliaia Di Lire,Italy,Albania
325,339,1923,25803,1000,Migliaia Di Lire,Italy,Albania
325,339,1924,31568,1000,Migliaia Di Lire,Italy,Albania
325,339,1925,42671,1000,Migliaia Di Lire,Italy,Albania
325,339,1926,42452,1000,Migliaia Di Lire,Italy,Albania
325,339,1927,38534,1000,Migliaia Di Lire,Italy,Albania
325,339,1928,37645,1000,,Italy,Albania
325,339,1929,0,1000,,Italy,Albania
325,339,1930,0,1000,,Italy,Albania
325,339,1931,0,1000,,Italy,Albania
325,339,1932,0,1000000,Millioni Di Lire,Italy,Albania
325,339,1933,0,1000000,Millioni Di Lire,Italy,Albania
325,339,1934,0,1000000,Millioni Di Lire,Italy,Albania
325,339,1935,0,1000000,Millioni Di Lire,Italy,Albania
325,339,1936,29.1,1000000,Millioni Di Lire,Italy,Albania
325,339,1937,62.3,1000000,Millioni Di Lire,Italy,Albania
325,339,1938,60.8,1000000,Millioni Di Lire,Italy,Albania
325,339,1939,96417,1000,Migliala Di Lire,Italy,Albania
325,339,1940,54939,1000,Migliala Di Lire,Italy,Albania
325,339,1941,73064,1000,Migliala Di Lire,Italy,Albania
325,339,1942,0,1000,Migliala Di Lire,Italy,Albania
325,339,1943,0,1000000,,Italy,Albania
325,339,1944,0,1000000,,Italy,Albania
325,339,1945,0,1000000,,Italy,Albania
325,339,1946,0,1000000,,Italy,Albania
325,339,1947,0,1000000,Milioni Di Lire,Italy,Albania
325,339,1948,0,1000000,Milioni Di Lire,Italy,Albania
325,339,1949,0,1000000,Milioni Di Lire,Italy,Albania
325,345,1917,45,1000,,Italy,Yugoslavia
325,345,1918,0,1000,,Italy,Yugoslavia
325,345,1919,13520,1000,,Italy,Yugoslavia
325,345,1920,62022,1000,,Italy,Yugoslavia
325,345,1921,402640,1000,,Italy,Yugoslavia
325,345,1922,366818,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1923,488809,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1924,553007,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1925,781405,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1926,973920,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1927,613666,1000,Migliaia Di Lire,Italy,Yugoslavia
325,345,1928,534157,1000,,Italy,Yugoslavia
325,345,1929,637704,1000,,Italy,Yugoslavia
325,345,1930,706521,1000,,Italy,Yugoslavia
325,345,1931,409771,1000,,Italy,Yugoslavia
325,345,1932,241.9,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1933,188.8,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1934,204,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1935,186.2,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1936,69.09999999999999,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1937,254.3,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1938,154.9,1000000,Millioni Di Lire,Italy,Yugoslavia
325,345,1939,246426,1000,Migliala Di Lire,Italy,Yugoslavia
325,345,1940,448809,1000,Migliala Di Lire,Italy,Yugoslavia
325,345,1941,189974,1000,Migliala Di Lire,Italy,Yugoslavia
325,345,1942,0,1000,Migliala Di Lire,Italy,Yugoslavia
325,345,1943,0,1000000,,Italy,Yugoslavia
325,345,1944,0,1000000,,Italy,Yugoslavia
325,345,1945,0,1000000,,Italy,Yugoslavia
325,345,1946,0,1000000,,Italy,Yugoslavia
325,345,1947,5936.3,1000000,Milioni Di Lire,Italy,Yugoslavia
325,345,1948,10898,1000000,Milioni Di Lire,Italy,Yugoslavia
325,345,1949,10207,1000000,Milioni Di Lire,Italy,Yugoslavia
325,350,1917,21439,1000,,Italy,Greece
325,350,1918,26665,1000,,Italy,Greece
325,350,1919,36006,1000,,Italy,Greece
325,350,1920,70287,1000,,Italy,Greece
325,350,1921,44580,1000,,Italy,Greece
325,350,1922,117171,1000,Migliaia Di Lire,Italy,Greece
325,350,1923,122412,1000,Migliaia Di Lire,Italy,Greece
325,350,1924,67109,1000,Migliaia Di Lire,Italy,Greece
325,350,1925,137219,1000,Migliaia Di Lire,Italy,Greece
325,350,1926,107376,1000,Migliaia Di Lire,Italy,Greece
325,350,1927,75783,1000,Migliaia Di Lire,Italy,Greece
325,350,1928,90619,1000,,Italy,Greece
325,350,1929,113821,1000,,Italy,Greece
325,350,1930,68892,1000,,Italy,Greece
325,350,1931,74143,1000,,Italy,Greece
325,350,1932,109.9,1000000,Millioni Di Lire,Italy,Greece
325,350,1933,56.7,1000000,Millioni Di Lire,Italy,Greece
325,350,1934,0,1000000,Millioni Di Lire,Italy,Greece
325,350,1935,0,1000000,Millioni Di Lire,Italy,Greece
325,350,1936,6.7,1000000,Millioni Di Lire,Italy,Greece
325,350,1937,67.2,1000000,Millioni Di Lire,Italy,Greece
325,350,1938,94.7,1000000,Millioni Di Lire,Italy,Greece
325,350,1939,85740,1000,Migliala Di Lire,Italy,Greece
325,350,1940,116769,1000,Migliala Di Lire,Italy,Greece
325,350,1941,18171,1000,Migliala Di Lire,Italy,Greece
325,350,1942,0,1000,Migliala Di Lire,Italy,Greece
325,350,1943,0,1000000,,Italy,Greece
325,350,1944,0,1000000,,Italy,Greece
325,350,1945,0,1000000,,Italy,Greece
325,350,1946,0,1000000,,Italy,Greece
325,350,1947,2840.5,1000000,Milioni Di Lire,Italy,Greece
325,350,1948,6307,1000000,Milioni Di Lire,Italy,Greece
325,350,1949,3038,1000000,Milioni Di Lire,Italy,Greece
325,355,1917,0,1000,,Italy,Bulgaria
325,355,1918,4,1000,,Italy,Bulgaria
325,355,1919,8774,1000,,Italy,Bulgaria
325,355,1920,24688,1000,,Italy,Bulgaria
325,355,1921,19853,1000,,Italy,Bulgaria
325,355,1922,40435,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1923,58840,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1924,54027,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1925,95733,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1926,61103,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1927,46364,1000,Migliaia Di Lire,Italy,Bulgaria
325,355,1928,68918,1000,,Italy,Bulgaria
325,355,1929,52730,1000,,Italy,Bulgaria
325,355,1930,48794,1000,,Italy,Bulgaria
325,355,1931,38197,1000,,Italy,Bulgaria
325,355,1932,54.2,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1933,33.7,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1934,0,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1935,0,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1936,28.9,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1937,76.3,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1938,103.7,1000000,Millioni Di Lire,Italy,Bulgaria
325,355,1939,57169,1000,Migliala Di Lire,Italy,Bulgaria
325,355,1940,141116,1000,Migliala Di Lire,Italy,Bulgaria
325,355,1941,138235,1000,Migliala Di Lire,Italy,Bulgaria
325,355,1942,299393,1000,Migliala Di Lire,Italy,Bulgaria
325,355,1943,0,1000000,,Italy,Bulgaria
325,355,1944,0,1000000,,Italy,Bulgaria
325,355,1945,0,1000000,,Italy,Bulgaria
325,355,1946,0,1000000,,Italy,Bulgaria
325,355,1947,91.90000000000001,1000000,Milioni Di Lire,Italy,Bulgaria
325,355,1948,1268,1000000,Milioni Di Lire,Italy,Bulgaria
325,355,1949,1784,1000000,Milioni Di Lire,Italy,Bulgaria
325,360,1917,0,1000,,Italy,Romania
325,360,1918,79,1000,,Italy,Romania
325,360,1919,482,1000,,Italy,Romania
325,360,1920,197758,1000,,Italy,Romania
325,360,1921,348838,1000,,Italy,Romania
325,360,1922,290943,1000,Migliaia Di Lire,Italy,Romania
325,360,1923,222451,1000,Migliaia Di Lire,Italy,Romania
325,360,1924,149626,1000,Migliaia Di Lire,Italy,Romania
325,360,1925,130723,1000,Migliaia Di Lire,Italy,Romania
325,360,1926,556499,1000,Migliaia Di Lire,Italy,Romania
325,360,1927,386810,1000,Migliaia Di Lire,Italy,Romania
325,360,1928,398317,1000,,Italy,Romania
325,360,1929,205407,1000,,Italy,Romania
325,360,1930,512630,1000,,Italy,Romania
325,360,1931,331013,1000,,Italy,Romania
325,360,1932,229.2,1000000,Millioni Di Lire,Italy,Romania
325,360,1933,158.2,1000000,Millioni Di Lire,Italy,Romania
325,360,1934,120.9,1000000,Millioni Di Lire,Italy,Romania
325,360,1935,241,1000000,Millioni Di Lire,Italy,Romania
325,360,1936,220.8,1000000,Millioni Di Lire,Italy,Romania
325,360,1937,394.7,1000000,Millioni Di Lire,Italy,Romania
325,360,1938,253.5,1000000,Millioni Di Lire,Italy,Romania
325,360,1939,415569,1000,Migliala Di Lire,Italy,Romania
325,360,1940,455682,1000,Migliala Di Lire,Italy,Romania
325,360,1941,453151,1000,Migliala Di Lire,Italy,Romania
325,360,1942,1066052,1000,Migliala Di Lire,Italy,Romania
325,360,1943,0,1000000,,Italy,Romania
325,360,1944,0,1000000,,Italy,Romania
325,360,1945,0,1000000,,Italy,Romania
325,360,1946,0,1000000,,Italy,Romania
325,360,1947,304,1000000,Milioni Di Lire,Italy,Romania
325,360,1948,129,1000000,Milioni Di Lire,Italy,Romania
325,360,1949,759,1000000,Milioni Di Lire,Italy,Romania
325,365,1917,3524,1000,,Italy,Russia
325,365,1918,752,1000,,Italy,Russia
325,365,1919,2267,1000,,Italy,Russia
325,365,1920,50316,1000,,Italy,Russia
325,365,1921,6290,1000,,Italy,Russia
325,365,1922,17424,1000,Migliaia Di Lire,Italy,Russia
325,365,1923,42480,1000,Migliaia Di Lire,Italy,Russia
325,365,1924,88416,1000,Migliaia Di Lire,Italy,Russia
325,365,1925,148471,1000,Migliaia Di Lire,Italy,Russia
325,365,1926,325768,1000,Migliaia Di Lire,Italy,Russia
325,365,1927,340540,1000,Migliaia Di Lire,Italy,Russia
325,365,1928,178508,1000,,Italy,Russia
325,365,1929,340853,1000,,Italy,Russia
325,365,1930,552732,1000,,Italy,Russia
325,365,1931,561223,1000,,Italy,Russia
325,365,1932,307.5,1000000,Millioni Di Lire,Italy,Russia
325,365,1933,225.8,1000000,Millioni Di Lire,Italy,Russia
325,365,1934,220.1,1000000,Millioni Di Lire,Italy,Russia
325,365,1935,184.3,1000000,Millioni Di Lire,Italy,Russia
325,365,1936,154.9,1000000,Millioni Di Lire,Italy,Russia
325,365,1937,105,1000000,Millioni Di Lire,Italy,Russia
325,365,1938,6.8,1000000,Millioni Di Lire,Italy,Russia
325,365,1939,43352,1000,Migliala Di Lire,Italy,Russia
325,365,1940,17248,1000,Migliala Di Lire,Italy,Russia
325,365,1941,9658,1000,Migliala Di Lire,Italy,Russia
325,365,1942,0,1000,Migliala Di Lire,Italy,Russia
325,365,1943,0,1000000,,Italy,Russia
325,365,1944,0,1000000,,Italy,Russia
325,365,1945,0,1000000,,Italy,Russia
325,365,1946,0,1000000,,Italy,Russia
325,365,1947,889.3,1000000,Milioni Di Lire,Italy,Russia
325,365,1948,2236,1000000,Milioni Di Lire,Italy,Russia
325,365,1949,10022,1000000,Milioni Di Lire,Italy,Russia
325,366,1917,0,1000,,Italy,Estonia
325,366,1918,0,1000,,Italy,Estonia
325,366,1919,0,1000,,Italy,Estonia
325,366,1920,0,1000,,Italy,Estonia
325,366,1921,0,1000,,Italy,Estonia
325,366,1922,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1923,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1924,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1925,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1926,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1927,0,1000,Migliaia Di Lire,Italy,Estonia
325,366,1928,0,1000,,Italy,Estonia
325,366,1929,0,1000,,Italy,Estonia
325,366,1930,0,1000,,Italy,Estonia
325,366,1931,0,1000,,Italy,Estonia
325,366,1932,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1933,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1934,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1935,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1936,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1937,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1938,0,1000000,Millioni Di Lire,Italy,Estonia
325,366,1939,5133,1000,Migliala Di Lire,Italy,Estonia
325,366,1940,14850,1000,Migliala Di Lire,Italy,Estonia
325,366,1941,0,1000,Migliala Di Lire,Italy,Estonia
325,366,1942,0,1000,Migliala Di Lire,Italy,Estonia
325,366,1943,0,1000000,,Italy,Estonia
325,366,1944,0,1000000,,Italy,Estonia
325,366,1945,0,1000000,,Italy,Estonia
325,366,1946,0,1000000,,Italy,Estonia
325,366,1947,0,1000000,Milioni Di Lire,Italy,Estonia
325,366,1948,0,1000000,Milioni Di Lire,Italy,Estonia
325,366,1949,0,1000000,Milioni Di Lire,Italy,Estonia
325,368,1917,0,1000,,Italy,Lithuania
325,368,1918,0,1000,,Italy,Lithuania
325,368,1919,0,1000,,Italy,Lithuania
325,368,1920,0,1000,,Italy,Lithuania
325,368,1921,0,1000,,Italy,Lithuania
325,368,1922,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1923,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1924,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1925,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1926,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1927,0,1000,Migliaia Di Lire,Italy,Lithuania
325,368,1928,0,1000,,Italy,Lithuania
325,368,1929,0,1000,,Italy,Lithuania
325,368,1930,0,1000,,Italy,Lithuania
325,368,1931,0,1000,,Italy,Lithuania
325,368,1932,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1933,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1934,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1935,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1936,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1937,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1938,0,1000000,Millioni Di Lire,Italy,Lithuania
325,368,1939,8178,1000,Migliala Di Lire,Italy,Lithuania
325,368,1940,5559,1000,Migliala Di Lire,Italy,Lithuania
325,368,1941,0,1000,Migliala Di Lire,Italy,Lithuania
325,368,1942,0,1000,Migliala Di Lire,Italy,Lithuania
325,368,1943,0,1000000,,Italy,Lithuania
325,368,1944,0,1000000,,Italy,Lithuania
325,368,1945,0,1000000,,Italy,Lithuania
325,368,1946,0,1000000,,Italy,Lithuania
325,368,1947,0,1000000,Milioni Di Lire,Italy,Lithuania
325,368,1948,0,1000000,Milioni Di Lire,Italy,Lithuania
325,368,1949,0,1000000,Milioni Di Lire,Italy,Lithuania
325,375,1917,0,1000,,Italy,Finland
325,375,1918,0,1000,,Italy,Finland
325,375,1919,0,1000,,Italy,Finland
325,375,1920,0,1000,,Italy,Finland
325,375,1921,0,1000,,Italy,Finland
325,375,1922,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1923,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1924,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1925,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1926,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1927,0,1000,Migliaia Di Lire,Italy,Finland
325,375,1928,0,1000,,Italy,Finland
325,375,1929,0,1000,,Italy,Finland
325,375,1930,0,1000,,Italy,Finland
325,375,1931,0,1000,,Italy,Finland
325,375,1932,0,1000000,Millioni Di Lire,Italy,Finland
325,375,1933,0,1000000,Millioni Di Lire,Italy,Finland
325,375,1934,0,1000000,Millioni Di Lire,Italy,Finland
325,375,1935,0,1000000,Millioni Di Lire,Italy,Finland
325,375,1936,0,1000000,Millioni Di Lire,Italy,Finland
325,375,1937,61.6,1000000,Millioni Di Lire,Italy,Finland
325,375,1938,95.5,1000000,Millioni Di Lire,Italy,Finland
325,375,1939,62907,1000,Migliala Di Lire,Italy,Finland
325,375,1940,62095,1000,Migliala Di Lire,Italy,Finland
325,375,1941,114685,1000,Migliala Di Lire,Italy,Finland
325,375,1942,168899,1000,Migliala Di Lire,Italy,Finland
325,375,1943,0,1000000,,Italy,Finland
325,375,1944,0,1000000,,Italy,Finland
325,375,1945,0,1000000,,Italy,Finland
325,375,1946,0,1000000,,Italy,Finland
325,375,1947,1544.6,1000000,Milioni Di Lire,Italy,Finland
325,375,1948,807,1000000,Milioni Di Lire,Italy,Finland
325,375,1949,2254,1000000,Milioni Di Lire,Italy,Finland
325,380,1917,26871,1000,,Italy,Sweden
325,380,1918,27646,1000,,Italy,Sweden
325,380,1919,47021,1000,,Italy,Sweden
325,380,1920,151610,1000,,Italy,Sweden
325,380,1921,19831,1000,,Italy,Sweden
325,380,1922,46807,1000,Migliaia Di Lire,Italy,Sweden
325,380,1923,41191,1000,Migliaia Di Lire,Italy,Sweden
325,380,1924,74434,1000,Migliaia Di Lire,Italy,Sweden
325,380,1925,103859,1000,Migliaia Di Lire,Italy,Sweden
325,380,1926,133868,1000,Migliaia Di Lire,Italy,Sweden
325,380,1927,103253,1000,Migliaia Di Lire,Italy,Sweden
325,380,1928,120327,1000,,Italy,Sweden
325,380,1929,154832,1000,,Italy,Sweden
325,380,1930,134667,1000,,Italy,Sweden
325,380,1931,114251,1000,,Italy,Sweden
325,380,1932,73.90000000000001,1000000,Millioni Di Lire,Italy,Sweden
325,380,1933,93.5,1000000,Millioni Di Lire,Italy,Sweden
325,380,1934,102.4,1000000,Millioni Di Lire,Italy,Sweden
325,380,1935,103.6,1000000,Millioni Di Lire,Italy,Sweden
325,380,1936,80.90000000000001,1000000,Millioni Di Lire,Italy,Sweden
325,380,1937,166.6,1000000,Millioni Di Lire,Italy,Sweden
325,380,1938,211.2,1000000,Millioni Di Lire,Italy,Sweden
325,380,1939,227035,1000,Migliala Di Lire,Italy,Sweden
325,380,1940,388146,1000,Migliala Di Lire,Italy,Sweden
325,380,1941,455598,1000,Migliala Di Lire,Italy,Sweden
325,380,1942,533251,1000,Migliala Di Lire,Italy,Sweden
325,380,1943,0,1000000,,Italy,Sweden
325,380,1944,0,1000000,,Italy,Sweden
325,380,1945,0,1000000,,Italy,Sweden
325,380,1946,0,1000000,,Italy,Sweden
325,380,1947,8288.200000000001,1000000,Milioni Di Lire,Italy,Sweden
325,380,1948,11006,1000000,Milioni Di Lire,Italy,Sweden
325,380,1949,13477,1000000,Milioni Di Lire,Italy,Sweden
325,385,1917,52781,1000,,Italy,Norway
325,385,1918,25653,1000,,Italy,Norway
325,385,1919,45359,1000,,Italy,Norway
325,385,1920,99896,1000,,Italy,Norway
325,385,1921,142217,1000,,Italy,Norway
325,385,1922,109821,1000,Migliaia Di Lire,Italy,Norway
325,385,1923,106711,1000,Migliaia Di Lire,Italy,Norway
325,385,1924,140219,1000,Migliaia Di Lire,Italy,Norway
325,385,1925,175698,1000,Migliaia Di Lire,Italy,Norway
325,385,1926,151439,1000,Migliaia Di Lire,Italy,Norway
325,385,1927,105088,1000,Migliaia Di Lire,Italy,Norway
325,385,1928,110714,1000,,Italy,Norway
325,385,1929,136199,1000,,Italy,Norway
325,385,1930,112639,1000,,Italy,Norway
325,385,1931,82119,1000,,Italy,Norway
325,385,1932,0,1000000,Millioni Di Lire,Italy,Norway
325,385,1933,0,1000000,Millioni Di Lire,Italy,Norway
325,385,1934,0,1000000,Millioni Di Lire,Italy,Norway
325,385,1935,0,1000000,Millioni Di Lire,Italy,Norway
325,385,1936,24.7,1000000,Millioni Di Lire,Italy,Norway
325,385,1937,97.7,1000000,Millioni Di Lire,Italy,Norway
325,385,1938,121.7,1000000,Millioni Di Lire,Italy,Norway
325,385,1939,81119,1000,Migliala Di Lire,Italy,Norway
325,385,1940,76651,1000,Migliala Di Lire,Italy,Norway
325,385,1941,119771,1000,Migliala Di Lire,Italy,Norway
325,385,1942,28139,1000,Migliala Di Lire,Italy,Norway
325,385,1943,0,1000000,,Italy,Norway
325,385,1944,0,1000000,,Italy,Norway
325,385,1945,0,1000000,,Italy,Norway
325,385,1946,0,1000000,,Italy,Norway
325,385,1947,3607.4,1000000,Milioni Di Lire,Italy,Norway
325,385,1948,4975,1000000,Milioni Di Lire,Italy,Norway
325,385,1949,5583,1000000,Milioni Di Lire,Italy,Norway
325,390,1917,660,1000,,Italy,Denmark
325,390,1918,62,1000,,Italy,Denmark
325,390,1919,613,1000,,Italy,Denmark
325,390,1920,37628,1000,,Italy,Denmark
325,390,1921,39041,1000,,Italy,Denmark
325,390,1922,41975,1000,Migliaia Di Lire,Italy,Denmark
325,390,1923,28362,1000,Migliaia Di Lire,Italy,Denmark
325,390,1924,73513,1000,Migliaia Di Lire,Italy,Denmark
325,390,1925,68203,1000,Migliaia Di Lire,Italy,Denmark
325,390,1926,68369,1000,Migliaia Di Lire,Italy,Denmark
325,390,1927,64403,1000,Migliaia Di Lire,Italy,Denmark
325,390,1928,80208,1000,,Italy,Denmark
325,390,1929,99568,1000,,Italy,Denmark
325,390,1930,66196,1000,,Italy,Denmark
325,390,1931,58375,1000,,Italy,Denmark
325,390,1932,0,1000000,Millioni Di Lire,Italy,Denmark
325,390,1933,0,1000000,Millioni Di Lire,Italy,Denmark
325,390,1934,0,1000000,Millioni Di Lire,Italy,Denmark
325,390,1935,0,1000000,Millioni Di Lire,Italy,Denmark
325,390,1936,7,1000000,Millioni Di Lire,Italy,Denmark
325,390,1937,54.2,1000000,Millioni Di Lire,Italy,Denmark
325,390,1938,42.4,1000000,Millioni Di Lire,Italy,Denmark
325,390,1939,55941,1000,Migliala Di Lire,Italy,Denmark
325,390,1940,61686,1000,Migliala Di Lire,Italy,Denmark
325,390,1941,101811,1000,Migliala Di Lire,Italy,Denmark
325,390,1942,112995,1000,Migliala Di Lire,Italy,Denmark
325,390,1943,0,1000000,,Italy,Denmark
325,390,1944,0,1000000,,Italy,Denmark
325,390,1945,0,1000000,,Italy,Denmark
325,390,1946,0,1000000,,Italy,Denmark
325,390,1947,6253.1,1000000,Milioni Di Lire,Italy,Denmark
325,390,1948,12092,1000000,Milioni Di Lire,Italy,Denmark
325,390,1949,7540,1000000,Milioni Di Lire,Italy,Denmark
325,395,1917,0,1000,,Italy,Iceland
325,395,1918,0,1000,,Italy,Iceland
325,395,1919,0,1000,,Italy,Iceland
325,395,1920,0,1000,,Italy,Iceland
325,395,1921,0,1000,,Italy,Iceland
325,395,1922,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1923,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1924,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1925,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1926,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1927,0,1000,Migliaia Di Lire,Italy,Iceland
325,395,1928,0,1000,,Italy,Iceland
325,395,1929,0,1000,,Italy,Iceland
325,395,1930,0,1000,,Italy,Iceland
325,395,1931,0,1000,,Italy,Iceland
325,395,1932,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1933,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1934,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1935,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1936,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1937,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1938,0,1000000,Millioni Di Lire,Italy,Iceland
325,395,1939,16235,1000,Migliala Di Lire,Italy,Iceland
325,395,1940,22174,1000,Migliala Di Lire,Italy,Iceland
325,395,1941,0,1000,Migliala Di Lire,Italy,Iceland
