ccode1,ccode2,year,imp,places,currency,country1,country2
590,2000,1936,2747,1,Rupees,Mauritius,Other British possessions
590,2000,1937,3390,1,Rupees,Mauritius,Other British possessions
590,2000,1938,5692,1,Rupees,Mauritius,Other British possessions
590,2000,1945,116171,1,Rupees,Mauritius,Other British possessions
590,2000,1946,189289,1,Rupees,Mauritius,Other British possessions
590,2000,1947,96818,1,Rupees,Mauritius,Other British possessions
590,2200,1935,0,1,Rupees,Mauritius,Other French possessions
590,2200,1936,5966,1,Rupees,Mauritius,Other French possessions
590,2200,1937,12138,1,Rupees,Mauritius,Other French possessions
590,2200,1938,23187,1,Rupees,Mauritius,Other French possessions
590,2200,1945,46192,1,Rupees,Mauritius,Other French possessions
590,2200,1946,17376,1,Rupees,Mauritius,Other French possessions
590,2200,1947,21848,1,Rupees,Mauritius,Other French possessions
590,3651,1935,0,1,Rupees,Mauritius,Siberia
590,3651,1936,1252,1,Rupees,Mauritius,Siberia
590,3651,1937,256,1,Rupees,Mauritius,Siberia
590,3651,1938,140,1,Rupees,Mauritius,Siberia
590,3651,1945,0,1,Rupees,Mauritius,Siberia
590,3651,1946,0,1,Rupees,Mauritius,Siberia
590,3651,1947,0,1,Rupees,Mauritius,Siberia
590,6411,1935,0,1,Rupees,Mauritius,Smyrna
590,6411,1936,91,1,Rupees,Mauritius,Smyrna
590,6411,1937,23,1,Rupees,Mauritius,Smyrna
590,6411,1938,29,1,Rupees,Mauritius,Smyrna
590,6411,1945,0,1,Rupees,Mauritius,Smyrna
590,6411,1946,0,1,Rupees,Mauritius,Smyrna
590,6411,1947,0,1,Rupees,Mauritius,Smyrna
590,,1935,31326326,1,Rupees,Mauritius,
590,,1936,31608881,1,Rupees,Mauritius,
590,,1937,35154554,1,Rupees,Mauritius,
590,,1938,33911050,1,Rupees,Mauritius,
590,,1945,59230006,1,Rupees,Mauritius,
590,,1946,71494400,1,Rupees,Mauritius,
590,,1947,135083191,1,Rupees,Mauritius,
