ccode1,ccode2,year,imp,places,currency,country1,country2
160,2,1900,13438529,1,Valor En $ Oro,Argentina,United States
160,2,1901,15533639,1,Valor En $ Oro,Argentina,United States
160,2,1902,13303504,1,Valor En $ Oro,Argentina,United States
160,2,1903,16684954,1,Valor En $ Oro,Argentina,United States
160,2,1904,24473877,1,Valor En $ Oro,Argentina,United States
160,2,1905,28920443,1,Valor En $ Oro,Argentina,United States
160,2,1906,39474894,1,Valor En $ Oro,Argentina,United States
160,2,1907,38842271,1,Valor En $ Oro,Argentina,United States
160,2,1908,35597004,1,Valor En $ Oro,Argentina,United States
160,2,1909,43068829,1,Valor En $ Oro,Argentina,United States
160,2,1910,48418892,1,Valor En $ Oro,Argentina,United States
160,2,1911,52353390,1,Valor En $ Oro,Argentina,United States
160,2,1912,59126951,1,Valor En $ Oro,Argentina,United States
160,2,1913,62032853,1,Valor En $ Oro,Argentina,United States
160,2,1914,36684446,1,,Argentina,United States
160,2,1915,56158904,1,Valor En $ Oro,Argentina,United States
160,2,1916,63532368,1,Valor En $ Oro,Argentina,United States
160,2,1917,66998991,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1918,56150440,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1919,87182952,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1920,108377980,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1921,90690456,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1922,85442740,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1923,104941773,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1924,136456022,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1925,155153696,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1926,175766544,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1927,194360508,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1928,210702596,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1929,237040673,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1930,166301363,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1931,84928952,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1932,52054907,1,Valores De Tarifa En $ Oro,Argentina,United States
160,2,1933,123286832,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,United States
160,2,1934,151803785,1,,Argentina,United States
160,2,1935,161122941,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1936,170065024,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1937,248139854,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1938,250527021,1,,Argentina,United States
160,2,1939,215151505,1,,Argentina,United States
160,2,1940,314576253,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1941,245488016,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1942,194929206,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1943,84794665,1,"Valores De Tarifa, $ M/N",Argentina,United States
160,2,1944,72821.39999999999,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,2,1945,82044.89999999999,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,2,1946,361043,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,2,1947,993025.5,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,2,1948,993517.1,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,2,1949,443501.6,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,United States
160,3,1900,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1901,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1902,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1903,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1904,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1905,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1906,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1907,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1908,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1909,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1910,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1911,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1912,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1913,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1914,0,1,,Argentina,Alaska
160,3,1915,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1916,0,1,Valor En $ Oro,Argentina,Alaska
160,3,1917,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1918,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1919,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1920,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1921,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1922,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1923,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1924,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1925,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1926,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1927,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1928,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1929,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1930,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1931,0,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1932,241,1,Valores De Tarifa En $ Oro,Argentina,Alaska
160,3,1933,1739,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Alaska
160,3,1934,3205,1,,Argentina,Alaska
160,3,1935,3499,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1936,0,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1937,0,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1938,0,1,,Argentina,Alaska
160,3,1939,0,1,,Argentina,Alaska
160,3,1940,0,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1941,3995,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1942,0,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1943,0,1,"Valores De Tarifa, $ M/N",Argentina,Alaska
160,3,1944,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,3,1945,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,3,1946,8.9,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,3,1947,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,3,1948,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,3,1949,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Alaska
160,10,1900,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1901,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1902,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1903,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1904,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1905,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1906,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1907,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1908,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1909,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1910,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1911,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1912,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1913,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1914,0,1,,Argentina,Greenland
160,10,1915,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1916,0,1,Valor En $ Oro,Argentina,Greenland
160,10,1917,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1918,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1919,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1920,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1921,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1922,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1923,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1924,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1925,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1926,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1927,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1928,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1929,0,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1930,5000,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1931,14116,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1932,14740,1,Valores De Tarifa En $ Oro,Argentina,Greenland
160,10,1933,21832,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Greenland
160,10,1934,92066,1,,Argentina,Greenland
160,10,1935,13066,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1936,0,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1937,193,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1938,0,1,,Argentina,Greenland
160,10,1939,0,1,,Argentina,Greenland
160,10,1940,0,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1941,482,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1942,1591,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1943,0,1,"Valores De Tarifa, $ M/N",Argentina,Greenland
160,10,1944,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,10,1945,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,10,1946,128.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,10,1947,336.8,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,10,1948,27.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,10,1949,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Greenland
160,20,1900,0,1,Valor En $ Oro,Argentina,Canada
160,20,1901,0,1,Valor En $ Oro,Argentina,Canada
160,20,1902,0,1,Valor En $ Oro,Argentina,Canada
160,20,1903,0,1,Valor En $ Oro,Argentina,Canada
160,20,1904,0,1,Valor En $ Oro,Argentina,Canada
160,20,1905,0,1,Valor En $ Oro,Argentina,Canada
160,20,1906,0,1,Valor En $ Oro,Argentina,Canada
160,20,1907,0,1,Valor En $ Oro,Argentina,Canada
160,20,1908,0,1,Valor En $ Oro,Argentina,Canada
160,20,1909,0,1,Valor En $ Oro,Argentina,Canada
160,20,1910,2577506,1,Valor En $ Oro,Argentina,Canada
160,20,1911,2883761,1,Valor En $ Oro,Argentina,Canada
160,20,1912,2266257,1,Valor En $ Oro,Argentina,Canada
160,20,1913,1651810,1,Valor En $ Oro,Argentina,Canada
160,20,1914,482519,1,,Argentina,Canada
160,20,1915,1132158,1,Valor En $ Oro,Argentina,Canada
160,20,1916,1126196,1,Valor En $ Oro,Argentina,Canada
160,20,1917,234259,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1918,128724,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1919,1174088,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1920,1876730,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1921,1844556,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1922,1183278,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1923,2033573,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1924,3638101,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1925,3382337,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1926,7199721,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1927,4630846,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1928,7490885,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1929,11056765,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1930,10340908,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1931,6754739,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1932,5789946,1,Valores De Tarifa En $ Oro,Argentina,Canada
160,20,1933,11446928,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Canada
160,20,1934,20643171,1,,Argentina,Canada
160,20,1935,19044672,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1936,17021384,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1937,24643306,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1938,18980647,1,,Argentina,Canada
160,20,1939,15713381,1,,Argentina,Canada
160,20,1940,25089599,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1941,26344317,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1942,14302119,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1943,11544923,1,"Valores De Tarifa, $ M/N",Argentina,Canada
160,20,1944,11363.8,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,20,1945,14292.1,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,20,1946,32579.1,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,20,1947,56949.1,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,20,1948,46040.8,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,20,1949,19068.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Canada
160,21,1900,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1901,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1902,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1903,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1904,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1905,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1906,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1907,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1908,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1909,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1910,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1911,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1912,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1913,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1914,0,1,,Argentina,Newfoundland
160,21,1915,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1916,0,1,Valor En $ Oro,Argentina,Newfoundland
160,21,1917,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1918,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1919,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1920,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1921,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1922,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1923,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1924,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1925,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1926,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1927,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1928,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1929,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1930,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1931,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1932,0,1,Valores De Tarifa En $ Oro,Argentina,Newfoundland
160,21,1933,0,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Newfoundland
160,21,1934,1794245,1,,Argentina,Newfoundland
160,21,1935,886043,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1936,261,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1937,514,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1938,1132,1,,Argentina,Newfoundland
160,21,1939,338253,1,,Argentina,Newfoundland
160,21,1940,4029441,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1941,7058588,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1942,1183429,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1943,3437691,1,"Valores De Tarifa, $ M/N",Argentina,Newfoundland
160,21,1944,3897.6,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,21,1945,5799.2,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,21,1946,5823.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,21,1947,6352.1,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,21,1948,3642.9,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,21,1949,0,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Newfoundland
160,40,1900,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1901,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1902,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1903,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1904,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1905,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1906,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1907,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1908,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1909,0,1,Valor En $ Oro,Argentina,Cuba
160,40,1910,850711,1,Valor En $ Oro,Argentina,Cuba
160,40,1911,814767,1,Valor En $ Oro,Argentina,Cuba
160,40,1912,1105380,1,Valor En $ Oro,Argentina,Cuba
160,40,1913,1126658,1,Valor En $ Oro,Argentina,Cuba
160,40,1914,1015615,1,,Argentina,Cuba
160,40,1915,871185,1,Valor En $ Oro,Argentina,Cuba
160,40,1916,1323019,1,Valor En $ Oro,Argentina,Cuba
160,40,1917,1302474,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1918,1066890,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1919,1154410,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1920,1849712,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1921,1563674,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1922,1911057,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1923,2247615,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1924,699795,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1925,3290952,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1926,2180670,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1927,2541111,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1928,2798228,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1929,3105029,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1930,3447192,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1931,3690555,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1932,1279824,1,Valores De Tarifa En $ Oro,Argentina,Cuba
160,40,1933,3018372,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Cuba
160,40,1934,3067640,1,,Argentina,Cuba
160,40,1935,2787362,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1936,1112933,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1937,1949163,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1938,2097788,1,,Argentina,Cuba
160,40,1939,1330764,1,,Argentina,Cuba
160,40,1940,1238579,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1941,1320270,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1942,1384613,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1943,1865273,1,"Valores De Tarifa, $ M/N",Argentina,Cuba
160,40,1944,6281.2,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,40,1945,7530.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,40,1946,1209,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,40,1947,862.2,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,40,1948,689.4,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,40,1949,1478,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Cuba
160,41,1900,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1901,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1902,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1903,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1904,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1905,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1906,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1907,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1908,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1909,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1910,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1911,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1912,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1913,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1914,0,1,,Argentina,Haiti
160,41,1915,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1916,0,1,Valor En $ Oro,Argentina,Haiti
160,41,1917,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1918,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1919,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1920,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1921,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1922,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1923,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1924,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1925,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1926,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1927,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1928,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1929,0,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1930,3223,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1931,11838,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1932,364,1,Valores De Tarifa En $ Oro,Argentina,Haiti
160,41,1933,20677,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Haiti
160,41,1934,146,1,,Argentina,Haiti
160,41,1935,8832,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1936,5,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1937,0,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1938,14971,1,,Argentina,Haiti
160,41,1939,2734,1,,Argentina,Haiti
160,41,1940,9650,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1941,728,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1942,32,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1943,64034,1,"Valores De Tarifa, $ M/N",Argentina,Haiti
160,41,1944,10.9,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,41,1945,3.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,41,1946,37.8,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,41,1947,19.5,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,41,1948,67.90000000000001,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,41,1949,14.3,1000,"Valores De Tarifa, Miles De $ M/N",Argentina,Haiti
160,42,1900,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1901,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1902,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1903,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1904,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1905,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1906,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1907,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1908,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1909,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1910,371,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1911,3438,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1912,2403,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1913,390,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1914,0,1,,Argentina,Dominican Republic
160,42,1915,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1916,0,1,Valor En $ Oro,Argentina,Dominican Republic
160,42,1917,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1918,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1919,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1920,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1921,1654,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1922,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1923,16,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1924,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1925,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1926,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1927,1850,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1928,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1929,1736,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1930,0,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1931,2611,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1932,3025,1,Valores De Tarifa En $ Oro,Argentina,Dominican Republic
160,42,1933,2013,1,Pesos Moneda Nacional De Curso Legal (Pesos M/N),Argentina,Dominican Republic
160,42,1934,0,1,,Argentina,Dominican Republic
160,42,1935,4725,1,"Valores De Tarifa, $ M/N",Argentina,Dominican Republic
160,42,1936,5448,1,"Valores De Tarifa, $ M/N",Argentina,Dominican Republic
160,42,1937,5430,1,"Valores De Tarifa, $ M/N",Argentina,Dominican Republic
