ccode1,ccode2,year,imp,places,currency,country1,country2
20,2,1914,296632506,,,Canada,United States
20,2,1915,370496574,,,Canada,United States
20,2,1916,664219653,,,Canada,United States
20,2,1917,791906125,,,Canada,United States
20,2,1918,746920654,,,Canada,United States
20,2,1919,801097318,1,Canadian $,Canada,United States
20,2,1920,856176820,1,Canadian $,Canada,United States
20,2,1921,515958196,1,Canadian $,Canada,United States
20,2,1922,540989738,1,Canadian $,Canada,United States
20,2,1923,601256447,1,Canadian $,Canada,United States
20,2,1924,509780009,1,Canadian $,Canada,United States
20,2,1925,608618542,1,Canadian $,Canada,United States
20,2,1926,668747247,1,Canadian $,Canada,United States
20,2,1927,706683861,1,Canadian $,Canada,United States
20,2,1928,825651549,1,Canadian $,Canada,United States
20,2,1929,893585482,1,Canadian $,Canada,United States
20,2,1930,653676496,1,Canadian $,Canada,United States
20,2,1931,393775289,1,Canadian $,Canada,United States
20,2,1932,263549346,1,Canadian $,Canada,United States
20,2,1933,217291498,1,Canadian $,Canada,United States
20,2,1934,293779813,1,Canadian $,Canada,United States
20,2,1935,312416604,1,Canadian $,Canada,United States
20,2,1936,369141513,1,Canadian $,Canada,United States
20,2,1937,490504978,1,Canadian $,Canada,United States
20,2,1938,424730567,1,Canadian $,Canada,United States
20,2,1939,496898466,1,Canadian $,Canada,United States
20,2,1940,744231156,1,Canadian $,Canada,United States
20,2,1941,1004498152,1,Canadian $,Canada,United States
20,2,1942,1304679665,1,Canadian $,Canada,United States
20,2,1943,1423672486,1,Canadian $,Canada,United States
20,2,1944,1447225915,1,Canadian $,Canada,United States
20,2,1945,1202417634,1,Canadian $,Canada,United States
20,2,1946,1405296699,1,Canadian $,Canada,United States
20,2,1947,1974679178,1,Canadian $,Canada,United States
20,2,1948,1805762785,1,Canadian $,Canada,United States
20,2,1949,1951860065,1,Canadian $,Canada,United States
20,3,1914,38292,,,Canada,Alaska
20,3,1915,6360,,,Canada,Alaska
20,3,1916,19572,,,Canada,Alaska
20,3,1917,10374,,,Canada,Alaska
20,3,1918,52787,,,Canada,Alaska
20,3,1919,415585,1,Canadian $,Canada,Alaska
20,3,1920,309463,1,Canadian $,Canada,Alaska
20,3,1921,276807,1,Canadian $,Canada,Alaska
20,3,1922,197834,1,Canadian $,Canada,Alaska
20,3,1923,266995,1,Canadian $,Canada,Alaska
20,3,1924,102008,1,Canadian $,Canada,Alaska
20,3,1925,191715,1,Canadian $,Canada,Alaska
20,3,1926,146258,1,Canadian $,Canada,Alaska
20,3,1927,227303,1,Canadian $,Canada,Alaska
20,3,1928,86077,1,Canadian $,Canada,Alaska
20,3,1929,179653,1,Canadian $,Canada,Alaska
20,3,1930,134085,1,Canadian $,Canada,Alaska
20,3,1931,91391,1,Canadian $,Canada,Alaska
20,3,1932,47253,1,Canadian $,Canada,Alaska
20,3,1933,25263,1,Canadian $,Canada,Alaska
20,3,1934,100727,1,Canadian $,Canada,Alaska
20,3,1935,67699,1,Canadian $,Canada,Alaska
20,3,1936,86784,1,Canadian $,Canada,Alaska
20,3,1937,55139,1,Canadian $,Canada,Alaska
20,3,1938,101570,1,Canadian $,Canada,Alaska
20,3,1939,153560,1,Canadian $,Canada,Alaska
20,3,1940,143163,1,Canadian $,Canada,Alaska
20,3,1941,285116,1,Canadian $,Canada,Alaska
20,3,1942,461579,1,Canadian $,Canada,Alaska
20,3,1943,824800,1,Canadian $,Canada,Alaska
20,3,1944,135930,1,Canadian $,Canada,Alaska
20,3,1945,113319,1,Canadian $,Canada,Alaska
20,3,1946,388696,1,Canadian $,Canada,Alaska
20,3,1947,743667,1,Canadian $,Canada,Alaska
20,3,1948,1323385,1,Canadian $,Canada,Alaska
20,3,1949,1217818,1,Canadian $,Canada,Alaska
20,4,1914,32655,,,Canada,Hawaii
20,4,1915,22107,,,Canada,Hawaii
20,4,1916,55697,,,Canada,Hawaii
20,4,1917,30840,,,Canada,Hawaii
20,4,1918,3467856,,,Canada,Hawaii
20,4,1919,403687,1,Canadian $,Canada,Hawaii
20,4,1920,225755,1,Canadian $,Canada,Hawaii
20,4,1921,114900,1,Canadian $,Canada,Hawaii
20,4,1922,143524,1,Canadian $,Canada,Hawaii
20,4,1923,153136,1,Canadian $,Canada,Hawaii
20,4,1924,160788,1,Canadian $,Canada,Hawaii
20,4,1925,251253,1,Canadian $,Canada,Hawaii
20,4,1926,246752,1,Canadian $,Canada,Hawaii
20,4,1927,290280,1,Canadian $,Canada,Hawaii
20,4,1928,342353,1,Canadian $,Canada,Hawaii
20,4,1929,305100,1,Canadian $,Canada,Hawaii
20,4,1930,263936,1,Canadian $,Canada,Hawaii
20,4,1931,194656,1,Canadian $,Canada,Hawaii
20,4,1932,66224,1,Canadian $,Canada,Hawaii
20,4,1933,39176,1,Canadian $,Canada,Hawaii
20,4,1934,74989,1,Canadian $,Canada,Hawaii
20,4,1935,108517,1,Canadian $,Canada,Hawaii
20,4,1936,170726,1,Canadian $,Canada,Hawaii
20,4,1937,218831,1,Canadian $,Canada,Hawaii
20,4,1938,145191,1,Canadian $,Canada,Hawaii
20,4,1939,287770,1,Canadian $,Canada,Hawaii
20,4,1940,389366,1,Canadian $,Canada,Hawaii
20,4,1941,82668,1,Canadian $,Canada,Hawaii
20,4,1942,4290,1,Canadian $,Canada,Hawaii
20,4,1943,2692,1,Canadian $,Canada,Hawaii
20,4,1944,1345,1,Canadian $,Canada,Hawaii
20,4,1945,6507,1,Canadian $,Canada,Hawaii
20,4,1946,345880,1,Canadian $,Canada,Hawaii
20,4,1947,709215,1,Canadian $,Canada,Hawaii
20,4,1948,796358,1,Canadian $,Canada,Hawaii
20,4,1949,360998,1,Canadian $,Canada,Hawaii
20,5,1919,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1920,296,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1921,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1922,106,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1923,52,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1924,76,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1925,50,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1926,25,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1927,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1928,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1929,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1930,21,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1931,13,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1932,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1933,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1934,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1935,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1936,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1937,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1938,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1939,52,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1940,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1941,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1942,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1943,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1944,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1945,0,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1946,31579,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1947,15654,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1948,45891,1,Canadian $,Canada,"Virgin Islands, U.S."
20,5,1949,13954,1,Canadian $,Canada,"Virgin Islands, U.S."
20,6,1915,3,,,Canada,Puerto Rico
20,6,1916,5388,,,Canada,Puerto Rico
20,6,1917,136,,,Canada,Puerto Rico
20,6,1918,2488,,,Canada,Puerto Rico
20,6,1919,1910,1,Canadian $,Canada,Puerto Rico
20,6,1920,552,1,Canadian $,Canada,Puerto Rico
20,6,1921,105,1,Canadian $,Canada,Puerto Rico
20,6,1922,758,1,Canadian $,Canada,Puerto Rico
20,6,1923,927,1,Canadian $,Canada,Puerto Rico
20,6,1924,1764,1,Canadian $,Canada,Puerto Rico
20,6,1925,2372,1,Canadian $,Canada,Puerto Rico
20,6,1926,14855,1,Canadian $,Canada,Puerto Rico
20,6,1927,3120,1,Canadian $,Canada,Puerto Rico
20,6,1928,2278,1,Canadian $,Canada,Puerto Rico
20,6,1929,4908,1,Canadian $,Canada,Puerto Rico
20,6,1930,4692,1,Canadian $,Canada,Puerto Rico
20,6,1931,684,1,Canadian $,Canada,Puerto Rico
20,6,1932,1876,1,Canadian $,Canada,Puerto Rico
20,6,1933,588,1,Canadian $,Canada,Puerto Rico
20,6,1934,772,1,Canadian $,Canada,Puerto Rico
20,6,1935,9760,1,Canadian $,Canada,Puerto Rico
20,6,1936,36837,1,Canadian $,Canada,Puerto Rico
20,6,1937,7578,1,Canadian $,Canada,Puerto Rico
20,6,1938,5621,1,Canadian $,Canada,Puerto Rico
20,6,1939,6547,1,Canadian $,Canada,Puerto Rico
20,6,1940,84918,1,Canadian $,Canada,Puerto Rico
20,6,1941,1401,1,Canadian $,Canada,Puerto Rico
20,6,1942,24422,1,Canadian $,Canada,Puerto Rico
20,6,1943,17357,1,Canadian $,Canada,Puerto Rico
20,6,1944,66985,1,Canadian $,Canada,Puerto Rico
20,6,1945,51143,1,Canadian $,Canada,Puerto Rico
20,6,1946,197735,1,Canadian $,Canada,Puerto Rico
20,6,1947,269509,1,Canadian $,Canada,Puerto Rico
20,6,1948,1582823,1,Canadian $,Canada,Puerto Rico
20,6,1949,523282,1,Canadian $,Canada,Puerto Rico
20,10,1919,0,1,Canadian $,Canada,Greenland
20,10,1920,0,1,Canadian $,Canada,Greenland
20,10,1921,0,1,Canadian $,Canada,Greenland
20,10,1922,0,1,Canadian $,Canada,Greenland
20,10,1923,13,1,Canadian $,Canada,Greenland
20,10,1924,0,1,Canadian $,Canada,Greenland
20,10,1925,0,1,Canadian $,Canada,Greenland
20,10,1926,0,1,Canadian $,Canada,Greenland
20,10,1927,0,1,Canadian $,Canada,Greenland
20,10,1928,214276,1,Canadian $,Canada,Greenland
20,10,1929,168376,1,Canadian $,Canada,Greenland
20,10,1930,179200,1,Canadian $,Canada,Greenland
20,10,1931,170200,1,Canadian $,Canada,Greenland
20,10,1932,1918,1,Canadian $,Canada,Greenland
20,10,1933,183259,1,Canadian $,Canada,Greenland
20,10,1934,0,1,Canadian $,Canada,Greenland
20,10,1935,0,1,Canadian $,Canada,Greenland
20,10,1936,229010,1,Canadian $,Canada,Greenland
20,10,1937,557043,1,Canadian $,Canada,Greenland
20,10,1938,511601,1,Canadian $,Canada,Greenland
20,10,1939,255350,1,Canadian $,Canada,Greenland
20,10,1940,1415300,1,Canadian $,Canada,Greenland
20,10,1941,477209,1,Canadian $,Canada,Greenland
20,10,1942,1471411,1,Canadian $,Canada,Greenland
20,10,1943,1253719,1,Canadian $,Canada,Greenland
20,10,1944,127996,1,Canadian $,Canada,Greenland
20,10,1945,270915,1,Canadian $,Canada,Greenland
20,10,1946,271141,1,Canadian $,Canada,Greenland
20,10,1947,0,1,Canadian $,Canada,Greenland
20,10,1948,0,1,Canadian $,Canada,Greenland
20,10,1949,0,1,Canadian $,Canada,Greenland
20,21,1914,1242800,,,Canada,Newfoundland
20,21,1915,1576615,,,Canada,Newfoundland
20,21,1916,2146958,,,Canada,Newfoundland
20,21,1917,2947527,,,Canada,Newfoundland
20,21,1918,3098834,,,Canada,Newfoundland
20,21,1919,2146414,1,Canadian $,Canada,Newfoundland
20,21,1920,2886203,1,Canadian $,Canada,Newfoundland
20,21,1921,1392026,1,Canadian $,Canada,Newfoundland
20,21,1922,1398726,1,Canadian $,Canada,Newfoundland
20,21,1923,1474920,1,Canadian $,Canada,Newfoundland
20,21,1924,1643162,1,Canadian $,Canada,Newfoundland
20,21,1925,1615132,1,Canadian $,Canada,Newfoundland
20,21,1926,1939112,1,Canadian $,Canada,Newfoundland
20,21,1927,2116000,1,Canadian $,Canada,Newfoundland
20,21,1928,2406476,1,Canadian $,Canada,Newfoundland
20,21,1929,2484900,1,Canadian $,Canada,Newfoundland
20,21,1930,2572505,1,Canadian $,Canada,Newfoundland
20,21,1931,1560547,1,Canadian $,Canada,Newfoundland
20,21,1932,576435,1,Canadian $,Canada,Newfoundland
20,21,1933,626086,1,Canadian $,Canada,Newfoundland
20,21,1934,1421622,1,Canadian $,Canada,Newfoundland
20,21,1935,2135742,1,Canadian $,Canada,Newfoundland
20,21,1936,2144532,1,Canadian $,Canada,Newfoundland
20,21,1937,2510575,1,Canadian $,Canada,Newfoundland
20,21,1938,2194196,1,Canadian $,Canada,Newfoundland
20,21,1939,1955307,1,Canadian $,Canada,Newfoundland
20,21,1940,3075036,1,Canadian $,Canada,Newfoundland
20,21,1941,4272689,1,Canadian $,Canada,Newfoundland
20,21,1942,5115771,1,Canadian $,Canada,Newfoundland
20,21,1943,7175546,1,Canadian $,Canada,Newfoundland
20,21,1944,9306436,1,Canadian $,Canada,Newfoundland
20,21,1945,16599575,1,Canadian $,Canada,Newfoundland
20,21,1946,9268151,1,Canadian $,Canada,Newfoundland
20,21,1947,9426513,1,Canadian $,Canada,Newfoundland
20,21,1948,11091116,1,Canadian $,Canada,Newfoundland
20,21,1949,917604,1,Canadian $,Canada,Newfoundland
20,30,1914,23923,,,Canada,Bermuda
20,30,1915,28951,,,Canada,Bermuda
20,30,1916,12305,,,Canada,Bermuda
20,30,1917,84940,,,Canada,Bermuda
20,30,1918,39056,,,Canada,Bermuda
20,30,1919,55604,1,Canadian $,Canada,Bermuda
20,30,1920,76959,1,Canadian $,Canada,Bermuda
20,30,1921,99886,1,Canadian $,Canada,Bermuda
20,30,1922,94799,1,Canadian $,Canada,Bermuda
20,30,1923,51534,1,Canadian $,Canada,Bermuda
20,30,1924,74839,1,Canadian $,Canada,Bermuda
20,30,1925,77097,1,Canadian $,Canada,Bermuda
20,30,1926,84338,1,Canadian $,Canada,Bermuda
20,30,1927,94755,1,Canadian $,Canada,Bermuda
20,30,1928,58471,1,Canadian $,Canada,Bermuda
20,30,1929,84285,1,Canadian $,Canada,Bermuda
20,30,1930,302995,1,Canadian $,Canada,Bermuda
20,30,1931,88213,1,Canadian $,Canada,Bermuda
20,30,1932,186045,1,Canadian $,Canada,Bermuda
20,30,1933,155111,1,Canadian $,Canada,Bermuda
20,30,1934,163277,1,Canadian $,Canada,Bermuda
20,30,1935,138855,1,Canadian $,Canada,Bermuda
20,30,1936,160157,1,Canadian $,Canada,Bermuda
20,30,1937,75591,1,Canadian $,Canada,Bermuda
20,30,1938,68529,1,Canadian $,Canada,Bermuda
20,30,1939,65244,1,Canadian $,Canada,Bermuda
20,30,1940,61406,1,Canadian $,Canada,Bermuda
20,30,1941,89803,1,Canadian $,Canada,Bermuda
20,30,1942,208677,1,Canadian $,Canada,Bermuda
20,30,1943,26827,1,Canadian $,Canada,Bermuda
20,30,1944,490195,1,Canadian $,Canada,Bermuda
20,30,1945,93979,1,Canadian $,Canada,Bermuda
20,30,1946,121658,1,Canadian $,Canada,Bermuda
20,30,1947,56788,1,Canadian $,Canada,Bermuda
20,30,1948,139211,1,Canadian $,Canada,Bermuda
20,30,1949,144127,1,Canadian $,Canada,Bermuda
20,31,1919,0,1,Canadian $,Canada,Bahamas
20,31,1920,0,1,Canadian $,Canada,Bahamas
20,31,1921,0,1,Canadian $,Canada,Bahamas
20,31,1922,0,1,Canadian $,Canada,Bahamas
20,31,1923,0,1,Canadian $,Canada,Bahamas
20,31,1924,0,1,Canadian $,Canada,Bahamas
20,31,1925,0,1,Canadian $,Canada,Bahamas
20,31,1926,0,1,Canadian $,Canada,Bahamas
20,31,1927,0,1,Canadian $,Canada,Bahamas
20,31,1928,0,1,Canadian $,Canada,Bahamas
20,31,1929,0,1,Canadian $,Canada,Bahamas
20,31,1930,0,1,Canadian $,Canada,Bahamas
20,31,1931,0,1,Canadian $,Canada,Bahamas
20,31,1932,0,1,Canadian $,Canada,Bahamas
20,31,1933,0,1,Canadian $,Canada,Bahamas
20,31,1934,0,1,Canadian $,Canada,Bahamas
20,31,1935,0,1,Canadian $,Canada,Bahamas
20,31,1936,0,1,Canadian $,Canada,Bahamas
20,31,1937,0,1,Canadian $,Canada,Bahamas
20,31,1938,0,1,Canadian $,Canada,Bahamas
20,31,1939,0,1,Canadian $,Canada,Bahamas
20,31,1940,0,1,Canadian $,Canada,Bahamas
20,31,1941,0,1,Canadian $,Canada,Bahamas
20,31,1942,0,1,Canadian $,Canada,Bahamas
20,31,1943,0,1,Canadian $,Canada,Bahamas
20,31,1944,0,1,Canadian $,Canada,Bahamas
20,31,1945,0,1,Canadian $,Canada,Bahamas
20,31,1946,0,1,Canadian $,Canada,Bahamas
20,31,1947,615199,1,Canadian $,Canada,Bahamas
20,31,1948,648345,1,Canadian $,Canada,Bahamas
20,31,1949,817685,1,Canadian $,Canada,Bahamas
20,40,1914,1617291,,,Canada,Cuba
20,40,1915,1540519,,,Canada,Cuba
20,40,1916,610807,,,Canada,Cuba
20,40,1917,1085547,,,Canada,Cuba
20,40,1918,3040953,,,Canada,Cuba
20,40,1919,17585528,1,Canadian $,Canada,Cuba
20,40,1920,30743239,1,Canadian $,Canada,Cuba
20,40,1921,13042568,1,Canadian $,Canada,Cuba
20,40,1922,11209920,1,Canadian $,Canada,Cuba
20,40,1923,10781047,1,Canadian $,Canada,Cuba
20,40,1924,7798128,1,Canadian $,Canada,Cuba
20,40,1925,11063284,1,Canadian $,Canada,Cuba
20,40,1926,7634990,1,Canadian $,Canada,Cuba
20,40,1927,6156610,1,Canadian $,Canada,Cuba
20,40,1928,5043314,1,Canadian $,Canada,Cuba
20,40,1929,3564752,1,Canadian $,Canada,Cuba
20,40,1930,2768286,1,Canadian $,Canada,Cuba
20,40,1931,1041332,1,Canadian $,Canada,Cuba
20,40,1932,741664,1,Canadian $,Canada,Cuba
20,40,1933,989157,1,Canadian $,Canada,Cuba
20,40,1934,996718,1,Canadian $,Canada,Cuba
20,40,1935,457335,1,Canadian $,Canada,Cuba
20,40,1936,452357,1,Canadian $,Canada,Cuba
20,40,1937,835274,1,Canadian $,Canada,Cuba
20,40,1938,439924,1,Canadian $,Canada,Cuba
20,40,1939,888649,1,Canadian $,Canada,Cuba
20,40,1940,1430735,1,Canadian $,Canada,Cuba
20,40,1941,4329619,1,Canadian $,Canada,Cuba
20,40,1942,5912717,1,Canadian $,Canada,Cuba
20,40,1943,8551838,1,Canadian $,Canada,Cuba
20,40,1944,4229398,1,Canadian $,Canada,Cuba
20,40,1945,7511912,1,Canadian $,Canada,Cuba
20,40,1946,13227720,1,Canadian $,Canada,Cuba
20,40,1947,23751450,1,Canadian $,Canada,Cuba
20,40,1948,22606489,1,Canadian $,Canada,Cuba
20,40,1949,6562471,1,Canadian $,Canada,Cuba
20,41,1918,90766,,,Canada,Haiti
20,41,1919,174472,1,Canadian $,Canada,Haiti
20,41,1920,156056,1,Canadian $,Canada,Haiti
20,41,1921,42050,1,Canadian $,Canada,Haiti
20,41,1922,234551,1,Canadian $,Canada,Haiti
20,41,1923,161250,1,Canadian $,Canada,Haiti
20,41,1924,12019,1,Canadian $,Canada,Haiti
20,41,1925,130162,1,Canadian $,Canada,Haiti
20,41,1926,163757,1,Canadian $,Canada,Haiti
20,41,1927,313214,1,Canadian $,Canada,Haiti
20,41,1928,345012,1,Canadian $,Canada,Haiti
20,41,1929,71808,1,Canadian $,Canada,Haiti
20,41,1930,174,1,Canadian $,Canada,Haiti
20,41,1931,0,1,Canadian $,Canada,Haiti
20,41,1932,325,1,Canadian $,Canada,Haiti
20,41,1933,1085,1,Canadian $,Canada,Haiti
20,41,1934,51737,1,Canadian $,Canada,Haiti
20,41,1935,41793,1,Canadian $,Canada,Haiti
20,41,1936,99458,1,Canadian $,Canada,Haiti
20,41,1937,58983,1,Canadian $,Canada,Haiti
20,41,1938,62011,1,Canadian $,Canada,Haiti
20,41,1939,51579,1,Canadian $,Canada,Haiti
20,41,1940,227441,1,Canadian $,Canada,Haiti
20,41,1941,330744,1,Canadian $,Canada,Haiti
20,41,1942,221191,1,Canadian $,Canada,Haiti
20,41,1943,685677,1,Canadian $,Canada,Haiti
20,41,1944,2097021,1,Canadian $,Canada,Haiti
20,41,1945,513722,1,Canadian $,Canada,Haiti
20,41,1946,777950,1,Canadian $,Canada,Haiti
20,41,1947,227374,1,Canadian $,Canada,Haiti
20,41,1948,176001,1,Canadian $,Canada,Haiti
20,41,1949,1026093,1,Canadian $,Canada,Haiti
20,42,1914,3193796,,,Canada,Dominican Republic
20,42,1915,4020491,,,Canada,Dominican Republic
20,42,1916,3888807,,,Canada,Dominican Republic
20,42,1917,6615961,,,Canada,Dominican Republic
20,42,1918,4728732,,,Canada,Dominican Republic
20,42,1919,10675287,1,Canadian $,Canada,Dominican Republic
20,42,1920,7578794,1,Canadian $,Canada,Dominican Republic
20,42,1921,4065910,1,Canadian $,Canada,Dominican Republic
20,42,1922,5956643,1,Canadian $,Canada,Dominican Republic
20,42,1923,8800060,1,Canadian $,Canada,Dominican Republic
20,42,1924,2686000,1,Canadian $,Canada,Dominican Republic
20,42,1925,6791339,1,Canadian $,Canada,Dominican Republic
20,42,1926,5718458,1,Canadian $,Canada,Dominican Republic
20,42,1927,4306086,1,Canadian $,Canada,Dominican Republic
20,42,1928,1361360,1,Canadian $,Canada,Dominican Republic
20,42,1929,1802666,1,Canadian $,Canada,Dominican Republic
20,42,1930,369139,1,Canadian $,Canada,Dominican Republic
20,42,1931,525188,1,Canadian $,Canada,Dominican Republic
20,42,1932,147690,1,Canadian $,Canada,Dominican Republic
20,42,1933,87398,1,Canadian $,Canada,Dominican Republic
20,42,1934,1414797,1,Canadian $,Canada,Dominican Republic
20,42,1935,1876,1,Canadian $,Canada,Dominican Republic
20,42,1936,0,1,Canadian $,Canada,Dominican Republic
20,42,1937,32,1,Canadian $,Canada,Dominican Republic
20,42,1938,341,1,Canadian $,Canada,Dominican Republic
20,42,1939,16011,1,Canadian $,Canada,Dominican Republic
20,42,1940,3791690,1,Canadian $,Canada,Dominican Republic
20,42,1941,4831663,1,Canadian $,Canada,Dominican Republic
20,42,1942,612453,1,Canadian $,Canada,Dominican Republic
20,42,1943,169509,1,Canadian $,Canada,Dominican Republic
20,42,1944,4961660,1,Canadian $,Canada,Dominican Republic
20,42,1945,6200829,1,Canadian $,Canada,Dominican Republic
20,42,1946,7126682,1,Canadian $,Canada,Dominican Republic
20,42,1947,8185682,1,Canadian $,Canada,Dominican Republic
20,42,1948,17270035,1,Canadian $,Canada,Dominican Republic
20,42,1949,3822365,1,Canadian $,Canada,Dominican Republic
20,51,1918,1481638,,,Canada,Jamaica
20,51,1919,2631833,1,Canadian $,Canada,Jamaica
20,51,1920,4418062,1,Canadian $,Canada,Jamaica
20,51,1921,2215531,1,Canadian $,Canada,Jamaica
20,51,1922,4233195,1,Canadian $,Canada,Jamaica
20,51,1923,3297139,1,Canadian $,Canada,Jamaica
20,51,1924,3516332,1,Canadian $,Canada,Jamaica
20,51,1925,3783481,1,Canadian $,Canada,Jamaica
20,51,1926,4608038,1,Canadian $,Canada,Jamaica
20,51,1927,4836464,1,Canadian $,Canada,Jamaica
20,51,1928,5253680,1,Canadian $,Canada,Jamaica
20,51,1929,5564203,1,Canadian $,Canada,Jamaica
20,51,1930,5134135,1,Canadian $,Canada,Jamaica
20,51,1931,4198727,1,Canadian $,Canada,Jamaica
20,51,1932,3293316,1,Canadian $,Canada,Jamaica
20,51,1933,2742714,1,Canadian $,Canada,Jamaica
20,51,1934,4111742,1,Canadian $,Canada,Jamaica
20,51,1935,4473999,1,Canadian $,Canada,Jamaica
20,51,1936,4897824,1,Canadian $,Canada,Jamaica
20,51,1937,5880768,1,Canadian $,Canada,Jamaica
20,51,1938,6192385,1,Canadian $,Canada,Jamaica
20,51,1939,4357494,1,Canadian $,Canada,Jamaica
20,51,1940,4177534,1,Canadian $,Canada,Jamaica
20,51,1941,6781685,1,Canadian $,Canada,Jamaica
20,51,1942,5572255,1,Canadian $,Canada,Jamaica
20,51,1943,9350284,1,Canadian $,Canada,Jamaica
20,51,1944,12623908,1,Canadian $,Canada,Jamaica
20,51,1945,9273433,1,Canadian $,Canada,Jamaica
20,51,1946,10483862,1,Canadian $,Canada,Jamaica
20,51,1947,6371259,1,Canadian $,Canada,Jamaica
20,51,1948,9557013,1,Canadian $,Canada,Jamaica
20,51,1949,16576574,1,Canadian $,Canada,Jamaica
20,52,1918,1197200,,,Canada,Trinidad And Tobago
20,52,1919,966719,1,Canadian $,Canada,Trinidad And Tobago
20,52,1920,628896,1,Canadian $,Canada,Trinidad And Tobago
20,52,1921,1678658,1,Canadian $,Canada,Trinidad And Tobago
20,52,1922,2111302,1,Canadian $,Canada,Trinidad And Tobago
20,52,1923,1463737,1,Canadian $,Canada,Trinidad And Tobago
20,52,1924,2555552,1,Canadian $,Canada,Trinidad And Tobago
20,52,1925,1061514,1,Canadian $,Canada,Trinidad And Tobago
20,52,1926,2855994,1,Canadian $,Canada,Trinidad And Tobago
20,52,1927,1813931,1,Canadian $,Canada,Trinidad And Tobago
20,52,1928,3204512,1,Canadian $,Canada,Trinidad And Tobago
20,52,1929,2952780,1,Canadian $,Canada,Trinidad And Tobago
20,52,1930,2264884,1,Canadian $,Canada,Trinidad And Tobago
20,52,1931,3048544,1,Canadian $,Canada,Trinidad And Tobago
20,52,1932,2638332,1,Canadian $,Canada,Trinidad And Tobago
20,52,1933,1987747,1,Canadian $,Canada,Trinidad And Tobago
20,52,1934,1238306,1,Canadian $,Canada,Trinidad And Tobago
20,52,1935,2484956,1,Canadian $,Canada,Trinidad And Tobago
20,52,1936,2888486,1,Canadian $,Canada,Trinidad And Tobago
20,52,1937,1540978,1,Canadian $,Canada,Trinidad And Tobago
20,52,1938,2352406,1,Canadian $,Canada,Trinidad And Tobago
20,52,1939,2668420,1,Canadian $,Canada,Trinidad And Tobago
20,52,1940,3111311,1,Canadian $,Canada,Trinidad And Tobago
20,52,1941,3899197,1,Canadian $,Canada,Trinidad And Tobago
20,52,1942,2009336,1,Canadian $,Canada,Trinidad And Tobago
20,52,1943,758447,1,Canadian $,Canada,Trinidad And Tobago
20,52,1944,979223,1,Canadian $,Canada,Trinidad And Tobago
20,52,1945,3100801,1,Canadian $,Canada,Trinidad And Tobago
20,52,1946,4136895,1,Canadian $,Canada,Trinidad And Tobago
20,52,1947,5654344,1,Canadian $,Canada,Trinidad And Tobago
20,52,1948,9026508,1,Canadian $,Canada,Trinidad And Tobago
20,52,1949,14575054,1,Canadian $,Canada,Trinidad And Tobago
20,53,1918,5148827,,,Canada,Barbados
20,53,1919,7532265,1,Canadian $,Canada,Barbados
20,53,1920,8314996,1,Canadian $,Canada,Barbados
20,53,1921,2994559,1,Canadian $,Canada,Barbados
20,53,1922,4117016,1,Canadian $,Canada,Barbados
20,53,1923,7020415,1,Canadian $,Canada,Barbados
20,53,1924,6732913,1,Canadian $,Canada,Barbados
20,53,1925,4130822,1,Canadian $,Canada,Barbados
20,53,1926,3688406,1,Canadian $,Canada,Barbados
20,53,1927,6001692,1,Canadian $,Canada,Barbados
20,53,1928,5397000,1,Canadian $,Canada,Barbados
20,53,1929,4701532,1,Canadian $,Canada,Barbados
20,53,1930,4262232,1,Canadian $,Canada,Barbados
20,53,1931,2861417,1,Canadian $,Canada,Barbados
20,53,1932,2931218,1,Canadian $,Canada,Barbados
