ccode1,ccode2,year,imp,places,currency,country1,country2
420,366,1920,0,1,Pounds,Gambia,Estonia
420,366,1921,0,1,Pounds,Gambia,Estonia
420,366,1922,0,1,Pounds,Gambia,Estonia
420,366,1923,0,1,Pounds,Gambia,Estonia
420,366,1924,0,1,Pounds,Gambia,Estonia
420,366,1925,0,1,Pounds,Gambia,Estonia
420,366,1926,0,1,Pounds,Gambia,Estonia
420,366,1927,0,1,Pounds,Gambia,Estonia
420,366,1928,0,1,Pounds,Gambia,Estonia
420,366,1929,0,1,Pounds,Gambia,Estonia
420,366,1930,0,1,Pounds,Gambia,Estonia
420,366,1931,0,1,Pounds,Gambia,Estonia
420,366,1932,2,1,Pounds,Gambia,Estonia
420,366,1933,0,1,Pounds,Gambia,Estonia
420,366,1934,0,1,Pounds,Gambia,Estonia
420,366,1935,0,1,Pounds,Gambia,Estonia
420,366,1936,0,1,Pounds,Gambia,Estonia
420,366,1937,0,1,Pounds,Gambia,Estonia
420,366,1938,0,1,Pounds,Gambia,Estonia
420,367,1920,0,1,Pounds,Gambia,Latvia
420,367,1921,0,1,Pounds,Gambia,Latvia
420,367,1922,0,1,Pounds,Gambia,Latvia
420,367,1923,0,1,Pounds,Gambia,Latvia
420,367,1924,0,1,Pounds,Gambia,Latvia
420,367,1925,0,1,Pounds,Gambia,Latvia
420,367,1926,0,1,Pounds,Gambia,Latvia
420,367,1927,0,1,Pounds,Gambia,Latvia
420,367,1928,0,1,Pounds,Gambia,Latvia
420,367,1929,0,1,Pounds,Gambia,Latvia
420,367,1930,0,1,Pounds,Gambia,Latvia
420,367,1931,0,1,Pounds,Gambia,Latvia
420,367,1932,0,1,Pounds,Gambia,Latvia
420,367,1933,0,1,Pounds,Gambia,Latvia
420,367,1934,0,1,Pounds,Gambia,Latvia
420,367,1935,6,1,Pounds,Gambia,Latvia
420,367,1936,0,1,Pounds,Gambia,Latvia
420,367,1937,0,1,Pounds,Gambia,Latvia
420,367,1938,0,1,Pounds,Gambia,Latvia
420,368,1920,0,1,Pounds,Gambia,Lithuania
420,368,1921,0,1,Pounds,Gambia,Lithuania
420,368,1922,0,1,Pounds,Gambia,Lithuania
420,368,1923,0,1,Pounds,Gambia,Lithuania
420,368,1924,0,1,Pounds,Gambia,Lithuania
420,368,1925,0,1,Pounds,Gambia,Lithuania
420,368,1926,0,1,Pounds,Gambia,Lithuania
420,368,1927,0,1,Pounds,Gambia,Lithuania
420,368,1928,0,1,Pounds,Gambia,Lithuania
420,368,1929,0,1,Pounds,Gambia,Lithuania
420,368,1930,0,1,Pounds,Gambia,Lithuania
420,368,1931,0,1,Pounds,Gambia,Lithuania
420,368,1932,0,1,Pounds,Gambia,Lithuania
420,368,1933,0,1,Pounds,Gambia,Lithuania
420,368,1934,0,1,Pounds,Gambia,Lithuania
420,368,1935,0,1,Pounds,Gambia,Lithuania
420,368,1936,0,1,Pounds,Gambia,Lithuania
420,368,1937,18,1,Pounds,Gambia,Lithuania
420,368,1938,0,1,Pounds,Gambia,Lithuania
420,375,1920,0,1,Pounds,Gambia,Finland
420,375,1921,0,1,Pounds,Gambia,Finland
420,375,1922,0,1,Pounds,Gambia,Finland
420,375,1923,0,1,Pounds,Gambia,Finland
420,375,1924,0,1,Pounds,Gambia,Finland
420,375,1925,0,1,Pounds,Gambia,Finland
420,375,1926,0,1,Pounds,Gambia,Finland
420,375,1927,0,1,Pounds,Gambia,Finland
420,375,1928,0,1,Pounds,Gambia,Finland
420,375,1929,0,1,Pounds,Gambia,Finland
420,375,1930,0,1,Pounds,Gambia,Finland
420,375,1931,0,1,Pounds,Gambia,Finland
420,375,1932,0,1,Pounds,Gambia,Finland
420,375,1933,0,1,Pounds,Gambia,Finland
420,375,1934,0,1,Pounds,Gambia,Finland
420,375,1935,0,1,Pounds,Gambia,Finland
420,375,1936,44,1,Pounds,Gambia,Finland
420,375,1937,106,1,Pounds,Gambia,Finland
420,375,1938,106,1,Pounds,Gambia,Finland
420,380,1920,8071,1,Pounds,Gambia,Sweden
420,380,1921,599,1,Pounds,Gambia,Sweden
420,380,1922,3293,1,Pounds,Gambia,Sweden
420,380,1923,0,1,Pounds,Gambia,Sweden
420,380,1924,2099,1,Pounds,Gambia,Sweden
420,380,1925,849,1,Pounds,Gambia,Sweden
420,380,1926,69,1,Pounds,Gambia,Sweden
420,380,1927,326,1,Pounds,Gambia,Sweden
420,380,1928,760,1,Pounds,Gambia,Sweden
420,380,1929,1083,1,Pounds,Gambia,Sweden
420,380,1930,1011,1,Pounds,Gambia,Sweden
420,380,1931,459,1,Pounds,Gambia,Sweden
420,380,1932,697,1,Pounds,Gambia,Sweden
420,380,1933,1640,1,Pounds,Gambia,Sweden
420,380,1934,2994,1,Pounds,Gambia,Sweden
420,380,1935,3570,1,Pounds,Gambia,Sweden
420,380,1936,3491,1,Pounds,Gambia,Sweden
420,380,1937,3958,1,Pounds,Gambia,Sweden
420,380,1938,1427,1,Pounds,Gambia,Sweden
420,385,1920,0,1,Pounds,Gambia,Norway
420,385,1921,93,1,Pounds,Gambia,Norway
420,385,1922,0,1,Pounds,Gambia,Norway
420,385,1923,0,1,Pounds,Gambia,Norway
420,385,1924,239,1,Pounds,Gambia,Norway
420,385,1925,0,1,Pounds,Gambia,Norway
420,385,1926,28,1,Pounds,Gambia,Norway
420,385,1927,84,1,Pounds,Gambia,Norway
420,385,1928,66,1,Pounds,Gambia,Norway
420,385,1929,101,1,Pounds,Gambia,Norway
420,385,1930,0,1,Pounds,Gambia,Norway
420,385,1931,5,1,Pounds,Gambia,Norway
420,385,1932,47,1,Pounds,Gambia,Norway
420,385,1933,370,1,Pounds,Gambia,Norway
420,385,1934,119,1,Pounds,Gambia,Norway
420,385,1935,78,1,Pounds,Gambia,Norway
420,385,1936,28,1,Pounds,Gambia,Norway
420,385,1937,67,1,Pounds,Gambia,Norway
420,385,1938,54,1,Pounds,Gambia,Norway
420,390,1920,0,1,Pounds,Gambia,Denmark
420,390,1921,220,1,Pounds,Gambia,Denmark
420,390,1922,353,1,Pounds,Gambia,Denmark
420,390,1923,0,1,Pounds,Gambia,Denmark
420,390,1924,2582,1,Pounds,Gambia,Denmark
420,390,1925,388,1,Pounds,Gambia,Denmark
420,390,1926,964,1,Pounds,Gambia,Denmark
420,390,1927,962,1,Pounds,Gambia,Denmark
420,390,1928,1342,1,Pounds,Gambia,Denmark
420,390,1929,539,1,Pounds,Gambia,Denmark
420,390,1930,258,1,Pounds,Gambia,Denmark
420,390,1931,85,1,Pounds,Gambia,Denmark
420,390,1932,657,1,Pounds,Gambia,Denmark
420,390,1933,1530,1,Pounds,Gambia,Denmark
420,390,1934,1538,1,Pounds,Gambia,Denmark
420,390,1935,1331,1,Pounds,Gambia,Denmark
420,390,1936,749,1,Pounds,Gambia,Denmark
420,390,1937,1019,1,Pounds,Gambia,Denmark
420,390,1938,1054,1,Pounds,Gambia,Denmark
420,401,1920,0,1,Pounds,Gambia,Madeira
420,401,1921,0,1,Pounds,Gambia,Madeira
420,401,1922,0,1,Pounds,Gambia,Madeira
420,401,1923,0,1,Pounds,Gambia,Madeira
420,401,1924,0,1,Pounds,Gambia,Madeira
420,401,1925,0,1,Pounds,Gambia,Madeira
420,401,1926,0,1,Pounds,Gambia,Madeira
420,401,1927,0,1,Pounds,Gambia,Madeira
420,401,1928,0,1,Pounds,Gambia,Madeira
420,401,1929,0,1,Pounds,Gambia,Madeira
420,401,1930,0,1,Pounds,Gambia,Madeira
420,401,1931,0,1,Pounds,Gambia,Madeira
420,401,1932,0,1,Pounds,Gambia,Madeira
420,401,1933,0,1,Pounds,Gambia,Madeira
420,401,1934,0,1,Pounds,Gambia,Madeira
420,401,1935,526,1,Pounds,Gambia,Madeira
420,401,1936,680,1,Pounds,Gambia,Madeira
420,401,1937,781,1,Pounds,Gambia,Madeira
420,401,1938,1116,1,Pounds,Gambia,Madeira
420,402,1920,0,1,Pounds,Gambia,Cape Verde
420,402,1921,2129,1,Pounds,Gambia,Cape Verde
420,402,1922,1065,1,Pounds,Gambia,Cape Verde
420,402,1923,0,1,Pounds,Gambia,Cape Verde
420,402,1924,2241,1,Pounds,Gambia,Cape Verde
420,402,1925,3151,1,Pounds,Gambia,Cape Verde
420,402,1926,2617,1,Pounds,Gambia,Cape Verde
420,402,1927,3566,1,Pounds,Gambia,Cape Verde
420,402,1928,4579,1,Pounds,Gambia,Cape Verde
420,402,1929,1993,1,Pounds,Gambia,Cape Verde
420,402,1930,1705,1,Pounds,Gambia,Cape Verde
420,402,1931,3980,1,Pounds,Gambia,Cape Verde
420,402,1932,2780,1,Pounds,Gambia,Cape Verde
420,402,1933,1872,1,Pounds,Gambia,Cape Verde
420,402,1934,3984,1,Pounds,Gambia,Cape Verde
420,402,1935,1650,1,Pounds,Gambia,Cape Verde
420,402,1936,1029,1,Pounds,Gambia,Cape Verde
420,402,1937,1996,1,Pounds,Gambia,Cape Verde
420,402,1938,382,1,Pounds,Gambia,Cape Verde
420,404,1920,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1921,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1922,13,1,Pounds,Gambia,Guinea-Bissau
420,404,1923,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1924,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1925,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1926,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1927,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1928,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1929,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1930,220,1,Pounds,Gambia,Guinea-Bissau
420,404,1931,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1932,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1933,1,1,Pounds,Gambia,Guinea-Bissau
420,404,1934,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1935,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1936,0,1,Pounds,Gambia,Guinea-Bissau
420,404,1937,859,1,Pounds,Gambia,Guinea-Bissau
420,404,1938,657,1,Pounds,Gambia,Guinea-Bissau
420,410,1920,0,1,Pounds,Gambia,Canary Islands
420,410,1921,3472,1,Pounds,Gambia,Canary Islands
420,410,1922,4497,1,Pounds,Gambia,Canary Islands
420,410,1923,4167,1,Pounds,Gambia,Canary Islands
420,410,1924,1787,1,Pounds,Gambia,Canary Islands
420,410,1925,2846,1,Pounds,Gambia,Canary Islands
420,410,1926,1882,1,Pounds,Gambia,Canary Islands
420,410,1927,2738,1,Pounds,Gambia,Canary Islands
420,410,1928,3087,1,Pounds,Gambia,Canary Islands
420,410,1929,1693,1,Pounds,Gambia,Canary Islands
420,410,1930,1759,1,Pounds,Gambia,Canary Islands
420,410,1931,2019,1,Pounds,Gambia,Canary Islands
420,410,1932,1299,1,Pounds,Gambia,Canary Islands
420,410,1933,1074,1,Pounds,Gambia,Canary Islands
420,410,1934,1146,1,Pounds,Gambia,Canary Islands
420,410,1935,880,1,Pounds,Gambia,Canary Islands
420,410,1936,471,1,Pounds,Gambia,Canary Islands
420,410,1937,366,1,Pounds,Gambia,Canary Islands
420,410,1938,189,1,Pounds,Gambia,Canary Islands
420,433,1920,0,1,Pounds,Gambia,Senegal
420,433,1921,32460,1,Pounds,Gambia,Senegal
420,433,1922,0,1,Pounds,Gambia,Senegal
420,433,1923,0,1,Pounds,Gambia,Senegal
420,433,1924,0,1,Pounds,Gambia,Senegal
420,433,1925,0,1,Pounds,Gambia,Senegal
420,433,1926,0,1,Pounds,Gambia,Senegal
420,433,1927,0,1,Pounds,Gambia,Senegal
420,433,1928,0,1,Pounds,Gambia,Senegal
420,433,1929,0,1,Pounds,Gambia,Senegal
420,433,1930,0,1,Pounds,Gambia,Senegal
420,433,1931,0,1,Pounds,Gambia,Senegal
420,433,1932,0,1,Pounds,Gambia,Senegal
420,433,1933,0,1,Pounds,Gambia,Senegal
420,433,1934,0,1,Pounds,Gambia,Senegal
420,433,1935,0,1,Pounds,Gambia,Senegal
420,433,1936,0,1,Pounds,Gambia,Senegal
420,433,1937,0,1,Pounds,Gambia,Senegal
420,433,1938,0,1,Pounds,Gambia,Senegal
420,450,1920,0,1,Pounds,Gambia,Liberia
420,450,1921,0,1,Pounds,Gambia,Liberia
420,450,1922,63,1,Pounds,Gambia,Liberia
420,450,1923,0,1,Pounds,Gambia,Liberia
420,450,1924,0,1,Pounds,Gambia,Liberia
420,450,1925,425,1,Pounds,Gambia,Liberia
420,450,1926,0,1,Pounds,Gambia,Liberia
420,450,1927,0,1,Pounds,Gambia,Liberia
420,450,1928,95,1,Pounds,Gambia,Liberia
420,450,1929,0,1,Pounds,Gambia,Liberia
420,450,1930,0,1,Pounds,Gambia,Liberia
420,450,1931,9,1,Pounds,Gambia,Liberia
420,450,1932,20,1,Pounds,Gambia,Liberia
420,450,1933,0,1,Pounds,Gambia,Liberia
420,450,1934,0,1,Pounds,Gambia,Liberia
420,450,1935,40,1,Pounds,Gambia,Liberia
420,450,1936,3,1,Pounds,Gambia,Liberia
420,450,1937,0,1,Pounds,Gambia,Liberia
420,450,1938,34,1,Pounds,Gambia,Liberia
420,451,1920,301446,1,Pounds,Gambia,Sierra Leone
420,451,1921,146442,1,Pounds,Gambia,Sierra Leone
420,451,1922,126064,1,Pounds,Gambia,Sierra Leone
420,451,1923,109481,1,Pounds,Gambia,Sierra Leone
420,451,1924,83273,1,Pounds,Gambia,Sierra Leone
420,451,1925,78069,1,Pounds,Gambia,Sierra Leone
420,451,1926,102695,1,Pounds,Gambia,Sierra Leone
420,451,1927,109758,1,Pounds,Gambia,Sierra Leone
420,451,1928,123699,1,Pounds,Gambia,Sierra Leone
420,451,1929,62563,1,Pounds,Gambia,Sierra Leone
420,451,1930,58533,1,Pounds,Gambia,Sierra Leone
420,451,1931,21166,1,Pounds,Gambia,Sierra Leone
420,451,1932,27633,1,Pounds,Gambia,Sierra Leone
420,451,1933,35683,1,Pounds,Gambia,Sierra Leone
420,451,1934,35374,1,Pounds,Gambia,Sierra Leone
420,451,1935,67153,1,Pounds,Gambia,Sierra Leone
420,451,1936,58055,1,Pounds,Gambia,Sierra Leone
420,451,1937,59985,1,Pounds,Gambia,Sierra Leone
420,451,1938,28754,1,Pounds,Gambia,Sierra Leone
420,452,1920,33,1,Pounds,Gambia,Ghana
420,452,1921,33,1,Pounds,Gambia,Ghana
420,452,1922,3,1,Pounds,Gambia,Ghana
420,452,1923,0,1,Pounds,Gambia,Ghana
420,452,1924,2,1,Pounds,Gambia,Ghana
420,452,1925,355,1,Pounds,Gambia,Ghana
420,452,1926,0,1,Pounds,Gambia,Ghana
420,452,1927,52,1,Pounds,Gambia,Ghana
420,452,1928,51,1,Pounds,Gambia,Ghana
420,452,1929,22,1,Pounds,Gambia,Ghana
420,452,1930,3144,1,Pounds,Gambia,Ghana
420,452,1931,1296,1,Pounds,Gambia,Ghana
420,452,1932,446,1,Pounds,Gambia,Ghana
420,452,1933,14,1,Pounds,Gambia,Ghana
420,452,1934,61,1,Pounds,Gambia,Ghana
420,452,1935,188,1,Pounds,Gambia,Ghana
420,452,1936,67,1,Pounds,Gambia,Ghana
420,452,1937,128,1,Pounds,Gambia,Ghana
420,452,1938,13,1,Pounds,Gambia,Ghana
420,475,1920,142,1,Pounds,Gambia,Nigeria
420,475,1921,46,1,Pounds,Gambia,Nigeria
420,475,1922,212,1,Pounds,Gambia,Nigeria
420,475,1923,0,1,Pounds,Gambia,Nigeria
420,475,1924,201,1,Pounds,Gambia,Nigeria
420,475,1925,56,1,Pounds,Gambia,Nigeria
420,475,1926,25,1,Pounds,Gambia,Nigeria
420,475,1927,65,1,Pounds,Gambia,Nigeria
420,475,1928,71,1,Pounds,Gambia,Nigeria
420,475,1929,825,1,Pounds,Gambia,Nigeria
420,475,1930,913,1,Pounds,Gambia,Nigeria
420,475,1931,1149,1,Pounds,Gambia,Nigeria
420,475,1932,295,1,Pounds,Gambia,Nigeria
420,475,1933,164,1,Pounds,Gambia,Nigeria
420,475,1934,290,1,Pounds,Gambia,Nigeria
420,475,1935,746,1,Pounds,Gambia,Nigeria
420,475,1936,398,1,Pounds,Gambia,Nigeria
420,475,1937,421,1,Pounds,Gambia,Nigeria
420,475,1938,595,1,Pounds,Gambia,Nigeria
420,500,1920,0,1,Pounds,Gambia,Uganda
420,500,1921,0,1,Pounds,Gambia,Uganda
420,500,1922,0,1,Pounds,Gambia,Uganda
420,500,1923,0,1,Pounds,Gambia,Uganda
420,500,1924,0,1,Pounds,Gambia,Uganda
420,500,1925,0,1,Pounds,Gambia,Uganda
420,500,1926,0,1,Pounds,Gambia,Uganda
420,500,1927,0,1,Pounds,Gambia,Uganda
420,500,1928,0,1,Pounds,Gambia,Uganda
420,500,1929,0,1,Pounds,Gambia,Uganda
420,500,1930,0,1,Pounds,Gambia,Uganda
420,500,1931,0,1,Pounds,Gambia,Uganda
420,500,1932,4,1,Pounds,Gambia,Uganda
420,500,1933,0,1,Pounds,Gambia,Uganda
420,500,1934,0,1,Pounds,Gambia,Uganda
420,500,1935,0,1,Pounds,Gambia,Uganda
420,500,1936,0,1,Pounds,Gambia,Uganda
420,500,1937,0,1,Pounds,Gambia,Uganda
420,500,1938,0,1,Pounds,Gambia,Uganda
420,501,1920,0,1,Pounds,Gambia,Kenya
420,501,1921,0,1,Pounds,Gambia,Kenya
420,501,1922,0,1,Pounds,Gambia,Kenya
420,501,1923,0,1,Pounds,Gambia,Kenya
420,501,1924,0,1,Pounds,Gambia,Kenya
420,501,1925,0,1,Pounds,Gambia,Kenya
420,501,1926,0,1,Pounds,Gambia,Kenya
420,501,1927,0,1,Pounds,Gambia,Kenya
420,501,1928,0,1,Pounds,Gambia,Kenya
420,501,1929,0,1,Pounds,Gambia,Kenya
420,501,1930,0,1,Pounds,Gambia,Kenya
420,501,1931,0,1,Pounds,Gambia,Kenya
420,501,1932,0,1,Pounds,Gambia,Kenya
420,501,1933,0,1,Pounds,Gambia,Kenya
420,501,1934,0,1,Pounds,Gambia,Kenya
420,501,1935,27,1,Pounds,Gambia,Kenya
420,501,1936,156,1,Pounds,Gambia,Kenya
420,501,1937,77,1,Pounds,Gambia,Kenya
420,501,1938,45,1,Pounds,Gambia,Kenya
420,511,1920,0,1,Pounds,Gambia,Zanzibar
420,511,1921,0,1,Pounds,Gambia,Zanzibar
420,511,1922,0,1,Pounds,Gambia,Zanzibar
420,511,1923,0,1,Pounds,Gambia,Zanzibar
420,511,1924,0,1,Pounds,Gambia,Zanzibar
420,511,1925,0,1,Pounds,Gambia,Zanzibar
420,511,1926,0,1,Pounds,Gambia,Zanzibar
420,511,1927,0,1,Pounds,Gambia,Zanzibar
420,511,1928,0,1,Pounds,Gambia,Zanzibar
420,511,1929,0,1,Pounds,Gambia,Zanzibar
420,511,1930,0,1,Pounds,Gambia,Zanzibar
420,511,1931,0,1,Pounds,Gambia,Zanzibar
420,511,1932,0,1,Pounds,Gambia,Zanzibar
420,511,1933,0,1,Pounds,Gambia,Zanzibar
420,511,1934,0,1,Pounds,Gambia,Zanzibar
420,511,1935,4,1,Pounds,Gambia,Zanzibar
420,511,1936,0,1,Pounds,Gambia,Zanzibar
420,511,1937,6,1,Pounds,Gambia,Zanzibar
420,511,1938,5,1,Pounds,Gambia,Zanzibar
420,530,1920,0,1,Pounds,Gambia,Ethiopia
420,530,1921,0,1,Pounds,Gambia,Ethiopia
420,530,1922,0,1,Pounds,Gambia,Ethiopia
420,530,1923,0,1,Pounds,Gambia,Ethiopia
420,530,1924,0,1,Pounds,Gambia,Ethiopia
420,530,1925,0,1,Pounds,Gambia,Ethiopia
420,530,1926,0,1,Pounds,Gambia,Ethiopia
420,530,1927,0,1,Pounds,Gambia,Ethiopia
420,530,1928,0,1,Pounds,Gambia,Ethiopia
420,530,1929,0,1,Pounds,Gambia,Ethiopia
420,530,1930,0,1,Pounds,Gambia,Ethiopia
420,530,1931,0,1,Pounds,Gambia,Ethiopia
420,530,1932,0,1,Pounds,Gambia,Ethiopia
420,530,1933,0,1,Pounds,Gambia,Ethiopia
420,530,1934,548,1,Pounds,Gambia,Ethiopia
420,530,1935,0,1,Pounds,Gambia,Ethiopia
420,530,1936,0,1,Pounds,Gambia,Ethiopia
420,530,1937,0,1,Pounds,Gambia,Ethiopia
420,530,1938,0,1,Pounds,Gambia,Ethiopia
420,552,1920,0,1,Pounds,Gambia,Zimbabwe
420,552,1921,0,1,Pounds,Gambia,Zimbabwe
420,552,1922,0,1,Pounds,Gambia,Zimbabwe
420,552,1923,0,1,Pounds,Gambia,Zimbabwe
420,552,1924,0,1,Pounds,Gambia,Zimbabwe
420,552,1925,0,1,Pounds,Gambia,Zimbabwe
420,552,1926,0,1,Pounds,Gambia,Zimbabwe
420,552,1927,0,1,Pounds,Gambia,Zimbabwe
420,552,1928,0,1,Pounds,Gambia,Zimbabwe
420,552,1929,0,1,Pounds,Gambia,Zimbabwe
420,552,1930,0,1,Pounds,Gambia,Zimbabwe
420,552,1931,0,1,Pounds,Gambia,Zimbabwe
420,552,1932,0,1,Pounds,Gambia,Zimbabwe
420,552,1933,0,1,Pounds,Gambia,Zimbabwe
420,552,1934,0,1,Pounds,Gambia,Zimbabwe
420,552,1935,65,1,Pounds,Gambia,Zimbabwe
420,552,1936,221,1,Pounds,Gambia,Zimbabwe
420,552,1937,0,1,Pounds,Gambia,Zimbabwe
420,552,1938,0,1,Pounds,Gambia,Zimbabwe
420,553,1920,0,1,Pounds,Gambia,Malawi
420,553,1921,0,1,Pounds,Gambia,Malawi
420,553,1922,0,1,Pounds,Gambia,Malawi
420,553,1923,0,1,Pounds,Gambia,Malawi
420,553,1924,0,1,Pounds,Gambia,Malawi
420,553,1925,0,1,Pounds,Gambia,Malawi
420,553,1926,0,1,Pounds,Gambia,Malawi
420,553,1927,0,1,Pounds,Gambia,Malawi
420,553,1928,0,1,Pounds,Gambia,Malawi
420,553,1929,0,1,Pounds,Gambia,Malawi
420,553,1930,0,1,Pounds,Gambia,Malawi
420,553,1931,0,1,Pounds,Gambia,Malawi
420,553,1932,0,1,Pounds,Gambia,Malawi
420,553,1933,0,1,Pounds,Gambia,Malawi
420,553,1934,0,1,Pounds,Gambia,Malawi
420,553,1935,0,1,Pounds,Gambia,Malawi
420,553,1936,69,1,Pounds,Gambia,Malawi
420,553,1937,386,1,Pounds,Gambia,Malawi
420,553,1938,309,1,Pounds,Gambia,Malawi
420,560,1920,0,1,Pounds,Gambia,South Africa
420,560,1921,0,1,Pounds,Gambia,South Africa
420,560,1922,0,1,Pounds,Gambia,South Africa
420,560,1923,0,1,Pounds,Gambia,South Africa
420,560,1924,0,1,Pounds,Gambia,South Africa
420,560,1925,0,1,Pounds,Gambia,South Africa
420,560,1926,0,1,Pounds,Gambia,South Africa
420,560,1927,0,1,Pounds,Gambia,South Africa
420,560,1928,0,1,Pounds,Gambia,South Africa
420,560,1929,0,1,Pounds,Gambia,South Africa
420,560,1930,0,1,Pounds,Gambia,South Africa
420,560,1931,0,1,Pounds,Gambia,South Africa
420,560,1932,0,1,Pounds,Gambia,South Africa
420,560,1933,0,1,Pounds,Gambia,South Africa
420,560,1934,0,1,Pounds,Gambia,South Africa
420,560,1935,14,1,Pounds,Gambia,South Africa
420,560,1936,131,1,Pounds,Gambia,South Africa
420,560,1937,658,1,Pounds,Gambia,South Africa
420,560,1938,424,1,Pounds,Gambia,South Africa
420,580,1920,0,1,Pounds,Gambia,Madagascar
420,580,1921,0,1,Pounds,Gambia,Madagascar
420,580,1922,0,1,Pounds,Gambia,Madagascar
420,580,1923,0,1,Pounds,Gambia,Madagascar
420,580,1924,0,1,Pounds,Gambia,Madagascar
420,580,1925,0,1,Pounds,Gambia,Madagascar
420,580,1926,0,1,Pounds,Gambia,Madagascar
420,580,1927,0,1,Pounds,Gambia,Madagascar
420,580,1928,0,1,Pounds,Gambia,Madagascar
420,580,1929,0,1,Pounds,Gambia,Madagascar
420,580,1930,0,1,Pounds,Gambia,Madagascar
420,580,1931,0,1,Pounds,Gambia,Madagascar
420,580,1932,1,1,Pounds,Gambia,Madagascar
420,580,1933,0,1,Pounds,Gambia,Madagascar
420,580,1934,0,1,Pounds,Gambia,Madagascar
420,580,1935,11,1,Pounds,Gambia,Madagascar
420,580,1936,17,1,Pounds,Gambia,Madagascar
420,580,1937,10,1,Pounds,Gambia,Madagascar
420,580,1938,12,1,Pounds,Gambia,Madagascar
420,615,1920,0,1,Pounds,Gambia,Algeria
420,615,1921,17,1,Pounds,Gambia,Algeria
420,615,1922,57,1,Pounds,Gambia,Algeria
420,615,1923,0,1,Pounds,Gambia,Algeria
420,615,1924,0,1,Pounds,Gambia,Algeria
420,615,1925,26,1,Pounds,Gambia,Algeria
420,615,1926,5,1,Pounds,Gambia,Algeria
420,615,1927,474,1,Pounds,Gambia,Algeria
420,615,1928,13,1,Pounds,Gambia,Algeria
420,615,1929,33,1,Pounds,Gambia,Algeria
420,615,1930,94,1,Pounds,Gambia,Algeria
420,615,1931,35,1,Pounds,Gambia,Algeria
420,615,1932,38,1,Pounds,Gambia,Algeria
420,615,1933,0,1,Pounds,Gambia,Algeria
420,615,1934,0,1,Pounds,Gambia,Algeria
420,615,1935,133,1,Pounds,Gambia,Algeria
420,615,1936,193,1,Pounds,Gambia,Algeria
420,615,1937,88,1,Pounds,Gambia,Algeria
420,615,1938,124,1,Pounds,Gambia,Algeria
420,640,1920,0,1,Pounds,Gambia,Turkey
420,640,1921,0,1,Pounds,Gambia,Turkey
420,640,1922,0,1,Pounds,Gambia,Turkey
420,640,1923,0,1,Pounds,Gambia,Turkey
420,640,1924,0,1,Pounds,Gambia,Turkey
420,640,1925,0,1,Pounds,Gambia,Turkey
420,640,1926,0,1,Pounds,Gambia,Turkey
420,640,1927,0,1,Pounds,Gambia,Turkey
420,640,1928,0,1,Pounds,Gambia,Turkey
420,640,1929,0,1,Pounds,Gambia,Turkey
420,640,1930,0,1,Pounds,Gambia,Turkey
420,640,1931,0,1,Pounds,Gambia,Turkey
420,640,1932,2,1,Pounds,Gambia,Turkey
420,640,1933,0,1,Pounds,Gambia,Turkey
420,640,1934,0,1,Pounds,Gambia,Turkey
420,640,1935,67,1,Pounds,Gambia,Turkey
420,640,1936,0,1,Pounds,Gambia,Turkey
420,640,1937,51,1,Pounds,Gambia,Turkey
420,640,1938,60,1,Pounds,Gambia,Turkey
420,645,1920,0,1,Pounds,Gambia,Iraq
420,645,1921,0,1,Pounds,Gambia,Iraq
420,645,1922,0,1,Pounds,Gambia,Iraq
420,645,1923,0,1,Pounds,Gambia,Iraq
420,645,1924,0,1,Pounds,Gambia,Iraq
420,645,1925,0,1,Pounds,Gambia,Iraq
420,645,1926,0,1,Pounds,Gambia,Iraq
420,645,1927,0,1,Pounds,Gambia,Iraq
420,645,1928,0,1,Pounds,Gambia,Iraq
420,645,1929,0,1,Pounds,Gambia,Iraq
420,645,1930,0,1,Pounds,Gambia,Iraq
420,645,1931,0,1,Pounds,Gambia,Iraq
420,645,1932,0,1,Pounds,Gambia,Iraq
420,645,1933,0,1,Pounds,Gambia,Iraq
420,645,1934,0,1,Pounds,Gambia,Iraq
420,645,1935,0,1,Pounds,Gambia,Iraq
420,645,1936,4,1,Pounds,Gambia,Iraq
420,645,1937,6,1,Pounds,Gambia,Iraq
420,645,1938,0,1,Pounds,Gambia,Iraq
420,651,1920,0,1,Pounds,Gambia,Egypt
420,651,1921,0,1,Pounds,Gambia,Egypt
420,651,1922,0,1,Pounds,Gambia,Egypt
420,651,1923,0,1,Pounds,Gambia,Egypt
420,651,1924,0,1,Pounds,Gambia,Egypt
420,651,1925,0,1,Pounds,Gambia,Egypt
420,651,1926,50,1,Pounds,Gambia,Egypt
