ccode1,ccode2,year,imp,places,currency,country1,country2
451,1163,1946,0,1,Pounds,Sierra Leone,Falkland Islands
451,1163,1947,0,1,Pounds,Sierra Leone,Falkland Islands
451,1163,1948,0,1,Pounds,Sierra Leone,Falkland Islands
451,1163,1949,0,1,Pounds,Sierra Leone,Falkland Islands
451,2000,1922,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1923,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1924,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1925,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1926,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1927,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1928,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1929,0,1,Pounds,Sierra Leone,Other British possessions
451,2000,1935,532,1,Pounds,Sierra Leone,Other British possessions
451,2000,1936,1425,1,Pounds,Sierra Leone,Other British possessions
451,2000,1937,983,1,Pounds,Sierra Leone,Other British possessions
451,2000,1938,189,1,Pounds,Sierra Leone,Other British possessions
451,2000,1939,633,1,Pounds,Sierra Leone,Other British possessions
451,2000,1940,711,1,Pounds,Sierra Leone,Other British possessions
451,2000,1941,578,1,Pounds,Sierra Leone,Other British possessions
451,2000,1944,312,1,Pounds,Sierra Leone,Other British possessions
451,2000,1945,212,1,Pounds,Sierra Leone,Other British possessions
451,2000,1946,395,1,Pounds,Sierra Leone,Other British possessions
451,2000,1947,2030,1,Pounds,Sierra Leone,Other British possessions
451,2000,1948,680,1,Pounds,Sierra Leone,Other British possessions
451,2000,1949,1052,1,Pounds,Sierra Leone,Other British possessions
451,2200,1922,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1923,116201,1,Pounds,Sierra Leone,Other French possessions
451,2200,1924,84731,1,Pounds,Sierra Leone,Other French possessions
451,2200,1925,131676,1,Pounds,Sierra Leone,Other French possessions
451,2200,1926,167933,1,Pounds,Sierra Leone,Other French possessions
451,2200,1927,93422,1,Pounds,Sierra Leone,Other French possessions
451,2200,1928,121180,1,Pounds,Sierra Leone,Other French possessions
451,2200,1929,118484,1,Pounds,Sierra Leone,Other French possessions
451,2200,1935,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1936,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1937,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1938,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1939,8318,1,Pounds,Sierra Leone,Other French possessions
451,2200,1940,651,1,Pounds,Sierra Leone,Other French possessions
451,2200,1941,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1944,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1945,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1946,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1947,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1948,0,1,Pounds,Sierra Leone,Other French possessions
451,2200,1949,0,1,Pounds,Sierra Leone,Other French possessions
451,2300,1922,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1923,9311,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1924,7775,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1925,9338,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1926,5960,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1927,6092,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1928,8020,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1929,5267,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1935,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1936,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1937,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1938,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1939,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1940,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1941,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1944,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1945,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1946,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1947,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1948,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2300,1949,0,1,Pounds,Sierra Leone,Other Spanish possessions
451,2350,1922,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1923,720,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1924,594,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1925,2423,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1926,2568,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1927,1605,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1928,1647,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1929,2822,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1935,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1936,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1937,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1938,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1939,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1940,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1941,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1944,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1945,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1946,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1947,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1948,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,2350,1949,0,1,Pounds,Sierra Leone,Other Portuguese possessions
451,3651,1922,0,1,Pounds,Sierra Leone,Siberia
451,3651,1923,0,1,Pounds,Sierra Leone,Siberia
451,3651,1924,0,1,Pounds,Sierra Leone,Siberia
451,3651,1925,0,1,Pounds,Sierra Leone,Siberia
451,3651,1926,0,1,Pounds,Sierra Leone,Siberia
451,3651,1927,0,1,Pounds,Sierra Leone,Siberia
451,3651,1928,0,1,Pounds,Sierra Leone,Siberia
451,3651,1929,44,1,Pounds,Sierra Leone,Siberia
451,3651,1935,0,1,Pounds,Sierra Leone,Siberia
451,3651,1936,0,1,Pounds,Sierra Leone,Siberia
451,3651,1937,0,1,Pounds,Sierra Leone,Siberia
451,3651,1938,0,1,Pounds,Sierra Leone,Siberia
451,3651,1939,0,1,Pounds,Sierra Leone,Siberia
451,3651,1940,0,1,Pounds,Sierra Leone,Siberia
451,3651,1941,0,1,Pounds,Sierra Leone,Siberia
451,3651,1944,0,1,Pounds,Sierra Leone,Siberia
451,3651,1945,0,1,Pounds,Sierra Leone,Siberia
451,3651,1946,0,1,Pounds,Sierra Leone,Siberia
451,3651,1947,0,1,Pounds,Sierra Leone,Siberia
451,3651,1948,0,1,Pounds,Sierra Leone,Siberia
451,3651,1949,0,1,Pounds,Sierra Leone,Siberia
451,6203,1910,9,,,Sierra Leone,Tripoli
451,6203,1913,25,,,Sierra Leone,Tripoli
451,6203,1914,20,,,Sierra Leone,Tripoli
451,6203,1922,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1923,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1924,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1925,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1926,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1927,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1928,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1929,1822,1,Pounds,Sierra Leone,Tripoli
451,6203,1935,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1936,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1937,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1938,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1939,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1940,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1941,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1944,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1945,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1946,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1947,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1948,0,1,Pounds,Sierra Leone,Tripoli
451,6203,1949,0,1,Pounds,Sierra Leone,Tripoli
451,,1905,743652,,,Sierra Leone,
451,,1906,945620,,,Sierra Leone,
451,,1908,887221,,,Sierra Leone,
451,,1909,1049623,,,Sierra Leone,
451,,1910,1205148,,,Sierra Leone,
451,,1911,1312547,,,Sierra Leone,
451,,1912,1513090,,,Sierra Leone,
451,,1913,1830678,,,Sierra Leone,
451,,1914,1492604,,,Sierra Leone,
451,,1915,1369264,,Pounds,Sierra Leone,
451,,1916,1352600,,,Sierra Leone,
451,,1922,1572735,1,Pounds,Sierra Leone,
451,,1923,1950135,1,Pounds,Sierra Leone,
451,,1924,1730662,1,Pounds,Sierra Leone,
451,,1925,2178520,1,Pounds,Sierra Leone,
451,,1926,1844448,1,Pounds,Sierra Leone,
451,,1927,2114081,1,Pounds,Sierra Leone,
451,,1928,2054969,1,Pounds,Sierra Leone,
451,,1929,1789766,1,Pounds,Sierra Leone,
451,,1935,1219386,1,Pounds,Sierra Leone,
451,,1936,1354254,1,Pounds,Sierra Leone,
451,,1937,1854322,1,Pounds,Sierra Leone,
451,,1938,1516862,1,Pounds,Sierra Leone,
451,,1939,1693675,1,Pounds,Sierra Leone,
451,,1940,2574479,1,Pounds,Sierra Leone,
451,,1941,3941525,1,Pounds,Sierra Leone,
451,,1944,5830913,1,Pounds,Sierra Leone,
451,,1945,4003934,1,Pounds,Sierra Leone,
451,,1946,4159045,1,Pounds,Sierra Leone,
451,,1947,4784977,1,Pounds,Sierra Leone,
451,,1948,5196608,1,Pounds,Sierra Leone,
451,,1949,6393469,1,Pounds,Sierra Leone,
