ccode1,ccode2,year,imp,places,currency,country1,country2
51,780,1926,10849,1,Pounds,Jamaica,Sri Lanka
51,780,1927,6257,1,Pounds,Jamaica,Sri Lanka
51,780,1928,7818,1,Pounds,Jamaica,Sri Lanka
51,780,1929,12030,1,Pounds,Jamaica,Sri Lanka
51,780,1930,9297,1,Pounds,Jamaica,Sri Lanka
51,780,1931,9153,1,Pounds,Jamaica,Sri Lanka
51,780,1932,6266,1,Pounds,Jamaica,Sri Lanka
51,780,1933,7997,1,Pounds,Jamaica,Sri Lanka
51,780,1934,8434,1,Pounds,Jamaica,Sri Lanka
51,780,1935,8848,1,Pounds,Jamaica,Sri Lanka
51,780,1936,7442,1,Pounds,Jamaica,Sri Lanka
51,780,1937,12062,1,Pounds,Jamaica,Sri Lanka
51,780,1938,7830,1,Pounds,Jamaica,Sri Lanka
51,780,1939,12530,1,Pounds,Jamaica,Sri Lanka
51,780,1940,7414,1,Pounds,Jamaica,Sri Lanka
51,780,1941,6578,1,Pounds,Jamaica,Sri Lanka
51,780,1943,4297,1,Pounds,Jamaica,Sri Lanka
51,780,1944,5751,1,Pounds,Jamaica,Sri Lanka
51,780,1945,6840,1,Pounds,Jamaica,Sri Lanka
51,780,1946,1446,1,Pounds,Jamaica,Sri Lanka
51,780,1947,6572,1,,Jamaica,Sri Lanka
51,780,1948,7682,1,,Jamaica,Sri Lanka
51,780,1949,12258,1,,Jamaica,Sri Lanka
51,800,1920,0,1,Pounds,Jamaica,Thailand
51,800,1921,0,1,Pounds,Jamaica,Thailand
51,800,1922,56325,1,Pounds,Jamaica,Thailand
51,800,1923,48262,1,Pounds,Jamaica,Thailand
51,800,1924,12916,1,Pounds,Jamaica,Thailand
51,800,1925,19989,1,Pounds,Jamaica,Thailand
51,800,1926,9744,1,Pounds,Jamaica,Thailand
51,800,1927,4596,1,Pounds,Jamaica,Thailand
51,800,1928,2027,1,Pounds,Jamaica,Thailand
51,800,1929,0,1,Pounds,Jamaica,Thailand
51,800,1930,149,1,Pounds,Jamaica,Thailand
51,800,1931,503,1,Pounds,Jamaica,Thailand
51,800,1932,4838,1,Pounds,Jamaica,Thailand
51,800,1933,25417,1,Pounds,Jamaica,Thailand
51,800,1934,20266,1,Pounds,Jamaica,Thailand
51,800,1935,26145,1,Pounds,Jamaica,Thailand
51,800,1936,10779,1,Pounds,Jamaica,Thailand
51,800,1937,0,1,Pounds,Jamaica,Thailand
51,800,1938,3134,1,Pounds,Jamaica,Thailand
51,800,1939,15806,1,Pounds,Jamaica,Thailand
51,800,1940,23999,1,Pounds,Jamaica,Thailand
51,800,1941,19,1,Pounds,Jamaica,Thailand
51,800,1943,0,1,Pounds,Jamaica,Thailand
51,800,1944,0,1,Pounds,Jamaica,Thailand
51,800,1945,0,1,Pounds,Jamaica,Thailand
51,800,1946,0,1,Pounds,Jamaica,Thailand
51,800,1947,0,1,,Jamaica,Thailand
51,800,1948,0,1,,Jamaica,Thailand
51,800,1949,0,1,,Jamaica,Thailand
51,810,1920,0,1,Pounds,Jamaica,French Indo-China
51,810,1921,0,1,Pounds,Jamaica,French Indo-China
51,810,1922,0,1,Pounds,Jamaica,French Indo-China
51,810,1923,0,1,Pounds,Jamaica,French Indo-China
51,810,1924,0,1,Pounds,Jamaica,French Indo-China
51,810,1925,477,1,Pounds,Jamaica,French Indo-China
51,810,1926,7378,1,Pounds,Jamaica,French Indo-China
51,810,1927,459,1,Pounds,Jamaica,French Indo-China
51,810,1928,538,1,Pounds,Jamaica,French Indo-China
51,810,1929,0,1,Pounds,Jamaica,French Indo-China
51,810,1930,0,1,Pounds,Jamaica,French Indo-China
51,810,1931,14,1,Pounds,Jamaica,French Indo-China
51,810,1932,0,1,Pounds,Jamaica,French Indo-China
51,810,1933,0,1,Pounds,Jamaica,French Indo-China
51,810,1934,0,1,Pounds,Jamaica,French Indo-China
51,810,1935,0,1,Pounds,Jamaica,French Indo-China
51,810,1936,0,1,Pounds,Jamaica,French Indo-China
51,810,1937,0,1,Pounds,Jamaica,French Indo-China
51,810,1938,0,1,Pounds,Jamaica,French Indo-China
51,810,1939,0,1,Pounds,Jamaica,French Indo-China
51,810,1940,0,1,Pounds,Jamaica,French Indo-China
51,810,1941,0,1,Pounds,Jamaica,French Indo-China
51,810,1943,0,1,Pounds,Jamaica,French Indo-China
51,810,1944,0,1,Pounds,Jamaica,French Indo-China
51,810,1945,0,1,Pounds,Jamaica,French Indo-China
51,810,1946,0,1,Pounds,Jamaica,French Indo-China
51,810,1947,0,1,,Jamaica,French Indo-China
51,810,1948,0,1,,Jamaica,French Indo-China
51,810,1949,0,1,,Jamaica,French Indo-China
51,820,1920,0,1,Pounds,Jamaica,Malaysia
51,820,1921,0,1,Pounds,Jamaica,Malaysia
51,820,1922,0,1,Pounds,Jamaica,Malaysia
51,820,1923,0,1,Pounds,Jamaica,Malaysia
51,820,1924,0,1,Pounds,Jamaica,Malaysia
51,820,1925,0,1,Pounds,Jamaica,Malaysia
51,820,1926,0,1,Pounds,Jamaica,Malaysia
51,820,1927,0,1,Pounds,Jamaica,Malaysia
51,820,1928,0,1,Pounds,Jamaica,Malaysia
51,820,1929,0,1,Pounds,Jamaica,Malaysia
51,820,1930,0,1,Pounds,Jamaica,Malaysia
51,820,1931,0,1,Pounds,Jamaica,Malaysia
51,820,1932,0,1,Pounds,Jamaica,Malaysia
51,820,1933,3192,1,Pounds,Jamaica,Malaysia
51,820,1934,2501,1,Pounds,Jamaica,Malaysia
51,820,1935,936,1,Pounds,Jamaica,Malaysia
51,820,1936,2069,1,Pounds,Jamaica,Malaysia
51,820,1937,521,1,Pounds,Jamaica,Malaysia
51,820,1938,652,1,Pounds,Jamaica,Malaysia
51,820,1939,1140,1,Pounds,Jamaica,Malaysia
51,820,1940,2086,1,Pounds,Jamaica,Malaysia
51,820,1941,650,1,Pounds,Jamaica,Malaysia
51,820,1943,0,1,Pounds,Jamaica,Malaysia
51,820,1944,0,1,Pounds,Jamaica,Malaysia
51,820,1945,0,1,Pounds,Jamaica,Malaysia
51,820,1946,6227,1,Pounds,Jamaica,Malaysia
51,820,1947,0,1,,Jamaica,Malaysia
51,820,1948,0,1,,Jamaica,Malaysia
51,820,1949,0,1,,Jamaica,Malaysia
51,823,1920,0,1,Pounds,Jamaica,British Borneo
51,823,1921,0,1,Pounds,Jamaica,British Borneo
51,823,1922,0,1,Pounds,Jamaica,British Borneo
51,823,1923,0,1,Pounds,Jamaica,British Borneo
51,823,1924,0,1,Pounds,Jamaica,British Borneo
51,823,1925,0,1,Pounds,Jamaica,British Borneo
51,823,1926,0,1,Pounds,Jamaica,British Borneo
51,823,1927,0,1,Pounds,Jamaica,British Borneo
51,823,1928,0,1,Pounds,Jamaica,British Borneo
51,823,1929,0,1,Pounds,Jamaica,British Borneo
51,823,1930,0,1,Pounds,Jamaica,British Borneo
51,823,1931,0,1,Pounds,Jamaica,British Borneo
51,823,1932,0,1,Pounds,Jamaica,British Borneo
51,823,1933,398,1,Pounds,Jamaica,British Borneo
51,823,1934,489,1,Pounds,Jamaica,British Borneo
51,823,1935,1194,1,Pounds,Jamaica,British Borneo
51,823,1936,1069,1,Pounds,Jamaica,British Borneo
51,823,1937,434,1,Pounds,Jamaica,British Borneo
51,823,1938,279,1,Pounds,Jamaica,British Borneo
51,823,1939,1091,1,Pounds,Jamaica,British Borneo
51,823,1940,1774,1,Pounds,Jamaica,British Borneo
51,823,1941,1376,1,Pounds,Jamaica,British Borneo
51,823,1943,0,1,Pounds,Jamaica,British Borneo
51,823,1944,0,1,Pounds,Jamaica,British Borneo
51,823,1945,0,1,Pounds,Jamaica,British Borneo
51,823,1946,0,1,Pounds,Jamaica,British Borneo
51,823,1947,0,1,,Jamaica,British Borneo
51,823,1948,0,1,,Jamaica,British Borneo
51,823,1949,0,1,,Jamaica,British Borneo
51,840,1920,0,1,Pounds,Jamaica,Philippines
51,840,1921,0,1,Pounds,Jamaica,Philippines
51,840,1922,0,1,Pounds,Jamaica,Philippines
51,840,1923,0,1,Pounds,Jamaica,Philippines
51,840,1924,0,1,Pounds,Jamaica,Philippines
51,840,1925,0,1,Pounds,Jamaica,Philippines
51,840,1926,0,1,Pounds,Jamaica,Philippines
51,840,1927,0,1,Pounds,Jamaica,Philippines
51,840,1928,0,1,Pounds,Jamaica,Philippines
51,840,1929,45,1,Pounds,Jamaica,Philippines
51,840,1930,0,1,Pounds,Jamaica,Philippines
51,840,1931,24,1,Pounds,Jamaica,Philippines
51,840,1932,0,1,Pounds,Jamaica,Philippines
51,840,1933,2,1,Pounds,Jamaica,Philippines
51,840,1934,0,1,Pounds,Jamaica,Philippines
51,840,1935,0,1,Pounds,Jamaica,Philippines
51,840,1936,114,1,Pounds,Jamaica,Philippines
51,840,1937,126,1,Pounds,Jamaica,Philippines
51,840,1938,205,1,Pounds,Jamaica,Philippines
51,840,1939,180,1,Pounds,Jamaica,Philippines
51,840,1940,0,1,Pounds,Jamaica,Philippines
51,840,1941,0,1,Pounds,Jamaica,Philippines
51,840,1943,1,1,Pounds,Jamaica,Philippines
51,840,1944,3,1,Pounds,Jamaica,Philippines
51,840,1945,20,1,Pounds,Jamaica,Philippines
51,840,1946,0,1,Pounds,Jamaica,Philippines
51,840,1947,0,1,,Jamaica,Philippines
51,840,1948,0,1,,Jamaica,Philippines
51,840,1949,1,1,,Jamaica,Philippines
51,900,1920,235,1,Pounds,Jamaica,Australia
51,900,1921,0,1,Pounds,Jamaica,Australia
51,900,1922,600,1,Pounds,Jamaica,Australia
51,900,1923,1187,1,Pounds,Jamaica,Australia
51,900,1924,399,1,Pounds,Jamaica,Australia
51,900,1925,1282,1,Pounds,Jamaica,Australia
51,900,1926,280,1,Pounds,Jamaica,Australia
51,900,1927,352,1,Pounds,Jamaica,Australia
51,900,1928,718,1,Pounds,Jamaica,Australia
51,900,1929,3222,1,Pounds,Jamaica,Australia
51,900,1930,452,1,Pounds,Jamaica,Australia
51,900,1931,586,1,Pounds,Jamaica,Australia
51,900,1932,488,1,Pounds,Jamaica,Australia
51,900,1933,1108,1,Pounds,Jamaica,Australia
51,900,1934,2954,1,Pounds,Jamaica,Australia
51,900,1935,28756,1,Pounds,Jamaica,Australia
51,900,1936,81379,1,Pounds,Jamaica,Australia
51,900,1937,117996,1,Pounds,Jamaica,Australia
51,900,1938,119559,1,Pounds,Jamaica,Australia
51,900,1939,112471,1,Pounds,Jamaica,Australia
51,900,1940,152797,1,Pounds,Jamaica,Australia
51,900,1941,145291,1,Pounds,Jamaica,Australia
51,900,1943,96600,1,Pounds,Jamaica,Australia
51,900,1944,0,1,Pounds,Jamaica,Australia
51,900,1945,2326,1,Pounds,Jamaica,Australia
51,900,1946,1554,1,Pounds,Jamaica,Australia
51,900,1947,119956,1,,Jamaica,Australia
51,900,1948,64633,1,,Jamaica,Australia
51,900,1949,259432,1,,Jamaica,Australia
51,920,1920,28,1,Pounds,Jamaica,New Zealand
51,920,1921,0,1,Pounds,Jamaica,New Zealand
51,920,1922,2047,1,Pounds,Jamaica,New Zealand
51,920,1923,210,1,Pounds,Jamaica,New Zealand
51,920,1924,108,1,Pounds,Jamaica,New Zealand
51,920,1925,63,1,Pounds,Jamaica,New Zealand
51,920,1926,246,1,Pounds,Jamaica,New Zealand
51,920,1927,1815,1,Pounds,Jamaica,New Zealand
51,920,1928,1068,1,Pounds,Jamaica,New Zealand
51,920,1929,13942,1,Pounds,Jamaica,New Zealand
51,920,1930,26043,1,Pounds,Jamaica,New Zealand
51,920,1931,29630,1,Pounds,Jamaica,New Zealand
51,920,1932,28145,1,Pounds,Jamaica,New Zealand
51,920,1933,30677,1,Pounds,Jamaica,New Zealand
51,920,1934,41332,1,Pounds,Jamaica,New Zealand
51,920,1935,43287,1,Pounds,Jamaica,New Zealand
51,920,1936,48701,1,Pounds,Jamaica,New Zealand
51,920,1937,47616,1,Pounds,Jamaica,New Zealand
51,920,1938,53970,1,Pounds,Jamaica,New Zealand
51,920,1939,38426,1,Pounds,Jamaica,New Zealand
51,920,1940,33069,1,Pounds,Jamaica,New Zealand
51,920,1941,62407,1,Pounds,Jamaica,New Zealand
51,920,1943,19,1,Pounds,Jamaica,New Zealand
51,920,1944,0,1,Pounds,Jamaica,New Zealand
51,920,1945,0,1,Pounds,Jamaica,New Zealand
51,920,1946,27014,1,Pounds,Jamaica,New Zealand
51,920,1947,96749,1,,Jamaica,New Zealand
51,920,1948,177104,1,,Jamaica,New Zealand
51,920,1949,165718,1,,Jamaica,New Zealand
51,950,1920,0,1,Pounds,Jamaica,Fiji
51,950,1921,0,1,Pounds,Jamaica,Fiji
51,950,1922,0,1,Pounds,Jamaica,Fiji
51,950,1923,0,1,Pounds,Jamaica,Fiji
51,950,1924,0,1,Pounds,Jamaica,Fiji
51,950,1925,0,1,Pounds,Jamaica,Fiji
51,950,1926,0,1,Pounds,Jamaica,Fiji
51,950,1927,0,1,Pounds,Jamaica,Fiji
51,950,1928,0,1,Pounds,Jamaica,Fiji
51,950,1929,0,1,Pounds,Jamaica,Fiji
51,950,1930,0,1,Pounds,Jamaica,Fiji
51,950,1931,0,1,Pounds,Jamaica,Fiji
51,950,1932,0,1,Pounds,Jamaica,Fiji
51,950,1933,0,1,Pounds,Jamaica,Fiji
51,950,1934,0,1,Pounds,Jamaica,Fiji
51,950,1935,0,1,Pounds,Jamaica,Fiji
51,950,1936,0,1,Pounds,Jamaica,Fiji
51,950,1937,0,1,Pounds,Jamaica,Fiji
51,950,1938,0,1,Pounds,Jamaica,Fiji
51,950,1939,0,1,Pounds,Jamaica,Fiji
51,950,1940,0,1,Pounds,Jamaica,Fiji
51,950,1941,0,1,Pounds,Jamaica,Fiji
51,950,1943,0,1,Pounds,Jamaica,Fiji
51,950,1944,0,1,Pounds,Jamaica,Fiji
51,950,1945,0,1,Pounds,Jamaica,Fiji
51,950,1946,0,1,Pounds,Jamaica,Fiji
51,950,1947,0,1,,Jamaica,Fiji
51,950,1948,0,1,,Jamaica,Fiji
51,950,1949,0,1,,Jamaica,Fiji
51,1050,1920,0,1,Pounds,Jamaica,British West Indies
51,1050,1921,0,1,Pounds,Jamaica,British West Indies
51,1050,1922,0,1,Pounds,Jamaica,British West Indies
51,1050,1923,48,1,Pounds,Jamaica,British West Indies
51,1050,1924,36,1,Pounds,Jamaica,British West Indies
51,1050,1925,82,1,Pounds,Jamaica,British West Indies
51,1050,1926,80,1,Pounds,Jamaica,British West Indies
51,1050,1927,293,1,Pounds,Jamaica,British West Indies
51,1050,1928,83,1,Pounds,Jamaica,British West Indies
51,1050,1929,6,1,Pounds,Jamaica,British West Indies
51,1050,1930,53,1,Pounds,Jamaica,British West Indies
51,1050,1931,41,1,Pounds,Jamaica,British West Indies
51,1050,1932,109,1,Pounds,Jamaica,British West Indies
51,1050,1933,197,1,Pounds,Jamaica,British West Indies
51,1050,1934,743,1,Pounds,Jamaica,British West Indies
51,1050,1935,924,1,Pounds,Jamaica,British West Indies
51,1050,1936,928,1,Pounds,Jamaica,British West Indies
51,1050,1937,805,1,Pounds,Jamaica,British West Indies
51,1050,1938,7,1,Pounds,Jamaica,British West Indies
51,1050,1939,207,1,Pounds,Jamaica,British West Indies
51,1050,1940,19,1,Pounds,Jamaica,British West Indies
51,1050,1941,0,1,Pounds,Jamaica,British West Indies
51,1050,1943,0,1,Pounds,Jamaica,British West Indies
51,1050,1944,0,1,Pounds,Jamaica,British West Indies
51,1050,1945,19,1,Pounds,Jamaica,British West Indies
51,1050,1946,752,1,Pounds,Jamaica,British West Indies
51,1050,1947,0,1,,Jamaica,British West Indies
51,1050,1948,0,1,,Jamaica,British West Indies
51,1050,1949,36,1,,Jamaica,British West Indies
51,1060,1920,0,1,Pounds,Jamaica,French West Indies
51,1060,1921,0,1,Pounds,Jamaica,French West Indies
51,1060,1922,0,1,Pounds,Jamaica,French West Indies
51,1060,1923,0,1,Pounds,Jamaica,French West Indies
51,1060,1924,0,1,Pounds,Jamaica,French West Indies
51,1060,1925,0,1,Pounds,Jamaica,French West Indies
51,1060,1926,0,1,Pounds,Jamaica,French West Indies
51,1060,1927,0,1,Pounds,Jamaica,French West Indies
51,1060,1928,0,1,Pounds,Jamaica,French West Indies
51,1060,1929,0,1,Pounds,Jamaica,French West Indies
51,1060,1930,0,1,Pounds,Jamaica,French West Indies
51,1060,1931,0,1,Pounds,Jamaica,French West Indies
51,1060,1932,0,1,Pounds,Jamaica,French West Indies
51,1060,1933,0,1,Pounds,Jamaica,French West Indies
51,1060,1934,15,1,Pounds,Jamaica,French West Indies
51,1060,1935,0,1,Pounds,Jamaica,French West Indies
51,1060,1936,0,1,Pounds,Jamaica,French West Indies
51,1060,1937,0,1,Pounds,Jamaica,French West Indies
51,1060,1938,0,1,Pounds,Jamaica,French West Indies
51,1060,1939,0,1,Pounds,Jamaica,French West Indies
51,1060,1940,0,1,Pounds,Jamaica,French West Indies
51,1060,1941,0,1,Pounds,Jamaica,French West Indies
51,1060,1943,0,1,Pounds,Jamaica,French West Indies
51,1060,1944,0,1,Pounds,Jamaica,French West Indies
51,1060,1945,0,1,Pounds,Jamaica,French West Indies
51,1060,1946,0,1,Pounds,Jamaica,French West Indies
51,1060,1947,0,1,,Jamaica,French West Indies
51,1060,1948,0,1,,Jamaica,French West Indies
51,1060,1949,0,1,,Jamaica,French West Indies
51,3651,1920,0,1,Pounds,Jamaica,Siberia
51,3651,1921,0,1,Pounds,Jamaica,Siberia
51,3651,1922,0,1,Pounds,Jamaica,Siberia
51,3651,1923,8,1,Pounds,Jamaica,Siberia
51,3651,1924,79,1,Pounds,Jamaica,Siberia
51,3651,1925,14,1,Pounds,Jamaica,Siberia
51,3651,1926,51,1,Pounds,Jamaica,Siberia
51,3651,1927,605,1,Pounds,Jamaica,Siberia
51,3651,1928,50,1,Pounds,Jamaica,Siberia
51,3651,1929,0,1,Pounds,Jamaica,Siberia
51,3651,1930,0,1,Pounds,Jamaica,Siberia
51,3651,1931,0,1,Pounds,Jamaica,Siberia
51,3651,1932,0,1,Pounds,Jamaica,Siberia
51,3651,1933,0,1,Pounds,Jamaica,Siberia
51,3651,1934,61,1,Pounds,Jamaica,Siberia
51,3651,1935,0,1,Pounds,Jamaica,Siberia
51,3651,1936,0,1,Pounds,Jamaica,Siberia
51,3651,1937,0,1,Pounds,Jamaica,Siberia
51,3651,1938,0,1,Pounds,Jamaica,Siberia
51,3651,1939,0,1,Pounds,Jamaica,Siberia
51,3651,1940,0,1,Pounds,Jamaica,Siberia
51,3651,1941,0,1,Pounds,Jamaica,Siberia
51,3651,1943,0,1,Pounds,Jamaica,Siberia
51,3651,1944,0,1,Pounds,Jamaica,Siberia
51,3651,1945,0,1,Pounds,Jamaica,Siberia
51,3651,1946,0,1,Pounds,Jamaica,Siberia
51,3651,1947,0,1,,Jamaica,Siberia
51,3651,1948,0,1,,Jamaica,Siberia
51,3651,1949,0,1,,Jamaica,Siberia
51,6411,1920,0,1,Pounds,Jamaica,Smyrna
51,6411,1921,0,1,Pounds,Jamaica,Smyrna
51,6411,1922,0,1,Pounds,Jamaica,Smyrna
51,6411,1923,3,1,Pounds,Jamaica,Smyrna
51,6411,1924,5,1,Pounds,Jamaica,Smyrna
51,6411,1925,74,1,Pounds,Jamaica,Smyrna
51,6411,1926,46,1,Pounds,Jamaica,Smyrna
51,6411,1927,0,1,Pounds,Jamaica,Smyrna
51,6411,1928,63,1,Pounds,Jamaica,Smyrna
51,6411,1929,0,1,Pounds,Jamaica,Smyrna
51,6411,1930,0,1,Pounds,Jamaica,Smyrna
51,6411,1931,0,1,Pounds,Jamaica,Smyrna
51,6411,1932,0,1,Pounds,Jamaica,Smyrna
51,6411,1933,0,1,Pounds,Jamaica,Smyrna
51,6411,1934,0,1,Pounds,Jamaica,Smyrna
51,6411,1935,0,1,Pounds,Jamaica,Smyrna
51,6411,1936,0,1,Pounds,Jamaica,Smyrna
51,6411,1937,0,1,Pounds,Jamaica,Smyrna
51,6411,1938,0,1,Pounds,Jamaica,Smyrna
51,6411,1939,0,1,Pounds,Jamaica,Smyrna
51,6411,1940,0,1,Pounds,Jamaica,Smyrna
51,6411,1941,0,1,Pounds,Jamaica,Smyrna
51,6411,1943,0,1,Pounds,Jamaica,Smyrna
51,6411,1944,0,1,Pounds,Jamaica,Smyrna
51,6411,1945,0,1,Pounds,Jamaica,Smyrna
51,6411,1946,0,1,Pounds,Jamaica,Smyrna
51,6411,1947,0,1,,Jamaica,Smyrna
51,6411,1948,0,1,,Jamaica,Smyrna
51,6411,1949,0,1,,Jamaica,Smyrna
51,8501,1920,0,1,Pounds,Jamaica,Java
51,8501,1921,0,1,Pounds,Jamaica,Java
51,8501,1922,0,1,Pounds,Jamaica,Java
51,8501,1923,0,1,Pounds,Jamaica,Java
51,8501,1924,0,1,Pounds,Jamaica,Java
51,8501,1925,0,1,Pounds,Jamaica,Java
51,8501,1926,19,1,Pounds,Jamaica,Java
51,8501,1927,0,1,Pounds,Jamaica,Java
51,8501,1928,7,1,Pounds,Jamaica,Java
51,8501,1929,1,1,Pounds,Jamaica,Java
51,8501,1930,1,1,Pounds,Jamaica,Java
51,8501,1931,0,1,Pounds,Jamaica,Java
51,8501,1932,0,1,Pounds,Jamaica,Java
51,8501,1933,0,1,Pounds,Jamaica,Java
51,8501,1934,0,1,Pounds,Jamaica,Java
51,8501,1935,0,1,Pounds,Jamaica,Java
51,8501,1936,0,1,Pounds,Jamaica,Java
51,8501,1937,0,1,Pounds,Jamaica,Java
51,8501,1938,0,1,Pounds,Jamaica,Java
51,8501,1939,0,1,Pounds,Jamaica,Java
51,8501,1940,0,1,Pounds,Jamaica,Java
51,8501,1941,0,1,Pounds,Jamaica,Java
51,8501,1943,0,1,Pounds,Jamaica,Java
51,8501,1944,0,1,Pounds,Jamaica,Java
51,8501,1945,0,1,Pounds,Jamaica,Java
51,8501,1946,205,1,Pounds,Jamaica,Java
51,8501,1947,0,1,,Jamaica,Java
51,8501,1948,0,1,,Jamaica,Java
51,8501,1949,0,1,,Jamaica,Java
51,8502,1920,0,1,Pounds,Jamaica,Sumatra
51,8502,1921,0,1,Pounds,Jamaica,Sumatra
51,8502,1922,0,1,Pounds,Jamaica,Sumatra
51,8502,1923,0,1,Pounds,Jamaica,Sumatra
51,8502,1924,0,1,Pounds,Jamaica,Sumatra
51,8502,1925,83,1,Pounds,Jamaica,Sumatra
51,8502,1926,66,1,Pounds,Jamaica,Sumatra
51,8502,1927,0,1,Pounds,Jamaica,Sumatra
51,8502,1928,29,1,Pounds,Jamaica,Sumatra
51,8502,1929,0,1,Pounds,Jamaica,Sumatra
51,8502,1930,0,1,Pounds,Jamaica,Sumatra
51,8502,1931,0,1,Pounds,Jamaica,Sumatra
51,8502,1932,0,1,Pounds,Jamaica,Sumatra
51,8502,1933,0,1,Pounds,Jamaica,Sumatra
51,8502,1934,0,1,Pounds,Jamaica,Sumatra
51,8502,1935,0,1,Pounds,Jamaica,Sumatra
51,8502,1936,0,1,Pounds,Jamaica,Sumatra
51,8502,1937,0,1,Pounds,Jamaica,Sumatra
51,8502,1938,0,1,Pounds,Jamaica,Sumatra
51,8502,1939,0,1,Pounds,Jamaica,Sumatra
51,8502,1940,0,1,Pounds,Jamaica,Sumatra
51,8502,1941,0,1,Pounds,Jamaica,Sumatra
51,8502,1943,0,1,Pounds,Jamaica,Sumatra
51,8502,1944,0,1,Pounds,Jamaica,Sumatra
51,8502,1945,0,1,Pounds,Jamaica,Sumatra
51,8502,1946,519,1,Pounds,Jamaica,Sumatra
51,8502,1947,0,1,,Jamaica,Sumatra
51,8502,1948,0,1,,Jamaica,Sumatra
51,8502,1949,0,1,,Jamaica,Sumatra
51,,1920,10332376,1,Pounds,Jamaica,
51,,1921,5496896,1,Pounds,Jamaica,
51,,1922,5131856,1,Pounds,Jamaica,
51,,1923,5856795,1,Pounds,Jamaica,
51,,1924,5373739,1,Pounds,Jamaica,
51,,1925,5920562,1,Pounds,Jamaica,
51,,1926,5943238,1,Pounds,Jamaica,
51,,1927,6307421,1,Pounds,Jamaica,
51,,1928,6697638,1,Pounds,Jamaica,
51,,1929,7338849,1,Pounds,Jamaica,
51,,1930,6393604,1,Pounds,Jamaica,
51,,1931,5169126,1,Pounds,Jamaica,
51,,1932,4948648,1,Pounds,Jamaica,
51,,1933,4526784,1,Pounds,Jamaica,
51,,1934,4945208,1,Pounds,Jamaica,
51,,1935,5180360,1,Pounds,Jamaica,
51,,1936,5242607,1,Pounds,Jamaica,
51,,1937,6347134,1,Pounds,Jamaica,
51,,1938,6707861,1,Pounds,Jamaica,
51,,1939,6693580,1,Pounds,Jamaica,
51,,1940,6302683,1,Pounds,Jamaica,
51,,1941,6413308,1,Pounds,Jamaica,
51,,1943,7447953,1,Pounds,Jamaica,
51,,1944,9080986,1,Pounds,Jamaica,
51,,1945,9783523,1,Pounds,Jamaica,
51,,1946,12657312,1,Pounds,Jamaica,
51,,1947,19021994,1,,Jamaica,
51,,1948,19783922,1,,Jamaica,
51,,1949,19318515,1,,Jamaica,
