ccode1,ccode2,year,imp,places,currency,country1,country2
350,305,1932,171929,1000,Milliers De Drachmes,Greece,Austria
350,305,1933,107706,1000,Milliers De Drachmes,Greece,Austria
350,305,1934,155316,1000,Milliers De Drachmes,Greece,Austria
350,305,1935,212534,1000,Milliers De Drachmes,Greece,Austria
350,305,1936,245340,1000,,Greece,Austria
350,305,1937,381741,1000,,Greece,Austria
350,305,1938,221447,1000,,Greece,Austria
350,305,1939,0,1000,,Greece,Austria
350,310,1909,0,1,Drachmes,Greece,Hungary
350,310,1910,0,1,Drachmes,Greece,Hungary
350,310,1911,0,1,Drachmes,Greece,Hungary
350,310,1912,0,1,Drachmes,Greece,Hungary
350,310,1913,0,1,Drachmes,Greece,Hungary
350,310,1914,0,1,Drachmes,Greece,Hungary
350,310,1915,0,1,Drachmes,Greece,Hungary
350,310,1916,0,1,Drachmes,Greece,Hungary
350,310,1917,0,1,Drachmes,Greece,Hungary
350,310,1918,0,1,Drachmes,Greece,Hungary
350,310,1919,0,1,Drachmes,Greece,Hungary
350,310,1920,42,1,Drachmes,Greece,Hungary
350,310,1921,131893,1,Drachmes,Greece,Hungary
350,310,1922,0,1000,Milliers De Drachmes,Greece,Hungary
350,310,1923,4208,1000,Milliers De Drachmes,Greece,Hungary
350,310,1924,9369,1000,Milliers De Drachmes,Greece,Hungary
350,310,1925,12231,1000,Milliers De Drachmes,Greece,Hungary
350,310,1926,61917,1000,Milliers De Drachmes,Greece,Hungary
350,310,1927,85456,1000,Milliers De Drachmes,Greece,Hungary
350,310,1928,108733,1000,,Greece,Hungary
350,310,1929,241188,1000,Milliers De Drachmes,Greece,Hungary
350,310,1930,174381,1000,Milliers De Drachmes,Greece,Hungary
350,310,1931,73835,1000,Milliers De Drachmes,Greece,Hungary
350,310,1932,77494,1000,Milliers De Drachmes,Greece,Hungary
350,310,1933,31247,1000,Milliers De Drachmes,Greece,Hungary
350,310,1934,31554,1000,Milliers De Drachmes,Greece,Hungary
350,310,1935,40767,1000,Milliers De Drachmes,Greece,Hungary
350,310,1936,182957,1000,,Greece,Hungary
350,310,1937,465471,1000,,Greece,Hungary
350,310,1938,108575,1000,,Greece,Hungary
350,310,1939,210391,1000,,Greece,Hungary
350,315,1909,0,1,Drachmes,Greece,Czechoslovakia
350,315,1910,0,1,Drachmes,Greece,Czechoslovakia
350,315,1911,0,1,Drachmes,Greece,Czechoslovakia
350,315,1912,0,1,Drachmes,Greece,Czechoslovakia
350,315,1913,0,1,Drachmes,Greece,Czechoslovakia
350,315,1914,0,1,Drachmes,Greece,Czechoslovakia
350,315,1915,0,1,Drachmes,Greece,Czechoslovakia
350,315,1916,0,1,Drachmes,Greece,Czechoslovakia
350,315,1917,0,1,Drachmes,Greece,Czechoslovakia
350,315,1918,0,1,Drachmes,Greece,Czechoslovakia
350,315,1919,0,1,Drachmes,Greece,Czechoslovakia
350,315,1920,1871491,1,Drachmes,Greece,Czechoslovakia
350,315,1921,4118938,1,Drachmes,Greece,Czechoslovakia
350,315,1922,0,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1923,46270,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1924,217672,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1925,286142,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1926,468125,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1927,571982,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1928,475941,1000,,Greece,Czechoslovakia
350,315,1929,461107,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1930,385707,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1931,286321,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1932,267663,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1933,348587,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1934,415879,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1935,412924,1000,Milliers De Drachmes,Greece,Czechoslovakia
350,315,1936,219479,1000,,Greece,Czechoslovakia
350,315,1937,279522,1000,,Greece,Czechoslovakia
350,315,1938,239110,1000,,Greece,Czechoslovakia
350,315,1939,237183,1000,,Greece,Czechoslovakia
350,316,1909,0,1,Drachmes,Greece,Czech Republic
350,316,1910,0,1,Drachmes,Greece,Czech Republic
350,316,1911,0,1,Drachmes,Greece,Czech Republic
350,316,1912,0,1,Drachmes,Greece,Czech Republic
350,316,1913,0,1,Drachmes,Greece,Czech Republic
350,316,1914,0,1,Drachmes,Greece,Czech Republic
350,316,1915,0,1,Drachmes,Greece,Czech Republic
350,316,1916,0,1,Drachmes,Greece,Czech Republic
350,316,1917,0,1,Drachmes,Greece,Czech Republic
350,316,1918,0,1,Drachmes,Greece,Czech Republic
350,316,1919,0,1,Drachmes,Greece,Czech Republic
350,316,1920,0,1,Drachmes,Greece,Czech Republic
350,316,1921,0,1,Drachmes,Greece,Czech Republic
350,316,1922,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1923,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1924,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1925,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1926,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1927,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1928,0,1000,,Greece,Czech Republic
350,316,1929,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1930,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1931,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1932,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1933,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1934,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1935,0,1000,Milliers De Drachmes,Greece,Czech Republic
350,316,1936,0,1000,,Greece,Czech Republic
350,316,1937,0,1000,,Greece,Czech Republic
350,316,1938,0,1000,,Greece,Czech Republic
350,316,1939,8191,1000,,Greece,Czech Republic
350,317,1909,0,1,Drachmes,Greece,Slovakia
350,317,1910,0,1,Drachmes,Greece,Slovakia
350,317,1911,0,1,Drachmes,Greece,Slovakia
350,317,1912,0,1,Drachmes,Greece,Slovakia
350,317,1913,0,1,Drachmes,Greece,Slovakia
350,317,1914,0,1,Drachmes,Greece,Slovakia
350,317,1915,0,1,Drachmes,Greece,Slovakia
350,317,1916,0,1,Drachmes,Greece,Slovakia
350,317,1917,0,1,Drachmes,Greece,Slovakia
350,317,1918,0,1,Drachmes,Greece,Slovakia
350,317,1919,0,1,Drachmes,Greece,Slovakia
350,317,1920,0,1,Drachmes,Greece,Slovakia
350,317,1921,0,1,Drachmes,Greece,Slovakia
350,317,1922,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1923,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1924,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1925,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1926,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1927,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1928,0,1000,,Greece,Slovakia
350,317,1929,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1930,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1931,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1932,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1933,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1934,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1935,0,1000,Milliers De Drachmes,Greece,Slovakia
350,317,1936,0,1000,,Greece,Slovakia
350,317,1937,0,1000,,Greece,Slovakia
350,317,1938,0,1000,,Greece,Slovakia
350,317,1939,294,1000,,Greece,Slovakia
350,325,1909,5900689,1,Drachmes,Greece,Italy
350,325,1910,6787466,1,Drachmes,Greece,Italy
350,325,1911,6542350,1,Drachmes,Greece,Italy
350,325,1912,6508433,1,Drachmes,Greece,Italy
350,325,1913,6472164,1,Drachmes,Greece,Italy
350,325,1914,21466852,1,Drachmes,Greece,Italy
350,325,1915,20601099,1,Drachmes,Greece,Italy
350,325,1916,24926695,1,Drachmes,Greece,Italy
350,325,1917,27337871,1,Drachmes,Greece,Italy
350,325,1918,79767838,1,Drachmes,Greece,Italy
350,325,1919,164633388,1,Drachmes,Greece,Italy
350,325,1920,215174176,1,Drachmes,Greece,Italy
350,325,1921,155602401,1,Drachmes,Greece,Italy
350,325,1922,275954,1000,Milliers De Drachmes,Greece,Italy
350,325,1923,446800,1000,Milliers De Drachmes,Greece,Italy
350,325,1924,881042,1000,Milliers De Drachmes,Greece,Italy
350,325,1925,988086,1000,Milliers De Drachmes,Greece,Italy
350,325,1926,740392,1000,Milliers De Drachmes,Greece,Italy
350,325,1927,830492,1000,Milliers De Drachmes,Greece,Italy
350,325,1928,650037,1000,,Greece,Italy
350,325,1929,753019,1000,Milliers De Drachmes,Greece,Italy
350,325,1930,659580,1000,Milliers De Drachmes,Greece,Italy
350,325,1931,536843,1000,Milliers De Drachmes,Greece,Italy
350,325,1932,451009,1000,Milliers De Drachmes,Greece,Italy
350,325,1933,478015,1000,Milliers De Drachmes,Greece,Italy
350,325,1934,430188,1000,Milliers De Drachmes,Greece,Italy
350,325,1935,395006,1000,Milliers De Drachmes,Greece,Italy
350,325,1936,59770,1000,,Greece,Italy
350,325,1937,434172,1000,,Greece,Italy
350,325,1938,500895,1000,,Greece,Italy
350,325,1939,652190,1000,,Greece,Italy
350,338,1909,0,1,Drachmes,Greece,Malta
350,338,1910,0,1,Drachmes,Greece,Malta
350,338,1911,0,1,Drachmes,Greece,Malta
350,338,1912,0,1,Drachmes,Greece,Malta
350,338,1913,0,1,Drachmes,Greece,Malta
350,338,1914,0,1,Drachmes,Greece,Malta
350,338,1915,0,1,Drachmes,Greece,Malta
350,338,1916,0,1,Drachmes,Greece,Malta
350,338,1917,0,1,Drachmes,Greece,Malta
350,338,1918,0,1,Drachmes,Greece,Malta
350,338,1919,0,1,Drachmes,Greece,Malta
350,338,1920,0,1,Drachmes,Greece,Malta
350,338,1921,0,1,Drachmes,Greece,Malta
350,338,1922,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1923,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1924,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1925,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1926,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1927,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1928,0,1000,,Greece,Malta
350,338,1929,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1930,0,1000,Milliers De Drachmes,Greece,Malta
350,338,1931,2386,1000,Milliers De Drachmes,Greece,Malta
350,338,1932,3813,1000,Milliers De Drachmes,Greece,Malta
350,338,1933,3093,1000,Milliers De Drachmes,Greece,Malta
350,338,1934,2950,1000,Milliers De Drachmes,Greece,Malta
350,338,1935,2784,1000,Milliers De Drachmes,Greece,Malta
350,338,1936,1833,1000,,Greece,Malta
350,338,1937,2339,1000,,Greece,Malta
350,338,1938,1920,1000,,Greece,Malta
350,338,1939,1467,1000,,Greece,Malta
350,339,1909,0,1,Drachmes,Greece,Albania
350,339,1910,0,1,Drachmes,Greece,Albania
350,339,1911,0,1,Drachmes,Greece,Albania
350,339,1912,0,1,Drachmes,Greece,Albania
350,339,1913,0,1,Drachmes,Greece,Albania
350,339,1914,0,1,Drachmes,Greece,Albania
350,339,1915,0,1,Drachmes,Greece,Albania
350,339,1916,0,1,Drachmes,Greece,Albania
350,339,1917,0,1,Drachmes,Greece,Albania
350,339,1918,0,1,Drachmes,Greece,Albania
350,339,1919,423857,1,Drachmes,Greece,Albania
350,339,1920,2742670,1,Drachmes,Greece,Albania
350,339,1921,2456021,1,Drachmes,Greece,Albania
350,339,1922,0,1000,Milliers De Drachmes,Greece,Albania
350,339,1923,6936,1000,Milliers De Drachmes,Greece,Albania
350,339,1924,35946,1000,Milliers De Drachmes,Greece,Albania
350,339,1925,58981,1000,Milliers De Drachmes,Greece,Albania
350,339,1926,71788,1000,Milliers De Drachmes,Greece,Albania
350,339,1927,38434,1000,Milliers De Drachmes,Greece,Albania
350,339,1928,49418,1000,,Greece,Albania
350,339,1929,59091,1000,Milliers De Drachmes,Greece,Albania
350,339,1930,40392,1000,Milliers De Drachmes,Greece,Albania
350,339,1931,25602,1000,Milliers De Drachmes,Greece,Albania
350,339,1932,10867,1000,Milliers De Drachmes,Greece,Albania
350,339,1933,9607,1000,Milliers De Drachmes,Greece,Albania
350,339,1934,36650,1000,Milliers De Drachmes,Greece,Albania
350,339,1935,55336,1000,Milliers De Drachmes,Greece,Albania
350,339,1936,29771,1000,,Greece,Albania
350,339,1937,37661,1000,,Greece,Albania
350,339,1938,60773,1000,,Greece,Albania
350,339,1939,13219,1000,,Greece,Albania
350,345,1909,0,1,Drachmes,Greece,Yugoslavia
350,345,1910,0,1,Drachmes,Greece,Yugoslavia
350,345,1911,0,1,Drachmes,Greece,Yugoslavia
350,345,1912,0,1,Drachmes,Greece,Yugoslavia
350,345,1913,0,1,Drachmes,Greece,Yugoslavia
350,345,1914,7476007,1,Drachmes,Greece,Yugoslavia
350,345,1915,6239771,1,Drachmes,Greece,Yugoslavia
350,345,1916,754124,1,Drachmes,Greece,Yugoslavia
350,345,1917,327138,1,Drachmes,Greece,Yugoslavia
350,345,1918,1792075,1,Drachmes,Greece,Yugoslavia
350,345,1919,15931073,1,Drachmes,Greece,Yugoslavia
350,345,1920,33616652,1,Drachmes,Greece,Yugoslavia
350,345,1921,64811268,1,Drachmes,Greece,Yugoslavia
350,345,1922,0,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1923,184297,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1924,308399,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1925,331362,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1926,570125,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1927,904276,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1928,614743,1000,,Greece,Yugoslavia
350,345,1929,794471,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1930,619934,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1931,424045,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1932,355546,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1933,318192,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1934,411323,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1935,409031,1000,Milliers De Drachmes,Greece,Yugoslavia
350,345,1936,692028,1000,,Greece,Yugoslavia
350,345,1937,834649,1000,,Greece,Yugoslavia
350,345,1938,455049,1000,,Greece,Yugoslavia
350,345,1939,412266,1000,,Greece,Yugoslavia
350,352,1909,0,1,Drachmes,Greece,Cyprus
350,352,1910,0,1,Drachmes,Greece,Cyprus
350,352,1911,0,1,Drachmes,Greece,Cyprus
350,352,1912,0,1,Drachmes,Greece,Cyprus
350,352,1913,0,1,Drachmes,Greece,Cyprus
350,352,1914,0,1,Drachmes,Greece,Cyprus
350,352,1915,0,1,Drachmes,Greece,Cyprus
350,352,1916,0,1,Drachmes,Greece,Cyprus
350,352,1917,0,1,Drachmes,Greece,Cyprus
350,352,1918,0,1,Drachmes,Greece,Cyprus
350,352,1919,2516176,1,Drachmes,Greece,Cyprus
350,352,1920,6346603,1,Drachmes,Greece,Cyprus
350,352,1921,1069613,1,Drachmes,Greece,Cyprus
350,352,1922,0,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1923,21366,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1924,37533,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1925,22375,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1926,10864,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1927,39591,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1928,44985,1000,,Greece,Cyprus
350,352,1929,63452,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1930,40793,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1931,49296,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1932,33759,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1933,22433,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1934,22721,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1935,28543,1000,Milliers De Drachmes,Greece,Cyprus
350,352,1936,23109,1000,,Greece,Cyprus
350,352,1937,10574,1000,,Greece,Cyprus
350,352,1938,13528,1000,,Greece,Cyprus
350,352,1939,10161,1000,,Greece,Cyprus
350,355,1909,4889443,1,Drachmes,Greece,Bulgaria
350,355,1910,7674474,1,Drachmes,Greece,Bulgaria
350,355,1911,14145743,1,Drachmes,Greece,Bulgaria
350,355,1912,7690885,1,Drachmes,Greece,Bulgaria
350,355,1913,2837704,1,Drachmes,Greece,Bulgaria
350,355,1914,7814566,1,Drachmes,Greece,Bulgaria
350,355,1915,8301796,1,Drachmes,Greece,Bulgaria
350,355,1916,676507,1,Drachmes,Greece,Bulgaria
350,355,1917,3825,1,Drachmes,Greece,Bulgaria
350,355,1918,356875,1,Drachmes,Greece,Bulgaria
350,355,1919,2055495,1,Drachmes,Greece,Bulgaria
350,355,1920,3037521,1,Drachmes,Greece,Bulgaria
350,355,1921,16954022,1,Drachmes,Greece,Bulgaria
350,355,1922,75690,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1923,107465,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1924,159463,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1925,281935,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1926,500347,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1927,447530,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1928,254104,1000,,Greece,Bulgaria
350,355,1929,241952,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1930,159576,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1931,53555,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1932,10395,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1933,4187,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1934,15103,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1935,32416,1000,Milliers De Drachmes,Greece,Bulgaria
350,355,1936,17564,1000,,Greece,Bulgaria
350,355,1937,23029,1000,,Greece,Bulgaria
350,355,1938,38081,1000,,Greece,Bulgaria
350,355,1939,71011,1000,,Greece,Bulgaria
350,360,1909,1656109,1,Drachmes,Greece,Romania
350,360,1910,2326299,1,Drachmes,Greece,Romania
350,360,1911,2904545,1,Drachmes,Greece,Romania
350,360,1912,2917040,1,Drachmes,Greece,Romania
350,360,1913,2146164,1,Drachmes,Greece,Romania
350,360,1914,11481194,1,Drachmes,Greece,Romania
350,360,1915,5117463,1,Drachmes,Greece,Romania
350,360,1916,244602,1,Drachmes,Greece,Romania
350,360,1917,0,1,Drachmes,Greece,Romania
350,360,1918,24821,1,Drachmes,Greece,Romania
350,360,1919,1006715,1,Drachmes,Greece,Romania
350,360,1920,21425406,1,Drachmes,Greece,Romania
350,360,1921,51692277,1,Drachmes,Greece,Romania
350,360,1922,114666,1000,Milliers De Drachmes,Greece,Romania
350,360,1923,311033,1000,Milliers De Drachmes,Greece,Romania
350,360,1924,360195,1000,Milliers De Drachmes,Greece,Romania
350,360,1925,624284,1000,Milliers De Drachmes,Greece,Romania
350,360,1926,881811,1000,Milliers De Drachmes,Greece,Romania
350,360,1927,939645,1000,Milliers De Drachmes,Greece,Romania
350,360,1928,798871,1000,,Greece,Romania
350,360,1929,890545,1000,Milliers De Drachmes,Greece,Romania
350,360,1930,449017,1000,Milliers De Drachmes,Greece,Romania
350,360,1931,441758,1000,Milliers De Drachmes,Greece,Romania
350,360,1932,708995,1000,Milliers De Drachmes,Greece,Romania
350,360,1933,495568,1000,Milliers De Drachmes,Greece,Romania
350,360,1934,449260,1000,Milliers De Drachmes,Greece,Romania
350,360,1935,801668,1000,Milliers De Drachmes,Greece,Romania
350,360,1936,633090,1000,,Greece,Romania
350,360,1937,1687188,1000,,Greece,Romania
350,360,1938,1509577,1000,,Greece,Romania
350,360,1939,1151795,1000,,Greece,Romania
350,365,1909,26780788,1,Drachmes,Greece,Russia
350,365,1910,36041430,1,Drachmes,Greece,Russia
350,365,1911,34448716,1,Drachmes,Greece,Russia
350,365,1912,23597164,1,Drachmes,Greece,Russia
350,365,1913,35397854,1,Drachmes,Greece,Russia
350,365,1914,30394081,1,Drachmes,Greece,Russia
350,365,1915,2712815,1,Drachmes,Greece,Russia
350,365,1916,297863,1,Drachmes,Greece,Russia
350,365,1917,128431,1,Drachmes,Greece,Russia
350,365,1918,107689,1,Drachmes,Greece,Russia
350,365,1919,2960372,1,Drachmes,Greece,Russia
350,365,1920,13750115,1,Drachmes,Greece,Russia
350,365,1921,4234629,1,Drachmes,Greece,Russia
350,365,1922,1356,1000,Milliers De Drachmes,Greece,Russia
350,365,1923,94115,1000,Milliers De Drachmes,Greece,Russia
350,365,1924,82284,1000,Milliers De Drachmes,Greece,Russia
350,365,1925,233968,1000,Milliers De Drachmes,Greece,Russia
350,365,1926,254507,1000,Milliers De Drachmes,Greece,Russia
350,365,1927,330834,1000,Milliers De Drachmes,Greece,Russia
350,365,1928,355993,1000,,Greece,Russia
350,365,1929,281014,1000,Milliers De Drachmes,Greece,Russia
350,365,1930,355512,1000,Milliers De Drachmes,Greece,Russia
350,365,1931,582663,1000,Milliers De Drachmes,Greece,Russia
350,365,1932,793343,1000,Milliers De Drachmes,Greece,Russia
350,365,1933,649385,1000,Milliers De Drachmes,Greece,Russia
350,365,1934,445375,1000,Milliers De Drachmes,Greece,Russia
350,365,1935,488907,1000,Milliers De Drachmes,Greece,Russia
350,365,1936,550983,1000,,Greece,Russia
350,365,1937,224234,1000,,Greece,Russia
350,365,1938,861101,1000,,Greece,Russia
350,365,1939,239560,1000,,Greece,Russia
350,366,1909,0,1,Drachmes,Greece,Estonia
350,366,1910,0,1,Drachmes,Greece,Estonia
350,366,1911,0,1,Drachmes,Greece,Estonia
350,366,1912,0,1,Drachmes,Greece,Estonia
350,366,1913,0,1,Drachmes,Greece,Estonia
350,366,1914,0,1,Drachmes,Greece,Estonia
350,366,1915,0,1,Drachmes,Greece,Estonia
350,366,1916,0,1,Drachmes,Greece,Estonia
350,366,1917,0,1,Drachmes,Greece,Estonia
350,366,1918,0,1,Drachmes,Greece,Estonia
350,366,1919,0,1,Drachmes,Greece,Estonia
350,366,1920,0,1,Drachmes,Greece,Estonia
350,366,1921,0,1,Drachmes,Greece,Estonia
350,366,1922,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1923,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1924,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1925,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1926,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1927,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1928,0,1000,,Greece,Estonia
350,366,1929,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1930,0,1000,Milliers De Drachmes,Greece,Estonia
350,366,1931,477,1000,Milliers De Drachmes,Greece,Estonia
350,366,1932,423,1000,Milliers De Drachmes,Greece,Estonia
350,366,1933,2259,1000,Milliers De Drachmes,Greece,Estonia
350,366,1934,2982,1000,Milliers De Drachmes,Greece,Estonia
350,366,1935,5711,1000,Milliers De Drachmes,Greece,Estonia
350,366,1936,2062,1000,,Greece,Estonia
350,366,1937,2729,1000,,Greece,Estonia
350,366,1938,4534,1000,,Greece,Estonia
350,366,1939,3320,1000,,Greece,Estonia
350,367,1909,0,1,Drachmes,Greece,Latvia
350,367,1910,0,1,Drachmes,Greece,Latvia
350,367,1911,0,1,Drachmes,Greece,Latvia
350,367,1912,0,1,Drachmes,Greece,Latvia
350,367,1913,0,1,Drachmes,Greece,Latvia
350,367,1914,0,1,Drachmes,Greece,Latvia
350,367,1915,0,1,Drachmes,Greece,Latvia
350,367,1916,0,1,Drachmes,Greece,Latvia
350,367,1917,0,1,Drachmes,Greece,Latvia
350,367,1918,0,1,Drachmes,Greece,Latvia
350,367,1919,0,1,Drachmes,Greece,Latvia
350,367,1920,0,1,Drachmes,Greece,Latvia
350,367,1921,0,1,Drachmes,Greece,Latvia
350,367,1922,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1923,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1924,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1925,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1926,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1927,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1928,0,1000,,Greece,Latvia
350,367,1929,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1930,0,1000,Milliers De Drachmes,Greece,Latvia
350,367,1931,60,1000,Milliers De Drachmes,Greece,Latvia
350,367,1932,36,1000,Milliers De Drachmes,Greece,Latvia
350,367,1933,587,1000,Milliers De Drachmes,Greece,Latvia
350,367,1934,1167,1000,Milliers De Drachmes,Greece,Latvia
350,367,1935,123,1000,Milliers De Drachmes,Greece,Latvia
350,367,1936,147,1000,,Greece,Latvia
350,367,1937,2,1000,,Greece,Latvia
350,367,1938,2682,1000,,Greece,Latvia
350,367,1939,5535,1000,,Greece,Latvia
350,368,1909,0,1,Drachmes,Greece,Lithuania
350,368,1910,0,1,Drachmes,Greece,Lithuania
350,368,1911,0,1,Drachmes,Greece,Lithuania
350,368,1912,0,1,Drachmes,Greece,Lithuania
350,368,1913,0,1,Drachmes,Greece,Lithuania
350,368,1914,0,1,Drachmes,Greece,Lithuania
350,368,1915,0,1,Drachmes,Greece,Lithuania
350,368,1916,0,1,Drachmes,Greece,Lithuania
350,368,1917,0,1,Drachmes,Greece,Lithuania
350,368,1918,0,1,Drachmes,Greece,Lithuania
350,368,1919,0,1,Drachmes,Greece,Lithuania
350,368,1920,0,1,Drachmes,Greece,Lithuania
350,368,1921,0,1,Drachmes,Greece,Lithuania
350,368,1922,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1923,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1924,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1925,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1926,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1927,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1928,0,1000,,Greece,Lithuania
350,368,1929,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1930,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1931,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1932,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1933,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1934,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1935,0,1000,Milliers De Drachmes,Greece,Lithuania
350,368,1936,0,1000,,Greece,Lithuania
350,368,1937,0,1000,,Greece,Lithuania
350,368,1938,1396,1000,,Greece,Lithuania
350,368,1939,3839,1000,,Greece,Lithuania
350,375,1909,0,1,Drachmes,Greece,Finland
350,375,1910,0,1,Drachmes,Greece,Finland
350,375,1911,0,1,Drachmes,Greece,Finland
350,375,1912,0,1,Drachmes,Greece,Finland
350,375,1913,0,1,Drachmes,Greece,Finland
350,375,1914,0,1,Drachmes,Greece,Finland
350,375,1915,0,1,Drachmes,Greece,Finland
350,375,1916,0,1,Drachmes,Greece,Finland
