ccode1,ccode2,year,imp,places,currency,country1,country2
42,2,1918,17037041,1,$,Dominican Republic,United States
42,2,1919,18113304,1,$,Dominican Republic,United States
42,2,1920,35848791,1,$,Dominican Republic,United States
42,2,1921,20645484,1,$,Dominican Republic,United States
42,2,1922,10318906,1,$,Dominican Republic,United States
42,2,1923,13041412,1,$,Dominican Republic,United States
42,2,1924,14616022,1,$,Dominican Republic,United States
42,2,1925,16502243,1,$,Dominican Republic,United States
42,2,1926,14377932,1,$,Dominican Republic,United States
42,2,1927,17772254,1,$,Dominican Republic,United States
42,2,1928,16374110,1,$,Dominican Republic,United States
42,2,1929,13457238,1,$,Dominican Republic,United States
42,2,1930,8545988,1,$,Dominican Republic,United States
42,2,1931,5882655,1,$,Dominican Republic,United States
42,2,1932,4595541,1,$,Dominican Republic,United States
42,2,1933,5384858,1,$,Dominican Republic,United States
42,2,1934,6016165,1,$,Dominican Republic,United States
42,2,1935,4742192,1,$,Dominican Republic,United States
42,2,1936,4765201,1,$,Dominican Republic,United States
42,2,1937,6115157,1,$,Dominican Republic,United States
42,2,1938,6072401,1,,Dominican Republic,United States
42,2,1939,6861603,1,,Dominican Republic,United States
42,2,1940,6976653,1,$,Dominican Republic,United States
42,2,1941,8842689,1,,Dominican Republic,United States
42,2,1942,8397323,1,,Dominican Republic,United States
42,2,1943,9986235,1,,Dominican Republic,United States
42,2,1944,13170707,1,$,Dominican Republic,United States
42,2,1945,14482521,1,$,Dominican Republic,United States
42,2,1946,21334068,1,$,Dominican Republic,United States
42,2,1947,41827884,1,Rd$,Dominican Republic,United States
42,2,1948,51367320,1,Rd$,Dominican Republic,United States
42,2,1949,34421308,1,Rd$,Dominican Republic,United States
42,3,1918,0,1,$,Dominican Republic,Alaska
42,3,1919,0,1,$,Dominican Republic,Alaska
42,3,1920,0,1,$,Dominican Republic,Alaska
42,3,1921,0,1,$,Dominican Republic,Alaska
42,3,1922,0,1,$,Dominican Republic,Alaska
42,3,1923,0,1,$,Dominican Republic,Alaska
42,3,1924,0,1,$,Dominican Republic,Alaska
42,3,1925,0,1,$,Dominican Republic,Alaska
42,3,1926,0,1,$,Dominican Republic,Alaska
42,3,1927,0,1,$,Dominican Republic,Alaska
42,3,1928,116,1,$,Dominican Republic,Alaska
42,3,1929,33,1,$,Dominican Republic,Alaska
42,3,1930,128,1,$,Dominican Republic,Alaska
42,3,1931,0,1,$,Dominican Republic,Alaska
42,3,1932,0,1,$,Dominican Republic,Alaska
42,3,1933,0,1,$,Dominican Republic,Alaska
42,3,1934,0,1,$,Dominican Republic,Alaska
42,3,1935,0,1,$,Dominican Republic,Alaska
42,3,1936,0,1,$,Dominican Republic,Alaska
42,3,1937,0,1,$,Dominican Republic,Alaska
42,3,1938,2833,1,,Dominican Republic,Alaska
42,3,1939,2027,1,,Dominican Republic,Alaska
42,3,1940,366,1,$,Dominican Republic,Alaska
42,3,1941,259,1,,Dominican Republic,Alaska
42,3,1942,0,1,,Dominican Republic,Alaska
42,3,1943,0,1,,Dominican Republic,Alaska
42,3,1944,0,1,$,Dominican Republic,Alaska
42,3,1945,0,1,$,Dominican Republic,Alaska
42,3,1946,0,1,$,Dominican Republic,Alaska
42,3,1947,13,1,Rd$,Dominican Republic,Alaska
42,3,1948,0,1,Rd$,Dominican Republic,Alaska
42,3,1949,0,1,Rd$,Dominican Republic,Alaska
42,4,1918,0,1,$,Dominican Republic,Hawaii
42,4,1919,0,1,$,Dominican Republic,Hawaii
42,4,1920,0,1,$,Dominican Republic,Hawaii
42,4,1921,0,1,$,Dominican Republic,Hawaii
42,4,1922,0,1,$,Dominican Republic,Hawaii
42,4,1923,0,1,$,Dominican Republic,Hawaii
42,4,1924,0,1,$,Dominican Republic,Hawaii
42,4,1925,0,1,$,Dominican Republic,Hawaii
42,4,1926,0,1,$,Dominican Republic,Hawaii
42,4,1927,0,1,$,Dominican Republic,Hawaii
42,4,1928,0,1,$,Dominican Republic,Hawaii
42,4,1929,0,1,$,Dominican Republic,Hawaii
42,4,1930,0,1,$,Dominican Republic,Hawaii
42,4,1931,0,1,$,Dominican Republic,Hawaii
42,4,1932,0,1,$,Dominican Republic,Hawaii
42,4,1933,0,1,$,Dominican Republic,Hawaii
42,4,1934,0,1,$,Dominican Republic,Hawaii
42,4,1935,0,1,$,Dominican Republic,Hawaii
42,4,1936,0,1,$,Dominican Republic,Hawaii
42,4,1937,0,1,$,Dominican Republic,Hawaii
42,4,1938,0,1,,Dominican Republic,Hawaii
42,4,1939,1,1,,Dominican Republic,Hawaii
42,4,1940,0,1,$,Dominican Republic,Hawaii
42,4,1941,0,1,,Dominican Republic,Hawaii
42,4,1942,0,1,,Dominican Republic,Hawaii
42,4,1943,0,1,,Dominican Republic,Hawaii
42,4,1944,0,1,$,Dominican Republic,Hawaii
42,4,1945,0,1,$,Dominican Republic,Hawaii
42,4,1946,45,1,$,Dominican Republic,Hawaii
42,4,1947,36,1,Rd$,Dominican Republic,Hawaii
42,4,1948,0,1,Rd$,Dominican Republic,Hawaii
42,4,1949,0,1,Rd$,Dominican Republic,Hawaii
42,6,1918,1790409,1,$,Dominican Republic,Puerto Rico
42,6,1919,2816304,1,$,Dominican Republic,Puerto Rico
42,6,1920,6081177,1,$,Dominican Republic,Puerto Rico
42,6,1921,1219608,1,$,Dominican Republic,Puerto Rico
42,6,1922,767362,1,$,Dominican Republic,Puerto Rico
42,6,1923,1080770,1,$,Dominican Republic,Puerto Rico
42,6,1924,1248990,1,$,Dominican Republic,Puerto Rico
42,6,1925,1690578,1,$,Dominican Republic,Puerto Rico
42,6,1926,1306694,1,$,Dominican Republic,Puerto Rico
42,6,1927,711273,1,$,Dominican Republic,Puerto Rico
42,6,1928,109380,1,$,Dominican Republic,Puerto Rico
42,6,1929,68618,1,$,Dominican Republic,Puerto Rico
42,6,1930,65609,1,$,Dominican Republic,Puerto Rico
42,6,1931,29196,1,$,Dominican Republic,Puerto Rico
42,6,1932,28363,1,$,Dominican Republic,Puerto Rico
42,6,1933,21214,1,$,Dominican Republic,Puerto Rico
42,6,1934,22061,1,$,Dominican Republic,Puerto Rico
42,6,1935,45706,1,$,Dominican Republic,Puerto Rico
42,6,1936,34193,1,$,Dominican Republic,Puerto Rico
42,6,1937,22853,1,$,Dominican Republic,Puerto Rico
42,6,1938,8,1,,Dominican Republic,Puerto Rico
42,6,1939,20175,1,,Dominican Republic,Puerto Rico
42,6,1940,22836,1,$,Dominican Republic,Puerto Rico
42,6,1941,20166,1,,Dominican Republic,Puerto Rico
42,6,1942,35054,1,,Dominican Republic,Puerto Rico
42,6,1943,105819,1,,Dominican Republic,Puerto Rico
42,6,1944,278856,1,$,Dominican Republic,Puerto Rico
42,6,1945,343038,1,$,Dominican Republic,Puerto Rico
42,6,1946,429934,1,$,Dominican Republic,Puerto Rico
42,6,1947,588009,1,Rd$,Dominican Republic,Puerto Rico
42,6,1948,456030,1,Rd$,Dominican Republic,Puerto Rico
42,6,1949,319906,1,Rd$,Dominican Republic,Puerto Rico
42,20,1918,164,1,$,Dominican Republic,Canada
42,20,1919,21,1,$,Dominican Republic,Canada
42,20,1920,272,1,$,Dominican Republic,Canada
42,20,1921,1880,1,$,Dominican Republic,Canada
42,20,1922,14268,1,$,Dominican Republic,Canada
42,20,1923,6538,1,$,Dominican Republic,Canada
42,20,1924,74878,1,$,Dominican Republic,Canada
42,20,1925,80278,1,$,Dominican Republic,Canada
42,20,1926,158546,1,$,Dominican Republic,Canada
42,20,1927,220130,1,$,Dominican Republic,Canada
42,20,1928,674948,1,$,Dominican Republic,Canada
42,20,1929,572893,1,$,Dominican Republic,Canada
42,20,1930,470199,1,$,Dominican Republic,Canada
42,20,1931,323630,1,$,Dominican Republic,Canada
42,20,1932,261426,1,$,Dominican Republic,Canada
42,20,1933,260183,1,$,Dominican Republic,Canada
42,20,1934,271915,1,$,Dominican Republic,Canada
42,20,1935,169481,1,$,Dominican Republic,Canada
42,20,1936,203244,1,$,Dominican Republic,Canada
42,20,1937,203348,1,$,Dominican Republic,Canada
42,20,1938,127929,1,,Dominican Republic,Canada
42,20,1939,139080,1,,Dominican Republic,Canada
42,20,1940,266022,1,$,Dominican Republic,Canada
42,20,1941,303823,1,,Dominican Republic,Canada
42,20,1942,219824,1,,Dominican Republic,Canada
42,20,1943,244142,1,,Dominican Republic,Canada
42,20,1944,406115,1,$,Dominican Republic,Canada
42,20,1945,540702,1,$,Dominican Republic,Canada
42,20,1946,1037097,1,$,Dominican Republic,Canada
42,20,1947,1696754,1,Rd$,Dominican Republic,Canada
42,20,1948,2231565,1,Rd$,Dominican Republic,Canada
42,20,1949,2280990,1,Rd$,Dominican Republic,Canada
42,21,1918,0,1,$,Dominican Republic,Newfoundland
42,21,1919,0,1,$,Dominican Republic,Newfoundland
42,21,1920,0,1,$,Dominican Republic,Newfoundland
42,21,1921,0,1,$,Dominican Republic,Newfoundland
42,21,1922,0,1,$,Dominican Republic,Newfoundland
42,21,1923,0,1,$,Dominican Republic,Newfoundland
42,21,1924,0,1,$,Dominican Republic,Newfoundland
42,21,1925,0,1,$,Dominican Republic,Newfoundland
42,21,1926,300,1,$,Dominican Republic,Newfoundland
42,21,1927,6948,1,$,Dominican Republic,Newfoundland
42,21,1928,0,1,$,Dominican Republic,Newfoundland
42,21,1929,30,1,$,Dominican Republic,Newfoundland
42,21,1930,48,1,$,Dominican Republic,Newfoundland
42,21,1931,0,1,$,Dominican Republic,Newfoundland
42,21,1932,3887,1,$,Dominican Republic,Newfoundland
42,21,1933,2095,1,$,Dominican Republic,Newfoundland
42,21,1934,5378,1,$,Dominican Republic,Newfoundland
42,21,1935,360,1,$,Dominican Republic,Newfoundland
42,21,1936,6265,1,$,Dominican Republic,Newfoundland
42,21,1937,1256,1,$,Dominican Republic,Newfoundland
42,21,1938,0,1,,Dominican Republic,Newfoundland
42,21,1939,1062,1,,Dominican Republic,Newfoundland
42,21,1940,35037,1,$,Dominican Republic,Newfoundland
42,21,1941,61519,1,,Dominican Republic,Newfoundland
42,21,1942,37454,1,,Dominican Republic,Newfoundland
42,21,1943,7648,1,,Dominican Republic,Newfoundland
42,21,1944,25265,1,$,Dominican Republic,Newfoundland
42,21,1945,43519,1,$,Dominican Republic,Newfoundland
42,21,1946,36441,1,$,Dominican Republic,Newfoundland
42,21,1947,28851,1,Rd$,Dominican Republic,Newfoundland
42,21,1948,159591,1,Rd$,Dominican Republic,Newfoundland
42,21,1949,34483,1,Rd$,Dominican Republic,Newfoundland
42,40,1918,121773,1,$,Dominican Republic,Cuba
42,40,1919,152174,1,$,Dominican Republic,Cuba
42,40,1920,223220,1,$,Dominican Republic,Cuba
42,40,1921,30963,1,$,Dominican Republic,Cuba
42,40,1922,49699,1,$,Dominican Republic,Cuba
42,40,1923,57912,1,$,Dominican Republic,Cuba
42,40,1924,46270,1,$,Dominican Republic,Cuba
42,40,1925,112454,1,$,Dominican Republic,Cuba
42,40,1926,62369,1,$,Dominican Republic,Cuba
42,40,1927,67752,1,$,Dominican Republic,Cuba
42,40,1928,55385,1,$,Dominican Republic,Cuba
42,40,1929,90007,1,$,Dominican Republic,Cuba
42,40,1930,97299,1,$,Dominican Republic,Cuba
42,40,1931,97989,1,$,Dominican Republic,Cuba
42,40,1932,37651,1,$,Dominican Republic,Cuba
42,40,1933,42185,1,$,Dominican Republic,Cuba
42,40,1934,40950,1,$,Dominican Republic,Cuba
42,40,1935,23923,1,$,Dominican Republic,Cuba
42,40,1936,21785,1,$,Dominican Republic,Cuba
42,40,1937,67414,1,$,Dominican Republic,Cuba
42,40,1938,58943,1,,Dominican Republic,Cuba
42,40,1939,87553,1,,Dominican Republic,Cuba
42,40,1940,112555,1,$,Dominican Republic,Cuba
42,40,1941,162715,1,,Dominican Republic,Cuba
42,40,1942,86950,1,,Dominican Republic,Cuba
42,40,1943,153673,1,,Dominican Republic,Cuba
42,40,1944,212757,1,$,Dominican Republic,Cuba
42,40,1945,201687,1,$,Dominican Republic,Cuba
42,40,1946,275726,1,$,Dominican Republic,Cuba
42,40,1947,560808,1,Rd$,Dominican Republic,Cuba
42,40,1948,271549,1,Rd$,Dominican Republic,Cuba
42,40,1949,145781,1,Rd$,Dominican Republic,Cuba
42,41,1918,4041,1,$,Dominican Republic,Haiti
42,41,1919,3478,1,$,Dominican Republic,Haiti
42,41,1920,9010,1,$,Dominican Republic,Haiti
42,41,1921,423,1,$,Dominican Republic,Haiti
42,41,1922,19619,1,$,Dominican Republic,Haiti
42,41,1923,29544,1,$,Dominican Republic,Haiti
42,41,1924,22523,1,$,Dominican Republic,Haiti
42,41,1925,25133,1,$,Dominican Republic,Haiti
42,41,1926,25605,1,$,Dominican Republic,Haiti
42,41,1927,15369,1,$,Dominican Republic,Haiti
42,41,1928,20211,1,$,Dominican Republic,Haiti
42,41,1929,19180,1,$,Dominican Republic,Haiti
42,41,1930,11707,1,$,Dominican Republic,Haiti
42,41,1931,8228,1,$,Dominican Republic,Haiti
42,41,1932,3518,1,$,Dominican Republic,Haiti
42,41,1933,2289,1,$,Dominican Republic,Haiti
42,41,1934,1446,1,$,Dominican Republic,Haiti
42,41,1935,1727,1,$,Dominican Republic,Haiti
42,41,1936,2067,1,$,Dominican Republic,Haiti
42,41,1937,3798,1,$,Dominican Republic,Haiti
42,41,1938,4897,1,,Dominican Republic,Haiti
42,41,1939,1861,1,,Dominican Republic,Haiti
42,41,1940,737,1,$,Dominican Republic,Haiti
42,41,1941,1119,1,,Dominican Republic,Haiti
42,41,1942,51907,1,,Dominican Republic,Haiti
42,41,1943,28601,1,,Dominican Republic,Haiti
42,41,1944,18091,1,$,Dominican Republic,Haiti
42,41,1945,15336,1,$,Dominican Republic,Haiti
42,41,1946,26902,1,$,Dominican Republic,Haiti
42,41,1947,35844,1,Rd$,Dominican Republic,Haiti
42,41,1948,7031,1,Rd$,Dominican Republic,Haiti
42,41,1949,89619,1,Rd$,Dominican Republic,Haiti
42,51,1918,1697,1,$,Dominican Republic,Jamaica
42,51,1919,10,1,$,Dominican Republic,Jamaica
42,51,1920,49,1,$,Dominican Republic,Jamaica
42,51,1921,7,1,$,Dominican Republic,Jamaica
42,51,1922,222,1,$,Dominican Republic,Jamaica
42,51,1923,101,1,$,Dominican Republic,Jamaica
42,51,1924,233,1,$,Dominican Republic,Jamaica
42,51,1925,2388,1,$,Dominican Republic,Jamaica
42,51,1926,0,1,$,Dominican Republic,Jamaica
42,51,1927,0,1,$,Dominican Republic,Jamaica
42,51,1928,0,1,$,Dominican Republic,Jamaica
42,51,1929,0,1,$,Dominican Republic,Jamaica
42,51,1930,0,1,$,Dominican Republic,Jamaica
42,51,1931,0,1,$,Dominican Republic,Jamaica
42,51,1932,0,1,$,Dominican Republic,Jamaica
42,51,1933,0,1,$,Dominican Republic,Jamaica
42,51,1934,0,1,$,Dominican Republic,Jamaica
42,51,1935,0,1,$,Dominican Republic,Jamaica
42,51,1936,0,1,$,Dominican Republic,Jamaica
42,51,1937,0,1,$,Dominican Republic,Jamaica
42,51,1938,0,1,,Dominican Republic,Jamaica
42,51,1939,8039,1,,Dominican Republic,Jamaica
42,51,1940,1,1,$,Dominican Republic,Jamaica
42,51,1941,613,1,,Dominican Republic,Jamaica
42,51,1942,20,1,,Dominican Republic,Jamaica
42,51,1943,3446,1,,Dominican Republic,Jamaica
42,51,1944,122,1,$,Dominican Republic,Jamaica
42,51,1945,15307,1,$,Dominican Republic,Jamaica
42,51,1946,289,1,$,Dominican Republic,Jamaica
42,51,1947,1468,1,Rd$,Dominican Republic,Jamaica
42,51,1948,5267,1,Rd$,Dominican Republic,Jamaica
42,51,1949,9657,1,Rd$,Dominican Republic,Jamaica
42,52,1918,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1919,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1920,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1921,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1922,100,1,$,Dominican Republic,Trinidad And Tobago
42,52,1923,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1924,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1925,702,1,$,Dominican Republic,Trinidad And Tobago
42,52,1926,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1927,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1928,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1929,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1930,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1931,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1932,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1933,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1934,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1935,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1936,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1937,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1938,0,1,,Dominican Republic,Trinidad And Tobago
42,52,1939,0,1,,Dominican Republic,Trinidad And Tobago
42,52,1940,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1941,0,1,,Dominican Republic,Trinidad And Tobago
42,52,1942,0,1,,Dominican Republic,Trinidad And Tobago
42,52,1943,0,1,,Dominican Republic,Trinidad And Tobago
42,52,1944,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1945,0,1,$,Dominican Republic,Trinidad And Tobago
42,52,1946,7539,1,$,Dominican Republic,Trinidad And Tobago
42,52,1947,1858,1,Rd$,Dominican Republic,Trinidad And Tobago
42,52,1948,752,1,Rd$,Dominican Republic,Trinidad And Tobago
42,52,1949,4054,1,Rd$,Dominican Republic,Trinidad And Tobago
42,53,1918,0,1,$,Dominican Republic,Barbados
42,53,1919,2,1,$,Dominican Republic,Barbados
42,53,1920,0,1,$,Dominican Republic,Barbados
42,53,1921,0,1,$,Dominican Republic,Barbados
42,53,1922,0,1,$,Dominican Republic,Barbados
42,53,1923,754,1,$,Dominican Republic,Barbados
42,53,1924,9,1,$,Dominican Republic,Barbados
42,53,1925,0,1,$,Dominican Republic,Barbados
42,53,1926,0,1,$,Dominican Republic,Barbados
42,53,1927,0,1,$,Dominican Republic,Barbados
42,53,1928,0,1,$,Dominican Republic,Barbados
42,53,1929,0,1,$,Dominican Republic,Barbados
42,53,1930,0,1,$,Dominican Republic,Barbados
42,53,1931,0,1,$,Dominican Republic,Barbados
42,53,1932,0,1,$,Dominican Republic,Barbados
42,53,1933,0,1,$,Dominican Republic,Barbados
42,53,1934,0,1,$,Dominican Republic,Barbados
42,53,1935,0,1,$,Dominican Republic,Barbados
42,53,1936,0,1,$,Dominican Republic,Barbados
42,53,1937,0,1,$,Dominican Republic,Barbados
42,53,1938,0,1,,Dominican Republic,Barbados
42,53,1939,0,1,,Dominican Republic,Barbados
42,53,1940,0,1,$,Dominican Republic,Barbados
42,53,1941,0,1,,Dominican Republic,Barbados
42,53,1942,0,1,,Dominican Republic,Barbados
42,53,1943,0,1,,Dominican Republic,Barbados
42,53,1944,0,1,$,Dominican Republic,Barbados
42,53,1945,0,1,$,Dominican Republic,Barbados
42,53,1946,0,1,$,Dominican Republic,Barbados
42,53,1947,0,1,Rd$,Dominican Republic,Barbados
42,53,1948,0,1,Rd$,Dominican Republic,Barbados
42,53,1949,0,1,Rd$,Dominican Republic,Barbados
42,68,1918,8886,1,$,Dominican Republic,Netherlands Antilles
42,68,1919,20146,1,$,Dominican Republic,Netherlands Antilles
42,68,1920,28806,1,$,Dominican Republic,Netherlands Antilles
42,68,1921,6734,1,$,Dominican Republic,Netherlands Antilles
42,68,1922,95878,1,$,Dominican Republic,Netherlands Antilles
42,68,1923,150289,1,$,Dominican Republic,Netherlands Antilles
42,68,1924,231729,1,$,Dominican Republic,Netherlands Antilles
42,68,1925,246195,1,$,Dominican Republic,Netherlands Antilles
42,68,1926,203380,1,$,Dominican Republic,Netherlands Antilles
42,68,1927,278272,1,$,Dominican Republic,Netherlands Antilles
42,68,1928,446157,1,$,Dominican Republic,Netherlands Antilles
42,68,1929,434343,1,$,Dominican Republic,Netherlands Antilles
42,68,1930,302378,1,$,Dominican Republic,Netherlands Antilles
42,68,1931,216297,1,$,Dominican Republic,Netherlands Antilles
42,68,1932,237530,1,$,Dominican Republic,Netherlands Antilles
42,68,1933,399922,1,$,Dominican Republic,Netherlands Antilles
42,68,1934,355394,1,$,Dominican Republic,Netherlands Antilles
42,68,1935,284952,1,$,Dominican Republic,Netherlands Antilles
42,68,1936,317334,1,$,Dominican Republic,Netherlands Antilles
42,68,1937,269580,1,$,Dominican Republic,Netherlands Antilles
42,68,1938,345216,1,,Dominican Republic,Netherlands Antilles
42,68,1939,303343,1,,Dominican Republic,Netherlands Antilles
42,68,1940,412569,1,$,Dominican Republic,Netherlands Antilles
42,68,1941,464837,1,,Dominican Republic,Netherlands Antilles
42,68,1942,366345,1,,Dominican Republic,Netherlands Antilles
42,68,1943,562907,1,,Dominican Republic,Netherlands Antilles
42,68,1944,586108,1,$,Dominican Republic,Netherlands Antilles
42,68,1945,646997,1,$,Dominican Republic,Netherlands Antilles
42,68,1946,682968,1,$,Dominican Republic,Netherlands Antilles
42,68,1947,1607736,1,Rd$,Dominican Republic,Netherlands Antilles
42,68,1948,2637699,1,Rd$,Dominican Republic,Netherlands Antilles
42,68,1949,2600795,1,Rd$,Dominican Republic,Netherlands Antilles
42,70,1918,9500,1,$,Dominican Republic,Mexico
42,70,1919,10330,1,$,Dominican Republic,Mexico
42,70,1920,1009,1,$,Dominican Republic,Mexico
42,70,1921,26667,1,$,Dominican Republic,Mexico
42,70,1922,250879,1,$,Dominican Republic,Mexico
42,70,1923,69552,1,$,Dominican Republic,Mexico
42,70,1924,127683,1,$,Dominican Republic,Mexico
42,70,1925,91997,1,$,Dominican Republic,Mexico
42,70,1926,127004,1,$,Dominican Republic,Mexico
42,70,1927,1973,1,$,Dominican Republic,Mexico
42,70,1928,10175,1,$,Dominican Republic,Mexico
42,70,1929,12478,1,$,Dominican Republic,Mexico
42,70,1930,7390,1,$,Dominican Republic,Mexico
42,70,1931,8455,1,$,Dominican Republic,Mexico
42,70,1932,7621,1,$,Dominican Republic,Mexico
42,70,1933,4998,1,$,Dominican Republic,Mexico
42,70,1934,5713,1,$,Dominican Republic,Mexico
42,70,1935,3659,1,$,Dominican Republic,Mexico
42,70,1936,4588,1,$,Dominican Republic,Mexico
42,70,1937,2897,1,$,Dominican Republic,Mexico
42,70,1938,54666,1,,Dominican Republic,Mexico
42,70,1939,2480,1,,Dominican Republic,Mexico
42,70,1940,12126,1,$,Dominican Republic,Mexico
42,70,1941,39244,1,,Dominican Republic,Mexico
42,70,1942,418461,1,,Dominican Republic,Mexico
42,70,1943,797052,1,,Dominican Republic,Mexico
42,70,1944,408020,1,$,Dominican Republic,Mexico
42,70,1945,353806,1,$,Dominican Republic,Mexico
42,70,1946,662836,1,$,Dominican Republic,Mexico
42,70,1947,423283,1,Rd$,Dominican Republic,Mexico
42,70,1948,400339,1,Rd$,Dominican Republic,Mexico
42,70,1949,263236,1,Rd$,Dominican Republic,Mexico
42,80,1918,0,1,$,Dominican Republic,Belize
42,80,1919,0,1,$,Dominican Republic,Belize
42,80,1920,0,1,$,Dominican Republic,Belize
42,80,1921,0,1,$,Dominican Republic,Belize
42,80,1922,0,1,$,Dominican Republic,Belize
42,80,1923,0,1,$,Dominican Republic,Belize
42,80,1924,0,1,$,Dominican Republic,Belize
42,80,1925,0,1,$,Dominican Republic,Belize
42,80,1926,0,1,$,Dominican Republic,Belize
42,80,1927,0,1,$,Dominican Republic,Belize
42,80,1928,0,1,$,Dominican Republic,Belize
42,80,1929,0,1,$,Dominican Republic,Belize
42,80,1930,0,1,$,Dominican Republic,Belize
42,80,1931,0,1,$,Dominican Republic,Belize
42,80,1932,0,1,$,Dominican Republic,Belize
42,80,1933,0,1,$,Dominican Republic,Belize
42,80,1934,0,1,$,Dominican Republic,Belize
42,80,1935,0,1,$,Dominican Republic,Belize
42,80,1936,0,1,$,Dominican Republic,Belize
42,80,1937,0,1,$,Dominican Republic,Belize
42,80,1938,0,1,,Dominican Republic,Belize
42,80,1939,4,1,,Dominican Republic,Belize
42,80,1940,1,1,$,Dominican Republic,Belize
42,80,1941,0,1,,Dominican Republic,Belize
42,80,1942,0,1,,Dominican Republic,Belize
42,80,1943,0,1,,Dominican Republic,Belize
42,80,1944,0,1,$,Dominican Republic,Belize
42,80,1945,0,1,$,Dominican Republic,Belize
42,80,1946,0,1,$,Dominican Republic,Belize
42,80,1947,0,1,Rd$,Dominican Republic,Belize
42,80,1948,0,1,Rd$,Dominican Republic,Belize
42,80,1949,0,1,Rd$,Dominican Republic,Belize
42,90,1918,0,1,$,Dominican Republic,Guatemala
42,90,1919,0,1,$,Dominican Republic,Guatemala
42,90,1920,0,1,$,Dominican Republic,Guatemala
42,90,1921,0,1,$,Dominican Republic,Guatemala
42,90,1922,3,1,$,Dominican Republic,Guatemala
42,90,1923,0,1,$,Dominican Republic,Guatemala
42,90,1924,0,1,$,Dominican Republic,Guatemala
42,90,1925,0,1,$,Dominican Republic,Guatemala
42,90,1926,0,1,$,Dominican Republic,Guatemala
42,90,1927,0,1,$,Dominican Republic,Guatemala
42,90,1928,0,1,$,Dominican Republic,Guatemala
42,90,1929,0,1,$,Dominican Republic,Guatemala
42,90,1930,0,1,$,Dominican Republic,Guatemala
42,90,1931,0,1,$,Dominican Republic,Guatemala
42,90,1932,4,1,$,Dominican Republic,Guatemala
42,90,1933,5,1,$,Dominican Republic,Guatemala
42,90,1934,9,1,$,Dominican Republic,Guatemala
42,90,1935,9,1,$,Dominican Republic,Guatemala
42,90,1936,42,1,$,Dominican Republic,Guatemala
42,90,1937,5,1,$,Dominican Republic,Guatemala
42,90,1938,25,1,,Dominican Republic,Guatemala
42,90,1939,29,1,,Dominican Republic,Guatemala
42,90,1940,248,1,$,Dominican Republic,Guatemala
42,90,1941,154,1,,Dominican Republic,Guatemala
42,90,1942,40,1,,Dominican Republic,Guatemala
42,90,1943,742,1,,Dominican Republic,Guatemala
42,90,1944,0,1,$,Dominican Republic,Guatemala
42,90,1945,74,1,$,Dominican Republic,Guatemala
42,90,1946,403,1,$,Dominican Republic,Guatemala
42,90,1947,34,1,Rd$,Dominican Republic,Guatemala
42,90,1948,63,1,Rd$,Dominican Republic,Guatemala
42,90,1949,61,1,Rd$,Dominican Republic,Guatemala
42,91,1918,0,1,$,Dominican Republic,Honduras
42,91,1919,0,1,$,Dominican Republic,Honduras
42,91,1920,0,1,$,Dominican Republic,Honduras
42,91,1921,0,1,$,Dominican Republic,Honduras
42,91,1922,0,1,$,Dominican Republic,Honduras
42,91,1923,4,1,$,Dominican Republic,Honduras
42,91,1924,0,1,$,Dominican Republic,Honduras
42,91,1925,0,1,$,Dominican Republic,Honduras
42,91,1926,9,1,$,Dominican Republic,Honduras
42,91,1927,0,1,$,Dominican Republic,Honduras
42,91,1928,0,1,$,Dominican Republic,Honduras
42,91,1929,8,1,$,Dominican Republic,Honduras
42,91,1930,0,1,$,Dominican Republic,Honduras
42,91,1931,0,1,$,Dominican Republic,Honduras
42,91,1932,0,1,$,Dominican Republic,Honduras
42,91,1933,0,1,$,Dominican Republic,Honduras
42,91,1934,0,1,$,Dominican Republic,Honduras
42,91,1935,1,1,$,Dominican Republic,Honduras
42,91,1936,1,1,$,Dominican Republic,Honduras
42,91,1937,0,1,$,Dominican Republic,Honduras
42,91,1938,0,1,,Dominican Republic,Honduras
42,91,1939,0,1,,Dominican Republic,Honduras
42,91,1940,5,1,$,Dominican Republic,Honduras
42,91,1941,7,1,,Dominican Republic,Honduras
42,91,1942,0,1,,Dominican Republic,Honduras
