ccode1,ccode2,year,imp,places,currency,country1,country2
41,580,1941,4303,1,Gordes,Haiti,Madagascar
41,580,1942,1420,1,Gordes,Haiti,Madagascar
41,580,1943,0,1,Gordes,Haiti,Madagascar
41,580,1944,0,1,Gordes,Haiti,Madagascar
41,580,1945,2385,1,Gordes,Haiti,Madagascar
41,580,1946,24211,1,Gordes,Haiti,Madagascar
41,580,1947,31771,1,Gordes,Haiti,Madagascar
41,580,1948,19037,1,Gordes,Haiti,Madagascar
41,580,1949,23168,1,Gordes,Haiti,Madagascar
41,600,1917,0,1,$,Haiti,Morocco
41,600,1918,0,1,$,Haiti,Morocco
41,600,1919,0,1,$,Haiti,Morocco
41,600,1920,0,1,$,Haiti,Morocco
41,600,1921,0,1,$,Haiti,Morocco
41,600,1922,0,1,$,Haiti,Morocco
41,600,1923,0,1,$,Haiti,Morocco
41,600,1924,0,1,Gordes,Haiti,Morocco
41,600,1925,0,1,Gordes,Haiti,Morocco
41,600,1926,0,1,Gordes,Haiti,Morocco
41,600,1927,0,1,Gordes,Haiti,Morocco
41,600,1928,0,1,Gordes,Haiti,Morocco
41,600,1929,0,1,Gordes,Haiti,Morocco
41,600,1930,0,1,Gordes,Haiti,Morocco
41,600,1931,0,1,Gordes,Haiti,Morocco
41,600,1932,0,1,Gordes,Haiti,Morocco
41,600,1933,0,1,Gordes,Haiti,Morocco
41,600,1934,0,1,Gordes,Haiti,Morocco
41,600,1935,0,1,Gordes,Haiti,Morocco
41,600,1936,0,1,Gordes,Haiti,Morocco
41,600,1937,0,1,Gordes,Haiti,Morocco
41,600,1938,0,1,Gordes,Haiti,Morocco
41,600,1939,0,1,Gordes,Haiti,Morocco
41,600,1940,0,1,Gordes,Haiti,Morocco
41,600,1941,0,1,Gordes,Haiti,Morocco
41,600,1942,0,1,Gordes,Haiti,Morocco
41,600,1943,0,1,Gordes,Haiti,Morocco
41,600,1944,0,1,Gordes,Haiti,Morocco
41,600,1945,99,1,Gordes,Haiti,Morocco
41,600,1946,0,1,Gordes,Haiti,Morocco
41,600,1947,8,1,Gordes,Haiti,Morocco
41,600,1948,0,1,Gordes,Haiti,Morocco
41,600,1949,0,1,Gordes,Haiti,Morocco
41,615,1917,0,1,$,Haiti,Algeria
41,615,1918,0,1,$,Haiti,Algeria
41,615,1919,0,1,$,Haiti,Algeria
41,615,1920,0,1,$,Haiti,Algeria
41,615,1921,0,1,$,Haiti,Algeria
41,615,1922,0,1,$,Haiti,Algeria
41,615,1923,0,1,$,Haiti,Algeria
41,615,1924,0,1,Gordes,Haiti,Algeria
41,615,1925,0,1,Gordes,Haiti,Algeria
41,615,1926,0,1,Gordes,Haiti,Algeria
41,615,1927,0,1,Gordes,Haiti,Algeria
41,615,1928,0,1,Gordes,Haiti,Algeria
41,615,1929,0,1,Gordes,Haiti,Algeria
41,615,1930,0,1,Gordes,Haiti,Algeria
41,615,1931,0,1,Gordes,Haiti,Algeria
41,615,1932,0,1,Gordes,Haiti,Algeria
41,615,1933,2,1,Gordes,Haiti,Algeria
41,615,1934,0,1,Gordes,Haiti,Algeria
41,615,1935,0,1,Gordes,Haiti,Algeria
41,615,1936,0,1,Gordes,Haiti,Algeria
41,615,1937,0,1,Gordes,Haiti,Algeria
41,615,1938,0,1,Gordes,Haiti,Algeria
41,615,1939,0,1,Gordes,Haiti,Algeria
41,615,1940,0,1,Gordes,Haiti,Algeria
41,615,1941,0,1,Gordes,Haiti,Algeria
41,615,1942,0,1,Gordes,Haiti,Algeria
41,615,1943,0,1,Gordes,Haiti,Algeria
41,615,1944,0,1,Gordes,Haiti,Algeria
41,615,1945,0,1,Gordes,Haiti,Algeria
41,615,1946,0,1,Gordes,Haiti,Algeria
41,615,1947,0,1,Gordes,Haiti,Algeria
41,615,1948,0,1,Gordes,Haiti,Algeria
41,615,1949,0,1,Gordes,Haiti,Algeria
41,630,1917,0,1,$,Haiti,Iran
41,630,1918,0,1,$,Haiti,Iran
41,630,1919,0,1,$,Haiti,Iran
41,630,1920,0,1,$,Haiti,Iran
41,630,1921,0,1,$,Haiti,Iran
41,630,1922,0,1,$,Haiti,Iran
41,630,1923,0,1,$,Haiti,Iran
41,630,1924,0,1,Gordes,Haiti,Iran
41,630,1925,0,1,Gordes,Haiti,Iran
41,630,1926,0,1,Gordes,Haiti,Iran
41,630,1927,0,1,Gordes,Haiti,Iran
41,630,1928,0,1,Gordes,Haiti,Iran
41,630,1929,0,1,Gordes,Haiti,Iran
41,630,1930,0,1,Gordes,Haiti,Iran
41,630,1931,0,1,Gordes,Haiti,Iran
41,630,1932,0,1,Gordes,Haiti,Iran
41,630,1933,0,1,Gordes,Haiti,Iran
41,630,1934,0,1,Gordes,Haiti,Iran
41,630,1935,0,1,Gordes,Haiti,Iran
41,630,1936,336,1,Gordes,Haiti,Iran
41,630,1937,119,1,Gordes,Haiti,Iran
41,630,1938,262,1,Gordes,Haiti,Iran
41,630,1939,371,1,Gordes,Haiti,Iran
41,630,1940,690,1,Gordes,Haiti,Iran
41,630,1941,558,1,Gordes,Haiti,Iran
41,630,1942,724,1,Gordes,Haiti,Iran
41,630,1943,0,1,Gordes,Haiti,Iran
41,630,1944,0,1,Gordes,Haiti,Iran
41,630,1945,0,1,Gordes,Haiti,Iran
41,630,1946,0,1,Gordes,Haiti,Iran
41,630,1947,263,1,Gordes,Haiti,Iran
41,630,1948,833,1,Gordes,Haiti,Iran
41,630,1949,772,1,Gordes,Haiti,Iran
41,640,1917,0,1,$,Haiti,Turkey
41,640,1918,0,1,$,Haiti,Turkey
41,640,1919,0,1,$,Haiti,Turkey
41,640,1920,0,1,$,Haiti,Turkey
41,640,1921,0,1,$,Haiti,Turkey
41,640,1922,0,1,$,Haiti,Turkey
41,640,1923,0,1,$,Haiti,Turkey
41,640,1924,0,1,Gordes,Haiti,Turkey
41,640,1925,0,1,Gordes,Haiti,Turkey
41,640,1926,0,1,Gordes,Haiti,Turkey
41,640,1927,0,1,Gordes,Haiti,Turkey
41,640,1928,0,1,Gordes,Haiti,Turkey
41,640,1929,0,1,Gordes,Haiti,Turkey
41,640,1930,0,1,Gordes,Haiti,Turkey
41,640,1931,0,1,Gordes,Haiti,Turkey
41,640,1932,0,1,Gordes,Haiti,Turkey
41,640,1933,0,1,Gordes,Haiti,Turkey
41,640,1934,0,1,Gordes,Haiti,Turkey
41,640,1935,5,1,Gordes,Haiti,Turkey
41,640,1936,32,1,Gordes,Haiti,Turkey
41,640,1937,0,1,Gordes,Haiti,Turkey
41,640,1938,0,1,Gordes,Haiti,Turkey
41,640,1939,39,1,Gordes,Haiti,Turkey
41,640,1940,20,1,Gordes,Haiti,Turkey
41,640,1941,0,1,Gordes,Haiti,Turkey
41,640,1942,0,1,Gordes,Haiti,Turkey
41,640,1943,0,1,Gordes,Haiti,Turkey
41,640,1944,0,1,Gordes,Haiti,Turkey
41,640,1945,0,1,Gordes,Haiti,Turkey
41,640,1946,0,1,Gordes,Haiti,Turkey
41,640,1947,0,1,Gordes,Haiti,Turkey
41,640,1948,0,1,Gordes,Haiti,Turkey
41,640,1949,5163,1,Gordes,Haiti,Turkey
41,645,1917,0,1,$,Haiti,Iraq
41,645,1918,0,1,$,Haiti,Iraq
41,645,1919,0,1,$,Haiti,Iraq
41,645,1920,0,1,$,Haiti,Iraq
41,645,1921,0,1,$,Haiti,Iraq
41,645,1922,0,1,$,Haiti,Iraq
41,645,1923,0,1,$,Haiti,Iraq
41,645,1924,0,1,Gordes,Haiti,Iraq
41,645,1925,0,1,Gordes,Haiti,Iraq
41,645,1926,0,1,Gordes,Haiti,Iraq
41,645,1927,0,1,Gordes,Haiti,Iraq
41,645,1928,0,1,Gordes,Haiti,Iraq
41,645,1929,0,1,Gordes,Haiti,Iraq
41,645,1930,0,1,Gordes,Haiti,Iraq
41,645,1931,0,1,Gordes,Haiti,Iraq
41,645,1932,0,1,Gordes,Haiti,Iraq
41,645,1933,0,1,Gordes,Haiti,Iraq
41,645,1934,0,1,Gordes,Haiti,Iraq
41,645,1935,0,1,Gordes,Haiti,Iraq
41,645,1936,0,1,Gordes,Haiti,Iraq
41,645,1937,0,1,Gordes,Haiti,Iraq
41,645,1938,19,1,Gordes,Haiti,Iraq
41,645,1939,0,1,Gordes,Haiti,Iraq
41,645,1940,0,1,Gordes,Haiti,Iraq
41,645,1941,0,1,Gordes,Haiti,Iraq
41,645,1942,0,1,Gordes,Haiti,Iraq
41,645,1943,0,1,Gordes,Haiti,Iraq
41,645,1944,0,1,Gordes,Haiti,Iraq
41,645,1945,0,1,Gordes,Haiti,Iraq
41,645,1946,0,1,Gordes,Haiti,Iraq
41,645,1947,0,1,Gordes,Haiti,Iraq
41,645,1948,232,1,Gordes,Haiti,Iraq
41,645,1949,638,1,Gordes,Haiti,Iraq
41,651,1917,0,1,$,Haiti,Egypt
41,651,1918,0,1,$,Haiti,Egypt
41,651,1919,0,1,$,Haiti,Egypt
41,651,1920,0,1,$,Haiti,Egypt
41,651,1921,0,1,$,Haiti,Egypt
41,651,1922,0,1,$,Haiti,Egypt
41,651,1923,69,1,$,Haiti,Egypt
41,651,1924,295,1,Gordes,Haiti,Egypt
41,651,1925,235,1,Gordes,Haiti,Egypt
41,651,1926,145,1,Gordes,Haiti,Egypt
41,651,1927,107,1,Gordes,Haiti,Egypt
41,651,1928,82,1,Gordes,Haiti,Egypt
41,651,1929,1,1,Gordes,Haiti,Egypt
41,651,1930,127,1,Gordes,Haiti,Egypt
41,651,1931,31,1,Gordes,Haiti,Egypt
41,651,1932,109,1,Gordes,Haiti,Egypt
41,651,1933,49,1,Gordes,Haiti,Egypt
41,651,1934,191,1,Gordes,Haiti,Egypt
41,651,1935,554,1,Gordes,Haiti,Egypt
41,651,1936,785,1,Gordes,Haiti,Egypt
41,651,1937,1148,1,Gordes,Haiti,Egypt
41,651,1938,2056,1,Gordes,Haiti,Egypt
41,651,1939,2601,1,Gordes,Haiti,Egypt
41,651,1940,74,1,Gordes,Haiti,Egypt
41,651,1941,155,1,Gordes,Haiti,Egypt
41,651,1942,128,1,Gordes,Haiti,Egypt
41,651,1943,265,1,Gordes,Haiti,Egypt
41,651,1944,469,1,Gordes,Haiti,Egypt
41,651,1945,201,1,Gordes,Haiti,Egypt
41,651,1946,0,1,Gordes,Haiti,Egypt
41,651,1947,0,1,Gordes,Haiti,Egypt
41,651,1948,0,1,Gordes,Haiti,Egypt
41,651,1949,1694,1,Gordes,Haiti,Egypt
41,652,1917,0,1,$,Haiti,Syria
41,652,1918,0,1,$,Haiti,Syria
41,652,1919,0,1,$,Haiti,Syria
41,652,1920,0,1,$,Haiti,Syria
41,652,1921,0,1,$,Haiti,Syria
41,652,1922,0,1,$,Haiti,Syria
41,652,1923,4,1,$,Haiti,Syria
41,652,1924,45,1,Gordes,Haiti,Syria
41,652,1925,25,1,Gordes,Haiti,Syria
41,652,1926,95,1,Gordes,Haiti,Syria
41,652,1927,78,1,Gordes,Haiti,Syria
41,652,1928,271,1,Gordes,Haiti,Syria
41,652,1929,37,1,Gordes,Haiti,Syria
41,652,1930,14,1,Gordes,Haiti,Syria
41,652,1931,177,1,Gordes,Haiti,Syria
41,652,1932,45,1,Gordes,Haiti,Syria
41,652,1933,65,1,Gordes,Haiti,Syria
41,652,1934,146,1,Gordes,Haiti,Syria
41,652,1935,129,1,Gordes,Haiti,Syria
41,652,1936,211,1,Gordes,Haiti,Syria
41,652,1937,41,1,Gordes,Haiti,Syria
41,652,1938,124,1,Gordes,Haiti,Syria
41,652,1939,1110,1,Gordes,Haiti,Syria
41,652,1940,41,1,Gordes,Haiti,Syria
41,652,1941,80,1,Gordes,Haiti,Syria
41,652,1942,0,1,Gordes,Haiti,Syria
41,652,1943,0,1,Gordes,Haiti,Syria
41,652,1944,0,1,Gordes,Haiti,Syria
41,652,1945,0,1,Gordes,Haiti,Syria
41,652,1946,25,1,Gordes,Haiti,Syria
41,652,1947,1446,1,Gordes,Haiti,Syria
41,652,1948,0,1,Gordes,Haiti,Syria
41,652,1949,1603,1,Gordes,Haiti,Syria
41,660,1917,0,1,$,Haiti,Lebanon
41,660,1918,0,1,$,Haiti,Lebanon
41,660,1919,0,1,$,Haiti,Lebanon
41,660,1920,0,1,$,Haiti,Lebanon
41,660,1921,0,1,$,Haiti,Lebanon
41,660,1922,0,1,$,Haiti,Lebanon
41,660,1923,0,1,$,Haiti,Lebanon
41,660,1924,0,1,Gordes,Haiti,Lebanon
41,660,1925,0,1,Gordes,Haiti,Lebanon
41,660,1926,0,1,Gordes,Haiti,Lebanon
41,660,1927,0,1,Gordes,Haiti,Lebanon
41,660,1928,0,1,Gordes,Haiti,Lebanon
41,660,1929,0,1,Gordes,Haiti,Lebanon
41,660,1930,0,1,Gordes,Haiti,Lebanon
41,660,1931,0,1,Gordes,Haiti,Lebanon
41,660,1932,0,1,Gordes,Haiti,Lebanon
41,660,1933,0,1,Gordes,Haiti,Lebanon
41,660,1934,0,1,Gordes,Haiti,Lebanon
41,660,1935,0,1,Gordes,Haiti,Lebanon
41,660,1936,0,1,Gordes,Haiti,Lebanon
41,660,1937,0,1,Gordes,Haiti,Lebanon
41,660,1938,0,1,Gordes,Haiti,Lebanon
41,660,1939,0,1,Gordes,Haiti,Lebanon
41,660,1940,0,1,Gordes,Haiti,Lebanon
41,660,1941,0,1,Gordes,Haiti,Lebanon
41,660,1942,0,1,Gordes,Haiti,Lebanon
41,660,1943,0,1,Gordes,Haiti,Lebanon
41,660,1944,0,1,Gordes,Haiti,Lebanon
41,660,1945,52,1,Gordes,Haiti,Lebanon
41,660,1946,0,1,Gordes,Haiti,Lebanon
41,660,1947,0,1,Gordes,Haiti,Lebanon
41,660,1948,0,1,Gordes,Haiti,Lebanon
41,660,1949,19,1,Gordes,Haiti,Lebanon
41,665,1917,0,1,$,Haiti,West Bank And Gaza
41,665,1918,0,1,$,Haiti,West Bank And Gaza
41,665,1919,0,1,$,Haiti,West Bank And Gaza
41,665,1920,0,1,$,Haiti,West Bank And Gaza
41,665,1921,0,1,$,Haiti,West Bank And Gaza
41,665,1922,0,1,$,Haiti,West Bank And Gaza
41,665,1923,32,1,$,Haiti,West Bank And Gaza
41,665,1924,25,1,Gordes,Haiti,West Bank And Gaza
41,665,1925,215,1,Gordes,Haiti,West Bank And Gaza
41,665,1926,70,1,Gordes,Haiti,West Bank And Gaza
41,665,1927,124,1,Gordes,Haiti,West Bank And Gaza
41,665,1928,157,1,Gordes,Haiti,West Bank And Gaza
41,665,1929,105,1,Gordes,Haiti,West Bank And Gaza
41,665,1930,134,1,Gordes,Haiti,West Bank And Gaza
41,665,1931,89,1,Gordes,Haiti,West Bank And Gaza
41,665,1932,208,1,Gordes,Haiti,West Bank And Gaza
41,665,1933,147,1,Gordes,Haiti,West Bank And Gaza
41,665,1934,278,1,Gordes,Haiti,West Bank And Gaza
41,665,1935,4653,1,Gordes,Haiti,West Bank And Gaza
41,665,1936,7062,1,Gordes,Haiti,West Bank And Gaza
41,665,1937,4703,1,Gordes,Haiti,West Bank And Gaza
41,665,1938,4961,1,Gordes,Haiti,West Bank And Gaza
41,665,1939,1349,1,Gordes,Haiti,West Bank And Gaza
41,665,1940,16,1,Gordes,Haiti,West Bank And Gaza
41,665,1941,0,1,Gordes,Haiti,West Bank And Gaza
41,665,1942,1,1,Gordes,Haiti,West Bank And Gaza
41,665,1943,0,1,Gordes,Haiti,West Bank And Gaza
41,665,1944,0,1,Gordes,Haiti,West Bank And Gaza
41,665,1945,0,1,Gordes,Haiti,West Bank And Gaza
41,665,1946,0,1,Gordes,Haiti,West Bank And Gaza
41,665,1947,669,1,Gordes,Haiti,West Bank And Gaza
41,665,1948,554,1,Gordes,Haiti,West Bank And Gaza
41,665,1949,0,1,Gordes,Haiti,West Bank And Gaza
41,675,1917,0,1,$,Haiti,Arabia
41,675,1918,0,1,$,Haiti,Arabia
41,675,1919,0,1,$,Haiti,Arabia
41,675,1920,0,1,$,Haiti,Arabia
41,675,1921,0,1,$,Haiti,Arabia
41,675,1922,0,1,$,Haiti,Arabia
41,675,1923,0,1,$,Haiti,Arabia
41,675,1924,0,1,Gordes,Haiti,Arabia
41,675,1925,0,1,Gordes,Haiti,Arabia
41,675,1926,0,1,Gordes,Haiti,Arabia
41,675,1927,0,1,Gordes,Haiti,Arabia
41,675,1928,5,1,Gordes,Haiti,Arabia
41,675,1929,0,1,Gordes,Haiti,Arabia
41,675,1930,0,1,Gordes,Haiti,Arabia
41,675,1931,0,1,Gordes,Haiti,Arabia
41,675,1932,0,1,Gordes,Haiti,Arabia
41,675,1933,0,1,Gordes,Haiti,Arabia
41,675,1934,0,1,Gordes,Haiti,Arabia
41,675,1935,0,1,Gordes,Haiti,Arabia
41,675,1936,306,1,Gordes,Haiti,Arabia
41,675,1937,483,1,Gordes,Haiti,Arabia
41,675,1938,370,1,Gordes,Haiti,Arabia
41,675,1939,1203,1,Gordes,Haiti,Arabia
41,675,1940,1051,1,Gordes,Haiti,Arabia
41,675,1941,302,1,Gordes,Haiti,Arabia
41,675,1942,13,1,Gordes,Haiti,Arabia
41,675,1943,0,1,Gordes,Haiti,Arabia
41,675,1944,1174,1,Gordes,Haiti,Arabia
41,675,1945,2709,1,Gordes,Haiti,Arabia
41,675,1946,0,1,Gordes,Haiti,Arabia
41,675,1947,0,1,Gordes,Haiti,Arabia
41,675,1948,654,1,Gordes,Haiti,Arabia
41,675,1949,368,1,Gordes,Haiti,Arabia
41,710,1917,0,1,$,Haiti,China
41,710,1918,0,1,$,Haiti,China
41,710,1919,0,1,$,Haiti,China
41,710,1920,0,1,$,Haiti,China
41,710,1921,0,1,$,Haiti,China
41,710,1922,0,1,$,Haiti,China
41,710,1923,1,1,$,Haiti,China
41,710,1924,130,1,Gordes,Haiti,China
41,710,1925,2175,1,Gordes,Haiti,China
41,710,1926,4220,1,Gordes,Haiti,China
41,710,1927,2187,1,Gordes,Haiti,China
41,710,1928,1069,1,Gordes,Haiti,China
41,710,1929,4963,1,Gordes,Haiti,China
41,710,1930,4424,1,Gordes,Haiti,China
41,710,1931,5413,1,Gordes,Haiti,China
41,710,1932,52225,1,Gordes,Haiti,China
41,710,1933,12238,1,Gordes,Haiti,China
41,710,1934,189,1,Gordes,Haiti,China
41,710,1935,111,1,Gordes,Haiti,China
41,710,1936,5151,1,Gordes,Haiti,China
41,710,1937,183155,1,Gordes,Haiti,China
41,710,1938,101688,1,Gordes,Haiti,China
41,710,1939,280955,1,Gordes,Haiti,China
41,710,1940,663464,1,Gordes,Haiti,China
41,710,1941,8895,1,Gordes,Haiti,China
41,710,1942,45878,1,Gordes,Haiti,China
41,710,1943,2380,1,Gordes,Haiti,China
41,710,1944,0,1,Gordes,Haiti,China
41,710,1945,157,1,Gordes,Haiti,China
41,710,1946,167219,1,Gordes,Haiti,China
41,710,1947,45386,1,Gordes,Haiti,China
41,710,1948,24177,1,Gordes,Haiti,China
41,710,1949,42893,1,Gordes,Haiti,China
41,720,1917,0,1,$,Haiti,Hong Kong
41,720,1918,0,1,$,Haiti,Hong Kong
41,720,1919,0,1,$,Haiti,Hong Kong
41,720,1920,0,1,$,Haiti,Hong Kong
41,720,1921,0,1,$,Haiti,Hong Kong
41,720,1922,0,1,$,Haiti,Hong Kong
41,720,1923,0,1,$,Haiti,Hong Kong
41,720,1924,0,1,Gordes,Haiti,Hong Kong
41,720,1925,0,1,Gordes,Haiti,Hong Kong
41,720,1926,0,1,Gordes,Haiti,Hong Kong
41,720,1927,0,1,Gordes,Haiti,Hong Kong
41,720,1928,0,1,Gordes,Haiti,Hong Kong
41,720,1929,0,1,Gordes,Haiti,Hong Kong
41,720,1930,0,1,Gordes,Haiti,Hong Kong
41,720,1931,0,1,Gordes,Haiti,Hong Kong
41,720,1932,0,1,Gordes,Haiti,Hong Kong
41,720,1933,0,1,Gordes,Haiti,Hong Kong
41,720,1934,0,1,Gordes,Haiti,Hong Kong
41,720,1935,0,1,Gordes,Haiti,Hong Kong
41,720,1936,0,1,Gordes,Haiti,Hong Kong
41,720,1937,5959,1,Gordes,Haiti,Hong Kong
41,720,1938,30126,1,Gordes,Haiti,Hong Kong
41,720,1939,8365,1,Gordes,Haiti,Hong Kong
41,720,1940,36599,1,Gordes,Haiti,Hong Kong
41,720,1941,14568,1,Gordes,Haiti,Hong Kong
41,720,1942,26465,1,Gordes,Haiti,Hong Kong
41,720,1943,0,1,Gordes,Haiti,Hong Kong
41,720,1944,0,1,Gordes,Haiti,Hong Kong
41,720,1945,0,1,Gordes,Haiti,Hong Kong
41,720,1946,0,1,Gordes,Haiti,Hong Kong
41,720,1947,0,1,Gordes,Haiti,Hong Kong
41,720,1948,602,1,Gordes,Haiti,Hong Kong
41,720,1949,3921,1,Gordes,Haiti,Hong Kong
41,740,1917,0,1,$,Haiti,Japan
41,740,1918,0,1,$,Haiti,Japan
41,740,1919,0,1,$,Haiti,Japan
41,740,1920,0,1,$,Haiti,Japan
41,740,1921,0,1,$,Haiti,Japan
41,740,1922,0,1,$,Haiti,Japan
41,740,1923,5,1,$,Haiti,Japan
41,740,1924,0,1,Gordes,Haiti,Japan
41,740,1925,2710,1,Gordes,Haiti,Japan
41,740,1926,43630,1,Gordes,Haiti,Japan
41,740,1927,54643,1,Gordes,Haiti,Japan
41,740,1928,113382,1,Gordes,Haiti,Japan
41,740,1929,85897,1,Gordes,Haiti,Japan
41,740,1930,133881,1,Gordes,Haiti,Japan
41,740,1931,121436,1,Gordes,Haiti,Japan
41,740,1932,149330,1,Gordes,Haiti,Japan
41,740,1933,1156152,1,Gordes,Haiti,Japan
41,740,1934,8829263,1,Gordes,Haiti,Japan
41,740,1935,7270260,1,Gordes,Haiti,Japan
41,740,1936,2297701,1,Gordes,Haiti,Japan
41,740,1937,3217661,1,Gordes,Haiti,Japan
41,740,1938,2021739,1,Gordes,Haiti,Japan
41,740,1939,972768,1,Gordes,Haiti,Japan
41,740,1940,1107716,1,Gordes,Haiti,Japan
41,740,1941,1070856,1,Gordes,Haiti,Japan
41,740,1942,9438,1,Gordes,Haiti,Japan
41,740,1943,239,1,Gordes,Haiti,Japan
41,740,1944,0,1,Gordes,Haiti,Japan
41,740,1945,0,1,Gordes,Haiti,Japan
41,740,1946,0,1,Gordes,Haiti,Japan
41,740,1947,0,1,Gordes,Haiti,Japan
41,740,1948,48,1,Gordes,Haiti,Japan
41,740,1949,13595,1,Gordes,Haiti,Japan
41,750,1917,0,1,$,Haiti,India
41,750,1918,0,1,$,Haiti,India
41,750,1919,0,1,$,Haiti,India
41,750,1920,0,1,$,Haiti,India
41,750,1921,0,1,$,Haiti,India
41,750,1922,0,1,$,Haiti,India
41,750,1923,0,1,$,Haiti,India
41,750,1924,0,1,Gordes,Haiti,India
41,750,1925,0,1,Gordes,Haiti,India
41,750,1926,0,1,Gordes,Haiti,India
41,750,1927,0,1,Gordes,Haiti,India
41,750,1928,101592,1,Gordes,Haiti,India
41,750,1929,86243,1,Gordes,Haiti,India
41,750,1930,24939,1,Gordes,Haiti,India
41,750,1931,3303,1,Gordes,Haiti,India
41,750,1932,9,1,Gordes,Haiti,India
41,750,1933,24932,1,Gordes,Haiti,India
41,750,1934,87122,1,Gordes,Haiti,India
41,750,1935,96169,1,Gordes,Haiti,India
41,750,1936,107103,1,Gordes,Haiti,India
41,750,1937,157503,1,Gordes,Haiti,India
41,750,1938,205115,1,Gordes,Haiti,India
41,750,1939,193855,1,Gordes,Haiti,India
41,750,1940,352048,1,Gordes,Haiti,India
41,750,1941,87497,1,Gordes,Haiti,India
41,750,1942,319405,1,Gordes,Haiti,India
41,750,1943,691199,1,Gordes,Haiti,India
41,750,1944,1479731,1,Gordes,Haiti,India
41,750,1945,824177,1,Gordes,Haiti,India
41,750,1946,1396149,1,Gordes,Haiti,India
41,750,1947,882319,1,Gordes,Haiti,India
41,750,1948,2187350,1,Gordes,Haiti,India
41,750,1949,420119,1,Gordes,Haiti,India
41,780,1917,0,1,$,Haiti,Sri Lanka
41,780,1918,0,1,$,Haiti,Sri Lanka
41,780,1919,0,1,$,Haiti,Sri Lanka
41,780,1920,0,1,$,Haiti,Sri Lanka
41,780,1921,0,1,$,Haiti,Sri Lanka
41,780,1922,0,1,$,Haiti,Sri Lanka
41,780,1923,0,1,$,Haiti,Sri Lanka
41,780,1924,0,1,Gordes,Haiti,Sri Lanka
41,780,1925,0,1,Gordes,Haiti,Sri Lanka
41,780,1926,0,1,Gordes,Haiti,Sri Lanka
41,780,1927,0,1,Gordes,Haiti,Sri Lanka
41,780,1928,0,1,Gordes,Haiti,Sri Lanka
41,780,1929,0,1,Gordes,Haiti,Sri Lanka
41,780,1930,0,1,Gordes,Haiti,Sri Lanka
41,780,1931,0,1,Gordes,Haiti,Sri Lanka
41,780,1932,0,1,Gordes,Haiti,Sri Lanka
41,780,1933,0,1,Gordes,Haiti,Sri Lanka
41,780,1934,0,1,Gordes,Haiti,Sri Lanka
41,780,1935,20021,1,Gordes,Haiti,Sri Lanka
41,780,1936,0,1,Gordes,Haiti,Sri Lanka
41,780,1937,24390,1,Gordes,Haiti,Sri Lanka
41,780,1938,185,1,Gordes,Haiti,Sri Lanka
41,780,1939,138,1,Gordes,Haiti,Sri Lanka
41,780,1940,565,1,Gordes,Haiti,Sri Lanka
41,780,1941,62,1,Gordes,Haiti,Sri Lanka
41,780,1942,31423,1,Gordes,Haiti,Sri Lanka
41,780,1943,0,1,Gordes,Haiti,Sri Lanka
41,780,1944,36296,1,Gordes,Haiti,Sri Lanka
41,780,1945,2019,1,Gordes,Haiti,Sri Lanka
41,780,1946,0,1,Gordes,Haiti,Sri Lanka
41,780,1947,499,1,Gordes,Haiti,Sri Lanka
41,780,1948,25,1,Gordes,Haiti,Sri Lanka
41,780,1949,32263,1,Gordes,Haiti,Sri Lanka
41,800,1917,0,1,$,Haiti,Thailand
41,800,1918,0,1,$,Haiti,Thailand
41,800,1919,0,1,$,Haiti,Thailand
41,800,1920,0,1,$,Haiti,Thailand
41,800,1921,0,1,$,Haiti,Thailand
41,800,1922,0,1,$,Haiti,Thailand
41,800,1923,0,1,$,Haiti,Thailand
41,800,1924,0,1,Gordes,Haiti,Thailand
41,800,1925,0,1,Gordes,Haiti,Thailand
41,800,1926,0,1,Gordes,Haiti,Thailand
41,800,1927,0,1,Gordes,Haiti,Thailand
41,800,1928,0,1,Gordes,Haiti,Thailand
41,800,1929,0,1,Gordes,Haiti,Thailand
41,800,1930,0,1,Gordes,Haiti,Thailand
41,800,1931,0,1,Gordes,Haiti,Thailand
41,800,1932,0,1,Gordes,Haiti,Thailand
41,800,1933,0,1,Gordes,Haiti,Thailand
41,800,1934,0,1,Gordes,Haiti,Thailand
41,800,1935,1,1,Gordes,Haiti,Thailand
41,800,1936,0,1,Gordes,Haiti,Thailand
41,800,1937,0,1,Gordes,Haiti,Thailand
41,800,1938,0,1,Gordes,Haiti,Thailand
41,800,1939,166,1,Gordes,Haiti,Thailand
41,800,1940,125,1,Gordes,Haiti,Thailand
41,800,1941,14,1,Gordes,Haiti,Thailand
41,800,1942,0,1,Gordes,Haiti,Thailand
41,800,1943,0,1,Gordes,Haiti,Thailand
41,800,1944,0,1,Gordes,Haiti,Thailand
41,800,1945,0,1,Gordes,Haiti,Thailand
41,800,1946,0,1,Gordes,Haiti,Thailand
41,800,1947,58733,1,Gordes,Haiti,Thailand
41,800,1948,0,1,Gordes,Haiti,Thailand
41,800,1949,0,1,Gordes,Haiti,Thailand
41,810,1917,0,1,$,Haiti,French Indo-China
41,810,1918,0,1,$,Haiti,French Indo-China
41,810,1919,0,1,$,Haiti,French Indo-China
41,810,1920,0,1,$,Haiti,French Indo-China
41,810,1921,0,1,$,Haiti,French Indo-China
41,810,1922,0,1,$,Haiti,French Indo-China
