ccode1,ccode2,year,imp,places,currency,country1,country2
90,205,1921,0,1,Quetzales,Guatemala,Ireland
90,205,1922,0,1,Quetzales,Guatemala,Ireland
90,205,1923,0,1,Quetzales,Guatemala,Ireland
90,205,1924,0,1,Quetzales,Guatemala,Ireland
90,205,1925,0,1,Quetzales,Guatemala,Ireland
90,205,1926,0,1,Oro Americano,Guatemala,Ireland
90,205,1927,0,1,Oro Americano,Guatemala,Ireland
90,205,1928,0,1,Oro Americano,Guatemala,Ireland
90,205,1929,0,1,Oro Americano,Guatemala,Ireland
90,205,1930,0,1,Oro Americano,Guatemala,Ireland
90,205,1931,0,1,Oro Americano,Guatemala,Ireland
90,205,1932,0,1,Oro Americano,Guatemala,Ireland
90,205,1933,0,1,Oro Americano,Guatemala,Ireland
90,205,1934,0,1,Quetzales,Guatemala,Ireland
90,205,1935,0,1,Quetzales,Guatemala,Ireland
90,205,1936,1602,1,Quetzales,Guatemala,Ireland
90,205,1937,443,1,Quetzales,Guatemala,Ireland
90,205,1938,123,1,Quetzales,Guatemala,Ireland
90,205,1939,1193,1,Quetzales,Guatemala,Ireland
90,205,1940,1287,1,Quetzales,Guatemala,Ireland
90,205,1941,4197,1,Quetzales,Guatemala,Ireland
90,205,1942,635,1,Quetzales,Guatemala,Ireland
90,210,1920,80722.53,1,Oro Americano,Guatemala,Netherlands
90,210,1921,137918,1,Quetzales,Guatemala,Netherlands
90,210,1922,94218,1,Quetzales,Guatemala,Netherlands
90,210,1923,163126,1,Quetzales,Guatemala,Netherlands
90,210,1924,147284,1,Quetzales,Guatemala,Netherlands
90,210,1925,185978,1,Quetzales,Guatemala,Netherlands
90,210,1926,274453.77,1,Oro Americano,Guatemala,Netherlands
90,210,1927,233768,1,Oro Americano,Guatemala,Netherlands
90,210,1928,281596.75,1,Oro Americano,Guatemala,Netherlands
90,210,1929,455400.06,1,Oro Americano,Guatemala,Netherlands
90,210,1930,187565.4,1,Oro Americano,Guatemala,Netherlands
90,210,1931,218251,1,Oro Americano,Guatemala,Netherlands
90,210,1932,79520,1,Oro Americano,Guatemala,Netherlands
90,210,1933,86957,1,Oro Americano,Guatemala,Netherlands
90,210,1934,118878,1,Quetzales,Guatemala,Netherlands
90,210,1935,121821,1,Quetzales,Guatemala,Netherlands
90,210,1936,73469,1,Quetzales,Guatemala,Netherlands
90,210,1937,139381,1,Quetzales,Guatemala,Netherlands
90,210,1938,207720,1,Quetzales,Guatemala,Netherlands
90,210,1939,215439,1,Quetzales,Guatemala,Netherlands
90,210,1940,85084,1,Quetzales,Guatemala,Netherlands
90,210,1941,261,1,Quetzales,Guatemala,Netherlands
90,210,1942,0,1,Quetzales,Guatemala,Netherlands
90,211,1920,418,1,Oro Americano,Guatemala,Belgium
90,211,1921,23626,1,Quetzales,Guatemala,Belgium
90,211,1922,8199,1,Quetzales,Guatemala,Belgium
90,211,1923,61994,1,Quetzales,Guatemala,Belgium
90,211,1924,189278,1,Quetzales,Guatemala,Belgium
90,211,1925,203492,1,Quetzales,Guatemala,Belgium
90,211,1926,271187.03,1,Oro Americano,Guatemala,Belgium
90,211,1927,366875.93,1,Oro Americano,Guatemala,Belgium
90,211,1928,605784.38,1,Oro Americano,Guatemala,Belgium
90,211,1929,787812.89,1,Oro Americano,Guatemala,Belgium
90,211,1930,184809.89,1,Oro Americano,Guatemala,Belgium
90,211,1931,190386,1,Oro Americano,Guatemala,Belgium
90,211,1932,112899,1,Oro Americano,Guatemala,Belgium
90,211,1933,113477,1,Oro Americano,Guatemala,Belgium
90,211,1934,200385,1,Quetzales,Guatemala,Belgium
90,211,1935,222107,1,Quetzales,Guatemala,Belgium
90,211,1936,128633,1,Quetzales,Guatemala,Belgium
90,211,1937,132632,1,Quetzales,Guatemala,Belgium
90,211,1938,249091,1,Quetzales,Guatemala,Belgium
90,211,1939,131786,1,Quetzales,Guatemala,Belgium
90,211,1940,109266,1,Quetzales,Guatemala,Belgium
90,211,1941,6396,1,Quetzales,Guatemala,Belgium
90,211,1942,0,1,Quetzales,Guatemala,Belgium
90,212,1920,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1921,0,1,Quetzales,Guatemala,Luxembourg
90,212,1922,0,1,Quetzales,Guatemala,Luxembourg
90,212,1923,0,1,Quetzales,Guatemala,Luxembourg
90,212,1924,0,1,Quetzales,Guatemala,Luxembourg
90,212,1925,0,1,Quetzales,Guatemala,Luxembourg
90,212,1926,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1927,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1928,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1929,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1930,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1931,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1932,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1933,0,1,Oro Americano,Guatemala,Luxembourg
90,212,1934,0,1,Quetzales,Guatemala,Luxembourg
90,212,1935,0,1,Quetzales,Guatemala,Luxembourg
90,212,1936,0,1,Quetzales,Guatemala,Luxembourg
90,212,1937,0,1,Quetzales,Guatemala,Luxembourg
90,212,1938,0,1,Quetzales,Guatemala,Luxembourg
90,212,1939,375,1,Quetzales,Guatemala,Luxembourg
90,212,1940,0,1,Quetzales,Guatemala,Luxembourg
90,212,1941,0,1,Quetzales,Guatemala,Luxembourg
90,212,1942,0,1,Quetzales,Guatemala,Luxembourg
90,220,1920,401596.44,1,Oro Americano,Guatemala,France
90,220,1921,545795,1,Quetzales,Guatemala,France
90,220,1922,355676,1,Quetzales,Guatemala,France
90,220,1923,383939,1,Quetzales,Guatemala,France
90,220,1924,696478,1,Quetzales,Guatemala,France
90,220,1925,718340,1,Quetzales,Guatemala,France
90,220,1926,566018.23,1,Oro Americano,Guatemala,France
90,220,1927,508887.57,1,Oro Americano,Guatemala,France
90,220,1928,615363.55,1,Oro Americano,Guatemala,France
90,220,1929,877872.97,1,Oro Americano,Guatemala,France
90,220,1930,378371.23,1,Oro Americano,Guatemala,France
90,220,1931,357535,1,Oro Americano,Guatemala,France
90,220,1932,193827,1,Oro Americano,Guatemala,France
90,220,1933,197131,1,Oro Americano,Guatemala,France
90,220,1934,235662,1,Quetzales,Guatemala,France
90,220,1935,219381,1,Quetzales,Guatemala,France
90,220,1936,211952,1,Quetzales,Guatemala,France
90,220,1937,181647,1,Quetzales,Guatemala,France
90,220,1938,254312,1,Quetzales,Guatemala,France
90,220,1939,213165,1,Quetzales,Guatemala,France
90,220,1940,137647,1,Quetzales,Guatemala,France
90,220,1941,11639,1,Quetzales,Guatemala,France
90,220,1942,3390,1,Quetzales,Guatemala,France
90,225,1920,1067.05,1,Oro Americano,Guatemala,Switzerland
90,225,1921,0,1,Quetzales,Guatemala,Switzerland
90,225,1922,0,1,Quetzales,Guatemala,Switzerland
90,225,1923,0,1,Quetzales,Guatemala,Switzerland
90,225,1924,0,1,Quetzales,Guatemala,Switzerland
90,225,1925,0,1,Quetzales,Guatemala,Switzerland
90,225,1926,17966,1,Oro Americano,Guatemala,Switzerland
90,225,1927,18278.83,1,Oro Americano,Guatemala,Switzerland
90,225,1928,15508,1,Oro Americano,Guatemala,Switzerland
90,225,1929,142535.73,1,Oro Americano,Guatemala,Switzerland
90,225,1930,38021.98,1,Oro Americano,Guatemala,Switzerland
90,225,1931,412584,1,Oro Americano,Guatemala,Switzerland
90,225,1932,17600,1,Oro Americano,Guatemala,Switzerland
90,225,1933,10547,1,Oro Americano,Guatemala,Switzerland
90,225,1934,176839,1,Quetzales,Guatemala,Switzerland
90,225,1935,12587,1,Quetzales,Guatemala,Switzerland
90,225,1936,15440,1,Quetzales,Guatemala,Switzerland
90,225,1937,28488,1,Quetzales,Guatemala,Switzerland
90,225,1938,59278,1,Quetzales,Guatemala,Switzerland
90,225,1939,57219,1,Quetzales,Guatemala,Switzerland
90,225,1940,58693,1,Quetzales,Guatemala,Switzerland
90,225,1941,57373,1,Quetzales,Guatemala,Switzerland
90,225,1942,43433,1,Quetzales,Guatemala,Switzerland
90,230,1920,143272.86,1,Oro Americano,Guatemala,Spain
90,230,1921,146583,1,Quetzales,Guatemala,Spain
90,230,1922,131153,1,Quetzales,Guatemala,Spain
90,230,1923,149023,1,Quetzales,Guatemala,Spain
90,230,1924,176402,1,Quetzales,Guatemala,Spain
90,230,1925,223547,1,Quetzales,Guatemala,Spain
90,230,1926,208328.87,1,Oro Americano,Guatemala,Spain
90,230,1927,247511.96,1,Oro Americano,Guatemala,Spain
90,230,1928,252317.34,1,Oro Americano,Guatemala,Spain
90,230,1929,296399.88,1,Oro Americano,Guatemala,Spain
90,230,1930,142639.58,1,Oro Americano,Guatemala,Spain
90,230,1931,123930,1,Oro Americano,Guatemala,Spain
90,230,1932,65902,1,Oro Americano,Guatemala,Spain
90,230,1933,61531,1,Oro Americano,Guatemala,Spain
90,230,1934,93768,1,Quetzales,Guatemala,Spain
90,230,1935,97781,1,Quetzales,Guatemala,Spain
90,230,1936,70766,1,Quetzales,Guatemala,Spain
90,230,1937,36531,1,Quetzales,Guatemala,Spain
90,230,1938,30555,1,Quetzales,Guatemala,Spain
90,230,1939,22983,1,Quetzales,Guatemala,Spain
90,230,1940,38328,1,Quetzales,Guatemala,Spain
90,230,1941,28576,1,Quetzales,Guatemala,Spain
90,230,1942,13274,1,Quetzales,Guatemala,Spain
90,235,1920,800,1,Oro Americano,Guatemala,Portugal
90,235,1921,0,1,Quetzales,Guatemala,Portugal
90,235,1922,0,1,Quetzales,Guatemala,Portugal
90,235,1923,0,1,Quetzales,Guatemala,Portugal
90,235,1924,0,1,Quetzales,Guatemala,Portugal
90,235,1925,0,1,Quetzales,Guatemala,Portugal
90,235,1926,2209.5,1,Oro Americano,Guatemala,Portugal
90,235,1927,2025,1,Oro Americano,Guatemala,Portugal
90,235,1928,470,1,Oro Americano,Guatemala,Portugal
90,235,1929,0,1,Oro Americano,Guatemala,Portugal
90,235,1930,157,1,Oro Americano,Guatemala,Portugal
90,235,1931,168,1,Oro Americano,Guatemala,Portugal
90,235,1932,87,1,Oro Americano,Guatemala,Portugal
90,235,1933,333,1,Oro Americano,Guatemala,Portugal
90,235,1934,64,1,Quetzales,Guatemala,Portugal
90,235,1935,172,1,Quetzales,Guatemala,Portugal
90,235,1936,1305,1,Quetzales,Guatemala,Portugal
90,235,1937,905,1,Quetzales,Guatemala,Portugal
90,235,1938,2292,1,Quetzales,Guatemala,Portugal
90,235,1939,2212,1,Quetzales,Guatemala,Portugal
90,235,1940,2042,1,Quetzales,Guatemala,Portugal
90,235,1941,7393,1,Quetzales,Guatemala,Portugal
90,235,1942,3107,1,Quetzales,Guatemala,Portugal
90,255,1920,608261.6899999999,1,Oro Americano,Guatemala,Germany
90,255,1921,1387447,1,Quetzales,Guatemala,Germany
90,255,1922,1199911,1,Quetzales,Guatemala,Germany
90,255,1923,1627835,1,Quetzales,Guatemala,Germany
90,255,1924,1838236,1,Quetzales,Guatemala,Germany
90,255,1925,2557972,1,Quetzales,Guatemala,Germany
90,255,1926,2577058.62,1,Oro Americano,Guatemala,Germany
90,255,1927,2532869.88,1,Oro Americano,Guatemala,Germany
90,255,1928,2947296.03,1,Oro Americano,Guatemala,Germany
90,255,1929,3364569.16,1,Oro Americano,Guatemala,Germany
90,255,1930,1641208.59,1,Oro Americano,Guatemala,Germany
90,255,1931,1280852,1,Oro Americano,Guatemala,Germany
90,255,1932,704641,1,Oro Americano,Guatemala,Germany
90,255,1933,739869.1,1,Oro Americano,Guatemala,Germany
90,255,1934,930542,1,Quetzales,Guatemala,Germany
90,255,1935,2161269,1,Quetzales,Guatemala,Germany
90,255,1936,3568370,1,Quetzales,Guatemala,Germany
90,255,1937,5429036,1,Quetzales,Guatemala,Germany
90,255,1938,5880664,1,Quetzales,Guatemala,Germany
90,255,1939,4128777,1,Quetzales,Guatemala,Germany
90,255,1940,362058,1,Quetzales,Guatemala,Germany
90,255,1941,46448,1,Quetzales,Guatemala,Germany
90,255,1942,1745,1,Quetzales,Guatemala,Germany
90,290,1920,0,1,Oro Americano,Guatemala,Poland
90,290,1921,0,1,Quetzales,Guatemala,Poland
90,290,1922,0,1,Quetzales,Guatemala,Poland
90,290,1923,0,1,Quetzales,Guatemala,Poland
90,290,1924,0,1,Quetzales,Guatemala,Poland
90,290,1925,0,1,Quetzales,Guatemala,Poland
90,290,1926,0,1,Oro Americano,Guatemala,Poland
90,290,1927,0,1,Oro Americano,Guatemala,Poland
90,290,1928,0,1,Oro Americano,Guatemala,Poland
90,290,1929,0,1,Oro Americano,Guatemala,Poland
90,290,1930,0,1,Oro Americano,Guatemala,Poland
90,290,1931,2550,1,Oro Americano,Guatemala,Poland
90,290,1932,41,1,Oro Americano,Guatemala,Poland
90,290,1933,3518,1,Oro Americano,Guatemala,Poland
90,290,1934,1648,1,Quetzales,Guatemala,Poland
90,290,1935,535,1,Quetzales,Guatemala,Poland
90,290,1936,12971,1,Quetzales,Guatemala,Poland
90,290,1937,6976,1,Quetzales,Guatemala,Poland
90,290,1938,4116,1,Quetzales,Guatemala,Poland
90,290,1939,17695,1,Quetzales,Guatemala,Poland
90,290,1940,8,1,Quetzales,Guatemala,Poland
90,290,1941,0,1,Quetzales,Guatemala,Poland
90,290,1942,0,1,Quetzales,Guatemala,Poland
90,305,1920,0,1,Oro Americano,Guatemala,Austria
90,305,1921,0,1,Quetzales,Guatemala,Austria
90,305,1922,0,1,Quetzales,Guatemala,Austria
90,305,1923,0,1,Quetzales,Guatemala,Austria
90,305,1924,0,1,Quetzales,Guatemala,Austria
90,305,1925,0,1,Quetzales,Guatemala,Austria
90,305,1926,1455,1,Oro Americano,Guatemala,Austria
90,305,1927,10491,1,Oro Americano,Guatemala,Austria
90,305,1928,9629.799999999999,1,Oro Americano,Guatemala,Austria
90,305,1929,24535,1,Oro Americano,Guatemala,Austria
90,305,1930,23676.35,1,Oro Americano,Guatemala,Austria
90,305,1931,18636,1,Oro Americano,Guatemala,Austria
90,305,1932,7811,1,Oro Americano,Guatemala,Austria
90,305,1933,5163,1,Oro Americano,Guatemala,Austria
90,305,1934,5720,1,Quetzales,Guatemala,Austria
90,305,1935,6376,1,Quetzales,Guatemala,Austria
90,305,1936,4005,1,Quetzales,Guatemala,Austria
90,305,1937,23130,1,Quetzales,Guatemala,Austria
90,305,1938,12723,1,Quetzales,Guatemala,Austria
90,305,1939,0,1,Quetzales,Guatemala,Austria
90,305,1940,0,1,Quetzales,Guatemala,Austria
90,305,1941,0,1,Quetzales,Guatemala,Austria
90,305,1942,0,1,Quetzales,Guatemala,Austria
90,310,1920,0,1,Oro Americano,Guatemala,Hungary
90,310,1921,0,1,Quetzales,Guatemala,Hungary
90,310,1922,0,1,Quetzales,Guatemala,Hungary
90,310,1923,0,1,Quetzales,Guatemala,Hungary
90,310,1924,0,1,Quetzales,Guatemala,Hungary
90,310,1925,0,1,Quetzales,Guatemala,Hungary
90,310,1926,0,1,Oro Americano,Guatemala,Hungary
90,310,1927,0,1,Oro Americano,Guatemala,Hungary
90,310,1928,0,1,Oro Americano,Guatemala,Hungary
90,310,1929,0,1,Oro Americano,Guatemala,Hungary
90,310,1930,83,1,Oro Americano,Guatemala,Hungary
90,310,1931,684,1,Oro Americano,Guatemala,Hungary
90,310,1932,1237,1,Oro Americano,Guatemala,Hungary
90,310,1933,1589,1,Oro Americano,Guatemala,Hungary
90,310,1934,1974,1,Quetzales,Guatemala,Hungary
90,310,1935,6423,1,Quetzales,Guatemala,Hungary
90,310,1936,4076,1,Quetzales,Guatemala,Hungary
90,310,1937,44666,1,Quetzales,Guatemala,Hungary
90,310,1938,74638,1,Quetzales,Guatemala,Hungary
90,310,1939,39277,1,Quetzales,Guatemala,Hungary
90,310,1940,8073,1,Quetzales,Guatemala,Hungary
90,310,1941,1094,1,Quetzales,Guatemala,Hungary
90,310,1942,0,1,Quetzales,Guatemala,Hungary
90,315,1920,0,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1921,0,1,Quetzales,Guatemala,Czechoslovakia
90,315,1922,0,1,Quetzales,Guatemala,Czechoslovakia
90,315,1923,0,1,Quetzales,Guatemala,Czechoslovakia
90,315,1924,0,1,Quetzales,Guatemala,Czechoslovakia
90,315,1925,0,1,Quetzales,Guatemala,Czechoslovakia
90,315,1926,414,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1927,0,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1928,364,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1929,6415,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1930,7592.4,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1931,10200,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1932,6236,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1933,8755,1,Oro Americano,Guatemala,Czechoslovakia
90,315,1934,12565,1,Quetzales,Guatemala,Czechoslovakia
90,315,1935,11065,1,Quetzales,Guatemala,Czechoslovakia
90,315,1936,71995,1,Quetzales,Guatemala,Czechoslovakia
90,315,1937,270840,1,Quetzales,Guatemala,Czechoslovakia
90,315,1938,146970,1,Quetzales,Guatemala,Czechoslovakia
90,315,1939,73000,1,Quetzales,Guatemala,Czechoslovakia
90,315,1940,6365,1,Quetzales,Guatemala,Czechoslovakia
90,315,1941,17799,1,Quetzales,Guatemala,Czechoslovakia
90,315,1942,0,1,Quetzales,Guatemala,Czechoslovakia
90,325,1920,63307.23,1,Oro Americano,Guatemala,Italy
90,325,1921,110992,1,Quetzales,Guatemala,Italy
90,325,1922,46183,1,Quetzales,Guatemala,Italy
90,325,1923,115235,1,Quetzales,Guatemala,Italy
90,325,1924,103557,1,Quetzales,Guatemala,Italy
90,325,1925,200842,1,Quetzales,Guatemala,Italy
90,325,1926,361663.21,1,Oro Americano,Guatemala,Italy
90,325,1927,514117.09,1,Oro Americano,Guatemala,Italy
90,325,1928,395547.59,1,Oro Americano,Guatemala,Italy
90,325,1929,532582.13,1,Oro Americano,Guatemala,Italy
90,325,1930,358490.3,1,Oro Americano,Guatemala,Italy
90,325,1931,239477,1,Oro Americano,Guatemala,Italy
90,325,1932,147030,1,Oro Americano,Guatemala,Italy
90,325,1933,146890,1,Oro Americano,Guatemala,Italy
90,325,1934,175149,1,Quetzales,Guatemala,Italy
90,325,1935,191024,1,Quetzales,Guatemala,Italy
90,325,1936,168881,1,Quetzales,Guatemala,Italy
90,325,1937,253196,1,Quetzales,Guatemala,Italy
90,325,1938,224940,1,Quetzales,Guatemala,Italy
90,325,1939,265874,1,Quetzales,Guatemala,Italy
90,325,1940,310880,1,Quetzales,Guatemala,Italy
90,325,1941,9754,1,Quetzales,Guatemala,Italy
90,325,1942,86,1,Quetzales,Guatemala,Italy
90,345,1920,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1921,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1922,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1923,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1924,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1925,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1926,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1927,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1928,200,1,Oro Americano,Guatemala,Yugoslavia
90,345,1929,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1930,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1931,40,1,Oro Americano,Guatemala,Yugoslavia
90,345,1932,0,1,Oro Americano,Guatemala,Yugoslavia
90,345,1933,15,1,Oro Americano,Guatemala,Yugoslavia
90,345,1934,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1935,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1936,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1937,0,1,Quetzales,Guatemala,Yugoslavia
90,345,1938,155,1,Quetzales,Guatemala,Yugoslavia
90,345,1939,274,1,Quetzales,Guatemala,Yugoslavia
90,345,1940,6200,1,Quetzales,Guatemala,Yugoslavia
90,345,1941,26,1,Quetzales,Guatemala,Yugoslavia
90,345,1942,0,1,Quetzales,Guatemala,Yugoslavia
90,350,1920,0,1,Oro Americano,Guatemala,Greece
90,350,1921,0,1,Quetzales,Guatemala,Greece
90,350,1922,0,1,Quetzales,Guatemala,Greece
90,350,1923,0,1,Quetzales,Guatemala,Greece
90,350,1924,0,1,Quetzales,Guatemala,Greece
90,350,1925,0,1,Quetzales,Guatemala,Greece
90,350,1926,142,1,Oro Americano,Guatemala,Greece
90,350,1927,0,1,Oro Americano,Guatemala,Greece
90,350,1928,0,1,Oro Americano,Guatemala,Greece
90,350,1929,0,1,Oro Americano,Guatemala,Greece
90,350,1930,0,1,Oro Americano,Guatemala,Greece
90,350,1931,0,1,Oro Americano,Guatemala,Greece
90,350,1932,0,1,Oro Americano,Guatemala,Greece
90,350,1933,0,1,Oro Americano,Guatemala,Greece
90,350,1934,10,1,Quetzales,Guatemala,Greece
90,350,1935,0,1,Quetzales,Guatemala,Greece
90,350,1936,74,1,Quetzales,Guatemala,Greece
90,350,1937,0,1,Quetzales,Guatemala,Greece
90,350,1938,0,1,Quetzales,Guatemala,Greece
90,350,1939,53,1,Quetzales,Guatemala,Greece
90,350,1940,1095,1,Quetzales,Guatemala,Greece
90,350,1941,3844,1,Quetzales,Guatemala,Greece
90,350,1942,664,1,Quetzales,Guatemala,Greece
90,355,1920,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1921,0,1,Quetzales,Guatemala,Bulgaria
90,355,1922,0,1,Quetzales,Guatemala,Bulgaria
90,355,1923,0,1,Quetzales,Guatemala,Bulgaria
90,355,1924,0,1,Quetzales,Guatemala,Bulgaria
90,355,1925,0,1,Quetzales,Guatemala,Bulgaria
90,355,1926,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1927,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1928,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1929,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1930,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1931,0,1,Oro Americano,Guatemala,Bulgaria
90,355,1932,200,1,Oro Americano,Guatemala,Bulgaria
90,355,1933,518,1,Oro Americano,Guatemala,Bulgaria
90,355,1934,162,1,Quetzales,Guatemala,Bulgaria
90,355,1935,0,1,Quetzales,Guatemala,Bulgaria
90,355,1936,0,1,Quetzales,Guatemala,Bulgaria
90,355,1937,0,1,Quetzales,Guatemala,Bulgaria
90,355,1938,0,1,Quetzales,Guatemala,Bulgaria
90,355,1939,52,1,Quetzales,Guatemala,Bulgaria
90,355,1940,0,1,Quetzales,Guatemala,Bulgaria
90,355,1941,16,1,Quetzales,Guatemala,Bulgaria
90,355,1942,0,1,Quetzales,Guatemala,Bulgaria
90,360,1920,0,1,Oro Americano,Guatemala,Romania
90,360,1921,0,1,Quetzales,Guatemala,Romania
90,360,1922,0,1,Quetzales,Guatemala,Romania
90,360,1923,0,1,Quetzales,Guatemala,Romania
90,360,1924,0,1,Quetzales,Guatemala,Romania
90,360,1925,0,1,Quetzales,Guatemala,Romania
90,360,1926,0,1,Oro Americano,Guatemala,Romania
90,360,1927,0,1,Oro Americano,Guatemala,Romania
90,360,1928,0,1,Oro Americano,Guatemala,Romania
90,360,1929,0,1,Oro Americano,Guatemala,Romania
90,360,1930,0,1,Oro Americano,Guatemala,Romania
90,360,1931,35,1,Oro Americano,Guatemala,Romania
90,360,1932,0,1,Oro Americano,Guatemala,Romania
90,360,1933,0,1,Oro Americano,Guatemala,Romania
90,360,1934,0,1,Quetzales,Guatemala,Romania
90,360,1935,0,1,Quetzales,Guatemala,Romania
90,360,1936,1611,1,Quetzales,Guatemala,Romania
90,360,1937,507,1,Quetzales,Guatemala,Romania
90,360,1938,9841,1,Quetzales,Guatemala,Romania
90,360,1939,5892,1,Quetzales,Guatemala,Romania
90,360,1940,0,1,Quetzales,Guatemala,Romania
90,360,1941,0,1,Quetzales,Guatemala,Romania
90,360,1942,0,1,Quetzales,Guatemala,Romania
90,365,1920,0,1,Oro Americano,Guatemala,Russia
90,365,1921,0,1,Quetzales,Guatemala,Russia
90,365,1922,0,1,Quetzales,Guatemala,Russia
90,365,1923,0,1,Quetzales,Guatemala,Russia
90,365,1924,0,1,Quetzales,Guatemala,Russia
90,365,1925,0,1,Quetzales,Guatemala,Russia
90,365,1926,0,1,Oro Americano,Guatemala,Russia
90,365,1927,0,1,Oro Americano,Guatemala,Russia
90,365,1928,0,1,Oro Americano,Guatemala,Russia
90,365,1929,0,1,Oro Americano,Guatemala,Russia
90,365,1930,0,1,Oro Americano,Guatemala,Russia
90,365,1931,235,1,Oro Americano,Guatemala,Russia
90,365,1932,0,1,Oro Americano,Guatemala,Russia
90,365,1933,0,1,Oro Americano,Guatemala,Russia
90,365,1934,0,1,Quetzales,Guatemala,Russia
90,365,1935,0,1,Quetzales,Guatemala,Russia
90,365,1936,0,1,Quetzales,Guatemala,Russia
90,365,1937,0,1,Quetzales,Guatemala,Russia
90,365,1938,0,1,Quetzales,Guatemala,Russia
90,365,1939,209,1,Quetzales,Guatemala,Russia
90,365,1940,648,1,Quetzales,Guatemala,Russia
90,365,1941,0,1,Quetzales,Guatemala,Russia
90,365,1942,56,1,Quetzales,Guatemala,Russia
90,366,1920,0,1,Oro Americano,Guatemala,Estonia
90,366,1921,0,1,Quetzales,Guatemala,Estonia
90,366,1922,0,1,Quetzales,Guatemala,Estonia
90,366,1923,0,1,Quetzales,Guatemala,Estonia
90,366,1924,0,1,Quetzales,Guatemala,Estonia
90,366,1925,0,1,Quetzales,Guatemala,Estonia
90,366,1926,0,1,Oro Americano,Guatemala,Estonia
90,366,1927,0,1,Oro Americano,Guatemala,Estonia
90,366,1928,0,1,Oro Americano,Guatemala,Estonia
90,366,1929,0,1,Oro Americano,Guatemala,Estonia
90,366,1930,0,1,Oro Americano,Guatemala,Estonia
90,366,1931,0,1,Oro Americano,Guatemala,Estonia
90,366,1932,0,1,Oro Americano,Guatemala,Estonia
90,366,1933,0,1,Oro Americano,Guatemala,Estonia
90,366,1934,0,1,Quetzales,Guatemala,Estonia
90,366,1935,0,1,Quetzales,Guatemala,Estonia
90,366,1936,0,1,Quetzales,Guatemala,Estonia
90,366,1937,295,1,Quetzales,Guatemala,Estonia
90,366,1938,236,1,Quetzales,Guatemala,Estonia
90,366,1939,0,1,Quetzales,Guatemala,Estonia
90,366,1940,0,1,Quetzales,Guatemala,Estonia
90,366,1941,0,1,Quetzales,Guatemala,Estonia
90,366,1942,0,1,Quetzales,Guatemala,Estonia
90,367,1920,0,1,Oro Americano,Guatemala,Latvia
90,367,1921,0,1,Quetzales,Guatemala,Latvia
90,367,1922,0,1,Quetzales,Guatemala,Latvia
90,367,1923,0,1,Quetzales,Guatemala,Latvia
90,367,1924,0,1,Quetzales,Guatemala,Latvia
90,367,1925,0,1,Quetzales,Guatemala,Latvia
90,367,1926,0,1,Oro Americano,Guatemala,Latvia
90,367,1927,0,1,Oro Americano,Guatemala,Latvia
90,367,1928,0,1,Oro Americano,Guatemala,Latvia
90,367,1929,0,1,Oro Americano,Guatemala,Latvia
90,367,1930,0,1,Oro Americano,Guatemala,Latvia
90,367,1931,0,1,Oro Americano,Guatemala,Latvia
90,367,1932,0,1,Oro Americano,Guatemala,Latvia
90,367,1933,0,1,Oro Americano,Guatemala,Latvia
90,367,1934,0,1,Quetzales,Guatemala,Latvia
90,367,1935,0,1,Quetzales,Guatemala,Latvia
90,367,1936,126,1,Quetzales,Guatemala,Latvia
90,367,1937,0,1,Quetzales,Guatemala,Latvia
90,367,1938,198,1,Quetzales,Guatemala,Latvia
90,367,1939,70,1,Quetzales,Guatemala,Latvia
