ccode1,ccode2,year,imp,places,currency,country1,country2
70,140,1922,34311,1,,Mexico,Brazil
70,140,1923,354180,1,,Mexico,Brazil
70,140,1924,32609,1,,Mexico,Brazil
70,140,1925,11467,1,,Mexico,Brazil
70,140,1926,26145,1,,Mexico,Brazil
70,140,1927,26269,1,,Mexico,Brazil
70,140,1928,16661,1,,Mexico,Brazil
70,140,1929,18255,1,,Mexico,Brazil
70,140,1930,5517,1,,Mexico,Brazil
70,140,1931,3066,1,,Mexico,Brazil
70,140,1932,339,1,Pesos,Mexico,Brazil
70,140,1933,10336,1,Pesos,Mexico,Brazil
70,140,1934,34497,1,Pesos,Mexico,Brazil
70,140,1935,22435,1,Pesos,Mexico,Brazil
70,140,1936,53924,1,Pesos,Mexico,Brazil
70,140,1937,93107,1,Pesos,Mexico,Brazil
70,140,1938,101477,1,Pesos,Mexico,Brazil
70,140,1939,520148,1,Pesos,Mexico,Brazil
70,140,1940,694003,1,,Mexico,Brazil
70,140,1941,1075008,1,,Mexico,Brazil
70,140,1942,481131,1,,Mexico,Brazil
70,140,1943,844531,1,,Mexico,Brazil
70,140,1944,1338896,1,,Mexico,Brazil
70,140,1945,5251782,1,,Mexico,Brazil
70,140,1946,12539847,1,,Mexico,Brazil
70,140,1947,5280330,1,,Mexico,Brazil
70,140,1948,2121803,1,,Mexico,Brazil
70,140,1949,1663,1000,Pesos,Mexico,Brazil
70,145,1920,0,1,,Mexico,Bolivia
70,145,1921,0,1,,Mexico,Bolivia
70,145,1922,0,1,,Mexico,Bolivia
70,145,1923,10,1,,Mexico,Bolivia
70,145,1924,0,1,,Mexico,Bolivia
70,145,1925,42,1,,Mexico,Bolivia
70,145,1926,60,1,,Mexico,Bolivia
70,145,1927,313,1,,Mexico,Bolivia
70,145,1928,241,1,,Mexico,Bolivia
70,145,1929,11,1,,Mexico,Bolivia
70,145,1930,129,1,,Mexico,Bolivia
70,145,1931,385,1,,Mexico,Bolivia
70,145,1932,42,1,Pesos,Mexico,Bolivia
70,145,1933,5,1,Pesos,Mexico,Bolivia
70,145,1934,111,1,Pesos,Mexico,Bolivia
70,145,1935,111,1,Pesos,Mexico,Bolivia
70,145,1936,939,1,Pesos,Mexico,Bolivia
70,145,1937,7568395,1,Pesos,Mexico,Bolivia
70,145,1938,73,1,Pesos,Mexico,Bolivia
70,145,1939,426,1,Pesos,Mexico,Bolivia
70,145,1940,9,1,,Mexico,Bolivia
70,145,1941,94,1,,Mexico,Bolivia
70,145,1942,156,1,,Mexico,Bolivia
70,145,1943,43001,1,,Mexico,Bolivia
70,145,1944,841,1,,Mexico,Bolivia
70,145,1945,3595,1,,Mexico,Bolivia
70,145,1946,3873,1,,Mexico,Bolivia
70,145,1947,408,1,,Mexico,Bolivia
70,145,1948,1736,1,,Mexico,Bolivia
70,145,1949,2,1000,Pesos,Mexico,Bolivia
70,150,1920,0,1,,Mexico,Paraguay
70,150,1921,0,1,,Mexico,Paraguay
70,150,1922,1545,1,,Mexico,Paraguay
70,150,1923,1548,1,,Mexico,Paraguay
70,150,1924,86,1,,Mexico,Paraguay
70,150,1925,0,1,,Mexico,Paraguay
70,150,1926,5468,1,,Mexico,Paraguay
70,150,1927,99849,1,,Mexico,Paraguay
70,150,1928,198090,1,,Mexico,Paraguay
70,150,1929,234500,1,,Mexico,Paraguay
70,150,1930,9875,1,,Mexico,Paraguay
70,150,1931,140,1,,Mexico,Paraguay
70,150,1932,104,1,Pesos,Mexico,Paraguay
70,150,1933,671,1,Pesos,Mexico,Paraguay
70,150,1934,69,1,Pesos,Mexico,Paraguay
70,150,1935,18,1,Pesos,Mexico,Paraguay
70,150,1936,102,1,Pesos,Mexico,Paraguay
70,150,1937,41,1,Pesos,Mexico,Paraguay
70,150,1938,0,1,Pesos,Mexico,Paraguay
70,150,1939,13198,1,Pesos,Mexico,Paraguay
70,150,1940,58,1,,Mexico,Paraguay
70,150,1941,31885,1,,Mexico,Paraguay
70,150,1942,2539,1,,Mexico,Paraguay
70,150,1943,3070,1,,Mexico,Paraguay
70,150,1944,240,1,,Mexico,Paraguay
70,150,1945,35209,1,,Mexico,Paraguay
70,150,1946,39310,1,,Mexico,Paraguay
70,150,1947,5348,1,,Mexico,Paraguay
70,150,1948,41445,1,,Mexico,Paraguay
70,150,1949,396,1000,Pesos,Mexico,Paraguay
70,155,1920,65995,1,,Mexico,Chile
70,155,1921,100236,1,,Mexico,Chile
70,155,1922,4130,1,,Mexico,Chile
70,155,1923,10862,1,,Mexico,Chile
70,155,1924,53982,1,,Mexico,Chile
70,155,1925,125792,1,,Mexico,Chile
70,155,1926,128644,1,,Mexico,Chile
70,155,1927,313721,1,,Mexico,Chile
70,155,1928,307685,1,,Mexico,Chile
70,155,1929,38268,1,,Mexico,Chile
70,155,1930,133306,1,,Mexico,Chile
70,155,1931,110444,1,,Mexico,Chile
70,155,1932,10516,1,Pesos,Mexico,Chile
70,155,1933,27261,1,Pesos,Mexico,Chile
70,155,1934,59094,1,Pesos,Mexico,Chile
70,155,1935,69948,1,Pesos,Mexico,Chile
70,155,1936,103810,1,Pesos,Mexico,Chile
70,155,1937,330172,1,Pesos,Mexico,Chile
70,155,1938,403472,1,Pesos,Mexico,Chile
70,155,1939,1213871,1,Pesos,Mexico,Chile
70,155,1940,1584472,1,,Mexico,Chile
70,155,1941,3306433,1,,Mexico,Chile
70,155,1942,1121276,1,,Mexico,Chile
70,155,1943,3692593,1,,Mexico,Chile
70,155,1944,2263536,1,,Mexico,Chile
70,155,1945,3816455,1,,Mexico,Chile
70,155,1946,2380100,1,,Mexico,Chile
70,155,1947,4527605,1,,Mexico,Chile
70,155,1948,3874371,1,,Mexico,Chile
70,155,1949,3254,1000,Pesos,Mexico,Chile
70,160,1920,1028218,1,,Mexico,Argentina
70,160,1921,352041,1,,Mexico,Argentina
70,160,1922,306166,1,,Mexico,Argentina
70,160,1923,317481,1,,Mexico,Argentina
70,160,1924,219629,1,,Mexico,Argentina
70,160,1925,608336,1,,Mexico,Argentina
70,160,1926,1895334,1,,Mexico,Argentina
70,160,1927,408884,1,,Mexico,Argentina
70,160,1928,220391,1,,Mexico,Argentina
70,160,1929,2433844,1,,Mexico,Argentina
70,160,1930,748727,1,,Mexico,Argentina
70,160,1931,586347,1,,Mexico,Argentina
70,160,1932,319372,1,Pesos,Mexico,Argentina
70,160,1933,415434,1,Pesos,Mexico,Argentina
70,160,1934,992731,1,Pesos,Mexico,Argentina
70,160,1935,1220599,1,Pesos,Mexico,Argentina
70,160,1936,2005846,1,Pesos,Mexico,Argentina
70,160,1937,1955733,1,Pesos,Mexico,Argentina
70,160,1938,1745008,1,Pesos,Mexico,Argentina
70,160,1939,2472803,1,Pesos,Mexico,Argentina
70,160,1940,4050394,1,,Mexico,Argentina
70,160,1941,9487032,1,,Mexico,Argentina
70,160,1942,20605476,1,,Mexico,Argentina
70,160,1943,22111436,1,,Mexico,Argentina
70,160,1944,62961678,1,,Mexico,Argentina
70,160,1945,66440575,1,,Mexico,Argentina
70,160,1946,79707497,1,,Mexico,Argentina
70,160,1947,17621015,1,,Mexico,Argentina
70,160,1948,9763430,1,,Mexico,Argentina
70,160,1949,7092,1000,Pesos,Mexico,Argentina
70,165,1920,67328,1,,Mexico,Uruguay
70,165,1921,111065,1,,Mexico,Uruguay
70,165,1922,55806,1,,Mexico,Uruguay
70,165,1923,69906,1,,Mexico,Uruguay
70,165,1924,14751,1,,Mexico,Uruguay
70,165,1925,77926,1,,Mexico,Uruguay
70,165,1926,367842,1,,Mexico,Uruguay
70,165,1927,142539,1,,Mexico,Uruguay
70,165,1928,31487,1,,Mexico,Uruguay
70,165,1929,55071,1,,Mexico,Uruguay
70,165,1930,55965,1,,Mexico,Uruguay
70,165,1931,1225,1,,Mexico,Uruguay
70,165,1932,537,1,Pesos,Mexico,Uruguay
70,165,1933,153,1,Pesos,Mexico,Uruguay
70,165,1934,169955,1,Pesos,Mexico,Uruguay
70,165,1935,427778,1,Pesos,Mexico,Uruguay
70,165,1936,189489,1,Pesos,Mexico,Uruguay
70,165,1937,560635,1,Pesos,Mexico,Uruguay
70,165,1938,682381,1,Pesos,Mexico,Uruguay
70,165,1939,1295534,1,Pesos,Mexico,Uruguay
70,165,1940,2958978,1,,Mexico,Uruguay
70,165,1941,2287111,1,,Mexico,Uruguay
70,165,1942,2523121,1,,Mexico,Uruguay
70,165,1943,177843,1,,Mexico,Uruguay
70,165,1944,1448698,1,,Mexico,Uruguay
70,165,1945,935120,1,,Mexico,Uruguay
70,165,1946,8631423,1,,Mexico,Uruguay
70,165,1947,838287,1,,Mexico,Uruguay
70,165,1948,2101743,1,,Mexico,Uruguay
70,165,1949,1778,1000,Pesos,Mexico,Uruguay
70,200,1920,32477944,1,,Mexico,United Kingdom
70,200,1921,43690094,1,,Mexico,United Kingdom
70,200,1922,23778496,1,,Mexico,United Kingdom
70,200,1923,21504225,1,,Mexico,United Kingdom
70,200,1924,22535049,1,,Mexico,United Kingdom
70,200,1925,30665354,1,,Mexico,United Kingdom
70,200,1926,28245003,1,,Mexico,United Kingdom
70,200,1927,22525471,1,,Mexico,United Kingdom
70,200,1928,26285516,1,,Mexico,United Kingdom
70,200,1929,25648141,1,,Mexico,United Kingdom
70,200,1930,20766620,1,,Mexico,United Kingdom
70,200,1931,15640045,1,,Mexico,United Kingdom
70,200,1932,14348172,1,Pesos,Mexico,United Kingdom
70,200,1933,21752564,1,Pesos,Mexico,United Kingdom
70,200,1934,35965556,1,Pesos,Mexico,United Kingdom
70,200,1935,23438262,1,Pesos,Mexico,United Kingdom
70,200,1936,23708900,1,Pesos,Mexico,United Kingdom
70,200,1937,28558534,1,Pesos,Mexico,United Kingdom
70,200,1938,20160723,1,Pesos,Mexico,United Kingdom
70,200,1939,16584753,1,Pesos,Mexico,United Kingdom
70,200,1940,21722829,1,,Mexico,United Kingdom
70,200,1941,30901768,1,,Mexico,United Kingdom
70,200,1942,27827013,1,,Mexico,United Kingdom
70,200,1943,18227589,1,,Mexico,United Kingdom
70,200,1944,17268996,1,,Mexico,United Kingdom
70,200,1945,23666107,1,,Mexico,United Kingdom
70,200,1946,50569575,1,,Mexico,United Kingdom
70,200,1947,65432673,1,,Mexico,United Kingdom
70,200,1948,86467979,1,,Mexico,United Kingdom
70,200,1949,79001,1000,Pesos,Mexico,United Kingdom
70,205,1920,0,1,,Mexico,Ireland
70,205,1921,0,1,,Mexico,Ireland
70,205,1922,8611,1,,Mexico,Ireland
70,205,1923,42406,1,,Mexico,Ireland
70,205,1924,62193,1,,Mexico,Ireland
70,205,1925,115982,1,,Mexico,Ireland
70,205,1926,61185,1,,Mexico,Ireland
70,205,1927,91671,1,,Mexico,Ireland
70,205,1928,100724,1,,Mexico,Ireland
70,205,1929,125690,1,,Mexico,Ireland
70,205,1930,16291,1,,Mexico,Ireland
70,205,1931,1603,1,,Mexico,Ireland
70,205,1932,85,1,Pesos,Mexico,Ireland
70,205,1933,573,1,Pesos,Mexico,Ireland
70,205,1934,29005,1,Pesos,Mexico,Ireland
70,205,1935,12783,1,Pesos,Mexico,Ireland
70,205,1936,1793,1,Pesos,Mexico,Ireland
70,205,1937,21247,1,Pesos,Mexico,Ireland
70,205,1938,6656,1,Pesos,Mexico,Ireland
70,205,1939,15719,1,Pesos,Mexico,Ireland
70,205,1940,29146,1,,Mexico,Ireland
70,205,1941,14584,1,,Mexico,Ireland
70,205,1942,6441,1,,Mexico,Ireland
70,205,1943,1737,1,,Mexico,Ireland
70,205,1944,0,1,,Mexico,Ireland
70,205,1945,12099,1,,Mexico,Ireland
70,205,1946,21801,1,,Mexico,Ireland
70,205,1947,19754,1,,Mexico,Ireland
70,205,1948,213855,1,,Mexico,Ireland
70,205,1949,0,1000,Pesos,Mexico,Ireland
70,210,1920,538384,1,,Mexico,Netherlands
70,210,1921,1518644,1,,Mexico,Netherlands
70,210,1922,1352083,1,,Mexico,Netherlands
70,210,1923,1018707,1,,Mexico,Netherlands
70,210,1924,1194307,1,,Mexico,Netherlands
70,210,1925,1554234,1,,Mexico,Netherlands
70,210,1926,1844966,1,,Mexico,Netherlands
70,210,1927,1401464,1,,Mexico,Netherlands
70,210,1928,2330162,1,,Mexico,Netherlands
70,210,1929,2749488,1,,Mexico,Netherlands
70,210,1930,4162906,1,,Mexico,Netherlands
70,210,1931,1971680,1,,Mexico,Netherlands
70,210,1932,2466957,1,Pesos,Mexico,Netherlands
70,210,1933,3229720,1,Pesos,Mexico,Netherlands
70,210,1934,3602275,1,Pesos,Mexico,Netherlands
70,210,1935,4138450,1,Pesos,Mexico,Netherlands
70,210,1936,5516025,1,Pesos,Mexico,Netherlands
70,210,1937,6878924,1,Pesos,Mexico,Netherlands
70,210,1938,4743879,1,Pesos,Mexico,Netherlands
70,210,1939,5563785,1,Pesos,Mexico,Netherlands
70,210,1940,2924612,1,,Mexico,Netherlands
70,210,1941,49353,1,,Mexico,Netherlands
70,210,1942,65,1,,Mexico,Netherlands
70,210,1943,0,1,,Mexico,Netherlands
70,210,1944,85,1,,Mexico,Netherlands
70,210,1945,15,1,,Mexico,Netherlands
70,210,1946,2173935,1,,Mexico,Netherlands
70,210,1947,9857622,1,,Mexico,Netherlands
70,210,1948,7363712,1,,Mexico,Netherlands
70,210,1949,8841,1000,Pesos,Mexico,Netherlands
70,211,1920,1189199,1,,Mexico,Belgium
70,211,1921,4365505,1,,Mexico,Belgium
70,211,1922,2605769,1,,Mexico,Belgium
70,211,1923,2138136,1,,Mexico,Belgium
70,211,1924,2135905,1,,Mexico,Belgium
70,211,1925,2999288,1,,Mexico,Belgium
70,211,1926,2681589,1,,Mexico,Belgium
70,211,1927,5769176,1,,Mexico,Belgium
70,211,1928,5861609,1,,Mexico,Belgium
70,211,1929,4265667,1,,Mexico,Belgium
70,211,1930,7307971,1,,Mexico,Belgium
70,211,1931,2709394,1,,Mexico,Belgium
70,211,1932,1605464,1,Pesos,Mexico,Belgium
70,211,1933,2018921,1,Pesos,Mexico,Belgium
70,211,1934,2594167,1,Pesos,Mexico,Belgium
70,211,1935,3876523,1,Pesos,Mexico,Belgium
70,211,1936,7470442,1,Pesos,Mexico,Belgium
70,211,1937,6500428,1,Pesos,Mexico,Belgium
70,211,1938,6983994,1,Pesos,Mexico,Belgium
70,211,1939,10199405,1,Pesos,Mexico,Belgium
70,211,1940,4769415,1,,Mexico,Belgium
70,211,1941,167627,1,,Mexico,Belgium
70,211,1942,7038,1,,Mexico,Belgium
70,211,1943,0,1,,Mexico,Belgium
70,211,1944,0,1,,Mexico,Belgium
70,211,1945,350758,1,,Mexico,Belgium
70,211,1946,5596371,1,,Mexico,Belgium
70,211,1947,12708801,1,,Mexico,Belgium
70,211,1948,12204823,1,,Mexico,Belgium
70,211,1949,15739,1000,Pesos,Mexico,Belgium
70,220,1920,20276878,1,,Mexico,France
70,220,1921,46229437,1,,Mexico,France
70,220,1922,20222284,1,,Mexico,France
70,220,1923,13666097,1,,Mexico,France
70,220,1924,16057137,1,,Mexico,France
70,220,1925,20907015,1,,Mexico,France
70,220,1926,17603235,1,,Mexico,France
70,220,1927,17111312,1,,Mexico,France
70,220,1928,17667519,1,,Mexico,France
70,220,1929,19253281,1,,Mexico,France
70,220,1930,20403941,1,,Mexico,France
70,220,1931,11636134,1,,Mexico,France
70,220,1932,10034396,1,Pesos,Mexico,France
70,220,1933,16481220,1,Pesos,Mexico,France
70,220,1934,16609956,1,Pesos,Mexico,France
70,220,1935,16017134,1,Pesos,Mexico,France
70,220,1936,16769958,1,Pesos,Mexico,France
70,220,1937,20260969,1,Pesos,Mexico,France
70,220,1938,19945842,1,Pesos,Mexico,France
70,220,1939,23163293,1,Pesos,Mexico,France
70,220,1940,13309774,1,,Mexico,France
70,220,1941,126464,1,,Mexico,France
70,220,1942,32605,1,,Mexico,France
70,220,1943,1,1,,Mexico,France
70,220,1944,20837,1,,Mexico,France
70,220,1945,413953,1,,Mexico,France
70,220,1946,9300358,1,,Mexico,France
70,220,1947,25622101,1,,Mexico,France
70,220,1948,12818627,1,,Mexico,France
70,220,1949,21891,1000,Pesos,Mexico,France
70,225,1920,3009178,1,,Mexico,Switzerland
70,225,1921,7128959,1,,Mexico,Switzerland
70,225,1922,3571732,1,,Mexico,Switzerland
70,225,1923,3665501,1,,Mexico,Switzerland
70,225,1924,3065657,1,,Mexico,Switzerland
70,225,1925,4141746,1,,Mexico,Switzerland
70,225,1926,3380766,1,,Mexico,Switzerland
70,225,1927,3076120,1,,Mexico,Switzerland
70,225,1928,3694027,1,,Mexico,Switzerland
70,225,1929,3574937,1,,Mexico,Switzerland
70,225,1930,2639308,1,,Mexico,Switzerland
70,225,1931,2023026,1,,Mexico,Switzerland
70,225,1932,2652618,1,Pesos,Mexico,Switzerland
70,225,1933,4405956,1,Pesos,Mexico,Switzerland
70,225,1934,5112382,1,Pesos,Mexico,Switzerland
70,225,1935,3741491,1,Pesos,Mexico,Switzerland
70,225,1936,6349628,1,Pesos,Mexico,Switzerland
70,225,1937,8539590,1,Pesos,Mexico,Switzerland
70,225,1938,7912270,1,Pesos,Mexico,Switzerland
70,225,1939,7814415,1,Pesos,Mexico,Switzerland
70,225,1940,9723690,1,,Mexico,Switzerland
70,225,1941,8639599,1,,Mexico,Switzerland
70,225,1942,8183965,1,,Mexico,Switzerland
70,225,1943,10724448,1,,Mexico,Switzerland
70,225,1944,8889507,1,,Mexico,Switzerland
70,225,1945,17764580,1,,Mexico,Switzerland
70,225,1946,25708947,1,,Mexico,Switzerland
70,225,1947,39906086,1,,Mexico,Switzerland
70,225,1948,34922570,1,,Mexico,Switzerland
70,225,1949,50046,1000,Pesos,Mexico,Switzerland
70,230,1920,8786922,1,,Mexico,Spain
70,230,1921,19584608,1,,Mexico,Spain
70,230,1922,8228664,1,,Mexico,Spain
70,230,1923,6202856,1,,Mexico,Spain
70,230,1924,7476839,1,,Mexico,Spain
70,230,1925,8131331,1,,Mexico,Spain
70,230,1926,7683646,1,,Mexico,Spain
70,230,1927,5843332,1,,Mexico,Spain
70,230,1928,6655006,1,,Mexico,Spain
70,230,1929,6200908,1,,Mexico,Spain
70,230,1930,6978652,1,,Mexico,Spain
70,230,1931,4620322,1,,Mexico,Spain
70,230,1932,4858926,1,Pesos,Mexico,Spain
70,230,1933,5999805,1,Pesos,Mexico,Spain
70,230,1934,7675991,1,Pesos,Mexico,Spain
70,230,1935,11773081,1,Pesos,Mexico,Spain
70,230,1936,22811329,1,Pesos,Mexico,Spain
70,230,1937,2576966,1,Pesos,Mexico,Spain
70,230,1938,2121948,1,Pesos,Mexico,Spain
70,230,1939,2411984,1,Pesos,Mexico,Spain
70,230,1940,4353453,1,,Mexico,Spain
70,230,1941,5040980,1,,Mexico,Spain
70,230,1942,1931500,1,,Mexico,Spain
70,230,1943,5837822,1,,Mexico,Spain
70,230,1944,10228426,1,,Mexico,Spain
70,230,1945,15057810,1,,Mexico,Spain
70,230,1946,19310395,1,,Mexico,Spain
70,230,1947,20532046,1,,Mexico,Spain
70,230,1948,10147282,1,,Mexico,Spain
70,230,1949,13556,1000,Pesos,Mexico,Spain
70,235,1920,184251,1,,Mexico,Portugal
70,235,1921,319584,1,,Mexico,Portugal
70,235,1922,65197,1,,Mexico,Portugal
70,235,1923,62335,1,,Mexico,Portugal
70,235,1924,103523,1,,Mexico,Portugal
70,235,1925,76481,1,,Mexico,Portugal
70,235,1926,79963,1,,Mexico,Portugal
70,235,1927,74641,1,,Mexico,Portugal
70,235,1928,119650,1,,Mexico,Portugal
70,235,1929,116962,1,,Mexico,Portugal
70,235,1930,105178,1,,Mexico,Portugal
70,235,1931,90289,1,,Mexico,Portugal
70,235,1932,94287,1,Pesos,Mexico,Portugal
70,235,1933,140413,1,Pesos,Mexico,Portugal
70,235,1934,246000,1,Pesos,Mexico,Portugal
70,235,1935,248849,1,Pesos,Mexico,Portugal
70,235,1936,418703,1,Pesos,Mexico,Portugal
70,235,1937,943833,1,Pesos,Mexico,Portugal
70,235,1938,1849543,1,Pesos,Mexico,Portugal
70,235,1939,2380016,1,Pesos,Mexico,Portugal
70,235,1940,2655779,1,,Mexico,Portugal
70,235,1941,3537824,1,,Mexico,Portugal
70,235,1942,2191196,1,,Mexico,Portugal
70,235,1943,1887223,1,,Mexico,Portugal
70,235,1944,3764819,1,,Mexico,Portugal
70,235,1945,3418881,1,,Mexico,Portugal
70,235,1946,10359461,1,,Mexico,Portugal
70,235,1947,8689428,1,,Mexico,Portugal
70,235,1948,7447348,1,,Mexico,Portugal
70,235,1949,5349,1000,Pesos,Mexico,Portugal
70,255,1920,37114670,1,,Mexico,Germany
70,255,1921,23473092,1,,Mexico,Germany
70,255,1922,37581334,1,,Mexico,Germany
70,255,1923,19628723,1,,Mexico,Germany
70,255,1924,23203101,1,,Mexico,Germany
70,255,1925,29867999,1,,Mexico,Germany
70,255,1926,28075710,1,,Mexico,Germany
70,255,1927,29483429,1,,Mexico,Germany
70,255,1928,32623036,1,,Mexico,Germany
70,255,1929,30741517,1,,Mexico,Germany
70,255,1930,32912344,1,,Mexico,Germany
70,255,1931,19494362,1,,Mexico,Germany
70,255,1932,20564588,1,Pesos,Mexico,Germany
70,255,1933,29263691,1,Pesos,Mexico,Germany
70,255,1934,34390493,1,Pesos,Mexico,Germany
70,255,1935,48466245,1,Pesos,Mexico,Germany
70,255,1936,71444264,1,Pesos,Mexico,Germany
70,255,1937,98622346,1,Pesos,Mexico,Germany
70,255,1938,93436866,1,Pesos,Mexico,Germany
70,255,1939,80284344,1,Pesos,Mexico,Germany
70,255,1940,8431437,1,,Mexico,Germany
70,255,1941,2100697,1,,Mexico,Germany
70,255,1942,38935,1,,Mexico,Germany
70,255,1943,16830,1,,Mexico,Germany
70,255,1944,7292,1,,Mexico,Germany
70,255,1945,13093,1,,Mexico,Germany
70,255,1946,48293,1,,Mexico,Germany
70,255,1947,75138,1,,Mexico,Germany
70,255,1948,1571705,1,,Mexico,Germany
70,255,1949,14233,1000,Pesos,Mexico,Germany
70,290,1920,0,1,,Mexico,Poland
70,290,1921,0,1,,Mexico,Poland
70,290,1922,10701,1,,Mexico,Poland
70,290,1923,13225,1,,Mexico,Poland
70,290,1924,8901,1,,Mexico,Poland
70,290,1925,39920,1,,Mexico,Poland
70,290,1926,101373,1,,Mexico,Poland
70,290,1927,73543,1,,Mexico,Poland
70,290,1928,158851,1,,Mexico,Poland
70,290,1929,180879,1,,Mexico,Poland
70,290,1930,66874,1,,Mexico,Poland
70,290,1931,71124,1,,Mexico,Poland
70,290,1932,87200,1,Pesos,Mexico,Poland
70,290,1933,240203,1,Pesos,Mexico,Poland
70,290,1934,381786,1,Pesos,Mexico,Poland
70,290,1935,601023,1,Pesos,Mexico,Poland
70,290,1936,678451,1,Pesos,Mexico,Poland
70,290,1937,1800749,1,Pesos,Mexico,Poland
70,290,1938,1993852,1,Pesos,Mexico,Poland
70,290,1939,984496,1,Pesos,Mexico,Poland
70,290,1940,13890,1,,Mexico,Poland
70,290,1941,0,1,,Mexico,Poland
70,290,1942,0,1,,Mexico,Poland
70,290,1943,0,1,,Mexico,Poland
70,290,1944,0,1,,Mexico,Poland
70,290,1945,0,1,,Mexico,Poland
70,290,1946,0,1,,Mexico,Poland
70,290,1947,1109957,1,,Mexico,Poland
70,290,1948,3448,1,,Mexico,Poland
70,290,1949,4,1000,Pesos,Mexico,Poland
70,291,1920,0,1,,Mexico,Danzig
70,291,1921,0,1,,Mexico,Danzig
70,291,1922,5529,1,,Mexico,Danzig
70,291,1923,17154,1,,Mexico,Danzig
70,291,1924,0,1,,Mexico,Danzig
70,291,1925,0,1,,Mexico,Danzig
70,291,1926,0,1,,Mexico,Danzig
70,291,1927,3236,1,,Mexico,Danzig
70,291,1928,42,1,,Mexico,Danzig
70,291,1929,1239,1,,Mexico,Danzig
70,291,1930,36394,1,,Mexico,Danzig
70,291,1931,25777,1,,Mexico,Danzig
70,291,1932,2399,1,Pesos,Mexico,Danzig
70,291,1933,4100,1,Pesos,Mexico,Danzig
70,291,1934,3640,1,Pesos,Mexico,Danzig
70,291,1935,207662,1,Pesos,Mexico,Danzig
70,291,1936,114118,1,Pesos,Mexico,Danzig
70,291,1937,15788,1,Pesos,Mexico,Danzig
70,291,1938,141039,1,Pesos,Mexico,Danzig
70,291,1939,29761,1,Pesos,Mexico,Danzig
70,291,1940,0,1,,Mexico,Danzig
70,291,1941,0,1,,Mexico,Danzig
70,291,1942,0,1,,Mexico,Danzig
70,291,1943,0,1,,Mexico,Danzig
70,291,1944,0,1,,Mexico,Danzig
70,291,1945,0,1,,Mexico,Danzig
70,291,1946,0,1,,Mexico,Danzig
70,291,1947,0,1,,Mexico,Danzig
70,291,1948,0,1,,Mexico,Danzig
70,291,1949,0,1000,Pesos,Mexico,Danzig
70,305,1920,1126646,1,,Mexico,Austria
70,305,1921,412352,1,,Mexico,Austria
70,305,1922,627615,1,,Mexico,Austria
70,305,1923,492375,1,,Mexico,Austria
70,305,1924,442535,1,,Mexico,Austria
70,305,1925,700047,1,,Mexico,Austria
70,305,1926,697552,1,,Mexico,Austria
70,305,1927,835881,1,,Mexico,Austria
70,305,1928,785728,1,,Mexico,Austria
70,305,1929,843655,1,,Mexico,Austria
70,305,1930,460253,1,,Mexico,Austria
70,305,1931,405022,1,,Mexico,Austria
70,305,1932,267042,1,Pesos,Mexico,Austria
70,305,1933,347218,1,Pesos,Mexico,Austria
70,305,1934,582575,1,Pesos,Mexico,Austria
70,305,1935,407168,1,Pesos,Mexico,Austria
70,305,1936,848954,1,Pesos,Mexico,Austria
70,305,1937,565853,1,Pesos,Mexico,Austria
70,305,1938,0,1,Pesos,Mexico,Austria
70,305,1939,0,1,Pesos,Mexico,Austria
70,305,1940,0,1,,Mexico,Austria
70,305,1941,0,1,,Mexico,Austria
70,305,1942,0,1,,Mexico,Austria
70,305,1943,0,1,,Mexico,Austria
70,305,1944,0,1,,Mexico,Austria
70,305,1945,0,1,,Mexico,Austria
70,305,1946,47919,1,,Mexico,Austria
70,305,1947,943,1,,Mexico,Austria
70,305,1948,353038,1,,Mexico,Austria
70,305,1949,620,1000,Pesos,Mexico,Austria
70,310,1920,0,1,,Mexico,Hungary
70,310,1921,10634,1,,Mexico,Hungary
70,310,1922,27048,1,,Mexico,Hungary
70,310,1923,787,1,,Mexico,Hungary
70,310,1924,25689,1,,Mexico,Hungary
70,310,1925,5046,1,,Mexico,Hungary
70,310,1926,46992,1,,Mexico,Hungary
70,310,1927,24547,1,,Mexico,Hungary
70,310,1928,23046,1,,Mexico,Hungary
70,310,1929,50690,1,,Mexico,Hungary
70,310,1930,10837,1,,Mexico,Hungary
70,310,1931,107534,1,,Mexico,Hungary
70,310,1932,71336,1,Pesos,Mexico,Hungary
70,310,1933,148896,1,Pesos,Mexico,Hungary
70,310,1934,312892,1,Pesos,Mexico,Hungary
70,310,1935,325664,1,Pesos,Mexico,Hungary
70,310,1936,356021,1,Pesos,Mexico,Hungary
70,310,1937,500924,1,Pesos,Mexico,Hungary
70,310,1938,777877,1,Pesos,Mexico,Hungary
70,310,1939,1328716,1,Pesos,Mexico,Hungary
70,310,1940,1354344,1,,Mexico,Hungary
70,310,1941,33529,1,,Mexico,Hungary
70,310,1942,275,1,,Mexico,Hungary
70,310,1943,125,1,,Mexico,Hungary
70,310,1944,0,1,,Mexico,Hungary
70,310,1945,0,1,,Mexico,Hungary
70,310,1946,0,1,,Mexico,Hungary
70,310,1947,22811,1,,Mexico,Hungary
70,310,1948,227391,1,,Mexico,Hungary
70,310,1949,0,1000,Pesos,Mexico,Hungary
70,315,1920,0,1,,Mexico,Czechoslovakia
70,315,1921,496673,1,,Mexico,Czechoslovakia
70,315,1922,1376477,1,,Mexico,Czechoslovakia
