ccode1,ccode2,year,imp,places,currency,country1,country2
235,150,1914,0,1,Escudos,Portugal,Paraguay
235,150,1915,0,1,Escudos,Portugal,Paraguay
235,150,1916,0,1,Escudos,Portugal,Paraguay
235,150,1917,0,1,Escudos,Portugal,Paraguay
235,150,1918,0,1,Escudos,Portugal,Paraguay
235,150,1919,0,1,Escudos,Portugal,Paraguay
235,150,1920,0,1,Escudos,Portugal,Paraguay
235,150,1921,0,1000,Contos,Portugal,Paraguay
235,150,1922,0,1000,Contos,Portugal,Paraguay
235,150,1923,0,1000,Contos,Portugal,Paraguay
235,150,1924,0,1000,Contos,Portugal,Paraguay
235,150,1925,0,1000,Contos,Portugal,Paraguay
235,150,1926,0,1000,Contos,Portugal,Paraguay
235,150,1927,0,1000,Contos,Portugal,Paraguay
235,150,1928,0,1000,Contos,Portugal,Paraguay
235,150,1929,0,1000,Contos,Portugal,Paraguay
235,150,1930,0,1,Escudos,Portugal,Paraguay
235,150,1931,0,1,Escudos,Portugal,Paraguay
235,150,1932,12000,1,Escudos,Portugal,Paraguay
235,150,1933,166700,1,Escudos,Portugal,Paraguay
235,150,1934,125948,1,Escudos,Portugal,Paraguay
235,150,1935,0,1000000,Us $,Portugal,Paraguay
235,150,1936,109840,1,Escudos,Portugal,Paraguay
235,150,1937,868840,1,Escudos,Portugal,Paraguay
235,150,1938,584110,1,Escudos,Portugal,Paraguay
235,150,1939,227500,1,Escudos,Portugal,Paraguay
235,150,1940,670700,1,Escudos,Portugal,Paraguay
235,150,1941,531,1000,Contos,Portugal,Paraguay
235,150,1942,216,1000,Contos,Portugal,Paraguay
235,150,1943,1332,1000,Contos,Portugal,Paraguay
235,150,1944,1275,1000,Contos,Portugal,Paraguay
235,150,1945,5353,1000,1000 Escudos,Portugal,Paraguay
235,150,1946,140,1000,1000 Escudos,Portugal,Paraguay
235,150,1947,2012,1000,1000 Escudos,Portugal,Paraguay
235,150,1948,2729,1000,1000 Escudos,Portugal,Paraguay
235,150,1949,3253,1000,1000 Escudos,Portugal,Paraguay
235,155,1913,0,1,Escudos,Portugal,Chile
235,155,1914,0,1,Escudos,Portugal,Chile
235,155,1915,0,1,Escudos,Portugal,Chile
235,155,1916,0,1,Escudos,Portugal,Chile
235,155,1917,0,1,Escudos,Portugal,Chile
235,155,1918,0,1,Escudos,Portugal,Chile
235,155,1919,0,1,Escudos,Portugal,Chile
235,155,1920,0,1,Escudos,Portugal,Chile
235,155,1921,0,1000,Contos,Portugal,Chile
235,155,1922,0,1000,Contos,Portugal,Chile
235,155,1923,0,1000,Contos,Portugal,Chile
235,155,1924,0,1000,Contos,Portugal,Chile
235,155,1925,0,1000,Contos,Portugal,Chile
235,155,1926,0,1000,Contos,Portugal,Chile
235,155,1927,0,1000,Contos,Portugal,Chile
235,155,1928,0,1000,Contos,Portugal,Chile
235,155,1929,0,1000,Contos,Portugal,Chile
235,155,1930,1112484,1,Escudos,Portugal,Chile
235,155,1931,1819893,1,Escudos,Portugal,Chile
235,155,1932,1272210,1,Escudos,Portugal,Chile
235,155,1933,583510,1,Escudos,Portugal,Chile
235,155,1934,3431937,1,Escudos,Portugal,Chile
235,155,1935,0,1000000,Us $,Portugal,Chile
235,155,1936,2218656,1,Escudos,Portugal,Chile
235,155,1937,3892083,1,Escudos,Portugal,Chile
235,155,1938,5719382,1,Escudos,Portugal,Chile
235,155,1939,12420398,1,Escudos,Portugal,Chile
235,155,1940,19884735,1,Escudos,Portugal,Chile
235,155,1941,18907,1000,Contos,Portugal,Chile
235,155,1942,57202,1000,Contos,Portugal,Chile
235,155,1943,44660,1000,Contos,Portugal,Chile
235,155,1944,55356,1000,Contos,Portugal,Chile
235,155,1945,57123,1000,1000 Escudos,Portugal,Chile
235,155,1946,70948,1000,1000 Escudos,Portugal,Chile
235,155,1947,48136,1000,1000 Escudos,Portugal,Chile
235,155,1948,79461,1000,1000 Escudos,Portugal,Chile
235,155,1949,53860,1000,1000 Escudos,Portugal,Chile
235,160,1913,5003600,1,Escudos,Portugal,Argentina
235,160,1914,1558900,1,Escudos,Portugal,Argentina
235,160,1915,6256200,1,Escudos,Portugal,Argentina
235,160,1916,8801400,1,Escudos,Portugal,Argentina
235,160,1917,2335400,1,Escudos,Portugal,Argentina
235,160,1918,753500,1,Escudos,Portugal,Argentina
235,160,1919,13610500,1,Escudos,Portugal,Argentina
235,160,1920,36194500,1,Escudos,Portugal,Argentina
235,160,1921,41692.3,1000,Contos,Portugal,Argentina
235,160,1922,87647.7,1000,Contos,Portugal,Argentina
235,160,1923,111683.2,1000,Contos,Portugal,Argentina
235,160,1924,91715,1000,Contos,Portugal,Argentina
235,160,1925,180397.2,1000,Contos,Portugal,Argentina
235,160,1926,26636.5,1000,Contos,Portugal,Argentina
235,160,1927,109651.6,1000,Contos,Portugal,Argentina
235,160,1928,117989.5,1000,Contos,Portugal,Argentina
235,160,1929,51280.6,1000,Contos,Portugal,Argentina
235,160,1930,57042293,1,Escudos,Portugal,Argentina
235,160,1931,33909193,1,Escudos,Portugal,Argentina
235,160,1932,32110677,1,Escudos,Portugal,Argentina
235,160,1933,13732072,1,Escudos,Portugal,Argentina
235,160,1934,10854598,1,Escudos,Portugal,Argentina
235,160,1935,1,1000000,Us $,Portugal,Argentina
235,160,1936,3044357,1,Escudos,Portugal,Argentina
235,160,1937,5122689,1,Escudos,Portugal,Argentina
235,160,1938,31967448,1,Escudos,Portugal,Argentina
235,160,1939,18142395,1,Escudos,Portugal,Argentina
235,160,1940,95691036,1,Escudos,Portugal,Argentina
235,160,1941,23629,1000,Contos,Portugal,Argentina
235,160,1942,39415,1000,Contos,Portugal,Argentina
235,160,1943,59302,1000,Contos,Portugal,Argentina
235,160,1944,269576,1000,Contos,Portugal,Argentina
235,160,1945,199329,1000,1000 Escudos,Portugal,Argentina
235,160,1946,195552,1000,1000 Escudos,Portugal,Argentina
235,160,1947,426778,1000,1000 Escudos,Portugal,Argentina
235,160,1948,514280,1000,1000 Escudos,Portugal,Argentina
235,160,1949,82334,1000,1000 Escudos,Portugal,Argentina
235,165,1913,143300,1,Escudos,Portugal,Uruguay
235,165,1914,131000,1,Escudos,Portugal,Uruguay
235,165,1915,336800,1,Escudos,Portugal,Uruguay
235,165,1916,511000,1,Escudos,Portugal,Uruguay
235,165,1917,136000,1,Escudos,Portugal,Uruguay
235,165,1918,0,1,Escudos,Portugal,Uruguay
235,165,1919,7100,1,Escudos,Portugal,Uruguay
235,165,1920,14000,1,Escudos,Portugal,Uruguay
235,165,1921,741.5,1000,Contos,Portugal,Uruguay
235,165,1922,3274.2,1000,Contos,Portugal,Uruguay
235,165,1923,2729,1000,Contos,Portugal,Uruguay
235,165,1924,2736.3,1000,Contos,Portugal,Uruguay
235,165,1925,12935.5,1000,Contos,Portugal,Uruguay
235,165,1926,6195.8,1000,Contos,Portugal,Uruguay
235,165,1927,5119,1000,Contos,Portugal,Uruguay
235,165,1928,5550,1000,Contos,Portugal,Uruguay
235,165,1929,3049.7,1000,Contos,Portugal,Uruguay
235,165,1930,1677885,1,Escudos,Portugal,Uruguay
235,165,1931,694508,1,Escudos,Portugal,Uruguay
235,165,1932,1159380,1,Escudos,Portugal,Uruguay
235,165,1933,877110,1,Escudos,Portugal,Uruguay
235,165,1934,817870,1,Escudos,Portugal,Uruguay
235,165,1935,0,1000000,Us $,Portugal,Uruguay
235,165,1936,70290,1,Escudos,Portugal,Uruguay
235,165,1937,1090,1,Escudos,Portugal,Uruguay
235,165,1938,748598,1,Escudos,Portugal,Uruguay
235,165,1939,90885,1,Escudos,Portugal,Uruguay
235,165,1940,10620,1,Escudos,Portugal,Uruguay
235,165,1941,1005,1000,Contos,Portugal,Uruguay
235,165,1942,8601,1000,Contos,Portugal,Uruguay
235,165,1943,14444,1000,Contos,Portugal,Uruguay
235,165,1944,11194,1000,Contos,Portugal,Uruguay
235,165,1945,4697,1000,1000 Escudos,Portugal,Uruguay
235,165,1946,9926,1000,1000 Escudos,Portugal,Uruguay
235,165,1947,28655,1000,1000 Escudos,Portugal,Uruguay
235,165,1948,42118,1000,1000 Escudos,Portugal,Uruguay
235,165,1949,236,1000,1000 Escudos,Portugal,Uruguay
235,201,1913,23489600,1,Escudos,Portugal,England
235,201,1914,21361900,1,Escudos,Portugal,England
235,201,1915,30039100,1,Escudos,Portugal,England
235,201,1916,58224000,1,Escudos,Portugal,England
235,201,1917,49542400,1,Escudos,Portugal,England
235,201,1918,55473700,1,Escudos,Portugal,England
235,201,1919,97875900,1,Escudos,Portugal,England
235,201,1920,266159400,1,Escudos,Portugal,England
235,201,1921,291621.8,1000,Contos,Portugal,England
235,201,1922,436550.6,1000,Contos,Portugal,England
235,201,1923,767851.9,1000,Contos,Portugal,England
235,201,1924,978945.6,1000,Contos,Portugal,England
235,201,1925,720381.9,1000,Contos,Portugal,England
235,201,1926,573999.6,1000,Contos,Portugal,England
235,201,1927,689031,1000,Contos,Portugal,England
235,201,1928,821599.5,1000,Contos,Portugal,England
235,201,1929,678781.1,1000,Contos,Portugal,England
235,201,1930,517671574,1,Escudos,Portugal,England
235,201,1931,397906346,1,Escudos,Portugal,England
235,201,1932,458259017,1,Escudos,Portugal,England
235,201,1933,814254085,1,Escudos,Portugal,England
235,201,1934,551192203,1,Escudos,Portugal,England
235,201,1935,26,1000000,Us $,Portugal,England
235,201,1936,421024844,1,Escudos,Portugal,England
235,201,1937,435398672,1,Escudos,Portugal,England
235,201,1938,394013723,1,Escudos,Portugal,England
235,201,1939,397325621,1,Escudos,Portugal,England
235,201,1940,424638362,1,Escudos,Portugal,England
235,201,1941,374878,1000,Contos,Portugal,England
235,201,1942,309132,1000,Contos,Portugal,England
235,201,1943,515927,1000,Contos,Portugal,England
235,201,1944,432679,1000,Contos,Portugal,England
235,201,1945,444682,1000,1000 Escudos,Portugal,England
235,201,1946,942716,1000,1000 Escudos,Portugal,England
235,201,1947,1122166,1000,1000 Escudos,Portugal,England
235,201,1948,2312644,1000,1000 Escudos,Portugal,England
235,201,1949,2206282,1000,1000 Escudos,Portugal,England
235,205,1913,0,1,Escudos,Portugal,Ireland
235,205,1914,0,1,Escudos,Portugal,Ireland
235,205,1915,0,1,Escudos,Portugal,Ireland
235,205,1916,0,1,Escudos,Portugal,Ireland
235,205,1917,0,1,Escudos,Portugal,Ireland
235,205,1918,0,1,Escudos,Portugal,Ireland
235,205,1919,0,1,Escudos,Portugal,Ireland
235,205,1920,0,1,Escudos,Portugal,Ireland
235,205,1921,0,1000,Contos,Portugal,Ireland
235,205,1922,0,1000,Contos,Portugal,Ireland
235,205,1923,0,1000,Contos,Portugal,Ireland
235,205,1924,0,1000,Contos,Portugal,Ireland
235,205,1925,0,1000,Contos,Portugal,Ireland
235,205,1926,0,1000,Contos,Portugal,Ireland
235,205,1927,0,1000,Contos,Portugal,Ireland
235,205,1928,0,1000,Contos,Portugal,Ireland
235,205,1929,0,1000,Contos,Portugal,Ireland
235,205,1930,68665,1,Escudos,Portugal,Ireland
235,205,1931,34275,1,Escudos,Portugal,Ireland
235,205,1932,40300,1,Escudos,Portugal,Ireland
235,205,1933,32495,1,Escudos,Portugal,Ireland
235,205,1934,264000,1,Escudos,Portugal,Ireland
235,205,1935,0,1000000,Us $,Portugal,Ireland
235,205,1936,736705,1,Escudos,Portugal,Ireland
235,205,1937,1558101,1,Escudos,Portugal,Ireland
235,205,1938,1188871,1,Escudos,Portugal,Ireland
235,205,1939,1971820,1,Escudos,Portugal,Ireland
235,205,1940,1887279,1,Escudos,Portugal,Ireland
235,205,1941,549,1000,Contos,Portugal,Ireland
235,205,1942,341,1000,Contos,Portugal,Ireland
235,205,1943,596,1000,Contos,Portugal,Ireland
235,205,1944,1615,1000,Contos,Portugal,Ireland
235,205,1945,2218,1000,1000 Escudos,Portugal,Ireland
235,205,1946,5278,1000,1000 Escudos,Portugal,Ireland
235,205,1947,1855,1000,1000 Escudos,Portugal,Ireland
235,205,1948,3125,1000,1000 Escudos,Portugal,Ireland
235,205,1949,4830,1000,1000 Escudos,Portugal,Ireland
235,210,1913,1788800,1,Escudos,Portugal,Netherlands
235,210,1914,1527600,1,Escudos,Portugal,Netherlands
235,210,1915,1110600,1,Escudos,Portugal,Netherlands
235,210,1916,1178200,1,Escudos,Portugal,Netherlands
235,210,1917,353600,1,Escudos,Portugal,Netherlands
235,210,1918,388500,1,Escudos,Portugal,Netherlands
235,210,1919,1925700,1,Escudos,Portugal,Netherlands
235,210,1920,15307000,1,Escudos,Portugal,Netherlands
235,210,1921,11721.6,1000,Contos,Portugal,Netherlands
235,210,1922,22822.2,1000,Contos,Portugal,Netherlands
235,210,1923,52256,1000,Contos,Portugal,Netherlands
235,210,1924,85883.5,1000,Contos,Portugal,Netherlands
235,210,1925,80486.10000000001,1000,Contos,Portugal,Netherlands
235,210,1926,85584.60000000001,1000,Contos,Portugal,Netherlands
235,210,1927,100859.2,1000,Contos,Portugal,Netherlands
235,210,1928,116727.9,1000,Contos,Portugal,Netherlands
235,210,1929,86312.10000000001,1000,Contos,Portugal,Netherlands
235,210,1930,78952956,1,Escudos,Portugal,Netherlands
235,210,1931,77528492,1,Escudos,Portugal,Netherlands
235,210,1932,62200249,1,Escudos,Portugal,Netherlands
235,210,1933,55028236,1,Escudos,Portugal,Netherlands
235,210,1934,70381361,1,Escudos,Portugal,Netherlands
235,210,1935,4,1000000,Us $,Portugal,Netherlands
235,210,1936,75275453,1,Escudos,Portugal,Netherlands
235,210,1937,70405688,1,Escudos,Portugal,Netherlands
235,210,1938,62293426,1,Escudos,Portugal,Netherlands
235,210,1939,51444322,1,Escudos,Portugal,Netherlands
235,210,1940,26102395,1,Escudos,Portugal,Netherlands
235,210,1941,3079,1000,Contos,Portugal,Netherlands
235,210,1942,1276,1000,Contos,Portugal,Netherlands
235,210,1943,2708,1000,Contos,Portugal,Netherlands
235,210,1944,2209,1000,Contos,Portugal,Netherlands
235,210,1945,5843,1000,1000 Escudos,Portugal,Netherlands
235,210,1946,76210,1000,1000 Escudos,Portugal,Netherlands
235,210,1947,156400,1000,1000 Escudos,Portugal,Netherlands
235,210,1948,239848,1000,1000 Escudos,Portugal,Netherlands
235,210,1949,238317,1000,1000 Escudos,Portugal,Netherlands
235,211,1913,4048800,1,Escudos,Portugal,Belgium
235,211,1914,2391100,1,Escudos,Portugal,Belgium
235,211,1915,148900,1,Escudos,Portugal,Belgium
235,211,1916,61000,1,Escudos,Portugal,Belgium
235,211,1917,318900,1,Escudos,Portugal,Belgium
235,211,1918,99500,1,Escudos,Portugal,Belgium
235,211,1919,348800,1,Escudos,Portugal,Belgium
235,211,1920,20103300,1,Escudos,Portugal,Belgium
235,211,1921,37827.4,1000,Contos,Portugal,Belgium
235,211,1922,100170.5,1000,Contos,Portugal,Belgium
235,211,1923,185423.2,1000,Contos,Portugal,Belgium
235,211,1924,238291.9,1000,Contos,Portugal,Belgium
235,211,1925,154922.5,1000,Contos,Portugal,Belgium
235,211,1926,149652.8,1000,Contos,Portugal,Belgium
235,211,1927,196315.6,1000,Contos,Portugal,Belgium
235,211,1928,221621.4,1000,Contos,Portugal,Belgium
235,211,1929,196288.5,1000,Contos,Portugal,Belgium
235,211,1930,177230860,1,Escudos,Portugal,Belgium
235,211,1931,117541515,1,Escudos,Portugal,Belgium
235,211,1932,133213657,1,Escudos,Portugal,Belgium
235,211,1933,155900362,1,Escudos,Portugal,Belgium
235,211,1934,162361862,1,Escudos,Portugal,Belgium
235,211,1935,8,1000000,Us $,Portugal,Belgium
235,211,1936,173336390,1,Escudos,Portugal,Belgium
235,211,1937,208632004,1,Escudos,Portugal,Belgium
235,211,1938,155580897,1,Escudos,Portugal,Belgium
235,211,1939,182672741,1,Escudos,Portugal,Belgium
235,211,1940,164446131,1,Escudos,Portugal,Belgium
235,211,1941,4405,1000,Contos,Portugal,Belgium
235,211,1942,4816,1000,Contos,Portugal,Belgium
235,211,1943,18329,1000,Contos,Portugal,Belgium
235,211,1944,8209,1000,Contos,Portugal,Belgium
235,211,1945,5156,1000,1000 Escudos,Portugal,Belgium
235,211,1946,259850,1000,1000 Escudos,Portugal,Belgium
235,211,1947,564228,1000,1000 Escudos,Portugal,Belgium
235,211,1948,886796,1000,1000 Escudos,Portugal,Belgium
235,211,1949,558551,1000,1000 Escudos,Portugal,Belgium
235,220,1913,7594000,1,Escudos,Portugal,France
235,220,1914,5536400,1,Escudos,Portugal,France
235,220,1915,4744400,1,Escudos,Portugal,France
235,220,1916,6446700,1,Escudos,Portugal,France
235,220,1917,8834500,1,Escudos,Portugal,France
235,220,1918,8157100,1,Escudos,Portugal,France
235,220,1919,10779500,1,Escudos,Portugal,France
235,220,1920,53030000,1,Escudos,Portugal,France
235,220,1921,77733.10000000001,1000,Contos,Portugal,France
235,220,1922,101364.7,1000,Contos,Portugal,France
235,220,1923,184722.2,1000,Contos,Portugal,France
235,220,1924,108536.8,1000,Contos,Portugal,France
235,220,1925,230755.3,1000,Contos,Portugal,France
235,220,1926,269260.3,1000,Contos,Portugal,France
235,220,1927,282606.9,1000,Contos,Portugal,France
235,220,1928,249545.8,1000,Contos,Portugal,France
235,220,1929,236518.9,1000,Contos,Portugal,France
235,220,1930,206356782,1,Escudos,Portugal,France
235,220,1931,124674259,1,Escudos,Portugal,France
235,220,1932,114399320,1,Escudos,Portugal,France
235,220,1933,124278181,1,Escudos,Portugal,France
235,220,1934,145510431,1,Escudos,Portugal,France
235,220,1935,5,1000000,Us $,Portugal,France
235,220,1936,102138480,1,Escudos,Portugal,France
235,220,1937,110259167,1,Escudos,Portugal,France
235,220,1938,141121602,1,Escudos,Portugal,France
235,220,1939,140383347,1,Escudos,Portugal,France
235,220,1940,100393587,1,Escudos,Portugal,France
235,220,1941,46981,1000,Contos,Portugal,France
235,220,1942,35404,1000,Contos,Portugal,France
235,220,1943,35671,1000,Contos,Portugal,France
235,220,1944,18320,1000,Contos,Portugal,France
235,220,1945,35512,1000,1000 Escudos,Portugal,France
235,220,1946,202960,1000,1000 Escudos,Portugal,France
235,220,1947,391376,1000,1000 Escudos,Portugal,France
235,220,1948,350349,1000,1000 Escudos,Portugal,France
235,220,1949,589412,1000,1000 Escudos,Portugal,France
235,225,1913,897200,1,Escudos,Portugal,Switzerland
235,225,1914,711600,1,Escudos,Portugal,Switzerland
235,225,1915,864800,1,Escudos,Portugal,Switzerland
235,225,1916,1011200,1,Escudos,Portugal,Switzerland
235,225,1917,1555100,1,Escudos,Portugal,Switzerland
235,225,1918,1625300,1,Escudos,Portugal,Switzerland
235,225,1919,1564900,1,Escudos,Portugal,Switzerland
235,225,1920,9426900,1,Escudos,Portugal,Switzerland
235,225,1921,13084.6,1000,Contos,Portugal,Switzerland
235,225,1922,11261.2,1000,Contos,Portugal,Switzerland
235,225,1923,14400.3,1000,Contos,Portugal,Switzerland
235,225,1924,26257.9,1000,Contos,Portugal,Switzerland
235,225,1925,16693.2,1000,Contos,Portugal,Switzerland
235,225,1926,20203.5,1000,Contos,Portugal,Switzerland
235,225,1927,19339.8,1000,Contos,Portugal,Switzerland
235,225,1928,14808.5,1000,Contos,Portugal,Switzerland
235,225,1929,27224.2,1000,Contos,Portugal,Switzerland
235,225,1930,33005616,1,Escudos,Portugal,Switzerland
235,225,1931,26362334,1,Escudos,Portugal,Switzerland
235,225,1932,24020337,1,Escudos,Portugal,Switzerland
235,225,1933,24527858,1,Escudos,Portugal,Switzerland
235,225,1934,28355613,1,Escudos,Portugal,Switzerland
235,225,1935,2,1000000,Us $,Portugal,Switzerland
235,225,1936,32214078,1,Escudos,Portugal,Switzerland
235,225,1937,37936569,1,Escudos,Portugal,Switzerland
235,225,1938,44726451,1,Escudos,Portugal,Switzerland
235,225,1939,45605049,1,Escudos,Portugal,Switzerland
235,225,1940,107654806,1,Escudos,Portugal,Switzerland
235,225,1941,61576,1000,Contos,Portugal,Switzerland
235,225,1942,105985,1000,Contos,Portugal,Switzerland
235,225,1943,185768,1000,Contos,Portugal,Switzerland
235,225,1944,223919,1000,Contos,Portugal,Switzerland
235,225,1945,298206,1000,1000 Escudos,Portugal,Switzerland
235,225,1946,348879,1000,1000 Escudos,Portugal,Switzerland
235,225,1947,382364,1000,1000 Escudos,Portugal,Switzerland
235,225,1948,282886,1000,1000 Escudos,Portugal,Switzerland
235,225,1949,282679,1000,1000 Escudos,Portugal,Switzerland
235,230,1913,3843600,1,Escudos,Portugal,Spain
235,230,1914,2124700,1,Escudos,Portugal,Spain
235,230,1915,3946500,1,Escudos,Portugal,Spain
235,230,1916,8642300,1,Escudos,Portugal,Spain
235,230,1917,11711500,1,Escudos,Portugal,Spain
235,230,1918,25710200,1,Escudos,Portugal,Spain
235,230,1919,19714500,1,Escudos,Portugal,Spain
235,230,1920,35177500,1,Escudos,Portugal,Spain
235,230,1921,52529.7,1000,Contos,Portugal,Spain
235,230,1922,45968.9,1000,Contos,Portugal,Spain
235,230,1923,69451.60000000001,1000,Contos,Portugal,Spain
235,230,1924,104939.7,1000,Contos,Portugal,Spain
235,230,1925,82418.89999999999,1000,Contos,Portugal,Spain
235,230,1926,114477.2,1000,Contos,Portugal,Spain
235,230,1927,163345.2,1000,Contos,Portugal,Spain
235,230,1928,71919.60000000001,1000,Contos,Portugal,Spain
235,230,1929,70733.89999999999,1000,Contos,Portugal,Spain
235,230,1930,113529664,1,Escudos,Portugal,Spain
235,230,1931,54337166,1,Escudos,Portugal,Spain
235,230,1932,56681957,1,Escudos,Portugal,Spain
235,230,1933,71283299,1,Escudos,Portugal,Spain
235,230,1934,70529447,1,Escudos,Portugal,Spain
235,230,1935,4,1000000,Us $,Portugal,Spain
235,230,1936,68081644,1,Escudos,Portugal,Spain
235,230,1937,24914066,1,Escudos,Portugal,Spain
235,230,1938,11727528,1,Escudos,Portugal,Spain
235,230,1939,5762413,1,Escudos,Portugal,Spain
235,230,1940,16167949,1,Escudos,Portugal,Spain
235,230,1941,65833,1000,Contos,Portugal,Spain
235,230,1942,90353,1000,Contos,Portugal,Spain
235,230,1943,132397,1000,Contos,Portugal,Spain
235,230,1944,177878,1000,Contos,Portugal,Spain
235,230,1945,159236,1000,1000 Escudos,Portugal,Spain
235,230,1946,182479,1000,1000 Escudos,Portugal,Spain
235,230,1947,140581,1000,1000 Escudos,Portugal,Spain
235,230,1948,81858,1000,1000 Escudos,Portugal,Spain
235,230,1949,78829,1000,1000 Escudos,Portugal,Spain
235,231,1913,0,1,Escudos,Portugal,Gibraltar
235,231,1914,0,1,Escudos,Portugal,Gibraltar
235,231,1915,0,1,Escudos,Portugal,Gibraltar
235,231,1916,0,1,Escudos,Portugal,Gibraltar
235,231,1917,0,1,Escudos,Portugal,Gibraltar
235,231,1918,0,1,Escudos,Portugal,Gibraltar
235,231,1919,0,1,Escudos,Portugal,Gibraltar
235,231,1920,0,1,Escudos,Portugal,Gibraltar
235,231,1921,0,1000,Contos,Portugal,Gibraltar
235,231,1922,0,1000,Contos,Portugal,Gibraltar
235,231,1923,0,1000,Contos,Portugal,Gibraltar
235,231,1924,0,1000,Contos,Portugal,Gibraltar
235,231,1925,0,1000,Contos,Portugal,Gibraltar
235,231,1926,0,1000,Contos,Portugal,Gibraltar
235,231,1927,0,1000,Contos,Portugal,Gibraltar
235,231,1928,0,1000,Contos,Portugal,Gibraltar
235,231,1929,0,1000,Contos,Portugal,Gibraltar
235,231,1930,97000,1,Escudos,Portugal,Gibraltar
235,231,1931,1190,1,Escudos,Portugal,Gibraltar
235,231,1932,0,1,Escudos,Portugal,Gibraltar
235,231,1933,10749,1,Escudos,Portugal,Gibraltar
235,231,1934,19905,1,Escudos,Portugal,Gibraltar
235,231,1935,0,1000000,Us $,Portugal,Gibraltar
235,231,1936,92462,1,Escudos,Portugal,Gibraltar
235,231,1937,21013,1,Escudos,Portugal,Gibraltar
235,231,1938,97251,1,Escudos,Portugal,Gibraltar
235,231,1939,202007,1,Escudos,Portugal,Gibraltar
235,231,1940,139056,1,Escudos,Portugal,Gibraltar
235,231,1941,93,1000,Contos,Portugal,Gibraltar
235,231,1942,536,1000,Contos,Portugal,Gibraltar
235,231,1943,1498,1000,Contos,Portugal,Gibraltar
235,231,1944,5618,1000,Contos,Portugal,Gibraltar
235,231,1945,414,1000,1000 Escudos,Portugal,Gibraltar
235,231,1946,2900,1000,1000 Escudos,Portugal,Gibraltar
235,231,1947,382,1000,1000 Escudos,Portugal,Gibraltar
235,231,1948,113,1000,1000 Escudos,Portugal,Gibraltar
235,231,1949,77,1000,1000 Escudos,Portugal,Gibraltar
235,232,1913,0,1,Escudos,Portugal,Andorra
235,232,1914,0,1,Escudos,Portugal,Andorra
235,232,1915,0,1,Escudos,Portugal,Andorra
235,232,1916,0,1,Escudos,Portugal,Andorra
235,232,1917,0,1,Escudos,Portugal,Andorra
235,232,1918,0,1,Escudos,Portugal,Andorra
235,232,1919,0,1,Escudos,Portugal,Andorra
235,232,1920,0,1,Escudos,Portugal,Andorra
235,232,1921,0,1000,Contos,Portugal,Andorra
235,232,1922,0,1000,Contos,Portugal,Andorra
235,232,1923,0,1000,Contos,Portugal,Andorra
235,232,1924,0,1000,Contos,Portugal,Andorra
235,232,1925,0,1000,Contos,Portugal,Andorra
235,232,1926,0,1000,Contos,Portugal,Andorra
235,232,1927,0,1000,Contos,Portugal,Andorra
235,232,1928,0,1000,Contos,Portugal,Andorra
235,232,1929,0,1000,Contos,Portugal,Andorra
235,232,1930,0,1,Escudos,Portugal,Andorra
235,232,1931,0,1,Escudos,Portugal,Andorra
235,232,1932,0,1,Escudos,Portugal,Andorra
235,232,1933,0,1,Escudos,Portugal,Andorra
235,232,1934,0,1,Escudos,Portugal,Andorra
235,232,1935,0,1000000,Us $,Portugal,Andorra
235,232,1936,0,1,Escudos,Portugal,Andorra
235,232,1937,0,1,Escudos,Portugal,Andorra
235,232,1938,500,1,Escudos,Portugal,Andorra
235,232,1939,0,1,Escudos,Portugal,Andorra
235,232,1940,0,1,Escudos,Portugal,Andorra
235,232,1941,7,1000,Contos,Portugal,Andorra
235,232,1942,29,1000,Contos,Portugal,Andorra
235,232,1943,0,1000,Contos,Portugal,Andorra
235,232,1944,0,1000,Contos,Portugal,Andorra
235,232,1945,0,1000,1000 Escudos,Portugal,Andorra
235,232,1946,108,1000,1000 Escudos,Portugal,Andorra
235,232,1947,3,1000,1000 Escudos,Portugal,Andorra
235,232,1948,72,1000,1000 Escudos,Portugal,Andorra
235,232,1949,0,1000,1000 Escudos,Portugal,Andorra
235,255,1913,15840000,1,Escudos,Portugal,Germany
235,255,1914,10333600,1,Escudos,Portugal,Germany
235,255,1915,590500,1,Escudos,Portugal,Germany
235,255,1916,84400,1,Escudos,Portugal,Germany
235,255,1917,509100,1,Escudos,Portugal,Germany
235,255,1918,678200,1,Escudos,Portugal,Germany
235,255,1919,266300,1,Escudos,Portugal,Germany
235,255,1920,25850500,1,Escudos,Portugal,Germany
235,255,1921,60658.2,1000,Contos,Portugal,Germany
235,255,1922,126630.4,1000,Contos,Portugal,Germany
235,255,1923,247839.5,1000,Contos,Portugal,Germany
235,255,1924,465773.4,1000,Contos,Portugal,Germany
235,255,1925,339655.8,1000,Contos,Portugal,Germany
235,255,1926,394911.4,1000,Contos,Portugal,Germany
235,255,1927,363567,1000,Contos,Portugal,Germany
235,255,1928,348797.3,1000,Contos,Portugal,Germany
235,255,1929,381631.3,1000,Contos,Portugal,Germany
235,255,1930,353587665,1,Escudos,Portugal,Germany
235,255,1931,264640678,1,Escudos,Portugal,Germany
235,255,1932,236575548,1,Escudos,Portugal,Germany
235,255,1933,249575484,1,Escudos,Portugal,Germany
235,255,1934,269035725,1,Escudos,Portugal,Germany
235,255,1935,13,1000000,Us $,Portugal,Germany
235,255,1936,281518646,1,Escudos,Portugal,Germany
