ccode1,ccode2,year,imp,places,currency,country1,country2
375,212,1919,0,1,Marks,Finland,Luxembourg
375,212,1920,0,1,Marks,Finland,Luxembourg
375,212,1921,0,1,Marks,Finland,Luxembourg
375,212,1922,602,1,Marks,Finland,Luxembourg
375,212,1923,328109,1,Marks,Finland,Luxembourg
375,212,1924,1400014,1,Marks,Finland,Luxembourg
375,212,1925,880979,1,Fmk,Finland,Luxembourg
375,212,1926,487071,1,Fmk,Finland,Luxembourg
375,212,1927,1175547,1,Fmk,Finland,Luxembourg
375,212,1928,1234280,1,Fmk,Finland,Luxembourg
375,212,1929,335628,1,Fmk,Finland,Luxembourg
375,212,1930,0,1,Fmk,Finland,Luxembourg
375,212,1931,0,1,Fmk,Finland,Luxembourg
375,212,1932,0,1,Fmk,Finland,Luxembourg
375,212,1933,0,1,Fmk,Finland,Luxembourg
375,212,1934,0,1,Fmk,Finland,Luxembourg
375,212,1935,0,1,Fmk,Finland,Luxembourg
375,220,1901,0,1,,Finland,France
375,220,1902,0,1,,Finland,France
375,220,1903,5620946,1,,Finland,France
375,220,1904,5547781,1,,Finland,France
375,220,1905,4624834,1,,Finland,France
375,220,1906,4423431,1,,Finland,France
375,220,1907,4589212,1,Marks,Finland,France
375,220,1908,4590609,1,Marks,Finland,France
375,220,1909,5291658,1,Marks,Finland,France
375,220,1910,5754010,1,Marks,Finland,France
375,220,1911,6435995,1,Marks,Finland,France
375,220,1912,7437066,1,Marks,Finland,France
375,220,1913,7113267,1,Marks,Finland,France
375,220,1914,3485985,1,Marks,Finland,France
375,220,1915,1820381,1,Marks,Finland,France
375,220,1916,688663,1,Marks,Finland,France
375,220,1917,393503,1,Marks,Finland,France
375,220,1918,2637970,1,Marks,Finland,France
375,220,1919,11573415,1,Marks,Finland,France
375,220,1920,29630714,1,Marks,Finland,France
375,220,1921,45750337,1,Marks,Finland,France
375,220,1922,59150214,1,Marks,Finland,France
375,220,1923,88240909,1,Marks,Finland,France
375,220,1924,114227125,1,Marks,Finland,France
375,220,1925,167277941,1,Fmk,Finland,France
375,220,1926,200122613,1,Fmk,Finland,France
375,220,1927,199619889,1,Fmk,Finland,France
375,220,1928,202734225,1,Fmk,Finland,France
375,220,1929,189631199,1,Fmk,Finland,France
375,220,1930,120347261,1,Fmk,Finland,France
375,220,1931,91566186,1,Fmk,Finland,France
375,220,1932,74580232,1,Fmk,Finland,France
375,220,1933,72701005,1,Fmk,Finland,France
375,220,1934,121037179,1,Fmk,Finland,France
375,220,1935,154328146,1,Fmk,Finland,France
375,225,1901,0,1,,Finland,Switzerland
375,225,1902,0,1,,Finland,Switzerland
375,225,1903,411725,1,,Finland,Switzerland
375,225,1904,479769,1,,Finland,Switzerland
375,225,1905,557927,1,,Finland,Switzerland
375,225,1906,937942,1,,Finland,Switzerland
375,225,1907,1090378,1,Marks,Finland,Switzerland
375,225,1908,984547,1,Marks,Finland,Switzerland
375,225,1909,837240,1,Marks,Finland,Switzerland
375,225,1910,991997,1,Marks,Finland,Switzerland
375,225,1911,1083603,1,Marks,Finland,Switzerland
375,225,1912,1180424,1,Marks,Finland,Switzerland
375,225,1913,1071528,1,Marks,Finland,Switzerland
375,225,1914,577266,1,Marks,Finland,Switzerland
375,225,1915,120664,1,Marks,Finland,Switzerland
375,225,1916,417189,1,Marks,Finland,Switzerland
375,225,1917,708245,1,Marks,Finland,Switzerland
375,225,1918,2333284,1,Marks,Finland,Switzerland
375,225,1919,14069103,1,Marks,Finland,Switzerland
375,225,1920,27095499,1,Marks,Finland,Switzerland
375,225,1921,14114816,1,Marks,Finland,Switzerland
375,225,1922,23946005,1,Marks,Finland,Switzerland
375,225,1923,31032825,1,Marks,Finland,Switzerland
375,225,1924,30021126,1,Marks,Finland,Switzerland
375,225,1925,28660391,1,Fmk,Finland,Switzerland
375,225,1926,32777488,1,Fmk,Finland,Switzerland
375,225,1927,36734241,1,Fmk,Finland,Switzerland
375,225,1928,46934073,1,Fmk,Finland,Switzerland
375,225,1929,39204418,1,Fmk,Finland,Switzerland
375,225,1930,37406374,1,Fmk,Finland,Switzerland
375,225,1931,38588109,1,Fmk,Finland,Switzerland
375,225,1932,18717453,1,Fmk,Finland,Switzerland
375,225,1933,24138376,1,Fmk,Finland,Switzerland
375,225,1934,68839760,1,Fmk,Finland,Switzerland
375,225,1935,53485914,1,Fmk,Finland,Switzerland
375,230,1901,0,1,,Finland,Spain
375,230,1902,0,1,,Finland,Spain
375,230,1903,1965685,1,,Finland,Spain
375,230,1904,1915770,1,,Finland,Spain
375,230,1905,1712990,1,,Finland,Spain
375,230,1906,1743278,1,,Finland,Spain
375,230,1907,2057094,1,Marks,Finland,Spain
375,230,1908,3070171,1,Marks,Finland,Spain
375,230,1909,1850874,1,Marks,Finland,Spain
375,230,1910,2314937,1,Marks,Finland,Spain
375,230,1911,2216657,1,Marks,Finland,Spain
375,230,1912,2235898,1,Marks,Finland,Spain
375,230,1913,2691701,1,Marks,Finland,Spain
375,230,1914,1490660,1,Marks,Finland,Spain
375,230,1915,385278,1,Marks,Finland,Spain
375,230,1916,22313,1,Marks,Finland,Spain
375,230,1917,378,1,Marks,Finland,Spain
375,230,1918,0,1,Marks,Finland,Spain
375,230,1919,13799499,1,Marks,Finland,Spain
375,230,1920,15602659,1,Marks,Finland,Spain
375,230,1921,6394723,1,Marks,Finland,Spain
375,230,1922,10567046,1,Marks,Finland,Spain
375,230,1923,9937502,1,Marks,Finland,Spain
375,230,1924,13240791,1,Marks,Finland,Spain
375,230,1925,17173387,1,Fmk,Finland,Spain
375,230,1926,33901608,1,Fmk,Finland,Spain
375,230,1927,29958679,1,Fmk,Finland,Spain
375,230,1928,29955578,1,Fmk,Finland,Spain
375,230,1929,27818288,1,Fmk,Finland,Spain
375,230,1930,21780573,1,Fmk,Finland,Spain
375,230,1931,19442582,1,Fmk,Finland,Spain
375,230,1932,28755929,1,Fmk,Finland,Spain
375,230,1933,24247093,1,Fmk,Finland,Spain
375,230,1934,26609268,1,Fmk,Finland,Spain
375,230,1935,32806403,1,Fmk,Finland,Spain
375,235,1901,0,1,,Finland,Portugal
375,235,1902,0,1,,Finland,Portugal
375,235,1903,191795,1,,Finland,Portugal
375,235,1904,305551,1,,Finland,Portugal
375,235,1905,300350,1,,Finland,Portugal
375,235,1906,527959,1,,Finland,Portugal
375,235,1907,423344,1,Marks,Finland,Portugal
375,235,1908,409332,1,Marks,Finland,Portugal
375,235,1909,323635,1,Marks,Finland,Portugal
375,235,1910,263112,1,Marks,Finland,Portugal
375,235,1911,535071,1,Marks,Finland,Portugal
375,235,1912,402176,1,Marks,Finland,Portugal
375,235,1913,448237,1,Marks,Finland,Portugal
375,235,1914,258627,1,Marks,Finland,Portugal
375,235,1915,128920,1,Marks,Finland,Portugal
375,235,1916,119,1,Marks,Finland,Portugal
375,235,1917,2268,1,Marks,Finland,Portugal
375,235,1918,0,1,Marks,Finland,Portugal
375,235,1919,951209,1,Marks,Finland,Portugal
375,235,1920,3003541,1,Marks,Finland,Portugal
375,235,1921,697243,1,Marks,Finland,Portugal
375,235,1922,1548414,1,Marks,Finland,Portugal
375,235,1923,1458855,1,Marks,Finland,Portugal
375,235,1924,1919612,1,Marks,Finland,Portugal
375,235,1925,2847517,1,Fmk,Finland,Portugal
375,235,1926,3226068,1,Fmk,Finland,Portugal
375,235,1927,3085188,1,Fmk,Finland,Portugal
375,235,1928,2508813,1,Fmk,Finland,Portugal
375,235,1929,3138146,1,Fmk,Finland,Portugal
375,235,1930,2381732,1,Fmk,Finland,Portugal
375,235,1931,2018438,1,Fmk,Finland,Portugal
375,235,1932,2170062,1,Fmk,Finland,Portugal
375,235,1933,4233510,1,Fmk,Finland,Portugal
375,235,1934,3303833,1,Fmk,Finland,Portugal
375,235,1935,7722886,1,Fmk,Finland,Portugal
375,255,1901,0,1,,Finland,Germany
375,255,1902,0,1,,Finland,Germany
375,255,1903,97462289,1,,Finland,Germany
375,255,1904,94905095,1,,Finland,Germany
375,255,1905,101287577,1,,Finland,Germany
375,255,1906,123686730,1,,Finland,Germany
375,255,1907,152937960,1,Marks,Finland,Germany
375,255,1908,146007051,1,Marks,Finland,Germany
375,255,1909,144577333,1,Marks,Finland,Germany
375,255,1910,159679959,1,Marks,Finland,Germany
375,255,1911,173373012,1,Marks,Finland,Germany
375,255,1912,186763651,1,Marks,Finland,Germany
375,255,1913,202534531,1,Marks,Finland,Germany
375,255,1914,118377858,1,Marks,Finland,Germany
375,255,1915,6944313,1,Marks,Finland,Germany
375,255,1916,450604,1,Marks,Finland,Germany
375,255,1917,110835,1,Marks,Finland,Germany
375,255,1918,101181781,1,Marks,Finland,Germany
375,255,1919,157005221,1,Marks,Finland,Germany
375,255,1920,611182010,1,Marks,Finland,Germany
375,255,1921,1205899007,1,Marks,Finland,Germany
375,255,1922,1316124084,1,Marks,Finland,Germany
375,255,1923,1564409557,1,Marks,Finland,Germany
375,255,1924,1410941722,1,Marks,Finland,Germany
375,255,1925,1759942579,1,Fmk,Finland,Germany
375,255,1926,1975168707,1,Fmk,Finland,Germany
375,255,1927,2075341815,1,Fmk,Finland,Germany
375,255,1928,2961768113,1,Fmk,Finland,Germany
375,255,1929,2683009228,1,Fmk,Finland,Germany
375,255,1930,1936711091,1,Fmk,Finland,Germany
375,255,1931,1209883446,1,Fmk,Finland,Germany
375,255,1932,1002547652,1,Fmk,Finland,Germany
375,255,1933,1081421930,1,Fmk,Finland,Germany
375,255,1934,988172896,1,Fmk,Finland,Germany
375,255,1935,927669927,1,Fmk,Finland,Germany
375,290,1901,0,1,,Finland,Poland
375,290,1902,0,1,,Finland,Poland
375,290,1903,0,1,,Finland,Poland
375,290,1904,0,1,,Finland,Poland
375,290,1905,0,1,,Finland,Poland
375,290,1906,0,1,,Finland,Poland
375,290,1907,0,1,Marks,Finland,Poland
375,290,1908,0,1,Marks,Finland,Poland
375,290,1909,0,1,Marks,Finland,Poland
375,290,1910,0,1,Marks,Finland,Poland
375,290,1911,0,1,Marks,Finland,Poland
375,290,1912,0,1,Marks,Finland,Poland
375,290,1913,0,1,Marks,Finland,Poland
375,290,1914,0,1,Marks,Finland,Poland
375,290,1915,0,1,Marks,Finland,Poland
375,290,1916,0,1,Marks,Finland,Poland
375,290,1917,0,1,Marks,Finland,Poland
375,290,1918,0,1,Marks,Finland,Poland
375,290,1919,0,1,Marks,Finland,Poland
375,290,1920,1185,1,Marks,Finland,Poland
375,290,1921,3278124,1,Marks,Finland,Poland
375,290,1922,18067343,1,Marks,Finland,Poland
375,290,1923,29148900,1,Marks,Finland,Poland
375,290,1924,49327580,1,Marks,Finland,Poland
375,290,1925,49101673,1,Fmk,Finland,Poland
375,290,1926,86509981,1,Fmk,Finland,Poland
375,290,1927,49537291,1,Fmk,Finland,Poland
375,290,1928,93388070,1,Fmk,Finland,Poland
375,290,1929,117591647,1,Fmk,Finland,Poland
375,290,1930,115926360,1,Fmk,Finland,Poland
375,290,1931,124268094,1,Fmk,Finland,Poland
375,290,1932,96537908,1,Fmk,Finland,Poland
375,290,1933,131578468,1,Fmk,Finland,Poland
375,290,1934,131638521,1,Fmk,Finland,Poland
375,290,1935,150918930,1,Fmk,Finland,Poland
375,291,1901,0,1,,Finland,Danzig
375,291,1902,0,1,,Finland,Danzig
375,291,1903,0,1,,Finland,Danzig
375,291,1904,0,1,,Finland,Danzig
375,291,1905,0,1,,Finland,Danzig
375,291,1906,0,1,,Finland,Danzig
375,291,1907,0,1,Marks,Finland,Danzig
375,291,1908,0,1,Marks,Finland,Danzig
375,291,1909,0,1,Marks,Finland,Danzig
375,291,1910,0,1,Marks,Finland,Danzig
375,291,1911,0,1,Marks,Finland,Danzig
375,291,1912,0,1,Marks,Finland,Danzig
375,291,1913,0,1,Marks,Finland,Danzig
375,291,1914,0,1,Marks,Finland,Danzig
375,291,1915,0,1,Marks,Finland,Danzig
375,291,1916,0,1,Marks,Finland,Danzig
375,291,1917,0,1,Marks,Finland,Danzig
375,291,1918,0,1,Marks,Finland,Danzig
375,291,1919,0,1,Marks,Finland,Danzig
375,291,1920,0,1,Marks,Finland,Danzig
375,291,1921,13765436,1,Marks,Finland,Danzig
375,291,1922,35940388,1,Marks,Finland,Danzig
375,291,1923,28222048,1,Marks,Finland,Danzig
375,291,1924,29885961,1,Marks,Finland,Danzig
375,291,1925,19345132,1,Fmk,Finland,Danzig
375,291,1926,38491343,1,Fmk,Finland,Danzig
375,291,1927,20009559,1,Fmk,Finland,Danzig
375,291,1928,33773006,1,Fmk,Finland,Danzig
375,291,1929,35042218,1,Fmk,Finland,Danzig
375,291,1930,24460759,1,Fmk,Finland,Danzig
375,291,1931,0,1,Fmk,Finland,Danzig
375,291,1932,0,1,Fmk,Finland,Danzig
375,291,1933,0,1,Fmk,Finland,Danzig
375,291,1934,0,1,Fmk,Finland,Danzig
375,291,1935,0,1,Fmk,Finland,Danzig
375,305,1901,0,1,,Finland,Austria
375,305,1902,0,1,,Finland,Austria
375,305,1903,0,1,,Finland,Austria
375,305,1904,0,1,,Finland,Austria
375,305,1905,0,1,,Finland,Austria
375,305,1906,0,1,,Finland,Austria
375,305,1907,0,1,Marks,Finland,Austria
375,305,1908,0,1,Marks,Finland,Austria
375,305,1909,0,1,Marks,Finland,Austria
375,305,1910,0,1,Marks,Finland,Austria
375,305,1911,0,1,Marks,Finland,Austria
375,305,1912,0,1,Marks,Finland,Austria
375,305,1913,0,1,Marks,Finland,Austria
375,305,1914,0,1,Marks,Finland,Austria
375,305,1915,0,1,Marks,Finland,Austria
375,305,1916,0,1,Marks,Finland,Austria
375,305,1917,0,1,Marks,Finland,Austria
375,305,1918,0,1,Marks,Finland,Austria
375,305,1919,423334,1,Marks,Finland,Austria
375,305,1920,1877380,1,Marks,Finland,Austria
375,305,1921,1341965,1,Marks,Finland,Austria
375,305,1922,3908402,1,Marks,Finland,Austria
375,305,1923,5811688,1,Marks,Finland,Austria
375,305,1924,7086456,1,Marks,Finland,Austria
375,305,1925,10023350,1,Fmk,Finland,Austria
375,305,1926,10478389,1,Fmk,Finland,Austria
375,305,1927,14859326,1,Fmk,Finland,Austria
375,305,1928,15905230,1,Fmk,Finland,Austria
375,305,1929,12922003,1,Fmk,Finland,Austria
375,305,1930,11648707,1,Fmk,Finland,Austria
375,305,1931,9171413,1,Fmk,Finland,Austria
375,305,1932,8402700,1,Fmk,Finland,Austria
375,305,1933,8637868,1,Fmk,Finland,Austria
375,305,1934,32094705,1,Fmk,Finland,Austria
375,305,1935,47277344,1,Fmk,Finland,Austria
375,310,1901,0,1,,Finland,Hungary
375,310,1902,0,1,,Finland,Hungary
375,310,1903,0,1,,Finland,Hungary
375,310,1904,0,1,,Finland,Hungary
375,310,1905,0,1,,Finland,Hungary
375,310,1906,0,1,,Finland,Hungary
375,310,1907,0,1,Marks,Finland,Hungary
375,310,1908,0,1,Marks,Finland,Hungary
375,310,1909,0,1,Marks,Finland,Hungary
375,310,1910,0,1,Marks,Finland,Hungary
375,310,1911,0,1,Marks,Finland,Hungary
375,310,1912,0,1,Marks,Finland,Hungary
375,310,1913,0,1,Marks,Finland,Hungary
375,310,1914,0,1,Marks,Finland,Hungary
375,310,1915,0,1,Marks,Finland,Hungary
375,310,1916,0,1,Marks,Finland,Hungary
375,310,1917,0,1,Marks,Finland,Hungary
375,310,1918,0,1,Marks,Finland,Hungary
375,310,1919,0,1,Marks,Finland,Hungary
375,310,1920,0,1,Marks,Finland,Hungary
375,310,1921,215296,1,Marks,Finland,Hungary
375,310,1922,1603723,1,Marks,Finland,Hungary
375,310,1923,758516,1,Marks,Finland,Hungary
375,310,1924,930332,1,Marks,Finland,Hungary
375,310,1925,2007495,1,Fmk,Finland,Hungary
375,310,1926,1783574,1,Fmk,Finland,Hungary
375,310,1927,3612383,1,Fmk,Finland,Hungary
375,310,1928,5414996,1,Fmk,Finland,Hungary
375,310,1929,25037563,1,Fmk,Finland,Hungary
375,310,1930,9211068,1,Fmk,Finland,Hungary
375,310,1931,8001260,1,Fmk,Finland,Hungary
375,310,1932,3273367,1,Fmk,Finland,Hungary
375,310,1933,4931994,1,Fmk,Finland,Hungary
375,310,1934,9941502,1,Fmk,Finland,Hungary
375,310,1935,14348396,1,Fmk,Finland,Hungary
375,315,1901,0,1,,Finland,Czechoslovakia
375,315,1902,0,1,,Finland,Czechoslovakia
375,315,1903,0,1,,Finland,Czechoslovakia
375,315,1904,0,1,,Finland,Czechoslovakia
375,315,1905,0,1,,Finland,Czechoslovakia
375,315,1906,0,1,,Finland,Czechoslovakia
375,315,1907,0,1,Marks,Finland,Czechoslovakia
375,315,1908,0,1,Marks,Finland,Czechoslovakia
375,315,1909,0,1,Marks,Finland,Czechoslovakia
375,315,1910,0,1,Marks,Finland,Czechoslovakia
375,315,1911,0,1,Marks,Finland,Czechoslovakia
375,315,1912,0,1,Marks,Finland,Czechoslovakia
375,315,1913,0,1,Marks,Finland,Czechoslovakia
375,315,1914,0,1,Marks,Finland,Czechoslovakia
375,315,1915,0,1,Marks,Finland,Czechoslovakia
375,315,1916,0,1,Marks,Finland,Czechoslovakia
375,315,1917,0,1,Marks,Finland,Czechoslovakia
375,315,1918,0,1,Marks,Finland,Czechoslovakia
375,315,1919,0,1,Marks,Finland,Czechoslovakia
375,315,1920,722158,1,Marks,Finland,Czechoslovakia
375,315,1921,16158067,1,Marks,Finland,Czechoslovakia
375,315,1922,11851997,1,Marks,Finland,Czechoslovakia
375,315,1923,29673611,1,Marks,Finland,Czechoslovakia
375,315,1924,32836797,1,Marks,Finland,Czechoslovakia
375,315,1925,67469367,1,Fmk,Finland,Czechoslovakia
375,315,1926,40301138,1,Fmk,Finland,Czechoslovakia
375,315,1927,75107471,1,Fmk,Finland,Czechoslovakia
375,315,1928,114727038,1,Fmk,Finland,Czechoslovakia
375,315,1929,99474743,1,Fmk,Finland,Czechoslovakia
375,315,1930,79135295,1,Fmk,Finland,Czechoslovakia
375,315,1931,58134017,1,Fmk,Finland,Czechoslovakia
375,315,1932,38855784,1,Fmk,Finland,Czechoslovakia
375,315,1933,17899083,1,Fmk,Finland,Czechoslovakia
375,315,1934,68391344,1,Fmk,Finland,Czechoslovakia
375,315,1935,93882896,1,Fmk,Finland,Czechoslovakia
375,325,1901,0,1,,Finland,Italy
375,325,1902,0,1,,Finland,Italy
375,325,1903,435996,1,,Finland,Italy
375,325,1904,611558,1,,Finland,Italy
375,325,1905,1018879,1,,Finland,Italy
375,325,1906,768513,1,,Finland,Italy
375,325,1907,1204540,1,Marks,Finland,Italy
375,325,1908,1273726,1,Marks,Finland,Italy
375,325,1909,1273066,1,Marks,Finland,Italy
375,325,1910,1572030,1,Marks,Finland,Italy
375,325,1911,1143080,1,Marks,Finland,Italy
375,325,1912,1634600,1,Marks,Finland,Italy
375,325,1913,1717042,1,Marks,Finland,Italy
375,325,1914,1663266,1,Marks,Finland,Italy
375,325,1915,81951,1,Marks,Finland,Italy
375,325,1916,13364,1,Marks,Finland,Italy
375,325,1917,5345,1,Marks,Finland,Italy
375,325,1918,87806,1,Marks,Finland,Italy
375,325,1919,1351309,1,Marks,Finland,Italy
375,325,1920,15745948,1,Marks,Finland,Italy
375,325,1921,9914222,1,Marks,Finland,Italy
375,325,1922,8335881,1,Marks,Finland,Italy
375,325,1923,14118211,1,Marks,Finland,Italy
375,325,1924,17621060,1,Marks,Finland,Italy
375,325,1925,30206059,1,Fmk,Finland,Italy
375,325,1926,39439812,1,Fmk,Finland,Italy
375,325,1927,37970926,1,Fmk,Finland,Italy
375,325,1928,48392961,1,Fmk,Finland,Italy
375,325,1929,52017612,1,Fmk,Finland,Italy
375,325,1930,39892177,1,Fmk,Finland,Italy
375,325,1931,53449756,1,Fmk,Finland,Italy
375,325,1932,91658266,1,Fmk,Finland,Italy
375,325,1933,38040553,1,Fmk,Finland,Italy
375,325,1934,36917421,1,Fmk,Finland,Italy
375,325,1935,63288627,1,Fmk,Finland,Italy
375,339,1901,0,1,,Finland,Albania
375,339,1902,0,1,,Finland,Albania
375,339,1903,0,1,,Finland,Albania
375,339,1904,0,1,,Finland,Albania
375,339,1905,0,1,,Finland,Albania
375,339,1906,0,1,,Finland,Albania
375,339,1907,0,1,Marks,Finland,Albania
375,339,1908,0,1,Marks,Finland,Albania
375,339,1909,0,1,Marks,Finland,Albania
375,339,1910,0,1,Marks,Finland,Albania
375,339,1911,0,1,Marks,Finland,Albania
375,339,1912,0,1,Marks,Finland,Albania
375,339,1913,0,1,Marks,Finland,Albania
375,339,1914,0,1,Marks,Finland,Albania
375,339,1915,0,1,Marks,Finland,Albania
375,339,1916,0,1,Marks,Finland,Albania
375,339,1917,0,1,Marks,Finland,Albania
375,339,1918,0,1,Marks,Finland,Albania
375,339,1919,0,1,Marks,Finland,Albania
375,339,1920,0,1,Marks,Finland,Albania
375,339,1921,0,1,Marks,Finland,Albania
375,339,1922,0,1,Marks,Finland,Albania
375,339,1923,4560,1,Marks,Finland,Albania
375,339,1924,0,1,Marks,Finland,Albania
375,339,1925,0,1,Fmk,Finland,Albania
375,339,1926,0,1,Fmk,Finland,Albania
375,339,1927,0,1,Fmk,Finland,Albania
375,339,1928,0,1,Fmk,Finland,Albania
375,339,1929,0,1,Fmk,Finland,Albania
375,339,1930,0,1,Fmk,Finland,Albania
375,339,1931,0,1,Fmk,Finland,Albania
375,339,1932,0,1,Fmk,Finland,Albania
375,339,1933,0,1,Fmk,Finland,Albania
375,339,1934,0,1,Fmk,Finland,Albania
375,339,1935,0,1,Fmk,Finland,Albania
375,345,1901,0,1,,Finland,Yugoslavia
375,345,1902,0,1,,Finland,Yugoslavia
375,345,1903,115,1,,Finland,Yugoslavia
375,345,1904,0,1,,Finland,Yugoslavia
375,345,1905,0,1,,Finland,Yugoslavia
375,345,1906,3,1,,Finland,Yugoslavia
375,345,1907,0,1,Marks,Finland,Yugoslavia
375,345,1908,80,1,Marks,Finland,Yugoslavia
375,345,1909,0,1,Marks,Finland,Yugoslavia
375,345,1910,9,1,Marks,Finland,Yugoslavia
375,345,1911,0,1,Marks,Finland,Yugoslavia
375,345,1912,0,1,Marks,Finland,Yugoslavia
375,345,1913,10,1,Marks,Finland,Yugoslavia
375,345,1914,32,1,Marks,Finland,Yugoslavia
375,345,1915,0,1,Marks,Finland,Yugoslavia
375,345,1916,0,1,Marks,Finland,Yugoslavia
375,345,1917,0,1,Marks,Finland,Yugoslavia
375,345,1918,0,1,Marks,Finland,Yugoslavia
375,345,1919,0,1,Marks,Finland,Yugoslavia
375,345,1920,0,1,Marks,Finland,Yugoslavia
375,345,1921,0,1,Marks,Finland,Yugoslavia
375,345,1922,28277,1,Marks,Finland,Yugoslavia
375,345,1923,1933261,1,Marks,Finland,Yugoslavia
375,345,1924,539374,1,Marks,Finland,Yugoslavia
375,345,1925,37831,1,Fmk,Finland,Yugoslavia
375,345,1926,28585,1,Fmk,Finland,Yugoslavia
375,345,1927,43952,1,Fmk,Finland,Yugoslavia
375,345,1928,40833,1,Fmk,Finland,Yugoslavia
375,345,1929,29609,1,Fmk,Finland,Yugoslavia
375,345,1930,42960,1,Fmk,Finland,Yugoslavia
375,345,1931,63762,1,Fmk,Finland,Yugoslavia
375,345,1932,151284,1,Fmk,Finland,Yugoslavia
375,345,1933,118260,1,Fmk,Finland,Yugoslavia
375,345,1934,174268,1,Fmk,Finland,Yugoslavia
375,345,1935,1572493,1,Fmk,Finland,Yugoslavia
375,350,1901,0,1,,Finland,Greece
375,350,1902,0,1,,Finland,Greece
375,350,1903,26,1,,Finland,Greece
375,350,1904,118,1,,Finland,Greece
375,350,1905,16,1,,Finland,Greece
375,350,1906,185,1,,Finland,Greece
375,350,1907,2866,1,Marks,Finland,Greece
375,350,1908,117,1,Marks,Finland,Greece
375,350,1909,1002,1,Marks,Finland,Greece
375,350,1910,82,1,Marks,Finland,Greece
375,350,1911,275,1,Marks,Finland,Greece
375,350,1912,326,1,Marks,Finland,Greece
375,350,1913,110,1,Marks,Finland,Greece
375,350,1914,88,1,Marks,Finland,Greece
375,350,1915,6702,1,Marks,Finland,Greece
375,350,1916,0,1,Marks,Finland,Greece
375,350,1917,0,1,Marks,Finland,Greece
375,350,1918,23230,1,Marks,Finland,Greece
375,350,1919,14708546,1,Marks,Finland,Greece
375,350,1920,14720637,1,Marks,Finland,Greece
375,350,1921,1650282,1,Marks,Finland,Greece
375,350,1922,3309599,1,Marks,Finland,Greece
375,350,1923,1299279,1,Marks,Finland,Greece
375,350,1924,869420,1,Marks,Finland,Greece
375,350,1925,3314692,1,Fmk,Finland,Greece
375,350,1926,6458832,1,Fmk,Finland,Greece
375,350,1927,10249722,1,Fmk,Finland,Greece
375,350,1928,8647895,1,Fmk,Finland,Greece
375,350,1929,14136087,1,Fmk,Finland,Greece
375,350,1930,22233089,1,Fmk,Finland,Greece
375,350,1931,2407405,1,Fmk,Finland,Greece
375,350,1932,1742189,1,Fmk,Finland,Greece
375,350,1933,2981913,1,Fmk,Finland,Greece
375,350,1934,7995327,1,Fmk,Finland,Greece
375,350,1935,31809124,1,Fmk,Finland,Greece
375,352,1901,0,1,,Finland,Cyprus
375,352,1902,0,1,,Finland,Cyprus
375,352,1903,0,1,,Finland,Cyprus
375,352,1904,0,1,,Finland,Cyprus
375,352,1905,0,1,,Finland,Cyprus
375,352,1906,0,1,,Finland,Cyprus
375,352,1907,0,1,Marks,Finland,Cyprus
375,352,1908,0,1,Marks,Finland,Cyprus
375,352,1909,0,1,Marks,Finland,Cyprus
375,352,1910,0,1,Marks,Finland,Cyprus
375,352,1911,0,1,Marks,Finland,Cyprus
375,352,1912,0,1,Marks,Finland,Cyprus
375,352,1913,0,1,Marks,Finland,Cyprus
375,352,1914,0,1,Marks,Finland,Cyprus
375,352,1915,0,1,Marks,Finland,Cyprus
375,352,1916,0,1,Marks,Finland,Cyprus
375,352,1917,0,1,Marks,Finland,Cyprus
375,352,1918,0,1,Marks,Finland,Cyprus
375,352,1919,0,1,Marks,Finland,Cyprus
375,352,1920,0,1,Marks,Finland,Cyprus
375,352,1921,0,1,Marks,Finland,Cyprus
375,352,1922,0,1,Marks,Finland,Cyprus
375,352,1923,0,1,Marks,Finland,Cyprus
375,352,1924,0,1,Marks,Finland,Cyprus
375,352,1925,0,1,Fmk,Finland,Cyprus
375,352,1926,3200,1,Fmk,Finland,Cyprus
375,352,1927,0,1,Fmk,Finland,Cyprus
375,352,1928,0,1,Fmk,Finland,Cyprus
375,352,1929,400,1,Fmk,Finland,Cyprus
375,352,1930,0,1,Fmk,Finland,Cyprus
375,352,1931,0,1,Fmk,Finland,Cyprus
375,352,1932,0,1,Fmk,Finland,Cyprus
375,352,1933,0,1,Fmk,Finland,Cyprus
375,352,1934,91900,1,Fmk,Finland,Cyprus
375,352,1935,605977,1,Fmk,Finland,Cyprus
375,355,1901,0,1,,Finland,Bulgaria
375,355,1902,0,1,,Finland,Bulgaria
375,355,1903,0,1,,Finland,Bulgaria
375,355,1904,100,1,,Finland,Bulgaria
375,355,1905,0,1,,Finland,Bulgaria
375,355,1906,40,1,,Finland,Bulgaria
375,355,1907,0,1,Marks,Finland,Bulgaria
375,355,1908,50,1,Marks,Finland,Bulgaria
375,355,1909,0,1,Marks,Finland,Bulgaria
375,355,1910,76,1,Marks,Finland,Bulgaria
375,355,1911,306,1,Marks,Finland,Bulgaria
375,355,1912,5,1,Marks,Finland,Bulgaria
375,355,1913,20,1,Marks,Finland,Bulgaria
375,355,1914,0,1,Marks,Finland,Bulgaria
375,355,1915,10,1,Marks,Finland,Bulgaria
375,355,1916,0,1,Marks,Finland,Bulgaria
375,355,1917,0,1,Marks,Finland,Bulgaria
375,355,1918,0,1,Marks,Finland,Bulgaria
375,355,1919,0,1,Marks,Finland,Bulgaria
