ccode1,ccode2,year,imp,places,currency,country1,country2
101,2,1906,13803265.77,1,Bolivares,Venezuela,United States
101,2,1907,14927955.33,1,Bolivares,Venezuela,United States
101,2,1908,12624580.75,1,Bolivares,Venezuela,United States
101,2,1909,16326452.52,1,Bolivares,Venezuela,United States
101,2,1910,19629737.81,1,Bolivares,Venezuela,United States
101,2,1911,27044343.46,1,Bolivares,Venezuela,United States
101,2,1912,35401133,1,Bolivares,Venezuela,United States
101,2,1913,35979980.03,1,Bolivares,Venezuela,United States
101,2,1914,31168108.47,1,Bolivares,Venezuela,United States
101,2,1915,41156573.58,1,Bolivares,Venezuela,United States
101,2,1916,68413372.01000001,1,Bolivares,Venezuela,United States
101,2,1917,82446351.83,1,Bolivares,Venezuela,United States
101,2,1918,47459770.06,1,Bolivares,Venezuela,United States
101,2,1919,132426273.18,1,Bolivares,Venezuela,United States
101,2,1920,161667418.22,1,Bolivares,Venezuela,United States
101,2,1921,54888763.4,1,Bolivares,Venezuela,United States
101,2,1922,53058380.1,1,Bolivares,Venezuela,United States
101,2,1923,72394053.69,1,Bolivares,Venezuela,United States
101,2,1924,119423608.8,1,Bolivares,Venezuela,United States
101,2,1925,163303598.2,1,Bolivares,Venezuela,United States
101,2,1926,228613171.29,1,Bolivares,Venezuela,United States
101,2,1927,189722501.6,1,Bolivares,Venezuela,United States
101,2,1928,239112711.1,1,Bolivares,Venezuela,United States
101,2,1929,248999083.65,1,Bolivares,Venezuela,United States
101,2,1930,186068488.35,1,Bolivares,Venezuela,United States
101,2,1931,100488634.75,1,Bolivares,Venezuela,United States
101,2,1932,69736223.2,1,Bolivares,Venezuela,United States
101,2,1933,69597120.40000001,1,Bolivares,Venezuela,United States
101,2,1934,71978523.90000001,1,Bolivares,Venezuela,United States
101,2,1935,99690464.48999999,1,Bolivares,Venezuela,United States
101,2,1936,100238305,1,,Venezuela,United States
101,2,1937,160950080,1,,Venezuela,United States
101,2,1938,175243884,1,,Venezuela,United States
101,2,1939,199571167,1,,Venezuela,United States
101,2,1940,229443078,1,Bolivares,Venezuela,United States
101,2,1941,226840443,1,Bolivares,Venezuela,United States
101,2,1942,158437824,1,,Venezuela,United States
101,2,1943,148025762,1,,Venezuela,United States
101,2,1944,455595553,1,,Venezuela,United States
101,2,1945,649768282,1,,Venezuela,United States
101,2,1946,694312992,1,,Venezuela,United States
101,2,1947,1386754366,1,,Venezuela,United States
101,2,1948,2189902611,1,,Venezuela,United States
101,2,1949,1760781980,1,,Venezuela,United States
101,3,1906,0,1,Bolivares,Venezuela,Alaska
101,3,1907,0,1,Bolivares,Venezuela,Alaska
101,3,1908,0,1,Bolivares,Venezuela,Alaska
101,3,1909,0,1,Bolivares,Venezuela,Alaska
101,3,1910,0,1,Bolivares,Venezuela,Alaska
101,3,1911,0,1,Bolivares,Venezuela,Alaska
101,3,1912,0,1,Bolivares,Venezuela,Alaska
101,3,1913,0,1,Bolivares,Venezuela,Alaska
101,3,1914,0,1,Bolivares,Venezuela,Alaska
101,3,1915,0,1,Bolivares,Venezuela,Alaska
101,3,1916,0,1,Bolivares,Venezuela,Alaska
101,3,1917,0,1,Bolivares,Venezuela,Alaska
101,3,1918,0,1,Bolivares,Venezuela,Alaska
101,3,1919,0,1,Bolivares,Venezuela,Alaska
101,3,1920,0,1,Bolivares,Venezuela,Alaska
101,3,1921,0,1,Bolivares,Venezuela,Alaska
101,3,1922,0,1,Bolivares,Venezuela,Alaska
101,3,1923,0,1,Bolivares,Venezuela,Alaska
101,3,1924,0,1,Bolivares,Venezuela,Alaska
101,3,1925,0,1,Bolivares,Venezuela,Alaska
101,3,1926,0,1,Bolivares,Venezuela,Alaska
101,3,1927,0,1,Bolivares,Venezuela,Alaska
101,3,1928,0,1,Bolivares,Venezuela,Alaska
101,3,1929,0,1,Bolivares,Venezuela,Alaska
101,3,1930,0,1,Bolivares,Venezuela,Alaska
101,3,1931,0,1,Bolivares,Venezuela,Alaska
101,3,1932,0,1,Bolivares,Venezuela,Alaska
101,3,1933,0,1,Bolivares,Venezuela,Alaska
101,3,1934,0,1,Bolivares,Venezuela,Alaska
101,3,1935,0,1,Bolivares,Venezuela,Alaska
101,3,1936,0,1,,Venezuela,Alaska
101,3,1937,0,1,,Venezuela,Alaska
101,3,1938,0,1,,Venezuela,Alaska
101,3,1939,0,1,,Venezuela,Alaska
101,3,1940,3302,1,Bolivares,Venezuela,Alaska
101,3,1941,0,1,Bolivares,Venezuela,Alaska
101,3,1942,0,1,,Venezuela,Alaska
101,3,1943,0,1,,Venezuela,Alaska
101,3,1944,0,1,,Venezuela,Alaska
101,3,1945,0,1,,Venezuela,Alaska
101,3,1946,0,1,,Venezuela,Alaska
101,3,1947,6861,1,,Venezuela,Alaska
101,3,1948,9890,1,,Venezuela,Alaska
101,3,1949,3132,1,,Venezuela,Alaska
101,4,1906,0,1,Bolivares,Venezuela,Hawaii
101,4,1907,0,1,Bolivares,Venezuela,Hawaii
101,4,1908,0,1,Bolivares,Venezuela,Hawaii
101,4,1909,0,1,Bolivares,Venezuela,Hawaii
101,4,1910,0,1,Bolivares,Venezuela,Hawaii
101,4,1911,0,1,Bolivares,Venezuela,Hawaii
101,4,1912,0,1,Bolivares,Venezuela,Hawaii
101,4,1913,0,1,Bolivares,Venezuela,Hawaii
101,4,1914,0,1,Bolivares,Venezuela,Hawaii
101,4,1915,0,1,Bolivares,Venezuela,Hawaii
101,4,1916,0,1,Bolivares,Venezuela,Hawaii
101,4,1917,0,1,Bolivares,Venezuela,Hawaii
101,4,1918,0,1,Bolivares,Venezuela,Hawaii
101,4,1919,0,1,Bolivares,Venezuela,Hawaii
101,4,1920,0,1,Bolivares,Venezuela,Hawaii
101,4,1921,0,1,Bolivares,Venezuela,Hawaii
101,4,1922,0,1,Bolivares,Venezuela,Hawaii
101,4,1923,0,1,Bolivares,Venezuela,Hawaii
101,4,1924,0,1,Bolivares,Venezuela,Hawaii
101,4,1925,0,1,Bolivares,Venezuela,Hawaii
101,4,1926,0,1,Bolivares,Venezuela,Hawaii
101,4,1927,0,1,Bolivares,Venezuela,Hawaii
101,4,1928,0,1,Bolivares,Venezuela,Hawaii
101,4,1929,0,1,Bolivares,Venezuela,Hawaii
101,4,1930,0,1,Bolivares,Venezuela,Hawaii
101,4,1931,0,1,Bolivares,Venezuela,Hawaii
101,4,1932,0,1,Bolivares,Venezuela,Hawaii
101,4,1933,0,1,Bolivares,Venezuela,Hawaii
101,4,1934,0,1,Bolivares,Venezuela,Hawaii
101,4,1935,0,1,Bolivares,Venezuela,Hawaii
101,4,1936,0,1,,Venezuela,Hawaii
101,4,1937,0,1,,Venezuela,Hawaii
101,4,1938,0,1,,Venezuela,Hawaii
101,4,1939,0,1,,Venezuela,Hawaii
101,4,1940,106,1,Bolivares,Venezuela,Hawaii
101,4,1941,217,1,Bolivares,Venezuela,Hawaii
101,4,1942,0,1,,Venezuela,Hawaii
101,4,1943,0,1,,Venezuela,Hawaii
101,4,1944,0,1,,Venezuela,Hawaii
101,4,1945,0,1,,Venezuela,Hawaii
101,4,1946,218,1,,Venezuela,Hawaii
101,4,1947,7023,1,,Venezuela,Hawaii
101,4,1948,3037,1,,Venezuela,Hawaii
101,4,1949,1343,1,,Venezuela,Hawaii
101,6,1906,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1907,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1908,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1909,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1910,6790,1,Bolivares,Venezuela,Puerto Rico
101,6,1911,1100,1,Bolivares,Venezuela,Puerto Rico
101,6,1912,1600,1,Bolivares,Venezuela,Puerto Rico
101,6,1913,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1914,0,1,Bolivares,Venezuela,Puerto Rico
101,6,1915,1652.5,1,Bolivares,Venezuela,Puerto Rico
101,6,1916,21550,1,Bolivares,Venezuela,Puerto Rico
101,6,1917,82278.89999999999,1,Bolivares,Venezuela,Puerto Rico
101,6,1918,625248.05,1,Bolivares,Venezuela,Puerto Rico
101,6,1919,337669.95,1,Bolivares,Venezuela,Puerto Rico
101,6,1920,726039.73,1,Bolivares,Venezuela,Puerto Rico
101,6,1921,304695.78,1,Bolivares,Venezuela,Puerto Rico
101,6,1922,292182.32,1,Bolivares,Venezuela,Puerto Rico
101,6,1923,280175.4,1,Bolivares,Venezuela,Puerto Rico
101,6,1924,174363.75,1,Bolivares,Venezuela,Puerto Rico
101,6,1925,172336.1,1,Bolivares,Venezuela,Puerto Rico
101,6,1926,167002.15,1,Bolivares,Venezuela,Puerto Rico
101,6,1927,257676.35,1,Bolivares,Venezuela,Puerto Rico
101,6,1928,204988.15,1,Bolivares,Venezuela,Puerto Rico
101,6,1929,635316.05,1,Bolivares,Venezuela,Puerto Rico
101,6,1930,170738.75,1,Bolivares,Venezuela,Puerto Rico
101,6,1931,187069.15,1,Bolivares,Venezuela,Puerto Rico
101,6,1932,187162.95,1,Bolivares,Venezuela,Puerto Rico
101,6,1933,187006.4,1,Bolivares,Venezuela,Puerto Rico
101,6,1934,169564.2,1,Bolivares,Venezuela,Puerto Rico
101,6,1935,190462.7,1,Bolivares,Venezuela,Puerto Rico
101,6,1936,140020,1,,Venezuela,Puerto Rico
101,6,1937,144936,1,,Venezuela,Puerto Rico
101,6,1938,313528,1,,Venezuela,Puerto Rico
101,6,1939,331274,1,,Venezuela,Puerto Rico
101,6,1940,246774,1,Bolivares,Venezuela,Puerto Rico
101,6,1941,76459,1,Bolivares,Venezuela,Puerto Rico
101,6,1942,99219,1,,Venezuela,Puerto Rico
101,6,1943,2248,1,,Venezuela,Puerto Rico
101,6,1944,37287,1,,Venezuela,Puerto Rico
101,6,1945,557308,1,,Venezuela,Puerto Rico
101,6,1946,590304,1,,Venezuela,Puerto Rico
101,6,1947,2518612,1,,Venezuela,Puerto Rico
101,6,1948,5206585,1,,Venezuela,Puerto Rico
101,6,1949,5535147,1,,Venezuela,Puerto Rico
101,10,1906,0,1,Bolivares,Venezuela,Greenland
101,10,1907,0,1,Bolivares,Venezuela,Greenland
101,10,1908,0,1,Bolivares,Venezuela,Greenland
101,10,1909,0,1,Bolivares,Venezuela,Greenland
101,10,1910,0,1,Bolivares,Venezuela,Greenland
101,10,1911,0,1,Bolivares,Venezuela,Greenland
101,10,1912,0,1,Bolivares,Venezuela,Greenland
101,10,1913,0,1,Bolivares,Venezuela,Greenland
101,10,1914,0,1,Bolivares,Venezuela,Greenland
101,10,1915,0,1,Bolivares,Venezuela,Greenland
101,10,1916,0,1,Bolivares,Venezuela,Greenland
101,10,1917,0,1,Bolivares,Venezuela,Greenland
101,10,1918,0,1,Bolivares,Venezuela,Greenland
101,10,1919,0,1,Bolivares,Venezuela,Greenland
101,10,1920,0,1,Bolivares,Venezuela,Greenland
101,10,1921,0,1,Bolivares,Venezuela,Greenland
101,10,1922,0,1,Bolivares,Venezuela,Greenland
101,10,1923,0,1,Bolivares,Venezuela,Greenland
101,10,1924,0,1,Bolivares,Venezuela,Greenland
101,10,1925,0,1,Bolivares,Venezuela,Greenland
101,10,1926,0,1,Bolivares,Venezuela,Greenland
101,10,1927,0,1,Bolivares,Venezuela,Greenland
101,10,1928,0,1,Bolivares,Venezuela,Greenland
101,10,1929,0,1,Bolivares,Venezuela,Greenland
101,10,1930,0,1,Bolivares,Venezuela,Greenland
101,10,1931,0,1,Bolivares,Venezuela,Greenland
101,10,1932,0,1,Bolivares,Venezuela,Greenland
101,10,1933,0,1,Bolivares,Venezuela,Greenland
101,10,1934,0,1,Bolivares,Venezuela,Greenland
101,10,1935,0,1,Bolivares,Venezuela,Greenland
101,10,1936,0,1,,Venezuela,Greenland
101,10,1937,0,1,,Venezuela,Greenland
101,10,1938,0,1,,Venezuela,Greenland
101,10,1939,0,1,,Venezuela,Greenland
101,10,1940,686,1,Bolivares,Venezuela,Greenland
101,10,1941,158,1,Bolivares,Venezuela,Greenland
101,10,1942,14,1,,Venezuela,Greenland
101,10,1943,0,1,,Venezuela,Greenland
101,10,1944,0,1,,Venezuela,Greenland
101,10,1945,51,1,,Venezuela,Greenland
101,10,1946,0,1,,Venezuela,Greenland
101,10,1947,1653,1,,Venezuela,Greenland
101,10,1948,6084,1,,Venezuela,Greenland
101,10,1949,2050,1,,Venezuela,Greenland
101,20,1906,0,1,Bolivares,Venezuela,Canada
101,20,1907,0,1,Bolivares,Venezuela,Canada
101,20,1908,0,1,Bolivares,Venezuela,Canada
101,20,1909,0,1,Bolivares,Venezuela,Canada
101,20,1910,0,1,Bolivares,Venezuela,Canada
101,20,1911,0,1,Bolivares,Venezuela,Canada
101,20,1912,0,1,Bolivares,Venezuela,Canada
101,20,1913,0,1,Bolivares,Venezuela,Canada
101,20,1914,0,1,Bolivares,Venezuela,Canada
101,20,1915,0,1,Bolivares,Venezuela,Canada
101,20,1916,0,1,Bolivares,Venezuela,Canada
101,20,1917,0,1,Bolivares,Venezuela,Canada
101,20,1918,316.14,1,Bolivares,Venezuela,Canada
101,20,1919,1447.95,1,Bolivares,Venezuela,Canada
101,20,1920,6807.11,1,Bolivares,Venezuela,Canada
101,20,1921,37.44,1,Bolivares,Venezuela,Canada
101,20,1922,1063.2,1,Bolivares,Venezuela,Canada
101,20,1923,51701.8,1,Bolivares,Venezuela,Canada
101,20,1924,73452.45,1,Bolivares,Venezuela,Canada
101,20,1925,11826.95,1,Bolivares,Venezuela,Canada
101,20,1926,13205.85,1,Bolivares,Venezuela,Canada
101,20,1927,32639,1,Bolivares,Venezuela,Canada
101,20,1928,145048.95,1,Bolivares,Venezuela,Canada
101,20,1929,242790.8,1,Bolivares,Venezuela,Canada
101,20,1930,145355.85,1,Bolivares,Venezuela,Canada
101,20,1931,132769.25,1,Bolivares,Venezuela,Canada
101,20,1932,185083.6,1,Bolivares,Venezuela,Canada
101,20,1933,94959,1,Bolivares,Venezuela,Canada
101,20,1934,133757.15,1,Bolivares,Venezuela,Canada
101,20,1935,146995.97,1,Bolivares,Venezuela,Canada
101,20,1936,211997,1,,Venezuela,Canada
101,20,1937,148858,1,,Venezuela,Canada
101,20,1938,152765,1,,Venezuela,Canada
101,20,1939,2919063,1,,Venezuela,Canada
101,20,1940,5755923,1,Bolivares,Venezuela,Canada
101,20,1941,4600212,1,Bolivares,Venezuela,Canada
101,20,1942,2031573,1,,Venezuela,Canada
101,20,1943,2089789,1,,Venezuela,Canada
101,20,1944,4275805,1,,Venezuela,Canada
101,20,1945,8684395,1,,Venezuela,Canada
101,20,1946,30843611,1,,Venezuela,Canada
101,20,1947,34986130,1,,Venezuela,Canada
101,20,1948,55521551,1,,Venezuela,Canada
101,20,1949,60862856,1,,Venezuela,Canada
101,21,1906,0,1,Bolivares,Venezuela,Newfoundland
101,21,1907,0,1,Bolivares,Venezuela,Newfoundland
101,21,1908,0,1,Bolivares,Venezuela,Newfoundland
101,21,1909,0,1,Bolivares,Venezuela,Newfoundland
101,21,1910,0,1,Bolivares,Venezuela,Newfoundland
101,21,1911,0,1,Bolivares,Venezuela,Newfoundland
101,21,1912,0,1,Bolivares,Venezuela,Newfoundland
101,21,1913,0,1,Bolivares,Venezuela,Newfoundland
101,21,1914,0,1,Bolivares,Venezuela,Newfoundland
101,21,1915,0,1,Bolivares,Venezuela,Newfoundland
101,21,1916,0,1,Bolivares,Venezuela,Newfoundland
101,21,1917,0,1,Bolivares,Venezuela,Newfoundland
101,21,1918,0,1,Bolivares,Venezuela,Newfoundland
101,21,1919,0,1,Bolivares,Venezuela,Newfoundland
101,21,1920,0,1,Bolivares,Venezuela,Newfoundland
101,21,1921,0,1,Bolivares,Venezuela,Newfoundland
101,21,1922,0,1,Bolivares,Venezuela,Newfoundland
101,21,1923,0,1,Bolivares,Venezuela,Newfoundland
101,21,1924,0,1,Bolivares,Venezuela,Newfoundland
101,21,1925,0,1,Bolivares,Venezuela,Newfoundland
101,21,1926,0,1,Bolivares,Venezuela,Newfoundland
101,21,1927,0,1,Bolivares,Venezuela,Newfoundland
101,21,1928,0,1,Bolivares,Venezuela,Newfoundland
101,21,1929,0,1,Bolivares,Venezuela,Newfoundland
101,21,1930,0,1,Bolivares,Venezuela,Newfoundland
101,21,1931,0,1,Bolivares,Venezuela,Newfoundland
101,21,1932,0,1,Bolivares,Venezuela,Newfoundland
101,21,1933,0,1,Bolivares,Venezuela,Newfoundland
101,21,1934,0,1,Bolivares,Venezuela,Newfoundland
101,21,1935,0,1,Bolivares,Venezuela,Newfoundland
101,21,1936,0,1,,Venezuela,Newfoundland
101,21,1937,0,1,,Venezuela,Newfoundland
101,21,1938,0,1,,Venezuela,Newfoundland
101,21,1939,0,1,,Venezuela,Newfoundland
101,21,1940,0,1,Bolivares,Venezuela,Newfoundland
101,21,1941,181548,1,Bolivares,Venezuela,Newfoundland
101,21,1942,29785,1,,Venezuela,Newfoundland
101,21,1943,40798,1,,Venezuela,Newfoundland
101,21,1944,19244,1,,Venezuela,Newfoundland
101,21,1945,14709,1,,Venezuela,Newfoundland
101,21,1946,15079,1,,Venezuela,Newfoundland
101,21,1947,6219,1,,Venezuela,Newfoundland
101,21,1948,7776,1,,Venezuela,Newfoundland
101,21,1949,86,1,,Venezuela,Newfoundland
101,31,1906,0,1,Bolivares,Venezuela,Bahamas
101,31,1907,0,1,Bolivares,Venezuela,Bahamas
101,31,1908,0,1,Bolivares,Venezuela,Bahamas
101,31,1909,0,1,Bolivares,Venezuela,Bahamas
101,31,1910,0,1,Bolivares,Venezuela,Bahamas
101,31,1911,0,1,Bolivares,Venezuela,Bahamas
101,31,1912,0,1,Bolivares,Venezuela,Bahamas
101,31,1913,0,1,Bolivares,Venezuela,Bahamas
101,31,1914,0,1,Bolivares,Venezuela,Bahamas
101,31,1915,0,1,Bolivares,Venezuela,Bahamas
101,31,1916,0,1,Bolivares,Venezuela,Bahamas
101,31,1917,0,1,Bolivares,Venezuela,Bahamas
101,31,1918,0,1,Bolivares,Venezuela,Bahamas
101,31,1919,0,1,Bolivares,Venezuela,Bahamas
101,31,1920,0,1,Bolivares,Venezuela,Bahamas
101,31,1921,0,1,Bolivares,Venezuela,Bahamas
101,31,1922,0,1,Bolivares,Venezuela,Bahamas
101,31,1923,0,1,Bolivares,Venezuela,Bahamas
101,31,1924,0,1,Bolivares,Venezuela,Bahamas
101,31,1925,0,1,Bolivares,Venezuela,Bahamas
101,31,1926,0,1,Bolivares,Venezuela,Bahamas
101,31,1927,0,1,Bolivares,Venezuela,Bahamas
101,31,1928,0,1,Bolivares,Venezuela,Bahamas
101,31,1929,0,1,Bolivares,Venezuela,Bahamas
101,31,1930,0,1,Bolivares,Venezuela,Bahamas
101,31,1931,0,1,Bolivares,Venezuela,Bahamas
101,31,1932,0,1,Bolivares,Venezuela,Bahamas
101,31,1933,0,1,Bolivares,Venezuela,Bahamas
101,31,1934,0,1,Bolivares,Venezuela,Bahamas
101,31,1935,0,1,Bolivares,Venezuela,Bahamas
101,31,1936,0,1,,Venezuela,Bahamas
101,31,1937,0,1,,Venezuela,Bahamas
101,31,1938,0,1,,Venezuela,Bahamas
101,31,1939,0,1,,Venezuela,Bahamas
101,31,1940,0,1,Bolivares,Venezuela,Bahamas
101,31,1941,0,1,Bolivares,Venezuela,Bahamas
101,31,1942,0,1,,Venezuela,Bahamas
101,31,1943,0,1,,Venezuela,Bahamas
101,31,1944,0,1,,Venezuela,Bahamas
101,31,1945,0,1,,Venezuela,Bahamas
101,31,1946,750,1,,Venezuela,Bahamas
101,31,1947,0,1,,Venezuela,Bahamas
101,31,1948,89,1,,Venezuela,Bahamas
101,31,1949,51,1,,Venezuela,Bahamas
101,40,1906,107419.2,1,Bolivares,Venezuela,Cuba
101,40,1907,5564,1,Bolivares,Venezuela,Cuba
101,40,1908,0,1,Bolivares,Venezuela,Cuba
101,40,1909,10469.45,1,Bolivares,Venezuela,Cuba
101,40,1910,8457,1,Bolivares,Venezuela,Cuba
101,40,1911,13266.6,1,Bolivares,Venezuela,Cuba
101,40,1912,8007,1,Bolivares,Venezuela,Cuba
101,40,1913,4340.6,1,Bolivares,Venezuela,Cuba
101,40,1914,9494,1,Bolivares,Venezuela,Cuba
101,40,1915,36240,1,Bolivares,Venezuela,Cuba
101,40,1916,349365.2,1,Bolivares,Venezuela,Cuba
101,40,1917,0,1,Bolivares,Venezuela,Cuba
101,40,1918,20058.01,1,Bolivares,Venezuela,Cuba
101,40,1919,24945.33,1,Bolivares,Venezuela,Cuba
101,40,1920,88813.32000000001,1,Bolivares,Venezuela,Cuba
101,40,1921,13199.8,1,Bolivares,Venezuela,Cuba
101,40,1922,72848.39999999999,1,Bolivares,Venezuela,Cuba
101,40,1923,29553.1,1,Bolivares,Venezuela,Cuba
101,40,1924,23633.95,1,Bolivares,Venezuela,Cuba
101,40,1925,44987.95,1,Bolivares,Venezuela,Cuba
101,40,1926,178615,1,Bolivares,Venezuela,Cuba
101,40,1927,110925.1,1,Bolivares,Venezuela,Cuba
101,40,1928,55949.15,1,Bolivares,Venezuela,Cuba
101,40,1929,70763.14999999999,1,Bolivares,Venezuela,Cuba
101,40,1930,177730,1,Bolivares,Venezuela,Cuba
101,40,1931,90150.89999999999,1,Bolivares,Venezuela,Cuba
101,40,1932,134765.75,1,Bolivares,Venezuela,Cuba
101,40,1933,21596.3,1,Bolivares,Venezuela,Cuba
101,40,1934,137808.95,1,Bolivares,Venezuela,Cuba
101,40,1935,12099.95,1,Bolivares,Venezuela,Cuba
101,40,1936,48847,1,,Venezuela,Cuba
101,40,1937,161326,1,,Venezuela,Cuba
101,40,1938,69764,1,,Venezuela,Cuba
101,40,1939,795799,1,,Venezuela,Cuba
101,40,1940,726499,1,Bolivares,Venezuela,Cuba
101,40,1941,862943,1,Bolivares,Venezuela,Cuba
101,40,1942,295066,1,,Venezuela,Cuba
101,40,1943,362547,1,,Venezuela,Cuba
101,40,1944,555693,1,,Venezuela,Cuba
101,40,1945,4011831,1,,Venezuela,Cuba
101,40,1946,7974794,1,,Venezuela,Cuba
101,40,1947,25634234,1,,Venezuela,Cuba
101,40,1948,26499863,1,,Venezuela,Cuba
101,40,1949,15358359,1,,Venezuela,Cuba
101,41,1906,0,1,Bolivares,Venezuela,Haiti
101,41,1907,0,1,Bolivares,Venezuela,Haiti
101,41,1908,0,1,Bolivares,Venezuela,Haiti
101,41,1909,0,1,Bolivares,Venezuela,Haiti
101,41,1910,0,1,Bolivares,Venezuela,Haiti
101,41,1911,0,1,Bolivares,Venezuela,Haiti
101,41,1912,0,1,Bolivares,Venezuela,Haiti
101,41,1913,0,1,Bolivares,Venezuela,Haiti
101,41,1914,0,1,Bolivares,Venezuela,Haiti
101,41,1915,0,1,Bolivares,Venezuela,Haiti
101,41,1916,0,1,Bolivares,Venezuela,Haiti
101,41,1917,0,1,Bolivares,Venezuela,Haiti
101,41,1918,0,1,Bolivares,Venezuela,Haiti
101,41,1919,0,1,Bolivares,Venezuela,Haiti
101,41,1920,0,1,Bolivares,Venezuela,Haiti
101,41,1921,0,1,Bolivares,Venezuela,Haiti
101,41,1922,0,1,Bolivares,Venezuela,Haiti
101,41,1923,0,1,Bolivares,Venezuela,Haiti
101,41,1924,0,1,Bolivares,Venezuela,Haiti
101,41,1925,0,1,Bolivares,Venezuela,Haiti
101,41,1926,0,1,Bolivares,Venezuela,Haiti
101,41,1927,2625,1,Bolivares,Venezuela,Haiti
101,41,1928,25.75,1,Bolivares,Venezuela,Haiti
101,41,1929,11630.7,1,Bolivares,Venezuela,Haiti
101,41,1930,8280,1,Bolivares,Venezuela,Haiti
101,41,1931,0,1,Bolivares,Venezuela,Haiti
101,41,1932,0,1,Bolivares,Venezuela,Haiti
101,41,1933,0,1,Bolivares,Venezuela,Haiti
101,41,1934,0,1,Bolivares,Venezuela,Haiti
101,41,1935,39.55,1,Bolivares,Venezuela,Haiti
101,41,1936,0,1,,Venezuela,Haiti
101,41,1937,0,1,,Venezuela,Haiti
101,41,1938,479,1,,Venezuela,Haiti
101,41,1939,51,1,,Venezuela,Haiti
101,41,1940,3875,1,Bolivares,Venezuela,Haiti
101,41,1941,0,1,Bolivares,Venezuela,Haiti
101,41,1942,0,1,,Venezuela,Haiti
101,41,1943,10163,1,,Venezuela,Haiti
101,41,1944,73437,1,,Venezuela,Haiti
101,41,1945,102573,1,,Venezuela,Haiti
101,41,1946,140240,1,,Venezuela,Haiti
101,41,1947,126982,1,,Venezuela,Haiti
101,41,1948,52121,1,,Venezuela,Haiti
101,41,1949,12759,1,,Venezuela,Haiti
101,42,1906,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1907,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1908,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1909,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1910,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1911,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1912,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1913,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1914,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1915,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1916,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1917,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1918,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1919,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1920,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1921,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1922,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1923,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1924,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1925,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1926,4095.55,1,Bolivares,Venezuela,Dominican Republic
101,42,1927,0,1,Bolivares,Venezuela,Dominican Republic
101,42,1928,3045.65,1,Bolivares,Venezuela,Dominican Republic
101,42,1929,9.1,1,Bolivares,Venezuela,Dominican Republic
101,42,1930,4609.2,1,Bolivares,Venezuela,Dominican Republic
101,42,1931,6119.6,1,Bolivares,Venezuela,Dominican Republic
101,42,1932,30031.95,1,Bolivares,Venezuela,Dominican Republic
101,42,1933,2381.15,1,Bolivares,Venezuela,Dominican Republic
101,42,1934,481.75,1,Bolivares,Venezuela,Dominican Republic
101,42,1935,8078.85,1,Bolivares,Venezuela,Dominican Republic
101,42,1936,3662,1,,Venezuela,Dominican Republic
101,42,1937,3962,1,,Venezuela,Dominican Republic
101,42,1938,31400,1,,Venezuela,Dominican Republic
101,42,1939,469756,1,,Venezuela,Dominican Republic
101,42,1940,7601,1,Bolivares,Venezuela,Dominican Republic
101,42,1941,213273,1,Bolivares,Venezuela,Dominican Republic
101,42,1942,20050,1,,Venezuela,Dominican Republic
101,42,1943,39304,1,,Venezuela,Dominican Republic
101,42,1944,617809,1,,Venezuela,Dominican Republic
101,42,1945,727270,1,,Venezuela,Dominican Republic
101,42,1946,224932,1,,Venezuela,Dominican Republic
101,42,1947,836068,1,,Venezuela,Dominican Republic
101,42,1948,7629,1,,Venezuela,Dominican Republic
101,42,1949,2214489,1,,Venezuela,Dominican Republic
101,51,1906,0,1,Bolivares,Venezuela,Jamaica
101,51,1907,0,1,Bolivares,Venezuela,Jamaica
101,51,1908,0,1,Bolivares,Venezuela,Jamaica
101,51,1909,0,1,Bolivares,Venezuela,Jamaica
101,51,1910,0,1,Bolivares,Venezuela,Jamaica
101,51,1911,0,1,Bolivares,Venezuela,Jamaica
101,51,1912,0,1,Bolivares,Venezuela,Jamaica
101,51,1913,0,1,Bolivares,Venezuela,Jamaica
101,51,1914,0,1,Bolivares,Venezuela,Jamaica
