ccode1,ccode2,year,imp,places,currency,country1,country2
573,1163,1914,0,1,Pounds,British South Africa,Falkland Islands
573,1163,1915,0,1,Pounds,British South Africa,Falkland Islands
573,1163,1916,0,1,,British South Africa,Falkland Islands
573,1163,1917,0,1,,British South Africa,Falkland Islands
573,1163,1918,0,1,,British South Africa,Falkland Islands
573,1163,1919,0,1,,British South Africa,Falkland Islands
573,1163,1920,0,1,,British South Africa,Falkland Islands
573,1163,1921,0,1,,British South Africa,Falkland Islands
573,1163,1922,0,1,,British South Africa,Falkland Islands
573,1163,1923,0,1,,British South Africa,Falkland Islands
573,1200,1910,0,1,Pounds,British South Africa,Other US possessions
573,1200,1911,0,1,Pounds,British South Africa,Other US possessions
573,1200,1912,0,1,Pounds,British South Africa,Other US possessions
573,1200,1913,0,1,Pounds,British South Africa,Other US possessions
573,1200,1914,0,1,Pounds,British South Africa,Other US possessions
573,1200,1915,0,1,Pounds,British South Africa,Other US possessions
573,1200,1916,0,1,,British South Africa,Other US possessions
573,1200,1917,0,1,,British South Africa,Other US possessions
573,1200,1918,0,1,,British South Africa,Other US possessions
573,1200,1919,0,1,,British South Africa,Other US possessions
573,1200,1920,0,1,,British South Africa,Other US possessions
573,1200,1921,0,1,,British South Africa,Other US possessions
573,1200,1922,0,1,,British South Africa,Other US possessions
573,1200,1923,0,1,,British South Africa,Other US possessions
573,2000,1910,4525,1,Pounds,British South Africa,Other British possessions
573,2000,1911,1065,1,Pounds,British South Africa,Other British possessions
573,2000,1912,16562,1,Pounds,British South Africa,Other British possessions
573,2000,1913,39895,1,Pounds,British South Africa,Other British possessions
573,2000,1914,29412,1,Pounds,British South Africa,Other British possessions
573,2000,1915,2284,1,Pounds,British South Africa,Other British possessions
573,2000,1916,3929,1,,British South Africa,Other British possessions
573,2000,1917,2573,1,,British South Africa,Other British possessions
573,2000,1918,18535,1,,British South Africa,Other British possessions
573,2000,1919,29136,1,,British South Africa,Other British possessions
573,2000,1920,9931,1,,British South Africa,Other British possessions
573,2000,1921,10352,1,,British South Africa,Other British possessions
573,2000,1922,36068,1,,British South Africa,Other British possessions
573,2000,1923,32346,1,,British South Africa,Other British possessions
573,2000,1924,41314,,,British South Africa,Other British possessions
573,2000,1925,34903,,,British South Africa,Other British possessions
573,2000,1926,58893,,,British South Africa,Other British possessions
573,2000,1927,146392,,,British South Africa,Other British possessions
573,2000,1928,132519,,,British South Africa,Other British possessions
573,2000,1929,178317,,,British South Africa,Other British possessions
573,2200,1910,452,1,Pounds,British South Africa,Other French possessions
573,2200,1911,225,1,Pounds,British South Africa,Other French possessions
573,2200,1912,604,1,Pounds,British South Africa,Other French possessions
573,2200,1913,1002,1,Pounds,British South Africa,Other French possessions
573,2200,1914,280,1,Pounds,British South Africa,Other French possessions
573,2200,1915,938,1,Pounds,British South Africa,Other French possessions
573,2200,1916,676,1,,British South Africa,Other French possessions
573,2200,1917,295,1,,British South Africa,Other French possessions
573,2200,1918,324,1,,British South Africa,Other French possessions
573,2200,1919,746,1,,British South Africa,Other French possessions
573,2200,1920,10472,1,,British South Africa,Other French possessions
573,2200,1921,85768,1,,British South Africa,Other French possessions
573,2200,1922,43366,1,,British South Africa,Other French possessions
573,2200,1923,44914,1,,British South Africa,Other French possessions
573,2200,1924,60625,,,British South Africa,Other French possessions
573,2200,1925,62780,,,British South Africa,Other French possessions
573,2200,1926,77513,,,British South Africa,Other French possessions
573,2200,1927,87125,,,British South Africa,Other French possessions
573,2200,1928,87476,,,British South Africa,Other French possessions
573,2200,1929,156428,,,British South Africa,Other French possessions
573,2205,1910,0,1,Pounds,British South Africa,French Africa
573,2205,1911,0,1,Pounds,British South Africa,French Africa
573,2205,1912,0,1,Pounds,British South Africa,French Africa
573,2205,1913,0,1,Pounds,British South Africa,French Africa
573,2205,1914,0,1,Pounds,British South Africa,French Africa
573,2205,1915,0,1,Pounds,British South Africa,French Africa
573,2205,1916,0,1,,British South Africa,French Africa
573,2205,1917,0,1,,British South Africa,French Africa
573,2205,1918,0,1,,British South Africa,French Africa
573,2205,1919,0,1,,British South Africa,French Africa
573,2205,1920,0,1,,British South Africa,French Africa
573,2205,1921,0,1,,British South Africa,French Africa
573,2205,1922,0,1,,British South Africa,French Africa
573,2205,1923,0,1,,British South Africa,French Africa
573,2350,1910,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1911,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1912,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1913,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1914,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1915,0,1,Pounds,British South Africa,Other Portuguese possessions
573,2350,1916,0,1,,British South Africa,Other Portuguese possessions
573,2350,1917,0,1,,British South Africa,Other Portuguese possessions
573,2350,1918,0,1,,British South Africa,Other Portuguese possessions
573,2350,1919,0,1,,British South Africa,Other Portuguese possessions
573,2350,1920,0,1,,British South Africa,Other Portuguese possessions
573,2350,1921,0,1,,British South Africa,Other Portuguese possessions
573,2350,1922,0,1,,British South Africa,Other Portuguese possessions
573,2350,1923,0,1,,British South Africa,Other Portuguese possessions
573,2357,1910,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1911,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1912,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1913,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1914,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1915,0,1,Pounds,British South Africa,Portuguese possessions in Asia
573,2357,1916,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1917,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1918,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1919,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1920,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1921,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1922,0,1,,British South Africa,Portuguese possessions in Asia
573,2357,1923,0,1,,British South Africa,Portuguese possessions in Asia
573,2550,1910,0,1,Pounds,British South Africa,Other German possessions
573,2550,1911,0,1,Pounds,British South Africa,Other German possessions
573,2550,1912,0,1,Pounds,British South Africa,Other German possessions
573,2550,1913,0,1,Pounds,British South Africa,Other German possessions
573,2550,1914,0,1,Pounds,British South Africa,Other German possessions
573,2550,1915,0,1,Pounds,British South Africa,Other German possessions
573,2550,1916,0,1,,British South Africa,Other German possessions
573,2550,1917,0,1,,British South Africa,Other German possessions
573,2550,1918,0,1,,British South Africa,Other German possessions
573,2550,1919,0,1,,British South Africa,Other German possessions
573,2550,1920,0,1,,British South Africa,Other German possessions
573,2550,1921,0,1,,British South Africa,Other German possessions
573,2550,1922,0,1,,British South Africa,Other German possessions
573,2550,1923,0,1,,British South Africa,Other German possessions
573,3250,1910,0,1,Pounds,British South Africa,Italian Africa
573,3250,1911,0,1,Pounds,British South Africa,Italian Africa
573,3250,1912,0,1,Pounds,British South Africa,Italian Africa
573,3250,1913,0,1,Pounds,British South Africa,Italian Africa
573,3250,1914,0,1,Pounds,British South Africa,Italian Africa
573,3250,1915,0,1,Pounds,British South Africa,Italian Africa
573,3250,1916,0,1,,British South Africa,Italian Africa
573,3250,1917,0,1,,British South Africa,Italian Africa
573,3250,1918,0,1,,British South Africa,Italian Africa
573,3250,1919,0,1,,British South Africa,Italian Africa
573,3250,1920,0,1,,British South Africa,Italian Africa
573,3250,1921,0,1,,British South Africa,Italian Africa
573,3250,1922,0,1,,British South Africa,Italian Africa
573,3250,1923,0,1,,British South Africa,Italian Africa
573,3900,1910,0,1,Pounds,British South Africa,Danish possessions
573,3900,1911,0,1,Pounds,British South Africa,Danish possessions
573,3900,1912,0,1,Pounds,British South Africa,Danish possessions
573,3900,1913,0,1,Pounds,British South Africa,Danish possessions
573,3900,1914,0,1,Pounds,British South Africa,Danish possessions
573,3900,1915,0,1,Pounds,British South Africa,Danish possessions
573,3900,1916,0,1,,British South Africa,Danish possessions
573,3900,1917,0,1,,British South Africa,Danish possessions
573,3900,1918,0,1,,British South Africa,Danish possessions
573,3900,1919,0,1,,British South Africa,Danish possessions
573,3900,1920,0,1,,British South Africa,Danish possessions
573,3900,1921,0,1,,British South Africa,Danish possessions
573,3900,1922,0,1,,British South Africa,Danish possessions
573,3900,1923,0,1,,British South Africa,Danish possessions
573,5201,1910,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1911,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1912,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1913,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1914,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1915,0,1,Pounds,British South Africa,Italian East Africa
573,5201,1916,0,1,,British South Africa,Italian East Africa
573,5201,1917,0,1,,British South Africa,Italian East Africa
573,5201,1918,0,1,,British South Africa,Italian East Africa
573,5201,1919,0,1,,British South Africa,Italian East Africa
573,5201,1920,0,1,,British South Africa,Italian East Africa
573,5201,1921,0,1,,British South Africa,Italian East Africa
573,5201,1922,0,1,,British South Africa,Italian East Africa
573,5201,1923,0,1,,British South Africa,Italian East Africa
573,6203,1910,0,1,Pounds,British South Africa,Tripoli
573,6203,1911,0,1,Pounds,British South Africa,Tripoli
573,6203,1912,0,1,Pounds,British South Africa,Tripoli
573,6203,1913,0,1,Pounds,British South Africa,Tripoli
573,6203,1914,0,1,Pounds,British South Africa,Tripoli
573,6203,1915,0,1,Pounds,British South Africa,Tripoli
573,6203,1916,0,1,,British South Africa,Tripoli
573,6203,1917,0,1,,British South Africa,Tripoli
573,6203,1918,0,1,,British South Africa,Tripoli
573,6203,1919,0,1,,British South Africa,Tripoli
573,6203,1920,0,1,,British South Africa,Tripoli
573,6203,1921,0,1,,British South Africa,Tripoli
573,6203,1922,0,1,,British South Africa,Tripoli
573,6203,1923,0,1,,British South Africa,Tripoli
573,8151,1910,0,1,Pounds,British South Africa,Cochin China
573,8151,1911,0,1,Pounds,British South Africa,Cochin China
573,8151,1912,0,1,Pounds,British South Africa,Cochin China
573,8151,1913,0,1,Pounds,British South Africa,Cochin China
573,8151,1914,0,1,Pounds,British South Africa,Cochin China
573,8151,1915,0,1,Pounds,British South Africa,Cochin China
573,8151,1916,0,1,,British South Africa,Cochin China
573,8151,1917,0,1,,British South Africa,Cochin China
573,8151,1918,0,1,,British South Africa,Cochin China
573,8151,1919,0,1,,British South Africa,Cochin China
573,8151,1920,0,1,,British South Africa,Cochin China
573,8151,1921,0,1,,British South Africa,Cochin China
573,8151,1922,0,1,,British South Africa,Cochin China
573,8151,1923,0,1,,British South Africa,Cochin China
573,,1910,70329886,1,Pounds,British South Africa,
573,,1911,72950043,1,Pounds,British South Africa,
573,,1912,75392661,1,Pounds,British South Africa,
573,,1913,80855820,1,Pounds,British South Africa,
573,,1914,65557183,1,Pounds,British South Africa,
573,,1915,60718060,1,Pounds,British South Africa,
573,,1916,80853271,1,,British South Africa,
573,,1917,73428287,1,,British South Africa,
573,,1918,97931698,1,,British South Africa,
573,,1919,96523411,1,,British South Africa,
573,,1920,189813127,1,,British South Africa,
573,,1921,106093364,1,,British South Africa,
573,,1922,99221958,1,,British South Africa,
573,,1923,110550468,1,,British South Africa,
573,,1924,122638296,,,British South Africa,
573,,1925,132462899,,,British South Africa,
573,,1926,141996211,,,British South Africa,
573,,1927,146937535,,,British South Africa,
573,,1928,157819724,,,British South Africa,
573,,1929,165979232,,,British South Africa,
