ccode1,ccode2,year,imp,places,currency,country1,country2
95,235,1932,0,1,,Panama,Portugal
95,235,1933,0,1,,Panama,Portugal
95,235,1934,0,1,,Panama,Portugal
95,235,1935,0,1,,Panama,Portugal
95,235,1936,0,1,,Panama,Portugal
95,235,1937,0,1,,Panama,Portugal
95,235,1938,0,1,,Panama,Portugal
95,235,1939,0,1,,Panama,Portugal
95,235,1940,0,1,,Panama,Portugal
95,235,1941,24149,1,Balboas,Panama,Portugal
95,235,1942,16237,1,Balboas,Panama,Portugal
95,235,1943,8119,1,Balboas,Panama,Portugal
95,235,1944,55676.3,1,Balboas,Panama,Portugal
95,235,1945,120352.18,1,Balboas,Panama,Portugal
95,235,1946,100252.13,1,Balboas,Panama,Portugal
95,235,1947,108074,1,Balboas,Panama,Portugal
95,235,1948,21220,1,Balboas,Panama,Portugal
95,235,1949,8254,1,Balboas,Panama,Portugal
95,255,1924,559,1000,Balboas,Panama,Germany
95,255,1925,680,1000,Balboas,Panama,Germany
95,255,1926,817,1000,Balboas,Panama,Germany
95,255,1927,844,1000,Balboas,Panama,Germany
95,255,1929,995079.8700000001,1,Balboas,Panama,Germany
95,255,1930,913728,1,Balboas,Panama,Germany
95,255,1931,730055,1,,Panama,Germany
95,255,1932,474788,1,,Panama,Germany
95,255,1933,535376,1,,Panama,Germany
95,255,1934,465747,1,,Panama,Germany
95,255,1935,635929,1,,Panama,Germany
95,255,1936,823778,1,,Panama,Germany
95,255,1937,1168818,1,,Panama,Germany
95,255,1938,1100827,1,,Panama,Germany
95,255,1939,1620216,1,,Panama,Germany
95,255,1940,230071,1,,Panama,Germany
95,255,1941,492,1,Balboas,Panama,Germany
95,255,1942,94,1,Balboas,Panama,Germany
95,255,1943,0,1,Balboas,Panama,Germany
95,255,1944,0,1,Balboas,Panama,Germany
95,255,1945,0,1,Balboas,Panama,Germany
95,255,1946,0,1,Balboas,Panama,Germany
95,255,1947,0,1,Balboas,Panama,Germany
95,255,1948,2775,1,Balboas,Panama,Germany
95,255,1949,34887,1,Balboas,Panama,Germany
95,290,1924,0,1000,Balboas,Panama,Poland
95,290,1925,0,1000,Balboas,Panama,Poland
95,290,1926,0,1000,Balboas,Panama,Poland
95,290,1927,0,1000,Balboas,Panama,Poland
95,290,1929,0,1,Balboas,Panama,Poland
95,290,1930,0,1,Balboas,Panama,Poland
95,290,1931,0,1,,Panama,Poland
95,290,1932,0,1,,Panama,Poland
95,290,1933,0,1,,Panama,Poland
95,290,1934,0,1,,Panama,Poland
95,290,1935,0,1,,Panama,Poland
95,290,1936,0,1,,Panama,Poland
95,290,1937,0,1,,Panama,Poland
95,290,1938,0,1,,Panama,Poland
95,290,1939,0,1,,Panama,Poland
95,290,1940,0,1,,Panama,Poland
95,290,1941,0,1,Balboas,Panama,Poland
95,290,1942,0,1,Balboas,Panama,Poland
95,290,1943,0,1,Balboas,Panama,Poland
95,290,1944,0,1,Balboas,Panama,Poland
95,290,1945,0,1,Balboas,Panama,Poland
95,290,1946,0,1,Balboas,Panama,Poland
95,290,1947,0,1,Balboas,Panama,Poland
95,290,1948,0,1,Balboas,Panama,Poland
95,290,1949,11,1,Balboas,Panama,Poland
95,305,1924,0,1000,Balboas,Panama,Austria
95,305,1925,0,1000,Balboas,Panama,Austria
95,305,1926,0,1000,Balboas,Panama,Austria
95,305,1927,0,1000,Balboas,Panama,Austria
95,305,1929,0,1,Balboas,Panama,Austria
95,305,1930,0,1,Balboas,Panama,Austria
95,305,1931,0,1,,Panama,Austria
95,305,1932,0,1,,Panama,Austria
95,305,1933,0,1,,Panama,Austria
95,305,1934,0,1,,Panama,Austria
95,305,1935,0,1,,Panama,Austria
95,305,1936,0,1,,Panama,Austria
95,305,1937,0,1,,Panama,Austria
95,305,1938,0,1,,Panama,Austria
95,305,1939,0,1,,Panama,Austria
95,305,1940,0,1,,Panama,Austria
95,305,1941,0,1,Balboas,Panama,Austria
95,305,1942,0,1,Balboas,Panama,Austria
95,305,1943,0,1,Balboas,Panama,Austria
95,305,1944,0,1,Balboas,Panama,Austria
95,305,1945,0,1,Balboas,Panama,Austria
95,305,1946,0,1,Balboas,Panama,Austria
95,305,1947,60,1,Balboas,Panama,Austria
95,305,1948,916,1,Balboas,Panama,Austria
95,305,1949,291,1,Balboas,Panama,Austria
95,310,1924,0,1000,Balboas,Panama,Hungary
95,310,1925,0,1000,Balboas,Panama,Hungary
95,310,1926,0,1000,Balboas,Panama,Hungary
95,310,1927,0,1000,Balboas,Panama,Hungary
95,310,1929,0,1,Balboas,Panama,Hungary
95,310,1930,0,1,Balboas,Panama,Hungary
95,310,1931,0,1,,Panama,Hungary
95,310,1932,0,1,,Panama,Hungary
95,310,1933,0,1,,Panama,Hungary
95,310,1934,0,1,,Panama,Hungary
95,310,1935,0,1,,Panama,Hungary
95,310,1936,0,1,,Panama,Hungary
95,310,1937,0,1,,Panama,Hungary
95,310,1938,0,1,,Panama,Hungary
95,310,1939,0,1,,Panama,Hungary
95,310,1940,0,1,,Panama,Hungary
95,310,1941,1336,1,Balboas,Panama,Hungary
95,310,1942,0,1,Balboas,Panama,Hungary
95,310,1943,0,1,Balboas,Panama,Hungary
95,310,1944,0,1,Balboas,Panama,Hungary
95,310,1945,0,1,Balboas,Panama,Hungary
95,310,1946,3256.71,1,Balboas,Panama,Hungary
95,310,1947,0,1,Balboas,Panama,Hungary
95,310,1948,1260,1,Balboas,Panama,Hungary
95,310,1949,1536,1,Balboas,Panama,Hungary
95,315,1924,0,1000,Balboas,Panama,Czechoslovakia
95,315,1925,0,1000,Balboas,Panama,Czechoslovakia
95,315,1926,0,1000,Balboas,Panama,Czechoslovakia
95,315,1927,0,1000,Balboas,Panama,Czechoslovakia
95,315,1929,0,1,Balboas,Panama,Czechoslovakia
95,315,1930,0,1,Balboas,Panama,Czechoslovakia
95,315,1931,0,1,,Panama,Czechoslovakia
95,315,1932,0,1,,Panama,Czechoslovakia
95,315,1933,0,1,,Panama,Czechoslovakia
95,315,1934,0,1,,Panama,Czechoslovakia
95,315,1935,0,1,,Panama,Czechoslovakia
95,315,1936,0,1,,Panama,Czechoslovakia
95,315,1937,0,1,,Panama,Czechoslovakia
95,315,1938,0,1,,Panama,Czechoslovakia
95,315,1939,0,1,,Panama,Czechoslovakia
95,315,1940,0,1,,Panama,Czechoslovakia
95,315,1941,0,1,Balboas,Panama,Czechoslovakia
95,315,1942,0,1,Balboas,Panama,Czechoslovakia
95,315,1943,0,1,Balboas,Panama,Czechoslovakia
95,315,1944,0,1,Balboas,Panama,Czechoslovakia
95,315,1945,0,1,Balboas,Panama,Czechoslovakia
95,315,1946,4403.24,1,Balboas,Panama,Czechoslovakia
95,315,1947,31096,1,Balboas,Panama,Czechoslovakia
95,315,1948,39574,1,Balboas,Panama,Czechoslovakia
95,315,1949,11820,1,Balboas,Panama,Czechoslovakia
95,325,1924,100,1000,Balboas,Panama,Italy
95,325,1925,150,1000,Balboas,Panama,Italy
95,325,1926,206,1000,Balboas,Panama,Italy
95,325,1927,173,1000,Balboas,Panama,Italy
95,325,1929,137692.36,1,Balboas,Panama,Italy
95,325,1930,285101,1,Balboas,Panama,Italy
95,325,1931,160782,1,,Panama,Italy
95,325,1932,130533,1,,Panama,Italy
95,325,1933,92841,1,,Panama,Italy
95,325,1934,98333,1,,Panama,Italy
95,325,1935,114467,1,,Panama,Italy
95,325,1936,88586,1,,Panama,Italy
95,325,1937,144095,1,,Panama,Italy
95,325,1938,143668,1,,Panama,Italy
95,325,1939,135756,1,,Panama,Italy
95,325,1940,113093,1,,Panama,Italy
95,325,1941,4596,1,Balboas,Panama,Italy
95,325,1942,97,1,Balboas,Panama,Italy
95,325,1943,0,1,Balboas,Panama,Italy
95,325,1944,0,1,Balboas,Panama,Italy
95,325,1945,0,1,Balboas,Panama,Italy
95,325,1946,12952.91,1,Balboas,Panama,Italy
95,325,1947,208212,1,Balboas,Panama,Italy
95,325,1948,378732,1,Balboas,Panama,Italy
95,325,1949,458105,1,Balboas,Panama,Italy
95,339,1924,0,1000,Balboas,Panama,Albania
95,339,1925,0,1000,Balboas,Panama,Albania
95,339,1926,0,1000,Balboas,Panama,Albania
95,339,1927,0,1000,Balboas,Panama,Albania
95,339,1929,0,1,Balboas,Panama,Albania
95,339,1930,0,1,Balboas,Panama,Albania
95,339,1931,0,1,,Panama,Albania
95,339,1932,0,1,,Panama,Albania
95,339,1933,0,1,,Panama,Albania
95,339,1934,0,1,,Panama,Albania
95,339,1935,0,1,,Panama,Albania
95,339,1936,0,1,,Panama,Albania
95,339,1937,0,1,,Panama,Albania
95,339,1938,0,1,,Panama,Albania
95,339,1939,0,1,,Panama,Albania
95,339,1940,0,1,,Panama,Albania
95,339,1941,0,1,Balboas,Panama,Albania
95,339,1942,0,1,Balboas,Panama,Albania
95,339,1943,0,1,Balboas,Panama,Albania
95,339,1944,0,1,Balboas,Panama,Albania
95,339,1945,0,1,Balboas,Panama,Albania
95,339,1946,0,1,Balboas,Panama,Albania
95,339,1947,0,1,Balboas,Panama,Albania
95,339,1948,0,1,Balboas,Panama,Albania
95,339,1949,3,1,Balboas,Panama,Albania
95,345,1924,0,1000,Balboas,Panama,Yugoslavia
95,345,1925,0,1000,Balboas,Panama,Yugoslavia
95,345,1926,0,1000,Balboas,Panama,Yugoslavia
95,345,1927,0,1000,Balboas,Panama,Yugoslavia
95,345,1929,0,1,Balboas,Panama,Yugoslavia
95,345,1930,0,1,Balboas,Panama,Yugoslavia
95,345,1931,0,1,,Panama,Yugoslavia
95,345,1932,0,1,,Panama,Yugoslavia
95,345,1933,0,1,,Panama,Yugoslavia
95,345,1934,0,1,,Panama,Yugoslavia
95,345,1935,0,1,,Panama,Yugoslavia
95,345,1936,0,1,,Panama,Yugoslavia
95,345,1937,0,1,,Panama,Yugoslavia
95,345,1938,0,1,,Panama,Yugoslavia
95,345,1939,0,1,,Panama,Yugoslavia
95,345,1940,0,1,,Panama,Yugoslavia
95,345,1941,0,1,Balboas,Panama,Yugoslavia
95,345,1942,0,1,Balboas,Panama,Yugoslavia
95,345,1943,0,1,Balboas,Panama,Yugoslavia
95,345,1944,0,1,Balboas,Panama,Yugoslavia
95,345,1945,0,1,Balboas,Panama,Yugoslavia
95,345,1946,1422.17,1,Balboas,Panama,Yugoslavia
95,345,1947,0,1,Balboas,Panama,Yugoslavia
95,345,1948,488,1,Balboas,Panama,Yugoslavia
95,345,1949,6,1,Balboas,Panama,Yugoslavia
95,350,1924,0,1000,Balboas,Panama,Greece
95,350,1925,0,1000,Balboas,Panama,Greece
95,350,1926,0,1000,Balboas,Panama,Greece
95,350,1927,0,1000,Balboas,Panama,Greece
95,350,1929,0,1,Balboas,Panama,Greece
95,350,1930,0,1,Balboas,Panama,Greece
95,350,1931,0,1,,Panama,Greece
95,350,1932,0,1,,Panama,Greece
95,350,1933,0,1,,Panama,Greece
95,350,1934,0,1,,Panama,Greece
95,350,1935,0,1,,Panama,Greece
95,350,1936,0,1,,Panama,Greece
95,350,1937,0,1,,Panama,Greece
95,350,1938,0,1,,Panama,Greece
95,350,1939,0,1,,Panama,Greece
95,350,1940,0,1,,Panama,Greece
95,350,1941,132,1,Balboas,Panama,Greece
95,350,1942,0,1,Balboas,Panama,Greece
95,350,1943,0,1,Balboas,Panama,Greece
95,350,1944,0,1,Balboas,Panama,Greece
95,350,1945,20,1,Balboas,Panama,Greece
95,350,1946,294,1,Balboas,Panama,Greece
95,350,1947,11943,1,Balboas,Panama,Greece
95,350,1948,190,1,Balboas,Panama,Greece
95,350,1949,2,1,Balboas,Panama,Greece
95,355,1924,0,1000,Balboas,Panama,Bulgaria
95,355,1925,0,1000,Balboas,Panama,Bulgaria
95,355,1926,0,1000,Balboas,Panama,Bulgaria
95,355,1927,0,1000,Balboas,Panama,Bulgaria
95,355,1929,0,1,Balboas,Panama,Bulgaria
95,355,1930,0,1,Balboas,Panama,Bulgaria
95,355,1931,0,1,,Panama,Bulgaria
95,355,1932,0,1,,Panama,Bulgaria
95,355,1933,0,1,,Panama,Bulgaria
95,355,1934,0,1,,Panama,Bulgaria
95,355,1935,0,1,,Panama,Bulgaria
95,355,1936,0,1,,Panama,Bulgaria
95,355,1937,0,1,,Panama,Bulgaria
95,355,1938,0,1,,Panama,Bulgaria
95,355,1939,0,1,,Panama,Bulgaria
95,355,1940,0,1,,Panama,Bulgaria
95,355,1941,0,1,Balboas,Panama,Bulgaria
95,355,1942,0,1,Balboas,Panama,Bulgaria
95,355,1943,0,1,Balboas,Panama,Bulgaria
95,355,1944,0,1,Balboas,Panama,Bulgaria
95,355,1945,0,1,Balboas,Panama,Bulgaria
95,355,1946,0,1,Balboas,Panama,Bulgaria
95,355,1947,0,1,Balboas,Panama,Bulgaria
95,355,1948,0,1,Balboas,Panama,Bulgaria
95,355,1949,0,1,Balboas,Panama,Bulgaria
95,375,1924,0,1000,Balboas,Panama,Finland
95,375,1925,0,1000,Balboas,Panama,Finland
95,375,1926,0,1000,Balboas,Panama,Finland
95,375,1927,0,1000,Balboas,Panama,Finland
95,375,1929,0,1,Balboas,Panama,Finland
95,375,1930,0,1,Balboas,Panama,Finland
95,375,1931,0,1,,Panama,Finland
95,375,1932,0,1,,Panama,Finland
95,375,1933,0,1,,Panama,Finland
95,375,1934,0,1,,Panama,Finland
95,375,1935,0,1,,Panama,Finland
95,375,1936,0,1,,Panama,Finland
95,375,1937,0,1,,Panama,Finland
95,375,1938,0,1,,Panama,Finland
95,375,1939,0,1,,Panama,Finland
95,375,1940,0,1,,Panama,Finland
95,375,1941,8582,1,Balboas,Panama,Finland
95,375,1942,0,1,Balboas,Panama,Finland
95,375,1943,0,1,Balboas,Panama,Finland
95,375,1944,0,1,Balboas,Panama,Finland
95,375,1945,0,1,Balboas,Panama,Finland
95,375,1946,28204.43,1,Balboas,Panama,Finland
95,375,1947,14611,1,Balboas,Panama,Finland
95,375,1948,10942,1,Balboas,Panama,Finland
95,375,1949,3314,1,Balboas,Panama,Finland
95,380,1924,0,1000,Balboas,Panama,Sweden
95,380,1925,0,1000,Balboas,Panama,Sweden
95,380,1926,0,1000,Balboas,Panama,Sweden
95,380,1927,0,1000,Balboas,Panama,Sweden
95,380,1929,131700.04,1,Balboas,Panama,Sweden
95,380,1930,88268,1,Balboas,Panama,Sweden
95,380,1931,79290,1,,Panama,Sweden
95,380,1932,90915,1,,Panama,Sweden
95,380,1933,70453,1,,Panama,Sweden
95,380,1934,57218,1,,Panama,Sweden
95,380,1935,75554,1,,Panama,Sweden
95,380,1936,78692,1,,Panama,Sweden
95,380,1937,104580,1,,Panama,Sweden
95,380,1938,59239,1,,Panama,Sweden
95,380,1939,56644,1,,Panama,Sweden
95,380,1940,48133,1,,Panama,Sweden
95,380,1941,31305,1,Balboas,Panama,Sweden
95,380,1942,0,1,Balboas,Panama,Sweden
95,380,1943,0,1,Balboas,Panama,Sweden
95,380,1944,0,1,Balboas,Panama,Sweden
95,380,1945,109845.27,1,Balboas,Panama,Sweden
95,380,1946,241923.35,1,Balboas,Panama,Sweden
95,380,1947,443870,1,Balboas,Panama,Sweden
95,380,1948,604977,1,Balboas,Panama,Sweden
95,380,1949,494092,1,Balboas,Panama,Sweden
95,385,1924,0,1000,Balboas,Panama,Norway
95,385,1925,0,1000,Balboas,Panama,Norway
95,385,1926,0,1000,Balboas,Panama,Norway
95,385,1927,0,1000,Balboas,Panama,Norway
95,385,1929,146043.75,1,Balboas,Panama,Norway
95,385,1930,179014,1,Balboas,Panama,Norway
95,385,1931,181097,1,,Panama,Norway
95,385,1932,59498,1,,Panama,Norway
95,385,1933,51867,1,,Panama,Norway
95,385,1934,62417,1,,Panama,Norway
95,385,1935,67291,1,,Panama,Norway
95,385,1936,76484,1,,Panama,Norway
95,385,1937,101958,1,,Panama,Norway
95,385,1938,118148,1,,Panama,Norway
95,385,1939,76265,1,,Panama,Norway
95,385,1940,22391,1,,Panama,Norway
95,385,1941,6,1,Balboas,Panama,Norway
95,385,1942,0,1,Balboas,Panama,Norway
95,385,1943,0,1,Balboas,Panama,Norway
95,385,1944,0,1,Balboas,Panama,Norway
95,385,1945,0,1,Balboas,Panama,Norway
95,385,1946,136017.43,1,Balboas,Panama,Norway
95,385,1947,81943,1,Balboas,Panama,Norway
95,385,1948,28419,1,Balboas,Panama,Norway
95,385,1949,10284,1,Balboas,Panama,Norway
95,390,1924,0,1000,Balboas,Panama,Denmark
95,390,1925,0,1000,Balboas,Panama,Denmark
95,390,1926,0,1000,Balboas,Panama,Denmark
95,390,1927,0,1000,Balboas,Panama,Denmark
95,390,1929,0,1,Balboas,Panama,Denmark
95,390,1930,0,1,Balboas,Panama,Denmark
95,390,1931,0,1,,Panama,Denmark
95,390,1932,0,1,,Panama,Denmark
95,390,1933,0,1,,Panama,Denmark
95,390,1934,0,1,,Panama,Denmark
95,390,1935,0,1,,Panama,Denmark
95,390,1936,0,1,,Panama,Denmark
95,390,1937,0,1,,Panama,Denmark
95,390,1938,0,1,,Panama,Denmark
95,390,1939,0,1,,Panama,Denmark
95,390,1940,0,1,,Panama,Denmark
95,390,1941,0,1,Balboas,Panama,Denmark
95,390,1942,0,1,Balboas,Panama,Denmark
95,390,1943,6,1,Balboas,Panama,Denmark
95,390,1944,0,1,Balboas,Panama,Denmark
95,390,1945,0,1,Balboas,Panama,Denmark
95,390,1946,44427.01,1,Balboas,Panama,Denmark
95,390,1947,173059,1,Balboas,Panama,Denmark
95,390,1948,72604,1,Balboas,Panama,Denmark
95,390,1949,60645,1,Balboas,Panama,Denmark
95,395,1924,0,1000,Balboas,Panama,Iceland
95,395,1925,0,1000,Balboas,Panama,Iceland
95,395,1926,0,1000,Balboas,Panama,Iceland
95,395,1927,0,1000,Balboas,Panama,Iceland
95,395,1929,0,1,Balboas,Panama,Iceland
95,395,1930,0,1,Balboas,Panama,Iceland
95,395,1931,0,1,,Panama,Iceland
95,395,1932,0,1,,Panama,Iceland
95,395,1933,0,1,,Panama,Iceland
95,395,1934,0,1,,Panama,Iceland
95,395,1935,0,1,,Panama,Iceland
95,395,1936,0,1,,Panama,Iceland
95,395,1937,0,1,,Panama,Iceland
95,395,1938,0,1,,Panama,Iceland
95,395,1939,0,1,,Panama,Iceland
95,395,1940,0,1,,Panama,Iceland
95,395,1941,0,1,Balboas,Panama,Iceland
95,395,1942,0,1,Balboas,Panama,Iceland
95,395,1943,0,1,Balboas,Panama,Iceland
95,395,1944,0,1,Balboas,Panama,Iceland
95,395,1945,0,1,Balboas,Panama,Iceland
95,395,1946,0,1,Balboas,Panama,Iceland
95,395,1947,0,1,Balboas,Panama,Iceland
95,395,1948,605,1,Balboas,Panama,Iceland
95,395,1949,0,1,Balboas,Panama,Iceland
95,560,1924,0,1000,Balboas,Panama,South Africa
95,560,1925,0,1000,Balboas,Panama,South Africa
95,560,1926,0,1000,Balboas,Panama,South Africa
95,560,1927,0,1000,Balboas,Panama,South Africa
95,560,1929,0,1,Balboas,Panama,South Africa
95,560,1930,0,1,Balboas,Panama,South Africa
95,560,1931,0,1,,Panama,South Africa
95,560,1932,0,1,,Panama,South Africa
95,560,1933,0,1,,Panama,South Africa
95,560,1934,0,1,,Panama,South Africa
95,560,1935,0,1,,Panama,South Africa
95,560,1936,0,1,,Panama,South Africa
95,560,1937,0,1,,Panama,South Africa
95,560,1938,0,1,,Panama,South Africa
95,560,1939,0,1,,Panama,South Africa
95,560,1940,0,1,,Panama,South Africa
95,560,1941,1,1,Balboas,Panama,South Africa
95,560,1942,0,1,Balboas,Panama,South Africa
95,560,1943,0,1,Balboas,Panama,South Africa
95,560,1944,0,1,Balboas,Panama,South Africa
95,560,1945,200,1,Balboas,Panama,South Africa
95,560,1946,16,1,Balboas,Panama,South Africa
95,560,1947,7859,1,Balboas,Panama,South Africa
95,560,1948,3257,1,Balboas,Panama,South Africa
95,560,1949,0,1,Balboas,Panama,South Africa
95,600,1924,0,1000,Balboas,Panama,Morocco
95,600,1925,0,1000,Balboas,Panama,Morocco
95,600,1926,0,1000,Balboas,Panama,Morocco
95,600,1927,0,1000,Balboas,Panama,Morocco
95,600,1929,0,1,Balboas,Panama,Morocco
95,600,1930,0,1,Balboas,Panama,Morocco
95,600,1931,0,1,,Panama,Morocco
95,600,1932,0,1,,Panama,Morocco
95,600,1933,0,1,,Panama,Morocco
95,600,1934,0,1,,Panama,Morocco
95,600,1935,0,1,,Panama,Morocco
95,600,1936,0,1,,Panama,Morocco
95,600,1937,0,1,,Panama,Morocco
95,600,1938,0,1,,Panama,Morocco
95,600,1939,0,1,,Panama,Morocco
95,600,1940,0,1,,Panama,Morocco
95,600,1941,3071,1,Balboas,Panama,Morocco
95,600,1942,0,1,Balboas,Panama,Morocco
95,600,1943,0,1,Balboas,Panama,Morocco
95,600,1944,0,1,Balboas,Panama,Morocco
95,600,1945,0,1,Balboas,Panama,Morocco
95,600,1946,0,1,Balboas,Panama,Morocco
95,600,1947,0,1,Balboas,Panama,Morocco
95,600,1948,0,1,Balboas,Panama,Morocco
95,600,1949,0,1,Balboas,Panama,Morocco
95,602,1924,0,1000,Balboas,Panama,Spanish Morocco
95,602,1925,0,1000,Balboas,Panama,Spanish Morocco
95,602,1926,0,1000,Balboas,Panama,Spanish Morocco
95,602,1927,0,1000,Balboas,Panama,Spanish Morocco
95,602,1929,0,1,Balboas,Panama,Spanish Morocco
95,602,1930,0,1,Balboas,Panama,Spanish Morocco
95,602,1931,0,1,,Panama,Spanish Morocco
95,602,1932,0,1,,Panama,Spanish Morocco
95,602,1933,0,1,,Panama,Spanish Morocco
95,602,1934,0,1,,Panama,Spanish Morocco
95,602,1935,0,1,,Panama,Spanish Morocco
95,602,1936,0,1,,Panama,Spanish Morocco
95,602,1937,0,1,,Panama,Spanish Morocco
95,602,1938,0,1,,Panama,Spanish Morocco
95,602,1939,0,1,,Panama,Spanish Morocco
95,602,1940,0,1,,Panama,Spanish Morocco
95,602,1941,0,1,Balboas,Panama,Spanish Morocco
95,602,1942,0,1,Balboas,Panama,Spanish Morocco
95,602,1943,0,1,Balboas,Panama,Spanish Morocco
95,602,1944,0,1,Balboas,Panama,Spanish Morocco
95,602,1945,0,1,Balboas,Panama,Spanish Morocco
95,602,1946,10,1,Balboas,Panama,Spanish Morocco
95,602,1947,0,1,Balboas,Panama,Spanish Morocco
95,602,1948,0,1,Balboas,Panama,Spanish Morocco
95,602,1949,0,1,Balboas,Panama,Spanish Morocco
95,615,1924,0,1000,Balboas,Panama,Algeria
95,615,1925,0,1000,Balboas,Panama,Algeria
95,615,1926,0,1000,Balboas,Panama,Algeria
95,615,1927,0,1000,Balboas,Panama,Algeria
95,615,1929,695.5,1,Balboas,Panama,Algeria
95,615,1930,354,1,Balboas,Panama,Algeria
95,615,1931,0,1,,Panama,Algeria
95,615,1932,0,1,,Panama,Algeria
95,615,1933,0,1,,Panama,Algeria
95,615,1934,0,1,,Panama,Algeria
95,615,1935,0,1,,Panama,Algeria
95,615,1936,0,1,,Panama,Algeria
95,615,1937,0,1,,Panama,Algeria
95,615,1938,0,1,,Panama,Algeria
95,615,1939,0,1,,Panama,Algeria
95,615,1940,0,1,,Panama,Algeria
95,615,1941,0,1,Balboas,Panama,Algeria
95,615,1942,0,1,Balboas,Panama,Algeria
95,615,1943,0,1,Balboas,Panama,Algeria
95,615,1944,0,1,Balboas,Panama,Algeria
95,615,1945,0,1,Balboas,Panama,Algeria
95,615,1946,0,1,Balboas,Panama,Algeria
95,615,1947,0,1,Balboas,Panama,Algeria
95,615,1948,0,1,Balboas,Panama,Algeria
95,615,1949,0,1,Balboas,Panama,Algeria
95,620,1924,0,1000,Balboas,Panama,Libya
95,620,1925,0,1000,Balboas,Panama,Libya
95,620,1926,0,1000,Balboas,Panama,Libya
95,620,1927,0,1000,Balboas,Panama,Libya
95,620,1929,0,1,Balboas,Panama,Libya
95,620,1930,0,1,Balboas,Panama,Libya
95,620,1931,0,1,,Panama,Libya
95,620,1932,0,1,,Panama,Libya
95,620,1933,0,1,,Panama,Libya
95,620,1934,0,1,,Panama,Libya
95,620,1935,0,1,,Panama,Libya
95,620,1936,0,1,,Panama,Libya
95,620,1937,0,1,,Panama,Libya
95,620,1938,0,1,,Panama,Libya
95,620,1939,0,1,,Panama,Libya
95,620,1940,0,1,,Panama,Libya
95,620,1941,581,1,Balboas,Panama,Libya
95,620,1942,0,1,Balboas,Panama,Libya
95,620,1943,0,1,Balboas,Panama,Libya
95,620,1944,0,1,Balboas,Panama,Libya
95,620,1945,0,1,Balboas,Panama,Libya
95,620,1946,0,1,Balboas,Panama,Libya
95,620,1947,0,1,Balboas,Panama,Libya
95,620,1948,0,1,Balboas,Panama,Libya
95,620,1949,0,1,Balboas,Panama,Libya
95,630,1924,0,1000,Balboas,Panama,Iran
95,630,1925,0,1000,Balboas,Panama,Iran
95,630,1926,0,1000,Balboas,Panama,Iran
95,630,1927,0,1000,Balboas,Panama,Iran
95,630,1929,0,1,Balboas,Panama,Iran
95,630,1930,0,1,Balboas,Panama,Iran
95,630,1931,0,1,,Panama,Iran
95,630,1932,0,1,,Panama,Iran
95,630,1933,0,1,,Panama,Iran
95,630,1934,0,1,,Panama,Iran
95,630,1935,0,1,,Panama,Iran
95,630,1936,0,1,,Panama,Iran
95,630,1937,0,1,,Panama,Iran
95,630,1938,0,1,,Panama,Iran
95,630,1939,0,1,,Panama,Iran
95,630,1940,0,1,,Panama,Iran
95,630,1941,0,1,Balboas,Panama,Iran
95,630,1942,0,1,Balboas,Panama,Iran
95,630,1943,0,1,Balboas,Panama,Iran
95,630,1944,0,1,Balboas,Panama,Iran
95,630,1945,0,1,Balboas,Panama,Iran
95,630,1946,0,1,Balboas,Panama,Iran
95,630,1947,0,1,Balboas,Panama,Iran
95,630,1948,2,1,Balboas,Panama,Iran
95,630,1949,0,1,Balboas,Panama,Iran
95,640,1924,0,1000,Balboas,Panama,Turkey
95,640,1925,0,1000,Balboas,Panama,Turkey
95,640,1926,0,1000,Balboas,Panama,Turkey
95,640,1927,0,1000,Balboas,Panama,Turkey
95,640,1929,0,1,Balboas,Panama,Turkey
95,640,1930,0,1,Balboas,Panama,Turkey
95,640,1931,0,1,,Panama,Turkey
95,640,1932,0,1,,Panama,Turkey
95,640,1933,0,1,,Panama,Turkey
95,640,1934,0,1,,Panama,Turkey
95,640,1935,0,1,,Panama,Turkey
95,640,1936,0,1,,Panama,Turkey
95,640,1937,0,1,,Panama,Turkey
95,640,1938,0,1,,Panama,Turkey
95,640,1939,0,1,,Panama,Turkey
95,640,1940,0,1,,Panama,Turkey
95,640,1941,0,1,Balboas,Panama,Turkey
95,640,1942,0,1,Balboas,Panama,Turkey
95,640,1943,0,1,Balboas,Panama,Turkey
95,640,1944,0,1,Balboas,Panama,Turkey
95,640,1945,0,1,Balboas,Panama,Turkey
95,640,1946,1112.77,1,Balboas,Panama,Turkey
95,640,1947,4194,1,Balboas,Panama,Turkey
95,640,1948,0,1,Balboas,Panama,Turkey
95,640,1949,0,1,Balboas,Panama,Turkey
95,651,1924,0,1000,Balboas,Panama,Egypt
95,651,1925,0,1000,Balboas,Panama,Egypt
95,651,1926,0,1000,Balboas,Panama,Egypt
95,651,1927,0,1000,Balboas,Panama,Egypt
95,651,1929,0,1,Balboas,Panama,Egypt
95,651,1930,0,1,Balboas,Panama,Egypt
95,651,1931,0,1,,Panama,Egypt
95,651,1932,0,1,,Panama,Egypt
95,651,1933,0,1,,Panama,Egypt
95,651,1934,0,1,,Panama,Egypt
95,651,1935,0,1,,Panama,Egypt
95,651,1936,0,1,,Panama,Egypt
95,651,1937,0,1,,Panama,Egypt
95,651,1938,0,1,,Panama,Egypt
95,651,1939,0,1,,Panama,Egypt
95,651,1940,0,1,,Panama,Egypt
