ccode1,ccode2,year,imp,places,currency,country1,country2
115,315,1933,13813,1,,Suriname,Czechoslovakia
115,315,1934,23609,1,,Suriname,Czechoslovakia
115,315,1935,29296,1,,Suriname,Czechoslovakia
115,315,1936,54389,1,,Suriname,Czechoslovakia
115,315,1937,60644,1,,Suriname,Czechoslovakia
115,315,1938,102508,1,,Suriname,Czechoslovakia
115,315,1939,0,1,,Suriname,Czechoslovakia
115,315,1943,23077,1,,Suriname,Czechoslovakia
115,315,1944,0,1,,Suriname,Czechoslovakia
115,315,1945,0,1,,Suriname,Czechoslovakia
115,315,1946,453,1,,Suriname,Czechoslovakia
115,315,1947,8266,1,,Suriname,Czechoslovakia
115,315,1948,73182,1,,Suriname,Czechoslovakia
115,315,1949,167815,1,,Suriname,Czechoslovakia
115,325,1931,1759,1,,Suriname,Italy
115,325,1932,9347,1,,Suriname,Italy
115,325,1933,17545,1,,Suriname,Italy
115,325,1934,5817,1,,Suriname,Italy
115,325,1935,3428,1,,Suriname,Italy
115,325,1936,1039,1,,Suriname,Italy
115,325,1937,4156,1,,Suriname,Italy
115,325,1938,8197,1,,Suriname,Italy
115,325,1939,5954,1,,Suriname,Italy
115,325,1943,417,1,,Suriname,Italy
115,325,1944,0,1,,Suriname,Italy
115,325,1945,0,1,,Suriname,Italy
115,325,1946,0,1,,Suriname,Italy
115,325,1947,11194,1,,Suriname,Italy
115,325,1948,49809,1,,Suriname,Italy
115,325,1949,65801,1,,Suriname,Italy
115,345,1931,0,1,,Suriname,Yugoslavia
115,345,1932,0,1,,Suriname,Yugoslavia
115,345,1933,0,1,,Suriname,Yugoslavia
115,345,1934,0,1,,Suriname,Yugoslavia
115,345,1935,0,1,,Suriname,Yugoslavia
115,345,1936,58,1,,Suriname,Yugoslavia
115,345,1937,0,1,,Suriname,Yugoslavia
115,345,1938,0,1,,Suriname,Yugoslavia
115,345,1939,0,1,,Suriname,Yugoslavia
115,345,1943,0,1,,Suriname,Yugoslavia
115,345,1944,0,1,,Suriname,Yugoslavia
115,345,1945,0,1,,Suriname,Yugoslavia
115,345,1946,0,1,,Suriname,Yugoslavia
115,345,1947,0,1,,Suriname,Yugoslavia
115,345,1948,0,1,,Suriname,Yugoslavia
115,345,1949,0,1,,Suriname,Yugoslavia
115,355,1931,10,1,,Suriname,Bulgaria
115,355,1932,0,1,,Suriname,Bulgaria
115,355,1933,0,1,,Suriname,Bulgaria
115,355,1934,0,1,,Suriname,Bulgaria
115,355,1935,0,1,,Suriname,Bulgaria
115,355,1936,0,1,,Suriname,Bulgaria
115,355,1937,0,1,,Suriname,Bulgaria
115,355,1938,0,1,,Suriname,Bulgaria
115,355,1939,0,1,,Suriname,Bulgaria
115,355,1943,0,1,,Suriname,Bulgaria
115,355,1944,0,1,,Suriname,Bulgaria
115,355,1945,0,1,,Suriname,Bulgaria
115,355,1946,0,1,,Suriname,Bulgaria
115,355,1947,0,1,,Suriname,Bulgaria
115,355,1948,0,1,,Suriname,Bulgaria
115,355,1949,0,1,,Suriname,Bulgaria
115,365,1931,0,1,,Suriname,Russia
115,365,1932,0,1,,Suriname,Russia
115,365,1933,0,1,,Suriname,Russia
115,365,1934,0,1,,Suriname,Russia
115,365,1935,0,1,,Suriname,Russia
115,365,1936,2,1,,Suriname,Russia
115,365,1937,0,1,,Suriname,Russia
115,365,1938,0,1,,Suriname,Russia
115,365,1939,0,1,,Suriname,Russia
115,365,1943,0,1,,Suriname,Russia
115,365,1944,0,1,,Suriname,Russia
115,365,1945,0,1,,Suriname,Russia
115,365,1946,825,1,,Suriname,Russia
115,365,1947,0,1,,Suriname,Russia
115,365,1948,0,1,,Suriname,Russia
115,365,1949,0,1,,Suriname,Russia
115,366,1931,0,1,,Suriname,Estonia
115,366,1932,0,1,,Suriname,Estonia
115,366,1933,0,1,,Suriname,Estonia
115,366,1934,0,1,,Suriname,Estonia
115,366,1935,87,1,,Suriname,Estonia
115,366,1936,0,1,,Suriname,Estonia
115,366,1937,1157,1,,Suriname,Estonia
115,366,1938,0,1,,Suriname,Estonia
115,366,1939,0,1,,Suriname,Estonia
115,366,1943,0,1,,Suriname,Estonia
115,366,1944,0,1,,Suriname,Estonia
115,366,1945,0,1,,Suriname,Estonia
115,366,1946,0,1,,Suriname,Estonia
115,366,1947,0,1,,Suriname,Estonia
115,366,1948,0,1,,Suriname,Estonia
115,366,1949,0,1,,Suriname,Estonia
115,367,1931,0,1,,Suriname,Latvia
115,367,1932,0,1,,Suriname,Latvia
115,367,1933,4,1,,Suriname,Latvia
115,367,1934,0,1,,Suriname,Latvia
115,367,1935,0,1,,Suriname,Latvia
115,367,1936,0,1,,Suriname,Latvia
115,367,1937,0,1,,Suriname,Latvia
115,367,1938,0,1,,Suriname,Latvia
115,367,1939,0,1,,Suriname,Latvia
115,367,1943,0,1,,Suriname,Latvia
115,367,1944,0,1,,Suriname,Latvia
115,367,1945,0,1,,Suriname,Latvia
115,367,1946,0,1,,Suriname,Latvia
115,367,1947,0,1,,Suriname,Latvia
115,367,1948,0,1,,Suriname,Latvia
115,367,1949,0,1,,Suriname,Latvia
115,380,1931,0,1,,Suriname,Sweden
115,380,1932,742,1,,Suriname,Sweden
115,380,1933,1485,1,,Suriname,Sweden
115,380,1934,2077,1,,Suriname,Sweden
115,380,1935,1176,1,,Suriname,Sweden
115,380,1936,1635,1,,Suriname,Sweden
115,380,1937,2424,1,,Suriname,Sweden
115,380,1938,2126,1,,Suriname,Sweden
115,380,1939,5119,1,,Suriname,Sweden
115,380,1943,0,1,,Suriname,Sweden
115,380,1944,0,1,,Suriname,Sweden
115,380,1945,0,1,,Suriname,Sweden
115,380,1946,17230,1,,Suriname,Sweden
115,380,1947,17362,1,,Suriname,Sweden
115,380,1948,62603,1,,Suriname,Sweden
115,380,1949,65459,1,,Suriname,Sweden
115,385,1931,0,1,,Suriname,Norway
115,385,1932,1082,1,,Suriname,Norway
115,385,1933,292,1,,Suriname,Norway
115,385,1934,546,1,,Suriname,Norway
115,385,1935,4641,1,,Suriname,Norway
115,385,1936,4379,1,,Suriname,Norway
115,385,1937,3446,1,,Suriname,Norway
115,385,1938,1566,1,,Suriname,Norway
115,385,1939,10359,1,,Suriname,Norway
115,385,1943,0,1,,Suriname,Norway
115,385,1944,0,1,,Suriname,Norway
115,385,1945,0,1,,Suriname,Norway
115,385,1946,0,1,,Suriname,Norway
115,385,1947,23876,1,,Suriname,Norway
115,385,1948,14913,1,,Suriname,Norway
115,385,1949,8280,1,,Suriname,Norway
115,390,1931,62,1,,Suriname,Denmark
115,390,1932,3335,1,,Suriname,Denmark
115,390,1933,1168,1,,Suriname,Denmark
115,390,1934,4566,1,,Suriname,Denmark
115,390,1935,6316,1,,Suriname,Denmark
115,390,1936,4408,1,,Suriname,Denmark
115,390,1937,7795,1,,Suriname,Denmark
115,390,1938,9559,1,,Suriname,Denmark
115,390,1939,7334,1,,Suriname,Denmark
115,390,1943,0,1,,Suriname,Denmark
115,390,1944,0,1,,Suriname,Denmark
115,390,1945,0,1,,Suriname,Denmark
115,390,1946,0,1,,Suriname,Denmark
115,390,1947,58070,1,,Suriname,Denmark
115,390,1948,11464,1,,Suriname,Denmark
115,390,1949,6881,1,,Suriname,Denmark
115,401,1931,21896,1,,Suriname,Madeira
115,401,1932,18743,1,,Suriname,Madeira
115,401,1933,21054,1,,Suriname,Madeira
115,401,1934,15166,1,,Suriname,Madeira
115,401,1935,23375,1,,Suriname,Madeira
115,401,1936,22103,1,,Suriname,Madeira
115,401,1937,22247,1,,Suriname,Madeira
115,401,1938,24346,1,,Suriname,Madeira
115,401,1939,27603,1,,Suriname,Madeira
115,401,1943,0,1,,Suriname,Madeira
115,401,1944,0,1,,Suriname,Madeira
115,401,1945,0,1,,Suriname,Madeira
115,401,1946,90602,1,,Suriname,Madeira
115,401,1947,92976,1,,Suriname,Madeira
115,401,1948,75908,1,,Suriname,Madeira
115,401,1949,11084,1,,Suriname,Madeira
115,511,1931,0,1,,Suriname,Zanzibar
115,511,1932,0,1,,Suriname,Zanzibar
115,511,1933,0,1,,Suriname,Zanzibar
115,511,1934,0,1,,Suriname,Zanzibar
115,511,1935,39,1,,Suriname,Zanzibar
115,511,1936,0,1,,Suriname,Zanzibar
115,511,1937,0,1,,Suriname,Zanzibar
115,511,1938,0,1,,Suriname,Zanzibar
115,511,1939,0,1,,Suriname,Zanzibar
115,511,1943,0,1,,Suriname,Zanzibar
115,511,1944,0,1,,Suriname,Zanzibar
115,511,1945,22217,1,,Suriname,Zanzibar
115,511,1946,0,1,,Suriname,Zanzibar
115,511,1947,0,1,,Suriname,Zanzibar
115,511,1948,0,1,,Suriname,Zanzibar
115,511,1949,0,1,,Suriname,Zanzibar
115,554,1931,0,1,,Suriname,Rhodesia
115,554,1932,0,1,,Suriname,Rhodesia
115,554,1933,0,1,,Suriname,Rhodesia
115,554,1934,0,1,,Suriname,Rhodesia
115,554,1935,0,1,,Suriname,Rhodesia
115,554,1936,0,1,,Suriname,Rhodesia
115,554,1937,0,1,,Suriname,Rhodesia
115,554,1938,0,1,,Suriname,Rhodesia
115,554,1939,119,1,,Suriname,Rhodesia
115,554,1943,0,1,,Suriname,Rhodesia
115,554,1944,0,1,,Suriname,Rhodesia
115,554,1945,0,1,,Suriname,Rhodesia
115,554,1946,0,1,,Suriname,Rhodesia
115,554,1947,0,1,,Suriname,Rhodesia
115,554,1948,0,1,,Suriname,Rhodesia
115,554,1949,0,1,,Suriname,Rhodesia
115,630,1931,0,1,,Suriname,Iran
115,630,1932,0,1,,Suriname,Iran
115,630,1933,0,1,,Suriname,Iran
115,630,1934,56,1,,Suriname,Iran
115,630,1935,0,1,,Suriname,Iran
115,630,1936,0,1,,Suriname,Iran
115,630,1937,0,1,,Suriname,Iran
115,630,1938,0,1,,Suriname,Iran
115,630,1939,98,1,,Suriname,Iran
115,630,1943,8536,1,,Suriname,Iran
115,630,1944,0,1,,Suriname,Iran
115,630,1945,0,1,,Suriname,Iran
115,630,1946,0,1,,Suriname,Iran
115,630,1947,0,1,,Suriname,Iran
115,630,1948,0,1,,Suriname,Iran
115,630,1949,0,1,,Suriname,Iran
115,640,1931,0,1,,Suriname,Turkey
115,640,1932,0,1,,Suriname,Turkey
115,640,1933,0,1,,Suriname,Turkey
115,640,1934,0,1,,Suriname,Turkey
115,640,1935,0,1,,Suriname,Turkey
115,640,1936,0,1,,Suriname,Turkey
115,640,1937,0,1,,Suriname,Turkey
115,640,1938,107,1,,Suriname,Turkey
115,640,1939,804,1,,Suriname,Turkey
115,640,1943,0,1,,Suriname,Turkey
115,640,1944,0,1,,Suriname,Turkey
115,640,1945,0,1,,Suriname,Turkey
115,640,1946,0,1,,Suriname,Turkey
115,640,1947,0,1,,Suriname,Turkey
115,640,1948,0,1,,Suriname,Turkey
115,640,1949,0,1,,Suriname,Turkey
115,645,1931,0,1,,Suriname,Iraq
115,645,1932,0,1,,Suriname,Iraq
115,645,1933,0,1,,Suriname,Iraq
115,645,1934,0,1,,Suriname,Iraq
115,645,1935,12,1,,Suriname,Iraq
115,645,1936,213,1,,Suriname,Iraq
115,645,1937,151,1,,Suriname,Iraq
115,645,1938,0,1,,Suriname,Iraq
115,645,1939,16,1,,Suriname,Iraq
115,645,1943,0,1,,Suriname,Iraq
115,645,1944,0,1,,Suriname,Iraq
115,645,1945,0,1,,Suriname,Iraq
115,645,1946,0,1,,Suriname,Iraq
115,645,1947,0,1,,Suriname,Iraq
115,645,1948,0,1,,Suriname,Iraq
115,645,1949,0,1,,Suriname,Iraq
115,651,1931,0,1,,Suriname,Egypt
115,651,1932,2,1,,Suriname,Egypt
115,651,1933,71,1,,Suriname,Egypt
115,651,1934,15,1,,Suriname,Egypt
115,651,1935,91,1,,Suriname,Egypt
115,651,1936,8,1,,Suriname,Egypt
115,651,1937,0,1,,Suriname,Egypt
115,651,1938,0,1,,Suriname,Egypt
115,651,1939,355,1,,Suriname,Egypt
115,651,1943,0,1,,Suriname,Egypt
115,651,1944,0,1,,Suriname,Egypt
115,651,1945,0,1,,Suriname,Egypt
115,651,1946,0,1,,Suriname,Egypt
115,651,1947,0,1,,Suriname,Egypt
115,651,1948,1340,1,,Suriname,Egypt
115,651,1949,0,1,,Suriname,Egypt
115,652,1931,0,1,,Suriname,Syria
115,652,1932,0,1,,Suriname,Syria
115,652,1933,0,1,,Suriname,Syria
115,652,1934,0,1,,Suriname,Syria
115,652,1935,0,1,,Suriname,Syria
115,652,1936,0,1,,Suriname,Syria
115,652,1937,0,1,,Suriname,Syria
115,652,1938,26,1,,Suriname,Syria
115,652,1939,0,1,,Suriname,Syria
115,652,1943,0,1,,Suriname,Syria
115,652,1944,0,1,,Suriname,Syria
115,652,1945,0,1,,Suriname,Syria
115,652,1946,0,1,,Suriname,Syria
115,652,1947,0,1,,Suriname,Syria
115,652,1948,0,1,,Suriname,Syria
115,652,1949,0,1,,Suriname,Syria
115,660,1931,0,1,,Suriname,Lebanon
115,660,1932,0,1,,Suriname,Lebanon
115,660,1933,0,1,,Suriname,Lebanon
115,660,1934,0,1,,Suriname,Lebanon
115,660,1935,0,1,,Suriname,Lebanon
115,660,1936,0,1,,Suriname,Lebanon
115,660,1937,0,1,,Suriname,Lebanon
115,660,1938,0,1,,Suriname,Lebanon
115,660,1939,0,1,,Suriname,Lebanon
115,660,1943,0,1,,Suriname,Lebanon
115,660,1944,0,1,,Suriname,Lebanon
115,660,1945,0,1,,Suriname,Lebanon
115,660,1946,0,1,,Suriname,Lebanon
115,660,1947,0,1,,Suriname,Lebanon
115,660,1948,0,1,,Suriname,Lebanon
115,660,1949,15,1,,Suriname,Lebanon
115,665,1931,0,1,,Suriname,West Bank And Gaza
115,665,1932,0,1,,Suriname,West Bank And Gaza
115,665,1933,0,1,,Suriname,West Bank And Gaza
115,665,1934,397,1,,Suriname,West Bank And Gaza
115,665,1935,258,1,,Suriname,West Bank And Gaza
115,665,1936,4,1,,Suriname,West Bank And Gaza
115,665,1937,0,1,,Suriname,West Bank And Gaza
115,665,1938,0,1,,Suriname,West Bank And Gaza
115,665,1939,14,1,,Suriname,West Bank And Gaza
115,665,1943,0,1,,Suriname,West Bank And Gaza
115,665,1944,0,1,,Suriname,West Bank And Gaza
115,665,1945,0,1,,Suriname,West Bank And Gaza
115,665,1946,0,1,,Suriname,West Bank And Gaza
115,665,1947,0,1,,Suriname,West Bank And Gaza
115,665,1948,0,1,,Suriname,West Bank And Gaza
115,665,1949,0,1,,Suriname,West Bank And Gaza
115,710,1931,4952,1,,Suriname,China
115,710,1932,44939,1,,Suriname,China
115,710,1933,55233,1,,Suriname,China
115,710,1934,54758,1,,Suriname,China
115,710,1935,51092,1,,Suriname,China
115,710,1936,81931,1,,Suriname,China
115,710,1937,72590,1,,Suriname,China
115,710,1938,104629,1,,Suriname,China
115,710,1939,123940,1,,Suriname,China
115,710,1943,0,1,,Suriname,China
115,710,1944,0,1,,Suriname,China
115,710,1945,200,1,,Suriname,China
115,710,1946,4239,1,,Suriname,China
115,710,1947,135769,1,,Suriname,China
115,710,1948,101694,1,,Suriname,China
115,710,1949,208747,1,,Suriname,China
115,740,1931,7019,1,,Suriname,Japan
115,740,1932,102853,1,,Suriname,Japan
115,740,1933,307702,1,,Suriname,Japan
115,740,1934,472986,1,,Suriname,Japan
115,740,1935,432024,1,,Suriname,Japan
115,740,1936,691148,1,,Suriname,Japan
115,740,1937,608091,1,,Suriname,Japan
115,740,1938,590921,1,,Suriname,Japan
115,740,1939,742566,1,,Suriname,Japan
115,740,1943,40,1,,Suriname,Japan
115,740,1944,0,1,,Suriname,Japan
115,740,1945,0,1,,Suriname,Japan
115,740,1946,0,1,,Suriname,Japan
115,740,1947,0,1,,Suriname,Japan
115,740,1948,1152,1,,Suriname,Japan
115,740,1949,3864,1,,Suriname,Japan
115,750,1931,14028,1,,Suriname,India
115,750,1932,177,1,,Suriname,India
115,750,1933,76580,1,,Suriname,India
115,750,1934,45754,1,,Suriname,India
115,750,1935,67197,1,,Suriname,India
115,750,1936,49766,1,,Suriname,India
115,750,1937,79450,1,,Suriname,India
115,750,1938,62752,1,,Suriname,India
115,750,1939,121693,1,,Suriname,India
115,750,1943,39262,1,,Suriname,India
115,750,1944,70259,1,,Suriname,India
115,750,1945,0,1,,Suriname,India
115,750,1946,9691,1,,Suriname,India
115,750,1947,86083,1,,Suriname,India
115,750,1948,61682,1,,Suriname,India
115,750,1949,131434,1,,Suriname,India
115,770,1931,0,1,,Suriname,Pakistan
115,770,1932,0,1,,Suriname,Pakistan
115,770,1933,0,1,,Suriname,Pakistan
115,770,1934,0,1,,Suriname,Pakistan
115,770,1935,0,1,,Suriname,Pakistan
115,770,1936,0,1,,Suriname,Pakistan
115,770,1937,0,1,,Suriname,Pakistan
115,770,1938,0,1,,Suriname,Pakistan
115,770,1939,0,1,,Suriname,Pakistan
115,770,1943,0,1,,Suriname,Pakistan
115,770,1944,0,1,,Suriname,Pakistan
115,770,1945,0,1,,Suriname,Pakistan
115,770,1946,0,1,,Suriname,Pakistan
115,770,1947,0,1,,Suriname,Pakistan
115,770,1948,0,1,,Suriname,Pakistan
115,770,1949,18,1,,Suriname,Pakistan
115,780,1931,3,1,,Suriname,Sri Lanka
115,780,1932,0,1,,Suriname,Sri Lanka
115,780,1933,0,1,,Suriname,Sri Lanka
115,780,1934,0,1,,Suriname,Sri Lanka
115,780,1935,0,1,,Suriname,Sri Lanka
115,780,1936,0,1,,Suriname,Sri Lanka
115,780,1937,0,1,,Suriname,Sri Lanka
115,780,1938,0,1,,Suriname,Sri Lanka
115,780,1939,577,1,,Suriname,Sri Lanka
115,780,1943,4839,1,,Suriname,Sri Lanka
115,780,1944,0,1,,Suriname,Sri Lanka
115,780,1945,0,1,,Suriname,Sri Lanka
115,780,1946,0,1,,Suriname,Sri Lanka
115,780,1947,0,1,,Suriname,Sri Lanka
115,780,1948,675,1,,Suriname,Sri Lanka
115,780,1949,0,1,,Suriname,Sri Lanka
115,800,1931,0,1,,Suriname,Thailand
115,800,1932,0,1,,Suriname,Thailand
115,800,1933,253,1,,Suriname,Thailand
115,800,1934,2,1,,Suriname,Thailand
115,800,1935,45,1,,Suriname,Thailand
115,800,1936,20,1,,Suriname,Thailand
115,800,1937,0,1,,Suriname,Thailand
115,800,1938,0,1,,Suriname,Thailand
115,800,1939,0,1,,Suriname,Thailand
115,800,1943,0,1,,Suriname,Thailand
115,800,1944,0,1,,Suriname,Thailand
115,800,1945,0,1,,Suriname,Thailand
115,800,1946,0,1,,Suriname,Thailand
115,800,1947,0,1,,Suriname,Thailand
115,800,1948,0,1,,Suriname,Thailand
115,800,1949,0,1,,Suriname,Thailand
115,827,1931,0,1,,Suriname,Straits Settlement
115,827,1932,0,1,,Suriname,Straits Settlement
115,827,1933,0,1,,Suriname,Straits Settlement
115,827,1934,0,1,,Suriname,Straits Settlement
115,827,1935,64,1,,Suriname,Straits Settlement
115,827,1936,0,1,,Suriname,Straits Settlement
115,827,1937,0,1,,Suriname,Straits Settlement
115,827,1938,0,1,,Suriname,Straits Settlement
115,827,1939,0,1,,Suriname,Straits Settlement
115,827,1943,0,1,,Suriname,Straits Settlement
115,827,1944,0,1,,Suriname,Straits Settlement
115,827,1945,0,1,,Suriname,Straits Settlement
115,827,1946,0,1,,Suriname,Straits Settlement
115,827,1947,0,1,,Suriname,Straits Settlement
115,827,1948,0,1,,Suriname,Straits Settlement
115,827,1949,0,1,,Suriname,Straits Settlement
115,830,1931,0,1,,Suriname,Singapore
115,830,1932,0,1,,Suriname,Singapore
115,830,1933,1449,1,,Suriname,Singapore
115,830,1934,114,1,,Suriname,Singapore
115,830,1935,86,1,,Suriname,Singapore
115,830,1936,171,1,,Suriname,Singapore
115,830,1937,0,1,,Suriname,Singapore
115,830,1938,0,1,,Suriname,Singapore
115,830,1939,0,1,,Suriname,Singapore
115,830,1943,0,1,,Suriname,Singapore
115,830,1944,0,1,,Suriname,Singapore
115,830,1945,0,1,,Suriname,Singapore
115,830,1946,0,1,,Suriname,Singapore
115,830,1947,0,1,,Suriname,Singapore
115,830,1948,0,1,,Suriname,Singapore
115,830,1949,855,1,,Suriname,Singapore
115,850,1931,0,1,,Suriname,Indonesia
115,850,1932,0,1,,Suriname,Indonesia
115,850,1933,0,1,,Suriname,Indonesia
115,850,1934,0,1,,Suriname,Indonesia
115,850,1935,0,1,,Suriname,Indonesia
115,850,1936,0,1,,Suriname,Indonesia
115,850,1937,0,1,,Suriname,Indonesia
115,850,1938,0,1,,Suriname,Indonesia
115,850,1939,0,1,,Suriname,Indonesia
115,850,1943,0,1,,Suriname,Indonesia
115,850,1944,0,1,,Suriname,Indonesia
115,850,1945,0,1,,Suriname,Indonesia
115,850,1946,0,1,,Suriname,Indonesia
115,850,1947,0,1,,Suriname,Indonesia
115,850,1948,542,1,,Suriname,Indonesia
115,850,1949,207,1,,Suriname,Indonesia
115,900,1931,0,1,,Suriname,Australia
115,900,1932,929,1,,Suriname,Australia
115,900,1933,4014,1,,Suriname,Australia
115,900,1934,609,1,,Suriname,Australia
115,900,1935,1498,1,,Suriname,Australia
115,900,1936,1339,1,,Suriname,Australia
115,900,1937,48,1,,Suriname,Australia
115,900,1938,1275,1,,Suriname,Australia
115,900,1939,0,1,,Suriname,Australia
115,900,1943,0,1,,Suriname,Australia
115,900,1944,0,1,,Suriname,Australia
115,900,1945,31,1,,Suriname,Australia
115,900,1946,102,1,,Suriname,Australia
115,900,1947,155,1,,Suriname,Australia
115,900,1948,0,1,,Suriname,Australia
115,900,1949,9,1,,Suriname,Australia
115,920,1931,0,1,,Suriname,New Zealand
115,920,1932,0,1,,Suriname,New Zealand
115,920,1933,0,1,,Suriname,New Zealand
115,920,1934,0,1,,Suriname,New Zealand
115,920,1935,0,1,,Suriname,New Zealand
115,920,1936,0,1,,Suriname,New Zealand
115,920,1937,0,1,,Suriname,New Zealand
115,920,1938,0,1,,Suriname,New Zealand
115,920,1939,32,1,,Suriname,New Zealand
115,920,1943,0,1,,Suriname,New Zealand
115,920,1944,0,1,,Suriname,New Zealand
115,920,1945,0,1,,Suriname,New Zealand
115,920,1946,0,1,,Suriname,New Zealand
115,920,1947,0,1,,Suriname,New Zealand
115,920,1948,0,1,,Suriname,New Zealand
115,920,1949,0,1,,Suriname,New Zealand
115,1062,1931,0,1,,Suriname,Anguilla
115,1062,1932,0,1,,Suriname,Anguilla
115,1062,1933,0,1,,Suriname,Anguilla
115,1062,1934,0,1,,Suriname,Anguilla
115,1062,1935,1559,1,,Suriname,Anguilla
115,1062,1936,0,1,,Suriname,Anguilla
115,1062,1937,0,1,,Suriname,Anguilla
115,1062,1938,0,1,,Suriname,Anguilla
115,1062,1939,0,1,,Suriname,Anguilla
115,1062,1943,0,1,,Suriname,Anguilla
115,1062,1944,0,1,,Suriname,Anguilla
115,1062,1945,0,1,,Suriname,Anguilla
115,1062,1946,0,1,,Suriname,Anguilla
115,1062,1947,0,1,,Suriname,Anguilla
115,1062,1948,0,1,,Suriname,Anguilla
115,1062,1949,0,1,,Suriname,Anguilla
115,1065,1931,110916,1,,Suriname,Curacao
115,1065,1932,18706,1,,Suriname,Curacao
115,1065,1933,16448,1,,Suriname,Curacao
115,1065,1934,15081,1,,Suriname,Curacao
115,1065,1935,21076,1,,Suriname,Curacao
115,1065,1936,29687,1,,Suriname,Curacao
115,1065,1937,64579,1,,Suriname,Curacao
115,1065,1938,43384,1,,Suriname,Curacao
115,1065,1939,37204,1,,Suriname,Curacao
115,1065,1943,546410,1,,Suriname,Curacao
115,1065,1944,417655,1,,Suriname,Curacao
115,1065,1945,390811,1,,Suriname,Curacao
115,1065,1946,460620,1,,Suriname,Curacao
115,1065,1947,397327,1,,Suriname,Curacao
115,1065,1948,192100,1,,Suriname,Curacao
115,1065,1949,0,1,,Suriname,Curacao
115,1066,1931,0,1,,Suriname,Bonaire
115,1066,1932,502,1,,Suriname,Bonaire
115,1066,1933,965,1,,Suriname,Bonaire
115,1066,1934,381,1,,Suriname,Bonaire
115,1066,1935,714,1,,Suriname,Bonaire
115,1066,1936,0,1,,Suriname,Bonaire
115,1066,1937,0,1,,Suriname,Bonaire
115,1066,1938,0,1,,Suriname,Bonaire
115,1066,1939,0,1,,Suriname,Bonaire
115,1066,1943,30509,1,,Suriname,Bonaire
115,1066,1944,0,1,,Suriname,Bonaire
115,1066,1945,0,1,,Suriname,Bonaire
115,1066,1946,0,1,,Suriname,Bonaire
115,1066,1947,0,1,,Suriname,Bonaire
115,1066,1948,0,1,,Suriname,Bonaire
115,1066,1949,0,1,,Suriname,Bonaire
115,1069,1931,0,1,,Suriname,Aruba
115,1069,1932,0,1,,Suriname,Aruba
115,1069,1933,0,1,,Suriname,Aruba
115,1069,1934,0,1,,Suriname,Aruba
115,1069,1935,618,1,,Suriname,Aruba
115,1069,1936,1532,1,,Suriname,Aruba
115,1069,1937,406,1,,Suriname,Aruba
115,1069,1938,40,1,,Suriname,Aruba
115,1069,1939,109,1,,Suriname,Aruba
115,1069,1943,16882,1,,Suriname,Aruba
115,1069,1944,0,1,,Suriname,Aruba
115,1069,1945,0,1,,Suriname,Aruba
115,1069,1946,0,1,,Suriname,Aruba
115,1069,1947,0,1,,Suriname,Aruba
115,1069,1948,0,1,,Suriname,Aruba
115,1069,1949,0,1,,Suriname,Aruba
115,8501,1931,0,1,,Suriname,Java
115,8501,1932,0,1,,Suriname,Java
115,8501,1933,0,1,,Suriname,Java
115,8501,1934,0,1,,Suriname,Java
115,8501,1935,0,1,,Suriname,Java
115,8501,1936,0,1,,Suriname,Java
115,8501,1937,0,1,,Suriname,Java
115,8501,1938,0,1,,Suriname,Java
115,8501,1939,45,1,,Suriname,Java
115,8501,1943,0,1,,Suriname,Java
115,8501,1944,0,1,,Suriname,Java
115,8501,1945,0,1,,Suriname,Java
115,8501,1946,0,1,,Suriname,Java
115,8501,1947,0,1,,Suriname,Java
115,8501,1948,0,1,,Suriname,Java
115,8501,1949,0,1,,Suriname,Java
115,,1931,6638087,1,,Suriname,
115,,1932,5721440,1,,Suriname,
115,,1933,4946210,1,,Suriname,
115,,1934,5403421,1,,Suriname,
115,,1935,5464692,1,,Suriname,
115,,1936,5780956,1,,Suriname,
115,,1937,6899945,1,,Suriname,
115,,1938,6914644,1,,Suriname,
115,,1939,7921212,1,,Suriname,
115,,1943,22456719,1,,Suriname,
115,,1944,15645640,1,,Suriname,
115,,1945,12627835,1,,Suriname,
115,,1946,15567893,1,,Suriname,
115,,1947,30902940,1,,Suriname,
115,,1948,36129174,1,,Suriname,
115,,1949,37730945,1,,Suriname,
