ccode1,ccode2,year,imp,places,currency,country1,country2
155,2,1906,25233410,1,$ De 18 D,Chile,United States
155,2,1907,31124384,1,$ De 18 D,Chile,United States
155,2,1908,24385123,1,$ De 18 D,Chile,United States
155,2,1909,264011022,1,$ De 18 D,Chile,United States
155,2,1910,36629518,1,$ De 18 D,Chile,United States
155,2,1911,43221833,1,$ De 18 D,Chile,United States
155,2,1912,46044771,1,$ De 18 D,Chile,United States
155,2,1914,55201578,1,,Chile,United States
155,2,1915,51064260,1,$ De 18D,Chile,United States
155,2,1916,94251880,1,$ De 18D,Chile,United States
155,2,1917,174068041,1,$ De 18D,Chile,United States
155,2,1918,203451891,1,$ De 18D,Chile,United States
155,2,1919,575563680,1,$ Oro De 6 D.,Chile,United States
155,2,1920,420811995,1,$ Oro De 6 D.,Chile,United States
155,2,1921,315288312,1,$ Oro De 6 D.,Chile,United States
155,2,1922,190642890,1,$ Oro De 6 D.,Chile,United States
155,2,1923,263498823,1,$ Oro De 6 D.,Chile,United States
155,2,1924,256071081,1,$ Oro De 6 D.,Chile,United States
155,2,1925,339574206,1,$ Oro De 6 D.,Chile,United States
155,2,1926,422357393,1,$ Oro De 6 D.,Chile,United States
155,2,1927,318478538,1,$ Oro De 6 D.,Chile,United States
155,2,1928,368912175,1,$ Oro De 6 D.,Chile,United States
155,2,1929,520523098,1,$ Oro De 6 D.,Chile,United States
155,2,1930,467356358,1,$ Oro De 6 D.,Chile,United States
155,2,1931,241863814,1,$ Oro De 6 D.,Chile,United States
155,2,1932,49413405,1,$ Oro De 6D,Chile,United States
155,2,1933,40748727,1,$ Oro De 6D,Chile,United States
155,2,1934,69515442,1,$6 D Oro,Chile,United States
155,2,1935,82237087,1,,Chile,United States
155,2,1936,87973350,1,,Chile,United States
155,2,1937,124747988,1,,Chile,United States
155,2,1938,138933432,1,$ 6 D,Chile,United States
155,2,1939,127703971,1,$ 6 D,Chile,United States
155,2,1940,242537503,1,$ 6 D,Chile,United States
155,2,1941,296436378,1,$ 6 D,Chile,United States
155,2,1942,281819220,1,$ 6 D,Chile,United States
155,2,1943,238171895,1,$ 6 D,Chile,United States
155,2,1944,309881786,1,$ 6 D,Chile,United States
155,2,1945,318052769,1,$ 6 D,Chile,United States
155,2,1946,383907936,1,$ 6 D,Chile,United States
155,2,1947,570668569,1,$ 6 D,Chile,United States
155,2,1948,553627588,1,$ 6 D,Chile,United States
155,2,1949,800614971,1,$ 6 D,Chile,United States
155,4,1906,0,1,$ De 18 D,Chile,Hawaii
155,4,1907,0,1,$ De 18 D,Chile,Hawaii
155,4,1908,0,1,$ De 18 D,Chile,Hawaii
155,4,1909,0,1,$ De 18 D,Chile,Hawaii
155,4,1910,0,1,$ De 18 D,Chile,Hawaii
155,4,1911,0,1,$ De 18 D,Chile,Hawaii
155,4,1912,0,1,$ De 18 D,Chile,Hawaii
155,4,1914,0,1,,Chile,Hawaii
155,4,1915,0,1,$ De 18D,Chile,Hawaii
155,4,1916,0,1,$ De 18D,Chile,Hawaii
155,4,1917,0,1,$ De 18D,Chile,Hawaii
155,4,1918,0,1,$ De 18D,Chile,Hawaii
155,4,1919,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1920,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1921,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1922,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1923,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1924,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1925,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1926,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1927,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1928,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1929,0,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1930,20,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1931,44,1,$ Oro De 6 D.,Chile,Hawaii
155,4,1932,10,1,$ Oro De 6D,Chile,Hawaii
155,4,1933,90,1,$ Oro De 6D,Chile,Hawaii
155,4,1934,0,1,$6 D Oro,Chile,Hawaii
155,4,1935,0,1,,Chile,Hawaii
155,4,1936,0,1,,Chile,Hawaii
155,4,1937,0,1,,Chile,Hawaii
155,4,1938,0,1,$ 6 D,Chile,Hawaii
155,4,1939,0,1,$ 6 D,Chile,Hawaii
155,4,1940,0,1,$ 6 D,Chile,Hawaii
155,4,1941,0,1,$ 6 D,Chile,Hawaii
155,4,1942,0,1,$ 6 D,Chile,Hawaii
155,4,1943,0,1,$ 6 D,Chile,Hawaii
155,4,1944,0,1,$ 6 D,Chile,Hawaii
155,4,1945,322,1,$ 6 D,Chile,Hawaii
155,4,1946,0,1,$ 6 D,Chile,Hawaii
155,4,1947,0,1,$ 6 D,Chile,Hawaii
155,4,1948,0,1,$ 6 D,Chile,Hawaii
155,4,1949,0,1,$ 6 D,Chile,Hawaii
155,6,1906,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1907,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1908,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1909,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1910,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1911,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1912,0,1,$ De 18 D,Chile,Puerto Rico
155,6,1914,0,1,,Chile,Puerto Rico
155,6,1915,0,1,$ De 18D,Chile,Puerto Rico
155,6,1916,0,1,$ De 18D,Chile,Puerto Rico
155,6,1917,0,1,$ De 18D,Chile,Puerto Rico
155,6,1918,0,1,$ De 18D,Chile,Puerto Rico
155,6,1919,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1920,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1921,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1922,10674,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1923,16740,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1924,13260,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1925,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1926,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1927,3200,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1928,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1929,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1930,10668,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1931,0,1,$ Oro De 6 D.,Chile,Puerto Rico
155,6,1932,0,1,$ Oro De 6D,Chile,Puerto Rico
155,6,1933,0,1,$ Oro De 6D,Chile,Puerto Rico
155,6,1934,0,1,$6 D Oro,Chile,Puerto Rico
155,6,1935,0,1,,Chile,Puerto Rico
155,6,1936,0,1,,Chile,Puerto Rico
155,6,1937,0,1,,Chile,Puerto Rico
155,6,1938,0,1,$ 6 D,Chile,Puerto Rico
155,6,1939,0,1,$ 6 D,Chile,Puerto Rico
155,6,1940,100,1,$ 6 D,Chile,Puerto Rico
155,6,1941,0,1,$ 6 D,Chile,Puerto Rico
155,6,1942,0,1,$ 6 D,Chile,Puerto Rico
155,6,1943,0,1,$ 6 D,Chile,Puerto Rico
155,6,1944,0,1,$ 6 D,Chile,Puerto Rico
155,6,1945,30,1,$ 6 D,Chile,Puerto Rico
155,6,1946,0,1,$ 6 D,Chile,Puerto Rico
155,6,1947,800,1,$ 6 D,Chile,Puerto Rico
155,6,1948,2041,1,$ 6 D,Chile,Puerto Rico
155,6,1949,99,1,$ 6 D,Chile,Puerto Rico
155,20,1906,0,1,$ De 18 D,Chile,Canada
155,20,1907,0,1,$ De 18 D,Chile,Canada
155,20,1908,207282,1,$ De 18 D,Chile,Canada
155,20,1909,0,1,$ De 18 D,Chile,Canada
155,20,1910,0,1,$ De 18 D,Chile,Canada
155,20,1911,0,1,$ De 18 D,Chile,Canada
155,20,1912,4448,1,$ De 18 D,Chile,Canada
155,20,1914,50,1,,Chile,Canada
155,20,1915,284,1,$ De 18D,Chile,Canada
155,20,1916,30304,1,$ De 18D,Chile,Canada
155,20,1917,39994,1,$ De 18D,Chile,Canada
155,20,1918,175748,1,$ De 18D,Chile,Canada
155,20,1919,62238,1,$ Oro De 6 D.,Chile,Canada
155,20,1920,557154,1,$ Oro De 6 D.,Chile,Canada
155,20,1921,69471,1,$ Oro De 6 D.,Chile,Canada
155,20,1922,107370,1,$ Oro De 6 D.,Chile,Canada
155,20,1923,27249,1,$ Oro De 6 D.,Chile,Canada
155,20,1924,317079,1,$ Oro De 6 D.,Chile,Canada
155,20,1925,549216,1,$ Oro De 6 D.,Chile,Canada
155,20,1926,538998,1,$ Oro De 6 D.,Chile,Canada
155,20,1927,233781,1,$ Oro De 6 D.,Chile,Canada
155,20,1928,597922,1,$ Oro De 6 D.,Chile,Canada
155,20,1929,2607331,1,$ Oro De 6 D.,Chile,Canada
155,20,1930,2302213,1,$ Oro De 6 D.,Chile,Canada
155,20,1931,2093273,1,$ Oro De 6 D.,Chile,Canada
155,20,1932,2378809,1,$ Oro De 6D,Chile,Canada
155,20,1933,502693,1,$ Oro De 6D,Chile,Canada
155,20,1934,1590873,1,$6 D Oro,Chile,Canada
155,20,1935,2596760,1,,Chile,Canada
155,20,1936,2363518,1,,Chile,Canada
155,20,1937,2633122,1,,Chile,Canada
155,20,1938,1524860,1,$ 6 D,Chile,Canada
155,20,1939,2620290,1,$ 6 D,Chile,Canada
155,20,1940,2057225,1,$ 6 D,Chile,Canada
155,20,1941,2313356,1,$ 6 D,Chile,Canada
155,20,1942,2846246,1,$ 6 D,Chile,Canada
155,20,1943,2214074,1,$ 6 D,Chile,Canada
155,20,1944,5410525,1,$ 6 D,Chile,Canada
155,20,1945,6144901,1,$ 6 D,Chile,Canada
155,20,1946,9830617,1,$ 6 D,Chile,Canada
155,20,1947,15595242,1,$ 6 D,Chile,Canada
155,20,1948,17885470,1,$ 6 D,Chile,Canada
155,20,1949,10191273,1,$ 6 D,Chile,Canada
155,30,1906,0,1,$ De 18 D,Chile,Bermuda
155,30,1907,0,1,$ De 18 D,Chile,Bermuda
155,30,1908,0,1,$ De 18 D,Chile,Bermuda
155,30,1909,0,1,$ De 18 D,Chile,Bermuda
155,30,1910,0,1,$ De 18 D,Chile,Bermuda
155,30,1911,0,1,$ De 18 D,Chile,Bermuda
155,30,1912,0,1,$ De 18 D,Chile,Bermuda
155,30,1914,0,1,,Chile,Bermuda
155,30,1915,0,1,$ De 18D,Chile,Bermuda
155,30,1916,0,1,$ De 18D,Chile,Bermuda
155,30,1917,0,1,$ De 18D,Chile,Bermuda
155,30,1918,0,1,$ De 18D,Chile,Bermuda
155,30,1919,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1920,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1921,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1922,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1923,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1924,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1925,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1926,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1927,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1928,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1929,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1930,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1931,0,1,$ Oro De 6 D.,Chile,Bermuda
155,30,1932,0,1,$ Oro De 6D,Chile,Bermuda
155,30,1933,2,1,$ Oro De 6D,Chile,Bermuda
155,30,1934,0,1,$6 D Oro,Chile,Bermuda
155,30,1935,0,1,,Chile,Bermuda
155,30,1936,0,1,,Chile,Bermuda
155,30,1937,0,1,,Chile,Bermuda
155,30,1938,0,1,$ 6 D,Chile,Bermuda
155,30,1939,0,1,$ 6 D,Chile,Bermuda
155,30,1940,0,1,$ 6 D,Chile,Bermuda
155,30,1941,0,1,$ 6 D,Chile,Bermuda
155,30,1942,1825,1,$ 6 D,Chile,Bermuda
155,30,1943,0,1,$ 6 D,Chile,Bermuda
155,30,1944,1355,1,$ 6 D,Chile,Bermuda
155,30,1945,0,1,$ 6 D,Chile,Bermuda
155,30,1946,0,1,$ 6 D,Chile,Bermuda
155,30,1947,0,1,$ 6 D,Chile,Bermuda
155,30,1948,30,1,$ 6 D,Chile,Bermuda
155,30,1949,13038,1,$ 6 D,Chile,Bermuda
155,40,1906,297573,1,$ De 18 D,Chile,Cuba
155,40,1907,327159,1,$ De 18 D,Chile,Cuba
155,40,1908,270658,1,$ De 18 D,Chile,Cuba
155,40,1909,308281,1,$ De 18 D,Chile,Cuba
155,40,1910,285215,1,$ De 18 D,Chile,Cuba
155,40,1911,283689,1,$ De 18 D,Chile,Cuba
155,40,1912,621474,1,$ De 18 D,Chile,Cuba
155,40,1914,465264,1,,Chile,Cuba
155,40,1915,538711,1,$ De 18D,Chile,Cuba
155,40,1916,898417,1,$ De 18D,Chile,Cuba
155,40,1917,1137771,1,$ De 18D,Chile,Cuba
155,40,1918,1551917,1,$ De 18D,Chile,Cuba
155,40,1919,5247450,1,$ Oro De 6 D.,Chile,Cuba
155,40,1920,6184326,1,$ Oro De 6 D.,Chile,Cuba
155,40,1921,4180497,1,$ Oro De 6 D.,Chile,Cuba
155,40,1922,1383798,1,$ Oro De 6 D.,Chile,Cuba
155,40,1923,3626799,1,$ Oro De 6 D.,Chile,Cuba
155,40,1924,2467311,1,$ Oro De 6 D.,Chile,Cuba
155,40,1925,5267472,1,$ Oro De 6 D.,Chile,Cuba
155,40,1926,4100183,1,$ Oro De 6 D.,Chile,Cuba
155,40,1927,2371136,1,$ Oro De 6 D.,Chile,Cuba
155,40,1928,3650415,1,$ Oro De 6 D.,Chile,Cuba
155,40,1929,3986427,1,$ Oro De 6 D.,Chile,Cuba
155,40,1930,4332967,1,$ Oro De 6 D.,Chile,Cuba
155,40,1931,1884466,1,$ Oro De 6 D.,Chile,Cuba
155,40,1932,1684489,1,$ Oro De 6D,Chile,Cuba
155,40,1933,925474,1,$ Oro De 6D,Chile,Cuba
155,40,1934,692698,1,$6 D Oro,Chile,Cuba
155,40,1935,483575,1,,Chile,Cuba
155,40,1936,2557307,1,,Chile,Cuba
155,40,1937,1021422,1,,Chile,Cuba
155,40,1938,4453457,1,$ 6 D,Chile,Cuba
155,40,1939,2543706,1,$ 6 D,Chile,Cuba
155,40,1940,1175591,1,$ 6 D,Chile,Cuba
155,40,1941,1143285,1,$ 6 D,Chile,Cuba
155,40,1942,1590419,1,$ 6 D,Chile,Cuba
155,40,1943,1754796,1,$ 6 D,Chile,Cuba
155,40,1944,546120,1,$ 6 D,Chile,Cuba
155,40,1945,7378056,1,$ 6 D,Chile,Cuba
155,40,1946,31354585,1,$ 6 D,Chile,Cuba
155,40,1947,20091888,1,$ 6 D,Chile,Cuba
155,40,1948,5049878,1,$ 6 D,Chile,Cuba
155,40,1949,22569882,1,$ 6 D,Chile,Cuba
155,41,1906,0,1,$ De 18 D,Chile,Haiti
155,41,1907,0,1,$ De 18 D,Chile,Haiti
155,41,1908,0,1,$ De 18 D,Chile,Haiti
155,41,1909,0,1,$ De 18 D,Chile,Haiti
155,41,1910,0,1,$ De 18 D,Chile,Haiti
155,41,1911,0,1,$ De 18 D,Chile,Haiti
155,41,1912,0,1,$ De 18 D,Chile,Haiti
155,41,1914,0,1,,Chile,Haiti
155,41,1915,0,1,$ De 18D,Chile,Haiti
155,41,1916,0,1,$ De 18D,Chile,Haiti
155,41,1917,0,1,$ De 18D,Chile,Haiti
155,41,1918,0,1,$ De 18D,Chile,Haiti
155,41,1919,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1920,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1921,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1922,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1923,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1924,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1925,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1926,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1927,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1928,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1929,0,1,$ Oro De 6 D.,Chile,Haiti
155,41,1930,1748,1,$ Oro De 6 D.,Chile,Haiti
155,41,1931,5414,1,$ Oro De 6 D.,Chile,Haiti
155,41,1932,0,1,$ Oro De 6D,Chile,Haiti
155,41,1933,0,1,$ Oro De 6D,Chile,Haiti
155,41,1934,0,1,$6 D Oro,Chile,Haiti
155,41,1935,60,1,,Chile,Haiti
155,41,1936,0,1,,Chile,Haiti
155,41,1937,3311,1,,Chile,Haiti
155,41,1938,146,1,$ 6 D,Chile,Haiti
155,41,1939,0,1,$ 6 D,Chile,Haiti
155,41,1940,140,1,$ 6 D,Chile,Haiti
155,41,1941,300,1,$ 6 D,Chile,Haiti
155,41,1942,0,1,$ 6 D,Chile,Haiti
155,41,1943,0,1,$ 6 D,Chile,Haiti
155,41,1944,0,1,$ 6 D,Chile,Haiti
155,41,1945,0,1,$ 6 D,Chile,Haiti
155,41,1946,0,1,$ 6 D,Chile,Haiti
155,41,1947,2129,1,$ 6 D,Chile,Haiti
155,41,1948,68,1,$ 6 D,Chile,Haiti
155,41,1949,3414,1,$ 6 D,Chile,Haiti
155,42,1906,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1907,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1908,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1909,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1910,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1911,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1912,0,1,$ De 18 D,Chile,Dominican Republic
155,42,1914,0,1,,Chile,Dominican Republic
155,42,1915,0,1,$ De 18D,Chile,Dominican Republic
155,42,1916,0,1,$ De 18D,Chile,Dominican Republic
155,42,1917,0,1,$ De 18D,Chile,Dominican Republic
155,42,1918,0,1,$ De 18D,Chile,Dominican Republic
155,42,1919,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1920,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1921,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1922,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1923,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1924,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1925,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1926,1045,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1927,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1928,2400,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1929,774,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1930,0,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1931,27262,1,$ Oro De 6 D.,Chile,Dominican Republic
155,42,1932,146761,1,$ Oro De 6D,Chile,Dominican Republic
155,42,1933,0,1,$ Oro De 6D,Chile,Dominican Republic
155,42,1934,3579,1,$6 D Oro,Chile,Dominican Republic
155,42,1935,13066,1,,Chile,Dominican Republic
155,42,1936,889,1,,Chile,Dominican Republic
155,42,1937,70,1,,Chile,Dominican Republic
155,42,1938,0,1,$ 6 D,Chile,Dominican Republic
155,42,1939,0,1,$ 6 D,Chile,Dominican Republic
155,42,1940,812,1,$ 6 D,Chile,Dominican Republic
155,42,1941,5,1,$ 6 D,Chile,Dominican Republic
155,42,1942,20,1,$ 6 D,Chile,Dominican Republic
155,42,1943,0,1,$ 6 D,Chile,Dominican Republic
155,42,1944,0,1,$ 6 D,Chile,Dominican Republic
155,42,1945,0,1,$ 6 D,Chile,Dominican Republic
155,42,1946,1211,1,$ 6 D,Chile,Dominican Republic
155,42,1947,30364655,1,$ 6 D,Chile,Dominican Republic
155,42,1948,13291592,1,$ 6 D,Chile,Dominican Republic
155,42,1949,256905,1,$ 6 D,Chile,Dominican Republic
155,51,1906,0,1,$ De 18 D,Chile,Jamaica
155,51,1907,0,1,$ De 18 D,Chile,Jamaica
155,51,1908,0,1,$ De 18 D,Chile,Jamaica
155,51,1909,0,1,$ De 18 D,Chile,Jamaica
155,51,1910,0,1,$ De 18 D,Chile,Jamaica
155,51,1911,0,1,$ De 18 D,Chile,Jamaica
155,51,1912,0,1,$ De 18 D,Chile,Jamaica
155,51,1914,0,1,,Chile,Jamaica
155,51,1915,628,1,$ De 18D,Chile,Jamaica
155,51,1916,0,1,$ De 18D,Chile,Jamaica
155,51,1917,840,1,$ De 18D,Chile,Jamaica
155,51,1918,1675,1,$ De 18D,Chile,Jamaica
155,51,1919,11148,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1920,12255,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1921,1503,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1922,390,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1923,0,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1924,4311,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1925,450,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1926,19263,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1927,58530,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1928,17511,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1929,24072,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1930,6262,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1931,1551,1,$ Oro De 6 D.,Chile,Jamaica
155,51,1932,3980,1,$ Oro De 6D,Chile,Jamaica
155,51,1933,40,1,$ Oro De 6D,Chile,Jamaica
155,51,1934,0,1,$6 D Oro,Chile,Jamaica
155,51,1935,300,1,,Chile,Jamaica
155,51,1936,18561,1,,Chile,Jamaica
155,51,1937,3061,1,,Chile,Jamaica
155,51,1938,0,1,$ 6 D,Chile,Jamaica
155,51,1939,11,1,$ 6 D,Chile,Jamaica
155,51,1940,0,1,$ 6 D,Chile,Jamaica
155,51,1941,3447,1,$ 6 D,Chile,Jamaica
155,51,1942,3203,1,$ 6 D,Chile,Jamaica
155,51,1943,5,1,$ 6 D,Chile,Jamaica
155,51,1944,0,1,$ 6 D,Chile,Jamaica
155,51,1945,0,1,$ 6 D,Chile,Jamaica
155,51,1946,0,1,$ 6 D,Chile,Jamaica
155,51,1947,30,1,$ 6 D,Chile,Jamaica
155,51,1948,326,1,$ 6 D,Chile,Jamaica
155,51,1949,412,1,$ 6 D,Chile,Jamaica
155,52,1906,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1907,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1908,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1909,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1910,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1911,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1912,0,1,$ De 18 D,Chile,Trinidad And Tobago
155,52,1914,0,1,,Chile,Trinidad And Tobago
155,52,1915,0,1,$ De 18D,Chile,Trinidad And Tobago
155,52,1916,0,1,$ De 18D,Chile,Trinidad And Tobago
155,52,1917,0,1,$ De 18D,Chile,Trinidad And Tobago
155,52,1918,0,1,$ De 18D,Chile,Trinidad And Tobago
155,52,1919,0,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1920,0,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1921,1050,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1922,510,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1923,3360,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1924,12402,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1925,51336,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1926,23471,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1927,16300,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1928,46542,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1929,100186,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1930,38234,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1931,31228,1,$ Oro De 6 D.,Chile,Trinidad And Tobago
155,52,1932,1130,1,$ Oro De 6D,Chile,Trinidad And Tobago
155,52,1933,0,1,$ Oro De 6D,Chile,Trinidad And Tobago
155,52,1934,6843,1,$6 D Oro,Chile,Trinidad And Tobago
155,52,1935,3239,1,,Chile,Trinidad And Tobago
155,52,1936,6693,1,,Chile,Trinidad And Tobago
155,52,1937,0,1,,Chile,Trinidad And Tobago
155,52,1938,0,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1939,7,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1940,635,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1941,1077,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1942,0,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1943,408,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1944,1767,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1945,806,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1946,3798,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1947,12226,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1948,9611985,1,$ 6 D,Chile,Trinidad And Tobago
155,52,1949,2677785,1,$ 6 D,Chile,Trinidad And Tobago
155,65,1906,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1907,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1908,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1909,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1910,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1911,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1912,0,1,$ De 18 D,Chile,Guadeloupe
155,65,1914,0,1,,Chile,Guadeloupe
155,65,1915,0,1,$ De 18D,Chile,Guadeloupe
155,65,1916,0,1,$ De 18D,Chile,Guadeloupe
155,65,1917,0,1,$ De 18D,Chile,Guadeloupe
155,65,1918,0,1,$ De 18D,Chile,Guadeloupe
155,65,1919,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1920,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1921,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1922,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1923,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1924,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1925,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1926,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1927,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1928,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1929,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1930,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1931,0,1,$ Oro De 6 D.,Chile,Guadeloupe
155,65,1932,0,1,$ Oro De 6D,Chile,Guadeloupe
155,65,1933,60,1,$ Oro De 6D,Chile,Guadeloupe
155,65,1934,0,1,$6 D Oro,Chile,Guadeloupe
155,65,1935,0,1,,Chile,Guadeloupe
155,65,1936,105,1,,Chile,Guadeloupe
155,65,1937,0,1,,Chile,Guadeloupe
155,65,1938,0,1,$ 6 D,Chile,Guadeloupe
