ccode1,ccode2,year,imp,places,currency,country1,country2
200,2,1905,114669797,1,Pounds,United Kingdom,United States
200,2,1906,131054366,1,Pounds,United Kingdom,United States
200,2,1907,134346708,1,Pounds,United Kingdom,United States
200,2,1908,123900831,1,Pounds,United Kingdom,United States
200,2,1909,118353893,1,Pounds,United Kingdom,United States
200,2,1910,117607435,1,Pounds,United Kingdom,United States
200,2,1911,122694486,1,Pounds,United Kingdom,United States
200,2,1912,134579304,1,Pounds,United Kingdom,United States
200,2,1913,141652072,1,Pounds,United Kingdom,United States
200,2,1914,0,1,Pounds,United Kingdom,United States
200,2,1915,0,1,Pounds,United Kingdom,United States
200,2,1916,0,1,Pounds,United Kingdom,United States
200,2,1917,0,1,Pounds,United Kingdom,United States
200,2,1918,0,1,Pounds,United Kingdom,United States
200,2,1919,541553171,1,Pounds,United Kingdom,United States
200,2,1920,563326962,1,Pounds,United Kingdom,United States
200,2,1921,274750124,1,Pounds,United Kingdom,United States
200,2,1922,221817421,1,Pounds,United Kingdom,United States
200,2,1923,210723737,1,Pounds,United Kingdom,United States
200,2,1924,241189641,1,Pounds,United Kingdom,United States
200,2,1925,245277995,1,Pounds,United Kingdom,United States
200,2,1926,228890791,1,Pounds,United Kingdom,United States
200,2,1927,200186487,1,Pounds,United Kingdom,United States
200,2,1928,188447519,1,Pounds,United Kingdom,United States
200,2,1929,195979919,1,Pounds,United Kingdom,United States
200,2,1930,153496858,1,Pounds,United Kingdom,United States
200,2,1931,104009495,1,Pounds,United Kingdom,United States
200,2,1932,83632211,1,Pounds,United Kingdom,United States
200,2,1933,75812684,1,Pounds,United Kingdom,United States
200,2,1934,81956185,1,Pounds,United Kingdom,United States
200,2,1935,87521579,1,Pounds,United Kingdom,United States
200,2,1936,93226926,1,Pounds,United Kingdom,United States
200,2,1937,114105372,1,Pounds,United Kingdom,United States
200,2,1938,117980480,1,Pounds,United Kingdom,United States
200,2,1939,117305556,1,Pounds,United Kingdom,United States
200,2,1940,275345717,1,Pounds,United Kingdom,United States
200,2,1941,408966200,1,Pounds,United Kingdom,United States
200,2,1942,535613713,1,Pounds,United Kingdom,United States
200,2,1943,1103842146,1,Pounds,United Kingdom,United States
200,2,1944,1391460929,1,Pounds,United Kingdom,United States
200,2,1945,610336670,1,Pounds,United Kingdom,United States
200,2,1946,229573109,1,Pounds,United Kingdom,United States
200,2,1947,297130869,1,Pounds,United Kingdom,United States
200,2,1948,183239084,1,Pounds,United Kingdom,United States
200,2,1949,222091411,1,Pounds,United Kingdom,United States
200,3,1905,0,1,Pounds,United Kingdom,Alaska
200,3,1906,0,1,Pounds,United Kingdom,Alaska
200,3,1907,0,1,Pounds,United Kingdom,Alaska
200,3,1908,0,1,Pounds,United Kingdom,Alaska
200,3,1909,0,1,Pounds,United Kingdom,Alaska
200,3,1910,0,1,Pounds,United Kingdom,Alaska
200,3,1911,0,1,Pounds,United Kingdom,Alaska
200,3,1912,0,1,Pounds,United Kingdom,Alaska
200,3,1913,0,1,Pounds,United Kingdom,Alaska
200,3,1914,0,1,Pounds,United Kingdom,Alaska
200,3,1915,0,1,Pounds,United Kingdom,Alaska
200,3,1916,0,1,Pounds,United Kingdom,Alaska
200,3,1917,0,1,Pounds,United Kingdom,Alaska
200,3,1918,0,1,Pounds,United Kingdom,Alaska
200,3,1919,0,1,Pounds,United Kingdom,Alaska
200,3,1920,0,1,Pounds,United Kingdom,Alaska
200,3,1921,0,1,Pounds,United Kingdom,Alaska
200,3,1922,0,1,Pounds,United Kingdom,Alaska
200,3,1923,0,1,Pounds,United Kingdom,Alaska
200,3,1924,0,1,Pounds,United Kingdom,Alaska
200,3,1925,0,1,Pounds,United Kingdom,Alaska
200,3,1926,0,1,Pounds,United Kingdom,Alaska
200,3,1927,0,1,Pounds,United Kingdom,Alaska
200,3,1928,0,1,Pounds,United Kingdom,Alaska
200,3,1929,0,1,Pounds,United Kingdom,Alaska
200,3,1930,0,1,Pounds,United Kingdom,Alaska
200,3,1931,0,1,Pounds,United Kingdom,Alaska
200,3,1932,0,1,Pounds,United Kingdom,Alaska
200,3,1933,998,1,Pounds,United Kingdom,Alaska
200,3,1934,3072,1,Pounds,United Kingdom,Alaska
200,3,1935,0,1,Pounds,United Kingdom,Alaska
200,3,1936,28804,1,Pounds,United Kingdom,Alaska
200,3,1937,29232,1,Pounds,United Kingdom,Alaska
200,3,1938,41408,1,Pounds,United Kingdom,Alaska
200,3,1939,8675,1,Pounds,United Kingdom,Alaska
200,3,1940,0,1,Pounds,United Kingdom,Alaska
200,3,1941,0,1,Pounds,United Kingdom,Alaska
200,3,1942,0,1,Pounds,United Kingdom,Alaska
200,3,1943,0,1,Pounds,United Kingdom,Alaska
200,3,1944,0,1,Pounds,United Kingdom,Alaska
200,3,1945,0,1,Pounds,United Kingdom,Alaska
200,3,1946,0,1,Pounds,United Kingdom,Alaska
200,3,1947,0,1,Pounds,United Kingdom,Alaska
200,3,1948,0,1,Pounds,United Kingdom,Alaska
200,3,1949,0,1,Pounds,United Kingdom,Alaska
200,4,1905,0,1,Pounds,United Kingdom,Hawaii
200,4,1906,2030,1,Pounds,United Kingdom,Hawaii
200,4,1907,714,1,Pounds,United Kingdom,Hawaii
200,4,1908,891,1,Pounds,United Kingdom,Hawaii
200,4,1909,1537,1,Pounds,United Kingdom,Hawaii
200,4,1910,5050,1,Pounds,United Kingdom,Hawaii
200,4,1911,4023,1,Pounds,United Kingdom,Hawaii
200,4,1912,14462,1,Pounds,United Kingdom,Hawaii
200,4,1913,18014,1,Pounds,United Kingdom,Hawaii
200,4,1914,0,1,Pounds,United Kingdom,Hawaii
200,4,1915,0,1,Pounds,United Kingdom,Hawaii
200,4,1916,0,1,Pounds,United Kingdom,Hawaii
200,4,1917,0,1,Pounds,United Kingdom,Hawaii
200,4,1918,0,1,Pounds,United Kingdom,Hawaii
200,4,1919,118650,1,Pounds,United Kingdom,Hawaii
200,4,1920,103781,1,Pounds,United Kingdom,Hawaii
200,4,1921,23072,1,Pounds,United Kingdom,Hawaii
200,4,1922,29598,1,Pounds,United Kingdom,Hawaii
200,4,1923,15424,1,Pounds,United Kingdom,Hawaii
200,4,1924,6892,1,Pounds,United Kingdom,Hawaii
200,4,1925,71460,1,Pounds,United Kingdom,Hawaii
200,4,1926,58650,1,Pounds,United Kingdom,Hawaii
200,4,1927,83973,1,Pounds,United Kingdom,Hawaii
200,4,1928,127149,1,Pounds,United Kingdom,Hawaii
200,4,1929,120375,1,Pounds,United Kingdom,Hawaii
200,4,1930,108991,1,Pounds,United Kingdom,Hawaii
200,4,1931,153568,1,Pounds,United Kingdom,Hawaii
200,4,1932,46399,1,Pounds,United Kingdom,Hawaii
200,4,1933,55021,1,Pounds,United Kingdom,Hawaii
200,4,1934,127623,1,Pounds,United Kingdom,Hawaii
200,4,1935,129779,1,Pounds,United Kingdom,Hawaii
200,4,1936,309473,1,Pounds,United Kingdom,Hawaii
200,4,1937,236383,1,Pounds,United Kingdom,Hawaii
200,4,1938,187534,1,Pounds,United Kingdom,Hawaii
200,4,1939,222735,1,Pounds,United Kingdom,Hawaii
200,4,1940,181631,1,Pounds,United Kingdom,Hawaii
200,4,1941,160,1,Pounds,United Kingdom,Hawaii
200,4,1942,2,1,Pounds,United Kingdom,Hawaii
200,4,1943,1,1,Pounds,United Kingdom,Hawaii
200,4,1944,0,1,Pounds,United Kingdom,Hawaii
200,4,1945,9,1,Pounds,United Kingdom,Hawaii
200,4,1946,3,1,Pounds,United Kingdom,Hawaii
200,4,1947,77596,1,Pounds,United Kingdom,Hawaii
200,4,1948,424,1,Pounds,United Kingdom,Hawaii
200,4,1949,3876,1,Pounds,United Kingdom,Hawaii
200,6,1905,10551,1,Pounds,United Kingdom,Puerto Rico
200,6,1906,4066,1,Pounds,United Kingdom,Puerto Rico
200,6,1907,1323,1,Pounds,United Kingdom,Puerto Rico
200,6,1908,1644,1,Pounds,United Kingdom,Puerto Rico
200,6,1909,3202,1,Pounds,United Kingdom,Puerto Rico
200,6,1910,4020,1,Pounds,United Kingdom,Puerto Rico
200,6,1911,2639,1,Pounds,United Kingdom,Puerto Rico
200,6,1912,839,1,Pounds,United Kingdom,Puerto Rico
200,6,1913,902,1,Pounds,United Kingdom,Puerto Rico
200,6,1914,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1915,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1916,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1917,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1918,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1919,82394,1,Pounds,United Kingdom,Puerto Rico
200,6,1920,5976,1,Pounds,United Kingdom,Puerto Rico
200,6,1921,17196,1,Pounds,United Kingdom,Puerto Rico
200,6,1922,21236,1,Pounds,United Kingdom,Puerto Rico
200,6,1923,6554,1,Pounds,United Kingdom,Puerto Rico
200,6,1924,22905,1,Pounds,United Kingdom,Puerto Rico
200,6,1925,6351,1,Pounds,United Kingdom,Puerto Rico
200,6,1926,12645,1,Pounds,United Kingdom,Puerto Rico
200,6,1927,36236,1,Pounds,United Kingdom,Puerto Rico
200,6,1928,6960,1,Pounds,United Kingdom,Puerto Rico
200,6,1929,34007,1,Pounds,United Kingdom,Puerto Rico
200,6,1930,124930,1,Pounds,United Kingdom,Puerto Rico
200,6,1931,192536,1,Pounds,United Kingdom,Puerto Rico
200,6,1932,63767,1,Pounds,United Kingdom,Puerto Rico
200,6,1933,66775,1,Pounds,United Kingdom,Puerto Rico
200,6,1934,30034,1,Pounds,United Kingdom,Puerto Rico
200,6,1935,28343,1,Pounds,United Kingdom,Puerto Rico
200,6,1936,6081,1,Pounds,United Kingdom,Puerto Rico
200,6,1937,14927,1,Pounds,United Kingdom,Puerto Rico
200,6,1938,3470,1,Pounds,United Kingdom,Puerto Rico
200,6,1939,93232,1,Pounds,United Kingdom,Puerto Rico
200,6,1940,6380,1,Pounds,United Kingdom,Puerto Rico
200,6,1941,169,1,Pounds,United Kingdom,Puerto Rico
200,6,1942,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1943,3397765,1,Pounds,United Kingdom,Puerto Rico
200,6,1944,776746,1,Pounds,United Kingdom,Puerto Rico
200,6,1945,0,1,Pounds,United Kingdom,Puerto Rico
200,6,1946,31,1,Pounds,United Kingdom,Puerto Rico
200,6,1947,1150,1,Pounds,United Kingdom,Puerto Rico
200,6,1948,4,1,Pounds,United Kingdom,Puerto Rico
200,6,1949,123106,1,Pounds,United Kingdom,Puerto Rico
200,10,1905,0,1,Pounds,United Kingdom,Greenland
200,10,1906,0,1,Pounds,United Kingdom,Greenland
200,10,1907,0,1,Pounds,United Kingdom,Greenland
200,10,1908,0,1,Pounds,United Kingdom,Greenland
200,10,1909,0,1,Pounds,United Kingdom,Greenland
200,10,1910,0,1,Pounds,United Kingdom,Greenland
200,10,1911,0,1,Pounds,United Kingdom,Greenland
200,10,1912,0,1,Pounds,United Kingdom,Greenland
200,10,1913,0,1,Pounds,United Kingdom,Greenland
200,10,1914,0,1,Pounds,United Kingdom,Greenland
200,10,1915,0,1,Pounds,United Kingdom,Greenland
200,10,1916,0,1,Pounds,United Kingdom,Greenland
200,10,1917,0,1,Pounds,United Kingdom,Greenland
200,10,1918,0,1,Pounds,United Kingdom,Greenland
200,10,1919,0,1,Pounds,United Kingdom,Greenland
200,10,1920,0,1,Pounds,United Kingdom,Greenland
200,10,1921,0,1,Pounds,United Kingdom,Greenland
200,10,1922,0,1,Pounds,United Kingdom,Greenland
200,10,1923,0,1,Pounds,United Kingdom,Greenland
200,10,1924,8407,1,Pounds,United Kingdom,Greenland
200,10,1925,8118,1,Pounds,United Kingdom,Greenland
200,10,1926,4287,1,Pounds,United Kingdom,Greenland
200,10,1927,23962,1,Pounds,United Kingdom,Greenland
200,10,1928,3321,1,Pounds,United Kingdom,Greenland
200,10,1929,33685,1,Pounds,United Kingdom,Greenland
200,10,1930,15034,1,Pounds,United Kingdom,Greenland
200,10,1931,15325,1,Pounds,United Kingdom,Greenland
200,10,1932,21831,1,Pounds,United Kingdom,Greenland
200,10,1933,774,1,Pounds,United Kingdom,Greenland
200,10,1934,406,1,Pounds,United Kingdom,Greenland
200,10,1935,6003,1,Pounds,United Kingdom,Greenland
200,10,1936,21581,1,Pounds,United Kingdom,Greenland
200,10,1937,9612,1,Pounds,United Kingdom,Greenland
200,10,1938,521,1,Pounds,United Kingdom,Greenland
200,10,1939,11,1,Pounds,United Kingdom,Greenland
200,10,1940,0,1,Pounds,United Kingdom,Greenland
200,10,1941,0,1,Pounds,United Kingdom,Greenland
200,10,1942,0,1,Pounds,United Kingdom,Greenland
200,10,1943,131335,1,Pounds,United Kingdom,Greenland
200,10,1944,118972,1,Pounds,United Kingdom,Greenland
200,10,1945,0,1,Pounds,United Kingdom,Greenland
200,10,1946,9,1,Pounds,United Kingdom,Greenland
200,10,1947,0,1,Pounds,United Kingdom,Greenland
200,10,1948,0,1,Pounds,United Kingdom,Greenland
200,10,1949,0,1,Pounds,United Kingdom,Greenland
200,11,1905,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1906,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1907,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1908,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1909,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1910,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1911,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1912,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1913,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1914,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1915,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1916,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1917,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1918,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1919,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1920,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1921,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1922,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1923,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1924,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1925,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1926,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1927,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1928,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1929,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1930,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1931,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1932,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1933,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1934,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1935,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1936,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1937,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1938,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1939,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1940,0,1,Pounds,United Kingdom,Faroe Islands
200,11,1941,720823,1,Pounds,United Kingdom,Faroe Islands
200,11,1942,576879,1,Pounds,United Kingdom,Faroe Islands
200,11,1943,468768,1,Pounds,United Kingdom,Faroe Islands
200,11,1944,486390,1,Pounds,United Kingdom,Faroe Islands
200,11,1945,475400,1,Pounds,United Kingdom,Faroe Islands
200,11,1946,242658,1,Pounds,United Kingdom,Faroe Islands
200,11,1947,140712,1,Pounds,United Kingdom,Faroe Islands
200,11,1948,218049,1,Pounds,United Kingdom,Faroe Islands
200,11,1949,457079,1,Pounds,United Kingdom,Faroe Islands
200,20,1905,24485632,1,Pounds,United Kingdom,Canada
200,20,1906,28035036,1,Pounds,United Kingdom,Canada
200,20,1907,25466836,1,Pounds,United Kingdom,Canada
200,20,1908,24463488,1,Pounds,United Kingdom,Canada
200,20,1909,25222963,1,Pounds,United Kingdom,Canada
200,20,1910,25634886,1,Pounds,United Kingdom,Canada
200,20,1911,24593945,1,Pounds,United Kingdom,Canada
200,20,1912,26880830,1,Pounds,United Kingdom,Canada
200,20,1913,30488374,1,Pounds,United Kingdom,Canada
200,20,1914,0,1,Pounds,United Kingdom,Canada
200,20,1915,0,1,Pounds,United Kingdom,Canada
200,20,1916,0,1,Pounds,United Kingdom,Canada
200,20,1917,0,1,Pounds,United Kingdom,Canada
200,20,1918,0,1,Pounds,United Kingdom,Canada
200,20,1919,115243146,1,Pounds,United Kingdom,Canada
200,20,1920,92999215,1,Pounds,United Kingdom,Canada
200,20,1921,61975446,1,Pounds,United Kingdom,Canada
200,20,1922,54874201,1,Pounds,United Kingdom,Canada
200,20,1923,53380461,1,Pounds,United Kingdom,Canada
200,20,1924,65899590,1,Pounds,United Kingdom,Canada
200,20,1925,70585661,1,Pounds,United Kingdom,Canada
200,20,1926,64048440,1,Pounds,United Kingdom,Canada
200,20,1927,55151649,1,Pounds,United Kingdom,Canada
200,20,1928,57142860,1,Pounds,United Kingdom,Canada
200,20,1929,46410075,1,Pounds,United Kingdom,Canada
200,20,1930,38146076,1,Pounds,United Kingdom,Canada
200,20,1931,32840526,1,Pounds,United Kingdom,Canada
200,20,1932,42993850,1,Pounds,United Kingdom,Canada
200,20,1933,46215796,1,Pounds,United Kingdom,Canada
200,20,1934,50390335,1,Pounds,United Kingdom,Canada
200,20,1935,56010400,1,Pounds,United Kingdom,Canada
200,20,1936,75128150,1,Pounds,United Kingdom,Canada
200,20,1937,88847634,1,Pounds,United Kingdom,Canada
200,20,1938,78708393,1,Pounds,United Kingdom,Canada
200,20,1939,79992486,1,Pounds,United Kingdom,Canada
200,20,1940,147138946,1,Pounds,United Kingdom,Canada
200,20,1941,190802904,1,Pounds,United Kingdom,Canada
200,20,1942,176206014,1,Pounds,United Kingdom,Canada
200,20,1943,281026039,1,Pounds,United Kingdom,Canada
200,20,1944,384430114,1,Pounds,United Kingdom,Canada
200,20,1945,317208155,1,Pounds,United Kingdom,Canada
200,20,1946,195909143,1,Pounds,United Kingdom,Canada
200,20,1947,233269603,1,Pounds,United Kingdom,Canada
200,20,1948,216959148,1,Pounds,United Kingdom,Canada
200,20,1949,224481024,1,Pounds,United Kingdom,Canada
200,21,1905,512265,1,Pounds,United Kingdom,Newfoundland
200,21,1906,631675,1,Pounds,United Kingdom,Newfoundland
200,21,1907,329973,1,Pounds,United Kingdom,Newfoundland
200,21,1908,330475,1,Pounds,United Kingdom,Newfoundland
200,21,1909,325313,1,Pounds,United Kingdom,Newfoundland
200,21,1910,603763,1,Pounds,United Kingdom,Newfoundland
200,21,1911,719407,1,Pounds,United Kingdom,Newfoundland
200,21,1912,854709,1,Pounds,United Kingdom,Newfoundland
200,21,1913,974266,1,Pounds,United Kingdom,Newfoundland
200,21,1914,0,1,Pounds,United Kingdom,Newfoundland
200,21,1915,0,1,Pounds,United Kingdom,Newfoundland
200,21,1916,0,1,Pounds,United Kingdom,Newfoundland
200,21,1917,0,1,Pounds,United Kingdom,Newfoundland
200,21,1918,0,1,Pounds,United Kingdom,Newfoundland
200,21,1919,2599995,1,Pounds,United Kingdom,Newfoundland
200,21,1920,4449307,1,Pounds,United Kingdom,Newfoundland
200,21,1921,1822352,1,Pounds,United Kingdom,Newfoundland
200,21,1922,1936665,1,Pounds,United Kingdom,Newfoundland
200,21,1923,2117425,1,Pounds,United Kingdom,Newfoundland
200,21,1924,1862993,1,Pounds,United Kingdom,Newfoundland
200,21,1925,1983950,1,Pounds,United Kingdom,Newfoundland
200,21,1926,1549820,1,Pounds,United Kingdom,Newfoundland
200,21,1927,2242714,1,Pounds,United Kingdom,Newfoundland
200,21,1928,2083276,1,Pounds,United Kingdom,Newfoundland
200,21,1929,2034202,1,Pounds,United Kingdom,Newfoundland
200,21,1930,2206728,1,Pounds,United Kingdom,Newfoundland
200,21,1931,2029326,1,Pounds,United Kingdom,Newfoundland
200,21,1932,2090834,1,Pounds,United Kingdom,Newfoundland
200,21,1933,2140532,1,Pounds,United Kingdom,Newfoundland
200,21,1934,2413805,1,Pounds,United Kingdom,Newfoundland
200,21,1935,2202439,1,Pounds,United Kingdom,Newfoundland
200,21,1936,2286011,1,Pounds,United Kingdom,Newfoundland
200,21,1937,3198138,1,Pounds,United Kingdom,Newfoundland
200,21,1938,2592319,1,Pounds,United Kingdom,Newfoundland
200,21,1939,2126676,1,Pounds,United Kingdom,Newfoundland
200,21,1940,5832789,1,Pounds,United Kingdom,Newfoundland
200,21,1941,3003667,1,Pounds,United Kingdom,Newfoundland
200,21,1942,2204034,1,Pounds,United Kingdom,Newfoundland
200,21,1943,3847261,1,Pounds,United Kingdom,Newfoundland
200,21,1944,5093007,1,Pounds,United Kingdom,Newfoundland
200,21,1945,6108867,1,Pounds,United Kingdom,Newfoundland
200,21,1946,5391030,1,Pounds,United Kingdom,Newfoundland
200,21,1947,5814195,1,Pounds,United Kingdom,Newfoundland
200,21,1948,6445915,1,Pounds,United Kingdom,Newfoundland
200,21,1949,721802,1,Pounds,United Kingdom,Newfoundland
200,30,1905,7089,1,Pounds,United Kingdom,Bermuda
200,30,1906,4349,1,Pounds,United Kingdom,Bermuda
200,30,1907,2214,1,Pounds,United Kingdom,Bermuda
200,30,1908,4991,1,Pounds,United Kingdom,Bermuda
200,30,1909,5831,1,Pounds,United Kingdom,Bermuda
200,30,1910,4266,1,Pounds,United Kingdom,Bermuda
200,30,1911,3728,1,Pounds,United Kingdom,Bermuda
200,30,1912,3208,1,Pounds,United Kingdom,Bermuda
200,30,1913,2416,1,Pounds,United Kingdom,Bermuda
200,30,1914,0,1,Pounds,United Kingdom,Bermuda
200,30,1915,0,1,Pounds,United Kingdom,Bermuda
200,30,1916,0,1,Pounds,United Kingdom,Bermuda
200,30,1917,0,1,Pounds,United Kingdom,Bermuda
200,30,1918,0,1,Pounds,United Kingdom,Bermuda
200,30,1919,1588,1,Pounds,United Kingdom,Bermuda
200,30,1920,1687,1,Pounds,United Kingdom,Bermuda
200,30,1921,1697,1,Pounds,United Kingdom,Bermuda
200,30,1922,3093,1,Pounds,United Kingdom,Bermuda
200,30,1923,1523,1,Pounds,United Kingdom,Bermuda
200,30,1924,1920,1,Pounds,United Kingdom,Bermuda
200,30,1925,1008,1,Pounds,United Kingdom,Bermuda
200,30,1926,2560,1,Pounds,United Kingdom,Bermuda
200,30,1927,2024,1,Pounds,United Kingdom,Bermuda
200,30,1928,6367,1,Pounds,United Kingdom,Bermuda
200,30,1929,4326,1,Pounds,United Kingdom,Bermuda
200,30,1930,9323,1,Pounds,United Kingdom,Bermuda
200,30,1931,7552,1,Pounds,United Kingdom,Bermuda
200,30,1932,6263,1,Pounds,United Kingdom,Bermuda
200,30,1933,6984,1,Pounds,United Kingdom,Bermuda
200,30,1934,6445,1,Pounds,United Kingdom,Bermuda
200,30,1935,4911,1,Pounds,United Kingdom,Bermuda
200,30,1936,8241,1,Pounds,United Kingdom,Bermuda
200,30,1937,6728,1,Pounds,United Kingdom,Bermuda
200,30,1938,7595,1,Pounds,United Kingdom,Bermuda
200,30,1939,10160,1,Pounds,United Kingdom,Bermuda
200,30,1940,4185,1,Pounds,United Kingdom,Bermuda
200,30,1941,80211,1,Pounds,United Kingdom,Bermuda
200,30,1942,75223,1,Pounds,United Kingdom,Bermuda
200,30,1943,18631,1,Pounds,United Kingdom,Bermuda
200,30,1944,28881,1,Pounds,United Kingdom,Bermuda
200,30,1945,14012,1,Pounds,United Kingdom,Bermuda
200,30,1946,30320,1,Pounds,United Kingdom,Bermuda
200,30,1947,14442,1,Pounds,United Kingdom,Bermuda
200,30,1948,42801,1,Pounds,United Kingdom,Bermuda
200,30,1949,33566,1,Pounds,United Kingdom,Bermuda
200,31,1905,16438,1,Pounds,United Kingdom,Bahamas
200,31,1906,23976,1,Pounds,United Kingdom,Bahamas
200,31,1907,40458,1,Pounds,United Kingdom,Bahamas
200,31,1908,20383,1,Pounds,United Kingdom,Bahamas
200,31,1909,26432,1,Pounds,United Kingdom,Bahamas
200,31,1910,23989,1,Pounds,United Kingdom,Bahamas
200,31,1911,26442,1,Pounds,United Kingdom,Bahamas
200,31,1912,46768,1,Pounds,United Kingdom,Bahamas
200,31,1913,19006,1,Pounds,United Kingdom,Bahamas
200,31,1914,0,1,Pounds,United Kingdom,Bahamas
200,31,1915,0,1,Pounds,United Kingdom,Bahamas
200,31,1916,0,1,Pounds,United Kingdom,Bahamas
200,31,1917,0,1,Pounds,United Kingdom,Bahamas
200,31,1918,0,1,Pounds,United Kingdom,Bahamas
200,31,1919,33223,1,Pounds,United Kingdom,Bahamas
200,31,1920,26157,1,Pounds,United Kingdom,Bahamas
200,31,1921,24244,1,Pounds,United Kingdom,Bahamas
200,31,1922,22231,1,Pounds,United Kingdom,Bahamas
200,31,1923,28112,1,Pounds,United Kingdom,Bahamas
200,31,1924,31791,1,Pounds,United Kingdom,Bahamas
200,31,1925,37798,1,Pounds,United Kingdom,Bahamas
200,31,1926,51302,1,Pounds,United Kingdom,Bahamas
200,31,1927,16240,1,Pounds,United Kingdom,Bahamas
200,31,1928,38054,1,Pounds,United Kingdom,Bahamas
200,31,1929,29488,1,Pounds,United Kingdom,Bahamas
200,31,1930,26309,1,Pounds,United Kingdom,Bahamas
200,31,1931,22367,1,Pounds,United Kingdom,Bahamas
200,31,1932,27177,1,Pounds,United Kingdom,Bahamas
200,31,1933,27784,1,Pounds,United Kingdom,Bahamas
200,31,1934,31103,1,Pounds,United Kingdom,Bahamas
200,31,1935,26334,1,Pounds,United Kingdom,Bahamas
200,31,1936,29076,1,Pounds,United Kingdom,Bahamas
200,31,1937,31411,1,Pounds,United Kingdom,Bahamas
200,31,1938,40508,1,Pounds,United Kingdom,Bahamas
200,31,1939,28055,1,Pounds,United Kingdom,Bahamas
200,31,1940,11798,1,Pounds,United Kingdom,Bahamas
200,31,1941,19456,1,Pounds,United Kingdom,Bahamas
200,31,1942,30821,1,Pounds,United Kingdom,Bahamas
200,31,1943,21446,1,Pounds,United Kingdom,Bahamas
200,31,1944,32276,1,Pounds,United Kingdom,Bahamas
200,31,1945,20064,1,Pounds,United Kingdom,Bahamas
200,31,1946,33089,1,Pounds,United Kingdom,Bahamas
200,31,1947,70583,1,Pounds,United Kingdom,Bahamas
200,31,1948,47326,1,Pounds,United Kingdom,Bahamas
200,31,1949,183214,1,Pounds,United Kingdom,Bahamas
200,40,1905,1283341,1,Pounds,United Kingdom,Cuba
200,40,1906,1453288,1,Pounds,United Kingdom,Cuba
200,40,1907,1091464,1,Pounds,United Kingdom,Cuba
200,40,1908,1271734,1,Pounds,United Kingdom,Cuba
200,40,1909,1292723,1,Pounds,United Kingdom,Cuba
200,40,1910,2668879,1,Pounds,United Kingdom,Cuba
200,40,1911,1296089,1,Pounds,United Kingdom,Cuba
200,40,1912,2548153,1,Pounds,United Kingdom,Cuba
200,40,1913,3674896,1,Pounds,United Kingdom,Cuba
200,40,1914,0,1,Pounds,United Kingdom,Cuba
200,40,1915,0,1,Pounds,United Kingdom,Cuba
200,40,1916,0,1,Pounds,United Kingdom,Cuba
200,40,1917,0,1,Pounds,United Kingdom,Cuba
200,40,1918,0,1,Pounds,United Kingdom,Cuba
200,40,1919,17882831,1,Pounds,United Kingdom,Cuba
200,40,1920,26184460,1,Pounds,United Kingdom,Cuba
200,40,1921,6488329,1,Pounds,United Kingdom,Cuba
200,40,1922,10648452,1,Pounds,United Kingdom,Cuba
200,40,1923,8747685,1,Pounds,United Kingdom,Cuba
200,40,1924,12510531,1,Pounds,United Kingdom,Cuba
