ccode1,ccode2,year,imp,places,currency,country1,country2
210,1065,1916,2214090,1,Guilders,Netherlands,Curacao
210,1065,1917,0,1,Guilders,Netherlands,Curacao
210,1065,1918,0,1,Guilders,Netherlands,Curacao
210,1065,1919,0,1,Guilders,Netherlands,Curacao
210,1065,1920,1838098,1,,Netherlands,Curacao
210,1065,1921,406552,1,,Netherlands,Curacao
210,1065,1922,954699,1,Guilders,Netherlands,Curacao
210,1065,1923,741517,1,,Netherlands,Curacao
210,1065,1924,461583,1,,Netherlands,Curacao
210,1065,1925,697954,1,,Netherlands,Curacao
210,1065,1926,6096728,1,,Netherlands,Curacao
210,1065,1927,7264122,1,,Netherlands,Curacao
210,1065,1928,11742328,1,,Netherlands,Curacao
210,1065,1929,11812297,1,,Netherlands,Curacao
210,1065,1930,4997359,1,,Netherlands,Curacao
210,1065,1931,5434912,1,,Netherlands,Curacao
210,1065,1932,4067585,1,,Netherlands,Curacao
210,1065,1933,9466064,1,,Netherlands,Curacao
210,1065,1934,6133557,1,,Netherlands,Curacao
210,1065,1935,9755122,1,,Netherlands,Curacao
210,1065,1936,17110229,1,,Netherlands,Curacao
210,1065,1937,22913159,1,,Netherlands,Curacao
210,1065,1938,22716195,1,,Netherlands,Curacao
210,1065,1939,21797686,1,,Netherlands,Curacao
210,1065,1942,665902,1,Gld,Netherlands,Curacao
210,1065,1943,0,1,Gld,Netherlands,Curacao
210,1065,1946,0,1000,,Netherlands,Curacao
210,1065,1947,0,1000,,Netherlands,Curacao
210,1065,1948,0,1000,,Netherlands,Curacao
210,1065,1949,0,1000,,Netherlands,Curacao
210,3651,1910,0,1,Guld.,Netherlands,Siberia
210,3651,1911,2149530,1,Guld.,Netherlands,Siberia
210,3651,1916,0,1,Guilders,Netherlands,Siberia
210,3651,1917,1080,1,Guilders,Netherlands,Siberia
210,3651,1918,0,1,Guilders,Netherlands,Siberia
210,3651,1919,110,1,Guilders,Netherlands,Siberia
210,3651,1920,3654,1,,Netherlands,Siberia
210,3651,1921,2376,1,,Netherlands,Siberia
210,3651,1922,203172,1,Guilders,Netherlands,Siberia
210,3651,1923,318517,1,,Netherlands,Siberia
210,3651,1924,1532937,1,,Netherlands,Siberia
210,3651,1925,1296229,1,,Netherlands,Siberia
210,3651,1926,1793655,1,,Netherlands,Siberia
210,3651,1927,2268983,1,,Netherlands,Siberia
210,3651,1928,1860998,1,,Netherlands,Siberia
210,3651,1929,2996085,1,,Netherlands,Siberia
210,3651,1930,1664296,1,,Netherlands,Siberia
210,3651,1931,1902374,1,,Netherlands,Siberia
210,3651,1932,0,1,,Netherlands,Siberia
210,3651,1933,0,1,,Netherlands,Siberia
210,3651,1934,0,1,,Netherlands,Siberia
210,3651,1935,0,1,,Netherlands,Siberia
210,3651,1936,0,1,,Netherlands,Siberia
210,3651,1937,0,1,,Netherlands,Siberia
210,3651,1938,0,1,,Netherlands,Siberia
210,3651,1939,0,1,,Netherlands,Siberia
210,3651,1942,0,1,Gld,Netherlands,Siberia
210,3651,1943,0,1,Gld,Netherlands,Siberia
210,3651,1946,0,1000,,Netherlands,Siberia
210,3651,1947,0,1000,,Netherlands,Siberia
210,3651,1948,0,1000,,Netherlands,Siberia
210,3651,1949,0,1000,,Netherlands,Siberia
210,,1910,4657725021,1,Guld.,Netherlands,
210,,1911,4757212324,1,Guld.,Netherlands,
210,,1916,2921024875,1,Guilders,Netherlands,
210,,1917,1192849866,1,Guilders,Netherlands,
210,,1918,648168544,1,Guilders,Netherlands,
210,,1919,3672449608,1,Guilders,Netherlands,
210,,1920,3620771551,1,,Netherlands,
210,,1921,2420195032,1,,Netherlands,
210,,1922,2197909194,1,Guilders,Netherlands,
210,,1923,2206826049,1,,Netherlands,
210,,1924,2584313964,1,,Netherlands,
210,,1925,2673597213,1,,Netherlands,
210,,1926,2686428486,1,,Netherlands,
210,,1927,2764000109,1,,Netherlands,
210,,1928,2925489350,1,,Netherlands,
210,,1929,3002312341,1,,Netherlands,
210,,1930,2610001029,1,,Netherlands,
210,,1931,2029550296,1,,Netherlands,
210,,1932,1383691540,1,,Netherlands,
210,,1933,1283126506,1,,Netherlands,
210,,1934,1106032743,1,,Netherlands,
210,,1935,1011619275,1,,Netherlands,
210,,1936,1097614942,1,,Netherlands,
210,,1937,1682938201,1,,Netherlands,
210,,1938,1519377227,1,,Netherlands,
210,,1939,1642779705,1,,Netherlands,
210,,1940,934651449,,,Netherlands,
210,,1942,476944634,1,Gld,Netherlands,
210,,1943,413736323,1,Gld,Netherlands,
210,,1946,1780117,1000,,Netherlands,
210,,1947,3634793,1000,,Netherlands,
210,,1948,4313255,1000,,Netherlands,
210,,1949,4845269,1000,,Netherlands,
