ccode1,ccode2,year,imp,places,currency,country1,country2
511,490,1937,21103,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1938,9662,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1939,15419,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1940,21747,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1941,35780,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1942,36562,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1943,31609,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1944,31117,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1945,9721,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1946,118656,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1947,63908,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1948,67439,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,490,1949,55327,1,Pounds,Zanzibar,"Congo, Dem. Republic"
511,500,1920,0,1,Rs,Zanzibar,Uganda
511,500,1921,0,1,Rs,Zanzibar,Uganda
511,500,1922,0,1,Rs,Zanzibar,Uganda
511,500,1923,0,1,Rs,Zanzibar,Uganda
511,500,1924,0,1,Rs,Zanzibar,Uganda
511,500,1925,0,1,Rs,Zanzibar,Uganda
511,500,1926,0,1,Rs,Zanzibar,Uganda
511,500,1927,0,1,Rs,Zanzibar,Uganda
511,500,1928,0,1,Rs,Zanzibar,Uganda
511,500,1929,0,1,Rs,Zanzibar,Uganda
511,500,1930,0,1,Rs,Zanzibar,Uganda
511,500,1931,0,1,Rs,Zanzibar,Uganda
511,500,1932,54476,1,Rs,Zanzibar,Uganda
511,500,1933,71153,1,Rs,Zanzibar,Uganda
511,500,1934,47902,1,Rs,Zanzibar,Uganda
511,500,1935,69064,1,Rs,Zanzibar,Uganda
511,500,1936,8967,1,Pounds,Zanzibar,Uganda
511,500,1937,10133,1,Pounds,Zanzibar,Uganda
511,500,1938,3612,1,Pounds,Zanzibar,Uganda
511,500,1939,6004,1,Pounds,Zanzibar,Uganda
511,500,1940,17625,1,Pounds,Zanzibar,Uganda
511,500,1941,22920,1,Pounds,Zanzibar,Uganda
511,500,1942,65864,1,Pounds,Zanzibar,Uganda
511,500,1943,108871,1,Pounds,Zanzibar,Uganda
511,500,1944,45530,1,Pounds,Zanzibar,Uganda
511,500,1945,87272,1,Pounds,Zanzibar,Uganda
511,500,1946,129277,1,Pounds,Zanzibar,Uganda
511,500,1947,117898,1,Pounds,Zanzibar,Uganda
511,500,1948,169138,1,Pounds,Zanzibar,Uganda
511,500,1949,71087,1,Pounds,Zanzibar,Uganda
511,501,1920,3286856,1,Rs,Zanzibar,Kenya
511,501,1921,2701250,1,Rs,Zanzibar,Kenya
511,501,1922,3001975,1,Rs,Zanzibar,Kenya
511,501,1923,2175701,1,Rs,Zanzibar,Kenya
511,501,1924,1105787,1,Rs,Zanzibar,Kenya
511,501,1925,705720,1,Rs,Zanzibar,Kenya
511,501,1926,600976,1,Rs,Zanzibar,Kenya
511,501,1927,841526,1,Rs,Zanzibar,Kenya
511,501,1928,540601,1,Rs,Zanzibar,Kenya
511,501,1929,555304,1,Rs,Zanzibar,Kenya
511,501,1930,456946,1,Rs,Zanzibar,Kenya
511,501,1931,347608,1,Rs,Zanzibar,Kenya
511,501,1932,382100,1,Rs,Zanzibar,Kenya
511,501,1933,386262,1,Rs,Zanzibar,Kenya
511,501,1934,457249,1,Rs,Zanzibar,Kenya
511,501,1935,505775,1,Rs,Zanzibar,Kenya
511,501,1936,37251,1,Pounds,Zanzibar,Kenya
511,501,1937,56117,1,Pounds,Zanzibar,Kenya
511,501,1938,59332,1,Pounds,Zanzibar,Kenya
511,501,1939,56541,1,Pounds,Zanzibar,Kenya
511,501,1940,58571,1,Pounds,Zanzibar,Kenya
511,501,1941,56448,1,Pounds,Zanzibar,Kenya
511,501,1942,64916,1,Pounds,Zanzibar,Kenya
511,501,1943,103250,1,Pounds,Zanzibar,Kenya
511,501,1944,135247,1,Pounds,Zanzibar,Kenya
511,501,1945,180850,1,Pounds,Zanzibar,Kenya
511,501,1946,309060,1,Pounds,Zanzibar,Kenya
511,501,1947,260976,1,Pounds,Zanzibar,Kenya
511,501,1948,312521,1,Pounds,Zanzibar,Kenya
511,501,1949,231820,1,Pounds,Zanzibar,Kenya
511,510,1920,5719799,1,Rs,Zanzibar,Tanzania
511,510,1921,5925350,1,Rs,Zanzibar,Tanzania
511,510,1922,5113291,1,Rs,Zanzibar,Tanzania
511,510,1923,4731273,1,Rs,Zanzibar,Tanzania
511,510,1924,3686370,1,Rs,Zanzibar,Tanzania
511,510,1925,3568472,1,Rs,Zanzibar,Tanzania
511,510,1926,3481292,1,Rs,Zanzibar,Tanzania
511,510,1927,2783101,1,Rs,Zanzibar,Tanzania
511,510,1928,2842989,1,Rs,Zanzibar,Tanzania
511,510,1929,2037079,1,Rs,Zanzibar,Tanzania
511,510,1930,1529252,1,Rs,Zanzibar,Tanzania
511,510,1931,1260516,1,Rs,Zanzibar,Tanzania
511,510,1932,1337076,1,Rs,Zanzibar,Tanzania
511,510,1933,990010,1,Rs,Zanzibar,Tanzania
511,510,1934,641751,1,Rs,Zanzibar,Tanzania
511,510,1935,746390,1,Rs,Zanzibar,Tanzania
511,510,1936,50173,1,Pounds,Zanzibar,Tanzania
511,510,1937,78810,1,Pounds,Zanzibar,Tanzania
511,510,1938,57479,1,Pounds,Zanzibar,Tanzania
511,510,1939,50926,1,Pounds,Zanzibar,Tanzania
511,510,1940,115326,1,Pounds,Zanzibar,Tanzania
511,510,1941,93149,1,Pounds,Zanzibar,Tanzania
511,510,1942,182817,1,Pounds,Zanzibar,Tanzania
511,510,1943,147481,1,Pounds,Zanzibar,Tanzania
511,510,1944,188731,1,Pounds,Zanzibar,Tanzania
511,510,1945,177245,1,Pounds,Zanzibar,Tanzania
511,510,1946,142737,1,Pounds,Zanzibar,Tanzania
511,510,1947,199232,1,Pounds,Zanzibar,Tanzania
511,510,1948,285569,1,Pounds,Zanzibar,Tanzania
511,510,1949,208806,1,Pounds,Zanzibar,Tanzania
511,511,1920,0,1,Rs,Zanzibar,Zanzibar
511,511,1921,0,1,Rs,Zanzibar,Zanzibar
511,511,1922,0,1,Rs,Zanzibar,Zanzibar
511,511,1923,0,1,Rs,Zanzibar,Zanzibar
511,511,1924,0,1,Rs,Zanzibar,Zanzibar
511,511,1925,0,1,Rs,Zanzibar,Zanzibar
511,511,1926,0,1,Rs,Zanzibar,Zanzibar
511,511,1927,0,1,Rs,Zanzibar,Zanzibar
511,511,1928,0,1,Rs,Zanzibar,Zanzibar
511,511,1929,0,1,Rs,Zanzibar,Zanzibar
511,511,1930,0,1,Rs,Zanzibar,Zanzibar
511,511,1931,0,1,Rs,Zanzibar,Zanzibar
511,511,1932,0,1,Rs,Zanzibar,Zanzibar
511,511,1933,0,1,Rs,Zanzibar,Zanzibar
511,511,1934,0,1,Rs,Zanzibar,Zanzibar
511,511,1935,0,1,Rs,Zanzibar,Zanzibar
511,511,1936,0,1,Pounds,Zanzibar,Zanzibar
511,511,1937,0,1,Pounds,Zanzibar,Zanzibar
511,511,1938,0,1,Pounds,Zanzibar,Zanzibar
511,511,1939,0,1,Pounds,Zanzibar,Zanzibar
511,511,1940,0,1,Pounds,Zanzibar,Zanzibar
511,511,1941,0,1,Pounds,Zanzibar,Zanzibar
511,511,1942,0,1,Pounds,Zanzibar,Zanzibar
511,511,1943,0,1,Pounds,Zanzibar,Zanzibar
511,511,1944,0,1,Pounds,Zanzibar,Zanzibar
511,511,1945,0,1,Pounds,Zanzibar,Zanzibar
511,511,1946,0,1,Pounds,Zanzibar,Zanzibar
511,511,1947,0,1,Pounds,Zanzibar,Zanzibar
511,511,1948,121,1,Pounds,Zanzibar,Zanzibar
511,511,1949,0,1,Pounds,Zanzibar,Zanzibar
511,522,1920,0,1,Rs,Zanzibar,Djibouti
511,522,1921,0,1,Rs,Zanzibar,Djibouti
511,522,1922,0,1,Rs,Zanzibar,Djibouti
511,522,1923,0,1,Rs,Zanzibar,Djibouti
511,522,1924,0,1,Rs,Zanzibar,Djibouti
511,522,1925,0,1,Rs,Zanzibar,Djibouti
511,522,1926,0,1,Rs,Zanzibar,Djibouti
511,522,1927,0,1,Rs,Zanzibar,Djibouti
511,522,1928,0,1,Rs,Zanzibar,Djibouti
511,522,1929,0,1,Rs,Zanzibar,Djibouti
511,522,1930,0,1,Rs,Zanzibar,Djibouti
511,522,1931,0,1,Rs,Zanzibar,Djibouti
511,522,1932,0,1,Rs,Zanzibar,Djibouti
511,522,1933,12568,1,Rs,Zanzibar,Djibouti
511,522,1934,1898,1,Rs,Zanzibar,Djibouti
511,522,1935,0,1,Rs,Zanzibar,Djibouti
511,522,1936,0,1,Pounds,Zanzibar,Djibouti
511,522,1937,0,1,Pounds,Zanzibar,Djibouti
511,522,1938,0,1,Pounds,Zanzibar,Djibouti
511,522,1939,0,1,Pounds,Zanzibar,Djibouti
511,522,1940,0,1,Pounds,Zanzibar,Djibouti
511,522,1941,0,1,Pounds,Zanzibar,Djibouti
511,522,1942,0,1,Pounds,Zanzibar,Djibouti
511,522,1943,0,1,Pounds,Zanzibar,Djibouti
511,522,1944,0,1,Pounds,Zanzibar,Djibouti
511,522,1945,0,1,Pounds,Zanzibar,Djibouti
511,522,1946,0,1,Pounds,Zanzibar,Djibouti
511,522,1947,0,1,Pounds,Zanzibar,Djibouti
511,522,1948,0,1,Pounds,Zanzibar,Djibouti
511,522,1949,0,1,Pounds,Zanzibar,Djibouti
511,530,1920,0,1,Rs,Zanzibar,Ethiopia
511,530,1921,0,1,Rs,Zanzibar,Ethiopia
511,530,1922,0,1,Rs,Zanzibar,Ethiopia
511,530,1923,0,1,Rs,Zanzibar,Ethiopia
511,530,1924,0,1,Rs,Zanzibar,Ethiopia
511,530,1925,0,1,Rs,Zanzibar,Ethiopia
511,530,1926,0,1,Rs,Zanzibar,Ethiopia
511,530,1927,0,1,Rs,Zanzibar,Ethiopia
511,530,1928,0,1,Rs,Zanzibar,Ethiopia
511,530,1929,0,1,Rs,Zanzibar,Ethiopia
511,530,1930,0,1,Rs,Zanzibar,Ethiopia
511,530,1931,0,1,Rs,Zanzibar,Ethiopia
511,530,1932,0,1,Rs,Zanzibar,Ethiopia
511,530,1933,0,1,Rs,Zanzibar,Ethiopia
511,530,1934,0,1,Rs,Zanzibar,Ethiopia
511,530,1935,0,1,Rs,Zanzibar,Ethiopia
511,530,1936,0,1,Pounds,Zanzibar,Ethiopia
511,530,1937,0,1,Pounds,Zanzibar,Ethiopia
511,530,1938,0,1,Pounds,Zanzibar,Ethiopia
511,530,1939,0,1,Pounds,Zanzibar,Ethiopia
511,530,1940,0,1,Pounds,Zanzibar,Ethiopia
511,530,1941,0,1,Pounds,Zanzibar,Ethiopia
511,530,1942,0,1,Pounds,Zanzibar,Ethiopia
511,530,1943,0,1,Pounds,Zanzibar,Ethiopia
511,530,1944,0,1,Pounds,Zanzibar,Ethiopia
511,530,1945,0,1,Pounds,Zanzibar,Ethiopia
511,530,1946,0,1,Pounds,Zanzibar,Ethiopia
511,530,1947,25,1,Pounds,Zanzibar,Ethiopia
511,530,1948,0,1,Pounds,Zanzibar,Ethiopia
511,530,1949,1432,1,Pounds,Zanzibar,Ethiopia
511,541,1920,921251,1,Rs,Zanzibar,Mozambique
511,541,1921,609698,1,Rs,Zanzibar,Mozambique
511,541,1922,454108,1,Rs,Zanzibar,Mozambique
511,541,1923,596969,1,Rs,Zanzibar,Mozambique
511,541,1924,288057,1,Rs,Zanzibar,Mozambique
511,541,1925,411722,1,Rs,Zanzibar,Mozambique
511,541,1926,545343,1,Rs,Zanzibar,Mozambique
511,541,1927,343219,1,Rs,Zanzibar,Mozambique
511,541,1928,277306,1,Rs,Zanzibar,Mozambique
511,541,1929,501894,1,Rs,Zanzibar,Mozambique
511,541,1930,700914,1,Rs,Zanzibar,Mozambique
511,541,1931,316446,1,Rs,Zanzibar,Mozambique
511,541,1932,137507,1,Rs,Zanzibar,Mozambique
511,541,1933,163527,1,Rs,Zanzibar,Mozambique
511,541,1934,223325,1,Rs,Zanzibar,Mozambique
511,541,1935,312974,1,Rs,Zanzibar,Mozambique
511,541,1936,19329,1,Pounds,Zanzibar,Mozambique
511,541,1937,16170,1,Pounds,Zanzibar,Mozambique
511,541,1938,16264,1,Pounds,Zanzibar,Mozambique
511,541,1939,14799,1,Pounds,Zanzibar,Mozambique
511,541,1940,12600,1,Pounds,Zanzibar,Mozambique
511,541,1941,13033,1,Pounds,Zanzibar,Mozambique
511,541,1942,9632,1,Pounds,Zanzibar,Mozambique
511,541,1943,42932,1,Pounds,Zanzibar,Mozambique
511,541,1944,71558,1,Pounds,Zanzibar,Mozambique
511,541,1945,45214,1,Pounds,Zanzibar,Mozambique
511,541,1946,268508,1,Pounds,Zanzibar,Mozambique
511,541,1947,66986,1,Pounds,Zanzibar,Mozambique
511,541,1948,52868,1,Pounds,Zanzibar,Mozambique
511,541,1949,64765,1,Pounds,Zanzibar,Mozambique
511,551,1920,0,1,Rs,Zanzibar,Zambia
511,551,1921,0,1,Rs,Zanzibar,Zambia
511,551,1922,0,1,Rs,Zanzibar,Zambia
511,551,1923,0,1,Rs,Zanzibar,Zambia
511,551,1924,0,1,Rs,Zanzibar,Zambia
511,551,1925,0,1,Rs,Zanzibar,Zambia
511,551,1926,0,1,Rs,Zanzibar,Zambia
511,551,1927,0,1,Rs,Zanzibar,Zambia
511,551,1928,0,1,Rs,Zanzibar,Zambia
511,551,1929,0,1,Rs,Zanzibar,Zambia
511,551,1930,0,1,Rs,Zanzibar,Zambia
511,551,1931,0,1,Rs,Zanzibar,Zambia
511,551,1932,0,1,Rs,Zanzibar,Zambia
511,551,1933,0,1,Rs,Zanzibar,Zambia
511,551,1934,0,1,Rs,Zanzibar,Zambia
511,551,1935,0,1,Rs,Zanzibar,Zambia
511,551,1936,0,1,Pounds,Zanzibar,Zambia
511,551,1937,0,1,Pounds,Zanzibar,Zambia
511,551,1938,0,1,Pounds,Zanzibar,Zambia
511,551,1939,0,1,Pounds,Zanzibar,Zambia
511,551,1940,0,1,Pounds,Zanzibar,Zambia
511,551,1941,0,1,Pounds,Zanzibar,Zambia
511,551,1942,0,1,Pounds,Zanzibar,Zambia
511,551,1943,0,1,Pounds,Zanzibar,Zambia
511,551,1944,0,1,Pounds,Zanzibar,Zambia
511,551,1945,2100,1,Pounds,Zanzibar,Zambia
511,551,1946,7175,1,Pounds,Zanzibar,Zambia
511,551,1947,0,1,Pounds,Zanzibar,Zambia
511,551,1948,0,1,Pounds,Zanzibar,Zambia
511,551,1949,0,1,Pounds,Zanzibar,Zambia
511,553,1920,0,1,Rs,Zanzibar,Malawi
511,553,1921,0,1,Rs,Zanzibar,Malawi
511,553,1922,0,1,Rs,Zanzibar,Malawi
511,553,1923,0,1,Rs,Zanzibar,Malawi
511,553,1924,0,1,Rs,Zanzibar,Malawi
511,553,1925,0,1,Rs,Zanzibar,Malawi
511,553,1926,0,1,Rs,Zanzibar,Malawi
511,553,1927,0,1,Rs,Zanzibar,Malawi
511,553,1928,0,1,Rs,Zanzibar,Malawi
511,553,1929,0,1,Rs,Zanzibar,Malawi
511,553,1930,0,1,Rs,Zanzibar,Malawi
511,553,1931,0,1,Rs,Zanzibar,Malawi
511,553,1932,0,1,Rs,Zanzibar,Malawi
511,553,1933,0,1,Rs,Zanzibar,Malawi
511,553,1934,0,1,Rs,Zanzibar,Malawi
511,553,1935,0,1,Rs,Zanzibar,Malawi
511,553,1936,0,1,Pounds,Zanzibar,Malawi
511,553,1937,0,1,Pounds,Zanzibar,Malawi
511,553,1938,0,1,Pounds,Zanzibar,Malawi
511,553,1939,0,1,Pounds,Zanzibar,Malawi
511,553,1940,0,1,Pounds,Zanzibar,Malawi
511,553,1941,0,1,Pounds,Zanzibar,Malawi
511,553,1942,0,1,Pounds,Zanzibar,Malawi
511,553,1943,0,1,Pounds,Zanzibar,Malawi
511,553,1944,0,1,Pounds,Zanzibar,Malawi
511,553,1945,0,1,Pounds,Zanzibar,Malawi
511,553,1946,0,1,Pounds,Zanzibar,Malawi
511,553,1947,1640,1,Pounds,Zanzibar,Malawi
511,553,1948,3358,1,Pounds,Zanzibar,Malawi
511,553,1949,3525,1,Pounds,Zanzibar,Malawi
511,554,1920,0,1,Rs,Zanzibar,Rhodesia
511,554,1921,0,1,Rs,Zanzibar,Rhodesia
511,554,1922,0,1,Rs,Zanzibar,Rhodesia
511,554,1923,0,1,Rs,Zanzibar,Rhodesia
511,554,1924,0,1,Rs,Zanzibar,Rhodesia
511,554,1925,0,1,Rs,Zanzibar,Rhodesia
511,554,1926,0,1,Rs,Zanzibar,Rhodesia
511,554,1927,0,1,Rs,Zanzibar,Rhodesia
511,554,1928,0,1,Rs,Zanzibar,Rhodesia
511,554,1929,0,1,Rs,Zanzibar,Rhodesia
511,554,1930,0,1,Rs,Zanzibar,Rhodesia
511,554,1931,0,1,Rs,Zanzibar,Rhodesia
511,554,1932,0,1,Rs,Zanzibar,Rhodesia
511,554,1933,0,1,Rs,Zanzibar,Rhodesia
511,554,1934,0,1,Rs,Zanzibar,Rhodesia
511,554,1935,0,1,Rs,Zanzibar,Rhodesia
511,554,1936,0,1,Pounds,Zanzibar,Rhodesia
511,554,1937,0,1,Pounds,Zanzibar,Rhodesia
511,554,1938,0,1,Pounds,Zanzibar,Rhodesia
511,554,1939,0,1,Pounds,Zanzibar,Rhodesia
511,554,1940,0,1,Pounds,Zanzibar,Rhodesia
511,554,1941,0,1,Pounds,Zanzibar,Rhodesia
511,554,1942,0,1,Pounds,Zanzibar,Rhodesia
511,554,1943,0,1,Pounds,Zanzibar,Rhodesia
511,554,1944,0,1,Pounds,Zanzibar,Rhodesia
511,554,1945,0,1,Pounds,Zanzibar,Rhodesia
511,554,1946,0,1,Pounds,Zanzibar,Rhodesia
511,554,1947,0,1,Pounds,Zanzibar,Rhodesia
511,554,1948,25124,1,Pounds,Zanzibar,Rhodesia
511,554,1949,4250,1,Pounds,Zanzibar,Rhodesia
511,560,1920,331393,1,Rs,Zanzibar,South Africa
511,560,1921,1058260,1,Rs,Zanzibar,South Africa
511,560,1922,109630,1,Rs,Zanzibar,South Africa
511,560,1923,115048,1,Rs,Zanzibar,South Africa
511,560,1924,79247,1,Rs,Zanzibar,South Africa
511,560,1925,60218,1,Rs,Zanzibar,South Africa
511,560,1926,75347,1,Rs,Zanzibar,South Africa
511,560,1927,106132,1,Rs,Zanzibar,South Africa
511,560,1928,79708,1,Rs,Zanzibar,South Africa
511,560,1929,52464,1,Rs,Zanzibar,South Africa
511,560,1930,29582,1,Rs,Zanzibar,South Africa
511,560,1931,56123,1,Rs,Zanzibar,South Africa
511,560,1932,19412,1,Rs,Zanzibar,South Africa
511,560,1933,14307,1,Rs,Zanzibar,South Africa
511,560,1934,23310,1,Rs,Zanzibar,South Africa
511,560,1935,16011,1,Rs,Zanzibar,South Africa
511,560,1936,4424,1,Pounds,Zanzibar,South Africa
511,560,1937,1849,1,Pounds,Zanzibar,South Africa
511,560,1938,12985,1,Pounds,Zanzibar,South Africa
511,560,1939,8485,1,Pounds,Zanzibar,South Africa
511,560,1940,14506,1,Pounds,Zanzibar,South Africa
511,560,1941,41492,1,Pounds,Zanzibar,South Africa
511,560,1942,40842,1,Pounds,Zanzibar,South Africa
511,560,1943,70568,1,Pounds,Zanzibar,South Africa
511,560,1944,72317,1,Pounds,Zanzibar,South Africa
511,560,1945,88835,1,Pounds,Zanzibar,South Africa
511,560,1946,66499,1,Pounds,Zanzibar,South Africa
511,560,1947,86917,1,Pounds,Zanzibar,South Africa
511,560,1948,125791,1,Pounds,Zanzibar,South Africa
511,560,1949,158300,1,Pounds,Zanzibar,South Africa
511,580,1920,300744,1,Rs,Zanzibar,Madagascar
511,580,1921,332193,1,Rs,Zanzibar,Madagascar
511,580,1922,588997,1,Rs,Zanzibar,Madagascar
511,580,1923,455350,1,Rs,Zanzibar,Madagascar
511,580,1924,195784,1,Rs,Zanzibar,Madagascar
511,580,1925,109331,1,Rs,Zanzibar,Madagascar
511,580,1926,40686,1,Rs,Zanzibar,Madagascar
511,580,1927,59431,1,Rs,Zanzibar,Madagascar
511,580,1928,86246,1,Rs,Zanzibar,Madagascar
511,580,1929,124816,1,Rs,Zanzibar,Madagascar
511,580,1930,42906,1,Rs,Zanzibar,Madagascar
511,580,1931,25785,1,Rs,Zanzibar,Madagascar
511,580,1932,24000,1,Rs,Zanzibar,Madagascar
511,580,1933,15470,1,Rs,Zanzibar,Madagascar
511,580,1934,10655,1,Rs,Zanzibar,Madagascar
511,580,1935,8970,1,Rs,Zanzibar,Madagascar
511,580,1936,595,1,Pounds,Zanzibar,Madagascar
511,580,1937,1048,1,Pounds,Zanzibar,Madagascar
511,580,1938,1412,1,Pounds,Zanzibar,Madagascar
511,580,1939,800,1,Pounds,Zanzibar,Madagascar
511,580,1940,0,1,Pounds,Zanzibar,Madagascar
511,580,1941,0,1,Pounds,Zanzibar,Madagascar
511,580,1942,100,1,Pounds,Zanzibar,Madagascar
511,580,1943,45049,1,Pounds,Zanzibar,Madagascar
511,580,1944,1200,1,Pounds,Zanzibar,Madagascar
511,580,1945,191,1,Pounds,Zanzibar,Madagascar
511,580,1946,0,1,Pounds,Zanzibar,Madagascar
511,580,1947,2943,1,Pounds,Zanzibar,Madagascar
511,580,1948,1557,1,Pounds,Zanzibar,Madagascar
511,580,1949,10246,1,Pounds,Zanzibar,Madagascar
511,590,1920,0,1,Rs,Zanzibar,Mauritius
511,590,1921,0,1,Rs,Zanzibar,Mauritius
511,590,1922,0,1,Rs,Zanzibar,Mauritius
511,590,1923,0,1,Rs,Zanzibar,Mauritius
511,590,1924,0,1,Rs,Zanzibar,Mauritius
511,590,1925,0,1,Rs,Zanzibar,Mauritius
511,590,1926,0,1,Rs,Zanzibar,Mauritius
511,590,1927,0,1,Rs,Zanzibar,Mauritius
511,590,1928,0,1,Rs,Zanzibar,Mauritius
511,590,1929,0,1,Rs,Zanzibar,Mauritius
511,590,1930,0,1,Rs,Zanzibar,Mauritius
511,590,1931,0,1,Rs,Zanzibar,Mauritius
511,590,1932,0,1,Rs,Zanzibar,Mauritius
511,590,1933,0,1,Rs,Zanzibar,Mauritius
511,590,1934,0,1,Rs,Zanzibar,Mauritius
511,590,1935,0,1,Rs,Zanzibar,Mauritius
511,590,1936,0,1,Pounds,Zanzibar,Mauritius
511,590,1937,0,1,Pounds,Zanzibar,Mauritius
511,590,1938,0,1,Pounds,Zanzibar,Mauritius
511,590,1939,0,1,Pounds,Zanzibar,Mauritius
511,590,1940,0,1,Pounds,Zanzibar,Mauritius
511,590,1941,0,1,Pounds,Zanzibar,Mauritius
511,590,1942,0,1,Pounds,Zanzibar,Mauritius
511,590,1943,0,1,Pounds,Zanzibar,Mauritius
511,590,1944,0,1,Pounds,Zanzibar,Mauritius
511,590,1945,0,1,Pounds,Zanzibar,Mauritius
511,590,1946,0,1,Pounds,Zanzibar,Mauritius
511,590,1947,200,1,Pounds,Zanzibar,Mauritius
511,590,1948,414,1,Pounds,Zanzibar,Mauritius
511,590,1949,66969,1,Pounds,Zanzibar,Mauritius
511,591,1920,0,1,Rs,Zanzibar,Seychelles
511,591,1921,0,1,Rs,Zanzibar,Seychelles
511,591,1922,0,1,Rs,Zanzibar,Seychelles
511,591,1923,0,1,Rs,Zanzibar,Seychelles
511,591,1924,0,1,Rs,Zanzibar,Seychelles
511,591,1925,0,1,Rs,Zanzibar,Seychelles
511,591,1926,0,1,Rs,Zanzibar,Seychelles
511,591,1927,0,1,Rs,Zanzibar,Seychelles
511,591,1928,0,1,Rs,Zanzibar,Seychelles
511,591,1929,0,1,Rs,Zanzibar,Seychelles
511,591,1930,0,1,Rs,Zanzibar,Seychelles
511,591,1931,0,1,Rs,Zanzibar,Seychelles
511,591,1932,0,1,Rs,Zanzibar,Seychelles
511,591,1933,0,1,Rs,Zanzibar,Seychelles
511,591,1934,0,1,Rs,Zanzibar,Seychelles
511,591,1935,0,1,Rs,Zanzibar,Seychelles
511,591,1936,0,1,Pounds,Zanzibar,Seychelles
511,591,1937,0,1,Pounds,Zanzibar,Seychelles
511,591,1938,0,1,Pounds,Zanzibar,Seychelles
511,591,1939,0,1,Pounds,Zanzibar,Seychelles
511,591,1940,0,1,Pounds,Zanzibar,Seychelles
511,591,1941,1151,1,Pounds,Zanzibar,Seychelles
511,591,1942,0,1,Pounds,Zanzibar,Seychelles
511,591,1943,0,1,Pounds,Zanzibar,Seychelles
511,591,1944,0,1,Pounds,Zanzibar,Seychelles
511,591,1945,52,1,Pounds,Zanzibar,Seychelles
511,591,1946,260,1,Pounds,Zanzibar,Seychelles
511,591,1947,0,1,Pounds,Zanzibar,Seychelles
511,591,1948,0,1,Pounds,Zanzibar,Seychelles
511,591,1949,153,1,Pounds,Zanzibar,Seychelles
511,630,1920,0,1,Rs,Zanzibar,Iran
511,630,1921,0,1,Rs,Zanzibar,Iran
511,630,1922,3730,1,Rs,Zanzibar,Iran
511,630,1923,3096,1,Rs,Zanzibar,Iran
511,630,1924,2068,1,Rs,Zanzibar,Iran
511,630,1925,0,1,Rs,Zanzibar,Iran
511,630,1926,0,1,Rs,Zanzibar,Iran
511,630,1927,0,1,Rs,Zanzibar,Iran
511,630,1928,186463,1,Rs,Zanzibar,Iran
511,630,1929,125657,1,Rs,Zanzibar,Iran
511,630,1930,684980,1,Rs,Zanzibar,Iran
511,630,1931,515914,1,Rs,Zanzibar,Iran
511,630,1932,331121,1,Rs,Zanzibar,Iran
511,630,1933,266142,1,Rs,Zanzibar,Iran
511,630,1934,161202,1,Rs,Zanzibar,Iran
511,630,1935,467594,1,Rs,Zanzibar,Iran
511,630,1936,18440,1,Pounds,Zanzibar,Iran
511,630,1937,37589,1,Pounds,Zanzibar,Iran
511,630,1938,33780,1,Pounds,Zanzibar,Iran
511,630,1939,25796,1,Pounds,Zanzibar,Iran
511,630,1940,53660,1,Pounds,Zanzibar,Iran
511,630,1941,38564,1,Pounds,Zanzibar,Iran
511,630,1942,66692,1,Pounds,Zanzibar,Iran
511,630,1943,66036,1,Pounds,Zanzibar,Iran
511,630,1944,44894,1,Pounds,Zanzibar,Iran
511,630,1945,51093,1,Pounds,Zanzibar,Iran
511,630,1946,56295,1,Pounds,Zanzibar,Iran
511,630,1947,3592,1,Pounds,Zanzibar,Iran
511,630,1948,85947,1,Pounds,Zanzibar,Iran
511,630,1949,112054,1,Pounds,Zanzibar,Iran
511,640,1920,0,1,Rs,Zanzibar,Turkey
511,640,1921,0,1,Rs,Zanzibar,Turkey
511,640,1922,0,1,Rs,Zanzibar,Turkey
511,640,1923,0,1,Rs,Zanzibar,Turkey
511,640,1924,0,1,Rs,Zanzibar,Turkey
511,640,1925,846,1,Rs,Zanzibar,Turkey
511,640,1926,0,1,Rs,Zanzibar,Turkey
511,640,1927,0,1,Rs,Zanzibar,Turkey
511,640,1928,0,1,Rs,Zanzibar,Turkey
511,640,1929,0,1,Rs,Zanzibar,Turkey
511,640,1930,0,1,Rs,Zanzibar,Turkey
511,640,1931,0,1,Rs,Zanzibar,Turkey
511,640,1932,0,1,Rs,Zanzibar,Turkey
511,640,1933,0,1,Rs,Zanzibar,Turkey
511,640,1934,0,1,Rs,Zanzibar,Turkey
511,640,1935,0,1,Rs,Zanzibar,Turkey
511,640,1936,0,1,Pounds,Zanzibar,Turkey
511,640,1937,0,1,Pounds,Zanzibar,Turkey
511,640,1938,0,1,Pounds,Zanzibar,Turkey
511,640,1939,0,1,Pounds,Zanzibar,Turkey
511,640,1940,0,1,Pounds,Zanzibar,Turkey
