ccode1,ccode2,year,imp,places,currency,country1,country2
52,2000,1930,0,1,Pounds,Trinidad And Tobago,Other British possessions
52,2000,1931,0,1,Pounds,Trinidad And Tobago,Other British possessions
52,2000,1932,0,1,Pounds,Trinidad And Tobago,Other British possessions
52,2000,1933,0,1,Pounds,Trinidad And Tobago,Other British possessions
52,2000,1934,0,1,Pounds,Trinidad And Tobago,Other British possessions
52,2000,1935,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1936,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1937,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1944,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1945,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1946,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1947,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1948,0,1,$,Trinidad And Tobago,Other British possessions
52,2000,1949,0,1,$,Trinidad And Tobago,Other British possessions
52,5200,1920,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1921,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1922,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1923,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1924,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1925,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1926,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1927,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1928,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1929,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1930,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1931,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1932,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1933,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1934,0,1,Pounds,Trinidad And Tobago,Italian Somaliland
52,5200,1935,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1936,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1937,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1944,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1945,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1946,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1947,0,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1948,70,1,$,Trinidad And Tobago,Italian Somaliland
52,5200,1949,69,1,$,Trinidad And Tobago,Italian Somaliland
52,8501,1920,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1921,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1922,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1923,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1924,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1925,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1926,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1927,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1928,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1929,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1930,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1931,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1932,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1933,0,1,Pounds,Trinidad And Tobago,Java
52,8501,1934,3,1,Pounds,Trinidad And Tobago,Java
52,8501,1935,0,1,$,Trinidad And Tobago,Java
52,8501,1936,0,1,$,Trinidad And Tobago,Java
52,8501,1937,0,1,$,Trinidad And Tobago,Java
52,8501,1944,0,1,$,Trinidad And Tobago,Java
52,8501,1945,0,1,$,Trinidad And Tobago,Java
52,8501,1946,0,1,$,Trinidad And Tobago,Java
52,8501,1947,0,1,$,Trinidad And Tobago,Java
52,8501,1948,0,1,$,Trinidad And Tobago,Java
52,8501,1949,0,1,$,Trinidad And Tobago,Java
52,8502,1920,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1921,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1922,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1923,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1924,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1925,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1926,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1927,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1928,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1929,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1930,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1931,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1932,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1933,0,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1934,6,1,Pounds,Trinidad And Tobago,Sumatra
52,8502,1935,91,1,$,Trinidad And Tobago,Sumatra
52,8502,1936,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1937,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1944,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1945,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1946,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1947,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1948,0,1,$,Trinidad And Tobago,Sumatra
52,8502,1949,345,1,$,Trinidad And Tobago,Sumatra
52,,1920,10056318,1,Pounds,Trinidad And Tobago,
52,,1921,8336176,1,Pounds,Trinidad And Tobago,
52,,1922,5890677,1,Pounds,Trinidad And Tobago,
52,,1923,5577872,1,Pounds,Trinidad And Tobago,
52,,1924,5578030,1,Pounds,Trinidad And Tobago,
52,,1925,5766780,1,Pounds,Trinidad And Tobago,
52,,1926,5746756,1,Pounds,Trinidad And Tobago,
52,,1927,5410107,1,Pounds,Trinidad And Tobago,
52,,1928,5277661,1,Pounds,Trinidad And Tobago,
52,,1929,6016119,1,Pounds,Trinidad And Tobago,
52,,1930,5376208,1,Pounds,Trinidad And Tobago,
52,,1931,3923667,1,Pounds,Trinidad And Tobago,
52,,1932,3740241,1,Pounds,Trinidad And Tobago,
52,,1933,4091628,1,Pounds,Trinidad And Tobago,
52,,1934,4606767,1,Pounds,Trinidad And Tobago,
52,,1935,21695903,1,$,Trinidad And Tobago,
52,,1936,27812834,1,$,Trinidad And Tobago,
52,,1937,35295009,1,$,Trinidad And Tobago,
52,,1944,68988522,1,$,Trinidad And Tobago,
52,,1945,65030924,1,$,Trinidad And Tobago,
52,,1946,75403038,1,$,Trinidad And Tobago,
52,,1947,118783075,1,$,Trinidad And Tobago,
52,,1948,131863491,1,$,Trinidad And Tobago,
52,,1949,154221509,1,$,Trinidad And Tobago,
