ccode1,ccode2,year,imp,places,currency,country1,country2
220,210,1945,242953,1000,Mille Fr.,France,Netherlands
220,210,1946,1971899,1000,Mille Francs,France,Netherlands
220,210,1947,5819686,1000,Mille Francs,France,Netherlands
220,210,1948,16195866,1000,Mille Francs,France,Netherlands
220,210,1949,22686185,1000,Mille Francs,France,Netherlands
220,211,1919,1111249,1000,,France,Belgium
220,211,1920,3325484,1000,,France,Belgium
220,211,1921,1732495,1000,,France,Belgium
220,211,1922,1796493,1000,,France,Belgium
220,211,1923,2533478,1000,,France,Belgium
220,211,1924,2734367,1000,,France,Belgium
220,211,1925,3348989,1000,,France,Belgium
220,211,1926,4876543,1000,,France,Belgium
220,211,1927,3980394,1000,,France,Belgium
220,211,1928,4040226,1000,,France,Belgium
220,211,1929,3920166,1000,,France,Belgium
220,211,1930,4198852,1000,,France,Belgium
220,211,1931,3633238,1000,,France,Belgium
220,211,1932,2447308,1000,Mille Francs,France,Belgium
220,211,1933,1965541,1000,Mille Francs,France,Belgium
220,211,1934,1468626,1000,Mille Francs,France,Belgium
220,211,1935,1406178,1000,Milliers De Francs,France,Belgium
220,211,1936,1642829,1000,Milliers De Francs,France,Belgium
220,211,1937,3059583,1000,Mille Francs,France,Belgium
220,211,1938,3159534,1000,Mille Fr.,France,Belgium
220,211,1939,3046040,1000,Mille Fr.,France,Belgium
220,211,1940,2665513,1000,Mille Fr.,France,Belgium
220,211,1941,1698935,1000,Mille Fr.,France,Belgium
220,211,1942,1470658,1000,Mille Fr.,France,Belgium
220,211,1943,1716554,1000,,France,Belgium
220,211,1944,810467,1000,Mille Fr.,France,Belgium
220,211,1945,1582796,1000,Mille Fr.,France,Belgium
220,211,1946,10266751,1000,Mille Francs,France,Belgium
220,211,1947,19237715,1000,Mille Francs,France,Belgium
220,211,1948,25247644,1000,Mille Francs,France,Belgium
220,211,1949,32212399,1000,Mille Francs,France,Belgium
220,212,1919,75713,1000,,France,Luxembourg
220,212,1920,241485,1000,,France,Luxembourg
220,212,1921,97112,1000,,France,Luxembourg
220,212,1922,83768,1000,,France,Luxembourg
220,212,1923,0,1000,,France,Luxembourg
220,212,1924,0,1000,,France,Luxembourg
220,212,1925,0,1000,,France,Luxembourg
220,212,1926,0,1000,,France,Luxembourg
220,212,1927,0,1000,,France,Luxembourg
220,212,1928,0,1000,,France,Luxembourg
220,212,1929,0,1000,,France,Luxembourg
220,212,1930,0,1000,,France,Luxembourg
220,212,1931,0,1000,,France,Luxembourg
220,212,1932,0,1000,Mille Francs,France,Luxembourg
220,212,1933,0,1000,Mille Francs,France,Luxembourg
220,212,1934,0,1000,Mille Francs,France,Luxembourg
220,212,1935,0,1000,Milliers De Francs,France,Luxembourg
220,212,1936,0,1000,Milliers De Francs,France,Luxembourg
220,212,1937,0,1000,Mille Francs,France,Luxembourg
220,212,1938,0,1000,Mille Fr.,France,Luxembourg
220,212,1939,0,1000,Mille Fr.,France,Luxembourg
220,212,1940,0,1000,Mille Fr.,France,Luxembourg
220,212,1941,0,1000,Mille Fr.,France,Luxembourg
220,212,1942,0,1000,Mille Fr.,France,Luxembourg
220,212,1943,0,1000,,France,Luxembourg
220,212,1944,0,1000,Mille Fr.,France,Luxembourg
220,212,1945,0,1000,Mille Fr.,France,Luxembourg
220,212,1946,0,1000,Mille Francs,France,Luxembourg
220,212,1947,0,1000,Mille Francs,France,Luxembourg
220,212,1948,0,1000,Mille Francs,France,Luxembourg
220,212,1949,0,1000,Mille Francs,France,Luxembourg
220,225,1919,737848,1000,,France,Switzerland
220,225,1920,1043905,1000,,France,Switzerland
220,225,1921,445354,1000,,France,Switzerland
220,225,1922,488049,1000,,France,Switzerland
220,225,1923,576047,1000,,France,Switzerland
220,225,1924,652909,1000,,France,Switzerland
220,225,1925,771202,1000,,France,Switzerland
220,225,1926,1007863,1000,,France,Switzerland
220,225,1927,757059,1000,,France,Switzerland
220,225,1928,933487,1000,,France,Switzerland
220,225,1929,1074528,1000,,France,Switzerland
220,225,1930,1132837,1000,,France,Switzerland
220,225,1931,903963,1000,,France,Switzerland
220,225,1932,607118,1000,Mille Francs,France,Switzerland
220,225,1933,631796,1000,Mille Francs,France,Switzerland
220,225,1934,523986,1000,Mille Francs,France,Switzerland
220,225,1935,507414,1000,Milliers De Francs,France,Switzerland
220,225,1936,577378,1000,Milliers De Francs,France,Switzerland
220,225,1937,813839,1000,Mille Francs,France,Switzerland
220,225,1938,994165,1000,Mille Fr.,France,Switzerland
220,225,1939,1096094,1000,Mille Fr.,France,Switzerland
220,225,1940,1234312,1000,Mille Fr.,France,Switzerland
220,225,1941,887604,1000,Mille Fr.,France,Switzerland
220,225,1942,676967,1000,Mille Fr.,France,Switzerland
220,225,1943,576136,1000,,France,Switzerland
220,225,1944,287929,1000,Mille Fr.,France,Switzerland
220,225,1945,1958532,1000,Mille Fr.,France,Switzerland
220,225,1946,7211043,1000,Mille Francs,France,Switzerland
220,225,1947,9080844,1000,Mille Francs,France,Switzerland
220,225,1948,13712559,1000,Mille Francs,France,Switzerland
220,225,1949,15444070,1000,Mille Francs,France,Switzerland
220,230,1919,1464233,1000,,France,Spain
220,230,1920,1052480,1000,,France,Spain
220,230,1921,489505,1000,,France,Spain
220,230,1922,365891,1000,,France,Spain
220,230,1923,650819,1000,,France,Spain
220,230,1924,900080,1000,,France,Spain
220,230,1925,876619,1000,,France,Spain
220,230,1926,1073291,1000,,France,Spain
220,230,1927,1444244,1000,,France,Spain
220,230,1928,1619456,1000,,France,Spain
220,230,1929,1441585,1000,,France,Spain
220,230,1930,1508542,1000,,France,Spain
220,230,1931,1404840,1000,,France,Spain
220,230,1932,717421,1000,Mille Francs,France,Spain
220,230,1933,686166,1000,Mille Francs,France,Spain
220,230,1934,497833,1000,Mille Francs,France,Spain
220,230,1935,338610,1000,Milliers De Francs,France,Spain
220,230,1936,472758,1000,Milliers De Francs,France,Spain
220,230,1937,315036,1000,Mille Francs,France,Spain
220,230,1938,191911,1000,Mille Fr.,France,Spain
220,230,1939,78832,1000,Mille Fr.,France,Spain
220,230,1940,428840,1000,Mille Fr.,France,Spain
220,230,1941,261473,1000,Mille Fr.,France,Spain
220,230,1942,514591,1000,Mille Fr.,France,Spain
220,230,1943,235072,1000,,France,Spain
220,230,1944,224289,1000,Mille Fr.,France,Spain
220,230,1945,246623,1000,Mille Fr.,France,Spain
220,230,1946,218306,1000,Mille Francs,France,Spain
220,230,1947,19807,1000,Mille Francs,France,Spain
220,230,1948,4209299,1000,Mille Francs,France,Spain
220,230,1949,12672139,1000,Mille Francs,France,Spain
220,235,1919,178625,1000,,France,Portugal
220,235,1920,154679,1000,,France,Portugal
220,235,1921,76442,1000,,France,Portugal
220,235,1922,213295,1000,,France,Portugal
220,235,1923,166757,1000,,France,Portugal
220,235,1924,92639,1000,,France,Portugal
220,235,1925,152848,1000,,France,Portugal
220,235,1926,179001,1000,,France,Portugal
220,235,1927,129025,1000,,France,Portugal
220,235,1928,258864,1000,,France,Portugal
220,235,1929,213438,1000,,France,Portugal
220,235,1930,190417,1000,,France,Portugal
220,235,1931,219398,1000,,France,Portugal
220,235,1932,124694,1000,Mille Francs,France,Portugal
220,235,1933,108808,1000,Mille Francs,France,Portugal
220,235,1934,98424,1000,Mille Francs,France,Portugal
220,235,1935,99787,1000,Milliers De Francs,France,Portugal
220,235,1936,116277,1000,Milliers De Francs,France,Portugal
220,235,1937,233960,1000,Mille Francs,France,Portugal
220,235,1938,265649,1000,Mille Fr.,France,Portugal
220,235,1939,229093,1000,Mille Fr.,France,Portugal
220,235,1940,300142,1000,Mille Fr.,France,Portugal
220,235,1941,99323,1000,Mille Fr.,France,Portugal
220,235,1942,146694,1000,Mille Fr.,France,Portugal
220,235,1943,176685,1000,,France,Portugal
220,235,1944,12737,1000,Mille Fr.,France,Portugal
220,235,1945,223779,1000,Mille Fr.,France,Portugal
220,235,1946,801524,1000,Mille Francs,France,Portugal
220,235,1947,1022424,1000,Mille Francs,France,Portugal
220,235,1948,1852341,1000,Mille Francs,France,Portugal
220,235,1949,3299798,1000,Mille Francs,France,Portugal
220,255,1919,755272,1000,,France,Germany
220,255,1920,2667963,1000,,France,Germany
220,255,1921,2614692,1000,,France,Germany
220,255,1922,1446091,1000,,France,Germany
220,255,1923,1173102,1000,,France,Germany
220,255,1924,2051276,1000,,France,Germany
220,255,1925,2345918,1000,,France,Germany
220,255,1926,4924611,1000,,France,Germany
220,255,1927,4170374,1000,,France,Germany
220,255,1928,5003742,1000,,France,Germany
220,255,1929,6612971,1000,,France,Germany
220,255,1930,7937117,1000,,France,Germany
220,255,1931,6141735,1000,,France,Germany
220,255,1932,3613163,1000,Mille Francs,France,Germany
220,255,1933,3036958,1000,Mille Francs,France,Germany
220,255,1934,2226037,1000,Mille Francs,France,Germany
220,255,1935,1738481,1000,Milliers De Francs,France,Germany
220,255,1936,1774028,1000,Milliers De Francs,France,Germany
220,255,1937,3248610,1000,Mille Francs,France,Germany
220,255,1938,3153187,1000,Mille Fr.,France,Germany
220,255,1939,2088933,1000,Mille Fr.,France,Germany
220,255,1940,99115,1000,Mille Fr.,France,Germany
220,255,1941,3915396,1000,Mille Fr.,France,Germany
220,255,1942,7519349,1000,Mille Fr.,France,Germany
220,255,1943,8379875,1000,,France,Germany
220,255,1944,4807360,1000,Mille Fr.,France,Germany
220,255,1945,1664691,1000,Mille Fr.,France,Germany
220,255,1946,12785065,1000,Mille Francs,France,Germany
220,255,1947,15159821,1000,Mille Francs,France,Germany
220,255,1948,35964098,1000,Mille Francs,France,Germany
220,255,1949,68444605,1000,Mille Francs,France,Germany
220,256,1919,86359,1000,,France,Saar
220,256,1920,1530217,1000,,France,Saar
220,256,1921,844098,1000,,France,Saar
220,256,1922,837147,1000,,France,Saar
220,256,1923,768504,1000,,France,Saar
220,256,1924,1149205,1000,,France,Saar
220,256,1925,43047,1000,,France,Saar
220,256,1926,0,1000,,France,Saar
220,256,1927,0,1000,,France,Saar
220,256,1928,0,1000,,France,Saar
220,256,1929,0,1000,,France,Saar
220,256,1930,0,1000,,France,Saar
220,256,1931,0,1000,,France,Saar
220,256,1932,0,1000,Mille Francs,France,Saar
220,256,1933,0,1000,Mille Francs,France,Saar
220,256,1934,0,1000,Mille Francs,France,Saar
220,256,1935,0,1000,Milliers De Francs,France,Saar
220,256,1936,0,1000,Milliers De Francs,France,Saar
220,256,1937,0,1000,Mille Francs,France,Saar
220,256,1938,0,1000,Mille Fr.,France,Saar
220,256,1939,0,1000,Mille Fr.,France,Saar
220,256,1940,0,1000,Mille Fr.,France,Saar
220,256,1941,0,1000,Mille Fr.,France,Saar
220,256,1942,0,1000,Mille Fr.,France,Saar
220,256,1943,0,1000,,France,Saar
220,256,1944,0,1000,Mille Fr.,France,Saar
220,256,1945,0,1000,Mille Fr.,France,Saar
220,256,1946,0,1000,Mille Francs,France,Saar
220,256,1947,0,1000,Mille Francs,France,Saar
220,256,1948,0,1000,Mille Francs,France,Saar
220,256,1949,0,1000,Mille Francs,France,Saar
220,290,1919,422,1000,,France,Poland
220,290,1920,23924,1000,,France,Poland
220,290,1921,43872,1000,,France,Poland
220,290,1922,41347,1000,,France,Poland
220,290,1923,143477,1000,,France,Poland
220,290,1924,244381,1000,,France,Poland
220,290,1925,106734,1000,,France,Poland
220,290,1926,392171,1000,,France,Poland
220,290,1927,237121,1000,,France,Poland
220,290,1928,210036,1000,,France,Poland
220,290,1929,301932,1000,,France,Poland
220,290,1930,355753,1000,,France,Poland
220,290,1931,456818,1000,,France,Poland
220,290,1932,235765,1000,Mille Francs,France,Poland
220,290,1933,203979,1000,Mille Francs,France,Poland
220,290,1934,176639,1000,Mille Francs,France,Poland
220,290,1935,153308,1000,Milliers De Francs,France,Poland
220,290,1936,204604,1000,Milliers De Francs,France,Poland
220,290,1937,400163,1000,Mille Francs,France,Poland
220,290,1938,445713,1000,Mille Fr.,France,Poland
220,290,1939,441096,1000,Mille Fr.,France,Poland
220,290,1940,6779,1000,Mille Fr.,France,Poland
220,290,1941,1742,1000,Mille Fr.,France,Poland
220,290,1942,293,1000,Mille Fr.,France,Poland
220,290,1943,57,1000,,France,Poland
220,290,1944,1,1000,Mille Fr.,France,Poland
220,290,1945,217,1000,Mille Fr.,France,Poland
220,290,1946,1100225,1000,Mille Francs,France,Poland
220,290,1947,1346596,1000,Mille Francs,France,Poland
220,290,1948,6899059,1000,Mille Francs,France,Poland
220,290,1949,11419215,1000,Mille Francs,France,Poland
220,305,1919,3869,1000,,France,Austria
220,305,1920,66079,1000,,France,Austria
220,305,1921,39310,1000,,France,Austria
220,305,1922,44332,1000,,France,Austria
220,305,1923,99858,1000,,France,Austria
220,305,1924,177346,1000,,France,Austria
220,305,1925,224207,1000,,France,Austria
220,305,1926,308345,1000,,France,Austria
220,305,1927,228925,1000,,France,Austria
220,305,1928,251224,1000,,France,Austria
220,305,1929,309161,1000,,France,Austria
220,305,1930,303865,1000,,France,Austria
220,305,1931,253614,1000,,France,Austria
220,305,1932,116903,1000,Mille Francs,France,Austria
220,305,1933,109117,1000,Mille Francs,France,Austria
220,305,1934,103716,1000,Mille Francs,France,Austria
220,305,1935,94912,1000,Milliers De Francs,France,Austria
220,305,1936,141729,1000,Milliers De Francs,France,Austria
220,305,1937,243773,1000,Mille Francs,France,Austria
220,305,1938,136825,1000,Mille Fr.,France,Austria
220,305,1939,0,1000,Mille Fr.,France,Austria
220,305,1940,0,1000,Mille Fr.,France,Austria
220,305,1941,0,1000,Mille Fr.,France,Austria
220,305,1942,0,1000,Mille Fr.,France,Austria
220,305,1943,0,1000,,France,Austria
220,305,1944,0,1000,Mille Fr.,France,Austria
220,305,1945,33261,1000,Mille Fr.,France,Austria
220,305,1946,180139,1000,Mille Francs,France,Austria
220,305,1947,506320,1000,Mille Francs,France,Austria
220,305,1948,1699288,1000,Mille Francs,France,Austria
220,305,1949,2870867,1000,Mille Francs,France,Austria
220,310,1919,40,1000,,France,Hungary
220,310,1920,266,1000,,France,Hungary
220,310,1921,6103,1000,,France,Hungary
220,310,1922,29381,1000,,France,Hungary
220,310,1923,15249,1000,,France,Hungary
220,310,1924,52053,1000,,France,Hungary
220,310,1925,55046,1000,,France,Hungary
220,310,1926,53387,1000,,France,Hungary
220,310,1927,28505,1000,,France,Hungary
220,310,1928,29445,1000,,France,Hungary
220,310,1929,52201,1000,,France,Hungary
220,310,1930,70088,1000,,France,Hungary
220,310,1931,137330,1000,,France,Hungary
220,310,1932,88018,1000,Mille Francs,France,Hungary
220,310,1933,68568,1000,Mille Francs,France,Hungary
220,310,1934,42724,1000,Mille Francs,France,Hungary
220,310,1935,36276,1000,Milliers De Francs,France,Hungary
220,310,1936,48293,1000,Milliers De Francs,France,Hungary
220,310,1937,96289,1000,Mille Francs,France,Hungary
220,310,1938,116885,1000,Mille Fr.,France,Hungary
220,310,1939,94098,1000,Mille Fr.,France,Hungary
220,310,1940,173719,1000,Mille Fr.,France,Hungary
220,310,1941,138442,1000,Mille Fr.,France,Hungary
220,310,1942,300343,1000,Mille Fr.,France,Hungary
220,310,1943,249132,1000,,France,Hungary
220,310,1944,369674,1000,Mille Fr.,France,Hungary
220,310,1945,12930,1000,Mille Fr.,France,Hungary
220,310,1946,9394,1000,Mille Francs,France,Hungary
220,310,1947,167335,1000,Mille Francs,France,Hungary
220,310,1948,576375,1000,Mille Francs,France,Hungary
220,310,1949,1941831,1000,Mille Francs,France,Hungary
220,315,1919,48389,1000,,France,Czechoslovakia
220,315,1920,425084,1000,,France,Czechoslovakia
220,315,1921,312871,1000,,France,Czechoslovakia
220,315,1922,300262,1000,,France,Czechoslovakia
220,315,1923,212789,1000,,France,Czechoslovakia
220,315,1924,194169,1000,,France,Czechoslovakia
220,315,1925,183315,1000,,France,Czechoslovakia
220,315,1926,236011,1000,,France,Czechoslovakia
220,315,1927,199755,1000,,France,Czechoslovakia
220,315,1928,217712,1000,,France,Czechoslovakia
220,315,1929,244564,1000,,France,Czechoslovakia
220,315,1930,308586,1000,,France,Czechoslovakia
220,315,1931,330119,1000,,France,Czechoslovakia
220,315,1932,250253,1000,Mille Francs,France,Czechoslovakia
220,315,1933,218994,1000,Mille Francs,France,Czechoslovakia
220,315,1934,190464,1000,Mille Francs,France,Czechoslovakia
220,315,1935,192512,1000,Milliers De Francs,France,Czechoslovakia
220,315,1936,230961,1000,Milliers De Francs,France,Czechoslovakia
220,315,1937,408080,1000,Mille Francs,France,Czechoslovakia
220,315,1938,299979,1000,Mille Fr.,France,Czechoslovakia
220,315,1939,280840,1000,Mille Fr.,France,Czechoslovakia
220,315,1940,11893,1000,Mille Fr.,France,Czechoslovakia
220,315,1941,0,1000,Mille Fr.,France,Czechoslovakia
220,315,1942,0,1000,Mille Fr.,France,Czechoslovakia
220,315,1943,0,1000,,France,Czechoslovakia
220,315,1944,3204,1000,Mille Fr.,France,Czechoslovakia
220,315,1945,1516,1000,Mille Fr.,France,Czechoslovakia
220,315,1946,705844,1000,Mille Francs,France,Czechoslovakia
220,315,1947,2093698,1000,Mille Francs,France,Czechoslovakia
220,315,1948,3554703,1000,Mille Francs,France,Czechoslovakia
220,315,1949,5381370,1000,Mille Francs,France,Czechoslovakia
220,316,1919,0,1000,,France,Czech Republic
220,316,1920,0,1000,,France,Czech Republic
220,316,1921,0,1000,,France,Czech Republic
220,316,1922,0,1000,,France,Czech Republic
220,316,1923,0,1000,,France,Czech Republic
220,316,1924,0,1000,,France,Czech Republic
220,316,1925,0,1000,,France,Czech Republic
220,316,1926,0,1000,,France,Czech Republic
220,316,1927,0,1000,,France,Czech Republic
220,316,1928,0,1000,,France,Czech Republic
220,316,1929,0,1000,,France,Czech Republic
220,316,1930,0,1000,,France,Czech Republic
220,316,1931,0,1000,,France,Czech Republic
220,316,1932,0,1000,Mille Francs,France,Czech Republic
220,316,1933,0,1000,Mille Francs,France,Czech Republic
220,316,1934,0,1000,Mille Francs,France,Czech Republic
220,316,1935,0,1000,Milliers De Francs,France,Czech Republic
220,316,1936,0,1000,Milliers De Francs,France,Czech Republic
220,316,1937,0,1000,Mille Francs,France,Czech Republic
220,316,1938,0,1000,Mille Fr.,France,Czech Republic
220,316,1939,0,1000,Mille Fr.,France,Czech Republic
220,316,1940,0,1000,Mille Fr.,France,Czech Republic
220,316,1941,16058,1000,Mille Fr.,France,Czech Republic
220,316,1942,0,1000,Mille Fr.,France,Czech Republic
220,316,1943,0,1000,,France,Czech Republic
220,316,1944,0,1000,Mille Fr.,France,Czech Republic
220,316,1945,0,1000,Mille Fr.,France,Czech Republic
220,316,1946,0,1000,Mille Francs,France,Czech Republic
220,316,1947,0,1000,Mille Francs,France,Czech Republic
220,316,1948,0,1000,Mille Francs,France,Czech Republic
220,316,1949,0,1000,Mille Francs,France,Czech Republic
220,317,1919,0,1000,,France,Slovakia
220,317,1920,0,1000,,France,Slovakia
220,317,1921,0,1000,,France,Slovakia
220,317,1922,0,1000,,France,Slovakia
220,317,1923,0,1000,,France,Slovakia
220,317,1924,0,1000,,France,Slovakia
220,317,1925,0,1000,,France,Slovakia
220,317,1926,0,1000,,France,Slovakia
220,317,1927,0,1000,,France,Slovakia
220,317,1928,0,1000,,France,Slovakia
220,317,1929,0,1000,,France,Slovakia
220,317,1930,0,1000,,France,Slovakia
220,317,1931,0,1000,,France,Slovakia
220,317,1932,0,1000,Mille Francs,France,Slovakia
220,317,1933,0,1000,Mille Francs,France,Slovakia
220,317,1934,0,1000,Mille Francs,France,Slovakia
220,317,1935,0,1000,Milliers De Francs,France,Slovakia
220,317,1936,0,1000,Milliers De Francs,France,Slovakia
220,317,1937,0,1000,Mille Francs,France,Slovakia
220,317,1938,0,1000,Mille Fr.,France,Slovakia
220,317,1939,0,1000,Mille Fr.,France,Slovakia
220,317,1940,0,1000,Mille Fr.,France,Slovakia
220,317,1941,0,1000,Mille Fr.,France,Slovakia
220,317,1942,6106,1000,Mille Fr.,France,Slovakia
220,317,1943,17756,1000,,France,Slovakia
220,317,1944,0,1000,Mille Fr.,France,Slovakia
220,317,1945,0,1000,Mille Fr.,France,Slovakia
220,317,1946,0,1000,Mille Francs,France,Slovakia
220,317,1947,0,1000,Mille Francs,France,Slovakia
220,317,1948,0,1000,Mille Francs,France,Slovakia
220,317,1949,0,1000,Mille Francs,France,Slovakia
220,325,1919,1017198,1000,,France,Italy
220,325,1920,1282549,1000,,France,Italy
220,325,1921,616251,1000,,France,Italy
220,325,1922,773669,1000,,France,Italy
220,325,1923,1139474,1000,,France,Italy
220,325,1924,1480915,1000,,France,Italy
220,325,1925,1726911,1000,,France,Italy
220,325,1926,2231139,1000,,France,Italy
220,325,1927,1550527,1000,,France,Italy
220,325,1928,1525133,1000,,France,Italy
220,325,1929,1516333,1000,,France,Italy
220,325,1930,1526843,1000,,France,Italy
220,325,1931,1436761,1000,,France,Italy
220,325,1932,630141,1000,Mille Francs,France,Italy
220,325,1933,621175,1000,Mille Francs,France,Italy
220,325,1934,484227,1000,Mille Francs,France,Italy
220,325,1935,404477,1000,Milliers De Francs,France,Italy
220,325,1936,215087,1000,Milliers De Francs,France,Italy
220,325,1937,571338,1000,Mille Francs,France,Italy
220,325,1938,577934,1000,Mille Fr.,France,Italy
220,325,1939,499454,1000,Mille Fr.,France,Italy
220,325,1940,820553,1000,Mille Fr.,France,Italy
220,325,1941,503141,1000,Mille Fr.,France,Italy
220,325,1942,424371,1000,Mille Fr.,France,Italy
220,325,1943,143043,1000,,France,Italy
220,325,1944,25111,1000,Mille Fr.,France,Italy
220,325,1945,103204,1000,Mille Fr.,France,Italy
220,325,1946,2348682,1000,Mille Francs,France,Italy
220,325,1947,2736469,1000,Mille Francs,France,Italy
220,325,1948,11378814,1000,Mille Francs,France,Italy
220,325,1949,17691160,1000,Mille Francs,France,Italy
220,339,1919,0,1000,,France,Albania
220,339,1920,0,1000,,France,Albania
220,339,1921,0,1000,,France,Albania
220,339,1922,0,1000,,France,Albania
220,339,1923,281,1000,,France,Albania
220,339,1924,675,1000,,France,Albania
220,339,1925,653,1000,,France,Albania
220,339,1926,1135,1000,,France,Albania
220,339,1927,902,1000,,France,Albania
220,339,1928,883,1000,,France,Albania
220,339,1929,588,1000,,France,Albania
220,339,1930,4606,1000,,France,Albania
220,339,1931,1557,1000,,France,Albania
220,339,1932,979,1000,Mille Francs,France,Albania
220,339,1933,834,1000,Mille Francs,France,Albania
220,339,1934,1157,1000,Mille Francs,France,Albania
220,339,1935,1354,1000,Milliers De Francs,France,Albania
220,339,1936,1127,1000,Milliers De Francs,France,Albania
220,339,1937,1044,1000,Mille Francs,France,Albania
220,339,1938,2415,1000,Mille Fr.,France,Albania
220,339,1939,2593,1000,Mille Fr.,France,Albania
220,339,1940,0,1000,Mille Fr.,France,Albania
220,339,1941,0,1000,Mille Fr.,France,Albania
220,339,1942,0,1000,Mille Fr.,France,Albania
220,339,1943,0,1000,,France,Albania
220,339,1944,0,1000,Mille Fr.,France,Albania
220,339,1945,0,1000,Mille Fr.,France,Albania
220,339,1946,444,1000,Mille Francs,France,Albania
220,339,1947,12,1000,Mille Francs,France,Albania
220,339,1948,0,1000,Mille Francs,France,Albania
220,339,1949,0,1000,Mille Francs,France,Albania
220,345,1919,2368,1000,,France,Yugoslavia
220,345,1920,24969,1000,,France,Yugoslavia
220,345,1921,21065,1000,,France,Yugoslavia
220,345,1922,81965,1000,,France,Yugoslavia
220,345,1923,116810,1000,,France,Yugoslavia
220,345,1924,79493,1000,,France,Yugoslavia
220,345,1925,106312,1000,,France,Yugoslavia
220,345,1926,113602,1000,,France,Yugoslavia
220,345,1927,96517,1000,,France,Yugoslavia
220,345,1928,121409,1000,,France,Yugoslavia
220,345,1929,132492,1000,,France,Yugoslavia
220,345,1930,156927,1000,,France,Yugoslavia
220,345,1931,123050,1000,,France,Yugoslavia
220,345,1932,56901,1000,Mille Francs,France,Yugoslavia
220,345,1933,50040,1000,Mille Francs,France,Yugoslavia
220,345,1934,31558,1000,Mille Francs,France,Yugoslavia
220,345,1935,28599,1000,Milliers De Francs,France,Yugoslavia
220,345,1936,59456,1000,Milliers De Francs,France,Yugoslavia
220,345,1937,97151,1000,Mille Francs,France,Yugoslavia
220,345,1938,102896,1000,Mille Fr.,France,Yugoslavia
220,345,1939,169712,1000,Mille Fr.,France,Yugoslavia
220,345,1940,323578,1000,Mille Fr.,France,Yugoslavia
220,345,1941,58924,1000,Mille Fr.,France,Yugoslavia
220,345,1942,25290,1000,Mille Fr.,France,Yugoslavia
220,345,1943,5,1000,,France,Yugoslavia
220,345,1944,1047,1000,Mille Fr.,France,Yugoslavia
220,345,1945,337,1000,Mille Fr.,France,Yugoslavia
220,345,1946,77255,1000,Mille Francs,France,Yugoslavia
220,345,1947,297335,1000,Mille Francs,France,Yugoslavia
220,345,1948,771000,1000,Mille Francs,France,Yugoslavia
220,345,1949,743238,1000,Mille Francs,France,Yugoslavia
220,350,1919,51476,1000,,France,Greece
220,350,1920,43007,1000,,France,Greece
220,350,1921,28366,1000,,France,Greece
220,350,1922,52456,1000,,France,Greece
220,350,1923,45843,1000,,France,Greece
220,350,1924,50983,1000,,France,Greece
220,350,1925,78984,1000,,France,Greece
220,350,1926,156070,1000,,France,Greece
220,350,1927,134153,1000,,France,Greece
220,350,1928,115237,1000,,France,Greece
220,350,1929,116954,1000,,France,Greece
220,350,1930,92664,1000,,France,Greece
220,350,1931,101847,1000,,France,Greece
220,350,1932,72534,1000,Mille Francs,France,Greece
220,350,1933,85322,1000,Mille Francs,France,Greece
220,350,1934,34171,1000,Mille Francs,France,Greece
220,350,1935,34221,1000,Milliers De Francs,France,Greece
220,350,1936,46523,1000,Milliers De Francs,France,Greece
220,350,1937,65003,1000,Mille Francs,France,Greece
220,350,1938,75344,1000,Mille Fr.,France,Greece
220,350,1939,109906,1000,Mille Fr.,France,Greece
220,350,1940,103257,1000,Mille Fr.,France,Greece
220,350,1941,7138,1000,Mille Fr.,France,Greece
220,350,1942,3640,1000,Mille Fr.,France,Greece
220,350,1943,92775,1000,,France,Greece
220,350,1944,13673,1000,Mille Fr.,France,Greece
220,350,1945,15598,1000,Mille Fr.,France,Greece
220,350,1946,53150,1000,Mille Francs,France,Greece
220,350,1947,149397,1000,Mille Francs,France,Greece
220,350,1948,1099302,1000,Mille Francs,France,Greece
220,350,1949,1879363,1000,Mille Francs,France,Greece
220,355,1919,1036,1000,,France,Bulgaria
220,355,1920,8940,1000,,France,Bulgaria
220,355,1921,12497,1000,,France,Bulgaria
220,355,1922,22515,1000,,France,Bulgaria
220,355,1923,47032,1000,,France,Bulgaria
220,355,1924,72128,1000,,France,Bulgaria
220,355,1925,40360,1000,,France,Bulgaria
220,355,1926,57682,1000,,France,Bulgaria
220,355,1927,56937,1000,,France,Bulgaria
220,355,1928,38708,1000,,France,Bulgaria
220,355,1929,46594,1000,,France,Bulgaria
220,355,1930,63287,1000,,France,Bulgaria
220,355,1931,78535,1000,,France,Bulgaria
220,355,1932,39217,1000,Mille Francs,France,Bulgaria
220,355,1933,19033,1000,Mille Francs,France,Bulgaria
220,355,1934,9639,1000,Mille Francs,France,Bulgaria
220,355,1935,12355,1000,Milliers De Francs,France,Bulgaria
220,355,1936,16988,1000,Milliers De Francs,France,Bulgaria
220,355,1937,26524,1000,Mille Francs,France,Bulgaria
220,355,1938,22221,1000,Mille Fr.,France,Bulgaria
220,355,1939,18317,1000,Mille Fr.,France,Bulgaria
220,355,1940,24092,1000,Mille Fr.,France,Bulgaria
220,355,1941,47652,1000,Mille Fr.,France,Bulgaria
220,355,1942,125215,1000,Mille Fr.,France,Bulgaria
220,355,1943,136440,1000,,France,Bulgaria
220,355,1944,104793,1000,Mille Fr.,France,Bulgaria
220,355,1945,2730,1000,Mille Fr.,France,Bulgaria
