ccode1,ccode2,year,imp,places,currency,country1,country2
368,366,1932,2142.2,1000,1000 Lt,Lithuania,Estonia
368,366,1933,558.4,1000,1000 Lt,Lithuania,Estonia
368,366,1934,358.5,1000,1000 Lt,Lithuania,Estonia
368,366,1935,1264.8,1000,1000 Lt,Lithuania,Estonia
368,366,1936,879.2,1000,1000 Lt,Lithuania,Estonia
368,366,1937,836.6,1000,1000 Lt,Lithuania,Estonia
368,366,1938,1388.4,1000,1000 Lt,Lithuania,Estonia
368,367,1925,13789.5,1000,,Lithuania,Latvia
368,367,1926,7459.9,1000,,Lithuania,Latvia
368,367,1927,10149,1000,,Lithuania,Latvia
368,367,1928,10353.9,1000,,Lithuania,Latvia
368,367,1929,10970.5,1000,1000 Lt,Lithuania,Latvia
368,367,1930,13456.5,1000,1000 Lt,Lithuania,Latvia
368,367,1931,11864.9,1000,1000 Lt,Lithuania,Latvia
368,367,1932,7753.1,1000,1000 Lt,Lithuania,Latvia
368,367,1933,5672.9,1000,1000 Lt,Lithuania,Latvia
368,367,1934,2548.5,1000,1000 Lt,Lithuania,Latvia
368,367,1935,1671.7,1000,1000 Lt,Lithuania,Latvia
368,367,1936,1996.3,1000,1000 Lt,Lithuania,Latvia
368,367,1937,2122,1000,1000 Lt,Lithuania,Latvia
368,367,1938,2458.4,1000,1000 Lt,Lithuania,Latvia
368,375,1925,1106.1,1000,,Lithuania,Finland
368,375,1926,607.3,1000,,Lithuania,Finland
368,375,1927,1222.4,1000,,Lithuania,Finland
368,375,1928,654,1000,,Lithuania,Finland
368,375,1929,1692.9,1000,1000 Lt,Lithuania,Finland
368,375,1930,2230.6,1000,1000 Lt,Lithuania,Finland
368,375,1931,1772.1,1000,1000 Lt,Lithuania,Finland
368,375,1932,1910.5,1000,1000 Lt,Lithuania,Finland
368,375,1933,1426.4,1000,1000 Lt,Lithuania,Finland
368,375,1934,755.8,1000,1000 Lt,Lithuania,Finland
368,375,1935,382.2,1000,1000 Lt,Lithuania,Finland
368,375,1936,366.7,1000,1000 Lt,Lithuania,Finland
368,375,1937,404.6,1000,1000 Lt,Lithuania,Finland
368,375,1938,618.6,1000,1000 Lt,Lithuania,Finland
368,380,1925,8876.299999999999,1000,,Lithuania,Sweden
368,380,1926,7343.4,1000,,Lithuania,Sweden
368,380,1927,5076.9,1000,,Lithuania,Sweden
368,380,1928,5507.5,1000,,Lithuania,Sweden
368,380,1929,5724.3,1000,1000 Lt,Lithuania,Sweden
368,380,1930,7523.7,1000,1000 Lt,Lithuania,Sweden
368,380,1931,5403,1000,1000 Lt,Lithuania,Sweden
368,380,1932,3570.4,1000,1000 Lt,Lithuania,Sweden
368,380,1933,2382.3,1000,1000 Lt,Lithuania,Sweden
368,380,1934,3000.6,1000,1000 Lt,Lithuania,Sweden
368,380,1935,3102.4,1000,1000 Lt,Lithuania,Sweden
368,380,1936,4753.8,1000,1000 Lt,Lithuania,Sweden
368,380,1937,6986.1,1000,1000 Lt,Lithuania,Sweden
368,380,1938,5340.4,1000,1000 Lt,Lithuania,Sweden
368,385,1925,0,1000,,Lithuania,Norway
368,385,1926,0,1000,,Lithuania,Norway
368,385,1927,0,1000,,Lithuania,Norway
368,385,1928,1335.2,1000,,Lithuania,Norway
368,385,1929,2192.5,1000,1000 Lt,Lithuania,Norway
368,385,1930,1301.9,1000,1000 Lt,Lithuania,Norway
368,385,1931,670.2,1000,1000 Lt,Lithuania,Norway
368,385,1932,214.3,1000,1000 Lt,Lithuania,Norway
368,385,1933,864.7,1000,1000 Lt,Lithuania,Norway
368,385,1934,1125.7,1000,1000 Lt,Lithuania,Norway
368,385,1935,367.8,1000,1000 Lt,Lithuania,Norway
368,385,1936,1411.1,1000,1000 Lt,Lithuania,Norway
368,385,1937,855.9,1000,1000 Lt,Lithuania,Norway
368,385,1938,2165,1000,1000 Lt,Lithuania,Norway
368,390,1925,1067.4,1000,,Lithuania,Denmark
368,390,1926,1444.6,1000,,Lithuania,Denmark
368,390,1927,2867.9,1000,,Lithuania,Denmark
368,390,1928,3128.7,1000,,Lithuania,Denmark
368,390,1929,6328.3,1000,1000 Lt,Lithuania,Denmark
368,390,1930,5452.4,1000,1000 Lt,Lithuania,Denmark
368,390,1931,3562.9,1000,1000 Lt,Lithuania,Denmark
368,390,1932,2076.3,1000,1000 Lt,Lithuania,Denmark
368,390,1933,1994.9,1000,1000 Lt,Lithuania,Denmark
368,390,1934,2210.2,1000,1000 Lt,Lithuania,Denmark
368,390,1935,3345.9,1000,1000 Lt,Lithuania,Denmark
368,390,1936,4678.8,1000,1000 Lt,Lithuania,Denmark
368,390,1937,6930.1,1000,1000 Lt,Lithuania,Denmark
368,390,1938,3161.6,1000,1000 Lt,Lithuania,Denmark
368,395,1925,0,1000,,Lithuania,Iceland
368,395,1926,0,1000,,Lithuania,Iceland
368,395,1927,0,1000,,Lithuania,Iceland
368,395,1928,0,1000,,Lithuania,Iceland
368,395,1929,0,1000,1000 Lt,Lithuania,Iceland
368,395,1930,0,1000,1000 Lt,Lithuania,Iceland
368,395,1931,0,1000,1000 Lt,Lithuania,Iceland
368,395,1932,0,1000,1000 Lt,Lithuania,Iceland
368,395,1933,3.6,1000,1000 Lt,Lithuania,Iceland
368,395,1934,3.3,1000,1000 Lt,Lithuania,Iceland
368,395,1935,3.9,1000,1000 Lt,Lithuania,Iceland
368,395,1936,1.4,1000,1000 Lt,Lithuania,Iceland
368,395,1937,.6,1000,1000 Lt,Lithuania,Iceland
368,395,1938,.3,1000,1000 Lt,Lithuania,Iceland
368,410,1925,0,1000,,Lithuania,Canary Islands
368,410,1926,0,1000,,Lithuania,Canary Islands
368,410,1927,0,1000,,Lithuania,Canary Islands
368,410,1928,0,1000,,Lithuania,Canary Islands
368,410,1929,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1930,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1931,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1932,3.5,1000,1000 Lt,Lithuania,Canary Islands
368,410,1933,.1,1000,1000 Lt,Lithuania,Canary Islands
368,410,1934,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1935,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1936,0,1000,1000 Lt,Lithuania,Canary Islands
368,410,1937,.3,1000,1000 Lt,Lithuania,Canary Islands
368,410,1938,.5,1000,1000 Lt,Lithuania,Canary Islands
368,450,1925,0,1000,,Lithuania,Liberia
368,450,1926,0,1000,,Lithuania,Liberia
368,450,1927,0,1000,,Lithuania,Liberia
368,450,1928,0,1000,,Lithuania,Liberia
368,450,1929,0,1000,1000 Lt,Lithuania,Liberia
368,450,1930,9.800000000000001,1000,1000 Lt,Lithuania,Liberia
368,450,1931,0,1000,1000 Lt,Lithuania,Liberia
368,450,1932,1.8,1000,1000 Lt,Lithuania,Liberia
368,450,1933,.2,1000,1000 Lt,Lithuania,Liberia
368,450,1934,.2,1000,1000 Lt,Lithuania,Liberia
368,450,1935,0,1000,1000 Lt,Lithuania,Liberia
368,450,1936,0,1000,1000 Lt,Lithuania,Liberia
368,450,1937,0,1000,1000 Lt,Lithuania,Liberia
368,450,1938,0,1000,1000 Lt,Lithuania,Liberia
368,475,1925,0,1000,,Lithuania,Nigeria
368,475,1926,0,1000,,Lithuania,Nigeria
368,475,1927,0,1000,,Lithuania,Nigeria
368,475,1928,0,1000,,Lithuania,Nigeria
368,475,1929,0,1000,1000 Lt,Lithuania,Nigeria
368,475,1930,0,1000,1000 Lt,Lithuania,Nigeria
368,475,1931,0,1000,1000 Lt,Lithuania,Nigeria
368,475,1932,.6,1000,1000 Lt,Lithuania,Nigeria
368,475,1933,1.3,1000,1000 Lt,Lithuania,Nigeria
368,475,1934,19.2,1000,1000 Lt,Lithuania,Nigeria
368,475,1935,28.7,1000,1000 Lt,Lithuania,Nigeria
368,475,1936,9.5,1000,1000 Lt,Lithuania,Nigeria
368,475,1937,89.09999999999999,1000,1000 Lt,Lithuania,Nigeria
368,475,1938,7.3,1000,1000 Lt,Lithuania,Nigeria
368,490,1925,0,1000,,Lithuania,"Congo, Dem. Republic"
368,490,1926,0,1000,,Lithuania,"Congo, Dem. Republic"
368,490,1927,0,1000,,Lithuania,"Congo, Dem. Republic"
368,490,1928,36.2,1000,,Lithuania,"Congo, Dem. Republic"
368,490,1929,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1930,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1931,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1932,.6,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1933,3,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1934,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1935,5,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1936,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1937,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,490,1938,0,1000,1000 Lt,Lithuania,"Congo, Dem. Republic"
368,510,1925,0,1000,,Lithuania,Tanzania
368,510,1926,0,1000,,Lithuania,Tanzania
368,510,1927,0,1000,,Lithuania,Tanzania
368,510,1928,0,1000,,Lithuania,Tanzania
368,510,1929,0,1000,1000 Lt,Lithuania,Tanzania
368,510,1930,0,1000,1000 Lt,Lithuania,Tanzania
368,510,1931,0,1000,1000 Lt,Lithuania,Tanzania
368,510,1932,0,1000,1000 Lt,Lithuania,Tanzania
368,510,1933,0,1000,1000 Lt,Lithuania,Tanzania
368,510,1934,1.1,1000,1000 Lt,Lithuania,Tanzania
368,510,1935,52.5,1000,1000 Lt,Lithuania,Tanzania
368,510,1936,24.7,1000,1000 Lt,Lithuania,Tanzania
368,510,1937,86.7,1000,1000 Lt,Lithuania,Tanzania
368,510,1938,66.2,1000,1000 Lt,Lithuania,Tanzania
368,511,1925,0,1000,,Lithuania,Zanzibar
368,511,1926,0,1000,,Lithuania,Zanzibar
368,511,1927,0,1000,,Lithuania,Zanzibar
368,511,1928,0,1000,,Lithuania,Zanzibar
368,511,1929,0,1000,1000 Lt,Lithuania,Zanzibar
368,511,1930,.9,1000,1000 Lt,Lithuania,Zanzibar
368,511,1931,.9,1000,1000 Lt,Lithuania,Zanzibar
368,511,1932,3.3,1000,1000 Lt,Lithuania,Zanzibar
368,511,1933,4.3,1000,1000 Lt,Lithuania,Zanzibar
368,511,1934,3.5,1000,1000 Lt,Lithuania,Zanzibar
368,511,1935,4.4,1000,1000 Lt,Lithuania,Zanzibar
368,511,1936,.9,1000,1000 Lt,Lithuania,Zanzibar
368,511,1937,1.4,1000,1000 Lt,Lithuania,Zanzibar
368,511,1938,0,1000,1000 Lt,Lithuania,Zanzibar
368,530,1925,0,1000,,Lithuania,Ethiopia
368,530,1926,0,1000,,Lithuania,Ethiopia
368,530,1927,0,1000,,Lithuania,Ethiopia
368,530,1928,34.1,1000,,Lithuania,Ethiopia
368,530,1929,0,1000,1000 Lt,Lithuania,Ethiopia
368,530,1930,81.40000000000001,1000,1000 Lt,Lithuania,Ethiopia
368,530,1931,90.59999999999999,1000,1000 Lt,Lithuania,Ethiopia
368,530,1932,35.3,1000,1000 Lt,Lithuania,Ethiopia
368,530,1933,0,1000,1000 Lt,Lithuania,Ethiopia
368,530,1934,16.3,1000,1000 Lt,Lithuania,Ethiopia
368,530,1935,44.6,1000,1000 Lt,Lithuania,Ethiopia
368,530,1936,0,1000,1000 Lt,Lithuania,Ethiopia
368,530,1937,0,1000,1000 Lt,Lithuania,Ethiopia
368,530,1938,0,1000,1000 Lt,Lithuania,Ethiopia
368,540,1925,0,1000,,Lithuania,Angola
368,540,1926,0,1000,,Lithuania,Angola
368,540,1927,0,1000,,Lithuania,Angola
368,540,1928,0,1000,,Lithuania,Angola
368,540,1929,0,1000,1000 Lt,Lithuania,Angola
368,540,1930,0,1000,1000 Lt,Lithuania,Angola
368,540,1931,0,1000,1000 Lt,Lithuania,Angola
368,540,1932,9.5,1000,1000 Lt,Lithuania,Angola
368,540,1933,29.9,1000,1000 Lt,Lithuania,Angola
368,540,1934,0,1000,1000 Lt,Lithuania,Angola
368,540,1935,0,1000,1000 Lt,Lithuania,Angola
368,540,1936,0,1000,1000 Lt,Lithuania,Angola
368,540,1937,0,1000,1000 Lt,Lithuania,Angola
368,540,1938,0,1000,1000 Lt,Lithuania,Angola
368,541,1925,0,1000,,Lithuania,Mozambique
368,541,1926,0,1000,,Lithuania,Mozambique
368,541,1927,0,1000,,Lithuania,Mozambique
368,541,1928,0,1000,,Lithuania,Mozambique
368,541,1929,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1930,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1931,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1932,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1933,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1934,3.5,1000,1000 Lt,Lithuania,Mozambique
368,541,1935,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1936,.4,1000,1000 Lt,Lithuania,Mozambique
368,541,1937,0,1000,1000 Lt,Lithuania,Mozambique
368,541,1938,0,1000,1000 Lt,Lithuania,Mozambique
368,580,1925,0,1000,,Lithuania,Madagascar
368,580,1926,0,1000,,Lithuania,Madagascar
368,580,1927,0,1000,,Lithuania,Madagascar
368,580,1928,0,1000,,Lithuania,Madagascar
368,580,1929,0,1000,1000 Lt,Lithuania,Madagascar
368,580,1930,0,1000,1000 Lt,Lithuania,Madagascar
368,580,1931,2,1000,1000 Lt,Lithuania,Madagascar
368,580,1932,0,1000,1000 Lt,Lithuania,Madagascar
368,580,1933,.6,1000,1000 Lt,Lithuania,Madagascar
368,580,1934,0,1000,1000 Lt,Lithuania,Madagascar
368,580,1935,.3,1000,1000 Lt,Lithuania,Madagascar
368,580,1936,4.5,1000,1000 Lt,Lithuania,Madagascar
368,580,1937,7.3,1000,1000 Lt,Lithuania,Madagascar
368,580,1938,7.5,1000,1000 Lt,Lithuania,Madagascar
368,615,1925,0,1000,,Lithuania,Algeria
368,615,1926,0,1000,,Lithuania,Algeria
368,615,1927,0,1000,,Lithuania,Algeria
368,615,1928,0,1000,,Lithuania,Algeria
368,615,1929,0,1000,1000 Lt,Lithuania,Algeria
368,615,1930,0,1000,1000 Lt,Lithuania,Algeria
368,615,1931,.7,1000,1000 Lt,Lithuania,Algeria
368,615,1932,4.6,1000,1000 Lt,Lithuania,Algeria
368,615,1933,541.5,1000,1000 Lt,Lithuania,Algeria
368,615,1934,437.9,1000,1000 Lt,Lithuania,Algeria
368,615,1935,294.8,1000,1000 Lt,Lithuania,Algeria
368,615,1936,263.5,1000,1000 Lt,Lithuania,Algeria
368,615,1937,680.3,1000,1000 Lt,Lithuania,Algeria
368,615,1938,324.6,1000,1000 Lt,Lithuania,Algeria
368,625,1925,0,1000,,Lithuania,Sudan
368,625,1926,0,1000,,Lithuania,Sudan
368,625,1927,0,1000,,Lithuania,Sudan
368,625,1928,0,1000,,Lithuania,Sudan
368,625,1929,0,1000,1000 Lt,Lithuania,Sudan
368,625,1930,0,1000,1000 Lt,Lithuania,Sudan
368,625,1931,0,1000,1000 Lt,Lithuania,Sudan
368,625,1932,3.7,1000,1000 Lt,Lithuania,Sudan
368,625,1933,9.9,1000,1000 Lt,Lithuania,Sudan
368,625,1934,10.5,1000,1000 Lt,Lithuania,Sudan
368,625,1935,12,1000,1000 Lt,Lithuania,Sudan
368,625,1936,13.5,1000,1000 Lt,Lithuania,Sudan
368,625,1937,3.9,1000,1000 Lt,Lithuania,Sudan
368,625,1938,27.4,1000,1000 Lt,Lithuania,Sudan
368,630,1925,0,1000,,Lithuania,Iran
368,630,1926,0,1000,,Lithuania,Iran
368,630,1927,0,1000,,Lithuania,Iran
368,630,1928,1.7,1000,,Lithuania,Iran
368,630,1929,7.5,1000,1000 Lt,Lithuania,Iran
368,630,1930,32,1000,1000 Lt,Lithuania,Iran
368,630,1931,6.4,1000,1000 Lt,Lithuania,Iran
368,630,1932,4.7,1000,1000 Lt,Lithuania,Iran
368,630,1933,.1,1000,1000 Lt,Lithuania,Iran
368,630,1934,.5,1000,1000 Lt,Lithuania,Iran
368,630,1935,.2,1000,1000 Lt,Lithuania,Iran
368,630,1936,.7,1000,1000 Lt,Lithuania,Iran
368,630,1937,4.1,1000,1000 Lt,Lithuania,Iran
368,630,1938,1.9,1000,1000 Lt,Lithuania,Iran
368,640,1925,0,1000,,Lithuania,Turkey
368,640,1926,0,1000,,Lithuania,Turkey
368,640,1927,0,1000,,Lithuania,Turkey
368,640,1928,151.5,1000,,Lithuania,Turkey
368,640,1929,48.3,1000,1000 Lt,Lithuania,Turkey
368,640,1930,347,1000,1000 Lt,Lithuania,Turkey
368,640,1931,309.8,1000,1000 Lt,Lithuania,Turkey
368,640,1932,171.7,1000,1000 Lt,Lithuania,Turkey
368,640,1933,126.8,1000,1000 Lt,Lithuania,Turkey
368,640,1934,1016.6,1000,1000 Lt,Lithuania,Turkey
368,640,1935,109.5,1000,1000 Lt,Lithuania,Turkey
368,640,1936,73.59999999999999,1000,1000 Lt,Lithuania,Turkey
368,640,1937,119.8,1000,1000 Lt,Lithuania,Turkey
368,640,1938,222,1000,1000 Lt,Lithuania,Turkey
368,645,1925,0,1000,,Lithuania,Iraq
368,645,1926,0,1000,,Lithuania,Iraq
368,645,1927,0,1000,,Lithuania,Iraq
368,645,1928,0,1000,,Lithuania,Iraq
368,645,1929,0,1000,1000 Lt,Lithuania,Iraq
368,645,1930,0,1000,1000 Lt,Lithuania,Iraq
368,645,1931,2.4,1000,1000 Lt,Lithuania,Iraq
368,645,1932,1.4,1000,1000 Lt,Lithuania,Iraq
368,645,1933,0,1000,1000 Lt,Lithuania,Iraq
368,645,1934,0,1000,1000 Lt,Lithuania,Iraq
368,645,1935,0,1000,1000 Lt,Lithuania,Iraq
368,645,1936,0,1000,1000 Lt,Lithuania,Iraq
368,645,1937,0,1000,1000 Lt,Lithuania,Iraq
368,645,1938,0,1000,1000 Lt,Lithuania,Iraq
368,651,1925,0,1000,,Lithuania,Egypt
368,651,1926,0,1000,,Lithuania,Egypt
368,651,1927,0,1000,,Lithuania,Egypt
368,651,1928,4.3,1000,,Lithuania,Egypt
368,651,1929,7.8,1000,1000 Lt,Lithuania,Egypt
368,651,1930,3.6,1000,1000 Lt,Lithuania,Egypt
368,651,1931,6.3,1000,1000 Lt,Lithuania,Egypt
368,651,1932,2.4,1000,1000 Lt,Lithuania,Egypt
368,651,1933,.2,1000,1000 Lt,Lithuania,Egypt
368,651,1934,.4,1000,1000 Lt,Lithuania,Egypt
368,651,1935,3.8,1000,1000 Lt,Lithuania,Egypt
368,651,1936,48.9,1000,1000 Lt,Lithuania,Egypt
368,651,1937,0,1000,1000 Lt,Lithuania,Egypt
368,651,1938,0,1000,1000 Lt,Lithuania,Egypt
368,652,1925,0,1000,,Lithuania,Syria
368,652,1926,0,1000,,Lithuania,Syria
368,652,1927,0,1000,,Lithuania,Syria
368,652,1928,0,1000,,Lithuania,Syria
368,652,1929,0,1000,1000 Lt,Lithuania,Syria
368,652,1930,0,1000,1000 Lt,Lithuania,Syria
368,652,1931,0,1000,1000 Lt,Lithuania,Syria
368,652,1932,.3,1000,1000 Lt,Lithuania,Syria
368,652,1933,.2,1000,1000 Lt,Lithuania,Syria
368,652,1934,0,1000,1000 Lt,Lithuania,Syria
368,652,1935,.2,1000,1000 Lt,Lithuania,Syria
368,652,1936,.2,1000,1000 Lt,Lithuania,Syria
368,652,1937,7.5,1000,1000 Lt,Lithuania,Syria
368,652,1938,44.6,1000,1000 Lt,Lithuania,Syria
368,665,1925,0,1000,,Lithuania,West Bank And Gaza
368,665,1926,0,1000,,Lithuania,West Bank And Gaza
368,665,1927,0,1000,,Lithuania,West Bank And Gaza
368,665,1928,29.3,1000,,Lithuania,West Bank And Gaza
368,665,1929,22.7,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1930,100.2,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1931,69.40000000000001,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1932,139.5,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1933,109.4,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1934,100.8,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1935,254.5,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1936,152.8,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1937,125.6,1000,1000 Lt,Lithuania,West Bank And Gaza
368,665,1938,1000.9,1000,1000 Lt,Lithuania,West Bank And Gaza
368,675,1925,0,1000,,Lithuania,Arabia
368,675,1926,0,1000,,Lithuania,Arabia
368,675,1927,0,1000,,Lithuania,Arabia
368,675,1928,.1,1000,,Lithuania,Arabia
368,675,1929,2.6,1000,1000 Lt,Lithuania,Arabia
368,675,1930,7.1,1000,1000 Lt,Lithuania,Arabia
368,675,1931,0,1000,1000 Lt,Lithuania,Arabia
368,675,1932,0,1000,1000 Lt,Lithuania,Arabia
368,675,1933,0,1000,1000 Lt,Lithuania,Arabia
368,675,1934,0,1000,1000 Lt,Lithuania,Arabia
368,675,1935,0,1000,1000 Lt,Lithuania,Arabia
368,675,1936,0,1000,1000 Lt,Lithuania,Arabia
368,675,1937,0,1000,1000 Lt,Lithuania,Arabia
368,675,1938,0,1000,1000 Lt,Lithuania,Arabia
368,681,1925,0,1000,,Lithuania,Aden
368,681,1926,0,1000,,Lithuania,Aden
368,681,1927,0,1000,,Lithuania,Aden
368,681,1928,0,1000,,Lithuania,Aden
368,681,1929,0,1000,1000 Lt,Lithuania,Aden
368,681,1930,0,1000,1000 Lt,Lithuania,Aden
368,681,1931,0,1000,1000 Lt,Lithuania,Aden
368,681,1932,0,1000,1000 Lt,Lithuania,Aden
368,681,1933,6.6,1000,1000 Lt,Lithuania,Aden
368,681,1934,3,1000,1000 Lt,Lithuania,Aden
368,681,1935,4.6,1000,1000 Lt,Lithuania,Aden
368,681,1936,.1,1000,1000 Lt,Lithuania,Aden
368,681,1937,0,1000,1000 Lt,Lithuania,Aden
368,681,1938,0,1000,1000 Lt,Lithuania,Aden
368,710,1925,0,1000,,Lithuania,China
368,710,1926,0,1000,,Lithuania,China
368,710,1927,0,1000,,Lithuania,China
368,710,1928,126.5,1000,,Lithuania,China
368,710,1929,235.6,1000,1000 Lt,Lithuania,China
368,710,1930,167.4,1000,1000 Lt,Lithuania,China
368,710,1931,145.7,1000,1000 Lt,Lithuania,China
368,710,1932,103.6,1000,1000 Lt,Lithuania,China
368,710,1933,34.8,1000,1000 Lt,Lithuania,China
368,710,1934,10.3,1000,1000 Lt,Lithuania,China
368,710,1935,33.7,1000,1000 Lt,Lithuania,China
368,710,1936,11.1,1000,1000 Lt,Lithuania,China
368,710,1937,12.2,1000,1000 Lt,Lithuania,China
368,710,1938,22.8,1000,1000 Lt,Lithuania,China
368,720,1925,0,1000,,Lithuania,Hong Kong
368,720,1926,0,1000,,Lithuania,Hong Kong
368,720,1927,0,1000,,Lithuania,Hong Kong
368,720,1928,0,1000,,Lithuania,Hong Kong
368,720,1929,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1930,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1931,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1932,.2,1000,1000 Lt,Lithuania,Hong Kong
368,720,1933,.1,1000,1000 Lt,Lithuania,Hong Kong
368,720,1934,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1935,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1936,0,1000,1000 Lt,Lithuania,Hong Kong
368,720,1937,37.3,1000,1000 Lt,Lithuania,Hong Kong
368,720,1938,2.1,1000,1000 Lt,Lithuania,Hong Kong
368,740,1925,0,1000,,Lithuania,Japan
368,740,1926,0,1000,,Lithuania,Japan
368,740,1927,0,1000,,Lithuania,Japan
368,740,1928,224.1,1000,,Lithuania,Japan
368,740,1929,377.6,1000,1000 Lt,Lithuania,Japan
368,740,1930,138.4,1000,1000 Lt,Lithuania,Japan
368,740,1931,25.9,1000,1000 Lt,Lithuania,Japan
368,740,1932,54.4,1000,1000 Lt,Lithuania,Japan
368,740,1933,146.8,1000,1000 Lt,Lithuania,Japan
368,740,1934,376.7,1000,1000 Lt,Lithuania,Japan
368,740,1935,246.7,1000,1000 Lt,Lithuania,Japan
368,740,1936,187,1000,1000 Lt,Lithuania,Japan
368,740,1937,178.4,1000,1000 Lt,Lithuania,Japan
368,740,1938,161.8,1000,1000 Lt,Lithuania,Japan
368,750,1925,0,1000,,Lithuania,India
368,750,1926,0,1000,,Lithuania,India
368,750,1927,0,1000,,Lithuania,India
368,750,1928,1158.1,1000,,Lithuania,India
368,750,1929,2038.2,1000,1000 Lt,Lithuania,India
368,750,1930,1462.2,1000,1000 Lt,Lithuania,India
368,750,1931,790.8,1000,1000 Lt,Lithuania,India
368,750,1932,817.5,1000,1000 Lt,Lithuania,India
368,750,1933,759.8,1000,1000 Lt,Lithuania,India
368,750,1934,581.1,1000,1000 Lt,Lithuania,India
368,750,1935,726.5,1000,1000 Lt,Lithuania,India
368,750,1936,1951.1,1000,1000 Lt,Lithuania,India
368,750,1937,3646.2,1000,1000 Lt,Lithuania,India
368,750,1938,3228.2,1000,1000 Lt,Lithuania,India
368,780,1925,0,1000,,Lithuania,Sri Lanka
368,780,1926,0,1000,,Lithuania,Sri Lanka
368,780,1927,0,1000,,Lithuania,Sri Lanka
368,780,1928,493.5,1000,,Lithuania,Sri Lanka
368,780,1929,559.4,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1930,354.6,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1931,271.8,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1932,71.59999999999999,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1933,88.8,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1934,118.6,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1935,106.4,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1936,53.4,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1937,93.7,1000,1000 Lt,Lithuania,Sri Lanka
368,780,1938,121.7,1000,1000 Lt,Lithuania,Sri Lanka
368,800,1925,0,1000,,Lithuania,Thailand
368,800,1926,0,1000,,Lithuania,Thailand
368,800,1927,0,1000,,Lithuania,Thailand
368,800,1928,0,1000,,Lithuania,Thailand
368,800,1929,0,1000,1000 Lt,Lithuania,Thailand
368,800,1930,0,1000,1000 Lt,Lithuania,Thailand
368,800,1931,0,1000,1000 Lt,Lithuania,Thailand
368,800,1932,0,1000,1000 Lt,Lithuania,Thailand
368,800,1933,.3,1000,1000 Lt,Lithuania,Thailand
368,800,1934,0,1000,1000 Lt,Lithuania,Thailand
368,800,1935,0,1000,1000 Lt,Lithuania,Thailand
368,800,1936,0,1000,1000 Lt,Lithuania,Thailand
368,800,1937,0,1000,1000 Lt,Lithuania,Thailand
368,800,1938,.3,1000,1000 Lt,Lithuania,Thailand
368,900,1925,0,1000,,Lithuania,Australia
368,900,1926,0,1000,,Lithuania,Australia
368,900,1927,0,1000,,Lithuania,Australia
368,900,1928,43.2,1000,,Lithuania,Australia
368,900,1929,6.5,1000,1000 Lt,Lithuania,Australia
368,900,1930,8.6,1000,1000 Lt,Lithuania,Australia
368,900,1931,41.2,1000,1000 Lt,Lithuania,Australia
368,900,1932,31.2,1000,1000 Lt,Lithuania,Australia
368,900,1933,55.9,1000,1000 Lt,Lithuania,Australia
368,900,1934,16.2,1000,1000 Lt,Lithuania,Australia
368,900,1935,55.8,1000,1000 Lt,Lithuania,Australia
