ccode1,ccode2,year,imp,places,currency,country1,country2
355,345,1935,8417,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1936,10596,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1937,27244,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1938,23101,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1939,17678,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1940,78603,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,345,1941,83346,1000,Milliers De Levas,Bulgaria,Yugoslavia
355,350,1919,53341143,1,Levas,Bulgaria,Greece
355,350,1920,55784194,1,Levas,Bulgaria,Greece
355,350,1921,83486561,1,Levas,Bulgaria,Greece
355,350,1922,127121904,1,Levas,Bulgaria,Greece
355,350,1923,118039322,1,Levas,Bulgaria,Greece
355,350,1924,111592863,1,Levas,Bulgaria,Greece
355,350,1925,148535725,1,,Bulgaria,Greece
355,350,1926,92561816,1,,Bulgaria,Greece
355,350,1927,94632,1000,Milliers De Levas,Bulgaria,Greece
355,350,1928,78339,1000,Milliers De Levas,Bulgaria,Greece
355,350,1929,94676,1000,Milliers De Levas,Bulgaria,Greece
355,350,1930,47964,1000,Milliers De Levas,Bulgaria,Greece
355,350,1931,43215,1000,Milliers De Levas,Bulgaria,Greece
355,350,1932,31970,1000,Milliers De Levas,Bulgaria,Greece
355,350,1933,17570,1000,Milliers De Levas,Bulgaria,Greece
355,350,1934,21344,1000,Milliers De Levas,Bulgaria,Greece
355,350,1935,13793,1000,Milliers De Levas,Bulgaria,Greece
355,350,1936,14147,1000,Milliers De Levas,Bulgaria,Greece
355,350,1937,17581,1000,Milliers De Levas,Bulgaria,Greece
355,350,1938,28601,1000,Milliers De Levas,Bulgaria,Greece
355,350,1939,19654,1000,Milliers De Levas,Bulgaria,Greece
355,350,1940,22645,1000,Milliers De Levas,Bulgaria,Greece
355,350,1941,37626,1000,Milliers De Levas,Bulgaria,Greece
355,352,1919,0,1,Levas,Bulgaria,Cyprus
355,352,1920,0,1,Levas,Bulgaria,Cyprus
355,352,1921,0,1,Levas,Bulgaria,Cyprus
355,352,1922,0,1,Levas,Bulgaria,Cyprus
355,352,1923,0,1,Levas,Bulgaria,Cyprus
355,352,1924,0,1,Levas,Bulgaria,Cyprus
355,352,1925,0,1,,Bulgaria,Cyprus
355,352,1926,0,1,,Bulgaria,Cyprus
355,352,1927,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1928,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1929,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1930,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1931,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1932,57,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1933,323,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1934,10,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1935,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1936,21,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1937,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1938,12,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1939,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1940,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,352,1941,0,1000,Milliers De Levas,Bulgaria,Cyprus
355,360,1919,24024832,1,Levas,Bulgaria,Romania
355,360,1920,39992182,1,Levas,Bulgaria,Romania
355,360,1921,124864095,1,Levas,Bulgaria,Romania
355,360,1922,299716608,1,Levas,Bulgaria,Romania
355,360,1923,341974175,1,Levas,Bulgaria,Romania
355,360,1924,409280511,1,Levas,Bulgaria,Romania
355,360,1925,420648687,1,,Bulgaria,Romania
355,360,1926,361222308,1,,Bulgaria,Romania
355,360,1927,330042,1000,Milliers De Levas,Bulgaria,Romania
355,360,1928,377024,1000,Milliers De Levas,Bulgaria,Romania
355,360,1929,591373,1000,Milliers De Levas,Bulgaria,Romania
355,360,1930,366663,1000,Milliers De Levas,Bulgaria,Romania
355,360,1931,217653,1000,Milliers De Levas,Bulgaria,Romania
355,360,1932,117196,1000,Milliers De Levas,Bulgaria,Romania
355,360,1933,109239,1000,Milliers De Levas,Bulgaria,Romania
355,360,1934,95223,1000,Milliers De Levas,Bulgaria,Romania
355,360,1935,94017,1000,Milliers De Levas,Bulgaria,Romania
355,360,1936,98713,1000,Milliers De Levas,Bulgaria,Romania
355,360,1937,143785,1000,Milliers De Levas,Bulgaria,Romania
355,360,1938,173059,1000,Milliers De Levas,Bulgaria,Romania
355,360,1939,207072,1000,Milliers De Levas,Bulgaria,Romania
355,360,1940,127148,1000,Milliers De Levas,Bulgaria,Romania
355,360,1941,278038,1000,Milliers De Levas,Bulgaria,Romania
355,365,1919,6674027,1,Levas,Bulgaria,Russia
355,365,1920,23938400,1,Levas,Bulgaria,Russia
355,365,1921,2652815,1,Levas,Bulgaria,Russia
355,365,1922,14143659,1,Levas,Bulgaria,Russia
355,365,1923,20296113,1,Levas,Bulgaria,Russia
355,365,1924,18513782,1,Levas,Bulgaria,Russia
355,365,1925,31579973,1,,Bulgaria,Russia
355,365,1926,27489331,1,,Bulgaria,Russia
355,365,1927,19920,1000,Milliers De Levas,Bulgaria,Russia
355,365,1928,18158,1000,Milliers De Levas,Bulgaria,Russia
355,365,1929,27139,1000,Milliers De Levas,Bulgaria,Russia
355,365,1930,22036,1000,Milliers De Levas,Bulgaria,Russia
355,365,1931,2688,1000,Milliers De Levas,Bulgaria,Russia
355,365,1932,12174,1000,Milliers De Levas,Bulgaria,Russia
355,365,1933,10555,1000,Milliers De Levas,Bulgaria,Russia
355,365,1934,10037,1000,Milliers De Levas,Bulgaria,Russia
355,365,1935,7249,1000,Milliers De Levas,Bulgaria,Russia
355,365,1936,3989,1000,Milliers De Levas,Bulgaria,Russia
355,365,1937,1300,1000,Milliers De Levas,Bulgaria,Russia
355,365,1938,2435,1000,Milliers De Levas,Bulgaria,Russia
355,365,1939,5099,1000,Milliers De Levas,Bulgaria,Russia
355,365,1940,202602,1000,Milliers De Levas,Bulgaria,Russia
355,365,1941,180118,1000,Milliers De Levas,Bulgaria,Russia
355,366,1919,0,1,Levas,Bulgaria,Estonia
355,366,1920,0,1,Levas,Bulgaria,Estonia
355,366,1921,0,1,Levas,Bulgaria,Estonia
355,366,1922,0,1,Levas,Bulgaria,Estonia
355,366,1923,0,1,Levas,Bulgaria,Estonia
355,366,1924,0,1,Levas,Bulgaria,Estonia
355,366,1925,0,1,,Bulgaria,Estonia
355,366,1926,0,1,,Bulgaria,Estonia
355,366,1927,3695,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1928,2834,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1929,1463,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1930,371,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1931,7,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1932,20,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1933,1,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1934,89,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1935,11,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1936,498,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1937,6074,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1938,1592,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1939,7633,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1940,308,1000,Milliers De Levas,Bulgaria,Estonia
355,366,1941,0,1000,Milliers De Levas,Bulgaria,Estonia
355,367,1919,0,1,Levas,Bulgaria,Latvia
355,367,1920,0,1,Levas,Bulgaria,Latvia
355,367,1921,0,1,Levas,Bulgaria,Latvia
355,367,1922,0,1,Levas,Bulgaria,Latvia
355,367,1923,0,1,Levas,Bulgaria,Latvia
355,367,1924,0,1,Levas,Bulgaria,Latvia
355,367,1925,0,1,,Bulgaria,Latvia
355,367,1926,0,1,,Bulgaria,Latvia
355,367,1927,2115,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1928,365,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1929,272,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1930,491,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1931,109,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1932,352,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1933,130,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1934,4,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1935,1,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1936,43,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1937,83,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1938,664,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1939,4724,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1940,327,1000,Milliers De Levas,Bulgaria,Latvia
355,367,1941,0,1000,Milliers De Levas,Bulgaria,Latvia
355,368,1919,0,1,Levas,Bulgaria,Lithuania
355,368,1920,0,1,Levas,Bulgaria,Lithuania
355,368,1921,0,1,Levas,Bulgaria,Lithuania
355,368,1922,0,1,Levas,Bulgaria,Lithuania
355,368,1923,0,1,Levas,Bulgaria,Lithuania
355,368,1924,0,1,Levas,Bulgaria,Lithuania
355,368,1925,0,1,,Bulgaria,Lithuania
355,368,1926,0,1,,Bulgaria,Lithuania
355,368,1927,1599,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1928,756,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1929,2365,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1930,1944,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1931,713,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1932,1647,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1933,292,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1934,2,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1935,0,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1936,34,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1937,101,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1938,259,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1939,270,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1940,205,1000,Milliers De Levas,Bulgaria,Lithuania
355,368,1941,0,1000,Milliers De Levas,Bulgaria,Lithuania
355,375,1919,0,1,Levas,Bulgaria,Finland
355,375,1920,0,1,Levas,Bulgaria,Finland
355,375,1921,0,1,Levas,Bulgaria,Finland
355,375,1922,0,1,Levas,Bulgaria,Finland
355,375,1923,0,1,Levas,Bulgaria,Finland
355,375,1924,0,1,Levas,Bulgaria,Finland
355,375,1925,0,1,,Bulgaria,Finland
355,375,1926,0,1,,Bulgaria,Finland
355,375,1927,926,1000,Milliers De Levas,Bulgaria,Finland
355,375,1928,658,1000,Milliers De Levas,Bulgaria,Finland
355,375,1929,818,1000,Milliers De Levas,Bulgaria,Finland
355,375,1930,70,1000,Milliers De Levas,Bulgaria,Finland
355,375,1931,565,1000,Milliers De Levas,Bulgaria,Finland
355,375,1932,977,1000,Milliers De Levas,Bulgaria,Finland
355,375,1933,831,1000,Milliers De Levas,Bulgaria,Finland
355,375,1934,341,1000,Milliers De Levas,Bulgaria,Finland
355,375,1935,1540,1000,Milliers De Levas,Bulgaria,Finland
355,375,1936,2308,1000,Milliers De Levas,Bulgaria,Finland
355,375,1937,1236,1000,Milliers De Levas,Bulgaria,Finland
355,375,1938,4001,1000,Milliers De Levas,Bulgaria,Finland
355,375,1939,1962,1000,Milliers De Levas,Bulgaria,Finland
355,375,1940,8005,1000,Milliers De Levas,Bulgaria,Finland
355,375,1941,42752,1000,Milliers De Levas,Bulgaria,Finland
355,380,1919,0,1,Levas,Bulgaria,Sweden
355,380,1920,8016480,1,Levas,Bulgaria,Sweden
355,380,1921,2657130,1,Levas,Bulgaria,Sweden
355,380,1922,3755414,1,Levas,Bulgaria,Sweden
355,380,1923,6759750,1,Levas,Bulgaria,Sweden
355,380,1924,9510675,1,Levas,Bulgaria,Sweden
355,380,1925,16918668,1,,Bulgaria,Sweden
355,380,1926,26422119,1,,Bulgaria,Sweden
355,380,1927,55374,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1928,53647,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1929,57477,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1930,24144,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1931,21221,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1932,16688,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1933,9813,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1934,14817,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1935,11898,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1936,17362,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1937,43096,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1938,41824,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1939,25457,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1940,18145,1000,Milliers De Levas,Bulgaria,Sweden
355,380,1941,41130,1000,Milliers De Levas,Bulgaria,Sweden
355,385,1919,0,1,Levas,Bulgaria,Norway
355,385,1920,525471,1,Levas,Bulgaria,Norway
355,385,1921,1020160,1,Levas,Bulgaria,Norway
355,385,1922,1607207,1,Levas,Bulgaria,Norway
355,385,1923,1889506,1,Levas,Bulgaria,Norway
355,385,1924,2622640,1,Levas,Bulgaria,Norway
355,385,1925,7357429,1,,Bulgaria,Norway
355,385,1926,8941345,1,,Bulgaria,Norway
355,385,1927,6227,1000,Milliers De Levas,Bulgaria,Norway
355,385,1928,6014,1000,Milliers De Levas,Bulgaria,Norway
355,385,1929,8548,1000,Milliers De Levas,Bulgaria,Norway
355,385,1930,4941,1000,Milliers De Levas,Bulgaria,Norway
355,385,1931,4764,1000,Milliers De Levas,Bulgaria,Norway
355,385,1932,2354,1000,Milliers De Levas,Bulgaria,Norway
355,385,1933,760,1000,Milliers De Levas,Bulgaria,Norway
355,385,1934,507,1000,Milliers De Levas,Bulgaria,Norway
355,385,1935,355,1000,Milliers De Levas,Bulgaria,Norway
355,385,1936,908,1000,Milliers De Levas,Bulgaria,Norway
355,385,1937,1865,1000,Milliers De Levas,Bulgaria,Norway
355,385,1938,1729,1000,Milliers De Levas,Bulgaria,Norway
355,385,1939,807,1000,Milliers De Levas,Bulgaria,Norway
355,385,1940,222,1000,Milliers De Levas,Bulgaria,Norway
355,385,1941,133,1000,Milliers De Levas,Bulgaria,Norway
355,390,1919,0,1,Levas,Bulgaria,Denmark
355,390,1920,559950,1,Levas,Bulgaria,Denmark
355,390,1921,1203920,1,Levas,Bulgaria,Denmark
355,390,1922,535936,1,Levas,Bulgaria,Denmark
355,390,1923,893664,1,Levas,Bulgaria,Denmark
355,390,1924,1847249,1,Levas,Bulgaria,Denmark
355,390,1925,19756528,1,,Bulgaria,Denmark
355,390,1926,16272558,1,,Bulgaria,Denmark
355,390,1927,23026,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1928,9709,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1929,15044,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1930,5057,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1931,5170,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1932,1459,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1933,1381,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1934,669,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1935,1496,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1936,1838,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1937,3999,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1938,1168,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1939,7424,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1940,3560,1000,Milliers De Levas,Bulgaria,Denmark
355,390,1941,21138,1000,Milliers De Levas,Bulgaria,Denmark
355,475,1919,0,1,Levas,Bulgaria,Nigeria
355,475,1920,0,1,Levas,Bulgaria,Nigeria
355,475,1921,0,1,Levas,Bulgaria,Nigeria
355,475,1922,0,1,Levas,Bulgaria,Nigeria
355,475,1923,0,1,Levas,Bulgaria,Nigeria
355,475,1924,0,1,Levas,Bulgaria,Nigeria
355,475,1925,0,1,,Bulgaria,Nigeria
355,475,1926,0,1,,Bulgaria,Nigeria
355,475,1927,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1928,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1929,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1930,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1931,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1932,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1933,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1934,554,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1935,1457,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1936,970,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1937,6788,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1938,305,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1939,217,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1940,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,475,1941,0,1000,Milliers De Levas,Bulgaria,Nigeria
355,580,1919,0,1,Levas,Bulgaria,Madagascar
355,580,1920,0,1,Levas,Bulgaria,Madagascar
355,580,1921,0,1,Levas,Bulgaria,Madagascar
355,580,1922,0,1,Levas,Bulgaria,Madagascar
355,580,1923,0,1,Levas,Bulgaria,Madagascar
355,580,1924,0,1,Levas,Bulgaria,Madagascar
355,580,1925,0,1,,Bulgaria,Madagascar
355,580,1926,0,1,,Bulgaria,Madagascar
355,580,1927,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1928,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1929,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1930,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1931,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1932,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1933,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1934,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1935,1045,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1936,1283,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1937,4232,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1938,6650,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1939,2842,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1940,27,1000,Milliers De Levas,Bulgaria,Madagascar
355,580,1941,0,1000,Milliers De Levas,Bulgaria,Madagascar
355,600,1919,0,1,Levas,Bulgaria,Morocco
355,600,1920,0,1,Levas,Bulgaria,Morocco
355,600,1921,0,1,Levas,Bulgaria,Morocco
355,600,1922,0,1,Levas,Bulgaria,Morocco
355,600,1923,0,1,Levas,Bulgaria,Morocco
355,600,1924,0,1,Levas,Bulgaria,Morocco
355,600,1925,0,1,,Bulgaria,Morocco
355,600,1926,0,1,,Bulgaria,Morocco
355,600,1927,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1928,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1929,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1930,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1931,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1932,28,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1933,153,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1934,0,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1935,764,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1936,1108,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1937,1019,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1938,586,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1939,246,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1940,363,1000,Milliers De Levas,Bulgaria,Morocco
355,600,1941,0,1000,Milliers De Levas,Bulgaria,Morocco
355,615,1919,0,1,Levas,Bulgaria,Algeria
355,615,1920,0,1,Levas,Bulgaria,Algeria
355,615,1921,0,1,Levas,Bulgaria,Algeria
355,615,1922,0,1,Levas,Bulgaria,Algeria
355,615,1923,0,1,Levas,Bulgaria,Algeria
355,615,1924,0,1,Levas,Bulgaria,Algeria
355,615,1925,0,1,,Bulgaria,Algeria
355,615,1926,0,1,,Bulgaria,Algeria
355,615,1927,1473,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1928,13757,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1929,8503,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1930,3901,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1931,1740,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1932,616,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1933,173,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1934,127,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1935,175,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1936,132,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1937,50,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1938,46,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1939,2,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1940,4,1000,Milliers De Levas,Bulgaria,Algeria
355,615,1941,0,1000,Milliers De Levas,Bulgaria,Algeria
355,616,1919,0,1,Levas,Bulgaria,Tunisia
355,616,1920,0,1,Levas,Bulgaria,Tunisia
355,616,1921,0,1,Levas,Bulgaria,Tunisia
355,616,1922,0,1,Levas,Bulgaria,Tunisia
355,616,1923,0,1,Levas,Bulgaria,Tunisia
355,616,1924,0,1,Levas,Bulgaria,Tunisia
355,616,1925,0,1,,Bulgaria,Tunisia
355,616,1926,0,1,,Bulgaria,Tunisia
355,616,1927,.1,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1928,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1929,3,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1930,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1931,33,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1932,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1933,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1934,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1935,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1936,60,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1937,174,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1938,58,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1939,23,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1940,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,616,1941,0,1000,Milliers De Levas,Bulgaria,Tunisia
355,640,1919,146995483,1,Levas,Bulgaria,Turkey
355,640,1920,408466697,1,Levas,Bulgaria,Turkey
355,640,1921,115647809,1,Levas,Bulgaria,Turkey
355,640,1922,299335216,1,Levas,Bulgaria,Turkey
355,640,1923,199366810,1,Levas,Bulgaria,Turkey
355,640,1924,176362772,1,Levas,Bulgaria,Turkey
355,640,1925,198832909,1,,Bulgaria,Turkey
355,640,1926,131266498,1,,Bulgaria,Turkey
355,640,1927,151367,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1928,159289,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1929,189221,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1930,93903,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1931,90278,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1932,75038,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1933,27401,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1934,30441,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1935,19395,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1936,25479,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1937,24857,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1938,44340,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1939,42182,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1940,74819,1000,Milliers De Levas,Bulgaria,Turkey
355,640,1941,118432,1000,Milliers De Levas,Bulgaria,Turkey
355,651,1919,14965,1,Levas,Bulgaria,Egypt
355,651,1920,3078668,1,Levas,Bulgaria,Egypt
355,651,1921,4412362,1,Levas,Bulgaria,Egypt
355,651,1922,7738716,1,Levas,Bulgaria,Egypt
355,651,1923,13997820,1,Levas,Bulgaria,Egypt
355,651,1924,33324655,1,Levas,Bulgaria,Egypt
355,651,1925,122335717,1,,Bulgaria,Egypt
355,651,1926,48705293,1,,Bulgaria,Egypt
355,651,1927,61879,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1928,42206,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1929,51459,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1930,6947,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1931,5980,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1932,13030,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1933,7444,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1934,13263,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1935,14403,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1936,14603,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1937,21090,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1938,27316,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1939,12514,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1940,51250,1000,Milliers De Levas,Bulgaria,Egypt
355,651,1941,5398,1000,Milliers De Levas,Bulgaria,Egypt
355,652,1919,0,1,Levas,Bulgaria,Syria
355,652,1920,0,1,Levas,Bulgaria,Syria
355,652,1921,0,1,Levas,Bulgaria,Syria
355,652,1922,0,1,Levas,Bulgaria,Syria
355,652,1923,0,1,Levas,Bulgaria,Syria
355,652,1924,0,1,Levas,Bulgaria,Syria
355,652,1925,0,1,,Bulgaria,Syria
355,652,1926,0,1,,Bulgaria,Syria
355,652,1927,3,1000,Milliers De Levas,Bulgaria,Syria
355,652,1928,292,1000,Milliers De Levas,Bulgaria,Syria
355,652,1929,525,1000,Milliers De Levas,Bulgaria,Syria
355,652,1930,52,1000,Milliers De Levas,Bulgaria,Syria
355,652,1931,218,1000,Milliers De Levas,Bulgaria,Syria
355,652,1932,37,1000,Milliers De Levas,Bulgaria,Syria
355,652,1933,30,1000,Milliers De Levas,Bulgaria,Syria
355,652,1934,891,1000,Milliers De Levas,Bulgaria,Syria
355,652,1935,652,1000,Milliers De Levas,Bulgaria,Syria
355,652,1936,1082,1000,Milliers De Levas,Bulgaria,Syria
355,652,1937,57,1000,Milliers De Levas,Bulgaria,Syria
355,652,1938,0,1000,Milliers De Levas,Bulgaria,Syria
355,652,1939,78,1000,Milliers De Levas,Bulgaria,Syria
355,652,1940,0,1000,Milliers De Levas,Bulgaria,Syria
355,652,1941,15330,1000,Milliers De Levas,Bulgaria,Syria
355,665,1919,0,1,Levas,Bulgaria,West Bank And Gaza
355,665,1920,0,1,Levas,Bulgaria,West Bank And Gaza
