ccode1,ccode2,year,imp,places,currency,country1,country2
92,305,1915,2213.31,1,Pesos Oro,El Salvador,Austria
92,305,1918,211.5,1,Oro,El Salvador,Austria
92,305,1920,812.88,1,Dolares,El Salvador,Austria
92,305,1921,2970.44,1,Oro,El Salvador,Austria
92,305,1922,299.29,1,Dolares,El Salvador,Austria
92,305,1923,1175.7,1,Dolares,El Salvador,Austria
92,305,1924,1551.32,1,Colones,El Salvador,Austria
92,305,1925,11812.34,1,Colones,El Salvador,Austria
92,305,1927,12677.43,1,,El Salvador,Austria
92,305,1928,23305,1,,El Salvador,Austria
92,305,1929,27691,1,,El Salvador,Austria
92,305,1930,49778,1,,El Salvador,Austria
92,305,1931,54453,1,,El Salvador,Austria
92,305,1932,254293,1,,El Salvador,Austria
92,305,1933,63139,1,,El Salvador,Austria
92,305,1934,19529,1,Colones,El Salvador,Austria
92,305,1935,21546,1,Colones,El Salvador,Austria
92,305,1936,16874,1,Colones,El Salvador,Austria
92,305,1937,37597,1,Colones,El Salvador,Austria
92,305,1938,21933,1,Colones,El Salvador,Austria
92,305,1939,9765,1,Colones,El Salvador,Austria
92,305,1940,872,1,Colones,El Salvador,Austria
92,305,1941,1858,1,Colones,El Salvador,Austria
92,305,1942,1814,1,Colones,El Salvador,Austria
92,305,1943,8,1,Colones,El Salvador,Austria
92,305,1944,0,1,Colones,El Salvador,Austria
92,305,1945,0,1,Colones,El Salvador,Austria
92,305,1946,0,1,Colones,El Salvador,Austria
92,305,1947,1367,1,Colones,El Salvador,Austria
92,305,1948,63366,1,Colones,El Salvador,Austria
92,305,1949,19313,1,Colones,El Salvador,Austria
92,310,1914,0,1,Pesos Oro,El Salvador,Hungary
92,310,1915,0,1,Pesos Oro,El Salvador,Hungary
92,310,1918,0,1,Oro,El Salvador,Hungary
92,310,1920,0,1,Dolares,El Salvador,Hungary
92,310,1921,620.39,1,Oro,El Salvador,Hungary
92,310,1922,0,1,Dolares,El Salvador,Hungary
92,310,1923,0,1,Dolares,El Salvador,Hungary
92,310,1924,80.08,1,Colones,El Salvador,Hungary
92,310,1925,93.14,1,Colones,El Salvador,Hungary
92,310,1927,241.55,1,,El Salvador,Hungary
92,310,1928,142,1,,El Salvador,Hungary
92,310,1929,1282,1,,El Salvador,Hungary
92,310,1930,690,1,,El Salvador,Hungary
92,310,1931,576,1,,El Salvador,Hungary
92,310,1932,3986,1,,El Salvador,Hungary
92,310,1933,19261,1,,El Salvador,Hungary
92,310,1934,13959,1,Colones,El Salvador,Hungary
92,310,1935,4490,1,Colones,El Salvador,Hungary
92,310,1936,4213,1,Colones,El Salvador,Hungary
92,310,1937,120528,1,Colones,El Salvador,Hungary
92,310,1938,75230,1,Colones,El Salvador,Hungary
92,310,1939,136052,1,Colones,El Salvador,Hungary
92,310,1940,68418,1,Colones,El Salvador,Hungary
92,310,1941,6936,1,Colones,El Salvador,Hungary
92,310,1942,494,1,Colones,El Salvador,Hungary
92,310,1943,6335,1,Colones,El Salvador,Hungary
92,310,1944,0,1,Colones,El Salvador,Hungary
92,310,1945,0,1,Colones,El Salvador,Hungary
92,310,1946,2037,1,Colones,El Salvador,Hungary
92,310,1947,0,1,Colones,El Salvador,Hungary
92,310,1948,10210,1,Colones,El Salvador,Hungary
92,310,1949,10060,1,Colones,El Salvador,Hungary
92,315,1914,0,1,Pesos Oro,El Salvador,Czechoslovakia
92,315,1915,0,1,Pesos Oro,El Salvador,Czechoslovakia
92,315,1918,0,1,Oro,El Salvador,Czechoslovakia
92,315,1920,0,1,Dolares,El Salvador,Czechoslovakia
92,315,1921,4090.89,1,Oro,El Salvador,Czechoslovakia
92,315,1922,2697.01,1,Dolares,El Salvador,Czechoslovakia
92,315,1923,11565.33,1,Dolares,El Salvador,Czechoslovakia
92,315,1924,13165.32,1,Colones,El Salvador,Czechoslovakia
92,315,1925,10581.3,1,Colones,El Salvador,Czechoslovakia
92,315,1927,337912.34,1,,El Salvador,Czechoslovakia
92,315,1928,268861,1,,El Salvador,Czechoslovakia
92,315,1929,186775,1,,El Salvador,Czechoslovakia
92,315,1930,193060,1,,El Salvador,Czechoslovakia
92,315,1931,66059,1,,El Salvador,Czechoslovakia
92,315,1932,86982,1,,El Salvador,Czechoslovakia
92,315,1933,165721,1,,El Salvador,Czechoslovakia
92,315,1934,143812,1,Colones,El Salvador,Czechoslovakia
92,315,1935,137610,1,Colones,El Salvador,Czechoslovakia
92,315,1936,131732,1,Colones,El Salvador,Czechoslovakia
92,315,1937,365422,1,Colones,El Salvador,Czechoslovakia
92,315,1938,564659,1,Colones,El Salvador,Czechoslovakia
92,315,1939,159323,1,Colones,El Salvador,Czechoslovakia
92,315,1940,1882,1,Colones,El Salvador,Czechoslovakia
92,315,1941,618,1,Colones,El Salvador,Czechoslovakia
92,315,1942,721,1,Colones,El Salvador,Czechoslovakia
92,315,1943,675,1,Colones,El Salvador,Czechoslovakia
92,315,1944,2217,1,Colones,El Salvador,Czechoslovakia
92,315,1945,0,1,Colones,El Salvador,Czechoslovakia
92,315,1946,3904,1,Colones,El Salvador,Czechoslovakia
92,315,1947,155337,1,Colones,El Salvador,Czechoslovakia
92,315,1948,219472,1,Colones,El Salvador,Czechoslovakia
92,315,1949,216286,1,Colones,El Salvador,Czechoslovakia
92,316,1914,0,1,Pesos Oro,El Salvador,Czech Republic
92,316,1915,0,1,Pesos Oro,El Salvador,Czech Republic
92,316,1918,0,1,Oro,El Salvador,Czech Republic
92,316,1920,0,1,Dolares,El Salvador,Czech Republic
92,316,1921,0,1,Oro,El Salvador,Czech Republic
92,316,1922,3498.91,1,Dolares,El Salvador,Czech Republic
92,316,1923,0,1,Dolares,El Salvador,Czech Republic
92,316,1924,0,1,Colones,El Salvador,Czech Republic
92,316,1925,0,1,Colones,El Salvador,Czech Republic
92,316,1927,0,1,,El Salvador,Czech Republic
92,316,1928,0,1,,El Salvador,Czech Republic
92,316,1929,0,1,,El Salvador,Czech Republic
92,316,1930,0,1,,El Salvador,Czech Republic
92,316,1931,0,1,,El Salvador,Czech Republic
92,316,1932,0,1,,El Salvador,Czech Republic
92,316,1933,0,1,,El Salvador,Czech Republic
92,316,1934,0,1,Colones,El Salvador,Czech Republic
92,316,1935,0,1,Colones,El Salvador,Czech Republic
92,316,1936,0,1,Colones,El Salvador,Czech Republic
92,316,1937,0,1,Colones,El Salvador,Czech Republic
92,316,1938,0,1,Colones,El Salvador,Czech Republic
92,316,1939,0,1,Colones,El Salvador,Czech Republic
92,316,1940,0,1,Colones,El Salvador,Czech Republic
92,316,1941,0,1,Colones,El Salvador,Czech Republic
92,316,1942,0,1,Colones,El Salvador,Czech Republic
92,316,1943,0,1,Colones,El Salvador,Czech Republic
92,316,1944,0,1,Colones,El Salvador,Czech Republic
92,316,1945,0,1,Colones,El Salvador,Czech Republic
92,316,1946,0,1,Colones,El Salvador,Czech Republic
92,316,1947,0,1,Colones,El Salvador,Czech Republic
92,316,1948,0,1,Colones,El Salvador,Czech Republic
92,316,1949,0,1,Colones,El Salvador,Czech Republic
92,325,1914,234262.66,1,Pesos Oro,El Salvador,Italy
92,325,1915,113973.52,1,Pesos Oro,El Salvador,Italy
92,325,1918,56180.97,1,Oro,El Salvador,Italy
92,325,1920,71614.69,1,Dolares,El Salvador,Italy
92,325,1921,77110.31,1,Oro,El Salvador,Italy
92,325,1922,80952.10000000001,1,Dolares,El Salvador,Italy
92,325,1923,112842.02,1,Dolares,El Salvador,Italy
92,325,1924,242090.18,1,Colones,El Salvador,Italy
92,325,1925,480640.06,1,Colones,El Salvador,Italy
92,325,1927,1011556.02,1,,El Salvador,Italy
92,325,1928,953510,1,,El Salvador,Italy
92,325,1929,847113,1,,El Salvador,Italy
92,325,1930,637662,1,,El Salvador,Italy
92,325,1931,368749,1,,El Salvador,Italy
92,325,1932,312483,1,,El Salvador,Italy
92,325,1933,343628,1,,El Salvador,Italy
92,325,1934,472506,1,Colones,El Salvador,Italy
92,325,1935,748502,1,Colones,El Salvador,Italy
92,325,1936,205988,1,Colones,El Salvador,Italy
92,325,1937,536917,1,Colones,El Salvador,Italy
92,325,1938,1200624,1,Colones,El Salvador,Italy
92,325,1939,946893,1,Colones,El Salvador,Italy
92,325,1940,813908,1,Colones,El Salvador,Italy
92,325,1941,87017,1,Colones,El Salvador,Italy
92,325,1942,201,1,Colones,El Salvador,Italy
92,325,1943,194,1,Colones,El Salvador,Italy
92,325,1944,0,1,Colones,El Salvador,Italy
92,325,1945,25,1,Colones,El Salvador,Italy
92,325,1946,48862,1,Colones,El Salvador,Italy
92,325,1947,735543,1,Colones,El Salvador,Italy
92,325,1948,1318843,1,Colones,El Salvador,Italy
92,325,1949,2083527,1,Colones,El Salvador,Italy
92,339,1914,0,1,Pesos Oro,El Salvador,Albania
92,339,1915,0,1,Pesos Oro,El Salvador,Albania
92,339,1918,0,1,Oro,El Salvador,Albania
92,339,1920,0,1,Dolares,El Salvador,Albania
92,339,1921,0,1,Oro,El Salvador,Albania
92,339,1922,0,1,Dolares,El Salvador,Albania
92,339,1923,0,1,Dolares,El Salvador,Albania
92,339,1924,0,1,Colones,El Salvador,Albania
92,339,1925,0,1,Colones,El Salvador,Albania
92,339,1927,0,1,,El Salvador,Albania
92,339,1928,0,1,,El Salvador,Albania
92,339,1929,0,1,,El Salvador,Albania
92,339,1930,0,1,,El Salvador,Albania
92,339,1931,0,1,,El Salvador,Albania
92,339,1932,0,1,,El Salvador,Albania
92,339,1933,0,1,,El Salvador,Albania
92,339,1934,0,1,Colones,El Salvador,Albania
92,339,1935,2879,1,Colones,El Salvador,Albania
92,339,1936,517,1,Colones,El Salvador,Albania
92,339,1937,25,1,Colones,El Salvador,Albania
92,339,1938,233,1,Colones,El Salvador,Albania
92,339,1939,0,1,Colones,El Salvador,Albania
92,339,1940,0,1,Colones,El Salvador,Albania
92,339,1941,0,1,Colones,El Salvador,Albania
92,339,1942,0,1,Colones,El Salvador,Albania
92,339,1943,393,1,Colones,El Salvador,Albania
92,339,1944,0,1,Colones,El Salvador,Albania
92,339,1945,0,1,Colones,El Salvador,Albania
92,339,1946,0,1,Colones,El Salvador,Albania
92,339,1947,0,1,Colones,El Salvador,Albania
92,339,1948,0,1,Colones,El Salvador,Albania
92,339,1949,0,1,Colones,El Salvador,Albania
92,345,1914,0,1,Pesos Oro,El Salvador,Yugoslavia
92,345,1915,0,1,Pesos Oro,El Salvador,Yugoslavia
92,345,1918,0,1,Oro,El Salvador,Yugoslavia
92,345,1920,0,1,Dolares,El Salvador,Yugoslavia
92,345,1921,0,1,Oro,El Salvador,Yugoslavia
92,345,1922,0,1,Dolares,El Salvador,Yugoslavia
92,345,1923,0,1,Dolares,El Salvador,Yugoslavia
92,345,1924,0,1,Colones,El Salvador,Yugoslavia
92,345,1925,0,1,Colones,El Salvador,Yugoslavia
92,345,1927,160553.73,1,,El Salvador,Yugoslavia
92,345,1928,111818,1,,El Salvador,Yugoslavia
92,345,1929,63545,1,,El Salvador,Yugoslavia
92,345,1930,68714,1,,El Salvador,Yugoslavia
92,345,1931,83376,1,,El Salvador,Yugoslavia
92,345,1932,59468,1,,El Salvador,Yugoslavia
92,345,1933,57109,1,,El Salvador,Yugoslavia
92,345,1934,42469,1,Colones,El Salvador,Yugoslavia
92,345,1935,18391,1,Colones,El Salvador,Yugoslavia
92,345,1936,24075,1,Colones,El Salvador,Yugoslavia
92,345,1937,32546,1,Colones,El Salvador,Yugoslavia
92,345,1938,28815,1,Colones,El Salvador,Yugoslavia
92,345,1939,65731,1,Colones,El Salvador,Yugoslavia
92,345,1940,270109,1,Colones,El Salvador,Yugoslavia
92,345,1941,0,1,Colones,El Salvador,Yugoslavia
92,345,1942,0,1,Colones,El Salvador,Yugoslavia
92,345,1943,0,1,Colones,El Salvador,Yugoslavia
92,345,1944,0,1,Colones,El Salvador,Yugoslavia
92,345,1945,0,1,Colones,El Salvador,Yugoslavia
92,345,1946,0,1,Colones,El Salvador,Yugoslavia
92,345,1947,0,1,Colones,El Salvador,Yugoslavia
92,345,1948,0,1,Colones,El Salvador,Yugoslavia
92,345,1949,37,1,Colones,El Salvador,Yugoslavia
92,350,1914,0,1,Pesos Oro,El Salvador,Greece
92,350,1915,0,1,Pesos Oro,El Salvador,Greece
92,350,1918,0,1,Oro,El Salvador,Greece
92,350,1920,0,1,Dolares,El Salvador,Greece
92,350,1921,0,1,Oro,El Salvador,Greece
92,350,1922,25,1,Dolares,El Salvador,Greece
92,350,1923,0,1,Dolares,El Salvador,Greece
92,350,1924,0,1,Colones,El Salvador,Greece
92,350,1925,3625.04,1,Colones,El Salvador,Greece
92,350,1927,0,1,,El Salvador,Greece
92,350,1928,1365,1,,El Salvador,Greece
92,350,1929,3734,1,,El Salvador,Greece
92,350,1930,476,1,,El Salvador,Greece
92,350,1931,57,1,,El Salvador,Greece
92,350,1932,568,1,,El Salvador,Greece
92,350,1933,0,1,,El Salvador,Greece
92,350,1934,2224,1,Colones,El Salvador,Greece
92,350,1935,5911,1,Colones,El Salvador,Greece
92,350,1936,2456,1,Colones,El Salvador,Greece
92,350,1937,0,1,Colones,El Salvador,Greece
92,350,1938,665,1,Colones,El Salvador,Greece
92,350,1939,143,1,Colones,El Salvador,Greece
92,350,1940,46,1,Colones,El Salvador,Greece
92,350,1941,79,1,Colones,El Salvador,Greece
92,350,1942,255,1,Colones,El Salvador,Greece
92,350,1943,636,1,Colones,El Salvador,Greece
92,350,1944,0,1,Colones,El Salvador,Greece
92,350,1945,0,1,Colones,El Salvador,Greece
92,350,1946,268,1,Colones,El Salvador,Greece
92,350,1947,357,1,Colones,El Salvador,Greece
92,350,1948,70,1,Colones,El Salvador,Greece
92,350,1949,0,1,Colones,El Salvador,Greece
92,355,1914,0,1,Pesos Oro,El Salvador,Bulgaria
92,355,1915,0,1,Pesos Oro,El Salvador,Bulgaria
92,355,1918,0,1,Oro,El Salvador,Bulgaria
92,355,1920,0,1,Dolares,El Salvador,Bulgaria
92,355,1921,0,1,Oro,El Salvador,Bulgaria
92,355,1922,0,1,Dolares,El Salvador,Bulgaria
92,355,1923,0,1,Dolares,El Salvador,Bulgaria
92,355,1924,0,1,Colones,El Salvador,Bulgaria
92,355,1925,0,1,Colones,El Salvador,Bulgaria
92,355,1927,0,1,,El Salvador,Bulgaria
92,355,1928,0,1,,El Salvador,Bulgaria
92,355,1929,0,1,,El Salvador,Bulgaria
92,355,1930,62,1,,El Salvador,Bulgaria
92,355,1931,1715,1,,El Salvador,Bulgaria
92,355,1932,52,1,,El Salvador,Bulgaria
92,355,1933,0,1,,El Salvador,Bulgaria
92,355,1934,647,1,Colones,El Salvador,Bulgaria
92,355,1935,1343,1,Colones,El Salvador,Bulgaria
92,355,1936,0,1,Colones,El Salvador,Bulgaria
92,355,1937,12,1,Colones,El Salvador,Bulgaria
92,355,1938,0,1,Colones,El Salvador,Bulgaria
92,355,1939,0,1,Colones,El Salvador,Bulgaria
92,355,1940,0,1,Colones,El Salvador,Bulgaria
92,355,1941,0,1,Colones,El Salvador,Bulgaria
92,355,1942,0,1,Colones,El Salvador,Bulgaria
92,355,1943,0,1,Colones,El Salvador,Bulgaria
92,355,1944,0,1,Colones,El Salvador,Bulgaria
92,355,1945,0,1,Colones,El Salvador,Bulgaria
92,355,1946,0,1,Colones,El Salvador,Bulgaria
92,355,1947,0,1,Colones,El Salvador,Bulgaria
92,355,1948,0,1,Colones,El Salvador,Bulgaria
92,355,1949,0,1,Colones,El Salvador,Bulgaria
92,360,1914,0,1,Pesos Oro,El Salvador,Romania
92,360,1915,0,1,Pesos Oro,El Salvador,Romania
92,360,1918,0,1,Oro,El Salvador,Romania
92,360,1920,0,1,Dolares,El Salvador,Romania
92,360,1921,0,1,Oro,El Salvador,Romania
92,360,1922,0,1,Dolares,El Salvador,Romania
92,360,1923,0,1,Dolares,El Salvador,Romania
92,360,1924,0,1,Colones,El Salvador,Romania
92,360,1925,0,1,Colones,El Salvador,Romania
92,360,1927,0,1,,El Salvador,Romania
92,360,1928,0,1,,El Salvador,Romania
92,360,1929,0,1,,El Salvador,Romania
92,360,1930,0,1,,El Salvador,Romania
92,360,1931,0,1,,El Salvador,Romania
92,360,1932,0,1,,El Salvador,Romania
92,360,1933,0,1,,El Salvador,Romania
92,360,1934,0,1,Colones,El Salvador,Romania
92,360,1935,30,1,Colones,El Salvador,Romania
92,360,1936,0,1,Colones,El Salvador,Romania
92,360,1937,0,1,Colones,El Salvador,Romania
92,360,1938,0,1,Colones,El Salvador,Romania
92,360,1939,0,1,Colones,El Salvador,Romania
92,360,1940,0,1,Colones,El Salvador,Romania
92,360,1941,0,1,Colones,El Salvador,Romania
92,360,1942,0,1,Colones,El Salvador,Romania
92,360,1943,0,1,Colones,El Salvador,Romania
92,360,1944,0,1,Colones,El Salvador,Romania
92,360,1945,0,1,Colones,El Salvador,Romania
92,360,1946,0,1,Colones,El Salvador,Romania
92,360,1947,0,1,Colones,El Salvador,Romania
92,360,1948,0,1,Colones,El Salvador,Romania
92,360,1949,27,1,Colones,El Salvador,Romania
92,365,1914,435.66,1,Pesos Oro,El Salvador,Russia
92,365,1915,27.05,1,Pesos Oro,El Salvador,Russia
92,365,1918,0,1,Oro,El Salvador,Russia
92,365,1920,0,1,Dolares,El Salvador,Russia
92,365,1921,377.5,1,Oro,El Salvador,Russia
92,365,1922,0,1,Dolares,El Salvador,Russia
92,365,1923,47.23,1,Dolares,El Salvador,Russia
92,365,1924,0,1,Colones,El Salvador,Russia
92,365,1925,268.54,1,Colones,El Salvador,Russia
92,365,1927,367.9,1,,El Salvador,Russia
92,365,1928,4899,1,,El Salvador,Russia
92,365,1929,221,1,,El Salvador,Russia
92,365,1930,838,1,,El Salvador,Russia
92,365,1931,3927,1,,El Salvador,Russia
92,365,1932,536,1,,El Salvador,Russia
92,365,1933,2953,1,,El Salvador,Russia
92,365,1934,3851,1,Colones,El Salvador,Russia
92,365,1935,1311,1,Colones,El Salvador,Russia
92,365,1936,199,1,Colones,El Salvador,Russia
92,365,1937,2253,1,Colones,El Salvador,Russia
92,365,1938,3052,1,Colones,El Salvador,Russia
92,365,1939,2947,1,Colones,El Salvador,Russia
92,365,1940,604,1,Colones,El Salvador,Russia
92,365,1941,2193,1,Colones,El Salvador,Russia
92,365,1942,624,1,Colones,El Salvador,Russia
92,365,1943,2205,1,Colones,El Salvador,Russia
92,365,1944,880,1,Colones,El Salvador,Russia
92,365,1945,1875,1,Colones,El Salvador,Russia
92,365,1946,1803,1,Colones,El Salvador,Russia
92,365,1947,5112,1,Colones,El Salvador,Russia
92,365,1948,5845,1,Colones,El Salvador,Russia
92,365,1949,2237,1,Colones,El Salvador,Russia
92,366,1914,0,1,Pesos Oro,El Salvador,Estonia
92,366,1915,0,1,Pesos Oro,El Salvador,Estonia
92,366,1918,0,1,Oro,El Salvador,Estonia
92,366,1920,0,1,Dolares,El Salvador,Estonia
92,366,1921,0,1,Oro,El Salvador,Estonia
92,366,1922,0,1,Dolares,El Salvador,Estonia
92,366,1923,0,1,Dolares,El Salvador,Estonia
92,366,1924,0,1,Colones,El Salvador,Estonia
92,366,1925,0,1,Colones,El Salvador,Estonia
92,366,1927,0,1,,El Salvador,Estonia
92,366,1928,1308,1,,El Salvador,Estonia
92,366,1929,9888,1,,El Salvador,Estonia
92,366,1930,1412,1,,El Salvador,Estonia
92,366,1931,11710,1,,El Salvador,Estonia
92,366,1932,10116,1,,El Salvador,Estonia
92,366,1933,15016,1,,El Salvador,Estonia
92,366,1934,16833,1,Colones,El Salvador,Estonia
92,366,1935,3962,1,Colones,El Salvador,Estonia
92,366,1936,5359,1,Colones,El Salvador,Estonia
92,366,1937,743,1,Colones,El Salvador,Estonia
92,366,1938,16838,1,Colones,El Salvador,Estonia
92,366,1939,0,1,Colones,El Salvador,Estonia
92,366,1940,0,1,Colones,El Salvador,Estonia
92,366,1941,0,1,Colones,El Salvador,Estonia
92,366,1942,963,1,Colones,El Salvador,Estonia
92,366,1943,251,1,Colones,El Salvador,Estonia
92,366,1944,0,1,Colones,El Salvador,Estonia
92,366,1945,0,1,Colones,El Salvador,Estonia
92,366,1946,8,1,Colones,El Salvador,Estonia
92,366,1947,0,1,Colones,El Salvador,Estonia
92,366,1948,0,1,Colones,El Salvador,Estonia
92,366,1949,0,1,Colones,El Salvador,Estonia
92,367,1914,0,1,Pesos Oro,El Salvador,Latvia
92,367,1915,0,1,Pesos Oro,El Salvador,Latvia
92,367,1918,0,1,Oro,El Salvador,Latvia
92,367,1920,0,1,Dolares,El Salvador,Latvia
92,367,1921,0,1,Oro,El Salvador,Latvia
92,367,1922,0,1,Dolares,El Salvador,Latvia
92,367,1923,0,1,Dolares,El Salvador,Latvia
92,367,1924,0,1,Colones,El Salvador,Latvia
92,367,1925,0,1,Colones,El Salvador,Latvia
92,367,1927,0,1,,El Salvador,Latvia
92,367,1928,149,1,,El Salvador,Latvia
92,367,1929,0,1,,El Salvador,Latvia
92,367,1930,0,1,,El Salvador,Latvia
92,367,1931,0,1,,El Salvador,Latvia
92,367,1932,0,1,,El Salvador,Latvia
92,367,1933,0,1,,El Salvador,Latvia
92,367,1934,0,1,Colones,El Salvador,Latvia
92,367,1935,0,1,Colones,El Salvador,Latvia
92,367,1936,93,1,Colones,El Salvador,Latvia
92,367,1937,8311,1,Colones,El Salvador,Latvia
92,367,1938,0,1,Colones,El Salvador,Latvia
92,367,1939,337,1,Colones,El Salvador,Latvia
92,367,1940,0,1,Colones,El Salvador,Latvia
92,367,1941,0,1,Colones,El Salvador,Latvia
92,367,1942,0,1,Colones,El Salvador,Latvia
92,367,1943,0,1,Colones,El Salvador,Latvia
92,367,1944,0,1,Colones,El Salvador,Latvia
92,367,1945,0,1,Colones,El Salvador,Latvia
92,367,1946,0,1,Colones,El Salvador,Latvia
92,367,1947,0,1,Colones,El Salvador,Latvia
92,367,1948,0,1,Colones,El Salvador,Latvia
92,367,1949,0,1,Colones,El Salvador,Latvia
92,368,1914,0,1,Pesos Oro,El Salvador,Lithuania
92,368,1915,0,1,Pesos Oro,El Salvador,Lithuania
92,368,1918,0,1,Oro,El Salvador,Lithuania
92,368,1920,0,1,Dolares,El Salvador,Lithuania
92,368,1921,0,1,Oro,El Salvador,Lithuania
92,368,1922,0,1,Dolares,El Salvador,Lithuania
92,368,1923,0,1,Dolares,El Salvador,Lithuania
92,368,1924,0,1,Colones,El Salvador,Lithuania
92,368,1925,0,1,Colones,El Salvador,Lithuania
92,368,1927,0,1,,El Salvador,Lithuania
92,368,1928,0,1,,El Salvador,Lithuania
92,368,1929,0,1,,El Salvador,Lithuania
92,368,1930,0,1,,El Salvador,Lithuania
92,368,1931,0,1,,El Salvador,Lithuania
92,368,1932,0,1,,El Salvador,Lithuania
92,368,1933,0,1,,El Salvador,Lithuania
92,368,1934,0,1,Colones,El Salvador,Lithuania
92,368,1935,3,1,Colones,El Salvador,Lithuania
92,368,1936,0,1,Colones,El Salvador,Lithuania
92,368,1937,0,1,Colones,El Salvador,Lithuania
92,368,1938,578,1,Colones,El Salvador,Lithuania
92,368,1939,0,1,Colones,El Salvador,Lithuania
92,368,1940,0,1,Colones,El Salvador,Lithuania
92,368,1941,0,1,Colones,El Salvador,Lithuania
92,368,1942,29,1,Colones,El Salvador,Lithuania
92,368,1943,0,1,Colones,El Salvador,Lithuania
92,368,1944,0,1,Colones,El Salvador,Lithuania
92,368,1945,0,1,Colones,El Salvador,Lithuania
92,368,1946,0,1,Colones,El Salvador,Lithuania
92,368,1947,0,1,Colones,El Salvador,Lithuania
92,368,1948,0,1,Colones,El Salvador,Lithuania
92,368,1949,188,1,Colones,El Salvador,Lithuania
92,375,1914,0,1,Pesos Oro,El Salvador,Finland
92,375,1915,0,1,Pesos Oro,El Salvador,Finland
92,375,1918,0,1,Oro,El Salvador,Finland
92,375,1920,0,1,Dolares,El Salvador,Finland
92,375,1921,0,1,Oro,El Salvador,Finland
92,375,1922,909.42,1,Dolares,El Salvador,Finland
92,375,1923,598.78,1,Dolares,El Salvador,Finland
92,375,1924,8075.44,1,Colones,El Salvador,Finland
92,375,1925,7579.6,1,Colones,El Salvador,Finland
92,375,1927,5539.5,1,,El Salvador,Finland
92,375,1928,21387,1,,El Salvador,Finland
92,375,1929,14834,1,,El Salvador,Finland
92,375,1930,3648,1,,El Salvador,Finland
92,375,1931,1747,1,,El Salvador,Finland
92,375,1932,9001,1,,El Salvador,Finland
92,375,1933,9764,1,,El Salvador,Finland
92,375,1934,26118,1,Colones,El Salvador,Finland
92,375,1935,24920,1,Colones,El Salvador,Finland
92,375,1936,7283,1,Colones,El Salvador,Finland
92,375,1937,38427,1,Colones,El Salvador,Finland
92,375,1938,67511,1,Colones,El Salvador,Finland
92,375,1939,36458,1,Colones,El Salvador,Finland
92,375,1940,5960,1,Colones,El Salvador,Finland
92,375,1941,11610,1,Colones,El Salvador,Finland
92,375,1942,121,1,Colones,El Salvador,Finland
92,375,1943,0,1,Colones,El Salvador,Finland
92,375,1944,0,1,Colones,El Salvador,Finland
92,375,1945,0,1,Colones,El Salvador,Finland
92,375,1946,0,1,Colones,El Salvador,Finland
92,375,1947,61659,1,Colones,El Salvador,Finland
92,375,1948,43570,1,Colones,El Salvador,Finland
92,375,1949,18724,1,Colones,El Salvador,Finland
92,380,1914,22378.46,1,Pesos Oro,El Salvador,Sweden
92,380,1915,21316.95,1,Pesos Oro,El Salvador,Sweden
92,380,1918,31425.84,1,Oro,El Salvador,Sweden
92,380,1920,14901.36,1,Dolares,El Salvador,Sweden
92,380,1921,25682.53,1,Oro,El Salvador,Sweden
92,380,1922,6526.94,1,Dolares,El Salvador,Sweden
92,380,1923,40104.89,1,Dolares,El Salvador,Sweden
92,380,1924,156821.2,1,Colones,El Salvador,Sweden
92,380,1925,134176.99,1,Colones,El Salvador,Sweden
92,380,1927,358984.27,1,,El Salvador,Sweden
92,380,1928,582726,1,,El Salvador,Sweden
92,380,1929,688868,1,,El Salvador,Sweden
92,380,1930,571278,1,,El Salvador,Sweden
92,380,1931,510206,1,,El Salvador,Sweden
92,380,1932,318601,1,,El Salvador,Sweden
92,380,1933,225743,1,,El Salvador,Sweden
92,380,1934,197945,1,Colones,El Salvador,Sweden
92,380,1935,152287,1,Colones,El Salvador,Sweden
92,380,1936,80320,1,Colones,El Salvador,Sweden
92,380,1937,142659,1,Colones,El Salvador,Sweden
92,380,1938,162766,1,Colones,El Salvador,Sweden
92,380,1939,277979,1,Colones,El Salvador,Sweden
92,380,1940,231695,1,Colones,El Salvador,Sweden
92,380,1941,16654,1,Colones,El Salvador,Sweden
92,380,1942,5089,1,Colones,El Salvador,Sweden
92,380,1943,1521,1,Colones,El Salvador,Sweden
92,380,1944,1366,1,Colones,El Salvador,Sweden
92,380,1945,15408,1,Colones,El Salvador,Sweden
92,380,1946,425727,1,Colones,El Salvador,Sweden
92,380,1947,1053250,1,Colones,El Salvador,Sweden
92,380,1948,907883,1,Colones,El Salvador,Sweden
92,380,1949,1517631,1,Colones,El Salvador,Sweden
92,385,1914,4011.27,1,Pesos Oro,El Salvador,Norway
92,385,1915,1238.27,1,Pesos Oro,El Salvador,Norway
92,385,1918,4.95,1,Oro,El Salvador,Norway
92,385,1920,6100.36,1,Dolares,El Salvador,Norway
92,385,1921,1370.65,1,Oro,El Salvador,Norway
92,385,1922,5254.88,1,Dolares,El Salvador,Norway
92,385,1923,21162.17,1,Dolares,El Salvador,Norway
92,385,1924,124800.94,1,Colones,El Salvador,Norway
92,385,1925,282001.09,1,Colones,El Salvador,Norway
92,385,1927,196818.27,1,,El Salvador,Norway
92,385,1928,227998,1,,El Salvador,Norway
92,385,1929,52687,1,,El Salvador,Norway
92,385,1930,91606,1,,El Salvador,Norway
92,385,1931,15721,1,,El Salvador,Norway
